step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2190.0,-10.199999999999989,386.0,57.2,0,9.262500000000001,11,14.85
2200.0,94.79999999999998,315.8,32.6,0,0.0,8,13.16
2210.0,25.200000000000035,292.4,30.8,0,18.1,8,10.44
2220.0,-57.400000000000006,348.2,32.4,0,0.0,11,13.93
2230.0,-35.19999999999999,375.4,40.4,0,29.712500000000002,12,13.41
2240.0,-44.200000000000045,409.6,50.4,0,13.516666666666666,11,16.38
2250.0,-5.7999999999999545,405.4,60.4,0,30.983333333333334,12,15.01
2260.0,103.0,322.4,40.4,0,0.0,10,12.4
2270.0,22.599999999999998,309.4,30.8,0,24.75,13,11.05
2280.0,-53.80000000000004,361.8,32.2,0,22.608333333333334,9,15.08
2290.0,-33.19999999999999,385.0,42.2,0,11.276666666666667,13,14.26
2300.0,-41.399999999999984,418.2,50.4,0,0.0,10,14.94
2310.0,31.60000000000001,394.4,42.6,0,18.380000000000003,15,13.15
2320.0,-24.80000000000001,420.2,41.6,0,11.033333333333333,9,15.56
2330.0,-68.19999999999999,478.4,51.6,0,9.475000000000001,16,16.5
2340.0,-19.40000000000002,508.0,41.4,0,0.0,10,17.52
2350.0,18.79999999999999,479.8,50.8,0,26.176666666666666,18,16.54
2360.0,-4.199999999999967,484.4,50.4,0,12.4125,6,17.94
2370.0,34.599999999999966,439.8,60.4,0,18.670833333333334,16,16.29
2380.0,26.400000000000034,423.4,50.4,0,10.975,11,15.68
2390.0,57.19999999999999,374.2,42.4,0,21.585,12,13.36
2400.0,-19.200000000000003,394.2,41.6,0,12.587499999999999,7,15.77
2410.0,-52.60000000000002,436.8,51.6,0,29.51666666666667,17,15.06
2420.0,-14.600000000000001,451.8,51.2,0,11.941666666666666,7,16.73
2430.0,10.199999999999989,431.6,61.2,0,22.141666666666666,13,15.99
2440.0,63.20000000000004,379.2,50.4,0,10.95,9,14.58
2450.0,64.19999999999999,325.0,40.4,0,13.138333333333334,13,11.61
2460.0,-24.39999999999999,357.2,32.6,0,23.6,7,13.74
2470.0,-5.399999999999984,355.4,39.8,0,18.078333333333333,12,12.69
2480.0,-44.200000000000045,389.6,49.8,0,0.0,7,16.23
2490.0,-25.399999999999977,405.0,59.8,0,19.6625,13,15.58
2500.0,41.199999999999996,373.0,50.6,0,0.0,10,14.92
2510.0,52.79999999999999,329.8,41.0,0,23.961666666666666,12,11.78
2520.0,7.800000000000022,331.2,31.8,0,11.816666666666666,7,13.25
2530.0,-37.400000000000034,358.6,41.8,0,22.736666666666665,12,13.79
2540.0,-22.59999999999996,372.4,50.6,0,0.0,8,14.9
2550.0,-21.0,383.4,60.6,0,7.5,12,15.98
2560.0,49.4,354.4,40.2,0,9.6375,9,14.18
2570.0,49.79999999999998,314.0,30.8,0,20.575,14,11.21
2580.0,-21.800000000000022,334.6,32.0,0,0.0,6,13.38
2590.0,-28.799999999999955,353.4,42.0,0,24.61,15,12.62
2600.0,-54.600000000000044,399.6,50.4,0,10.025,7,15.37
2610.0,-21.599999999999966,411.2,60.4,0,16.462500000000002,13,14.69
2620.0,8.199999999999996,412.2,51.2,0,23.566666666666666,9,16.49
2630.0,83.0,339.2,41.2,0,19.513333333333335,12,13.57
2640.0,13.400000000000013,334.4,32.6,0,0.0,7,13.93
2650.0,-42.0,366.4,42.6,0,22.939999999999998,14,13.09
2660.0,-38.80000000000003,406.8,41.0,0,0.0,9,15.07
2670.0,-72.80000000000001,469.6,51.0,0,18.225,18,15.65
2680.0,-21.199999999999974,501.0,40.8,0,13.275,9,17.89
2690.0,36.80000000000001,454.2,50.8,0,9.125,15,15.14
2700.0,2.3999999999999773,450.8,51.8,0,0.0,9,16.1
2710.0,27.400000000000034,413.4,61.8,0,29.229166666666664,15,15.9
2720.0,42.4,391.4,41.4,0,23.46666666666667,8,15.66
2730.0,55.799999999999976,335.0,42.0,0,22.453333333333333,14,11.96
2740.0,1.3999999999999773,343.6,32.0,0,0.0,6,13.74
2750.0,-17.599999999999966,351.2,42.0,0,8.889999999999999,16,13.01
2760.0,-61.40000000000001,413.0,41.6,0,0.0,10,14.75
2770.0,-52.60000000000002,455.6,51.6,0,14.925,18,15.71
2780.0,-28.599999999999973,495.0,40.8,0,11.16,9,16.5
2790.0,23.40000000000002,462.4,50.0,0,29.78333333333333,17,15.41
2800.0,12.399999999999963,448.8,51.2,0,10.75,6,17.26
2810.0,28.0,410.8,61.2,0,29.583333333333332,13,14.67
2820.0,40.20000000000004,382.4,49.4,0,0.0,11,14.71
2830.0,40.4,349.4,42.0,0,18.77,13,12.94
2840.0,8.399999999999999,350.4,32.6,0,0.0,8,13.48
2850.0,-45.200000000000045,385.6,42.6,0,17.064999999999998,14,13.77
2860.0,-66.19999999999999,453.6,40.8,0,10.962499999999999,12,16.8
2870.0,-44.799999999999955,488.4,50.8,0,15.358333333333333,18,17.44
2880.0,-21.59999999999998,518.8,42.0,0,11.385,10,17.29
2890.0,41.799999999999955,467.0,52.0,0,26.09166666666667,15,15.57
2900.0,-9.799999999999976,478.4,50.4,0,11.745000000000001,8,16.5
2910.0,50.0,418.4,60.4,0,33.25416666666666,16,14.94
2920.0,24.199999999999996,414.4,40.2,0,11.716666666666667,9,16.58
2930.0,27.79999999999997,384.8,42.0,0,18.133333333333333,12,14.25
2940.0,-1.7999999999999972,387.8,40.8,0,0.0,9,14.36
2950.0,-29.39999999999997,415.4,42.6,0,16.659999999999997,15,14.32
2960.0,-84.60000000000002,490.0,52.6,0,0.0,11,18.15
2970.0,43.60000000000002,456.4,42.6,0,26.595,11,14.72
2980.0,13.199999999999982,438.0,47.8,0,9.3,13,16.85
2990.0,13.800000000000011,421.2,50.8,0,37.25,14,15.04
3000.0,-38.80000000000001,450.0,60.8,0,0.0,13,17.31
3010.0,27.0,433.0,50.8,0,22.025,8,14.43
3020.0,93.59999999999997,357.6,32.6,0,13.309999999999999,12,13.75
3030.0,-10.799999999999976,359.0,42.0,0,21.708333333333336,9,13.3
3040.0,-55.39999999999998,404.4,52.0,0,0.0,11,16.18
3050.0,-17.400000000000034,411.8,62.0,0,18.075000000000003,13,14.71
3060.0,70.4,371.0,32.4,0,16.765,12,13.74
3070.0,6.600000000000023,354.4,42.4,0,26.26,11,12.22
3080.0,-2.6000000000000014,367.4,32.0,0,0.0,11,13.61
3090.0,-81.00000000000004,438.6,41.8,0,26.204166666666666,17,15.12
3100.0,-91.39999999999998,520.0,51.8,0,0.0,15,17.93
3110.0,-18.600000000000023,539.6,50.8,0,22.454166666666666,11,17.99
3120.0,36.39999999999998,513.2,40.8,0,0.0,11,17.11
3130.0,-81.19999999999993,584.4,50.8,0,18.108333333333334,20,17.71
3140.0,-47.60000000000005,630.6,52.2,0,0.0,12,19.71
3150.0,-20.199999999999932,640.8,62.2,0,33.80321428571429,20,19.42
3160.0,-76.60000000000002,707.4,72.2,0,29.720535714285717,13,22.11
3170.0,114.19999999999999,603.0,62.4,0,19.753571428571426,13,17.23
3180.0,188.4,436.2,40.8,0,0.0,12,16.16
3190.0,-64.0,490.2,50.8,0,36.39,17,16.9
3200.0,-51.400000000000034,531.6,60.8,0,0.0,12,19.69
3210.0,22.800000000000068,518.8,50.8,0,17.375,10,15.72
3220.0,124.79999999999998,392.4,52.4,0,6.475,14,14.53
3230.0,14.999999999999986,387.2,42.6,0,21.48,10,13.83
3240.0,4.200000000000003,375.2,50.4,0,0.0,13,15.01
3250.0,-18.0,383.2,60.4,0,28.520833333333336,10,15.33
3260.0,101.99999999999999,309.0,32.6,0,9.274999999999999,10,11.88
3270.0,-115.19999999999999,414.2,42.6,0,8.0,18,14.28
3280.0,-44.60000000000003,460.6,40.8,0,0.0,8,16.45
3290.0,33.60000000000003,425.2,42.6,0,24.87333333333333,17,14.66
3300.0,-17.60000000000003,444.6,40.8,0,0.0,8,16.47
3310.0,38.00000000000002,397.0,50.4,0,27.383333333333333,16,14.18
3320.0,14.199999999999989,382.8,50.4,0,10.866666666666667,10,15.31
3330.0,62.60000000000002,328.2,42.4,0,16.195,10,11.72
3340.0,7.399999999999977,330.8,32.4,0,11.537500000000001,8,12.72
3350.0,-24.39999999999999,346.0,41.6,0,20.846666666666664,16,12.36
3360.0,-28.599999999999973,365.4,50.8,0,0.0,6,15.22
3370.0,-52.60000000000002,408.0,60.8,0,39.60000000000001,13,15.69
3380.0,78.99999999999999,349.8,40.0,0,9.733333333333334,9,13.99
3390.0,42.60000000000004,316.4,30.8,0,16.884999999999998,12,11.72
3400.0,-9.000000000000032,323.8,32.4,0,0.0,6,13.49
3410.0,-37.599999999999966,351.4,42.4,0,19.425,12,12.55
3420.0,-94.40000000000003,435.8,52.4,0,0.0,12,15.56
3430.0,33.400000000000034,412.4,42.4,0,20.95666666666667,10,14.73
3440.0,47.199999999999996,367.4,40.2,0,0.0,10,14.7
3450.0,-15.60000000000003,380.8,42.4,0,28.093333333333334,13,13.6
3460.0,-47.0,417.8,52.4,0,6.925,12,16.07
3470.0,20.19999999999999,407.6,42.4,0,39.64583333333333,12,14.06
3480.0,34.60000000000001,373.8,41.6,0,12.2625,11,15.58
3490.0,-10.199999999999996,383.8,41.8,0,28.116666666666667,9,13.71
3500.0,-76.39999999999998,450.2,51.8,0,21.03333333333333,11,18.01
3510.0,21.80000000000001,418.4,61.8,0,18.983333333333334,11,16.09
3520.0,87.59999999999997,351.0,41.6,0,0.0,9,14.04
3530.0,-111.60000000000002,452.6,51.6,0,9.950000000000001,14,16.16
3540.0,-22.0,484.6,41.6,0,0.0,8,16.71
3550.0,28.200000000000045,447.4,50.6,0,28.783333333333335,17,15.43
3560.0,-1.8000000000000185,449.0,50.8,0,0.0,7,17.27
3570.0,39.39999999999998,399.6,60.8,0,27.53333333333333,12,14.27
3580.0,36.4,373.6,50.4,0,0.0,8,14.94
3590.0,63.60000000000001,328.8,31.6,0,24.375,16,11.74
3600.0,-5.20000000000001,333.6,32.0,0,0.0,8,13.34
3610.0,-24.599999999999966,348.2,42.0,0,0.0,12,21.76
