step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2040.0,-35.00000000000002,453.0,51.8,0,8.7,8,16.18
2050.0,-51.60000000000002,494.6,61.8,0,17.634999999999998,16,17.66
2060.0,23.4,480.6,52.4,0,14.035,10,17.16
2070.0,79.80000000000001,411.0,42.2,0,29.313333333333336,12,13.7
2080.0,1.3999999999999915,400.8,51.0,0,25.2625,11,15.42
2090.0,-185.40000000000003,576.2,61.0,0,32.1225,16,19.87
2100.0,28.00000000000007,558.4,50.8,0,0.0,12,19.26
2110.0,9.199999999999996,549.4,50.6,0,35.18928571428572,17,17.72
2120.0,41.99999999999996,505.6,52.4,0,0.0,7,16.85
2130.0,142.40000000000003,373.2,42.4,0,25.189999999999998,13,14.35
2140.0,-33.79999999999999,398.4,51.0,0,0.0,7,15.32
2150.0,58.799999999999976,349.0,41.6,0,35.55416666666667,14,12.46
2160.0,-12.199999999999996,362.0,40.8,0,0.0,11,13.92
2170.0,-52.20000000000002,414.8,40.2,0,25.279999999999998,11,14.3
2180.0,-68.59999999999997,473.4,50.2,0,0.0,11,17.53
2190.0,5.39999999999997,475.8,42.4,0,42.13,14,16.41
2200.0,3.1999999999999957,464.8,50.2,0,0.0,12,16.6
2210.0,-61.39999999999994,525.8,50.6,0,28.512500000000003,16,17.53
2220.0,-150.60000000000002,666.4,60.6,0,0.0,16,20.82
2230.0,20.799999999999955,655.6,50.6,0,28.53333333333333,14,19.28
2240.0,128.60000000000002,517.0,60.6,0,0.0,12,18.46
2250.0,100.00000000000001,426.2,51.4,0,14.941666666666666,6,15.79
2260.0,153.4,276.2,48.0,0,0.0,8,11.51
2270.0,20.80000000000001,273.4,30.0,0,27.5875,11,10.94
2280.0,-22.600000000000023,286.0,40.0,0,0.0,6,11.92
2290.0,38.999999999999986,255.8,31.2,0,19.316666666666666,9,11.12
2300.0,-38.19999999999997,293.4,31.8,0,19.175,6,12.22
2310.0,-28.60000000000002,312.0,41.8,0,23.646666666666665,14,13.0
2320.0,-20.6,342.0,32.4,0,12.108333333333334,6,13.15
2330.0,-28.800000000000004,362.0,41.2,0,29.333333333333332,12,15.08
2340.0,-9.40000000000002,361.6,51.0,0,13.416666666666668,6,13.91
2350.0,73.80000000000004,308.2,30.6,0,32.19583333333333,12,11.41
2360.0,-49.79999999999999,348.4,40.2,0,0.0,8,13.4
2370.0,-132.60000000000002,471.0,50.2,0,26.0825,15,17.44
2380.0,-4.000000000000021,484.6,40.6,0,0.0,11,16.71
2390.0,-144.39999999999998,619.0,50.6,0,22.5,22,20.63
2400.0,-68.19999999999997,685.4,52.4,0,26.725,9,20.77
2410.0,154.39999999999995,521.6,61.8,0,35.72083333333333,16,17.99
2420.0,19.20000000000001,511.8,52.4,0,15.03,11,17.65
2430.0,54.999999999999986,458.6,50.6,0,26.06666666666667,12,16.99
2440.0,76.60000000000004,382.2,50.4,0,21.329166666666666,10,14.7
2450.0,31.79999999999999,360.0,40.8,0,18.057499999999997,11,14.4
2460.0,-26.80000000000001,386.8,40.8,0,0.0,10,14.88
2470.0,-14.400000000000013,399.6,42.4,0,17.700000000000003,12,14.27
2480.0,46.200000000000045,355.4,40.4,0,0.0,10,13.67
2490.0,-14.600000000000001,369.4,41.0,0,15.833333333333332,8,15.39
2500.0,-56.400000000000034,415.8,51.0,0,0.0,10,15.99
2510.0,-25.599999999999966,431.4,61.0,0,16.9625,14,17.26
2520.0,88.99999999999997,362.8,40.6,0,7.8,9,13.95
2530.0,-110.80000000000001,463.6,50.6,0,24.0125,16,17.17
2540.0,-20.59999999999995,493.4,41.4,0,0.0,8,17.01
2550.0,10.599999999999966,472.8,51.4,0,25.26666666666667,17,15.76
2560.0,-13.59999999999998,486.2,51.6,0,9.8,6,17.36
2570.0,60.39999999999999,435.0,42.4,0,35.32833333333333,12,14.5
2580.0,-12.999999999999979,439.4,51.0,0,15.016666666666666,8,15.69
2590.0,-50.0,479.4,61.0,0,36.57916666666667,17,16.53
2600.0,-4.399999999999999,492.4,52.4,0,13.7,11,17.59
2610.0,-48.0,530.4,62.4,0,6.383333333333333,14,21.22
2620.0,15.799999999999955,524.6,52.4,0,0.0,6,18.09
2630.0,180.0,354.8,42.2,0,26.6,13,12.67
2640.0,-39.4,384.8,51.6,0,0.0,6,14.8
2650.0,-41.599999999999966,416.4,61.6,0,28.420833333333334,12,16.66
2660.0,51.99999999999996,376.6,49.4,0,0.0,9,14.48
2670.0,46.80000000000002,339.0,40.2,0,21.703333333333333,13,12.56
2680.0,-11.0,358.0,32.2,0,21.95,6,13.77
2690.0,-39.99999999999997,388.4,41.8,0,31.483333333333334,14,14.39
2700.0,-23.400000000000027,402.0,51.6,0,0.0,10,15.46
2710.0,-11.600000000000001,423.0,42.2,0,27.759166666666665,11,14.59
2720.0,28.400000000000013,388.2,48.6,0,13.491666666666667,11,14.93
2730.0,6.3999999999999915,388.0,42.4,0,34.498333333333335,12,13.86
2740.0,-2.0000000000000213,380.6,51.8,0,13.058333333333332,7,14.64
2750.0,85.00000000000003,316.0,31.4,0,14.549999999999999,14,12.64
2760.0,-6.399999999999977,321.4,32.4,0,0.0,8,12.36
2770.0,-12.600000000000016,325.2,41.2,0,21.34583333333333,10,12.51
2780.0,-55.19999999999999,370.4,51.2,0,0.0,10,14.25
2790.0,11.799999999999969,367.8,42.0,0,25.691666666666666,14,14.15
2800.0,-29.19999999999999,387.0,52.0,0,12.358333333333333,10,14.88
2810.0,14.600000000000001,382.0,42.4,0,15.647499999999999,8,14.15
2820.0,45.60000000000001,346.2,32.6,0,0.0,11,13.32
2830.0,-201.00000000000006,537.2,42.6,0,30.85238095238095,22,16.79
2840.0,-66.19999999999999,594.2,51.8,0,0.0,9,19.17
2850.0,4.600000000000044,581.0,60.4,0,34.14,15,19.37
2860.0,5.0,584.0,52.4,0,10.583333333333332,15,18.84
2870.0,19.599999999999973,564.6,52.2,0,37.28666666666667,16,17.11
2880.0,-116.39999999999998,671.0,62.2,0,12.524999999999999,19,20.33
2890.0,-34.799999999999976,717.4,50.6,0,36.44166666666666,16,19.39
2900.0,-50.39999999999998,757.8,60.6,0,0.0,18,21.65
2910.0,-128.80000000000007,876.6,70.6,0,44.9048611111111,23,23.07
2920.0,44.80000000000002,841.0,61.4,0,13.775,13,22.73
2930.0,-12.399999999999977,852.4,62.4,0,49.11761904761905,23,22.43
2940.0,-0.3999999999999986,854.4,60.8,0,0.0,13,23.09
2950.0,35.59999999999995,827.6,52.0,0,48.0375,19,21.22
2960.0,-18.59999999999993,837.8,60.4,0,0.0,15,22.64
2970.0,20.59999999999991,815.2,62.4,0,49.977380952380955,21,22.03
2980.0,-97.19999999999993,902.4,72.4,0,0.0,18,24.39
2990.0,-50.39999999999997,962.8,62.4,0,50.40833333333333,21,24.69
3000.0,-108.79999999999995,1061.6,72.4,0,28.889285714285712,24,27.22
3010.0,-104.60000000000014,1156.2,82.4,0,27.09722222222222,20,28.2
3020.0,75.0,1091.2,72.4,0,16.09375,16,27.28
3030.0,280.20000000000005,821.6,61.8,0,53.3875,21,22.82
3040.0,-15.799999999999955,827.4,71.8,0,0.0,17,23.64
3050.0,64.59999999999994,772.2,62.4,0,36.16607142857143,13,22.06
3060.0,147.00000000000003,617.6,70.0,0,9.7,15,20.59
3070.0,-66.39999999999998,674.0,80.0,0,23.106666666666666,17,21.74
3080.0,118.99999999999996,584.2,50.8,0,14.983333333333334,12,18.85
3090.0,54.40000000000006,538.4,42.2,0,39.49666666666666,18,16.32
3100.0,-43.80000000000007,572.2,52.2,0,0.0,11,18.46
3110.0,-4.7999999999999545,567.0,62.2,0,19.09464285714286,19,18.29
3120.0,23.400000000000027,553.4,52.4,0,0.0,8,17.85
3130.0,85.79999999999998,469.2,50.8,0,25.933333333333334,15,16.76
3140.0,-1.3999999999999915,470.4,51.0,0,0.0,6,17.42
3150.0,55.399999999999956,423.6,42.4,0,26.916666666666664,13,14.61
3160.0,-100.60000000000002,514.2,52.4,0,0.0,12,18.36
3170.0,-37.59999999999998,542.6,61.6,0,46.07666666666667,11,18.71
3180.0,2.60000000000003,530.0,71.6,0,11.524999999999999,12,18.93
3190.0,-106.60000000000002,626.6,81.6,0,31.125,16,20.89
3200.0,82.80000000000007,572.8,52.6,0,13.2,10,19.09
3210.0,89.39999999999993,493.6,42.4,0,39.16583333333334,12,15.92
3220.0,-1.3999999999999773,496.0,41.4,0,0.0,14,17.1
3230.0,-99.20000000000005,585.2,51.4,0,42.927499999999995,16,17.21
3240.0,6.000000000000064,580.4,50.2,0,11.283333333333333,10,18.14
3250.0,12.199999999999932,558.2,60.2,0,19.439999999999998,16,20.67
3260.0,-21.799999999999905,587.8,52.4,0,14.46,13,18.96
3270.0,12.799999999999976,566.4,61.0,0,34.41166666666666,15,17.7
3280.0,57.19999999999995,529.6,40.6,0,13.66,13,17.08
3290.0,-85.0,604.6,50.6,0,25.403333333333336,17,18.32
3300.0,-102.19999999999993,696.8,60.6,0,16.608333333333334,12,21.12
3310.0,-59.400000000000084,746.2,70.6,0,38.118750000000006,22,22.61
3320.0,72.20000000000005,684.0,60.6,0,0.0,7,21.38
3330.0,254.2,428.8,61.6,0,20.275,12,17.15
3340.0,29.800000000000033,409.4,51.2,0,0.0,10,14.62
3350.0,37.6,392.4,30.6,0,37.580000000000005,15,13.53
3360.0,-59.0,441.4,40.6,0,10.137500000000001,8,15.76
3370.0,26.399999999999956,414.6,41.0,0,23.9875,10,15.36
3380.0,-52.39999999999998,457.0,51.0,0,0.0,12,16.93
3390.0,-16.200000000000024,473.6,50.6,0,17.400000000000002,11,17.54
3400.0,15.400000000000034,457.2,51.6,0,4.975,7,16.33
3410.0,54.79999999999997,411.6,42.4,0,35.4925,14,14.7
3420.0,-24.999999999999993,436.8,42.2,0,8.85,8,15.6
3430.0,19.200000000000017,418.0,41.8,0,34.483333333333334,15,14.41
3440.0,-51.0,459.0,51.8,0,14.916666666666668,10,17.0
3450.0,27.99999999999997,440.6,42.2,0,38.435,13,14.69
3460.0,-37.39999999999998,468.0,52.2,0,13.43,11,17.33
3470.0,-2.1999999999999957,480.0,42.4,0,26.465,16,15.0
3480.0,6.199999999999974,475.6,40.6,0,0.0,10,15.85
3490.0,-90.0,555.6,50.6,0,32.375,18,18.52
3500.0,-1.3999999999999275,556.8,50.8,0,0.0,8,18.56
3510.0,0.39999999999997726,546.4,60.8,0,34.348333333333336,17,17.08
3520.0,32.00000000000002,522.8,52.4,0,15.745000000000001,12,17.43
3530.0,-56.0,568.8,62.4,0,38.34642857142857,15,17.77
3540.0,55.19999999999993,523.6,52.4,0,23.191666666666666,7,17.45
3550.0,173.4,361.6,41.0,0,26.200000000000003,17,13.39
3560.0,-68.39999999999998,420.0,51.0,0,13.183333333333334,9,16.15
3570.0,53.40000000000001,367.2,50.4,0,17.833333333333336,10,15.3
3580.0,71.80000000000001,313.4,32.4,0,0.0,9,12.54
3590.0,-29.600000000000044,333.6,41.8,0,22.291666666666664,12,12.83
3600.0,-11.399999999999956,354.4,32.4,0,12.7125,6,13.63
3610.0,-4.800000000000004,351.4,40.2,0,0.0,12,21.96
