step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2530.0,77.19999999999997,327.6,40.6,0,26.766666666666666,13,12.13
2540.0,-54.39999999999998,372.0,50.6,0,9.3,9,14.88
2550.0,50.6,341.0,31.0,0,21.501666666666665,13,12.18
2560.0,-6.000000000000014,345.8,32.2,0,0.0,6,14.41
2570.0,-26.399999999999977,362.2,42.2,0,19.441666666666666,15,12.94
2580.0,-44.199999999999996,397.2,51.4,0,10.833333333333332,7,15.89
2590.0,85.2,333.2,30.2,0,22.591666666666665,14,11.9
2600.0,-29.200000000000035,352.6,40.0,0,0.0,8,14.1
2610.0,1.7999999999999972,348.6,42.2,0,23.381666666666668,17,12.45
2620.0,-9.199999999999989,367.8,32.2,0,33.28333333333333,6,14.71
2630.0,-5.800000000000011,363.6,42.2,0,27.988333333333333,17,12.99
2640.0,-40.59999999999999,398.8,47.6,0,24.091666666666665,6,15.95
2650.0,-8.399999999999977,397.2,57.6,0,15.354166666666666,16,14.71
2660.0,38.4,376.2,40.2,0,0.0,10,15.05
2670.0,29.399999999999977,344.8,42.2,0,16.075000000000003,11,12.31
2680.0,12.800000000000011,342.0,32.2,0,11.7125,8,13.15
2690.0,-41.199999999999974,373.4,42.0,0,33.9225,15,13.83
2700.0,-19.000000000000036,383.8,50.6,0,0.0,6,14.76
2710.0,59.39999999999999,337.6,37.4,0,30.145833333333336,12,12.06
2720.0,-37.599999999999966,365.2,47.4,0,0.0,9,14.61
2730.0,28.79999999999996,341.6,42.2,0,20.093333333333334,18,12.2
2740.0,29.200000000000045,322.4,32.2,0,0.0,7,12.4
2750.0,-37.60000000000002,350.0,42.2,0,21.656666666666666,15,12.5
2760.0,-38.39999999999998,390.4,40.2,0,21.9875,7,15.02
2770.0,80.4,318.4,31.8,0,32.35,17,11.37
2780.0,-27.200000000000014,337.2,40.2,0,0.0,8,12.97
2790.0,23.39999999999998,322.8,31.2,0,20.4,15,11.53
2800.0,-6.199999999999992,328.0,32.2,0,0.0,6,13.12
2810.0,-40.80000000000001,359.8,41.2,0,18.968333333333334,18,12.85
2820.0,-2.19999999999996,358.4,44.8,0,0.0,7,14.34
2830.0,-32.0,380.4,54.8,0,22.016666666666666,16,14.09
2840.0,46.39999999999996,348.8,40.0,0,0.0,8,13.95
2850.0,44.39999999999999,314.6,29.8,0,20.800000000000004,14,11.24
2860.0,-15.400000000000002,327.6,32.2,0,0.0,6,13.1
2870.0,-45.59999999999995,363.4,42.0,0,13.100000000000001,16,12.98
2880.0,-58.8,413.4,50.8,0,12.391666666666666,6,15.9
2890.0,-41.400000000000034,444.8,60.8,0,39.954166666666666,19,16.47
2900.0,69.60000000000002,385.4,50.6,0,0.0,9,14.82
2910.0,53.799999999999976,340.0,42.2,0,21.038333333333334,16,12.14
2920.0,14.0,336.0,32.2,0,8.933333333333334,6,13.44
2930.0,-27.599999999999987,355.2,40.6,0,14.601666666666667,15,12.69
2940.0,-45.60000000000002,390.8,50.6,0,12.4875,7,15.63
2950.0,-33.39999999999998,414.2,60.6,0,17.154166666666665,15,14.79
2960.0,55.39999999999997,368.6,50.8,0,0.0,8,14.18
2970.0,82.00000000000004,306.4,31.0,0,20.810000000000002,15,11.35
2980.0,3.1999999999999744,302.0,32.2,0,0.0,6,12.08
2990.0,-48.799999999999976,342.4,40.6,0,19.323333333333334,16,12.23
3000.0,-48.60000000000002,381.0,50.6,0,10.95,6,15.88
3010.0,-38.19999999999999,409.2,60.6,0,27.924999999999997,16,14.61
3020.0,43.79999999999999,386.0,40.0,0,12.983333333333333,9,14.85
3030.0,41.4,353.0,31.6,0,23.4125,17,12.17
3040.0,-42.19999999999999,385.2,41.6,0,11.1,7,15.41
3050.0,-33.400000000000034,408.6,51.6,0,24.996666666666663,19,15.13
3060.0,-32.19999999999999,441.8,50.6,0,12.341666666666667,6,16.99
3070.0,5.600000000000023,426.2,60.6,0,28.445833333333333,13,15.22
3080.0,58.0,378.2,50.6,0,10.216666666666669,8,15.13
3090.0,60.4,326.2,42.2,0,23.09166666666667,14,12.08
3100.0,-16.80000000000001,353.0,32.2,0,21.808333333333334,6,14.12
3110.0,-17.20000000000001,361.8,40.6,0,24.916666666666668,17,12.92
3120.0,-80.79999999999998,442.0,41.2,0,21.54166666666667,11,17.0
3130.0,-10.0,451.0,42.2,0,31.8275,12,16.11
3140.0,44.79999999999999,396.8,51.6,0,0.0,10,15.26
3150.0,37.4,368.8,42.2,0,14.723333333333333,14,13.17
3160.0,18.200000000000017,342.0,50.8,0,0.0,6,13.68
3170.0,70.00000000000003,290.4,32.4,0,21.99583333333333,15,11.17
3180.0,-26.00000000000005,316.6,32.2,0,0.0,8,12.18
3190.0,-11.599999999999973,330.0,30.4,0,29.99583333333333,12,11.79
3200.0,-62.0,382.0,40.4,0,0.0,10,15.28
3210.0,-1.3999999999999915,383.2,40.6,0,27.846666666666664,15,14.19
3220.0,-13.199999999999989,386.4,50.6,0,13.504166666666666,6,14.86
3230.0,70.19999999999997,335.0,31.8,0,30.587500000000002,15,11.96
3240.0,-42.400000000000006,368.0,41.2,0,0.0,8,14.72
3250.0,-45.39999999999998,403.4,51.2,0,20.1,17,14.41
3260.0,2.19999999999996,411.6,40.8,0,10.183333333333334,7,15.24
3270.0,64.6,345.6,42.2,0,28.615833333333335,16,12.34
3280.0,7.00000000000005,340.4,40.4,0,0.0,6,13.09
3290.0,-44.400000000000034,374.8,50.4,0,24.758333333333333,16,15.62
3300.0,11.000000000000036,364.4,49.8,0,0.0,8,14.58
3310.0,49.999999999999986,333.2,31.0,0,29.948333333333334,15,11.9
3320.0,-1.8000000000000256,333.8,32.2,0,0.0,6,13.35
3330.0,-31.399999999999977,355.2,42.2,0,14.583333333333334,15,14.21
3340.0,-39.00000000000002,385.8,50.6,0,0.0,7,14.84
3350.0,53.6,344.8,38.0,0,24.34583333333333,13,11.89
3360.0,-48.599999999999966,383.4,48.0,0,0.0,10,14.2
3370.0,6.399999999999977,385.0,40.0,0,32.215,16,13.28
3380.0,4.3999999999999915,379.8,40.8,0,0.0,6,14.61
3390.0,22.799999999999983,355.6,42.2,0,26.821666666666665,16,12.7
3400.0,-34.19999999999996,382.2,49.8,0,22.541666666666668,6,15.29
3410.0,-13.600000000000023,385.8,59.8,0,24.737499999999997,18,13.78
3420.0,31.80000000000001,374.0,39.8,0,11.95,9,14.38
3430.0,41.00000000000001,341.2,31.6,0,28.545,15,12.64
3440.0,-22.79999999999999,363.4,32.2,0,11.45,6,14.54
3450.0,-13.40000000000002,367.0,42.0,0,13.733333333333334,17,14.12
3460.0,-22.400000000000013,380.8,50.6,0,0.0,7,15.23
3470.0,63.40000000000003,330.2,37.8,0,19.225,13,11.79
3480.0,-35.400000000000034,355.6,47.8,0,0.0,8,14.82
3490.0,15.599999999999994,345.6,42.2,0,31.625,14,12.34
3500.0,8.200000000000045,347.4,32.2,0,0.0,7,13.36
3510.0,-41.200000000000045,378.6,42.2,0,30.038333333333334,15,13.52
3520.0,-42.599999999999994,412.6,50.8,0,12.991666666666667,6,16.5
3530.0,79.8,341.6,42.0,0,14.945833333333333,14,13.14
3540.0,-32.39999999999998,364.0,52.0,0,0.0,8,14.0
3550.0,45.00000000000002,334.4,36.6,0,28.601666666666667,13,11.94
3560.0,-24.800000000000047,363.6,32.2,0,24.84166666666667,6,14.54
3570.0,-21.799999999999955,375.4,42.2,0,32.31,19,13.41
3580.0,-57.80000000000003,424.8,50.6,0,33.037499999999994,7,16.34
3590.0,87.60000000000002,347.0,40.8,0,16.3875,13,12.39
3600.0,-50.19999999999999,387.2,50.8,0,0.0,8,15.49
3610.0,51.19999999999999,345.0,41.8,0,0.0,10,21.56
