step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1200.0,-25.6,367.2,40.2,0,11.625,8,13.6
1210.0,-49.60000000000002,406.8,50.2,0,25.55166666666667,15,14.53
1220.0,-24.99999999999997,437.2,44.8,0,24.2125,8,16.19
1230.0,1.3999999999999773,425.8,54.8,0,28.416666666666664,16,15.77
1240.0,12.200000000000017,418.2,50.2,0,24.858333333333334,8,16.08
1250.0,69.80000000000001,356.2,42.4,0,15.245000000000001,11,14.25
1260.0,31.199999999999974,334.8,32.6,0,0.0,6,12.88
1270.0,-43.19999999999999,368.0,42.6,0,22.155,15,13.14
1280.0,-34.999999999999986,395.2,50.4,0,0.0,6,15.2
1290.0,74.19999999999997,340.8,30.6,0,27.666666666666668,13,12.62
1300.0,-30.99999999999998,362.2,40.2,0,0.0,9,13.93
1310.0,15.199999999999982,344.8,42.4,0,18.003333333333334,15,12.77
1320.0,40.60000000000002,314.2,32.4,0,0.0,6,12.08
1330.0,-42.80000000000001,347.0,42.4,0,14.511666666666668,12,15.09
1340.0,-23.400000000000013,361.8,51.0,0,0.0,6,14.47
1350.0,69.80000000000004,312.4,30.6,0,23.6375,11,11.57
1360.0,-27.4,330.4,40.0,0,0.0,8,12.71
1370.0,4.79999999999999,323.2,42.4,0,21.316666666666666,12,12.43
1380.0,10.799999999999997,322.2,32.6,0,10.2,7,12.39
1390.0,-43.400000000000034,355.6,42.6,0,13.703333333333333,14,12.7
1400.0,-13.599999999999952,371.4,40.4,0,0.0,6,14.28
1410.0,38.999999999999964,331.8,41.0,0,26.766666666666666,11,12.76
1420.0,-10.800000000000011,332.6,51.0,0,0.0,9,12.79
1430.0,24.800000000000047,316.4,42.4,0,23.14,14,12.17
1440.0,10.799999999999955,315.6,32.4,0,0.0,6,12.14
1450.0,-35.19999999999999,340.8,42.4,0,23.171666666666667,13,12.62
1460.0,-35.79999999999997,378.4,40.6,0,24.24583333333333,6,14.55
1470.0,-13.0,381.4,50.6,0,25.625,13,14.13
1480.0,8.799999999999976,373.0,50.2,0,12.833333333333334,8,14.35
1490.0,73.0,319.8,30.4,0,30.4275,12,12.79
1500.0,-18.999999999999993,337.0,32.2,0,0.0,6,12.96
1510.0,-45.80000000000001,372.8,42.2,0,30.605,16,13.31
1520.0,-36.59999999999997,401.2,50.4,0,0.0,6,15.43
1530.0,63.99999999999998,345.8,41.8,0,29.512499999999996,10,13.83
1540.0,-55.599999999999966,391.4,51.8,0,9.7,8,15.05
1550.0,63.99999999999995,336.6,42.6,0,23.183333333333334,11,12.95
1560.0,4.600000000000037,342.2,32.4,0,10.783333333333333,7,13.16
1570.0,-24.19999999999999,356.4,42.4,0,22.32,14,12.73
1580.0,-14.600000000000016,373.2,40.2,0,0.0,6,14.93
1590.0,34.400000000000006,337.2,41.8,0,38.52083333333333,14,12.49
1600.0,-41.60000000000002,368.8,51.8,0,0.0,8,14.18
1610.0,45.20000000000001,333.0,42.4,0,26.746666666666663,10,13.32
1620.0,13.199999999999974,329.6,32.6,0,0.0,6,12.68
1630.0,-32.39999999999998,352.0,42.6,0,24.245,14,12.57
1640.0,-24.199999999999996,379.0,39.8,0,9.566666666666666,6,14.58
1650.0,-29.19999999999999,398.2,49.8,0,34.70833333333333,13,15.93
1660.0,47.79999999999996,348.6,51.6,0,0.0,8,13.41
1670.0,52.400000000000034,317.2,30.6,0,24.21,15,12.69
1680.0,-10.40000000000002,325.8,32.4,0,0.0,6,12.53
1690.0,-22.59999999999998,340.2,40.6,0,15.795000000000002,13,14.18
1700.0,-39.0,369.2,50.6,0,0.0,7,14.2
1710.0,74.20000000000002,313.4,32.2,0,16.925,12,12.54
1720.0,-31.60000000000001,337.2,40.0,0,0.0,8,12.97
1730.0,27.599999999999977,318.8,30.8,0,24.35333333333333,12,12.75
1740.0,-12.40000000000001,329.6,32.4,0,0.0,6,12.68
1750.0,-34.59999999999996,356.4,40.2,0,26.655,13,13.2
1760.0,-62.60000000000002,409.0,50.2,0,12.125,6,15.73
1770.0,76.39999999999998,342.6,40.2,0,28.579166666666666,12,13.7
1780.0,-18.0,350.6,50.2,0,0.0,8,14.02
1790.0,27.6,330.6,42.6,0,21.421666666666667,15,12.24
1800.0,47.2,293.6,32.4,0,0.0,7,11.29
1810.0,-52.599999999999966,336.2,42.4,0,15.344999999999999,13,13.45
1820.0,-30.6,369.2,40.0,0,21.391666666666666,7,14.2
1830.0,-9.199999999999989,368.4,50.0,0,30.791666666666668,13,13.64
1840.0,37.79999999999997,340.8,39.8,0,0.0,8,13.11
1850.0,37.20000000000001,312.0,31.4,0,24.830000000000002,10,12.48
1860.0,-8.600000000000016,319.8,32.2,0,0.0,6,12.3
1870.0,-36.599999999999966,348.4,40.2,0,22.188333333333336,18,12.9
1880.0,-61.0,399.4,50.2,0,22.7,6,15.36
1890.0,82.99999999999996,325.6,41.0,0,34.47083333333333,12,13.02
1900.0,-16.19999999999999,331.8,51.0,0,0.0,8,12.76
1910.0,37.4,314.8,30.6,0,20.87333333333333,14,11.24
1920.0,-16.799999999999997,329.8,32.4,0,0.0,6,12.68
1930.0,-35.39999999999998,355.2,42.4,0,20.975,12,14.21
1940.0,-11.79999999999999,369.4,40.0,0,0.0,6,14.21
1950.0,-53.200000000000045,412.6,50.0,0,17.520833333333332,12,16.5
1960.0,57.00000000000004,355.4,50.2,0,0.0,8,13.67
1970.0,42.59999999999996,320.6,42.4,0,22.706666666666663,12,12.82
1980.0,6.0,324.6,32.4,0,12.525,6,12.48
1990.0,-9.999999999999957,325.4,41.6,0,16.215,14,12.52
2000.0,-46.400000000000034,361.8,51.6,0,0.0,7,13.92
2010.0,76.40000000000003,306.4,30.6,0,26.9875,11,11.78
2020.0,-35.60000000000001,332.2,40.4,0,0.0,8,12.78
2030.0,20.799999999999986,321.0,30.8,0,25.705000000000002,14,12.84
2040.0,-10.999999999999975,330.4,32.4,0,11.725000000000001,6,12.71
2050.0,-27.400000000000034,347.8,42.4,0,23.509999999999998,12,13.91
2060.0,-45.99999999999998,385.2,51.0,0,11.15,7,14.82
2070.0,-30.19999999999999,405.4,61.0,0,27.00416666666667,14,15.01
2080.0,60.999999999999986,365.2,40.2,0,0.0,8,14.05
2090.0,23.400000000000013,341.4,40.6,0,21.25,13,13.13
2100.0,11.200000000000003,338.4,32.4,0,0.0,6,13.54
2110.0,-35.00000000000002,364.0,41.8,0,25.050833333333333,14,13.48
2120.0,-26.80000000000001,380.8,51.8,0,0.0,6,14.65
2130.0,-47.599999999999966,418.4,61.8,0,17.8875,12,18.19
2140.0,36.799999999999955,391.6,51.8,0,0.0,10,14.5
2150.0,51.00000000000001,361.8,30.6,0,27.584999999999997,15,12.92
2160.0,-30.60000000000001,390.6,32.4,0,0.0,7,14.47
2170.0,-37.39999999999998,418.0,42.4,0,21.596666666666668,14,16.72
2180.0,-11.79999999999999,421.2,51.0,0,0.0,7,15.6
2190.0,-14.0,425.2,61.0,0,31.929166666666664,14,17.01
2200.0,74.99999999999999,371.0,40.2,0,0.0,8,14.27
2210.0,24.80000000000001,346.2,40.2,0,34.93666666666667,11,12.82
2220.0,13.600000000000001,340.2,32.6,0,0.0,6,13.08
2230.0,-49.60000000000002,379.8,42.6,0,31.618333333333332,18,13.56
2240.0,-34.199999999999996,405.8,50.8,0,0.0,7,15.03
2250.0,74.4,350.8,31.4,0,13.758333333333333,14,12.99
2260.0,-46.80000000000001,388.6,40.4,0,12.425,9,14.95
2270.0,10.399999999999999,373.6,45.0,0,23.668333333333333,15,13.34
2280.0,22.000000000000043,358.4,38.2,0,0.0,6,13.27
2290.0,17.39999999999997,336.8,42.4,0,22.36,13,12.95
2300.0,1.5999999999999872,337.6,40.0,0,0.0,6,13.5
2310.0,-40.599999999999966,368.2,50.0,0,15.258333333333333,16,13.64
2320.0,45.80000000000001,332.4,40.0,0,0.0,8,12.78
2330.0,21.99999999999998,319.0,31.4,0,32.10333333333333,10,12.27
2340.0,4.199999999999989,313.8,32.4,0,0.0,6,12.07
2350.0,-27.400000000000013,332.6,41.0,0,30.884999999999998,15,12.32
2360.0,-70.59999999999997,393.2,51.0,0,11.366666666666667,6,15.12
2370.0,78.99999999999997,334.6,30.6,0,15.791666666666666,11,13.38
2380.0,-47.99999999999995,373.4,39.8,0,9.7,8,14.36
2390.0,11.399999999999999,359.4,42.4,0,24.65833333333333,12,13.31
2400.0,11.799999999999955,357.6,32.4,0,11.2125,6,13.75
2410.0,-13.599999999999966,361.2,42.4,0,23.875,13,12.9
2420.0,-25.19999999999999,382.4,46.4,0,0.0,6,14.71
2430.0,-36.200000000000045,408.6,56.4,0,35.675,16,15.13
2440.0,41.80000000000002,373.0,50.2,0,0.0,8,14.35
2450.0,59.99999999999999,331.8,31.4,0,31.29666666666667,11,12.76
2460.0,-30.59999999999998,361.2,32.6,0,25.84166666666667,6,14.45
2470.0,-13.600000000000023,364.8,42.6,0,28.905,14,14.59
2480.0,-57.39999999999998,413.2,51.6,0,13.466666666666669,6,15.89
2490.0,72.99999999999997,351.6,40.2,0,26.866666666666667,12,13.52
2500.0,-49.799999999999955,391.4,50.2,0,11.266666666666667,8,15.05
2510.0,41.99999999999999,357.2,42.4,0,36.0025,14,13.74
2520.0,30.599999999999966,336.6,32.4,0,0.0,6,12.95
2530.0,-32.799999999999955,359.4,42.4,0,13.52,13,14.98
2540.0,-37.200000000000024,388.0,51.0,0,11.325000000000001,7,14.92
2550.0,78.00000000000003,330.4,30.6,0,28.4,15,12.24
2560.0,-32.200000000000024,353.0,40.2,0,0.0,8,13.58
2570.0,23.400000000000006,328.0,41.8,0,13.963333333333333,12,13.12
2580.0,27.799999999999976,309.6,32.4,0,0.0,6,11.47
2590.0,-54.19999999999999,353.8,42.4,0,28.189999999999998,16,12.64
2600.0,-9.999999999999993,366.0,40.2,0,11.741666666666667,6,14.64
2610.0,54.6,321.0,30.6,0,24.316666666666666,11,11.89
2620.0,-32.40000000000001,343.8,40.2,0,0.0,9,13.22
2630.0,18.200000000000014,335.0,30.8,0,23.19,12,13.4
2640.0,-0.40000000000000924,333.8,32.4,0,0.0,7,12.84
2650.0,-33.19999999999999,357.0,42.4,0,25.63,14,13.73
2660.0,-37.200000000000024,385.6,51.0,0,0.0,8,14.83
2670.0,38.40000000000005,356.4,41.8,0,35.43333333333334,14,13.2
2680.0,-55.80000000000001,402.2,51.8,0,13.625,8,15.47
2690.0,51.999999999999964,359.6,42.4,0,26.468333333333334,10,13.83
2700.0,46.00000000000004,323.4,32.6,0,0.0,6,12.44
2710.0,-46.80000000000001,360.2,42.6,0,22.5,15,13.34
2720.0,-40.199999999999996,391.2,51.8,0,12.116666666666667,6,15.05
2730.0,78.0,334.4,30.6,0,28.416666666666668,11,13.38
2740.0,-49.00000000000002,374.0,40.0,0,12.516666666666666,9,14.38
2750.0,14.400000000000013,357.2,42.4,0,25.565,13,13.74
2760.0,-15.600000000000023,382.8,32.4,0,21.945833333333333,7,14.72
2770.0,-23.20000000000001,396.6,41.8,0,26.505,13,14.69
2780.0,-33.2,420.6,51.0,0,12.475,6,16.82
2790.0,76.60000000000004,353.2,41.8,0,37.833333333333336,14,13.58
2800.0,-21.400000000000034,364.6,51.8,0,0.0,8,14.02
2810.0,38.20000000000001,335.8,42.4,0,32.412499999999994,10,13.43
2820.0,26.80000000000001,319.0,32.4,0,0.0,8,12.27
2830.0,-44.40000000000003,353.6,42.2,0,25.615,15,13.1
2840.0,-30.599999999999994,386.6,39.8,0,0.0,8,14.32
2850.0,24.20000000000003,370.2,32.0,0,32.25833333333333,12,12.77
2860.0,-48.6,409.2,41.6,0,0.0,9,15.16
2870.0,-11.0,410.2,51.6,0,24.69166666666667,15,14.65
2880.0,4.799999999999969,415.6,41.4,0,13.809999999999999,6,15.39
2890.0,33.400000000000034,381.2,42.4,0,16.435,12,15.25
2900.0,-59.000000000000036,431.6,51.0,0,0.0,7,15.99
2910.0,55.2,385.6,41.8,0,33.2,13,13.3
2920.0,-58.39999999999998,434.0,51.8,0,12.791666666666666,10,16.07
2930.0,30.399999999999984,404.8,50.6,0,36.42083333333333,12,15.57
2940.0,36.39999999999999,377.6,41.4,0,0.0,6,14.52
2950.0,16.80000000000001,359.8,42.4,0,28.182499999999997,14,13.33
2960.0,-0.39999999999997726,352.2,50.4,0,0.0,6,13.55
2970.0,-60.80000000000001,403.0,60.4,0,22.433333333333334,13,15.5
2980.0,34.999999999999986,383.8,44.6,0,23.258333333333333,9,14.76
2990.0,67.40000000000003,330.4,30.6,0,24.445,12,12.71
3000.0,-16.799999999999997,345.4,32.4,0,12.4375,6,13.28
3010.0,-22.800000000000004,358.4,42.2,0,31.020000000000003,14,13.78
3020.0,-53.8,403.4,51.0,0,10.7375,6,15.52
3030.0,78.6,344.4,31.4,0,26.229166666666664,15,12.3
3040.0,-35.80000000000005,371.6,40.0,0,13.475,9,14.29
3050.0,19.800000000000047,349.4,42.4,0,24.90833333333333,11,13.98
3060.0,30.599999999999966,328.8,32.4,0,10.5375,6,12.65
3070.0,-52.80000000000001,371.6,42.4,0,31.61333333333333,17,13.27
3080.0,-23.59999999999996,397.4,40.2,0,11.091666666666667,6,15.28
3090.0,-24.400000000000034,411.8,50.2,0,39.75416666666666,15,16.47
3100.0,2.842170943040401e-14,414.2,47.8,0,23.299999999999997,9,15.93
3110.0,69.99999999999997,349.6,42.4,0,31.11333333333333,14,12.95
3120.0,46.0,313.6,32.4,0,0.0,7,12.06
3130.0,-36.39999999999999,340.8,41.6,0,20.368333333333332,13,13.11
3140.0,-65.4,396.8,51.0,0,10.025,7,15.26
3150.0,69.4,347.0,31.4,0,36.983333333333334,13,13.88
3160.0,-16.600000000000016,354.8,40.2,0,0.0,8,13.65
3170.0,9.400000000000034,343.4,42.2,0,14.058333333333334,10,14.31
3180.0,26.199999999999967,326.8,32.6,0,0.0,6,13.07
3190.0,-43.60000000000001,360.6,42.4,0,31.52,17,13.87
3200.0,-42.800000000000004,405.6,40.2,0,12.883333333333335,7,15.6
3210.0,37.400000000000006,366.6,41.8,0,33.375,11,14.1
3220.0,-35.799999999999955,392.4,51.8,0,14.533333333333333,9,15.09
3230.0,53.999999999999964,347.8,42.4,0,23.96166666666667,14,12.88
3240.0,41.400000000000034,316.4,32.4,0,0.0,6,12.17
3250.0,-55.200000000000024,362.0,42.0,0,14.185,14,13.41
3260.0,-41.99999999999998,405.4,40.6,0,11.925,8,15.01
3270.0,-66.60000000000002,462.0,50.6,0,13.770833333333334,18,15.4
3280.0,-15.0,487.0,40.6,0,0.0,9,16.23
3290.0,23.19999999999999,453.8,50.6,0,24.375,16,15.65
3300.0,8.0,455.8,40.6,0,0.0,6,16.88
3310.0,52.000000000000036,394.4,50.0,0,18.3,16,14.09
3320.0,11.799999999999955,392.6,40.0,0,11.591666666666667,8,15.1
3330.0,45.6,344.6,42.4,0,24.98833333333333,11,14.36
3340.0,18.799999999999997,335.6,32.6,0,0.0,7,13.42
3350.0,-46.599999999999966,372.2,42.6,0,23.888333333333335,15,14.32
3360.0,-27.00000000000002,390.8,51.0,0,11.1125,6,15.03
3370.0,-30.19999999999999,411.0,61.0,0,27.141666666666666,14,15.81
3380.0,69.80000000000001,362.2,40.0,0,0.0,9,13.93
3390.0,36.999999999999986,326.0,39.2,0,34.056666666666665,14,12.54
3400.0,9.800000000000004,323.0,32.4,0,0.0,6,12.42
3410.0,-33.79999999999999,348.2,41.0,0,22.433333333333334,14,12.9
3420.0,-86.60000000000002,424.8,51.0,0,23.229166666666664,7,16.34
3430.0,96.19999999999999,343.6,36.0,0,18.208333333333336,12,13.74
3440.0,-28.19999999999999,361.8,46.0,0,0.0,8,13.92
3450.0,19.79999999999999,345.6,42.4,0,22.601666666666667,10,13.82
3460.0,16.400000000000034,339.2,32.4,0,0.0,6,13.05
3470.0,-34.19999999999999,363.4,42.4,0,18.240000000000002,15,13.46
3480.0,-43.600000000000044,408.6,40.8,0,0.0,8,14.59
3490.0,-70.59999999999997,469.2,50.8,0,15.1125,17,16.76
3500.0,3.000000000000007,476.4,40.6,0,0.0,8,15.88
3510.0,19.0,447.4,50.6,0,32.975,20,14.91
3520.0,11.200000000000003,436.4,50.4,0,0.0,7,15.59
3530.0,37.0,389.4,60.4,0,29.225,12,15.58
3540.0,56.79999999999999,353.2,39.8,0,0.0,9,13.58
3550.0,30.399999999999974,331.8,30.8,0,21.35666666666667,11,12.29
3560.0,-29.199999999999964,359.4,32.4,0,22.4625,6,13.82
3570.0,-21.200000000000045,370.6,42.4,0,26.934999999999995,13,14.25
3580.0,-35.59999999999999,397.8,50.8,0,12.383333333333333,6,15.3
3590.0,89.40000000000002,319.2,40.0,0,31.241666666666667,12,12.28
3600.0,-53.60000000000002,362.8,50.0,0,13.7,8,13.95
3610.0,58.999999999999986,321.6,32.2,0,0.0,10,20.1
