step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1080.0,97.80000000000014,1223.8,80.8,0,37.03585858585859,23,27.2
1090.0,410.59999999999997,836.0,58.0,0,23.4625,24,22.59
1100.0,-121.60000000000002,947.6,68.0,0,17.0125,21,27.07
1110.0,-313.4,1251.0,78.0,0,15.82,27,29.09
1120.0,-224.5999999999999,1465.6,88.0,0,0.0,25,33.31
1130.0,11.0,1444.6,98.0,0,31.83939393939394,23,30.74
1140.0,258.59999999999985,1192.2,91.8,0,14.72,15,29.08
1150.0,33.00000000000013,1161.6,89.4,0,28.55,25,26.4
1160.0,32.19999999999992,1138.0,80.8,0,19.397916666666667,20,27.1
1170.0,45.00000000000004,1095.8,78.0,0,28.165,22,24.35
1180.0,-40.0,1125.8,88.0,0,0.0,24,26.8
1190.0,-60.0,1175.8,98.0,0,36.778888888888886,27,27.34
1200.0,91.00000000000004,1091.6,91.2,0,16.825,15,25.39
1210.0,4.200000000000003,1096.6,82.0,0,42.795,29,24.37
1220.0,-119.0,1205.6,92.0,0,0.0,20,28.04
1230.0,100.99999999999996,1105.8,90.8,0,25.726249999999997,17,25.72
1240.0,305.2,819.4,72.0,0,0.0,17,22.76
1250.0,21.00000000000002,807.8,62.6,0,25.604166666666668,20,21.26
1260.0,-209.80000000000007,1007.6,72.6,0,19.326190476190476,24,26.52
1270.0,-183.9999999999999,1181.6,82.6,0,52.64722222222222,27,26.85
1280.0,50.59999999999991,1141.0,72.6,0,31.439285714285713,11,28.52
1290.0,-63.0000000000001,1195.4,81.2,0,11.875,30,27.8
1300.0,-32.399999999999906,1227.0,82.0,0,0.0,17,28.53
1310.0,-112.0,1329.0,92.0,0,31.55571428571428,30,29.53
1320.0,28.999999999999957,1311.2,80.8,0,16.607142857142858,13,29.8
1330.0,282.4000000000001,1020.4,89.2,0,19.730555555555554,27,24.3
1340.0,111.79999999999998,917.0,80.8,0,0.0,13,23.51
1350.0,331.6,616.0,50.2,0,33.55916666666667,17,17.6
1360.0,-177.0,783.0,60.2,0,17.669999999999998,18,23.73
1370.0,-68.20000000000005,841.2,70.2,0,27.4625,18,23.37
1380.0,15.200000000000045,816.0,80.2,0,0.0,17,24.73
1390.0,125.40000000000005,709.8,61.0,0,34.65833333333333,17,19.72
1400.0,-25.600000000000065,735.6,60.8,0,15.778571428571428,20,22.29
1410.0,-31.400000000000027,776.2,51.6,0,35.358333333333334,17,20.43
1420.0,82.60000000000002,683.6,61.6,0,0.0,16,22.05
1430.0,-67.60000000000002,741.2,71.6,0,20.789583333333333,17,21.18
1440.0,114.80000000000007,636.4,61.6,0,0.0,8,19.89
1450.0,219.39999999999998,418.2,60.4,0,28.512500000000003,15,15.49
1460.0,-15.0,451.2,42.4,0,23.875,11,16.71
1470.0,-39.0,480.2,52.4,0,25.570833333333333,14,16.01
1480.0,-111.80000000000001,582.0,62.4,0,9.65,14,20.07
1490.0,-102.39999999999998,674.4,72.4,0,0.0,17,21.75
1500.0,65.99999999999999,620.0,60.8,0,8.666666666666666,7,20.0
1510.0,253.2,385.0,42.6,0,26.12,13,14.81
1520.0,-38.39999999999998,415.4,50.6,0,0.0,10,14.84
1530.0,-62.0,467.4,60.6,0,6.999999999999999,16,16.69
1540.0,9.59999999999998,468.0,50.4,0,12.0,10,17.33
1550.0,48.999999999999986,426.8,42.6,0,15.958333333333332,12,14.23
1560.0,-99.40000000000003,516.2,52.6,0,15.616666666666665,11,19.12
1570.0,7.00000000000005,511.0,50.8,0,21.075,9,16.48
1580.0,133.79999999999998,376.8,51.2,0,0.0,11,15.07
1590.0,-187.59999999999997,554.4,61.2,0,21.813333333333333,18,17.32
1600.0,9.399999999999977,554.0,52.2,0,0.0,13,18.47
1610.0,-17.600000000000023,561.6,62.2,0,18.292857142857144,19,17.55
1620.0,39.2,532.6,52.0,0,11.983333333333333,7,19.02
1630.0,175.8,366.8,42.0,0,18.58833333333333,12,13.1
1640.0,-16.80000000000001,377.6,48.0,0,0.0,8,15.1
1650.0,52.200000000000045,332.4,41.0,0,17.7375,15,11.87
1660.0,-31.80000000000001,354.2,51.0,0,0.0,9,13.62
1670.0,31.79999999999999,333.0,40.4,0,13.226666666666667,10,13.32
1680.0,13.399999999999977,327.6,32.4,0,10.791666666666666,8,12.6
1690.0,-15.399999999999956,333.4,42.0,0,15.065000000000001,13,12.35
1700.0,-25.200000000000045,360.6,40.0,0,0.0,7,14.42
1710.0,-104.59999999999997,455.2,50.0,0,17.245833333333334,16,15.17
1720.0,3.200000000000003,453.2,48.8,0,0.0,10,16.79
1730.0,-146.2,589.4,58.8,0,31.391666666666666,20,18.42
1740.0,-40.60000000000002,620.0,68.8,0,0.0,8,21.38
1750.0,114.20000000000002,532.4,42.2,0,46.16166666666666,15,16.64
1760.0,-83.39999999999998,605.8,52.2,0,0.0,16,20.89
1770.0,-78.60000000000002,674.4,62.2,0,22.25,18,20.44
1780.0,40.200000000000024,643.8,52.6,0,0.0,8,20.77
1790.0,44.799999999999955,600.0,51.6,0,40.11,18,18.18
1800.0,-63.799999999999955,653.8,61.6,0,15.633333333333335,12,20.43
1810.0,-80.20000000000005,724.0,71.6,0,38.06160714285714,20,21.29
1820.0,74.20000000000005,660.8,60.6,0,26.13809523809524,8,22.03
1830.0,235.99999999999994,425.0,60.4,0,20.216666666666665,13,15.74
1840.0,-62.80000000000002,477.8,70.4,0,0.0,14,17.7
1850.0,53.199999999999996,454.6,40.4,0,19.86,19,14.66
1860.0,-29.999999999999957,483.4,41.6,0,0.0,10,16.11
1870.0,-88.20000000000005,561.6,51.6,0,21.525,18,17.55
1880.0,-66.0,617.6,61.6,0,0.0,14,21.3
1890.0,-93.60000000000002,701.2,71.6,0,19.680555555555557,18,19.48
1900.0,110.19999999999999,601.2,61.4,0,13.207142857142857,8,20.04
1910.0,284.80000000000007,337.4,40.4,0,15.521666666666667,14,12.98
1920.0,-92.20000000000005,419.6,50.4,0,0.0,9,15.54
1930.0,32.600000000000044,395.4,42.0,0,20.025,14,14.12
1940.0,-59.200000000000045,444.6,52.0,0,14.366666666666665,10,16.47
1950.0,15.000000000000014,430.8,50.8,0,33.015,13,14.36
1960.0,51.60000000000002,389.2,40.8,0,0.0,6,14.41
1970.0,-17.79999999999999,405.4,42.4,0,21.240000000000002,15,13.51
1980.0,-27.800000000000004,424.4,51.2,0,10.05,10,15.72
1990.0,52.400000000000006,392.4,30.8,0,29.395833333333336,14,13.08
2000.0,-57.60000000000002,440.0,40.8,0,0.0,11,16.3
2010.0,-16.200000000000024,446.6,50.4,0,30.037500000000005,13,14.89
2020.0,44.00000000000002,421.0,32.0,0,24.15,10,15.04
2030.0,-53.39999999999998,464.4,42.0,0,25.165,18,14.98
2040.0,-95.39999999999998,549.8,52.0,0,13.150000000000002,11,18.96
2050.0,-46.60000000000002,586.4,62.0,0,19.73809523809524,16,18.92
2060.0,14.600000000000023,581.8,52.0,0,11.441666666666666,7,19.39
2070.0,148.2,424.4,61.2,0,20.233333333333334,12,16.32
2080.0,72.99999999999997,362.0,50.6,0,0.0,9,14.48
2090.0,-131.0,483.0,60.6,0,20.380000000000003,17,16.1
2100.0,-258.20000000000005,731.2,70.6,0,28.845,16,24.37
2110.0,74.60000000000008,664.8,62.4,0,34.588095238095235,15,19.55
2120.0,-197.4000000000001,852.2,72.4,0,19.485714285714288,18,25.06
2130.0,-63.39999999999998,905.6,82.4,0,23.422222222222224,21,25.87
2140.0,136.2,779.2,72.6,0,0.0,8,23.61
2150.0,340.6000000000001,450.4,60.8,0,18.729166666666664,12,15.01
2160.0,-163.0,603.4,70.8,0,6.875,15,20.81
2170.0,87.19999999999999,535.4,51.6,0,22.925,13,18.46
2180.0,47.799999999999976,499.0,40.2,0,0.0,8,17.21
2190.0,4.200000000000003,485.0,50.0,0,31.391666666666666,15,16.72
2200.0,23.599999999999987,460.8,50.6,0,0.0,12,16.46
2210.0,26.400000000000027,435.2,49.8,0,26.31666666666667,13,14.51
2220.0,-118.19999999999999,543.4,59.8,0,14.992857142857144,12,19.41
2230.0,-210.60000000000002,744.0,69.8,0,36.38174603174603,19,21.88
2240.0,54.99999999999995,698.2,60.6,0,0.0,7,21.82
2250.0,-94.19999999999993,790.4,62.6,0,27.483333333333334,22,22.58
2260.0,-69.80000000000007,850.2,72.6,0,0.0,16,24.29
2270.0,91.80000000000004,769.0,62.0,0,48.820238095238096,11,21.36
2280.0,217.8,553.4,59.8,0,0.0,14,19.76
2290.0,30.39999999999995,533.6,49.2,0,21.39333333333333,17,17.21
2300.0,-7.3999999999999275,539.8,50.4,0,14.209999999999997,10,18.61
2310.0,-56.0,585.8,60.4,0,23.425,15,17.75
2320.0,13.599999999999973,581.4,51.2,0,10.85,15,19.38
2330.0,-82.60000000000002,654.0,61.2,0,6.15,18,19.82
2340.0,-81.0,725.0,71.2,0,9.6,16,21.97
2350.0,-109.39999999999998,824.4,81.2,0,22.56458333333333,19,24.98
2360.0,36.79999999999994,799.2,69.6,0,16.11785714285714,10,23.51
2370.0,35.600000000000065,764.4,68.8,0,26.119642857142857,23,20.66
2380.0,59.4,711.4,62.4,0,0.0,11,20.92
2390.0,27.59999999999995,694.6,51.6,0,30.69166666666667,23,19.29
2400.0,-52.19999999999993,736.8,61.6,0,0.0,16,21.05
2410.0,7.199999999999939,719.6,71.6,0,39.03303571428572,23,21.81
2420.0,-97.19999999999993,806.8,81.6,0,0.0,15,25.21
2430.0,94.59999999999995,723.0,70.8,0,34.6,11,20.08
2440.0,275.8,467.4,50.6,0,0.0,11,17.31
2450.0,-105.80000000000007,563.2,60.6,0,39.593333333333334,20,18.17
2460.0,-95.79999999999995,649.0,70.6,0,0.0,16,22.38
2470.0,7.999999999999993,649.0,62.6,0,22.754761904761903,13,18.54
2480.0,78.59999999999997,581.2,51.8,0,0.0,10,18.75
2490.0,118.60000000000002,471.8,42.6,0,39.05833333333334,21,15.73
2500.0,-65.59999999999997,527.4,52.6,0,9.833333333333332,13,19.53
2510.0,-37.600000000000065,557.2,60.4,0,20.19333333333333,11,17.41
2520.0,91.40000000000006,485.4,40.8,0,0.0,14,16.74
2530.0,-60.39999999999998,535.8,50.8,0,36.513333333333335,17,17.86
2540.0,4.399999999999949,531.0,51.2,0,14.739999999999998,9,18.31
2550.0,26.19999999999999,494.8,61.2,0,32.31250000000001,14,16.49
2560.0,-82.80000000000001,567.6,71.2,0,0.0,14,21.02
2570.0,-201.39999999999998,759.0,81.2,0,23.949999999999996,22,22.32
2580.0,30.799999999999983,748.6,60.8,0,13.833333333333332,15,22.68
2590.0,95.39999999999998,663.2,50.8,0,21.16,12,20.1
2600.0,-125.99999999999997,787.6,52.4,0,0.0,22,21.88
2610.0,-309.19999999999993,1086.8,62.4,0,45.15238095238095,26,25.88
2620.0,-129.60000000000014,1206.4,72.4,0,14.506250000000001,22,30.16
2630.0,21.200000000000045,1175.2,82.4,0,39.84603174603175,19,26.71
2640.0,152.20000000000005,1013.0,92.4,0,0.0,20,30.7
2650.0,105.79999999999995,917.2,82.4,0,42.96041666666667,15,23.52
2660.0,408.0,541.2,50.4,0,14.191666666666666,14,17.46
2670.0,-165.79999999999995,697.0,60.4,0,35.34,20,20.5
2680.0,-35.00000000000001,722.0,70.4,0,13.85,16,22.56
2690.0,88.0,642.0,62.4,0,24.001190476190473,17,18.88
2700.0,77.19999999999996,575.2,52.0,0,0.0,8,18.55
2710.0,137.00000000000003,449.6,40.6,0,31.336666666666666,17,14.99
2720.0,-58.599999999999966,498.2,50.6,0,0.0,11,17.79
2730.0,-79.00000000000006,567.2,60.6,0,49.87083333333334,16,18.91
2740.0,17.800000000000075,539.4,70.6,0,0.0,13,19.26
2750.0,135.99999999999994,432.8,41.2,0,29.536666666666665,13,14.43
2760.0,27.6,413.8,32.6,0,0.0,9,15.33
2770.0,-51.799999999999976,456.2,42.0,0,19.718333333333334,17,16.29
2780.0,-72.00000000000006,518.2,52.0,0,0.0,12,19.93
2790.0,-32.799999999999976,542.6,60.4,0,22.415,12,18.09
2800.0,-18.000000000000007,550.6,70.4,0,0.0,13,19.66
2810.0,-216.19999999999993,756.8,80.4,0,28.25,20,22.93
2820.0,90.39999999999998,695.4,51.4,0,0.0,14,22.43
2830.0,45.99999999999998,640.0,60.8,0,41.31666666666666,12,20.65
2840.0,6.2000000000000455,623.8,70.8,0,0.0,17,20.79
2850.0,47.19999999999993,585.6,61.8,0,41.62166666666667,14,18.3
2860.0,-119.0,694.6,71.8,0,20.305,18,21.71
2870.0,-68.39999999999998,753.0,81.8,0,39.365,17,20.92
2880.0,-28.600000000000023,771.6,91.8,0,15.479999999999999,16,24.89
2890.0,135.00000000000003,668.0,60.4,0,36.68333333333334,15,20.24
2900.0,52.60000000000002,625.4,50.4,0,26.55,10,20.85
2910.0,14.399999999999977,601.0,60.4,0,21.900000000000002,17,18.78
2920.0,-108.0,699.0,70.4,0,0.0,14,23.3
2930.0,74.79999999999995,624.2,70.4,0,24.116666666666667,15,20.81
2940.0,139.60000000000002,504.6,50.4,0,0.0,11,18.02
2950.0,2.8000000000000114,509.8,42.4,0,20.05,15,15.93
2960.0,-50.400000000000034,550.2,52.4,0,0.0,16,18.34
2970.0,-68.19999999999999,609.6,61.2,0,38.064166666666665,14,17.93
2980.0,69.60000000000005,560.4,40.8,0,0.0,16,17.51
2990.0,-130.20000000000005,680.6,50.8,0,29.66666666666667,19,20.02
3000.0,-66.19999999999993,736.8,60.8,0,0.0,13,22.33
3010.0,68.19999999999996,679.0,50.4,0,26.476666666666667,14,18.86
3020.0,-38.399999999999956,715.8,52.0,0,27.53333333333333,15,21.69
3030.0,-18.0,723.8,62.0,0,46.27797619047619,23,20.68
3040.0,30.999999999999908,702.2,52.6,0,14.583333333333336,11,21.28
3050.0,115.80000000000001,577.2,61.8,0,18.65833333333333,17,19.24
3060.0,-75.59999999999991,642.8,71.8,0,43.94,9,22.17
3070.0,174.19999999999993,498.6,41.8,0,32.064166666666665,13,16.08
3080.0,-124.0,612.6,51.8,0,0.0,19,20.42
3090.0,-70.80000000000003,675.2,60.0,0,26.413333333333334,17,19.29
3100.0,-39.799999999999955,705.0,70.0,0,19.295833333333334,16,22.74
3110.0,29.200000000000045,683.8,62.0,0,20.802380952380954,13,20.72
3120.0,-42.60000000000002,716.4,72.0,0,0.0,16,22.39
3130.0,-165.39999999999998,871.8,82.0,0,22.516666666666666,22,25.64
3140.0,42.59999999999995,839.0,72.2,0,30.17857142857143,9,23.97
3150.0,316.40000000000003,534.4,60.4,0,46.512499999999996,16,17.81
3160.0,37.8,506.4,50.6,0,12.849999999999998,12,17.46
3170.0,-23.0,519.4,60.6,0,25.941666666666666,13,16.23
3180.0,53.39999999999998,485.0,41.6,0,0.0,13,16.17
3190.0,-54.0,529.0,51.6,0,23.766666666666666,15,17.63
3200.0,12.399999999999977,517.6,50.6,0,0.0,10,17.85
3210.0,42.800000000000026,485.0,40.4,0,43.321666666666665,17,15.65
3220.0,-95.79999999999995,570.8,50.4,0,12.716666666666665,12,20.39
3230.0,2.199999999999932,558.6,60.4,0,30.058333333333337,16,17.46
3240.0,59.400000000000034,507.2,52.4,0,13.935,8,16.91
3250.0,162.6,356.0,41.0,0,16.27,15,12.71
3260.0,-64.19999999999999,410.2,51.0,0,21.891666666666666,6,16.41
3270.0,-92.60000000000002,492.8,61.0,0,20.8375,14,17.6
3280.0,46.60000000000004,466.4,40.8,0,0.0,12,16.66
3290.0,4.99999999999995,451.6,50.6,0,29.633333333333333,13,15.05
3300.0,64.20000000000002,405.8,32.2,0,10.9125,10,15.03
3310.0,-50.80000000000001,446.6,42.2,0,14.375,14,15.4
3320.0,-58.199999999999974,497.0,50.0,0,0.0,11,16.57
3330.0,40.79999999999999,463.8,42.4,0,22.05,13,15.46
3340.0,-65.99999999999994,521.8,50.4,0,36.349999999999994,12,18.64
3350.0,-151.4000000000001,663.2,60.4,0,34.05,19,19.51
3360.0,-30.399999999999935,692.4,61.6,0,0.0,17,22.34
3370.0,79.99999999999996,622.6,51.4,0,39.64083333333333,11,18.31
3380.0,-83.00000000000003,697.2,59.8,0,18.59583333333333,17,21.79
3390.0,-15.59999999999998,711.6,61.0,0,24.320238095238096,16,19.77
3400.0,-50.0,751.6,71.0,0,0.0,18,22.78
3410.0,-0.1999999999999318,760.8,62.0,0,32.43940476190476,15,20.02
3420.0,132.4,637.8,52.6,0,25.675,15,21.26
3430.0,-113.20000000000005,741.0,62.6,0,20.160714285714285,18,21.79
3440.0,-50.59999999999997,782.4,71.8,0,0.0,12,23.71
3450.0,114.39999999999998,689.0,50.8,0,25.229166666666668,20,19.14
3460.0,2.1999999999999744,685.6,52.0,0,0.0,12,20.16
3470.0,-101.39999999999998,777.0,62.0,0,36.876428571428576,22,21.58
3480.0,-39.99999999999998,826.4,52.6,0,12.600000000000001,13,23.61
3490.0,-11.600000000000023,828.0,62.6,0,31.56547619047619,25,21.79
3500.0,-24.599999999999973,854.4,60.8,0,16.575,11,24.41
3510.0,99.0,745.4,70.8,0,29.200000000000006,19,22.59
3520.0,32.4,721.4,62.4,0,10.15,6,22.54
3530.0,298.4,425.2,60.2,0,19.87083333333333,13,15.75
3540.0,-73.19999999999999,488.4,70.2,0,15.1375,13,18.09
3550.0,-116.20000000000005,594.6,80.2,0,21.349999999999998,14,19.82
3560.0,127.60000000000005,495.4,51.8,0,0.0,11,17.08
3570.0,-24.600000000000072,529.2,42.6,0,33.95,19,16.54
3580.0,-113.39999999999998,632.6,52.6,0,0.0,16,21.09
3590.0,-40.59999999999997,675.0,50.8,0,24.108333333333334,12,18.75
3600.0,17.39999999999995,656.2,52.2,0,0.0,19,19.3
3610.0,-55.59999999999991,701.8,62.2,0,0.0,16,29.24
