step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
320.0,22.800000000000026,419.2,41.0,0,0.0,6,15.53
330.0,58.199999999999974,359.8,42.2,0,29.173333333333336,17,12.85
340.0,-28.599999999999973,380.2,50.4,0,0.0,6,15.21
350.0,56.60000000000001,333.4,40.6,0,22.470833333333335,16,12.35
360.0,-21.400000000000034,344.8,50.6,0,0.0,10,13.26
370.0,-49.19999999999999,384.0,60.6,0,31.35,12,13.71
380.0,75.0,339.0,30.6,0,22.387500000000003,9,13.04
390.0,-28.799999999999997,358.0,40.4,0,29.539166666666667,18,12.79
400.0,-94.60000000000002,442.6,50.4,0,0.0,12,16.39
410.0,-32.59999999999998,483.0,42.6,0,36.016666666666666,14,15.09
420.0,-4.199999999999989,479.2,50.6,0,11.97,12,17.75
430.0,-2.6000000000000227,491.8,40.6,0,28.883333333333333,16,15.86
440.0,-60.80000000000001,542.6,50.6,0,0.0,14,19.38
450.0,-13.199999999999953,555.4,51.0,0,29.42,16,16.83
460.0,116.99999999999999,437.2,52.2,0,13.3375,11,16.82
470.0,13.79999999999999,435.0,40.6,0,31.12166666666667,11,16.11
480.0,-8.199999999999989,433.2,50.6,0,0.0,11,17.33
490.0,0.5999999999999659,422.6,60.6,0,27.4375,14,15.09
500.0,83.40000000000003,358.0,41.8,0,10.975,8,14.32
510.0,44.80000000000001,324.2,30.8,0,19.575000000000003,17,11.58
520.0,-61.000000000000014,376.0,40.0,0,7.325,10,14.46
530.0,-4.999999999999979,380.4,40.6,0,25.829166666666666,12,13.59
540.0,-58.60000000000002,429.0,50.6,0,12.966666666666669,10,17.16
550.0,10.399999999999977,408.6,60.6,0,35.975,15,16.34
560.0,71.80000000000001,355.6,41.8,0,10.75,9,14.22
570.0,61.00000000000003,305.2,31.2,0,27.966666666666665,14,10.9
580.0,-22.600000000000012,327.0,32.0,0,0.0,13,12.58
590.0,-44.00000000000002,362.6,40.4,0,23.058333333333334,15,13.43
600.0,-39.39999999999998,392.0,50.4,0,0.0,10,15.68
610.0,-1.3999999999999773,393.4,50.4,0,22.075,12,14.05
620.0,71.8,330.4,41.6,0,0.0,8,13.77
630.0,47.199999999999974,294.0,30.8,0,20.1125,13,11.31
640.0,-48.599999999999994,341.2,32.2,0,0.0,10,13.12
650.0,-84.19999999999999,415.4,42.2,0,12.158333333333335,15,14.84
660.0,-32.80000000000002,440.0,50.4,0,15.306666666666665,7,16.3
670.0,56.59999999999997,391.6,42.2,0,24.334999999999997,16,14.5
680.0,-7.7999999999999545,409.4,32.2,0,21.548333333333336,9,15.16
690.0,-34.400000000000034,433.8,42.2,0,23.958333333333336,17,14.46
700.0,-82.80000000000001,506.6,52.2,0,14.575,10,19.48
710.0,36.60000000000004,471.2,51.0,0,15.575,12,15.2
720.0,139.79999999999998,332.8,49.6,0,0.0,10,13.31
730.0,0.8000000000000043,340.8,40.8,0,21.921666666666667,13,12.17
740.0,-135.0,465.8,50.8,0,12.379999999999999,13,16.64
750.0,-203.59999999999997,659.4,60.8,0,30.751190476190477,17,21.98
760.0,-74.0,723.4,70.8,0,13.33,8,23.34
770.0,139.79999999999995,602.6,51.8,0,30.893333333333334,16,17.72
780.0,12.400000000000041,600.4,41.6,0,26.060000000000002,10,19.37
790.0,29.199999999999932,561.2,51.6,0,30.816666666666666,20,17.54
800.0,-108.19999999999993,659.4,61.6,0,14.65,15,21.98
810.0,-0.6000000000000227,661.0,60.6,0,45.14583333333333,14,19.44
820.0,56.600000000000044,612.8,52.2,0,12.616666666666667,13,19.77
830.0,36.19999999999993,586.6,42.2,0,42.791666666666664,17,17.78
840.0,-19.199999999999932,595.8,52.2,0,15.305000000000001,14,20.54
850.0,-97.20000000000005,683.0,62.2,0,28.263690476190476,21,21.34
860.0,-72.20000000000005,745.2,72.2,0,25.587500000000002,12,23.29
870.0,143.8,611.2,62.4,0,30.03928571428571,11,18.52
880.0,244.20000000000005,397.2,32.2,0,0.0,10,15.28
890.0,-93.80000000000001,481.0,42.2,0,31.80833333333333,22,16.03
900.0,-112.0,583.0,52.2,0,17.7125,14,19.43
910.0,3.3999999999999773,581.6,50.2,0,28.015,13,17.62
920.0,113.80000000000001,466.8,51.2,0,13.089999999999998,12,17.29
930.0,19.200000000000024,456.2,42.6,0,20.22833333333333,10,14.72
940.0,18.800000000000004,429.2,50.8,0,14.133333333333333,11,16.51
950.0,-21.600000000000023,440.8,60.8,0,35.9975,16,15.74
960.0,42.599999999999994,418.8,40.2,0,23.259999999999998,9,16.11
970.0,52.800000000000004,364.8,41.4,0,22.133333333333333,13,12.58
980.0,-32.99999999999999,399.0,40.2,0,23.840000000000003,11,16.62
990.0,19.400000000000027,378.4,41.4,0,17.479166666666668,14,14.55
1000.0,-46.80000000000001,415.2,51.4,0,0.0,10,17.3
1010.0,10.800000000000011,394.4,61.4,0,34.90416666666666,13,14.09
1020.0,65.19999999999997,350.0,40.6,0,11.05,9,14.0
1030.0,53.6,306.0,31.0,0,14.137500000000001,13,11.77
1040.0,-46.59999999999998,351.4,32.2,0,11.225,9,14.06
1050.0,-121.60000000000002,463.0,42.2,0,29.44,17,15.97
1060.0,-43.60000000000002,496.6,52.2,0,0.0,12,17.74
1070.0,-77.39999999999998,564.0,62.2,0,29.304761904761904,18,17.62
1080.0,44.60000000000002,529.4,52.2,0,13.17,6,18.26
1090.0,157.99999999999997,382.8,40.8,0,35.53333333333333,14,13.67
1100.0,-41.599999999999966,414.4,50.8,0,0.0,8,15.35
1110.0,-67.40000000000003,471.8,60.8,0,26.441666666666663,18,16.27
1120.0,52.4,428.8,51.4,0,15.040000000000001,10,16.49
1130.0,53.0,377.8,49.4,0,31.935000000000002,16,13.03
1140.0,24.399999999999984,362.6,40.2,0,0.0,6,13.95
1150.0,21.400000000000013,340.8,40.6,0,26.451666666666664,15,13.63
1160.0,-218.2,549.0,50.6,0,0.0,14,18.93
1170.0,-28.200000000000045,567.2,60.6,0,39.465833333333336,13,17.73
1180.0,-48.99999999999999,606.2,70.6,0,24.687500000000004,15,20.9
1190.0,-63.0,659.2,80.6,0,27.512499999999996,19,20.6
1200.0,144.80000000000007,544.4,50.6,0,0.0,12,17.01
1210.0,-57.000000000000064,609.2,42.8,0,36.715,24,17.92
1220.0,-167.0,766.2,52.8,0,13.340000000000002,16,23.22
1230.0,-80.19999999999996,837.0,62.2,0,18.39277777777778,17,21.46
1240.0,43.99999999999998,794.6,60.6,0,14.125,11,22.7
1250.0,247.39999999999998,556.2,51.6,0,38.72833333333333,21,17.38
1260.0,-58.19999999999993,615.4,50.6,0,11.416666666666668,10,19.85
1270.0,-16.0,621.4,60.6,0,42.82416666666667,22,18.28
1280.0,25.4,604.4,52.2,0,0.0,16,19.5
1290.0,13.599999999999959,593.6,49.4,0,18.526666666666667,18,17.46
1300.0,15.800000000000047,585.4,41.8,0,13.739999999999998,11,18.29
1310.0,7.399999999999949,577.6,42.2,0,45.376666666666665,22,17.5
1320.0,-55.39999999999998,623.0,52.2,0,0.0,16,20.1
1330.0,-109.20000000000005,722.2,62.2,0,32.218809523809526,21,20.06
1340.0,8.600000000000072,723.4,52.4,0,13.266666666666666,11,21.28
1350.0,42.00000000000002,682.8,51.0,0,29.87833333333333,18,18.97
1360.0,-28.600000000000023,701.4,61.0,0,0.0,16,22.63
1370.0,-68.0,759.4,71.0,0,39.974999999999994,22,22.34
1380.0,102.59999999999994,666.2,61.6,0,0.0,7,21.49
1390.0,255.40000000000003,411.8,60.6,0,28.05833333333333,16,15.84
1400.0,17.6,414.8,40.0,0,10.791666666666668,10,15.36
1410.0,-56.19999999999999,461.0,50.0,0,28.75,19,15.37
1420.0,-58.799999999999955,528.8,41.0,0,30.026666666666664,8,17.63
1430.0,54.59999999999998,465.4,49.8,0,30.479166666666664,16,17.24
1440.0,-1.4000000000000128,465.2,51.4,0,0.0,11,17.23
1450.0,34.59999999999999,431.0,51.0,0,31.616666666666667,18,14.37
1460.0,13.0,428.0,41.0,0,11.516666666666666,6,15.85
1470.0,54.199999999999974,372.6,42.2,0,35.655,16,14.33
1480.0,-75.99999999999999,440.8,50.0,0,15.183333333333334,8,16.95
1490.0,61.800000000000026,388.2,40.8,0,24.854166666666664,14,13.39
1500.0,-25.39999999999999,413.4,41.0,0,0.0,11,15.9
1510.0,-68.00000000000003,471.8,50.6,0,25.670833333333334,15,16.27
1520.0,-113.19999999999999,575.0,60.6,0,0.0,15,19.83
1530.0,53.399999999999956,531.2,51.0,0,19.883333333333333,10,16.6
1540.0,150.20000000000002,380.6,51.4,0,0.0,10,15.22
1550.0,-14.199999999999989,384.8,61.4,0,21.9125,17,13.74
1560.0,86.0,328.0,32.2,0,11.525,8,12.62
1570.0,29.200000000000024,299.4,31.6,0,23.266666666666666,12,10.69
1580.0,-23.000000000000036,321.8,32.2,0,0.0,10,13.41
1590.0,-88.59999999999997,400.4,42.2,0,12.258333333333335,17,14.3
1600.0,-28.800000000000033,420.8,50.6,0,0.0,6,15.03
1610.0,37.59999999999999,391.6,42.2,0,23.5025,14,13.05
1620.0,-91.59999999999997,473.2,52.2,0,15.008333333333335,10,17.53
1630.0,-120.59999999999997,583.8,62.2,0,31.364285714285714,19,19.46
1640.0,61.799999999999955,533.0,51.2,0,0.0,6,18.38
1650.0,43.599999999999994,488.8,51.8,0,22.133333333333333,19,15.28
1660.0,20.60000000000003,469.4,50.6,0,0.0,8,16.19
1670.0,15.199999999999953,463.6,41.2,0,34.432500000000005,18,15.99
1680.0,-57.199999999999974,521.0,41.0,0,21.8125,11,17.97
1690.0,-76.0,587.0,51.0,0,36.444047619047616,21,18.34
1700.0,9.199999999999974,576.6,52.2,0,0.0,6,19.88
1710.0,47.40000000000005,530.4,51.0,0,33.72833333333334,15,18.29
1720.0,6.199999999999953,524.6,50.6,0,0.0,9,18.09
1730.0,42.80000000000001,489.8,42.6,0,33.25,19,15.31
1740.0,-40.599999999999945,520.8,52.2,0,0.0,10,17.96
1750.0,-90.60000000000002,601.4,62.2,0,17.142857142857146,20,20.05
1760.0,13.799999999999955,597.6,52.2,0,11.5,7,19.28
1770.0,41.800000000000026,557.0,51.0,0,25.68333333333333,20,16.88
1780.0,10.000000000000021,547.4,50.6,0,0.0,9,18.25
1790.0,14.200000000000003,539.4,44.4,0,36.22,20,17.4
1800.0,-54.39999999999998,583.8,54.4,0,15.7,11,19.46
1810.0,54.59999999999995,532.0,51.6,0,24.968333333333334,15,16.12
1820.0,39.59999999999998,492.6,51.4,0,36.979166666666664,12,18.24
1830.0,-183.79999999999995,666.4,61.4,0,33.7125,23,19.6
1840.0,-30.799999999999976,696.8,61.8,0,8.774999999999999,13,21.78
1850.0,-21.600000000000023,708.4,71.8,0,38.72916666666666,20,20.84
1860.0,104.19999999999993,620.2,55.8,0,10.912500000000001,7,19.38
1870.0,266.8,368.6,40.6,0,19.716666666666665,16,14.18
1880.0,-179.19999999999993,537.8,50.6,0,0.0,14,17.93
1890.0,-45.60000000000009,574.2,59.8,0,16.497619047619047,19,17.94
1900.0,49.599999999999994,532.2,52.2,0,0.0,6,18.35
1910.0,35.800000000000026,497.6,51.0,0,35.12916666666667,18,16.05
1920.0,-100.19999999999993,587.8,61.0,0,0.0,13,20.27
1930.0,-157.80000000000007,735.6,71.0,0,18.847916666666666,22,21.64
1940.0,39.40000000000005,705.4,61.8,0,18.708333333333336,7,22.75
1950.0,279.59999999999997,427.0,60.6,0,23.137499999999996,17,15.25
1960.0,20.19999999999999,416.8,50.6,0,10.133333333333333,10,14.89
1970.0,42.40000000000001,383.0,42.0,0,24.175,15,12.77
1980.0,-32.800000000000026,425.6,32.2,0,23.11,9,15.2
1990.0,-22.99999999999997,439.0,41.8,0,15.174999999999999,18,15.14
2000.0,-31.400000000000027,461.6,50.6,0,0.0,6,16.49
2010.0,46.20000000000001,423.8,42.2,0,23.205000000000002,15,14.13
2020.0,-65.39999999999998,479.2,52.2,0,12.870000000000001,12,17.75
2030.0,-108.40000000000003,577.6,62.2,0,24.94404761904762,17,18.63
2040.0,54.39999999999998,533.2,52.2,0,10.35,7,17.77
2050.0,-25.799999999999926,559.4,51.8,0,34.67916666666667,21,17.48
2060.0,-48.80000000000007,609.2,50.8,0,0.0,10,19.04
2070.0,4.600000000000023,594.6,60.8,0,28.9625,19,19.18
2080.0,6.199999999999974,588.2,61.0,0,0.0,13,19.61
2090.0,133.40000000000003,464.8,51.0,0,15.666666666666666,11,14.52
2100.0,-17.19999999999999,481.0,52.0,0,19.675,14,16.59
2110.0,-41.800000000000026,532.6,42.2,0,38.6525,18,15.66
2120.0,-66.59999999999994,590.8,50.6,0,11.95,12,18.46
2130.0,-10.400000000000041,601.0,50.8,0,39.9125,22,17.68
2140.0,-103.79999999999995,694.8,60.8,0,18.523809523809526,14,22.41
2150.0,54.0,640.8,60.8,0,41.8625,13,20.02
2160.0,60.39999999999995,589.0,52.2,0,14.358333333333334,16,18.41
2170.0,36.799999999999955,562.2,42.2,0,26.22,16,16.54
2180.0,-19.799999999999976,582.6,41.6,0,13.983333333333334,12,18.79
2190.0,-26.799999999999955,599.4,51.6,0,33.670833333333334,19,18.16
2200.0,-100.0,689.4,61.6,0,8.87,16,21.54
2210.0,-8.600000000000044,708.6,51.0,0,40.20833333333333,18,19.68
2220.0,3.1999999999999744,704.2,52.2,0,28.43,12,21.34
2230.0,-94.19999999999993,788.4,62.2,0,33.68809523809524,23,21.9
2240.0,-30.399999999999977,828.8,52.2,0,0.0,12,23.68
2250.0,-16.800000000000068,835.6,62.2,0,42.42738095238096,25,21.99
2260.0,-46.60000000000002,872.2,72.2,0,0.0,11,24.92
2270.0,2.6000000000000227,859.6,82.2,0,25.37777777777778,23,24.56
2280.0,75.00000000000007,794.8,72.0,0,9.5,7,24.08
2290.0,345.0,461.4,60.4,0,37.125,17,15.38
2300.0,-150.39999999999998,601.8,70.4,0,0.0,14,20.75
2310.0,62.39999999999991,549.2,60.6,0,33.19083333333333,14,17.72
2320.0,64.60000000000005,497.0,48.2,0,0.0,12,17.14
2330.0,29.000000000000014,474.2,42.0,0,25.219166666666666,13,14.82
2340.0,-75.39999999999996,540.8,50.8,0,12.149999999999999,13,18.65
2350.0,-2.4000000000000483,543.0,51.0,0,18.091666666666665,17,18.1
2360.0,-64.39999999999998,597.4,61.0,0,0.0,14,19.91
2370.0,6.7999999999999545,600.6,51.0,0,27.696666666666665,15,17.66
2380.0,101.40000000000002,498.0,52.2,0,28.525,13,17.79
2390.0,41.0,467.0,42.2,0,31.165,12,16.68
2400.0,20.400000000000013,438.2,50.6,0,0.0,10,18.26
2410.0,17.599999999999966,410.6,60.6,0,22.225,14,14.66
2420.0,88.40000000000003,341.0,41.8,0,0.0,8,13.64
2430.0,40.60000000000002,310.4,31.8,0,20.7875,15,11.5
2440.0,-47.00000000000003,356.8,32.4,0,7.75,11,14.27
2450.0,-17.599999999999987,366.0,40.8,0,33.30833333333334,12,13.07
2460.0,-13.399999999999977,369.4,50.8,0,13.741666666666667,11,14.21
2470.0,-15.200000000000038,394.8,40.6,0,24.3575,17,13.61
2480.0,-1.7999999999999616,402.4,34.8,0,12.9,8,14.9
2490.0,4.399999999999984,393.2,39.6,0,34.270833333333336,14,13.11
2500.0,-81.19999999999999,464.4,49.6,0,16.866666666666667,12,17.2
2510.0,-7.60000000000003,469.8,51.8,0,15.474999999999998,16,16.78
2520.0,48.40000000000002,432.2,41.0,0,0.0,7,16.01
2530.0,29.60000000000001,401.4,42.2,0,23.970000000000002,14,13.38
2540.0,-28.60000000000003,436.8,35.4,0,34.62083333333334,9,16.18
2550.0,-28.0,454.8,45.4,0,34.32333333333333,18,15.68
2560.0,-11.59999999999998,461.2,50.6,0,0.0,6,17.08
2570.0,35.999999999999964,433.6,42.2,0,34.31,17,14.45
2580.0,-113.60000000000002,537.2,52.2,0,24.71666666666667,12,19.9
2590.0,-50.59999999999991,577.8,62.2,0,25.944047619047623,19,18.06
2600.0,57.39999999999998,530.4,52.2,0,0.0,6,18.29
2610.0,156.2,384.2,42.2,0,15.328333333333335,14,13.72
2620.0,-48.60000000000003,424.6,50.4,0,23.450000000000003,6,16.98
2630.0,-3.0,417.6,60.4,0,26.71666666666667,17,15.47
2640.0,-92.79999999999995,500.4,70.4,0,0.0,11,20.02
2650.0,47.59999999999996,462.6,60.6,0,27.8625,14,15.95
2660.0,118.80000000000001,373.8,30.6,0,0.0,11,14.38
2670.0,-56.39999999999998,420.2,40.6,0,22.54166666666667,19,14.01
2680.0,-38.0,448.2,50.6,0,10.725000000000001,8,16.6
2690.0,48.39999999999997,409.6,40.8,0,28.054166666666667,14,13.65
2700.0,-25.400000000000006,434.6,41.2,0,0.0,13,16.1
2710.0,-75.19999999999997,500.0,51.0,0,31.266666666666666,20,15.62
2720.0,15.399999999999977,494.6,41.0,0,23.3225,8,16.49
2730.0,45.60000000000001,447.8,42.2,0,34.18,21,14.93
2740.0,-100.59999999999997,538.4,52.2,0,16.474999999999998,12,19.94
2750.0,-62.200000000000045,590.6,62.2,0,30.233333333333334,20,19.05
2760.0,62.200000000000045,538.4,52.2,0,0.0,7,17.95
2770.0,171.39999999999998,377.0,42.2,0,26.583333333333332,15,13.46
2780.0,-35.400000000000006,403.8,50.8,0,15.633333333333333,6,16.15
2790.0,-17.19999999999999,411.0,60.8,0,25.483333333333334,17,15.81
2800.0,25.80000000000001,396.2,49.8,0,13.504166666666665,8,15.85
2810.0,55.79999999999996,347.6,42.6,0,30.881666666666668,13,12.41
2820.0,-120.79999999999995,458.4,52.6,0,0.0,12,17.63
2830.0,9.599999999999987,459.2,42.2,0,26.045,12,15.83
2840.0,26.19999999999999,423.0,52.2,0,7.725,10,16.27
2850.0,54.00000000000003,378.4,42.8,0,32.82000000000001,10,13.51
2860.0,60.399999999999984,310.2,50.6,0,8.3,8,14.1
2870.0,35.39999999999999,285.0,40.4,0,25.5625,13,11.4
2880.0,-102.39999999999998,377.4,50.4,0,0.0,11,15.1
2890.0,1.1999999999999957,384.4,42.2,0,23.141666666666666,13,13.73
2900.0,54.39999999999999,331.2,41.0,0,0.0,4,13.8
2910.0,63.4,268.2,40.6,0,20.333333333333332,16,10.73
2920.0,-57.400000000000034,315.6,50.6,0,10.05,6,13.72
2930.0,71.8,264.6,29.8,0,17.933333333333334,12,10.18
2940.0,-67.79999999999995,322.4,39.8,0,0.0,9,13.43
2950.0,-20.80000000000004,340.8,42.2,0,23.503333333333334,15,12.62
2960.0,-3.599999999999973,354.2,32.4,0,12.975,6,13.62
2970.0,-5.000000000000014,351.0,40.6,0,26.929166666666667,14,12.54
2980.0,-12.399999999999999,363.0,41.0,0,0.0,11,14.52
2990.0,-106.0,459.0,51.0,0,22.204166666666666,18,15.83
3000.0,-0.4000000000000128,467.8,42.6,0,0.0,8,15.59
3010.0,-87.99999999999997,547.4,51.0,0,24.063333333333333,21,17.11
3020.0,-61.00000000000007,607.2,52.2,0,10.833333333333332,10,19.59
3030.0,48.0,569.2,42.2,0,31.883333333333333,15,17.25
3040.0,-32.39999999999998,591.6,52.2,0,15.683333333333334,15,19.72
3050.0,-101.19999999999993,682.8,62.2,0,35.29345238095238,19,21.34
3060.0,-4.000000000000085,689.2,59.8,0,0.0,9,22.23
3070.0,123.80000000000007,555.4,69.8,0,23.3075,21,18.51
3080.0,129.79999999999998,444.0,51.4,0,0.0,8,16.44
3090.0,-17.6,462.0,51.0,0,25.53333333333333,17,15.4
3100.0,-54.60000000000002,526.6,41.0,0,23.770833333333332,8,17.55
3110.0,41.2,475.6,50.8,0,39.88333333333333,15,17.61
3120.0,-15.799999999999969,490.2,52.0,0,13.299999999999999,10,17.51
3130.0,67.39999999999996,432.6,42.2,0,38.47083333333334,11,14.42
3140.0,22.400000000000013,401.8,50.6,0,23.108333333333334,10,16.74
3150.0,39.00000000000002,371.2,42.2,0,26.219166666666666,18,13.75
3160.0,6.59999999999998,356.8,50.0,0,0.0,6,14.27
3170.0,71.60000000000002,304.2,31.0,0,25.2375,14,10.86
3180.0,-40.000000000000036,334.6,40.6,0,9.866666666666665,8,13.38
3190.0,-119.39999999999998,444.0,50.6,0,21.174999999999997,18,14.8
3200.0,-89.60000000000002,523.6,60.6,0,0.0,12,19.39
3210.0,28.000000000000036,505.2,51.0,0,16.091666666666665,11,15.79
3220.0,142.4,373.4,40.4,0,10.137500000000001,10,14.94
3230.0,13.599999999999973,358.0,42.2,0,15.325,15,14.32
3240.0,31.200000000000017,329.2,39.8,0,0.0,8,12.66
3250.0,40.399999999999984,297.0,31.6,0,27.787499999999998,14,10.61
3260.0,-39.59999999999998,336.4,31.8,0,7.733333333333334,8,13.46
3270.0,-3.6000000000000334,340.8,31.0,0,23.3,14,12.17
3280.0,-62.39999999999998,394.2,40.0,0,12.725000000000001,10,15.16
3290.0,-54.0,438.2,50.0,0,14.205,15,15.65
3300.0,2.399999999999963,433.6,52.2,0,0.0,11,15.49
3310.0,60.0,383.6,42.2,0,33.19500000000001,13,13.7
3320.0,70.80000000000001,322.8,32.2,0,0.0,12,12.91
3330.0,-105.19999999999999,418.0,42.2,0,19.725,16,14.93
3340.0,-28.20000000000001,446.8,41.6,0,0.0,6,17.18
3350.0,68.20000000000002,370.0,50.2,0,13.7375,17,15.42
3360.0,-77.19999999999999,437.2,60.2,0,6.699999999999999,8,17.49
3370.0,123.19999999999996,333.6,40.6,0,34.425000000000004,14,11.91
3380.0,-14.79999999999999,356.8,32.2,0,20.35,11,14.27
3390.0,-87.39999999999998,434.2,42.2,0,19.73,14,16.7
3400.0,-144.00000000000006,568.2,52.2,0,0.0,14,19.59
3410.0,-140.79999999999995,699.0,62.2,0,38.051785714285714,21,21.84
3420.0,-8.000000000000014,698.6,70.6,0,19.829166666666666,8,22.54
3430.0,138.60000000000002,550.0,80.6,0,23.449166666666667,19,18.97
3440.0,127.39999999999998,452.6,50.6,0,0.0,8,16.76
3450.0,57.80000000000005,403.4,42.0,0,19.25,12,13.45
3460.0,1.7999999999999545,403.6,40.0,0,0.0,12,14.95
3470.0,-72.99999999999996,474.4,42.2,0,34.2475,19,15.3
3480.0,-51.60000000000002,516.0,52.2,0,0.0,11,17.79
3490.0,-87.0,593.0,62.2,0,21.344047619047622,19,18.53
3500.0,29.0,574.0,52.2,0,16.886666666666667,6,19.79
3510.0,159.20000000000002,406.2,60.8,0,16.383333333333333,16,15.04
3520.0,24.79999999999996,391.6,50.6,0,10.024999999999999,8,15.66
3530.0,79.80000000000004,331.4,31.0,0,21.641666666666666,13,11.84
3540.0,-5.000000000000014,335.2,32.2,0,0.0,6,13.41
3550.0,-39.19999999999999,364.4,42.2,0,21.1,15,14.02
3560.0,-35.80000000000003,391.8,50.6,0,13.600000000000001,6,15.67
3570.0,61.0,340.8,40.6,0,15.145833333333332,15,12.17
3580.0,-4.600000000000001,345.8,40.2,0,0.0,10,13.83
3590.0,-39.59999999999999,393.0,32.6,0,25.212500000000002,15,14.04
3600.0,-12.599999999999973,405.4,32.8,0,0.0,8,15.01
3610.0,-47.0,442.4,42.8,0,0.0,14,24.58
