step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1410.0,-31.599999999999966,334.2,42.4,0,22.3625,13,11.94
1420.0,-19.999999999999993,356.4,40.2,0,0.0,7,13.71
1430.0,-34.200000000000045,380.6,50.2,0,24.008333333333333,13,14.1
1440.0,20.800000000000026,370.0,40.0,0,12.224999999999998,8,14.23
1450.0,48.79999999999999,321.8,39.4,0,24.65083333333333,10,12.87
1460.0,17.20000000000002,312.2,31.8,0,0.0,7,12.01
1470.0,-33.20000000000002,337.0,40.2,0,22.9,14,12.96
1480.0,-62.39999999999998,389.4,50.2,0,0.0,7,14.42
1490.0,58.399999999999956,350.6,30.6,0,27.429166666666667,12,13.48
1500.0,-71.99999999999997,413.0,40.2,0,10.45,9,15.3
1510.0,13.600000000000016,397.2,42.4,0,9.558333333333334,14,14.71
1520.0,-17.000000000000014,416.0,40.6,0,26.163333333333334,7,15.41
1530.0,71.59999999999998,342.6,42.4,0,22.695,14,12.69
1540.0,-46.39999999999997,381.2,50.2,0,20.904166666666665,7,14.66
1550.0,-33.60000000000002,404.8,60.2,0,25.920833333333334,17,15.57
1560.0,55.80000000000004,369.4,39.8,0,11.35,8,14.21
1570.0,46.19999999999995,331.6,31.4,0,28.386666666666667,12,13.26
1580.0,-14.399999999999991,344.8,32.6,0,0.0,7,13.79
1590.0,-41.599999999999966,376.4,42.6,0,26.975833333333334,16,13.94
1600.0,-16.800000000000033,384.8,51.0,0,0.0,6,14.8
1610.0,70.99999999999999,323.6,41.2,0,26.220833333333335,12,12.45
1620.0,-63.19999999999999,376.8,51.2,0,9.8,8,15.07
1630.0,67.0,330.8,30.2,0,16.833333333333336,12,13.78
1640.0,-40.000000000000014,368.6,32.4,0,21.78333333333333,6,14.18
1650.0,-31.399999999999977,390.0,42.4,0,28.939999999999998,15,14.44
1660.0,-19.200000000000024,400.6,51.0,0,10.150000000000002,6,16.02
1670.0,67.00000000000001,342.8,41.8,0,17.549999999999997,14,13.18
1680.0,-42.0,374.8,51.8,0,13.85,8,14.42
1690.0,57.80000000000003,329.4,39.4,0,25.57,10,13.18
1700.0,7.199999999999989,329.2,32.4,0,9.825000000000001,6,12.19
1710.0,-27.80000000000001,347.0,42.4,0,23.85,13,12.85
1720.0,-34.20000000000001,371.8,51.8,0,11.2,6,14.3
1730.0,80.4,311.0,32.2,0,25.15833333333333,11,12.96
1740.0,-26.80000000000001,329.8,40.2,0,0.0,8,12.68
1750.0,11.000000000000025,328.2,30.8,0,21.438333333333333,15,12.16
1760.0,-31.20000000000002,357.8,32.4,0,10.583333333333334,7,13.25
1770.0,-34.39999999999998,382.2,42.4,0,15.125000000000002,13,15.29
1780.0,-6.000000000000021,382.8,47.8,0,0.0,7,14.72
1790.0,49.60000000000001,340.0,41.0,0,29.383333333333336,13,12.59
1800.0,-30.19999999999999,360.2,51.0,0,0.0,9,13.85
1810.0,49.6,330.2,31.4,0,32.50833333333333,12,12.23
1820.0,-36.80000000000001,366.0,32.4,0,31.929166666666667,6,14.08
1830.0,-4.600000000000023,360.6,42.4,0,24.659999999999997,15,12.88
1840.0,-40.2,391.6,51.6,0,12.008333333333333,6,15.06
1850.0,70.40000000000005,338.4,34.4,0,26.22083333333333,11,12.53
1860.0,-34.200000000000045,362.6,44.4,0,13.149999999999999,8,13.95
1870.0,30.400000000000034,334.2,42.4,0,15.163333333333334,13,13.37
1880.0,23.399999999999977,320.8,32.4,0,0.0,6,12.83
1890.0,-53.0,363.8,42.4,0,31.075000000000003,15,13.47
1900.0,-30.600000000000016,385.6,51.2,0,0.0,7,14.83
1910.0,59.80000000000005,346.4,30.6,0,19.825,13,13.86
1920.0,-47.40000000000001,384.2,40.2,0,0.0,9,14.23
1930.0,4.999999999999993,377.0,42.4,0,26.924999999999997,12,13.96
1940.0,6.6000000000000085,372.2,40.6,0,0.0,6,13.79
1950.0,-9.200000000000031,379.6,42.4,0,8.735,15,14.06
1960.0,-18.599999999999966,390.2,50.4,0,11.491666666666667,6,15.01
1970.0,63.79999999999996,336.6,40.2,0,28.77916666666667,11,12.95
1980.0,-25.0,351.6,50.2,0,0.0,8,14.06
1990.0,27.40000000000005,332.4,42.0,0,19.563333333333336,15,12.31
2000.0,2.399999999999956,339.6,32.4,0,10.133333333333333,6,13.06
2010.0,-23.0,352.6,42.4,0,26.245,14,14.1
2020.0,-49.39999999999998,399.0,45.4,0,12.649999999999999,6,15.96
2030.0,59.59999999999999,344.8,40.0,0,39.96666666666667,16,12.31
2040.0,-47.0,381.8,50.0,0,7.6,8,14.68
2050.0,19.000000000000036,370.4,42.4,0,23.415,12,14.25
2060.0,33.199999999999974,347.0,32.6,0,12.4,6,13.35
2070.0,-34.60000000000002,371.6,42.6,0,31.830000000000002,15,13.76
2080.0,-29.199999999999967,393.2,50.2,0,20.333333333333336,6,15.12
2090.0,89.4,323.4,30.6,0,27.804166666666667,12,12.44
2100.0,-38.60000000000003,352.8,39.8,0,0.0,9,13.57
2110.0,4.399999999999999,345.8,42.4,0,25.880000000000003,12,12.81
2120.0,28.0,327.8,32.4,0,0.0,7,12.61
2130.0,-47.39999999999998,365.2,42.4,0,22.573333333333334,12,14.61
2140.0,-29.400000000000027,386.8,50.2,0,21.37083333333333,6,14.88
2150.0,85.00000000000003,321.4,30.6,0,17.4,13,11.48
2160.0,-62.4,374.4,40.0,0,22.875,8,14.4
2170.0,36.199999999999974,336.0,42.2,0,34.82333333333334,13,13.44
2180.0,-3.1999999999999957,349.0,32.4,0,20.849999999999998,6,13.42
2190.0,-22.600000000000023,361.6,42.4,0,22.618333333333332,14,13.39
2200.0,-11.799999999999955,365.4,50.4,0,0.0,6,14.05
2210.0,53.199999999999996,322.4,40.2,0,25.458333333333332,11,14.02
2220.0,-41.0,353.4,50.2,0,0.0,8,13.59
2230.0,40.800000000000004,331.4,31.4,0,26.548333333333336,14,13.26
2240.0,5.7999999999999545,324.6,32.4,0,0.0,6,12.48
2250.0,-65.59999999999997,380.2,42.4,0,14.173333333333332,12,14.62
2260.0,-17.400000000000013,389.0,51.0,0,10.95,7,14.96
2270.0,71.60000000000002,328.4,40.0,0,16.270833333333336,12,13.14
2280.0,-15.200000000000045,333.6,50.0,0,0.0,8,12.83
2290.0,36.000000000000036,316.2,31.4,0,27.653333333333336,12,12.65
2300.0,-4.79999999999999,320.4,32.0,0,0.0,8,12.32
2310.0,-32.6,343.4,41.6,0,22.615000000000002,16,12.72
2320.0,-58.80000000000005,403.6,40.2,0,11.591666666666667,7,14.95
2330.0,44.000000000000036,369.2,30.6,0,23.4,13,14.2
2340.0,-41.60000000000003,401.6,39.8,0,0.0,9,14.87
2350.0,-16.599999999999966,408.2,49.8,0,25.706666666666667,12,14.58
2360.0,37.8,381.2,39.0,0,0.0,7,14.12
2370.0,-4.800000000000033,382.6,42.4,0,31.681666666666665,13,14.17
2380.0,-24.399999999999956,398.4,51.0,0,0.0,6,15.94
2390.0,-41.200000000000045,429.6,61.0,0,26.016666666666666,14,15.91
2400.0,44.00000000000004,396.4,50.2,0,12.462499999999999,8,15.25
2410.0,52.59999999999996,351.6,42.4,0,25.433333333333337,11,13.52
2420.0,27.0,334.6,32.4,0,0.0,6,12.39
2430.0,-40.799999999999955,365.4,42.4,0,14.879999999999999,15,13.05
2440.0,-29.4,385.4,51.8,0,0.0,7,14.82
2450.0,74.8,321.4,41.0,0,17.333333333333336,10,13.97
2460.0,-56.60000000000002,368.0,51.0,0,7.85,8,14.15
2470.0,51.60000000000002,335.4,32.0,0,23.82333333333333,12,12.9
2480.0,-10.000000000000021,345.0,32.4,0,0.0,6,13.27
2490.0,-58.0,393.0,42.4,0,38.995,14,15.12
2500.0,-9.79999999999999,394.2,51.0,0,0.0,6,15.16
2510.0,63.999999999999986,341.0,40.2,0,40.24166666666666,13,13.12
2520.0,-39.19999999999999,370.2,50.2,0,10.033333333333335,8,14.24
2530.0,38.600000000000016,339.4,42.4,0,23.696666666666665,12,14.14
2540.0,19.0,330.4,32.4,0,11.0875,7,12.71
2550.0,-34.400000000000034,354.8,42.4,0,24.959999999999997,17,12.67
2560.0,-55.999999999999964,403.4,49.8,0,12.399999999999999,6,15.52
2570.0,70.39999999999998,345.0,37.8,0,29.6625,13,14.38
2580.0,-64.0,399.0,47.8,0,23.733333333333334,8,15.35
2590.0,46.60000000000001,358.2,42.0,0,17.314999999999998,15,13.27
2600.0,4.999999999999979,362.8,32.4,0,8.883333333333333,7,13.95
2610.0,-28.19999999999999,381.0,42.4,0,18.41,13,14.65
2620.0,-25.6,398.0,51.0,0,10.883333333333333,6,15.31
2630.0,-15.0,403.0,61.0,0,34.04166666666667,14,16.12
2640.0,57.20000000000001,355.2,51.6,0,8.95,8,13.66
2650.0,66.19999999999999,310.0,30.6,0,24.681666666666665,10,12.4
2660.0,-1.6000000000000085,309.8,32.4,0,12.55,7,12.39
2670.0,-29.0,330.8,40.4,0,28.701666666666668,14,12.25
2680.0,-59.0,379.8,50.4,0,10.850000000000001,7,14.61
2690.0,67.19999999999999,330.8,32.2,0,28.72083333333333,10,13.23
2700.0,-50.39999999999998,373.2,40.2,0,13.175,9,14.93
2710.0,18.400000000000006,353.2,41.8,0,36.58833333333333,12,13.58
2720.0,-1.6000000000000014,364.2,32.4,0,22.179166666666667,6,14.01
2730.0,-24.0,378.2,42.4,0,13.653333333333332,12,16.44
2740.0,-16.600000000000016,387.0,50.2,0,0.0,6,15.48
2750.0,-47.19999999999999,424.2,60.2,0,30.616666666666667,18,16.97
2760.0,70.59999999999998,363.8,50.0,0,0.0,8,13.99
2770.0,42.60000000000004,329.4,41.8,0,20.155,11,13.18
2780.0,1.3999999999999986,337.4,32.4,0,8.233333333333333,6,12.98
2790.0,-39.60000000000002,369.0,40.4,0,26.51,14,13.67
2800.0,-26.19999999999999,385.2,50.4,0,0.0,6,14.82
2810.0,60.6,333.2,41.8,0,17.75,11,12.34
2820.0,-50.60000000000002,373.8,51.8,0,13.866666666666667,8,14.38
2830.0,58.400000000000034,336.4,30.8,0,33.358333333333334,14,12.46
2840.0,-11.40000000000001,346.2,32.4,0,10.287500000000001,6,13.32
2850.0,-27.400000000000034,363.6,42.4,0,22.0,14,13.47
2860.0,-31.999999999999993,387.8,50.2,0,13.85,6,15.51
2870.0,-31.0,408.8,60.2,0,19.941666666666663,14,16.35
2880.0,46.400000000000006,370.8,51.8,0,0.0,8,14.26
2890.0,61.59999999999999,318.6,42.4,0,23.006666666666664,10,12.74
2900.0,20.40000000000004,308.4,32.2,0,0.0,6,11.86
2910.0,-53.40000000000002,353.0,41.0,0,33.705,18,14.12
2920.0,-41.60000000000002,384.6,51.0,0,8.833333333333334,6,14.79
2930.0,78.4,325.8,31.4,0,16.945833333333333,10,13.58
2940.0,-26.800000000000004,343.8,40.2,0,0.0,9,13.22
2950.0,7.400000000000027,336.2,40.4,0,32.62833333333333,13,12.01
2960.0,22.599999999999966,321.6,32.4,0,0.0,7,12.37
2970.0,-43.800000000000004,355.6,42.2,0,21.78,14,13.68
2980.0,2.200000000000017,355.8,39.8,0,0.0,7,13.68
2990.0,34.79999999999998,328.6,32.2,0,33.5625,14,11.74
3000.0,-26.399999999999963,347.2,40.0,0,13.875,8,13.35
3010.0,32.40000000000001,319.4,35.4,0,22.301666666666666,13,12.28
3020.0,-4.2000000000000455,326.6,32.4,0,0.0,7,12.56
3030.0,-63.599999999999966,380.2,42.4,0,26.176666666666662,14,13.58
3040.0,14.79999999999999,368.0,39.8,0,0.0,6,14.15
3050.0,36.60000000000001,330.2,41.0,0,31.4,11,12.23
3060.0,-49.19999999999999,369.4,51.0,0,20.770833333333332,8,14.21
3070.0,59.19999999999997,329.8,31.4,0,29.836666666666666,14,11.78
3080.0,-12.199999999999989,341.0,32.4,0,7.916666666666667,7,13.12
3090.0,-26.80000000000001,357.8,42.4,0,30.486666666666665,14,13.25
3100.0,-24.4,375.8,48.8,0,11.308333333333334,6,14.45
3110.0,66.39999999999998,327.6,30.6,0,22.358333333333334,14,13.1
3120.0,-29.99999999999998,348.0,40.2,0,0.0,9,13.38
3130.0,4.199999999999989,341.8,42.2,0,21.976666666666667,11,13.67
3140.0,11.400000000000027,340.2,32.4,0,12.524999999999999,7,13.08
3150.0,-26.80000000000001,357.0,42.4,0,27.88,13,13.73
3160.0,-21.799999999999976,369.4,51.8,0,0.0,7,14.21
3170.0,48.39999999999996,331.8,41.0,0,28.3375,12,12.29
3180.0,-56.19999999999999,378.0,51.0,0,13.399999999999999,8,15.12
3190.0,71.59999999999998,326.6,30.8,0,33.74583333333334,11,12.56
3200.0,4.2000000000000135,320.8,32.4,0,0.0,6,12.34
3210.0,-53.80000000000001,364.6,42.4,0,22.873333333333335,13,14.58
3220.0,2.20000000000001,353.8,51.0,0,0.0,6,13.61
3230.0,64.4,309.8,30.6,0,27.87916666666667,12,12.39
3240.0,-41.4,341.8,40.0,0,0.0,8,13.15
3250.0,26.400000000000013,325.0,30.4,0,27.638333333333332,11,13.54
3260.0,-8.399999999999977,331.4,32.4,0,0.0,6,12.75
3270.0,-49.20000000000004,370.8,42.2,0,22.17,13,13.24
3280.0,-13.0,375.8,50.2,0,0.0,6,14.45
3290.0,66.00000000000003,329.4,30.6,0,30.0625,13,12.2
3300.0,-29.40000000000004,349.6,39.8,0,0.0,8,13.45
3310.0,4.80000000000004,342.4,42.2,0,22.248333333333335,13,13.7
3320.0,9.800000000000004,342.4,32.4,0,8.933333333333334,6,13.17
3330.0,-44.60000000000002,377.0,42.4,0,33.9825,14,14.5
3340.0,-50.600000000000016,419.8,50.2,0,13.358333333333334,7,16.15
3350.0,50.800000000000026,379.2,40.0,0,25.9125,11,14.58
3360.0,-48.60000000000002,417.8,50.0,0,0.0,9,15.47
3370.0,8.800000000000033,408.4,50.6,0,32.123333333333335,13,15.13
3380.0,38.0,384.4,36.6,0,0.0,6,14.24
3390.0,0.3999999999999915,378.2,42.4,0,16.54,12,14.55
3400.0,-36.80000000000001,407.0,50.4,0,23.78333333333333,6,15.65
3410.0,78.20000000000002,338.2,41.0,0,25.829166666666666,11,13.53
3420.0,-56.60000000000002,384.8,51.0,0,13.899999999999999,9,14.8
3430.0,75.4,329.8,30.6,0,28.481666666666666,14,12.68
3440.0,0.3999999999999915,327.6,32.4,0,0.0,6,12.6
3450.0,-38.0,355.6,42.4,0,15.041666666666668,12,13.68
3460.0,-19.800000000000004,367.6,50.2,0,11.475000000000001,8,14.14
3470.0,72.00000000000003,315.2,30.6,0,27.35,14,12.12
3480.0,-33.40000000000001,339.0,40.2,0,0.0,9,13.04
3490.0,19.600000000000016,328.2,31.4,0,23.488333333333333,10,12.62
3500.0,-14.600000000000023,341.8,32.4,0,9.216666666666667,6,13.15
3510.0,-24.0,355.8,42.4,0,35.105000000000004,17,13.68
3520.0,-18.39999999999997,366.4,50.2,0,0.0,7,14.09
3530.0,51.59999999999996,329.6,35.4,0,28.75833333333333,11,13.18
3540.0,-32.799999999999955,352.4,45.4,0,0.0,9,13.55
3550.0,14.399999999999999,341.4,42.0,0,20.036666666666665,12,12.64
3560.0,5.399999999999956,345.6,32.4,0,10.025,6,13.29
3570.0,-36.0,371.6,42.4,0,25.064999999999998,13,13.27
3580.0,-26.39999999999997,389.2,51.2,0,12.487499999999999,7,14.97
3590.0,69.0,331.2,40.2,0,28.975,15,11.83
3600.0,-32.60000000000002,353.8,50.2,0,0.0,8,13.61
3610.0,46.99999999999999,314.6,42.4,0,0.0,11,19.66
