step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
390.0,148.60000000000014,1530.8,91.2,0,66.27310606060605,34,27.83
400.0,52.799999999999955,1468.0,101.2,0,0.0,35,28.78
410.0,-170.20000000000005,1628.2,111.2,0,27.28522727272727,29,34.64
420.0,-277.79999999999995,1896.0,121.2,0,0.0,30,40.34
430.0,-20.999999999999986,1907.0,131.2,0,28.455555555555556,25,36.67
440.0,254.79999999999995,1642.2,141.2,0,0.0,20,29.32
450.0,341.20000000000005,1336.8,105.4,0,32.37916666666666,31,23.87
460.0,-152.60000000000014,1480.4,114.4,0,0.0,32,24.27
470.0,-337.5999999999999,1808.0,124.4,0,36.83,44,30.13
480.0,-425.1999999999998,2223.2,134.4,0,0.0,41,35.86
490.0,-60.60000000000018,2296.0,122.2,0,36.970375457875456,32,36.44
500.0,343.0,1943.0,132.2,0,8.383333333333333,24,36.66
510.0,-418.1999999999998,2351.2,142.2,0,55.948717948717956,44,36.74
520.0,-293.0,2634.2,152.2,0,10.693750000000001,32,44.65
530.0,-388.2000000000003,3012.4,162.2,0,74.88115384615384,45,48.59
540.0,327.39999999999986,2694.8,152.4,0,0.0,35,44.18
550.0,188.80000000000018,2507.0,151.4,0,70.51294871794872,41,39.79
560.0,-264.8000000000002,2761.8,161.4,0,0.0,41,44.55
570.0,-145.39999999999964,2897.2,171.4,0,63.93544871794872,34,47.5
580.0,337.5999999999999,2549.6,181.4,0,0.0,30,47.21
590.0,304.20000000000005,2256.6,170.2,0,68.8337012987013,34,37.61
600.0,274.79999999999984,1980.2,171.8,0,0.0,28,33.0
610.0,-250.60000000000014,2220.8,181.8,0,43.10359848484848,42,38.29
620.0,-444.5999999999999,2655.4,191.8,0,0.0,40,42.15
630.0,-285.0,2930.4,201.8,0,16.804166666666667,38,52.33
640.0,-408.5999999999999,3329.0,211.8,0,22.368750000000002,38,54.57
650.0,-133.4000000000001,3452.4,221.8,0,54.13761904761904,37,53.11
660.0,-175.4000000000001,3617.8,231.8,0,81.93645687645687,38,57.43
670.0,-11.199999999999818,3619.0,241.8,0,20.044999999999995,30,56.55
680.0,854.2000000000002,2785.2,221.4,0,13.943181818181817,30,45.66
690.0,1144.7999999999997,1749.0,112.8,0,46.74348484848485,36,30.16
700.0,-45.59999999999991,1784.6,122.8,0,21.062727272727273,30,27.46
710.0,0.5999999999998948,1774.0,132.8,0,43.33881118881119,44,25.71
720.0,-256.4000000000001,2020.4,142.8,0,18.833333333333336,44,32.07
730.0,-497.0,2507.4,152.8,0,37.7973717948718,52,37.99
740.0,-216.19999999999982,2713.6,162.8,0,20.45641025641026,43,42.4
750.0,-412.5999999999999,3116.2,172.8,0,34.54679487179487,45,48.69
760.0,-63.0,3169.2,182.8,0,19.670833333333334,33,51.12
770.0,-217.60000000000036,3376.8,192.8,0,59.875,45,52.76
780.0,232.0000000000002,3155.0,182.6,0,49.59461538461538,33,50.89
790.0,235.9999999999998,2911.8,189.8,0,52.856135531135536,42,44.12
800.0,-278.0,3179.8,199.8,0,0.0,47,53.0
810.0,141.6000000000002,3044.0,194.0,0,57.30487179487179,34,51.59
820.0,-11.00000000000017,3067.8,181.2,0,0.0,43,49.48
830.0,86.80000000000018,3015.0,147.2,0,75.41346153846153,40,45.0
840.0,241.00000000000017,2766.2,155.0,0,22.79642857142857,32,43.22
850.0,99.39999999999964,2656.8,165.0,0,16.86,44,42.17
860.0,-233.19999999999982,2880.0,175.0,0,39.55212121212122,40,48.81
870.0,163.8000000000001,2718.6,172.6,0,32.078974358974364,35,41.19
880.0,229.0,2479.6,182.6,0,0.0,22,42.03
890.0,-21.800000000000182,2491.4,192.6,0,0.0,43,42.96
900.0,-499.5999999999999,2981.0,202.6,0,56.031118881118886,39,48.87
910.0,126.0,2845.0,212.6,0,0.0,42,41.23
920.0,27.59999999999991,2807.4,222.6,0,39.99181818181818,38,44.56
930.0,-329.4000000000001,3126.8,232.6,0,17.853571428571435,46,50.43
940.0,258.4,2905.8,195.2,0,20.49666666666667,36,46.12
950.0,662.4,2285.8,152.8,0,18.152564102564106,36,36.28
960.0,163.0,2112.8,162.8,0,0.0,30,33.54
970.0,-84.59999999999991,2187.4,172.8,0,0.0,44,35.28
980.0,-437.7999999999997,2615.2,182.8,0,0.0,47,39.03
990.0,-222.0,2827.2,192.8,0,0.0,40,42.2
1000.0,47.0,2770.2,202.8,0,27.46249999999999,43,39.57
1010.0,-265.60000000000036,3025.8,212.8,0,27.944761904761908,44,48.8
1020.0,-138.39999999999964,3154.2,222.8,0,0.0,31,53.46
1030.0,-24.600000000000364,3168.8,232.8,0,39.56428571428572,44,51.95
1040.0,313.4000000000001,2845.4,242.8,0,34.025,22,49.06
1050.0,1166.0000000000002,1797.8,124.4,0,30.644166666666667,31,31.0
1060.0,-147.0,1934.8,134.4,0,0.0,36,31.72
1070.0,-294.39999999999986,2219.2,144.4,0,16.760714285714283,44,37.61
1080.0,-347.0,2556.2,154.4,0,0.0,43,43.33
1090.0,-195.60000000000036,2741.8,164.4,0,0.0,31,50.77
1100.0,434.0000000000002,2321.0,151.2,0,0.0,28,37.44
1110.0,119.40000000000009,2191.6,161.2,0,35.48358974358975,45,35.35
1120.0,-280.0,2461.6,171.2,0,0.0,44,38.46
1130.0,-224.80000000000018,2676.4,181.2,0,0.0,38,43.17
1140.0,370.5999999999999,2295.8,191.2,0,16.666666666666664,31,35.87
1150.0,18.600000000000364,2267.2,201.2,0,25.781249999999996,49,33.34
1160.0,275.4,2071.2,121.8,0,0.0,36,34.52
1170.0,-337.4000000000001,2398.6,131.8,0,28.24724025974026,48,35.8
1180.0,-359.2000000000003,2747.8,141.8,0,20.810714285714283,46,41.01
1190.0,-93.59999999999991,2831.4,151.8,0,19.902307692307694,45,41.64
1200.0,382.80000000000007,2454.0,146.4,0,15.882142857142862,33,36.09
1210.0,282.5999999999998,2225.8,92.0,0,30.595192307692308,35,32.73
1220.0,15.800000000000182,2200.0,102.0,0,14.816666666666666,30,32.84
1230.0,51.19999999999982,2138.8,112.0,0,43.89419413919414,53,28.52
1240.0,-130.79999999999973,2259.6,122.0,0,0.0,48,32.75
1250.0,-124.79999999999991,2388.2,118.2,0,23.697499999999998,43,35.64
1260.0,300.5999999999999,2077.6,128.2,0,25.906666666666666,30,32.46
1270.0,-186.5999999999999,2254.2,138.2,0,30.643863636363633,43,31.31
1280.0,0.7999999999997272,2243.4,148.2,0,0.0,35,34.51
1290.0,584.8000000000001,1721.0,85.8,0,30.487703962703964,38,27.32
1300.0,-205.80000000000007,1933.2,79.4,0,16.88653846153846,29,27.23
1310.0,-163.60000000000014,2086.8,89.4,0,54.063974358974356,50,28.98
1320.0,-234.0,2310.8,99.4,0,0.0,46,31.65
1330.0,-38.79999999999973,2339.6,109.4,0,14.679166666666667,44,32.49
1340.0,13.799999999999727,2315.8,119.4,0,0.0,32,36.76
1350.0,-199.39999999999964,2505.2,129.4,0,41.123717948717946,52,37.39
1360.0,33.59999999999991,2461.6,139.4,0,22.354166666666664,35,43.96
1370.0,244.4,2242.6,114.0,0,31.26833333333333,37,41.53
1380.0,107.59999999999991,2125.0,124.0,0,16.950000000000003,31,34.27
1390.0,-129.80000000000018,2244.8,134.0,0,22.045,46,36.21
1400.0,-22.59999999999991,2257.4,144.0,0,0.0,26,39.6
1410.0,-51.999999999999915,2305.0,148.4,0,43.707142857142856,44,34.92
1420.0,-368.1999999999998,2663.2,158.4,0,0.0,40,45.14
1430.0,27.0,2626.2,168.4,0,37.0638888888889,39,43.05
1440.0,350.5999999999999,2265.6,178.4,0,17.854545454545452,29,37.76
1450.0,304.39999999999986,1951.2,188.4,0,31.565833333333334,33,34.84
1460.0,-168.79999999999995,2110.0,198.4,0,27.44545454545454,34,37.02
1470.0,-463.4000000000001,2563.4,208.4,0,37.85272727272728,44,40.05
1480.0,-262.0,2815.4,218.4,0,0.0,36,50.28
1490.0,469.6,2392.4,171.8,0,66.29987012987013,27,43.5
1500.0,236.20000000000027,2146.2,181.8,0,38.77583333333333,25,39.02
1510.0,-76.20000000000027,2212.4,191.8,0,47.3349358974359,42,34.57
1520.0,-306.0,2508.4,201.8,0,0.0,36,43.25
1530.0,16.40000000000009,2482.0,211.8,0,30.391783216783217,28,43.54
1540.0,-81.80000000000018,2553.8,221.8,0,17.882692307692306,42,41.19
1550.0,-428.5999999999999,2972.4,231.8,0,51.502060439560445,53,47.18
1560.0,-182.4000000000001,3144.8,241.8,0,0.0,39,54.22
1570.0,30.40000000000009,3104.4,251.8,0,38.11590909090909,34,50.07
1580.0,442.8000000000002,2651.6,261.8,0,0.0,26,43.47
1590.0,915.0,1726.6,271.8,0,39.84734848484848,31,31.97
1600.0,218.79999999999984,1615.4,164.2,0,0.0,24,25.64
1610.0,-198.79999999999995,1804.2,174.2,0,17.736363636363638,48,26.93
1620.0,-142.20000000000005,1936.4,184.2,0,0.0,36,31.74
1630.0,-109.39999999999986,2035.8,194.2,0,47.43886946386946,46,31.81
1640.0,160.20000000000005,1942.6,127.2,0,0.0,32,32.93
1650.0,122.60000000000001,1813.6,133.6,0,14.058333333333334,33,29.73
1660.0,234.79999999999995,1568.8,143.6,0,0.0,28,29.05
1670.0,-187.20000000000005,1746.0,153.6,0,17.3,39,25.3
1680.0,-102.20000000000005,1838.2,163.6,0,0.0,40,30.13
1690.0,-278.60000000000014,2106.8,173.6,0,40.30897435897435,28,32.92
1700.0,-18.399999999999636,2115.2,183.6,0,0.0,28,37.77
1710.0,125.99999999999991,2038.6,134.2,0,33.0525641025641,35,31.85
1720.0,106.59999999999985,1928.2,138.0,0,14.928571428571429,43,30.61
1730.0,-45.200000000000045,1963.4,148.0,0,33.46,36,30.68
1740.0,453.6,1577.2,80.6,0,0.0,33,27.67
1750.0,-213.0,1780.2,90.6,0,32.345,32,28.71
1760.0,-88.59999999999991,1858.8,100.6,0,0.0,41,29.98
1770.0,-250.79999999999995,2099.6,110.6,0,28.095,41,30.43
1780.0,151.0,1938.6,120.6,0,14.753571428571426,41,30.29
1790.0,-194.4000000000001,2123.0,130.6,0,16.831818181818182,48,32.17
1800.0,15.599999999999909,2097.4,140.6,0,21.87333333333333,30,36.16
1810.0,-265.59999999999974,2369.2,134.4,0,27.1489010989011,47,39.49
1820.0,2.599999999999909,2356.6,144.4,0,22.90138888888889,26,38.63
1830.0,-295.0,2641.6,154.4,0,36.83333333333333,43,38.28
1840.0,-283.0,2914.6,164.4,0,0.0,41,45.54
1850.0,-246.4000000000001,3151.0,174.4,0,37.832142857142856,40,47.74
1860.0,39.80000000000018,3101.2,184.4,0,0.0,28,50.02
1870.0,505.7999999999996,2614.8,165.0,0,56.128846153846155,38,42.17
1880.0,189.4000000000001,2415.4,175.0,0,39.48516483516484,37,39.6
1890.0,-143.4000000000001,2548.8,185.0,0,13.645833333333332,38,41.11
1900.0,320.60000000000036,2218.2,195.0,0,10.316666666666666,33,38.92
1910.0,70.59999999999991,2137.6,205.0,0,65.36403846153846,34,30.98
1920.0,916.0,1343.6,83.0,0,0.0,38,20.99
1930.0,-287.60000000000014,1621.2,93.0,0,33.28716783216783,46,23.84
1940.0,-409.0,2020.2,103.0,0,0.0,52,28.45
1950.0,-261.60000000000014,2271.8,113.0,0,26.682905982905982,48,31.55
1960.0,-212.79999999999973,2474.6,123.0,0,0.0,48,36.93
1970.0,-309.0,2773.6,133.0,0,37.29851398601399,39,40.2
1980.0,279.7999999999997,2483.8,143.0,0,18.796249999999997,28,44.35
1990.0,-17.59999999999991,2491.4,153.0,0,70.73385864135864,33,35.09
2000.0,-293.5999999999999,2775.0,163.0,0,20.496153846153845,43,42.05
2010.0,117.3999999999998,2679.8,140.8,0,26.120833333333334,46,40.0
2020.0,-317.7999999999997,2987.6,150.8,0,0.0,43,42.68
2030.0,-95.40000000000009,3073.0,160.8,0,83.68641774891775,44,42.1
2040.0,255.19999999999982,2807.8,170.8,0,31.01666666666666,39,41.29
2050.0,141.00000000000028,2714.6,123.0,0,20.969545454545457,40,40.52
2060.0,-17.0,2721.6,133.0,0,29.476153846153846,35,42.52
2070.0,-265.8000000000002,2977.4,143.0,0,0.0,47,49.62
2080.0,-452.1999999999998,3419.6,153.0,0,16.00384615384615,49,57.96
2090.0,-277.8000000000002,3687.4,163.0,0,26.71666666666667,42,60.45
2100.0,284.7999999999999,3395.8,169.8,0,0.0,31,61.74
2110.0,947.6000000000001,2488.4,129.6,0,0.0,25,47.85
2120.0,-155.4000000000001,2642.8,130.6,0,0.0,35,43.32
2130.0,-481.7999999999997,3114.6,140.6,0,0.0,43,51.06
2140.0,-275.5999999999999,3380.2,150.6,0,0.0,40,54.52
2150.0,482.7999999999997,2887.4,160.6,0,36.45666666666666,37,45.83
2160.0,707.8000000000002,2169.6,170.6,0,25.220000000000002,34,37.41
2170.0,-52.0,2211.6,180.6,0,31.799545454545452,40,34.02
2180.0,-25.800000000000182,2227.4,190.6,0,14.983333333333334,33,38.4
2190.0,-256.5999999999999,2474.0,200.6,0,9.8,44,35.34
2200.0,57.59999999999991,2406.4,210.6,0,0.0,36,39.45
2210.0,-236.19999999999982,2632.6,220.6,0,0.0,48,39.29
2220.0,-298.5999999999999,2921.2,230.6,0,0.0,47,44.94
2230.0,-268.0,3179.2,240.6,0,46.39545454545454,40,51.28
2240.0,183.39999999999964,2985.8,250.6,0,0.0,38,51.48
2250.0,-52.59999999999994,3028.4,260.6,0,0.0,44,53.13
2260.0,36.0,2982.4,270.6,0,0.0,26,56.27
2270.0,-250.19999999999982,3222.6,280.6,0,13.234615384615383,45,55.56
2280.0,399.2000000000001,2937.2,166.8,0,0.0,29,52.45
2290.0,300.4,2644.2,159.4,0,37.2150641025641,38,40.68
2300.0,306.0,2328.2,169.4,0,0.0,30,40.14
2310.0,-87.0,2405.2,179.4,0,67.2941933066933,43,35.9
2320.0,-190.4000000000001,2585.6,189.4,0,13.8,42,46.17
2330.0,-398.2000000000003,2973.8,199.4,0,64.58484432234432,47,51.27
2340.0,-325.1999999999998,3289.0,209.4,0,0.0,36,56.71
2350.0,273.0,3006.0,219.4,0,79.08343045843046,34,52.74
2360.0,770.6000000000001,2242.2,212.6,0,0.0,31,39.34
2370.0,446.39999999999986,1785.8,222.6,0,23.785576923076924,30,30.79
2380.0,-337.20000000000005,2113.0,232.6,0,7.208333333333334,32,36.43
2390.0,251.8000000000001,1910.6,183.2,0,61.357884615384606,34,26.17
2400.0,-62.200000000000045,1962.8,193.2,0,0.0,38,26.17
2410.0,310.6,1727.8,117.6,0,27.093333333333334,42,24.34
2420.0,-125.60000000000014,1843.4,127.6,0,34.000457875457876,42,26.72
2430.0,-410.1999999999998,2243.6,137.6,0,0.0,51,32.99
2440.0,-90.20000000000027,2323.8,147.6,0,25.665,31,37.48
2450.0,180.20000000000027,2133.6,157.6,0,8.865384615384617,37,31.84
2460.0,78.19999999999982,2045.4,167.6,0,35.99285714285715,41,31.47
2470.0,78.80000000000018,1956.6,177.6,0,33.032272727272726,36,30.1
2480.0,109.39999999999986,1837.2,187.6,0,16.75,30,28.71
2490.0,313.2000000000001,1630.8,80.8,0,15.198863636363637,36,25.09
2500.0,-72.20000000000005,1693.0,90.8,0,16.917045454545452,36,26.87
2510.0,-181.4000000000001,1864.4,100.8,0,8.097435897435897,44,25.54
2520.0,-20.0,1880.4,104.8,0,0.0,36,27.65
2530.0,-131.79999999999984,2004.6,112.4,0,11.508333333333333,40,28.64
2540.0,-3.0,1997.6,122.4,0,25.699999999999996,38,28.95
2550.0,-139.20000000000027,2126.8,132.4,0,56.734642857142866,44,29.54
2560.0,-217.0,2333.8,142.4,0,39.295833333333334,49,33.82
2570.0,-256.0,2579.8,152.4,0,28.450641025641026,50,37.94
2580.0,-138.39999999999964,2708.2,162.4,0,0.0,34,45.9
2590.0,165.0,2574.2,131.4,0,76.13166833166834,34,40.86
2600.0,185.0,2379.2,141.4,0,0.0,32,37.17
2610.0,9.799999999999727,2359.4,151.4,0,66.3423076923077,44,36.87
2620.0,-163.4000000000001,2512.8,161.4,0,41.8425,28,41.88
2630.0,-342.1999999999998,2845.0,171.4,0,53.355576923076924,49,42.46
2640.0,2.0,2833.0,181.4,0,0.0,30,49.7
2650.0,-264.0,3087.0,191.4,0,22.553409090909092,43,58.25
2660.0,-52.19999999999982,3129.2,201.4,0,16.349999999999998,23,55.88
2670.0,230.19999999999982,2889.0,211.4,0,74.06069444444445,29,48.15
2680.0,-77.59999999999991,2956.6,221.4,0,39.0375,23,62.91
2690.0,-267.5999999999999,3214.2,231.4,0,15.291666666666668,29,69.87
2700.0,17.199999999999818,3187.0,241.4,0,13.266666666666666,18,75.88
2710.0,-109.80000000000018,3286.8,251.4,0,43.43589743589744,24,82.17
2720.0,851.2000000000004,2449.2,237.8,0,0.0,11,66.19
2730.0,1600.7999999999997,889.2,197.0,0,14.37,15,21.17
2740.0,437.0,597.2,52.0,0,0.0,14,13.89
2750.0,-262.4,849.6,62.0,0,48.79345238095238,27,18.88
2760.0,-180.39999999999998,1020.0,72.0,0,30.598214285714285,26,21.25
2770.0,-330.4000000000001,1340.4,82.0,0,28.322979797979794,32,25.78
2780.0,-183.0,1513.4,92.0,0,0.0,28,28.55
2790.0,55.80000000000004,1467.2,82.4,0,43.28005952380953,36,25.74
2800.0,-18.19999999999999,1487.2,80.6,0,0.0,25,27.54
2810.0,115.0,1382.2,70.6,0,24.329166666666666,31,24.68
2820.0,15.799999999999997,1366.2,70.8,0,18.357142857142858,28,24.84
2830.0,-152.0,1508.2,80.8,0,34.138333333333335,39,26.46
2840.0,-119.79999999999995,1618.0,90.8,0,0.0,37,29.42
2850.0,-69.20000000000005,1677.2,100.8,0,26.95833333333333,26,32.25
2860.0,232.0,1435.2,110.8,0,0.0,26,26.58
2870.0,102.59999999999995,1351.4,92.0,0,52.580984848484846,32,22.52
2880.0,-235.79999999999995,1577.2,102.0,0,21.748333333333335,34,27.19
2890.0,8.0,1574.2,97.0,0,43.25732323232323,32,27.62
2900.0,-118.79999999999995,1683.0,107.0,0,16.566666666666666,33,31.17
2910.0,-326.79999999999995,1999.8,117.0,0,32.4449494949495,43,37.03
2920.0,-55.0,2044.8,127.0,0,12.95,27,37.87
2930.0,-139.60000000000014,2174.4,137.0,0,25.93598484848485,38,39.53
2940.0,-413.1999999999998,2577.6,147.0,0,0.0,38,46.87
2950.0,-376.8000000000002,2944.4,157.0,0,36.88181818181818,44,55.55
2960.0,-394.0,3328.4,167.0,0,0.0,38,56.41
2970.0,-471.0,3789.4,177.0,0,47.42727272727272,46,61.12
2980.0,-325.5999999999999,4105.0,187.0,0,18.567857142857147,43,70.78
2990.0,124.1999999999999,4016.4,151.4,0,103.84731934731936,37,66.94
3000.0,588.8,3428.8,150.2,0,44.455,26,51.18
3010.0,683.0,2735.8,160.2,0,56.11069444444444,30,46.37
3020.0,464.6,2265.8,165.6,0,0.0,22,41.2
3030.0,182.00000000000017,2079.0,170.4,0,40.31969696969696,49,33.53
3040.0,-8.0,2077.0,180.4,0,0.0,32,37.76
3050.0,132.19999999999996,1940.2,185.0,0,39.673928571428576,39,29.85
3060.0,-3.2000000000000455,1933.4,195.0,0,19.596969696969698,39,30.69
3070.0,38.600000000000136,1884.8,205.0,0,16.30833333333333,33,30.9
3080.0,-141.79999999999995,2016.6,215.0,0,34.33969696969697,44,34.18
3090.0,96.99999999999996,2041.8,92.8,0,52.96570512820513,33,31.9
3100.0,136.20000000000005,1895.6,102.8,0,0.0,28,33.85
3110.0,-65.40000000000009,1951.0,112.8,0,54.79424242424242,39,28.69
3120.0,-172.80000000000018,2113.8,122.8,0,9.79375,47,31.09
3130.0,64.20000000000017,2052.0,120.4,0,19.921969696969697,46,29.74
3140.0,-275.99999999999983,2326.2,122.2,0,63.36066433566434,51,33.23
3150.0,-282.0,2598.2,132.2,0,46.96547619047619,47,38.78
3160.0,59.99999999999963,2539.8,130.6,0,0.0,38,35.28
3170.0,-176.19999999999982,2706.0,140.6,0,48.24721944721945,50,36.57
3180.0,-118.40000000000009,2814.4,150.6,0,0.0,37,42.01
3190.0,-370.0,3174.4,160.6,0,64.2481456043956,55,46.01
3200.0,-151.0,3315.4,170.6,0,0.0,41,48.05
3210.0,128.20000000000027,3177.2,180.6,0,87.50168650793651,38,48.14
3220.0,292.7999999999999,2914.6,150.4,0,0.0,34,43.5
3230.0,456.1999999999997,2462.8,146.0,0,44.310683760683766,43,42.46
3240.0,144.40000000000026,2308.6,155.8,0,0.0,26,40.5
3250.0,76.79999999999973,2246.8,140.8,0,47.73752913752914,38,38.08
3260.0,-44.19999999999982,2281.0,150.8,0,17.808333333333334,26,39.33
3270.0,-117.80000000000018,2388.8,160.8,0,55.68268398268398,46,37.92
3280.0,-313.1999999999998,2692.0,170.8,0,0.0,37,50.79
3290.0,189.4000000000001,2520.6,152.8,0,26.62923076923077,30,45.01
3300.0,855.1999999999999,1685.8,132.4,0,11.613888888888887,21,31.81
3310.0,-240.79999999999995,1916.6,142.4,0,23.5375,46,30.42
3320.0,40.399999999999864,1866.2,152.4,0,20.35128205128205,32,27.85
3330.0,11.400000000000091,1844.8,162.4,0,47.17738095238095,40,27.53
3340.0,-42.60000000000008,1907.2,142.6,0,17.415384615384617,31,34.06
3350.0,195.8000000000001,1725.8,128.2,0,39.943141025641026,40,26.15
3360.0,54.39999999999995,1697.0,102.6,0,0.0,40,26.52
3370.0,-425.8000000000002,2112.8,112.6,0,36.13047619047619,42,34.64
3380.0,-123.0,2225.8,122.6,0,0.0,30,36.49
3390.0,313.2000000000003,1902.6,132.6,0,39.562393162393164,30,32.8
3400.0,-92.0,1984.6,142.6,0,23.08076923076923,26,34.22
3410.0,24.0,1950.6,152.6,0,40.9926282051282,31,29.11
3420.0,-6.400000000000091,1947.0,162.6,0,0.0,36,30.42
3430.0,-299.5999999999999,2236.6,172.6,0,60.673385989010995,57,29.82
3440.0,152.39999999999998,2149.6,107.2,0,16.065384615384612,32,32.08
3450.0,176.39999999999992,1976.0,104.4,0,58.77957875457876,42,28.64
3460.0,94.99999999999991,1874.4,111.0,0,0.0,34,30.73
3470.0,83.6000000000001,1808.0,93.8,0,13.546153846153846,32,28.7
3480.0,-22.200000000000045,1820.2,103.8,0,0.0,33,29.36
3490.0,-87.79999999999995,1921.0,90.8,0,54.94295454545454,39,29.11
3500.0,-219.19999999999982,2130.2,100.8,0,0.0,38,30.87
3510.0,-118.80000000000018,2239.0,110.8,0,58.12200466200466,42,31.99
3520.0,35.80000000000018,2193.2,120.8,0,14.112500000000002,36,32.25
3530.0,-170.60000000000036,2353.8,130.8,0,0.0,37,32.69
3540.0,155.20000000000027,2188.6,140.8,0,0.0,44,30.83
3550.0,-124.80000000000018,2303.4,150.8,0,38.54368131868132,42,32.44
3560.0,125.79999999999993,2225.8,102.6,0,20.930681818181817,32,31.8
3570.0,132.4000000000001,2083.4,112.6,0,55.69738816738817,48,29.76
3580.0,-196.5999999999999,2270.0,122.6,0,0.0,39,31.97
3590.0,-41.40000000000009,2301.4,132.6,0,50.91642857142857,48,31.53
3600.0,-286.5999999999999,2578.0,142.6,0,21.216666666666665,48,37.36
3610.0,-412.1999999999998,2980.2,152.6,0,0.0,41,48.07
