step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
770.0,-20.19999999999999,347.0,42.2,0,20.541666666666664,14,13.88
780.0,-217.39999999999998,554.4,52.2,0,12.841666666666667,14,18.48
790.0,-68.39999999999998,612.8,62.2,0,37.40119047619048,19,19.15
800.0,52.39999999999998,570.4,52.2,0,17.106666666666666,7,19.67
810.0,168.6,392.4,61.6,0,31.054166666666667,14,15.09
820.0,23.399999999999956,388.6,42.0,0,11.799999999999999,8,14.95
830.0,-49.19999999999999,427.8,52.0,0,13.783333333333333,15,17.82
840.0,-4.199999999999967,443.4,40.6,0,12.5625,6,15.84
850.0,68.6,373.2,42.2,0,14.556666666666667,16,14.93
860.0,-36.400000000000006,401.0,50.8,0,30.258333333333333,6,15.42
870.0,103.6,317.0,31.2,0,31.329166666666666,15,11.74
880.0,-49.8,358.0,40.0,0,9.2,9,13.77
890.0,47.8,320.0,30.2,0,14.433333333333334,12,12.8
900.0,-14.599999999999977,332.4,32.4,0,10.15,7,13.3
910.0,-13.200000000000045,335.6,42.4,0,13.951666666666666,14,14.59
920.0,-45.59999999999999,372.8,50.8,0,0.0,8,14.34
930.0,-43.599999999999966,406.4,60.8,0,36.25,15,15.63
940.0,55.19999999999995,371.6,40.4,0,0.0,8,14.29
950.0,32.200000000000045,337.4,42.4,0,31.415,14,12.98
960.0,18.599999999999966,328.8,32.4,0,0.0,6,12.65
970.0,-42.599999999999966,361.4,42.4,0,29.080000000000002,19,13.39
980.0,-40.00000000000002,393.0,50.8,0,0.0,7,15.12
990.0,59.199999999999996,343.0,41.6,0,25.945833333333333,12,14.29
1000.0,-61.0,394.0,51.6,0,0.0,10,15.76
1010.0,-44.00000000000002,437.6,52.0,0,25.93333333333333,14,15.63
1020.0,56.20000000000003,392.2,41.2,0,0.0,6,14.01
1030.0,39.19999999999997,352.6,41.6,0,25.16166666666667,14,15.33
1040.0,-37.999999999999964,382.2,50.0,0,21.46666666666667,6,15.29
1050.0,87.60000000000001,313.4,31.2,0,26.141666666666666,13,12.54
1060.0,-68.80000000000003,373.0,40.4,0,17.400000000000002,10,14.35
1070.0,47.39999999999998,334.6,31.4,0,19.798333333333336,14,12.87
1080.0,-19.399999999999977,353.0,32.4,0,0.0,6,13.58
1090.0,-36.40000000000003,379.6,42.2,0,19.343333333333334,17,15.82
1100.0,-21.799999999999983,393.8,49.8,0,0.0,6,15.15
1110.0,52.80000000000001,350.0,40.8,0,27.72083333333333,12,15.22
1120.0,-8.600000000000016,358.8,40.6,0,10.780000000000001,10,14.35
1130.0,-25.399999999999963,383.4,41.4,0,29.7175,13,13.22
1140.0,19.399999999999977,373.0,32.4,0,0.0,8,13.32
1150.0,-78.0,441.0,42.4,0,30.545,16,14.7
1160.0,-88.79999999999995,531.8,40.4,0,15.616666666666667,11,18.34
1170.0,-7.400000000000091,529.2,50.4,0,38.462500000000006,18,17.64
1180.0,22.800000000000047,515.0,41.8,0,0.0,9,17.17
1190.0,-4.800000000000011,509.8,51.8,0,39.79166666666667,17,18.21
1200.0,27.19999999999999,483.6,50.8,0,0.0,6,17.27
1210.0,67.6,424.6,42.2,0,35.77333333333333,15,14.64
1220.0,-47.19999999999999,461.8,52.2,0,12.325,13,16.49
1230.0,4.600000000000016,467.0,42.4,0,34.435,16,16.1
1240.0,32.80000000000001,436.2,40.4,0,13.21,12,15.58
1250.0,-15.400000000000027,449.8,42.2,0,26.824999999999996,14,16.06
1260.0,5.600000000000023,445.2,41.2,0,15.67083333333333,12,15.9
1270.0,-72.40000000000003,507.6,51.2,0,38.61666666666667,18,16.92
1280.0,29.200000000000003,487.6,42.0,0,0.0,9,16.25
1290.0,9.400000000000048,468.4,51.8,0,32.86666666666667,20,16.15
1300.0,18.19999999999999,451.2,50.8,0,0.0,7,16.11
1310.0,29.80000000000001,411.4,60.8,0,29.741666666666667,15,17.14
1320.0,53.999999999999986,368.2,50.0,0,0.0,8,14.73
1330.0,44.6,332.2,41.4,0,32.45666666666666,15,13.29
1340.0,31.399999999999984,310.0,32.2,0,0.0,6,11.92
1350.0,-32.40000000000002,342.6,32.0,0,19.4325,14,13.7
1360.0,-70.99999999999997,405.2,40.4,0,13.162499999999998,8,15.01
1370.0,32.999999999999964,380.6,32.0,0,25.40416666666667,14,13.12
1380.0,-71.19999999999996,443.4,40.4,0,11.862499999999999,12,16.42
1390.0,-34.0,467.4,50.4,0,33.00833333333333,17,16.69
1400.0,39.199999999999974,438.0,40.6,0,9.7,7,15.64
1410.0,48.800000000000026,379.4,50.4,0,23.537499999999998,16,14.59
1420.0,32.59999999999999,357.2,40.0,0,13.05,8,14.29
1430.0,26.999999999999964,329.6,40.6,0,31.141666666666666,12,12.68
1440.0,-72.59999999999997,392.2,50.6,0,11.8,10,15.69
1450.0,40.39999999999997,361.6,40.8,0,31.786666666666665,16,13.91
1460.0,-20.0,371.6,50.8,0,7.925,6,14.29
1470.0,81.20000000000002,310.8,30.4,0,22.675,10,12.43
1480.0,-58.0,366.8,32.4,0,26.025,9,14.11
1490.0,-95.0,451.8,42.4,0,28.31666666666667,16,16.73
1500.0,-24.599999999999987,468.0,50.8,0,0.0,7,16.71
1510.0,46.799999999999976,429.6,42.4,0,27.256666666666664,15,15.91
1520.0,-33.59999999999999,454.8,50.8,0,14.1375,8,16.24
1530.0,59.00000000000001,414.0,32.6,0,23.6625,17,14.28
1540.0,-27.399999999999977,431.4,42.6,0,0.0,9,15.98
1550.0,-46.200000000000045,467.6,52.6,0,28.23333333333333,16,16.7
1560.0,-4.199999999999996,473.6,50.8,0,0.0,8,17.54
1570.0,63.4,418.6,42.4,0,32.93333333333334,20,14.43
1580.0,-11.0,431.6,40.4,0,0.0,8,15.41
1590.0,11.000000000000007,418.8,42.2,0,25.107499999999998,17,14.44
1600.0,-72.39999999999998,481.2,52.2,0,9.483333333333333,10,17.19
1610.0,-130.59999999999997,601.8,62.2,0,17.50952380952381,19,20.75
1620.0,15.599999999999909,596.2,52.2,0,26.5,6,19.87
1630.0,-85.39999999999995,673.0,60.8,0,32.355000000000004,21,22.43
1640.0,-26.800000000000026,698.6,62.0,0,0.0,14,21.83
1650.0,50.40000000000005,649.4,60.8,0,43.40833333333333,15,19.68
1660.0,65.99999999999997,592.0,52.2,0,0.0,14,18.5
1670.0,20.400000000000027,581.4,42.4,0,43.39333333333333,15,18.17
1680.0,-9.200000000000045,580.6,52.4,0,0.0,14,20.02
1690.0,-23.399999999999935,594.8,61.6,0,36.60583333333334,14,21.24
1700.0,54.999999999999936,550.6,50.8,0,27.13333333333333,13,18.35
1710.0,33.4,517.6,50.4,0,29.229166666666664,17,17.25
1720.0,22.800000000000033,503.2,42.0,0,0.0,9,16.77
1730.0,0.5999999999999659,492.6,52.0,0,35.608333333333334,20,16.99
1740.0,13.600000000000037,480.2,50.8,0,0.0,6,17.15
1750.0,52.799999999999976,435.8,42.4,0,37.11333333333334,17,15.03
1760.0,-25.000000000000014,451.6,51.6,0,14.7,10,16.73
1770.0,53.80000000000001,406.8,42.6,0,24.5325,14,15.07
1780.0,-56.599999999999966,453.4,52.6,0,0.0,10,16.19
1790.0,40.39999999999999,423.2,42.4,0,36.27166666666667,13,15.67
1800.0,29.399999999999963,385.6,50.6,0,0.0,10,15.42
1810.0,6.800000000000033,387.2,42.2,0,31.299999999999997,13,14.34
1820.0,-27.80000000000001,405.0,52.2,0,0.0,11,15.58
1830.0,3.8000000000000043,411.0,42.4,0,34.44,10,14.68
1840.0,27.80000000000002,384.4,41.2,0,10.524999999999999,10,14.78
1850.0,-53.400000000000034,427.8,51.2,0,18.741666666666667,15,17.82
1860.0,-6.6000000000000085,435.6,50.0,0,0.0,6,16.13
1870.0,48.40000000000001,394.8,42.4,0,26.455000000000002,17,15.18
1880.0,-69.59999999999997,454.4,52.4,0,0.0,11,16.83
1890.0,39.99999999999995,424.6,42.2,0,34.754999999999995,11,15.73
1900.0,8.200000000000017,407.8,50.8,0,12.666666666666666,10,15.68
1910.0,27.800000000000033,388.4,42.4,0,35.1225,12,16.18
1920.0,20.199999999999953,360.6,50.0,0,0.0,6,14.42
1930.0,65.40000000000003,313.2,32.0,0,20.09166666666667,14,12.05
1940.0,-49.39999999999999,353.4,41.2,0,8.325,9,13.59
1950.0,25.39999999999997,338.8,30.4,0,30.575000000000003,13,12.55
1960.0,-48.99999999999998,378.2,40.0,0,0.0,10,14.55
1970.0,-10.399999999999991,386.4,42.2,0,32.457499999999996,13,14.86
1980.0,1.5999999999999943,376.2,50.8,0,6.7,6,14.47
1990.0,78.6,317.2,31.2,0,23.875,12,12.2
2000.0,-48.19999999999999,355.4,41.2,0,12.535,9,13.67
2010.0,19.19999999999996,342.6,34.8,0,28.245833333333334,12,12.24
2020.0,-33.19999999999999,365.8,44.8,0,0.0,10,14.63
2030.0,-105.39999999999998,461.2,54.8,0,26.149166666666666,14,17.74
2040.0,-60.80000000000001,512.0,64.8,0,23.15833333333333,8,18.29
2050.0,150.60000000000002,385.4,40.8,0,21.254166666666666,15,13.29
2060.0,-29.800000000000047,415.6,40.4,0,11.225,10,15.39
2070.0,-72.79999999999995,478.4,50.4,0,24.208333333333336,18,17.72
2080.0,-36.40000000000003,524.0,41.2,0,15.7,8,17.47
2090.0,46.99999999999998,467.6,50.6,0,34.84,18,16.7
2100.0,-7.600000000000001,473.6,52.2,0,0.0,10,16.91
2110.0,72.80000000000001,410.6,42.4,0,16.85,12,16.42
2120.0,37.4,365.6,50.0,0,0.0,10,14.06
2130.0,5.400000000000034,369.2,41.0,0,30.464999999999996,14,14.2
2140.0,5.3999999999999915,354.0,50.8,0,0.0,6,13.62
2150.0,64.00000000000003,310.4,30.4,0,28.062500000000004,16,11.09
2160.0,-64.80000000000001,365.2,40.4,0,9.125,8,14.05
2170.0,29.4,336.2,40.0,0,23.754166666666666,12,12.93
2180.0,-60.80000000000001,387.0,50.0,0,10.35,10,14.88
2190.0,-17.800000000000026,412.6,42.2,0,19.173333333333332,13,17.19
2200.0,-5.9999999999999645,409.2,51.6,0,0.0,8,15.16
2210.0,45.99999999999997,383.6,31.2,0,30.566666666666666,14,13.7
2220.0,-44.19999999999999,417.8,41.2,0,0.0,9,14.92
2230.0,-64.80000000000001,472.6,51.2,0,38.97,18,18.18
2240.0,-81.39999999999998,544.0,61.2,0,0.0,12,19.43
2250.0,23.99999999999998,530.6,50.6,0,41.86,10,18.3
2260.0,148.20000000000005,382.2,50.8,0,0.0,11,15.29
2270.0,-14.600000000000037,405.6,42.0,0,28.313333333333333,16,15.02
2280.0,-111.19999999999999,506.8,52.0,0,0.0,12,18.1
2290.0,-33.40000000000001,530.6,61.6,0,36.27833333333333,14,18.3
2300.0,75.6,474.6,42.0,0,19.983333333333334,11,16.37
2310.0,-127.39999999999998,592.0,52.0,0,27.82166666666667,20,18.5
2320.0,-55.59999999999995,648.8,50.8,0,11.33,11,19.66
2330.0,-29.0,667.8,60.8,0,26.918333333333333,22,19.64
2340.0,16.999999999999908,659.2,52.4,0,0.0,10,20.6
2350.0,58.200000000000045,591.0,62.4,0,31.391666666666662,18,19.06
2360.0,34.40000000000004,566.8,52.2,0,0.0,6,19.54
2370.0,136.79999999999993,420.6,61.6,0,26.950000000000003,14,15.58
2380.0,23.00000000000005,408.4,50.8,0,0.0,11,15.13
2390.0,48.999999999999964,367.8,42.4,0,33.065,15,12.68
2400.0,-7.799999999999976,376.2,41.8,0,0.0,7,13.93
2410.0,-3.0,380.2,40.8,0,37.74583333333334,13,14.08
2420.0,-88.40000000000003,458.6,50.8,0,0.0,12,16.38
2430.0,-31.400000000000006,489.6,51.2,0,22.158333333333335,15,18.83
2440.0,37.80000000000001,452.8,50.2,0,0.0,8,16.77
2450.0,63.80000000000001,397.0,42.2,0,24.23,13,14.18
2460.0,-25.80000000000002,424.6,40.4,0,12.6375,9,15.16
2470.0,-43.599999999999966,458.2,50.4,0,27.541666666666664,16,15.27
2480.0,-11.200000000000024,469.8,50.0,0,10.625,7,16.78
2490.0,50.80000000000001,409.0,60.0,0,26.2125,13,17.04
2500.0,35.0,384.0,50.0,0,10.024999999999999,8,14.77
2510.0,67.19999999999997,324.6,42.2,0,26.975,15,12.02
2520.0,15.800000000000011,318.8,32.2,0,10.791666666666668,7,12.75
2530.0,-38.80000000000001,347.6,42.2,0,23.921666666666663,15,13.9
2540.0,-69.99999999999997,408.2,51.6,0,22.583333333333332,7,16.33
2550.0,96.59999999999997,332.6,30.6,0,25.6375,12,13.86
2560.0,-25.999999999999964,349.2,40.0,0,0.0,8,13.43
2570.0,-2.600000000000037,349.6,42.2,0,27.163333333333334,11,12.49
2580.0,31.00000000000005,328.4,32.4,0,11.700000000000001,6,12.63
2590.0,-34.400000000000034,352.8,42.4,0,26.345000000000002,15,14.11
2600.0,-6.39999999999997,360.4,41.2,0,19.191666666666666,7,13.86
2610.0,-19.400000000000034,369.8,51.2,0,31.90833333333333,18,14.22
2620.0,10.400000000000027,370.2,40.4,0,13.3625,8,14.81
2630.0,49.599999999999994,329.2,31.8,0,14.373333333333335,12,13.17
2640.0,-89.19999999999999,408.4,41.8,0,9.875,11,15.71
2650.0,-159.80000000000007,558.2,51.8,0,33.542857142857144,19,18.61
2660.0,1.200000000000017,556.6,52.2,0,15.030000000000001,7,18.55
2670.0,55.80000000000001,501.8,51.2,0,33.833333333333336,16,15.68
2680.0,-64.80000000000001,556.6,61.2,0,0.0,14,19.19
2690.0,20.600000000000072,546.8,50.4,0,31.145238095238096,13,16.57
2700.0,109.39999999999992,446.6,41.2,0,0.0,13,16.54
2710.0,0.20000000000003837,445.2,42.4,0,32.461666666666666,12,16.49
2720.0,17.999999999999986,418.0,51.6,0,10.633333333333333,10,16.72
2730.0,16.600000000000023,392.4,60.6,0,30.237499999999997,14,16.35
2740.0,90.6,330.2,32.2,0,0.0,9,12.7
2750.0,18.999999999999993,313.0,30.4,0,22.8125,10,12.52
2760.0,-52.39999999999998,356.4,39.4,0,12.400000000000002,10,13.71
2770.0,-12.399999999999999,367.4,40.8,0,28.0,14,14.13
2780.0,-31.200000000000045,388.6,50.8,0,0.0,10,14.95
2790.0,-14.399999999999977,393.0,60.8,0,25.712500000000002,16,16.38
2800.0,90.8,322.0,41.0,0,0.0,9,12.88
2810.0,22.99999999999999,308.8,31.2,0,27.0375,13,11.03
2820.0,-48.39999999999998,356.2,32.2,0,0.0,11,13.7
2830.0,-35.00000000000003,382.6,40.8,0,27.820833333333336,11,14.72
2840.0,-43.599999999999966,416.2,50.8,0,0.0,10,16.01
2850.0,-11.399999999999991,418.4,60.0,0,20.9,14,16.09
2860.0,90.39999999999995,347.6,40.4,0,5.525,9,13.9
2870.0,35.20000000000001,320.8,32.0,0,13.2875,12,12.83
2880.0,-44.79999999999999,357.0,40.6,0,0.0,11,14.28
2890.0,-19.80000000000002,376.6,40.8,0,26.104166666666664,13,15.06
2900.0,-21.0,387.6,50.8,0,0.0,11,15.5
2910.0,-7.79999999999999,391.8,54.4,0,29.59166666666667,13,16.32
2920.0,54.80000000000001,351.0,40.4,0,10.36,9,13.5
2930.0,44.79999999999998,314.8,31.8,0,28.800000000000004,12,12.59
2940.0,-22.799999999999986,337.0,32.4,0,0.0,9,13.48
2950.0,-72.60000000000002,399.6,42.4,0,25.025,16,16.65
2960.0,-60.39999999999999,450.8,51.6,0,15.033333333333333,9,16.7
2970.0,60.800000000000026,399.2,42.4,0,31.630000000000003,15,14.79
2980.0,-15.79999999999999,415.4,42.0,0,13.924999999999999,8,14.84
2990.0,29.799999999999955,387.6,40.0,0,26.1125,11,14.91
3000.0,-66.39999999999998,444.0,50.0,0,0.0,13,15.86
3010.0,-40.59999999999999,484.2,50.4,0,31.216666666666665,17,17.29
3020.0,4.79999999999999,480.0,49.8,0,23.9375,6,17.14
3030.0,58.80000000000001,411.2,59.8,0,25.65833333333333,15,17.88
3040.0,46.19999999999999,383.0,41.8,0,0.0,8,15.32
3050.0,-50.19999999999999,423.2,51.8,0,27.416666666666664,15,15.11
3060.0,-1.6000000000000227,434.8,41.8,0,0.0,6,15.53
3070.0,66.79999999999998,367.6,42.2,0,26.51666666666667,14,14.7
3080.0,-41.4,399.6,51.6,0,0.0,6,15.37
3090.0,-34.599999999999966,424.2,61.6,0,28.416666666666664,13,16.97
3100.0,64.59999999999997,370.6,50.6,0,0.0,8,14.82
3110.0,45.80000000000003,333.2,42.2,0,30.195,17,12.34
3120.0,14.79999999999999,329.0,31.6,0,0.0,6,13.16
3130.0,-19.80000000000001,338.8,41.6,0,25.31,14,13.55
3140.0,-45.00000000000001,374.6,50.8,0,0.0,6,14.41
3150.0,-58.799999999999955,423.4,60.8,0,37.458333333333336,17,16.94
3160.0,79.39999999999995,364.6,40.2,0,0.0,9,14.02
3170.0,37.0,325.6,42.2,0,25.43166666666667,17,12.06
3180.0,26.200000000000014,309.8,31.8,0,0.0,6,11.92
3190.0,-50.999999999999986,351.0,41.6,0,24.736666666666665,15,14.04
3200.0,-73.39999999999998,414.4,51.6,0,15.966666666666665,6,15.94
3210.0,-28.600000000000023,433.0,61.6,0,20.625,12,18.04
3220.0,52.00000000000002,402.4,40.2,0,12.966666666666669,9,15.48
3230.0,26.39999999999997,373.8,42.4,0,21.565833333333334,13,13.84
3240.0,31.80000000000002,352.2,32.2,0,0.0,7,13.04
3250.0,-59.60000000000002,401.8,42.2,0,28.623333333333335,17,14.88
3260.0,-44.999999999999986,439.0,50.0,0,15.319999999999999,7,15.68
3270.0,53.000000000000014,394.2,41.8,0,29.750833333333333,17,13.14
3280.0,-29.800000000000026,425.8,40.0,0,14.493333333333332,10,15.21
3290.0,21.599999999999987,398.6,45.6,0,31.640833333333333,15,14.76
3300.0,16.40000000000005,387.4,40.4,0,0.0,7,13.84
3310.0,0.19999999999996732,382.8,44.8,0,26.723333333333336,15,15.95
3320.0,-10.200000000000003,397.8,40.0,0,15.25,7,14.73
3330.0,33.40000000000001,363.0,41.4,0,30.46083333333333,14,13.44
3340.0,-95.80000000000001,448.8,51.4,0,0.0,11,16.62
3350.0,-70.80000000000001,509.6,61.4,0,30.978571428571428,18,16.99
3360.0,74.20000000000002,446.8,50.0,0,0.0,6,15.96
3370.0,99.6,354.8,42.4,0,23.4375,17,13.65
3380.0,-9.20000000000001,355.6,50.8,0,0.0,6,13.68
3390.0,70.20000000000003,305.2,31.0,0,17.4125,13,12.21
3400.0,-50.0,346.2,40.0,0,0.0,8,13.32
3410.0,34.8,320.2,31.2,0,22.80666666666667,13,12.32
3420.0,-22.800000000000022,341.8,32.4,0,0.0,6,13.67
3430.0,-53.19999999999999,385.0,42.4,0,33.251666666666665,16,14.81
3440.0,-3.200000000000003,379.0,51.6,0,0.0,8,14.58
3450.0,62.19999999999998,327.6,40.8,0,30.729166666666664,14,12.13
3460.0,-14.799999999999969,341.2,42.0,0,0.0,10,13.65
3470.0,-42.0,393.2,32.0,0,22.18,15,13.56
3480.0,-62.200000000000024,445.8,41.6,0,0.0,13,16.51
3490.0,3.8000000000000327,441.4,42.2,0,27.153333333333336,11,16.35
3500.0,0.4000000000000057,432.4,50.8,0,23.766666666666666,10,16.01
3510.0,17.19999999999999,405.2,60.8,0,22.925,17,17.62
3520.0,98.6,335.2,32.2,0,0.0,8,12.89
3530.0,11.800000000000015,324.4,31.2,0,21.0125,11,12.48
3540.0,-80.40000000000003,395.8,40.2,0,23.2375,11,15.22
3550.0,20.80000000000004,374.4,40.8,0,25.241666666666667,14,14.98
3560.0,-50.400000000000034,414.8,50.8,0,0.0,10,16.59
3570.0,10.199999999999989,394.6,60.8,0,31.241666666666664,13,15.18
3580.0,-63.19999999999999,447.8,70.8,0,14.675,8,17.22
3590.0,142.0,335.8,40.8,0,34.25833333333334,12,13.43
3600.0,-3.4000000000000057,347.8,32.2,0,0.0,8,13.38
3610.0,-21.19999999999996,360.4,40.8,0,0.0,10,22.52
