step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
720.0,-43.799999999999976,420.4,51.8,0,0.0,6,16.17
730.0,80.99999999999997,350.8,40.4,0,18.799999999999997,14,13.49
740.0,-62.39999999999998,403.2,50.4,0,27.033333333333335,8,16.13
750.0,71.80000000000001,339.4,42.4,0,21.156666666666666,12,13.05
760.0,0.19999999999997442,349.0,32.6,0,9.266666666666666,6,13.42
770.0,-19.19999999999999,358.2,42.6,0,34.097500000000004,15,14.33
780.0,-17.40000000000002,372.8,45.4,0,0.0,6,14.34
790.0,-32.80000000000001,395.6,55.4,0,26.78333333333333,13,15.82
800.0,30.400000000000013,368.8,51.8,0,0.0,8,14.18
810.0,76.39999999999998,313.6,30.6,0,15.933333333333332,13,12.54
820.0,-36.39999999999996,348.2,32.4,0,8.616666666666667,7,13.39
830.0,-16.39999999999999,355.4,41.6,0,26.39,13,14.22
840.0,-33.600000000000044,379.6,51.0,0,0.0,6,15.18
850.0,76.8,321.6,32.2,0,24.512500000000003,12,11.49
860.0,-46.599999999999966,360.2,40.2,0,7.883333333333334,8,13.85
870.0,11.399999999999977,346.8,42.2,0,17.098333333333333,11,13.34
880.0,-7.399999999999984,364.0,32.4,0,10.525,6,14.0
890.0,-16.600000000000023,370.6,42.4,0,35.82,17,13.24
900.0,-26.200000000000003,387.6,51.6,0,0.0,6,14.91
910.0,72.20000000000002,327.0,40.0,0,15.829166666666666,10,14.22
920.0,-28.399999999999977,345.4,50.0,0,0.0,8,13.82
930.0,20.79999999999997,332.8,41.8,0,20.711666666666666,12,12.33
940.0,-9.600000000000001,351.8,32.4,0,10.6875,6,13.53
950.0,-21.399999999999977,363.2,42.4,0,23.510000000000005,13,13.45
960.0,-36.60000000000002,395.8,46.4,0,0.0,7,15.22
970.0,47.40000000000001,353.0,41.8,0,42.3125,11,13.58
980.0,-33.0,376.0,51.8,0,0.0,8,14.46
990.0,27.599999999999987,357.8,42.4,0,23.141666666666666,11,13.76
1000.0,17.600000000000023,350.2,32.4,0,0.0,6,13.47
1010.0,-50.80000000000001,391.0,42.4,0,32.165,14,13.96
1020.0,-38.39999999999998,421.4,50.4,0,12.875,6,16.21
1030.0,74.99999999999997,355.0,41.8,0,27.870833333333334,13,13.65
1040.0,-38.60000000000002,383.6,51.8,0,14.041666666666666,8,14.75
1050.0,43.20000000000001,349.8,42.4,0,22.366666666666667,12,12.49
1060.0,12.600000000000023,347.2,32.4,0,0.0,6,13.35
1070.0,-35.0,372.2,42.4,0,15.556666666666667,12,14.32
1080.0,-12.20000000000001,383.0,43.8,0,0.0,7,14.73
1090.0,52.80000000000001,332.2,41.8,0,18.891666666666666,13,13.84
1100.0,-56.60000000000002,378.8,51.8,0,13.783333333333333,8,14.57
1110.0,29.4,358.8,42.4,0,30.186666666666667,14,13.8
1120.0,0.19999999999998863,368.6,32.4,0,12.425,8,14.18
1130.0,-43.39999999999998,402.0,42.4,0,25.1375,15,14.89
1140.0,-21.400000000000027,415.6,50.2,0,11.341666666666667,6,15.98
1150.0,65.2,359.6,41.0,0,18.866666666666667,10,14.38
1160.0,-29.399999999999977,379.0,51.0,0,0.0,8,14.58
1170.0,39.79999999999999,347.8,42.4,0,24.445,11,13.91
1180.0,39.0,318.8,32.4,0,0.0,6,12.26
1190.0,-42.80000000000001,351.6,42.4,0,16.240000000000002,13,14.06
1200.0,-21.199999999999967,364.2,51.0,0,0.0,7,14.57
1210.0,75.39999999999999,309.0,30.8,0,27.225,14,11.88
1220.0,-26.99999999999999,326.2,40.6,0,0.0,8,12.55
1230.0,11.799999999999969,323.6,31.4,0,22.59,12,12.45
1240.0,5.40000000000002,317.0,32.6,0,0.0,6,12.19
1250.0,-46.80000000000001,353.8,42.6,0,32.6025,18,12.64
1260.0,-27.6,373.8,50.2,0,11.975000000000001,6,14.38
1270.0,68.80000000000001,324.0,31.2,0,26.362499999999997,10,12.96
1280.0,-25.199999999999978,340.4,40.0,0,0.0,9,13.62
1290.0,18.59999999999995,329.6,32.2,0,29.50333333333333,12,11.77
1300.0,5.800000000000004,323.6,32.4,0,0.0,6,12.45
1310.0,-44.799999999999955,358.4,42.4,0,21.31,13,13.78
1320.0,-36.4,385.4,51.8,0,0.0,6,15.42
1330.0,-44.400000000000034,419.8,61.8,0,27.666666666666664,15,15.55
1340.0,58.599999999999994,382.8,40.2,0,0.0,10,14.72
1350.0,24.00000000000003,357.2,41.8,0,20.21,13,12.76
1360.0,-10.800000000000004,377.2,32.6,0,19.0625,7,14.51
1370.0,-16.80000000000001,384.0,42.6,0,34.20666666666667,16,14.77
1380.0,-56.40000000000001,432.8,50.2,0,11.700000000000001,6,16.65
1390.0,82.00000000000001,360.0,41.0,0,18.59166666666667,10,15.0
1400.0,-31.600000000000023,381.6,51.0,0,0.0,8,15.26
1410.0,41.20000000000001,348.8,42.6,0,32.835,13,12.46
1420.0,16.39999999999999,342.6,32.4,0,0.0,6,13.18
1430.0,-122.19999999999999,454.8,42.4,0,35.565000000000005,14,15.68
1440.0,-112.99999999999994,557.8,52.4,0,0.0,12,18.59
1450.0,10.19999999999991,542.2,57.8,0,41.044999999999995,16,17.49
1460.0,50.400000000000055,508.2,41.4,0,27.174999999999997,13,16.94
1470.0,-136.59999999999997,634.8,51.4,0,29.358333333333334,19,18.67
1480.0,-73.20000000000005,707.0,52.4,0,16.549999999999997,12,20.79
1490.0,-16.600000000000023,713.6,62.4,0,40.315714285714286,25,19.82
1500.0,-0.6000000000000227,724.2,52.4,0,27.15833333333333,11,21.3
1510.0,156.60000000000002,558.6,61.4,0,27.639285714285716,17,18.02
1520.0,25.0,542.6,52.4,0,14.025,8,18.09
1530.0,138.4,406.8,49.8,0,37.708333333333336,14,15.65
1540.0,30.80000000000001,386.0,39.8,0,0.0,8,14.85
1550.0,42.80000000000001,341.2,41.8,0,25.14166666666667,11,13.65
1560.0,4.599999999999987,346.0,32.4,0,11.3625,7,13.31
1570.0,-43.99999999999998,380.4,42.0,0,29.209999999999997,14,14.09
1580.0,-19.000000000000036,389.8,51.6,0,0.0,6,14.99
1590.0,71.00000000000003,330.2,40.2,0,28.80833333333333,11,11.79
1600.0,-30.80000000000001,351.0,50.2,0,0.0,8,14.04
1610.0,42.00000000000003,321.4,37.8,0,13.07,12,12.86
1620.0,9.199999999999953,317.6,32.4,0,0.0,6,12.22
1630.0,-36.39999999999998,344.0,42.4,0,25.305,14,12.74
1640.0,-20.400000000000013,366.8,40.0,0,12.625,6,14.11
1650.0,31.599999999999987,333.6,41.6,0,36.55833333333333,15,12.83
1660.0,-33.799999999999955,357.4,51.6,0,0.0,8,13.75
1670.0,57.59999999999998,320.0,31.4,0,30.655,12,12.31
1680.0,-10.399999999999977,329.4,32.4,0,0.0,7,12.67
1690.0,-28.400000000000034,347.8,42.4,0,20.57,14,12.42
1700.0,-30.20000000000001,380.6,39.8,0,11.658333333333333,6,14.64
1710.0,-34.599999999999966,405.2,49.8,0,27.258333333333333,13,15.58
1720.0,15.799999999999983,389.0,50.2,0,0.0,8,14.96
1730.0,60.19999999999999,336.8,42.2,0,31.902500000000003,11,12.03
1740.0,2.8000000000000043,343.8,32.4,0,0.0,6,13.22
1750.0,-19.600000000000016,354.6,41.2,0,24.622500000000002,13,13.13
1760.0,-51.39999999999996,396.2,51.0,0,10.141666666666667,8,15.24
1770.0,74.00000000000001,331.4,41.8,0,26.72083333333333,14,12.75
1780.0,-42.80000000000001,364.2,51.8,0,0.0,8,14.01
1790.0,34.199999999999974,343.8,38.0,0,19.675,10,13.75
1800.0,-1.3999999999999986,350.8,32.4,0,0.0,6,13.49
1810.0,-47.2,388.8,41.6,0,32.04666666666667,18,13.89
1820.0,-58.599999999999966,437.4,51.6,0,24.491666666666667,6,16.82
1830.0,-10.200000000000045,437.6,61.6,0,28.35,12,16.21
1840.0,34.80000000000005,413.4,51.0,0,13.25,9,16.54
1850.0,89.39999999999995,332.6,42.4,0,27.2025,13,12.79
1860.0,12.799999999999997,330.6,31.6,0,7.9833333333333325,6,12.72
1870.0,-25.19999999999999,345.8,41.6,0,22.165,15,12.81
1880.0,-52.79999999999999,390.0,50.2,0,11.541666666666668,6,15.0
1890.0,74.40000000000003,330.4,35.4,0,23.816666666666663,13,13.22
1900.0,-18.0,338.4,45.4,0,0.0,8,13.02
1910.0,16.799999999999955,324.6,42.4,0,22.305,10,13.52
1920.0,23.400000000000034,311.2,32.4,0,0.0,6,12.45
1930.0,-43.60000000000002,344.8,42.4,0,24.990000000000002,15,13.26
1940.0,-26.400000000000013,373.6,40.0,0,0.0,6,14.37
1950.0,-67.79999999999995,431.4,50.0,0,23.808333333333334,13,15.41
1960.0,45.8,390.4,45.2,0,0.0,9,15.02
1970.0,32.99999999999996,360.6,42.0,0,17.886666666666667,13,14.42
1980.0,11.000000000000036,359.2,32.4,0,11.4375,6,13.82
1990.0,-22.19999999999999,371.4,42.4,0,25.345,14,13.76
2000.0,-25.6,388.4,51.0,0,0.0,6,14.94
2010.0,65.59999999999995,333.6,40.2,0,28.68333333333333,12,11.91
2020.0,-43.39999999999998,367.0,50.2,0,13.583333333333332,8,14.12
2030.0,49.60000000000002,327.4,40.2,0,22.123333333333335,10,13.1
2040.0,13.999999999999993,321.2,32.4,0,19.5875,6,11.9
2050.0,-19.600000000000023,330.8,42.4,0,23.699999999999996,17,11.81
2060.0,-34.0,366.8,40.4,0,20.166666666666668,6,14.11
2070.0,53.59999999999999,321.6,32.0,0,32.09583333333333,12,12.86
2080.0,-19.999999999999957,333.4,40.2,0,0.0,8,12.82
2090.0,19.399999999999956,323.6,30.6,0,24.926666666666666,12,11.56
2100.0,-6.399999999999963,328.2,32.4,0,0.0,6,12.62
2110.0,-45.4,364.2,41.8,0,22.391666666666666,13,14.01
2120.0,-4.400000000000034,370.6,39.8,0,0.0,6,14.25
2130.0,-44.19999999999999,404.8,49.8,0,17.1375,15,16.87
2140.0,-1.6000000000000156,404.6,51.6,0,0.0,9,14.99
2150.0,52.40000000000005,361.4,42.4,0,18.83,13,14.46
2160.0,13.199999999999974,350.0,40.6,0,0.0,7,12.96
2170.0,-65.60000000000002,405.6,50.6,0,18.916666666666664,16,15.02
2180.0,-25.79999999999996,430.2,51.8,0,10.866666666666665,7,15.93
2190.0,60.799999999999976,378.8,42.4,0,36.394999999999996,12,14.03
2200.0,-7.600000000000001,388.8,40.0,0,0.0,8,14.4
2210.0,18.600000000000037,368.4,41.8,0,26.975,12,13.16
2220.0,-14.00000000000005,383.6,40.6,0,0.0,7,14.21
2230.0,-37.19999999999999,410.8,50.6,0,23.731666666666662,14,15.8
2240.0,-19.99999999999998,431.2,50.2,0,0.0,8,15.4
2250.0,42.600000000000016,396.4,42.4,0,29.21666666666667,14,15.25
2260.0,-42.00000000000002,429.0,51.8,0,0.0,9,15.32
2270.0,23.60000000000001,412.2,45.0,0,25.25,13,15.27
2280.0,-5.599999999999987,421.4,41.4,0,12.975,8,15.05
2290.0,-1.0,412.4,51.4,0,17.65833333333333,16,15.27
2300.0,13.199999999999953,405.6,45.0,0,0.0,7,15.02
2310.0,1.400000000000034,394.2,55.0,0,30.025,13,16.42
2320.0,30.199999999999974,368.8,50.2,0,10.933333333333334,8,14.18
2330.0,69.79999999999998,318.6,30.6,0,15.81,13,12.74
2340.0,-22.199999999999974,339.0,32.4,0,11.2,7,13.04
2350.0,-30.99999999999998,361.4,41.0,0,25.485,13,15.06
2360.0,-39.400000000000034,390.8,51.0,0,0.0,6,15.03
2370.0,49.60000000000002,351.2,41.0,0,34.849999999999994,13,13.01
2380.0,-47.0,388.2,51.0,0,7.762500000000001,8,15.53
2390.0,53.199999999999974,343.8,42.2,0,15.110000000000001,10,13.75
2400.0,31.800000000000004,321.8,32.4,0,0.0,6,12.38
2410.0,-50.599999999999966,362.4,42.4,0,16.240000000000002,18,14.5
2420.0,-32.4,385.4,51.8,0,0.0,6,14.82
2430.0,50.59999999999995,345.6,41.0,0,26.233333333333334,11,15.03
2440.0,-36.0,371.6,51.0,0,0.0,8,14.29
2450.0,19.6,360.6,42.4,0,25.598333333333336,15,13.36
2460.0,10.0,360.6,32.4,0,19.4875,7,13.87
2470.0,-27.599999999999966,378.2,42.4,0,24.651666666666664,12,15.76
2480.0,-9.800000000000011,381.0,49.4,0,0.0,6,15.24
2490.0,57.59999999999997,332.6,40.2,0,27.458333333333336,12,12.79
2500.0,-40.39999999999998,363.0,50.2,0,0.0,8,13.96
2510.0,48.39999999999998,323.6,41.2,0,13.273333333333333,10,13.48
2520.0,6.400000000000027,326.0,32.4,0,0.0,6,12.54
2530.0,-42.39999999999998,358.4,42.4,0,24.32333333333333,16,12.8
2540.0,-47.40000000000003,398.0,50.2,0,11.950000000000001,6,15.31
2550.0,61.2,346.0,41.0,0,26.841666666666665,10,13.84
2560.0,-32.0,368.0,51.0,0,0.0,8,14.72
2570.0,41.6,335.0,42.4,0,17.19,13,13.4
2580.0,3.8000000000000114,341.2,32.4,0,10.016666666666666,6,13.12
2590.0,-40.0,371.2,42.4,0,23.949999999999996,15,14.85
2600.0,4.199999999999967,360.6,48.8,0,10.875,6,13.87
2610.0,71.80000000000001,307.0,30.6,0,22.762499999999996,10,11.81
2620.0,-44.80000000000002,342.6,39.8,0,0.0,8,13.18
2630.0,19.000000000000043,331.4,32.0,0,22.015,14,13.26
2640.0,-10.400000000000048,341.6,32.2,0,9.9875,6,13.14
2650.0,-27.0,358.6,42.2,0,27.792500000000004,15,13.28
2660.0,-24.19999999999999,374.8,50.2,0,11.141666666666666,6,14.42
2670.0,46.000000000000014,338.0,41.0,0,33.541666666666664,12,13.52
2680.0,-54.60000000000002,382.6,51.0,0,22.2,8,15.3
2690.0,71.80000000000004,330.4,31.4,0,31.24833333333333,13,13.22
2700.0,-7.600000000000023,337.0,32.4,0,12.525,6,12.96
2710.0,-33.60000000000002,360.6,42.4,0,21.395000000000003,13,12.88
2720.0,-34.6,386.6,51.0,0,11.333333333333332,6,15.46
2730.0,62.80000000000003,333.2,41.6,0,34.875,11,12.34
2740.0,-39.400000000000034,362.6,51.6,0,13.625,8,13.95
2750.0,57.60000000000002,326.0,30.6,0,30.331666666666663,10,13.58
2760.0,-21.99999999999998,346.4,32.2,0,22.625,7,13.32
2770.0,-5.0,341.4,42.2,0,15.040000000000001,17,13.13
2780.0,-61.0,394.4,50.2,0,11.608333333333334,6,15.78
2790.0,-39.400000000000034,423.8,60.2,0,38.512499999999996,14,15.14
2800.0,48.000000000000014,396.0,40.0,0,12.283333333333333,8,15.23
2810.0,52.19999999999999,341.8,42.0,0,32.145,17,13.15
2820.0,35.6,315.8,32.4,0,0.0,6,12.15
2830.0,-44.99999999999998,352.2,41.0,0,22.35,12,13.55
2840.0,-58.400000000000034,400.6,51.0,0,0.0,8,14.84
2850.0,45.0,366.6,40.0,0,27.375,17,13.58
2860.0,-43.599999999999966,400.2,50.0,0,0.0,10,15.39
2870.0,20.80000000000001,384.4,45.0,0,18.541666666666664,12,14.78
2880.0,15.399999999999999,373.4,40.6,0,0.0,7,13.83
2890.0,5.600000000000001,366.4,42.0,0,26.455000000000002,16,14.09
2900.0,-43.40000000000005,401.6,50.2,0,0.0,7,14.87
2910.0,40.60000000000002,371.0,40.2,0,33.354166666666664,12,13.25
2920.0,-55.0,416.0,50.2,0,12.733333333333334,9,15.41
2930.0,17.400000000000013,398.2,50.6,0,18.941666666666666,15,15.32
2940.0,14.399999999999991,393.0,41.4,0,0.0,6,14.56
2950.0,4.199999999999989,387.8,42.4,0,24.35,13,16.16
2960.0,4.20000000000001,375.0,51.0,0,0.0,6,14.42
2970.0,60.59999999999998,323.6,41.8,0,18.604166666666664,11,12.94
2980.0,-43.799999999999955,357.4,51.8,0,0.0,9,13.75
2990.0,19.4,347.4,42.4,0,34.6,11,12.87
3000.0,-12.000000000000036,369.8,32.0,0,21.604166666666664,6,14.22
3010.0,-30.399999999999977,391.2,41.0,0,37.013333333333335,13,14.49
3020.0,-14.400000000000034,395.6,51.0,0,0.0,6,15.22
3030.0,67.60000000000001,338.8,40.2,0,36.570833333333326,13,14.12
3040.0,-46.39999999999998,375.2,50.2,0,9.8125,9,14.43
3050.0,55.19999999999999,328.0,42.2,0,16.475,10,13.12
3060.0,20.400000000000027,317.4,32.4,0,11.2,7,12.21
3070.0,-14.0,321.4,42.4,0,22.23,13,12.36
3080.0,-7.800000000000047,331.6,40.0,0,0.0,6,13.26
3090.0,37.80000000000003,303.2,30.6,0,16.79583333333333,16,11.66
3100.0,-46.60000000000003,340.6,39.8,0,12.733333333333334,8,13.1
3110.0,34.00000000000001,315.8,30.6,0,24.77916666666666,10,12.63
3120.0,-15.800000000000011,329.6,32.6,0,0.0,6,13.18
3130.0,-46.39999999999998,366.0,42.6,0,14.989999999999998,16,13.56
3140.0,-56.79999999999999,415.2,50.2,0,13.125,6,15.97
3150.0,78.00000000000001,346.4,41.0,0,15.420833333333334,11,15.75
3160.0,-47.400000000000034,383.8,51.0,0,26.425,9,14.76
3170.0,59.60000000000001,335.0,40.2,0,31.80333333333333,12,12.41
3180.0,13.400000000000027,329.4,32.4,0,0.0,6,12.67
3190.0,-36.400000000000034,355.8,42.4,0,30.50166666666667,13,14.23
3200.0,-34.39999999999999,382.0,50.6,0,0.0,6,14.69
3210.0,52.59999999999998,339.6,40.4,0,26.766666666666666,13,12.13
3220.0,-60.39999999999998,390.0,50.4,0,13.808333333333334,8,15.0
3230.0,55.80000000000001,342.2,42.4,0,21.28,11,12.67
3240.0,29.19999999999999,323.0,32.4,0,0.0,6,12.42
3250.0,-24.600000000000023,337.6,42.4,0,12.511666666666667,13,14.07
3260.0,-48.99999999999999,388.8,40.2,0,21.016666666666666,7,14.4
3270.0,54.20000000000004,343.4,31.4,0,22.05833333333333,12,13.21
3280.0,-39.60000000000002,373.0,41.4,0,0.0,9,13.81
3290.0,-14.800000000000011,377.8,51.4,0,33.528333333333336,14,13.49
3300.0,30.00000000000002,360.2,39.0,0,0.0,6,13.34
3310.0,19.6,337.2,42.4,0,20.943333333333335,13,12.97
3320.0,-10.399999999999999,349.2,40.8,0,0.0,7,13.43
3330.0,46.399999999999984,313.0,30.6,0,24.770833333333332,14,12.04
3340.0,-30.400000000000013,333.8,40.2,0,0.0,8,12.84
3350.0,12.200000000000038,322.4,39.4,0,25.709999999999997,10,12.9
3360.0,5.799999999999997,323.4,32.6,0,10.612499999999999,8,12.44
3370.0,-27.400000000000034,340.8,42.6,0,16.450000000000003,13,12.62
3380.0,-34.8,372.8,45.4,0,9.45,6,14.34
3390.0,62.2,324.8,31.2,0,17.395833333333332,12,12.49
3400.0,-51.19999999999996,367.4,39.8,0,13.224999999999998,8,14.7
3410.0,17.599999999999987,349.2,40.4,0,26.928333333333335,14,13.43
3420.0,18.19999999999999,339.0,32.4,0,0.0,6,13.04
3430.0,-20.80000000000001,349.8,42.4,0,24.89,13,14.58
3440.0,-17.19999999999998,359.2,50.2,0,0.0,6,13.82
3450.0,60.99999999999997,317.6,30.8,0,16.254166666666666,13,12.7
3460.0,-35.19999999999996,343.2,40.4,0,0.0,9,13.2
3470.0,4.799999999999976,338.8,40.0,0,24.36,10,13.55
3480.0,12.600000000000001,333.8,32.4,0,0.0,7,12.84
3490.0,-56.39999999999998,380.2,42.4,0,28.275,15,14.62
3500.0,-3.0000000000000213,374.8,50.8,0,0.0,6,14.42
3510.0,53.400000000000006,332.0,40.2,0,25.958333333333332,10,13.28
3520.0,-43.39999999999998,365.4,50.2,0,0.0,9,14.62
3530.0,33.59999999999996,339.6,42.4,0,17.575,12,13.06
3540.0,3.400000000000034,346.2,32.4,0,10.15,6,13.32
3550.0,-29.400000000000034,365.6,42.4,0,13.996666666666666,12,14.62
3560.0,-36.99999999999998,394.0,51.0,0,12.383333333333333,6,15.76
3570.0,72.0,333.0,40.0,0,22.7,13,11.89
3580.0,-34.39999999999998,357.4,50.0,0,13.116666666666667,9,13.75
3590.0,31.4,334.4,41.6,0,23.349999999999998,10,13.38
3600.0,0.3999999999999915,343.2,32.4,0,0.0,7,13.2
3610.0,-33.400000000000034,366.6,42.4,0,0.0,12,22.91
