step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1070.0,14.0,382.8,42.2,0,27.805,13,13.2
1080.0,51.800000000000004,340.8,32.4,0,0.0,11,13.11
1090.0,-35.39999999999997,366.4,42.2,0,24.695833333333333,11,15.27
1100.0,-43.200000000000045,399.6,52.2,0,0.0,11,15.37
1110.0,-9.799999999999955,399.4,62.2,0,37.666666666666664,16,15.36
1120.0,101.99999999999997,320.0,39.6,0,0.0,8,12.8
1130.0,29.19999999999999,299.8,30.6,0,21.125,11,12.49
1140.0,-22.599999999999966,321.4,31.6,0,0.0,10,12.86
1150.0,-92.60000000000002,404.0,41.6,0,22.63666666666667,18,15.54
1160.0,-76.60000000000002,470.6,51.6,0,0.0,13,16.81
1170.0,-14.599999999999952,494.4,42.4,0,34.5375,15,16.48
1180.0,8.0,476.4,52.4,0,16.27,12,17.01
1190.0,48.79999999999996,437.8,42.2,0,29.636666666666663,10,16.84
1200.0,35.00000000000003,394.2,50.8,0,0.0,10,15.16
1210.0,-20.0,404.2,60.8,0,24.3375,13,16.17
1220.0,83.79999999999998,349.0,32.2,0,10.34,9,13.96
1230.0,25.199999999999992,324.8,31.2,0,26.025000000000002,14,11.6
1240.0,-40.80000000000001,356.6,40.2,0,0.0,11,13.72
1250.0,-7.399999999999999,362.6,41.6,0,29.05,13,13.95
1260.0,-69.39999999999998,422.0,51.6,0,11.899999999999999,11,16.88
1270.0,6.0,406.0,61.6,0,18.85,13,17.65
1280.0,104.2,331.0,32.4,0,0.0,8,13.24
1290.0,13.600000000000009,317.2,32.6,0,23.112500000000004,11,13.22
1300.0,-18.19999999999999,336.4,31.6,0,0.0,8,12.94
1310.0,-64.40000000000003,390.8,41.6,0,22.846666666666664,14,15.03
1320.0,-42.399999999999984,424.0,50.8,0,0.0,8,15.14
1330.0,50.20000000000001,382.2,42.4,0,24.915000000000003,16,14.16
1340.0,-44.0,416.2,52.4,0,0.0,11,14.86
1350.0,31.199999999999974,395.8,41.6,0,30.655,14,14.14
1360.0,45.79999999999999,351.6,40.0,0,0.0,11,13.52
1370.0,-7.999999999999986,358.8,40.8,0,34.7525,15,14.95
1380.0,-18.200000000000017,377.6,40.2,0,24.433333333333334,7,14.52
1390.0,63.400000000000034,323.2,31.2,0,23.125,13,12.93
1400.0,-7.599999999999998,328.2,33.8,0,0.0,9,13.13
1410.0,-18.800000000000004,339.2,41.6,0,20.65833333333333,11,13.05
1420.0,-65.80000000000001,395.0,51.6,0,30.950000000000003,10,15.8
1430.0,47.59999999999999,356.8,42.2,0,28.085,12,12.74
1440.0,24.0,334.8,40.2,0,0.0,6,12.88
1450.0,34.40000000000003,310.2,30.4,0,29.975,12,11.93
1460.0,-36.600000000000016,345.0,32.2,0,0.0,9,13.27
1470.0,-50.0,385.0,42.2,0,12.883333333333333,15,14.26
1480.0,-46.00000000000001,432.8,40.4,0,11.016666666666667,6,15.46
1490.0,48.80000000000002,382.2,42.2,0,32.983333333333334,16,14.16
1500.0,-58.40000000000002,432.8,50.0,0,23.7625,7,16.65
1510.0,68.20000000000002,374.0,40.6,0,36.5125,13,14.38
1520.0,-58.19999999999999,422.2,50.6,0,25.283333333333335,8,16.24
1530.0,71.59999999999998,358.8,42.4,0,31.87333333333333,17,14.35
1540.0,33.60000000000003,335.4,32.2,0,0.0,6,13.42
1550.0,-28.0,353.4,42.2,0,18.237500000000004,15,13.09
1560.0,-46.80000000000002,402.0,40.4,0,0.0,8,14.36
1570.0,-74.80000000000001,466.8,50.4,0,33.925,17,16.1
1580.0,21.20000000000001,454.0,42.0,0,11.7,7,16.21
1590.0,46.39999999999998,399.6,50.0,0,29.083333333333336,13,15.98
1600.0,48.60000000000004,361.2,39.8,0,0.0,9,13.89
1610.0,31.20000000000001,327.4,42.4,0,30.60666666666667,14,12.59
1620.0,-4.600000000000037,342.8,31.6,0,23.970833333333335,7,13.71
1630.0,-25.99999999999998,359.2,41.2,0,21.335,13,13.3
1640.0,-24.200000000000017,373.8,50.8,0,0.0,6,14.38
1650.0,-45.39999999999998,409.2,60.8,0,33.15833333333333,14,14.61
1660.0,49.999999999999986,370.0,50.0,0,0.0,9,14.8
1670.0,79.6,309.0,31.4,0,29.2375,14,11.88
1680.0,-9.399999999999977,317.4,32.4,0,0.0,6,12.21
1690.0,-23.800000000000026,343.0,30.6,0,16.950000000000003,13,14.29
1700.0,-131.0,464.0,40.6,0,17.28333333333333,10,16.57
1710.0,29.799999999999976,432.6,42.2,0,34.25833333333334,11,14.42
1720.0,18.000000000000036,405.2,51.6,0,13.333333333333332,10,15.58
1730.0,32.4,382.2,42.2,0,37.10666666666667,12,14.16
1740.0,5.599999999999966,368.6,50.2,0,0.0,7,14.74
1750.0,67.80000000000001,319.8,31.2,0,23.35,11,12.79
1760.0,-46.000000000000014,356.6,40.4,0,0.0,9,13.72
1770.0,-72.39999999999998,419.0,50.4,0,27.825,16,14.96
1780.0,-43.4,471.0,41.8,0,36.873333333333335,8,16.82
1790.0,71.79999999999998,398.8,42.2,0,34.906666666666666,15,15.34
1800.0,-21.19999999999996,411.4,50.8,0,12.366666666666667,6,15.82
1810.0,73.99999999999997,346.8,41.4,0,15.029166666666667,13,14.45
1820.0,-30.599999999999966,367.4,51.4,0,0.0,9,14.13
1830.0,29.19999999999999,347.2,42.4,0,23.288333333333334,11,13.35
1840.0,31.19999999999999,326.0,32.4,0,0.0,6,12.54
1850.0,-46.60000000000002,362.6,42.4,0,29.94666666666667,16,13.95
1860.0,-28.199999999999967,383.2,50.0,0,0.0,7,15.33
1870.0,-47.400000000000034,420.6,60.0,0,29.34583333333333,16,16.82
1880.0,28.400000000000034,407.2,45.0,0,13.116666666666667,8,15.66
1890.0,51.19999999999997,358.6,42.4,0,25.955833333333334,16,13.79
1900.0,15.600000000000023,353.0,32.4,0,0.0,6,13.58
1910.0,-36.80000000000001,379.8,42.4,0,21.7,17,14.07
1920.0,-37.800000000000004,418.8,41.2,0,13.008333333333333,8,14.96
1930.0,-46.0,454.8,51.2,0,16.608333333333334,16,16.84
1940.0,-16.400000000000006,480.6,41.8,0,12.344999999999999,9,16.57
1950.0,26.60000000000003,445.2,50.6,0,24.608333333333334,17,16.49
1960.0,17.20000000000001,437.4,41.2,0,12.0,7,16.2
1970.0,35.599999999999966,402.8,40.2,0,32.00666666666667,16,13.89
1980.0,-15.0,407.8,50.2,0,0.0,10,14.56
1990.0,41.800000000000004,384.8,31.4,0,19.855,16,13.74
2000.0,-32.600000000000016,407.6,41.2,0,0.0,8,15.1
2010.0,-52.39999999999998,450.0,51.2,0,34.19,16,16.07
2020.0,14.399999999999991,444.8,42.0,0,0.0,7,15.89
2030.0,23.600000000000023,413.2,50.0,0,34.49166666666667,18,15.89
2040.0,19.59999999999998,392.8,50.8,0,11.649999999999999,8,15.11
2050.0,63.20000000000002,338.2,42.2,0,23.468333333333334,14,13.53
2060.0,19.399999999999977,328.8,32.2,0,0.0,7,12.65
2070.0,-27.60000000000001,346.6,42.0,0,19.24,14,13.33
2080.0,-95.79999999999995,432.4,52.0,0,0.0,10,15.44
2090.0,30.6,411.4,42.4,0,35.71166666666667,14,15.24
2100.0,29.79999999999996,383.8,40.2,0,0.0,11,15.35
2110.0,-75.19999999999999,449.0,50.2,0,13.725000000000001,17,17.27
2120.0,-6.199999999999989,453.2,52.2,0,0.0,10,16.19
2130.0,55.600000000000016,407.4,42.4,0,24.065,15,14.05
2140.0,30.599999999999966,379.8,39.4,0,13.975000000000001,10,14.61
2150.0,-3.3999999999999986,381.8,40.8,0,17.079166666666666,11,15.27
2160.0,-44.0,415.8,50.8,0,0.0,10,15.99
2170.0,-4.599999999999966,410.4,60.8,0,20.241666666666667,12,17.84
2180.0,76.19999999999999,353.2,41.8,0,0.0,8,14.13
2190.0,28.599999999999973,333.8,32.6,0,14.95,11,12.84
2200.0,-37.199999999999974,371.2,32.4,0,22.924999999999997,8,14.85
2210.0,-34.400000000000034,395.6,42.4,0,11.206666666666667,13,15.82
2220.0,-57.99999999999996,444.4,51.6,0,0.0,9,15.87
2230.0,53.59999999999999,400.2,42.2,0,24.66,18,13.8
2240.0,0.5999999999999943,401.0,40.8,0,0.0,8,14.85
2250.0,-64.0,455.0,50.8,0,24.749166666666667,19,16.25
2260.0,-36.20000000000002,500.8,41.2,0,12.462500000000002,9,16.69
2270.0,6.400000000000034,484.4,51.2,0,36.028333333333336,18,17.94
2280.0,0.4000000000000057,484.4,50.8,0,14.212499999999999,6,17.3
2290.0,50.39999999999998,424.0,60.8,0,17.78333333333333,14,18.43
2300.0,24.0,410.0,50.8,0,11.683333333333334,8,15.77
2310.0,73.20000000000002,345.4,42.2,0,28.965000000000003,15,13.28
2320.0,17.59999999999996,337.6,32.4,0,0.0,6,12.98
2330.0,-42.19999999999999,369.8,42.4,0,23.177500000000002,18,14.79
2340.0,-90.39999999999998,450.2,52.4,0,0.0,11,16.08
2350.0,33.79999999999996,426.6,42.2,0,27.33,11,15.8
2360.0,30.60000000000005,387.4,50.8,0,0.0,10,14.9
2370.0,9.199999999999953,386.6,42.4,0,22.346666666666664,13,16.81
2380.0,4.2000000000000455,372.4,52.4,0,0.0,11,14.9
2390.0,-0.4000000000000483,383.6,41.6,0,20.8975,11,13.7
2400.0,33.20000000000004,350.2,41.8,0,8.8,11,13.47
2410.0,-12.600000000000016,363.0,41.6,0,23.96666666666666,11,13.96
2420.0,-65.80000000000001,418.8,51.6,0,11.6,10,16.11
2430.0,20.200000000000024,400.2,50.0,0,35.037499999999994,14,15.39
2440.0,65.59999999999998,342.8,41.8,0,0.0,8,13.71
2450.0,36.60000000000001,316.0,32.0,0,14.087499999999999,11,14.36
2460.0,-37.200000000000024,353.6,31.6,0,22.64166666666667,9,13.6
2470.0,-45.799999999999955,389.4,41.6,0,23.09,14,14.98
2480.0,-61.80000000000002,442.0,50.8,0,0.0,8,15.79
2490.0,37.00000000000002,413.4,42.4,0,31.502499999999998,15,14.76
2500.0,7.199999999999989,408.2,40.4,0,0.0,9,14.58
2510.0,-67.60000000000002,465.8,50.4,0,23.548333333333336,20,16.64
2520.0,-34.599999999999966,510.4,40.4,0,13.5125,8,17.01
2530.0,36.19999999999999,464.2,50.4,0,15.308333333333332,15,16.58
2540.0,-22.20000000000004,495.6,41.2,0,25.97083333333333,6,18.36
2550.0,68.40000000000005,418.4,50.0,0,36.55,16,16.09
2560.0,7.59999999999998,410.0,50.8,0,0.0,9,15.77
2570.0,69.6,349.0,42.2,0,21.968333333333334,13,13.42
2580.0,24.600000000000016,334.2,32.4,0,12.583333333333334,7,13.37
2590.0,-42.19999999999999,366.4,42.4,0,32.06333333333333,15,14.09
2600.0,-31.4,389.4,50.8,0,10.9875,7,14.98
2610.0,-30.200000000000045,409.6,60.8,0,21.325000000000003,13,17.81
2620.0,42.60000000000002,388.0,39.8,0,12.637500000000001,9,14.92
2630.0,42.79999999999998,342.8,42.2,0,29.061666666666667,15,12.24
2640.0,20.999999999999993,331.6,32.4,0,6.3,6,13.26
2650.0,-52.39999999999998,374.0,42.4,0,33.961666666666666,18,14.96
2660.0,-32.800000000000026,397.6,51.6,0,10.666666666666666,7,15.29
2670.0,-48.0,435.6,61.6,0,33.31666666666666,16,16.13
2680.0,34.6,417.6,45.0,0,35.99166666666666,8,16.06
2690.0,72.20000000000005,350.4,40.0,0,27.623333333333335,13,14.02
2700.0,22.599999999999977,336.0,31.8,0,0.0,6,13.44
2710.0,-31.999999999999996,358.0,41.8,0,18.9375,14,14.32
2720.0,-20.599999999999994,379.2,41.2,0,0.0,9,13.54
2730.0,-91.40000000000003,460.6,51.2,0,21.766666666666666,19,17.06
2740.0,4.400000000000034,466.2,41.2,0,0.0,8,16.08
2750.0,7.199999999999989,449.0,51.2,0,28.7,19,16.04
2760.0,6.0,453.0,41.2,0,11.616666666666667,6,16.78
2770.0,32.80000000000001,411.2,50.2,0,35.2375,16,15.82
2780.0,52.000000000000014,369.4,40.0,0,0.0,9,14.21
2790.0,28.59999999999995,338.6,42.2,0,32.19,11,13.02
2800.0,26.400000000000002,323.6,30.8,0,0.0,8,12.45
2810.0,-22.599999999999977,345.0,32.0,0,19.905,15,13.27
2820.0,-87.2,423.0,41.2,0,11.716666666666669,9,15.11
2830.0,-63.39999999999998,476.4,51.2,0,22.4375,21,15.88
2840.0,-25.60000000000001,511.2,42.0,0,0.0,9,17.04
2850.0,24.19999999999999,477.0,52.0,0,26.958333333333332,20,17.04
2860.0,-8.0,487.0,50.0,0,13.780000000000001,7,17.39
2870.0,45.80000000000001,431.2,60.0,0,17.008333333333333,13,17.97
2880.0,47.79999999999997,392.6,50.8,0,0.0,8,15.7
2890.0,64.00000000000003,337.0,42.4,0,29.115000000000002,13,12.96
2900.0,-5.600000000000023,352.6,32.4,0,9.983333333333334,6,14.1
2910.0,-31.399999999999977,374.0,42.4,0,23.15,15,14.96
2920.0,-74.20000000000002,439.8,50.8,0,26.083333333333336,6,17.59
2930.0,82.0,367.0,41.6,0,29.412499999999998,13,15.96
2940.0,-31.0,388.0,51.6,0,0.0,8,14.92
2950.0,39.4,358.0,42.2,0,33.30833333333334,13,13.77
2960.0,14.600000000000016,353.2,32.4,0,11.183333333333334,6,13.58
2970.0,-1.8000000000000327,346.6,40.8,0,32.575,13,12.84
2980.0,-29.999999999999957,375.4,42.0,0,10.225,11,14.44
2990.0,-23.20000000000003,399.8,40.8,0,31.587500000000006,15,14.28
3000.0,-68.39999999999998,458.2,50.8,0,24.40833333333333,10,16.97
3010.0,35.4,431.2,42.4,0,23.759999999999998,14,14.37
3020.0,-61.19999999999999,482.4,52.4,0,12.689999999999998,13,16.63
3030.0,-1.600000000000037,493.8,42.6,0,23.615000000000002,13,15.93
3040.0,21.0,462.8,52.6,0,0.0,12,17.14
3050.0,23.600000000000037,449.4,42.4,0,25.943333333333335,11,16.64
3060.0,37.79999999999999,403.2,50.8,0,12.8,10,15.51
3070.0,20.4,383.2,50.4,0,23.487499999999997,17,14.74
3080.0,74.20000000000002,321.4,38.0,0,0.0,8,12.36
3090.0,21.799999999999955,305.6,32.0,0,31.4,9,12.22
3100.0,-56.39999999999999,361.8,32.2,0,12.8625,10,14.47
3110.0,-21.99999999999997,375.2,40.8,0,24.01666666666667,12,13.9
3120.0,-58.400000000000034,423.6,50.8,0,0.0,10,16.94
3130.0,-21.799999999999955,435.4,60.8,0,26.09583333333333,14,16.75
3140.0,67.19999999999996,388.6,40.4,0,0.0,10,14.95
3150.0,24.60000000000003,363.2,41.2,0,23.89,14,13.97
3160.0,-15.399999999999984,387.4,32.4,0,11.575000000000001,8,14.35
3170.0,-19.20000000000001,398.2,40.8,0,29.9375,15,15.32
3180.0,-56.80000000000001,445.0,50.8,0,0.0,10,16.48
3190.0,-22.0,457.0,60.8,0,24.454166666666666,18,15.76
3200.0,52.4,424.0,41.4,0,10.358333333333334,11,15.7
3210.0,28.399999999999977,394.6,42.4,0,32.68,16,14.61
3220.0,-0.19999999999998153,405.0,32.2,0,0.0,9,14.46
3230.0,-68.4,464.0,41.6,0,35.473333333333336,18,16.0
3240.0,-73.0,527.0,51.6,0,0.0,12,19.52
3250.0,-39.799999999999955,556.8,61.6,0,31.90119047619047,19,18.56
3260.0,61.799999999999976,504.4,52.2,0,0.0,6,16.81
3270.0,158.39999999999998,356.0,42.2,0,23.15083333333333,14,14.83
3280.0,2.1999999999999815,355.6,40.4,0,0.0,8,13.68
3290.0,36.40000000000001,318.8,40.8,0,23.2,13,14.49
3300.0,-43.0,351.8,50.8,0,11.416666666666668,8,14.07
3310.0,54.400000000000006,317.0,31.2,0,30.828333333333333,14,12.19
3320.0,-41.000000000000014,356.8,32.4,0,35.733333333333334,6,13.72
3330.0,-9.599999999999966,356.4,42.4,0,24.490000000000002,15,14.26
3340.0,-65.80000000000001,416.2,48.4,0,13.266666666666667,7,16.01
3350.0,57.19999999999997,366.6,40.8,0,25.141666666666666,12,14.1
3360.0,-36.39999999999998,393.0,50.8,0,0.0,9,14.56
3370.0,10.799999999999997,389.0,44.0,0,32.75,12,13.89
3380.0,34.20000000000001,363.2,35.6,0,0.0,6,13.45
3390.0,4.599999999999966,352.6,41.6,0,21.125833333333333,16,13.56
3400.0,-16.999999999999964,361.2,50.0,0,0.0,6,14.45
3410.0,62.39999999999996,317.6,31.2,0,31.141666666666666,13,12.22
3420.0,-45.999999999999986,354.8,40.0,0,8.700000000000001,8,14.19
3430.0,9.600000000000001,342.8,42.4,0,31.635,14,13.18
3440.0,14.400000000000034,338.4,32.4,0,0.0,6,13.54
3450.0,-34.40000000000003,363.0,42.2,0,22.27166666666667,14,15.12
3460.0,-38.79999999999998,393.2,50.8,0,21.891666666666666,6,15.12
3470.0,70.19999999999997,332.8,41.0,0,31.329166666666666,14,12.33
3480.0,-30.19999999999999,353.0,51.0,0,0.0,8,13.58
3490.0,28.600000000000023,335.4,40.0,0,23.284166666666664,13,12.9
3500.0,8.999999999999986,334.2,32.2,0,11.275,6,12.85
3510.0,-24.600000000000023,348.8,42.2,0,12.921666666666667,16,14.53
3520.0,-35.39999999999996,375.4,51.0,0,0.0,7,15.02
3530.0,-31.400000000000034,396.8,61.0,0,16.975,14,16.53
3540.0,51.000000000000014,367.0,39.8,0,0.0,8,14.68
3550.0,30.400000000000006,334.2,42.2,0,14.241666666666667,12,13.92
3560.0,-174.40000000000003,498.6,52.2,0,0.0,14,16.62
3570.0,-129.60000000000002,618.2,62.2,0,14.21,17,20.61
3580.0,-16.399999999999928,644.4,52.4,0,12.67,8,20.14
3590.0,161.39999999999998,475.0,60.4,0,26.063095238095233,16,16.38
3600.0,36.00000000000001,447.2,52.2,0,0.0,4,15.97
3610.0,201.6,257.0,40.8,0,0.0,10,18.36
