step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2190.0,35.6,318.0,42.0,0,22.57,13,11.78
2200.0,-1.79999999999999,329.2,32.6,0,0.0,7,13.72
2210.0,-31.400000000000034,350.6,42.6,0,14.133333333333333,14,12.52
2220.0,-23.599999999999987,376.8,40.0,0,10.400000000000002,8,15.07
2230.0,-46.19999999999999,413.0,50.0,0,32.266666666666666,15,15.88
2240.0,21.800000000000026,389.4,51.8,0,0.0,8,16.22
2250.0,65.19999999999996,335.6,40.4,0,14.05,11,12.43
2260.0,9.200000000000031,334.2,32.6,0,0.0,8,13.37
2270.0,-48.60000000000002,372.8,42.6,0,17.475,14,13.31
2280.0,-32.60000000000001,397.6,50.4,0,11.0125,6,15.9
2290.0,70.0,338.6,39.4,0,27.0375,13,12.54
2300.0,-34.599999999999966,363.2,49.4,0,13.016666666666667,9,14.53
2310.0,30.999999999999986,339.0,42.6,0,24.061666666666667,12,12.56
2320.0,32.000000000000014,317.2,32.4,0,0.0,8,13.22
2330.0,-25.800000000000004,333.2,42.2,0,22.81,14,11.9
2340.0,-19.399999999999984,354.4,40.4,0,0.0,6,13.63
2350.0,52.39999999999995,311.6,30.8,0,23.816666666666666,13,11.13
2360.0,-62.79999999999998,365.0,40.2,0,12.8,8,15.21
2370.0,29.6,340.0,35.6,0,16.711666666666666,12,12.59
2380.0,-6.20000000000001,349.8,32.0,0,9.583333333333334,8,13.99
2390.0,-26.200000000000003,366.8,41.2,0,28.875,15,13.1
2400.0,-61.19999999999999,418.0,51.2,0,12.491666666666667,7,17.42
2410.0,-23.19999999999999,431.2,61.2,0,26.9375,14,15.97
2420.0,38.800000000000004,404.2,49.4,0,0.0,8,16.17
2430.0,61.199999999999974,349.8,42.6,0,27.870833333333334,11,13.45
2440.0,11.600000000000023,348.2,32.6,0,7.8875,6,13.93
2450.0,-42.400000000000034,380.6,42.6,0,16.258333333333333,13,13.59
2460.0,-51.799999999999955,424.4,50.6,0,22.68333333333333,7,16.98
2470.0,-25.0,439.4,60.6,0,21.325,14,15.69
2480.0,63.2,386.4,50.4,0,11.283333333333333,8,15.46
2490.0,66.79999999999998,328.2,41.8,0,15.986666666666666,12,12.16
2500.0,21.799999999999997,316.2,32.0,0,0.0,8,12.16
2510.0,-48.00000000000002,355.8,40.4,0,15.223333333333333,17,12.71
2520.0,-33.80000000000001,379.6,50.4,0,0.0,6,15.18
2530.0,87.20000000000002,312.0,30.8,0,23.987500000000004,11,12.0
2540.0,-41.00000000000003,343.6,40.2,0,12.100000000000001,9,13.22
2550.0,25.200000000000014,327.8,30.8,0,16.506666666666668,14,11.71
2560.0,-13.40000000000001,339.6,32.4,0,9.1,7,13.58
2570.0,-35.39999999999997,365.2,42.2,0,17.375,13,14.05
2580.0,-7.399999999999984,364.4,50.4,0,0.0,8,14.58
2590.0,66.6,317.4,30.8,0,28.97083333333333,14,11.76
2600.0,-37.800000000000026,346.0,40.0,0,0.0,10,13.84
2610.0,5.79999999999999,337.8,42.4,0,24.115833333333335,11,12.51
2620.0,5.200000000000031,342.4,32.6,0,0.0,6,13.17
2630.0,-24.200000000000045,356.6,42.6,0,24.71666666666667,15,12.74
2640.0,-31.4,382.6,48.0,0,0.0,6,15.94
2650.0,51.20000000000001,338.8,40.6,0,24.337500000000002,15,12.1
2660.0,-58.599999999999966,387.4,50.6,0,11.716666666666667,9,15.5
2670.0,39.6,356.4,42.0,0,20.033333333333335,13,12.73
2680.0,47.59999999999999,318.2,32.6,0,0.0,7,13.26
2690.0,-41.400000000000034,349.6,42.6,0,32.112500000000004,14,12.49
2700.0,-10.199999999999989,351.8,50.6,0,0.0,8,14.07
2710.0,59.8,311.8,30.8,0,29.825,14,11.14
2720.0,-49.599999999999994,352.0,40.2,0,0.0,8,14.08
2730.0,17.79999999999999,342.8,31.6,0,14.006666666666668,12,12.24
2740.0,-39.999999999999964,382.4,32.0,0,20.5,8,14.71
2750.0,4.399999999999977,368.0,42.0,0,21.3,15,14.15
2760.0,-14.599999999999987,374.2,50.4,0,0.0,7,14.97
2770.0,65.8,318.2,40.6,0,19.325,13,11.79
2780.0,-52.60000000000002,360.8,50.6,0,20.141666666666666,9,13.88
2790.0,63.400000000000034,316.4,31.6,0,16.60666666666667,13,11.3
2800.0,-2.600000000000044,318.6,32.0,0,0.0,8,12.74
2810.0,-54.19999999999999,362.8,42.0,0,23.61,15,12.96
2820.0,-7.800000000000011,364.6,48.0,0,0.0,8,14.02
2830.0,60.200000000000045,320.4,32.0,0,29.487500000000004,11,12.32
2840.0,-44.000000000000014,356.2,40.2,0,12.966666666666667,8,14.84
2850.0,27.79999999999997,326.6,42.0,0,28.634166666666665,13,11.66
2860.0,-8.399999999999977,345.0,32.0,0,10.466666666666667,7,13.8
2870.0,-50.0,385.0,42.0,0,15.576666666666666,17,13.75
2880.0,-17.0,404.0,40.0,0,23.0625,7,15.54
2890.0,-19.600000000000023,413.6,50.0,0,16.6625,15,16.54
2900.0,43.00000000000004,369.4,51.2,0,11.316666666666666,10,14.78
2910.0,80.6,309.2,30.8,0,23.28666666666667,14,11.04
2920.0,1.999999999999968,305.6,32.4,0,0.0,6,12.73
2930.0,-43.99999999999996,341.4,40.6,0,13.965,14,12.19
2940.0,-59.0,390.4,50.6,0,12.2,8,15.02
2950.0,-44.0,424.4,60.6,0,32.43333333333334,13,15.72
2960.0,66.6,378.2,40.2,0,0.0,10,15.13
2970.0,29.39999999999997,346.6,42.4,0,14.768333333333334,11,12.84
2980.0,7.2000000000000455,349.4,32.4,0,0.0,7,13.44
2990.0,-40.0,379.4,42.4,0,21.135,16,14.05
3000.0,-22.4,393.4,50.8,0,11.05,7,15.74
3010.0,-32.200000000000045,415.6,60.8,0,17.34166666666667,14,15.98
3020.0,24.00000000000003,401.2,51.2,0,13.766666666666666,12,16.05
3030.0,74.4,346.4,31.6,0,20.416666666666664,13,12.83
3040.0,-30.80000000000001,367.2,41.6,0,0.0,8,14.12
3050.0,-74.60000000000002,431.8,51.6,0,30.908333333333335,16,15.42
3060.0,-6.800000000000011,439.6,50.6,0,11.233333333333333,7,16.91
3070.0,11.800000000000011,417.8,60.6,0,10.345833333333333,14,14.92
3080.0,47.39999999999999,380.6,50.4,0,0.0,9,15.86
3090.0,54.199999999999996,335.6,41.2,0,31.47,11,11.99
3100.0,13.800000000000026,331.0,32.0,0,0.0,7,13.24
3110.0,-32.000000000000014,353.8,41.2,0,27.495000000000005,14,13.1
3120.0,-39.19999999999999,383.0,51.2,0,0.0,6,15.32
3130.0,70.99999999999997,331.6,31.6,0,24.570833333333333,10,12.75
3140.0,-29.999999999999986,352.8,40.4,0,0.0,11,13.57
3150.0,5.600000000000023,345.2,42.4,0,17.165,12,12.33
3160.0,-2.6000000000000227,357.8,32.4,0,0.0,7,13.76
3170.0,-55.39999999999997,403.4,42.2,0,25.325,14,14.94
3180.0,-10.200000000000017,404.0,51.8,0,0.0,8,15.54
3190.0,58.00000000000002,357.4,40.4,0,24.804166666666667,16,12.76
3200.0,-37.400000000000034,384.8,50.4,0,14.541666666666668,11,15.39
3210.0,49.6,343.8,41.8,0,31.185000000000002,12,12.73
3220.0,30.199999999999996,322.8,32.6,0,0.0,8,12.42
3230.0,-63.39999999999998,376.2,42.6,0,23.968333333333334,16,13.44
3240.0,-3.3999999999999844,371.4,50.8,0,0.0,7,14.86
3250.0,70.39999999999998,314.0,37.8,0,13.783333333333333,11,11.21
3260.0,-59.80000000000001,363.8,47.8,0,12.266666666666666,9,14.55
3270.0,49.59999999999999,331.6,30.4,0,14.373333333333335,17,11.84
3280.0,-44.59999999999998,374.0,32.6,0,20.425,7,14.96
3290.0,-10.0,374.0,42.6,0,8.675,13,13.36
3300.0,-26.199999999999996,402.0,40.8,0,0.0,9,14.36
3310.0,-68.0,460.0,50.8,0,19.336666666666666,15,15.33
3320.0,-11.800000000000011,481.8,40.8,0,0.0,9,16.61
3330.0,7.800000000000011,464.0,50.8,0,18.358333333333334,16,15.47
3340.0,12.600000000000023,461.4,40.8,0,0.0,8,16.48
3350.0,30.59999999999995,421.6,50.0,0,18.183333333333334,16,15.61
3360.0,5.200000000000031,415.2,51.2,0,0.0,10,16.61
3370.0,48.99999999999999,377.0,40.4,0,16.951666666666668,11,13.0
3380.0,2.20000000000001,380.2,35.0,0,0.0,7,14.62
3390.0,-3.6000000000000014,376.2,42.6,0,28.63,13,13.44
3400.0,-26.60000000000001,395.0,50.4,0,0.0,7,15.19
3410.0,67.19999999999999,337.8,40.4,0,25.266666666666666,13,12.06
3420.0,-52.19999999999999,380.0,50.4,0,12.016666666666667,10,14.62
3430.0,52.0,336.0,42.4,0,27.423333333333332,12,12.0
3440.0,21.80000000000001,324.2,32.4,0,0.0,6,12.47
3450.0,-35.0,349.2,42.4,0,32.9225,15,12.04
3460.0,-21.20000000000004,361.6,51.2,0,0.0,6,14.46
3470.0,63.60000000000005,318.4,30.8,0,16.491666666666667,14,11.37
3480.0,-48.400000000000006,357.4,40.2,0,0.0,10,14.3
3490.0,15.999999999999957,343.6,38.0,0,25.64333333333333,11,13.74
3500.0,-2.6000000000000014,351.6,32.6,0,12.424999999999999,6,14.06
3510.0,-34.799999999999976,377.0,42.0,0,18.455,14,13.46
3520.0,-8.399999999999999,377.0,50.4,0,0.0,8,15.08
3530.0,-45.60000000000002,412.6,60.4,0,16.558333333333334,13,14.74
3540.0,74.0,351.8,47.2,0,0.0,9,13.53
3550.0,58.20000000000002,310.0,30.8,0,18.104999999999997,15,11.48
3560.0,-5.600000000000012,313.8,32.6,0,0.0,6,12.55
3570.0,-39.19999999999999,345.0,40.6,0,14.54,14,12.32
3580.0,-27.80000000000001,362.8,50.6,0,0.0,7,13.95
3590.0,-31.399999999999977,384.2,60.6,0,24.45,14,13.72
3600.0,41.2,363.2,40.4,0,0.0,9,14.53
3610.0,55.99999999999997,316.8,30.8,0,0.0,10,19.8
