step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
360.0,45.399999999999984,381.8,51.6,0,0.0,9,14.68
370.0,64.20000000000002,327.0,42.2,0,21.551666666666666,13,13.08
380.0,-4.199999999999996,341.0,32.4,0,0.0,6,13.12
390.0,-35.99999999999998,367.4,42.0,0,29.668333333333333,16,13.61
400.0,-38.60000000000001,397.2,50.8,0,0.0,7,15.28
410.0,62.80000000000001,344.4,40.8,0,33.22083333333334,13,13.25
420.0,-27.600000000000023,362.0,50.8,0,0.0,8,13.92
430.0,32.00000000000001,339.2,41.6,0,31.2825,17,12.11
440.0,5.599999999999987,343.0,32.2,0,0.0,7,13.19
450.0,-28.0,361.0,42.2,0,28.255833333333335,14,14.44
460.0,-21.400000000000006,376.8,47.8,0,0.0,6,14.49
470.0,48.00000000000003,336.4,40.2,0,16.2875,12,14.63
480.0,-23.80000000000001,350.2,50.2,0,0.0,10,14.01
490.0,-134.2,474.4,60.2,0,23.927500000000002,17,15.81
500.0,25.0,457.4,52.2,0,0.0,11,16.34
510.0,46.59999999999996,420.6,42.4,0,28.798333333333336,12,14.5
520.0,53.0,365.6,44.4,0,0.0,11,14.06
530.0,-15.599999999999966,383.2,42.4,0,28.325000000000003,13,15.33
540.0,-5.800000000000033,380.6,50.8,0,14.566666666666666,7,15.22
550.0,-36.0,406.6,60.8,0,34.112500000000004,15,15.64
560.0,44.4,382.6,40.4,0,10.8,8,14.72
570.0,41.60000000000001,343.8,37.6,0,31.19166666666667,10,12.73
580.0,-35.80000000000001,369.6,47.6,0,0.0,11,14.22
590.0,-8.799999999999955,384.4,41.6,0,36.99666666666666,15,16.02
600.0,14.399999999999977,360.0,51.6,0,0.0,6,13.85
610.0,-42.60000000000002,392.6,61.6,0,28.9625,13,15.1
620.0,73.00000000000003,344.0,37.2,0,0.0,10,13.23
630.0,26.6,324.0,30.6,0,21.025,11,12.46
640.0,-53.79999999999999,368.2,40.2,0,0.0,11,14.16
650.0,-3.400000000000034,369.6,42.2,0,24.303333333333335,14,14.78
660.0,-22.599999999999987,383.8,50.6,0,30.070833333333333,7,15.35
670.0,103.60000000000002,299.2,31.6,0,28.462500000000006,11,11.97
680.0,-48.0,337.2,41.6,0,0.0,8,13.49
690.0,20.99999999999998,325.8,32.0,0,28.120833333333337,9,12.07
700.0,-64.19999999999999,382.0,40.0,0,14.733333333333334,10,14.69
710.0,1.9999999999999858,377.8,42.2,0,23.281666666666666,14,15.11
720.0,20.79999999999999,347.6,51.6,0,10.641666666666667,7,13.37
730.0,73.2,295.6,30.4,0,25.854166666666664,13,11.37
740.0,-30.59999999999998,322.0,34.6,0,0.0,8,12.38
750.0,5.600000000000023,318.4,32.6,0,30.470833333333335,10,12.25
760.0,-53.200000000000024,364.0,40.2,0,0.0,10,14.0
770.0,-21.399999999999977,383.4,42.2,0,32.775,15,14.75
780.0,-29.80000000000001,403.2,52.2,0,0.0,11,15.51
790.0,-0.6000000000000298,413.6,42.4,0,22.4375,10,15.91
800.0,65.80000000000001,349.0,41.2,0,0.0,11,13.96
810.0,-25.4,374.0,41.6,0,30.616666666666667,15,13.85
820.0,-73.39999999999998,437.4,51.6,0,12.783333333333331,11,16.82
830.0,37.19999999999999,390.2,61.6,0,35.75,11,15.61
840.0,96.79999999999998,322.8,32.2,0,0.0,9,12.42
850.0,16.200000000000014,307.0,31.8,0,21.5,12,12.28
860.0,-58.599999999999994,365.0,32.4,0,23.891666666666666,8,14.04
870.0,-11.400000000000027,368.6,40.2,0,36.6,14,15.36
880.0,-135.59999999999997,494.2,50.2,0,14.033333333333333,13,18.3
890.0,-4.200000000000031,488.6,60.0,0,17.7675,14,17.45
900.0,41.200000000000024,455.0,52.4,0,0.0,10,16.25
910.0,68.19999999999999,397.8,41.4,0,23.745,11,13.72
920.0,41.40000000000001,359.0,38.8,0,0.0,10,14.36
930.0,-77.60000000000002,426.6,48.8,0,20.53333333333333,15,15.8
940.0,-28.19999999999999,452.8,50.8,0,0.0,7,16.17
950.0,46.00000000000002,415.2,42.4,0,29.695833333333333,19,14.32
960.0,-81.80000000000001,487.0,52.4,0,22.75,10,17.39
970.0,68.0,429.2,42.2,0,34.775,13,14.8
980.0,47.400000000000006,373.2,50.8,0,12.483333333333334,10,14.35
990.0,15.799999999999976,365.8,42.4,0,27.436666666666667,15,15.24
1000.0,-11.399999999999977,368.2,51.4,0,14.649999999999999,6,14.73
1010.0,-39.19999999999999,397.4,61.4,0,24.475,16,15.28
1020.0,65.4,351.4,42.0,0,0.0,8,13.52
1030.0,-48.200000000000045,389.6,52.0,0,19.916666666666664,14,14.98
1040.0,-14.399999999999956,415.4,40.6,0,22.687500000000004,7,14.84
1050.0,67.80000000000001,347.4,40.8,0,28.880000000000003,16,13.9
1060.0,-35.200000000000045,372.6,50.8,0,0.0,6,14.9
1070.0,-49.19999999999999,411.8,60.8,0,27.758333333333326,15,17.9
1080.0,38.60000000000002,383.2,50.8,0,22.75,8,14.74
1090.0,79.6,323.2,31.2,0,30.63333333333333,14,12.43
1100.0,-22.79999999999999,345.4,31.8,0,9.633333333333333,6,13.82
1110.0,-36.80000000000001,373.2,40.8,0,29.955,15,14.35
1120.0,-60.80000000000001,424.0,50.8,0,15.533333333333331,6,16.31
1130.0,78.60000000000002,355.4,40.8,0,32.43333333333334,13,13.67
1140.0,5.399999999999949,349.6,41.2,0,0.0,10,13.98
1150.0,-53.79999999999996,402.2,42.4,0,24.902500000000003,14,14.36
1160.0,0.599999999999973,411.8,32.2,0,12.3875,8,15.25
1170.0,-57.19999999999999,459.0,42.2,0,30.145,17,17.0
1180.0,-49.20000000000002,499.6,50.8,0,15.633333333333333,8,17.84
1190.0,55.60000000000001,439.8,55.0,0,36.104166666666664,16,16.29
1200.0,-62.0,491.8,65.0,0,15.812500000000002,10,17.56
1210.0,102.60000000000001,412.0,42.2,0,25.013333333333332,12,15.26
1220.0,17.400000000000027,404.4,32.4,0,0.0,9,14.44
1230.0,-40.80000000000003,436.8,40.8,0,40.983333333333334,14,16.18
1240.0,-57.400000000000006,486.8,48.2,0,25.958333333333336,12,17.39
1250.0,-33.399999999999984,518.0,50.4,0,33.7625,19,16.19
1260.0,26.00000000000002,500.4,42.0,0,0.0,8,16.68
1270.0,25.199999999999974,466.0,51.2,0,32.785000000000004,16,17.26
1280.0,5.000000000000014,462.2,50.0,0,0.0,7,16.51
1290.0,26.0,426.2,60.0,0,26.662499999999994,15,17.05
1300.0,72.00000000000001,363.4,50.8,0,0.0,8,13.98
1310.0,61.999999999999986,310.2,42.0,0,29.983333333333334,13,11.49
1320.0,1.9999999999999858,318.0,32.2,0,10.916666666666668,8,12.72
1330.0,-40.20000000000002,349.6,40.8,0,26.3,15,12.49
1340.0,-55.0,394.6,50.8,0,9.075,6,15.18
1350.0,-31.399999999999977,416.0,60.8,0,15.195833333333333,12,16.64
1360.0,48.400000000000006,383.2,45.2,0,0.0,9,14.74
1370.0,29.59999999999998,357.8,41.0,0,32.24333333333334,15,13.76
1380.0,5.999999999999986,360.6,32.2,0,13.041666666666668,6,14.42
1390.0,-28.599999999999966,379.2,42.2,0,13.385,18,17.24
1400.0,-25.799999999999983,396.4,50.8,0,0.0,7,15.86
1410.0,75.39999999999998,334.0,37.8,0,15.016666666666666,12,13.36
1420.0,-9.000000000000028,339.6,41.2,0,0.0,11,13.58
1430.0,-96.79999999999995,426.4,51.2,0,27.91666666666667,15,14.7
1440.0,46.599999999999966,389.8,41.2,0,0.0,6,13.92
1450.0,65.0,330.8,35.2,0,14.404166666666667,15,13.23
1460.0,-83.59999999999997,404.4,45.2,0,21.246666666666666,10,15.55
1470.0,-27.80000000000001,426.2,51.2,0,29.051666666666666,15,14.7
1480.0,41.19999999999998,395.8,40.4,0,0.0,6,14.14
1490.0,43.000000000000036,352.4,40.8,0,23.591666666666665,15,13.55
1500.0,-71.0,413.4,50.8,0,24.941666666666666,6,15.9
1510.0,-30.600000000000023,434.0,60.8,0,41.387499999999996,17,17.36
1520.0,62.79999999999998,381.8,50.2,0,0.0,9,14.68
1530.0,41.0,348.8,42.2,0,28.53333333333333,14,12.92
1540.0,1.0,357.8,32.2,0,12.566666666666666,7,13.76
1550.0,-19.99999999999997,370.2,39.8,0,36.18333333333334,16,14.81
1560.0,-147.40000000000003,507.6,49.8,0,12.283333333333331,13,18.8
1570.0,15.799999999999997,489.6,52.0,0,33.3,17,16.88
1580.0,52.40000000000005,438.4,50.8,0,0.0,6,16.24
1590.0,59.599999999999966,368.8,60.8,0,16.5875,14,16.03
1600.0,65.80000000000004,331.4,32.4,0,0.0,9,12.75
1610.0,10.0,323.4,30.4,0,30.387500000000003,10,11.98
1620.0,-38.80000000000001,352.2,40.4,0,0.0,10,13.55
1630.0,-18.800000000000004,369.2,42.2,0,25.046666666666667,15,14.2
1640.0,-12.400000000000034,371.6,52.2,0,12.379999999999999,10,14.29
1650.0,-1.1999999999999886,382.8,42.2,0,12.733333333333334,10,13.2
1660.0,40.800000000000004,351.8,32.4,0,22.887500000000003,10,14.07
1670.0,-17.599999999999987,361.0,40.8,0,36.2875,11,13.37
1680.0,-61.60000000000002,412.6,50.8,0,13.6,11,15.87
1690.0,15.200000000000031,398.2,50.0,0,25.37083333333333,13,15.93
1700.0,41.799999999999976,366.8,39.6,0,19.441666666666666,9,14.11
1710.0,38.80000000000004,336.4,31.2,0,20.5625,12,13.46
1720.0,-19.000000000000004,354.4,32.2,0,0.0,9,14.18
1730.0,-52.200000000000045,396.6,42.2,0,26.919999999999998,16,15.25
1740.0,-36.19999999999996,424.2,50.8,0,0.0,8,15.71
1750.0,33.59999999999999,399.0,42.4,0,22.215,15,14.78
1760.0,-17.800000000000026,418.6,40.6,0,20.645833333333336,8,14.95
1770.0,-46.599999999999966,455.2,50.6,0,22.358333333333334,18,16.86
1780.0,27.000000000000014,438.4,40.4,0,0.0,6,16.24
1790.0,19.19999999999999,417.2,42.4,0,36.384166666666665,14,14.9
1800.0,-127.40000000000003,534.6,52.4,0,12.266666666666667,12,19.8
1810.0,-58.39999999999998,583.0,62.4,0,34.885714285714286,20,18.81
1820.0,66.0,527.0,52.4,0,9.5875,7,17.57
1830.0,178.39999999999998,358.6,42.4,0,25.579166666666666,16,14.94
1840.0,-29.999999999999957,379.4,51.6,0,0.0,7,15.18
1850.0,50.2,340.4,40.4,0,31.112500000000004,13,12.61
1860.0,-41.400000000000034,371.8,50.4,0,13.491666666666667,8,14.87
1870.0,41.60000000000003,338.4,42.2,0,30.241666666666667,15,13.54
1880.0,8.800000000000004,339.4,32.4,0,0.0,6,12.57
1890.0,-29.0,358.4,42.4,0,29.49833333333333,16,14.34
1900.0,-47.600000000000044,408.6,39.8,0,10.9,8,15.72
1910.0,24.40000000000004,382.4,41.6,0,28.820833333333333,16,14.71
1920.0,-15.600000000000044,397.6,42.0,0,0.0,11,14.73
1930.0,-74.19999999999996,463.2,50.6,0,16.3625,17,16.54
1940.0,23.999999999999964,448.6,41.2,0,12.637500000000001,7,15.47
1950.0,33.800000000000004,413.6,42.4,0,39.89666666666667,19,15.32
1960.0,-213.39999999999998,617.0,52.4,0,14.57,15,20.57
1970.0,-54.799999999999955,661.8,62.4,0,41.76130952380953,20,20.68
1980.0,-10.000000000000007,661.8,72.4,0,0.0,13,20.68
1990.0,123.99999999999996,548.0,62.2,0,36.65238095238095,11,17.68
2000.0,181.2,388.6,40.4,0,13.8,10,14.95
2010.0,-95.0,473.6,50.4,0,28.90833333333333,18,17.54
2020.0,-10.599999999999987,483.8,50.8,0,0.0,7,17.28
2030.0,43.80000000000003,448.4,42.4,0,27.10833333333333,17,17.25
2040.0,-23.00000000000005,461.6,52.2,0,0.0,9,16.49
2050.0,51.200000000000045,420.4,42.2,0,20.930833333333332,13,15.57
2060.0,-35.60000000000002,446.0,52.2,0,16.293333333333333,13,15.93
2070.0,-104.60000000000002,540.6,62.2,0,28.975,19,20.79
2080.0,-45.19999999999993,575.8,72.2,0,0.0,8,19.19
2090.0,124.99999999999994,480.8,42.2,0,37.31,18,15.51
2100.0,16.600000000000016,474.0,32.4,0,0.0,10,16.34
2110.0,-74.00000000000006,538.2,42.2,0,25.508333333333333,22,16.82
2120.0,-72.39999999999995,602.0,50.8,0,0.0,10,18.81
2130.0,16.99999999999997,584.6,51.2,0,37.040000000000006,22,17.72
2140.0,4.0,579.6,52.2,0,0.0,10,18.11
2150.0,40.00000000000005,549.4,42.4,0,29.6675,16,17.72
2160.0,-11.200000000000045,550.6,52.4,0,0.0,14,18.35
2170.0,-65.79999999999995,606.4,62.4,0,38.208333333333336,18,20.91
2180.0,58.40000000000002,558.8,51.6,0,0.0,6,19.27
2190.0,154.39999999999998,396.2,59.8,0,15.649999999999999,12,17.23
2200.0,-200.8,587.0,69.8,0,0.0,14,19.57
2210.0,46.80000000000004,558.8,51.2,0,39.016666666666666,18,17.46
2220.0,14.599999999999937,544.6,50.8,0,28.22,8,18.15
2230.0,56.20000000000002,497.0,42.2,0,41.48583333333333,19,16.57
2240.0,-40.00000000000002,527.6,51.6,0,0.0,10,17.59
2250.0,16.799999999999976,512.2,50.2,0,25.112499999999997,18,17.07
2260.0,20.600000000000037,499.8,42.0,0,0.0,8,16.66
2270.0,5.3999999999999915,484.6,51.8,0,22.216666666666665,16,19.38
2280.0,-27.0,512.6,50.8,0,25.304166666666664,8,17.68
2290.0,64.4,456.8,42.2,0,36.38166666666666,16,16.31
2300.0,-14.199999999999989,461.0,52.2,0,0.0,13,15.9
2310.0,-40.59999999999997,503.4,50.4,0,25.563333333333333,13,17.36
2320.0,-4.400000000000034,497.8,60.4,0,0.0,15,17.17
2330.0,22.19999999999999,485.6,50.4,0,28.310000000000002,14,16.74
2340.0,111.40000000000003,384.2,40.4,0,0.0,10,15.37
2350.0,-36.19999999999999,410.4,50.4,0,24.583333333333332,15,15.78
2360.0,57.4,361.4,42.0,0,7.35,10,13.39
2370.0,17.6,343.4,42.4,0,21.5875,12,13.21
2380.0,-71.20000000000005,404.6,52.4,0,19.7875,11,15.56
2390.0,8.600000000000023,406.0,42.4,0,37.94,11,15.04
2400.0,-3.599999999999987,401.2,50.8,0,0.0,10,15.43
2410.0,-12.200000000000017,414.0,50.2,0,16.5125,13,17.25
2420.0,-27.19999999999999,431.2,60.2,0,0.0,8,17.25
2430.0,112.4,337.4,41.6,0,27.633333333333333,10,12.98
2440.0,0.7999999999999758,346.0,32.2,0,11.891666666666666,10,13.31
2450.0,-118.60000000000002,454.6,42.2,0,34.17,17,15.68
2460.0,-53.79999999999998,499.8,50.8,0,14.6,9,17.85
2470.0,25.400000000000034,464.4,60.8,0,37.662499999999994,15,16.01
2480.0,75.39999999999998,409.2,40.6,0,0.0,12,14.61
2490.0,2.59999999999998,404.8,42.4,0,24.449999999999996,12,14.99
2500.0,-49.599999999999966,444.4,52.4,0,0.0,12,16.46
2510.0,25.19999999999999,429.2,42.4,0,20.695,10,17.17
2520.0,5.600000000000001,415.2,50.8,0,22.05,11,15.97
2530.0,46.19999999999999,369.0,50.8,0,26.35833333333333,15,14.19
2540.0,67.0,321.2,31.6,0,7.325000000000001,8,12.35
2550.0,7.999999999999989,313.0,31.8,0,23.549999999999997,10,13.04
2560.0,-89.2,393.0,41.0,0,25.465,11,15.72
2570.0,-62.19999999999999,445.2,51.0,0,29.058333333333334,16,17.12
2580.0,-33.999999999999986,479.4,50.8,0,23.737499999999997,7,17.12
2590.0,49.599999999999966,419.8,60.8,0,36.40833333333333,17,16.15
2600.0,82.6,356.8,41.2,0,0.0,9,13.72
2610.0,21.79999999999999,335.6,40.6,0,28.120833333333337,17,12.43
2620.0,-45.39999999999998,371.0,50.6,0,0.0,10,14.84
2630.0,-11.000000000000007,391.8,40.8,0,26.1,14,14.51
2640.0,-20.399999999999977,402.2,50.8,0,0.0,9,14.9
2650.0,49.599999999999966,362.6,40.8,0,27.8225,16,12.5
2660.0,-16.79999999999999,379.8,40.4,0,0.0,8,14.07
2670.0,19.200000000000024,360.2,40.8,0,32.229166666666664,11,13.85
2680.0,-72.0,422.2,50.8,0,12.525,13,15.64
2690.0,-14.000000000000014,435.0,52.0,0,20.205000000000002,14,16.73
2700.0,32.60000000000001,413.2,41.2,0,0.0,6,15.3
2710.0,2.0,402.2,50.2,0,16.700000000000003,14,18.28
2720.0,-213.2,605.4,60.2,0,0.0,15,20.18
2730.0,57.59999999999998,556.0,52.0,0,36.84166666666667,16,17.94
2740.0,48.000000000000014,509.2,50.8,0,15.733333333333334,8,16.97
2750.0,13.0,486.2,60.8,0,40.5,18,17.36
2760.0,52.39999999999998,443.8,50.8,0,0.0,10,16.44
2770.0,32.400000000000006,420.0,42.2,0,19.15,16,15.0
2780.0,7.400000000000027,414.4,40.4,0,12.3,7,14.8
2790.0,67.39999999999995,346.6,40.8,0,13.114999999999998,15,15.75
2800.0,-63.19999999999999,399.8,50.8,0,15.1125,6,15.38
2810.0,-29.0,418.8,60.8,0,34.125,16,15.51
2820.0,83.0,348.8,47.8,0,0.0,9,13.42
2830.0,38.20000000000003,326.4,32.0,0,31.586666666666666,11,13.06
2840.0,-15.400000000000048,341.6,32.2,0,0.0,6,13.66
2850.0,-45.19999999999999,376.8,42.2,0,32.94,16,13.96
2860.0,-40.19999999999996,408.4,50.8,0,14.616666666666667,7,16.34
2870.0,66.19999999999996,352.8,40.2,0,36.1875,13,14.11
2880.0,7.199999999999989,344.6,41.2,0,0.0,10,13.25
2890.0,-49.399999999999984,392.8,42.4,0,22.47,12,14.55
2900.0,1.6000000000000227,401.2,32.4,0,12.475000000000001,8,14.33
2910.0,-57.60000000000002,448.8,42.4,0,27.25,19,15.48
2920.0,-39.999999999999964,480.4,50.8,0,0.0,9,17.16
2930.0,38.39999999999998,443.0,49.8,0,33.12916666666666,16,15.28
2940.0,-55.0,488.0,59.8,0,0.0,10,18.07
2950.0,95.4,410.2,42.2,0,15.665,13,15.19
2960.0,25.399999999999977,394.8,32.2,0,0.0,8,14.1
2970.0,-52.19999999999999,437.0,42.2,0,23.409999999999997,19,15.61
2980.0,-73.79999999999998,502.2,50.8,0,30.066666666666666,9,18.6
2990.0,-52.19999999999999,544.4,60.8,0,46.208333333333336,17,20.16
3000.0,-20.0,554.4,70.8,0,25.9,10,19.8
3010.0,156.39999999999998,427.2,41.6,0,35.684999999999995,12,15.82
3020.0,33.59999999999999,403.0,32.2,0,0.0,8,14.39
3030.0,-63.39999999999998,456.4,42.2,0,29.59,17,18.26
3040.0,-46.400000000000006,494.2,50.8,0,0.0,8,18.3
3050.0,30.599999999999966,453.6,60.8,0,32.44166666666666,15,16.8
3060.0,68.60000000000005,405.4,40.4,0,0.0,10,14.48
3070.0,14.399999999999977,389.0,42.4,0,31.985,12,14.96
3080.0,-120.19999999999999,499.2,52.4,0,33.016666666666666,12,17.83
3090.0,60.59999999999997,448.8,42.2,0,22.501666666666665,9,16.62
3100.0,-1.8000000000000114,446.6,46.2,0,7.975,12,15.95
3110.0,-143.60000000000002,580.2,56.2,0,17.25,20,20.01
3120.0,-62.39999999999998,632.6,66.2,0,0.0,10,19.77
3130.0,100.60000000000002,556.0,42.2,0,41.5725,19,16.35
3140.0,-24.199999999999953,575.8,46.6,0,0.0,12,17.99
3150.0,-31.000000000000043,603.0,50.4,0,28.624999999999996,18,18.84
3160.0,-6.799999999999976,609.4,50.8,0,0.0,12,19.04
3170.0,16.199999999999996,593.4,50.6,0,35.519999999999996,19,17.98
3180.0,-10.0,601.4,52.6,0,0.0,10,18.79
3190.0,-7.0,598.4,62.6,0,22.95357142857143,21,19.95
3200.0,32.6,576.4,52.0,0,16.713333333333335,6,19.21
3210.0,162.39999999999998,415.8,50.2,0,26.208333333333336,15,16.63
3220.0,-4.400000000000006,419.6,50.8,0,13.058333333333334,10,15.54
3230.0,48.600000000000044,379.4,42.4,0,32.72916666666667,17,13.55
3240.0,-14.0,403.4,32.4,0,12.837499999999999,8,14.94
3250.0,-44.80000000000001,438.2,42.4,0,32.62833333333334,17,15.65
3260.0,-45.00000000000002,474.8,50.8,0,16.775000000000002,8,17.59
3270.0,-2.599999999999966,467.4,60.8,0,28.95,16,18.7
3280.0,45.399999999999984,431.2,51.6,0,0.0,10,15.97
3290.0,34.19999999999997,396.6,52.0,0,27.538333333333334,15,13.68
3300.0,40.000000000000036,368.2,40.4,0,10.941666666666666,6,13.64
3310.0,29.6,338.2,40.8,0,31.182499999999997,16,14.09
3320.0,-94.60000000000002,422.8,50.8,0,25.699999999999996,7,16.26
3330.0,-16.399999999999977,429.2,60.8,0,34.916666666666664,17,16.51
3340.0,62.39999999999998,376.8,50.8,0,0.0,8,14.49
3350.0,49.599999999999994,335.8,42.2,0,33.215,11,12.92
3360.0,17.0,328.8,32.2,0,0.0,8,12.65
3370.0,-27.799999999999983,348.0,40.8,0,25.791666666666668,14,13.92
3380.0,-33.19999999999999,371.2,50.8,0,0.0,8,14.28
3390.0,26.400000000000006,355.4,40.2,0,35.108333333333334,11,14.81
3400.0,-32.80000000000001,378.2,50.2,0,0.0,9,14.55
3410.0,30.99999999999998,355.8,41.6,0,25.243333333333332,14,13.18
3420.0,29.600000000000037,335.4,32.4,0,11.866666666666667,6,12.9
3430.0,-27.20000000000004,352.8,42.2,0,29.760000000000005,15,14.7
3440.0,-38.59999999999999,382.0,51.6,0,14.2,8,14.69
3450.0,-30.399999999999977,402.4,61.6,0,15.495833333333334,14,16.1
3460.0,64.79999999999998,359.0,40.2,0,0.0,8,14.36
3470.0,45.99999999999998,322.6,30.6,0,27.97,13,11.95
3480.0,-14.999999999999979,336.0,32.2,0,0.0,6,12.92
3490.0,-31.0,357.0,42.2,0,30.679166666666667,15,14.28
3500.0,-47.20000000000002,395.6,50.8,0,0.0,6,15.22
3510.0,-41.599999999999966,427.2,60.8,0,17.5,15,16.43
3520.0,-241.8,659.0,70.8,0,29.316666666666666,14,21.97
3530.0,97.39999999999998,571.6,60.8,0,25.61333333333333,15,19.71
3540.0,59.80000000000002,521.0,51.6,0,9.983333333333334,13,17.97
3550.0,53.000000000000014,477.2,42.4,0,18.051666666666666,14,17.04
3560.0,9.999999999999979,458.8,50.8,0,0.0,12,16.39
3570.0,0.4000000000000199,457.2,52.0,0,22.71666666666667,15,16.33
3580.0,6.59999999999998,451.8,50.8,0,10.260000000000002,7,16.14
3590.0,35.0,406.8,60.8,0,34.60916666666667,16,16.27
3600.0,56.00000000000001,380.0,31.6,0,11.26,10,14.62
3610.0,20.600000000000023,349.4,41.6,0,0.0,8,21.84
