step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
300.0,-61.0,431.4,51.2,0,0.0,10,17.26
310.0,-0.8000000000000114,422.2,61.2,0,29.0625,12,15.64
320.0,87.80000000000001,354.2,41.4,0,0.0,8,14.17
330.0,28.80000000000001,334.4,32.4,0,29.75,12,11.94
340.0,-31.40000000000005,356.6,41.6,0,0.0,11,14.26
350.0,-34.799999999999955,392.4,40.6,0,37.57083333333333,10,14.01
360.0,-81.20000000000005,463.6,50.6,0,22.783333333333335,12,18.54
370.0,24.200000000000003,429.6,60.4,0,22.175,13,15.91
380.0,82.40000000000002,366.0,41.6,0,13.225,8,15.25
390.0,43.2,333.0,31.4,0,14.85,10,12.33
400.0,-50.39999999999998,373.4,41.4,0,12.5375,12,14.94
410.0,-0.20000000000004547,374.6,40.4,0,29.833333333333332,10,13.38
420.0,-56.39999999999998,421.0,50.4,0,0.0,10,16.84
430.0,-7.800000000000011,418.8,60.4,0,17.808333333333334,13,14.96
440.0,66.6,371.8,40.8,0,9.25,10,13.77
450.0,32.60000000000002,349.2,30.8,0,15.975,9,12.04
460.0,-66.19999999999999,405.4,40.8,0,0.0,12,16.22
470.0,-7.800000000000047,411.6,42.4,0,30.960833333333333,10,14.19
480.0,-25.599999999999987,427.8,51.8,0,0.0,11,17.11
490.0,6.600000000000023,411.2,61.8,0,32.108333333333334,13,15.23
500.0,91.99999999999997,342.6,38.4,0,0.0,9,13.7
510.0,42.599999999999994,307.6,30.8,0,23.808333333333334,9,11.83
520.0,-51.39999999999996,349.2,40.6,0,12.8625,11,13.43
530.0,-22.999999999999986,372.4,40.4,0,29.662499999999998,11,13.3
540.0,-74.60000000000002,437.0,50.4,0,11.266666666666667,11,17.48
550.0,9.399999999999977,417.6,60.4,0,27.375,10,14.91
560.0,79.4,357.8,40.8,0,0.0,9,14.31
570.0,37.60000000000003,329.4,31.6,0,19.6125,10,11.76
580.0,-80.0,399.4,41.6,0,21.237499999999997,11,15.36
590.0,24.19999999999999,376.2,40.6,0,25.0875,8,13.93
600.0,-48.19999999999999,414.4,50.6,0,0.0,12,15.94
610.0,4.7999999999999545,399.6,60.6,0,30.145833333333336,13,14.8
620.0,108.6,315.6,36.0,0,0.0,9,12.62
630.0,40.000000000000014,280.8,30.8,0,12.7625,9,9.68
640.0,-65.19999999999997,344.2,32.6,0,10.594999999999999,12,13.24
650.0,-17.6,353.2,41.2,0,34.47916666666667,9,13.08
660.0,-56.0,399.2,51.2,0,22.304166666666667,10,15.35
670.0,4.600000000000001,403.2,42.6,0,26.315,14,13.44
680.0,18.80000000000001,394.4,32.6,0,0.0,10,14.61
690.0,-49.200000000000045,433.6,42.6,0,25.900000000000002,15,14.45
700.0,-82.0,505.6,52.6,0,0.0,12,18.06
710.0,-3.9999999999999503,511.4,50.8,0,24.941666666666666,12,15.98
720.0,164.59999999999997,357.8,39.8,0,0.0,12,14.31
730.0,-12.79999999999999,370.0,40.4,0,19.395,12,13.7
740.0,-10.800000000000011,370.8,50.4,0,14.929166666666667,6,14.83
750.0,-41.0,401.8,60.4,0,21.3625,13,15.45
760.0,55.000000000000036,366.4,40.8,0,12.024999999999999,8,14.66
770.0,42.199999999999996,333.4,31.6,0,18.191666666666666,9,12.35
780.0,-45.80000000000005,370.6,40.2,0,0.0,10,15.44
790.0,-22.199999999999996,390.6,42.4,0,32.195,10,13.95
800.0,18.200000000000024,363.0,51.8,0,0.0,7,14.52
810.0,-45.0,398.0,61.8,0,28.8875,15,15.31
820.0,78.59999999999997,339.6,41.6,0,0.0,9,14.15
830.0,39.00000000000004,311.4,30.8,0,20.166666666666664,11,11.53
840.0,-47.20000000000003,348.8,40.6,0,0.0,11,13.95
850.0,-18.399999999999963,367.4,40.4,0,27.14,13,13.61
860.0,-42.400000000000034,399.8,50.4,0,21.791666666666668,7,16.66
870.0,-16.399999999999977,406.2,60.4,0,18.804166666666667,12,15.62
880.0,71.8,353.2,41.6,0,0.0,9,14.13
890.0,28.79999999999997,325.6,40.4,0,30.416666666666664,11,12.06
900.0,-59.0,374.6,50.4,0,11.416666666666668,10,15.61
910.0,33.400000000000034,351.2,40.4,0,16.866666666666667,11,12.54
920.0,-20.400000000000034,361.6,50.4,0,0.0,8,14.46
930.0,-39.599999999999966,391.2,60.4,0,21.21666666666667,14,13.97
940.0,71.99999999999997,347.6,32.0,0,0.0,8,14.48
950.0,6.200000000000024,333.0,40.4,0,16.28333333333333,9,12.33
960.0,-3.8000000000000256,344.6,32.6,0,8.9625,12,13.78
970.0,-93.4,428.6,42.0,0,32.160000000000004,14,14.29
980.0,-22.4,442.6,50.4,0,12.450000000000001,8,17.02
990.0,56.60000000000001,395.8,40.6,0,17.133333333333333,16,13.65
1000.0,-62.80000000000001,448.6,50.6,0,13.416666666666666,12,16.02
1010.0,-15.199999999999989,453.8,60.6,0,38.4875,14,15.13
1020.0,76.20000000000002,406.0,32.2,0,11.95,11,15.04
1030.0,-68.80000000000001,464.8,42.2,0,14.875,16,16.6
1040.0,-74.19999999999999,529.0,52.2,0,0.0,11,17.63
1050.0,-59.60000000000002,578.6,62.2,0,17.488095238095237,20,18.08
1060.0,13.400000000000048,575.4,52.0,0,12.799999999999997,7,19.84
1070.0,157.0,409.2,61.2,0,29.983333333333334,14,14.61
1080.0,72.80000000000001,357.4,40.2,0,11.316666666666666,10,14.3
1090.0,53.19999999999996,313.6,30.8,0,29.96,15,11.2
1100.0,-16.999999999999954,329.4,32.0,0,0.0,6,13.18
1110.0,-35.000000000000036,355.8,40.6,0,25.465,15,13.18
1120.0,-54.599999999999966,400.4,50.6,0,11.75,6,16.02
1130.0,93.80000000000001,315.4,41.8,0,20.254166666666666,13,11.68
1140.0,-43.60000000000002,349.0,51.8,0,12.066666666666666,10,13.96
1150.0,52.60000000000001,317.2,31.0,0,21.87,14,11.33
1160.0,-0.4000000000000128,316.0,32.6,0,0.0,7,12.64
1170.0,-61.80000000000001,367.8,42.6,0,26.134999999999998,14,13.62
1180.0,-14.000000000000007,374.6,49.8,0,11.0125,7,15.61
1190.0,73.60000000000002,320.0,30.8,0,24.987499999999997,11,11.85
1200.0,-44.99999999999997,355.4,40.4,0,12.291666666666668,9,13.67
1210.0,17.399999999999984,337.2,41.2,0,25.685000000000002,11,12.49
1220.0,14.600000000000001,331.2,32.6,0,0.0,6,12.74
1230.0,-32.60000000000002,353.8,42.6,0,13.823333333333334,13,12.64
1240.0,-10.799999999999976,359.2,48.0,0,8.850000000000001,6,13.82
1250.0,-25.80000000000001,375.0,58.0,0,17.129166666666666,15,13.39
1260.0,30.39999999999999,362.8,39.8,0,0.0,8,15.12
1270.0,36.80000000000001,335.0,30.8,0,27.859166666666667,11,11.96
1280.0,-28.600000000000012,361.8,32.6,0,9.85,7,13.92
1290.0,-16.599999999999966,368.4,42.6,0,27.205,14,13.16
1300.0,-44.40000000000004,404.6,50.8,0,0.0,6,15.56
1310.0,-41.39999999999998,436.0,60.8,0,34.91666666666667,12,15.57
1320.0,51.60000000000001,397.2,48.0,0,0.0,9,15.28
1330.0,37.39999999999998,365.8,42.0,0,15.203333333333333,14,13.06
1340.0,19.6,355.8,32.4,0,0.0,7,14.23
1350.0,-23.79999999999997,370.4,41.6,0,23.628333333333334,14,13.72
1360.0,-14.0,375.4,50.6,0,9.791666666666668,8,15.02
1370.0,80.8,314.4,30.8,0,27.5375,14,11.64
1380.0,-33.40000000000005,338.6,40.0,0,7.883333333333333,8,14.72
1390.0,2.0000000000000426,334.4,42.2,0,24.485,11,11.94
1400.0,19.200000000000003,325.4,32.0,0,0.0,7,12.52
1410.0,-48.60000000000002,364.0,42.0,0,36.724999999999994,15,13.0
1420.0,-50.4,406.0,50.4,0,12.4125,6,16.92
1430.0,57.0,359.0,40.4,0,34.92916666666667,13,12.82
1440.0,-37.80000000000001,386.8,50.4,0,13.233333333333334,10,14.88
1450.0,47.80000000000003,347.4,42.0,0,16.91166666666667,12,13.36
1460.0,19.799999999999997,337.4,32.2,0,0.0,7,14.06
1470.0,-54.400000000000034,381.8,42.2,0,25.628333333333334,14,13.64
1480.0,-32.59999999999999,406.0,50.6,0,0.0,7,15.04
1490.0,39.20000000000001,376.2,41.2,0,19.950000000000003,13,12.97
1500.0,-51.400000000000034,417.6,51.2,0,0.0,9,16.7
1510.0,23.6,393.6,51.6,0,24.383333333333333,13,13.57
1520.0,19.400000000000027,385.0,40.8,0,7.575000000000001,8,14.26
1530.0,24.4,359.0,42.4,0,18.89,15,12.82
1540.0,-14.800000000000004,376.0,40.2,0,0.0,6,14.46
1550.0,-41.19999999999999,407.2,50.2,0,19.583333333333336,12,15.66
1560.0,29.79999999999999,377.0,50.6,0,0.0,9,15.08
1570.0,51.99999999999998,333.6,42.0,0,26.65666666666667,12,12.36
1580.0,-2.199999999999953,345.4,32.4,0,10.0125,8,13.82
1590.0,-39.80000000000001,375.2,42.4,0,27.5575,13,13.4
1600.0,-52.80000000000003,418.6,51.8,0,21.71666666666667,7,16.74
1610.0,86.80000000000004,343.2,40.4,0,9.883333333333333,14,12.26
1620.0,-20.19999999999999,353.4,50.4,0,0.0,9,13.59
1630.0,34.4,327.4,42.0,0,13.236666666666666,13,12.13
1640.0,28.799999999999976,308.0,32.6,0,0.0,6,12.32
1650.0,-45.60000000000002,343.6,42.6,0,23.245,16,12.73
1660.0,-37.799999999999976,384.0,40.0,0,21.7,7,14.77
1670.0,61.19999999999999,332.8,30.0,0,15.3125,11,12.33
1680.0,-31.60000000000001,354.6,39.8,0,11.916666666666668,8,14.18
1690.0,12.600000000000044,339.4,42.4,0,17.5,14,12.12
1700.0,25.399999999999963,323.8,32.6,0,0.0,6,12.95
1710.0,-51.0,364.8,42.6,0,25.380000000000003,15,13.51
1720.0,1.4000000000000128,366.0,40.0,0,0.0,7,14.64
1730.0,33.999999999999986,331.8,40.2,0,27.06666666666667,15,11.85
1740.0,-61.39999999999998,383.2,50.2,0,26.758333333333333,9,15.97
1750.0,49.000000000000014,342.4,42.0,0,22.683333333333334,13,12.23
1760.0,-4.0000000000000355,355.8,32.6,0,12.066666666666666,7,14.23
1770.0,-26.0,372.8,41.6,0,17.895000000000003,16,13.31
1780.0,-13.399999999999963,377.4,50.4,0,0.0,6,15.1
1790.0,47.199999999999996,339.4,41.2,0,26.941666666666666,12,12.12
1800.0,-51.0,380.4,51.2,0,13.216666666666667,9,14.63
1810.0,76.6,323.4,31.6,0,24.470833333333335,14,11.98
1820.0,-10.200000000000024,333.0,32.2,0,12.1875,7,13.88
1830.0,-8.599999999999987,333.2,40.6,0,14.458333333333336,12,11.9
1840.0,-38.19999999999999,361.4,50.6,0,0.0,8,13.9
1850.0,35.19999999999998,339.0,37.8,0,20.56666666666667,12,12.56
1860.0,-32.39999999999998,361.4,47.8,0,0.0,9,15.06
1870.0,38.999999999999964,327.8,42.4,0,17.29,11,12.61
1880.0,17.60000000000001,320.0,32.6,0,0.0,7,12.8
1890.0,-40.0,350.0,42.6,0,17.115,17,12.5
1900.0,-35.40000000000001,387.8,40.2,0,11.766666666666666,7,14.92
1910.0,31.999999999999993,355.6,40.4,0,27.308333333333334,15,12.26
1920.0,-58.19999999999999,403.8,50.4,0,13.733333333333333,10,16.15
1930.0,-121.40000000000003,515.2,60.4,0,12.025000000000002,16,16.62
1940.0,14.800000000000033,508.8,52.0,0,0.0,12,18.84
1950.0,35.80000000000003,473.4,51.6,0,27.5,11,15.27
1960.0,77.79999999999995,396.6,50.6,0,11.8,12,15.25
1970.0,21.400000000000034,384.2,41.6,0,30.94,17,14.78
1980.0,-18.20000000000003,393.6,50.4,0,14.916666666666668,6,16.4
1990.0,88.60000000000001,323.8,31.6,0,14.3875,10,11.99
2000.0,-41.199999999999974,355.2,41.4,0,0.0,9,14.21
2010.0,18.399999999999977,336.8,41.4,0,18.675,13,12.95
2020.0,-63.19999999999999,390.0,51.4,0,0.0,12,15.6
2030.0,-23.59999999999998,422.4,42.6,0,43.06416666666667,14,14.08
2040.0,-5.0,419.4,50.6,0,0.0,8,14.98
2050.0,30.79999999999999,397.2,42.0,0,18.5125,14,13.24
2060.0,-7.6000000000000085,406.0,40.8,0,0.0,8,15.04
2070.0,-62.60000000000002,458.6,50.8,0,24.983333333333334,16,15.29
2080.0,0.6000000000000298,467.2,41.6,0,23.458333333333332,7,17.3
2090.0,57.599999999999966,408.6,42.6,0,20.005000000000003,16,13.62
2100.0,13.800000000000026,397.0,40.4,0,0.0,9,14.7
2110.0,-75.60000000000002,462.6,50.4,0,18.423333333333332,14,16.52
2120.0,21.80000000000001,440.8,50.4,0,0.0,12,15.74
2130.0,-81.0,511.8,60.4,0,15.25,19,17.06
2140.0,0.4000000000000554,519.8,52.0,0,10.912500000000001,7,17.33
2150.0,180.39999999999995,351.0,40.4,0,14.266666666666667,14,12.54
2160.0,-29.0,370.0,50.4,0,0.0,8,14.8
2170.0,-39.39999999999998,399.4,60.4,0,8.741666666666667,16,14.79
2180.0,37.6,372.4,49.8,0,0.0,8,15.52
2190.0,69.0,322.4,30.8,0,20.796666666666667,11,11.94
2200.0,-4.400000000000009,325.2,32.4,0,0.0,7,13.01
2210.0,-49.400000000000034,364.6,42.4,0,23.915000000000003,16,13.02
2220.0,-49.99999999999999,405.8,51.2,0,6.1,7,15.61
2230.0,81.4,335.0,40.6,0,25.195833333333333,12,12.41
2240.0,-87.60000000000002,412.6,50.6,0,0.0,12,15.87
2250.0,-41.199999999999974,452.0,52.4,0,18.541666666666668,14,15.07
2260.0,50.80000000000001,412.2,41.4,0,0.0,7,14.72
2270.0,51.20000000000001,360.4,42.0,0,24.880000000000003,14,13.35
2280.0,-65.60000000000002,416.0,52.0,0,0.0,12,16.0
2290.0,1.6000000000000227,424.4,42.0,0,20.77166666666667,12,13.69
2300.0,11.999999999999957,413.6,40.8,0,10.975,12,15.91
2310.0,-32.799999999999955,436.4,50.8,0,16.116666666666667,13,15.59
2320.0,39.0,400.4,47.8,0,0.0,7,14.83
2330.0,-14.0,404.4,57.8,0,19.80833333333333,16,14.44
2340.0,42.39999999999995,377.6,42.2,0,8.3,8,15.1
2350.0,75.80000000000004,313.2,30.8,0,25.391666666666666,9,11.19
2360.0,-50.79999999999998,354.4,40.4,0,0.0,12,14.18
2370.0,-5.20000000000001,358.2,41.8,0,16.89666666666667,14,12.79
2380.0,-28.200000000000024,377.8,50.4,0,14.933333333333334,6,15.74
2390.0,81.20000000000002,316.2,30.8,0,16.425,11,11.71
2400.0,-77.40000000000003,383.6,40.8,0,11.5125,9,14.75
2410.0,-103.39999999999998,477.0,50.8,0,31.55833333333333,17,15.9
2420.0,25.00000000000002,452.4,50.4,0,0.0,7,16.16
2430.0,47.39999999999998,395.0,60.4,0,18.950000000000003,13,15.19
2440.0,54.0,351.0,50.4,0,0.0,10,14.04
2450.0,61.400000000000006,309.2,30.8,0,17.81666666666667,11,11.89
2460.0,-24.8,334.2,30.6,0,11.8625,6,13.37
2470.0,-30.60000000000001,355.0,40.4,0,15.801666666666664,12,13.65
2480.0,-51.0,396.0,50.4,0,10.658333333333333,7,15.23
2490.0,80.39999999999998,325.6,40.4,0,8.666666666666668,10,11.63
2500.0,-39.599999999999966,355.2,50.4,0,0.0,8,14.8
2510.0,26.19999999999999,337.0,42.4,0,22.403333333333332,13,12.96
2520.0,17.20000000000001,330.2,32.0,0,0.0,8,13.21
2530.0,-50.80000000000001,371.0,42.0,0,26.715000000000003,14,13.25
2540.0,-32.4,395.0,50.4,0,11.758333333333333,8,15.8
2550.0,70.40000000000002,334.4,40.6,0,27.666666666666664,11,11.94
2560.0,-37.200000000000045,361.6,50.6,0,0.0,10,14.46
2570.0,22.200000000000024,348.0,42.0,0,25.16833333333333,13,13.38
2580.0,19.4,338.0,32.6,0,0.0,6,14.08
2590.0,-42.80000000000001,370.8,42.6,0,17.64,12,13.24
2600.0,-19.79999999999996,381.4,51.8,0,12.533333333333333,8,15.26
2610.0,-14.800000000000011,386.2,61.8,0,11.012500000000001,14,13.79
2620.0,13.399999999999999,385.2,49.4,0,11.587499999999999,8,16.05
2630.0,79.79999999999998,324.0,30.8,0,20.963333333333335,13,11.57
2640.0,-26.00000000000002,349.6,31.2,0,9.2375,7,13.45
2650.0,-33.0,372.6,41.2,0,31.675000000000004,18,13.31
2660.0,-60.19999999999999,422.8,51.2,0,11.0,6,16.91
2670.0,73.79999999999998,359.6,40.6,0,26.8625,11,13.32
2680.0,-41.0,390.6,50.6,0,0.0,10,15.02
2690.0,43.80000000000005,355.4,42.0,0,17.400000000000002,12,13.16
2700.0,22.99999999999998,342.0,32.4,0,0.0,6,14.25
2710.0,-20.79999999999999,353.2,42.0,0,25.7425,14,13.08
2720.0,-31.400000000000013,376.0,50.6,0,0.0,8,15.04
2730.0,76.0,310.8,39.8,0,6.883333333333334,12,11.95
2740.0,-17.399999999999977,318.2,49.8,0,0.0,8,13.26
2750.0,41.599999999999966,295.6,30.8,0,13.040000000000001,10,10.56
2760.0,-9.599999999999977,304.0,32.0,0,0.0,7,11.69
2770.0,-38.0,332.0,42.0,0,18.564999999999998,13,12.77
2780.0,-41.19999999999999,375.2,40.0,0,0.0,6,14.43
2790.0,-57.60000000000002,422.8,50.0,0,26.625,14,15.1
2800.0,45.80000000000003,376.4,50.6,0,0.0,10,15.06
2810.0,45.799999999999955,338.6,42.6,0,16.46666666666667,15,13.02
2820.0,14.000000000000036,335.2,32.0,0,0.0,7,13.41
2830.0,-42.000000000000036,368.6,40.6,0,28.28833333333333,13,13.16
2840.0,-66.79999999999995,425.4,50.6,0,10.333333333333334,8,15.76
2850.0,66.59999999999998,369.0,40.4,0,18.875,14,13.18
2860.0,-44.80000000000001,403.8,50.4,0,0.0,10,16.15
2870.0,35.80000000000001,376.0,42.4,0,33.44166666666667,14,12.53
2880.0,24.79999999999999,352.8,40.8,0,0.0,6,12.6
2890.0,7.199999999999996,343.8,42.6,0,23.325,16,12.28
2900.0,-48.79999999999996,395.4,39.8,0,10.95,8,15.21
2910.0,46.39999999999998,358.0,30.8,0,16.470833333333335,12,12.34
2920.0,-33.60000000000002,381.6,40.8,0,0.0,12,15.26
2930.0,-12.799999999999955,384.4,50.8,0,25.036666666666665,16,14.24
2940.0,14.799999999999955,379.6,40.8,0,9.924999999999999,7,15.18
2950.0,28.00000000000002,350.0,42.4,0,15.96,13,12.5
2960.0,-17.80000000000001,369.8,40.4,0,0.0,6,14.79
2970.0,-35.599999999999966,395.4,50.4,0,33.45833333333333,15,14.12
2980.0,8.0,387.4,50.4,0,0.0,8,15.5
2990.0,50.799999999999976,345.0,42.0,0,23.06833333333333,10,12.78
3000.0,2.6000000000000014,352.0,32.4,0,12.475,7,14.08
3010.0,-35.99999999999998,378.4,42.0,0,23.290000000000003,15,13.51
3020.0,-23.4,393.4,50.4,0,11.362499999999999,6,16.39
3030.0,-38.0,421.4,60.4,0,17.22083333333333,14,15.61
3040.0,56.19999999999997,377.8,47.8,0,10.05,10,15.11
3050.0,67.39999999999998,326.6,31.6,0,14.358333333333333,13,12.1
3060.0,-29.199999999999974,355.0,32.4,0,12.55,6,14.79
3070.0,-31.600000000000023,376.6,42.4,0,16.13,14,13.45
3080.0,-24.999999999999957,393.4,50.6,0,0.0,7,15.74
3090.0,-42.400000000000034,425.8,60.6,0,24.725,15,15.77
3100.0,67.60000000000002,368.0,50.8,0,0.0,8,15.33
3110.0,64.4,312.0,42.4,0,21.835,11,11.56
3120.0,5.600000000000023,318.4,30.4,0,0.0,7,12.74
3130.0,-35.0,343.4,40.4,0,35.6075,16,12.26
3140.0,-73.20000000000005,406.6,50.4,0,0.0,8,15.64
3150.0,63.0,353.6,40.4,0,17.754166666666666,11,12.63
3160.0,-38.599999999999966,382.2,50.4,0,0.0,11,15.29
3170.0,32.599999999999966,357.6,42.4,0,15.268333333333334,13,13.24
3180.0,21.20000000000003,346.2,32.6,0,10.3125,8,13.85
3190.0,-11.400000000000034,347.6,42.6,0,21.16,14,12.41
3200.0,-48.199999999999974,388.0,50.4,0,11.408333333333333,8,14.92
3210.0,75.99999999999999,330.8,31.6,0,15.633333333333336,11,11.81
3220.0,-46.199999999999996,368.8,39.8,0,0.0,8,15.37
3230.0,23.599999999999994,342.8,42.2,0,15.303333333333335,11,12.7
3240.0,34.79999999999999,317.6,32.6,0,0.0,6,13.23
3250.0,-43.19999999999999,350.8,42.6,0,26.365000000000002,14,12.99
3260.0,-60.199999999999996,402.8,50.8,0,9.8375,9,15.49
3270.0,67.60000000000002,355.2,30.8,0,24.450000000000003,14,13.16
3280.0,-60.0,406.2,39.8,0,21.1875,11,16.25
3290.0,10.19999999999996,386.6,49.2,0,29.4125,14,13.81
3300.0,36.60000000000004,363.2,36.0,0,0.0,7,14.53
3310.0,-4.400000000000013,361.0,42.6,0,15.135,15,12.89
3320.0,-6.799999999999976,362.4,48.0,0,0.0,8,14.5
3330.0,39.99999999999998,330.0,40.4,0,15.3125,15,11.79
3340.0,-48.19999999999999,368.2,50.4,0,13.5,9,14.16
3350.0,80.8,306.2,31.6,0,13.113333333333333,13,10.94
3360.0,2.1999999999999886,303.0,32.6,0,0.0,9,11.65
3370.0,-36.39999999999998,329.4,42.6,0,15.66,16,12.2
3380.0,-5.20000000000001,337.2,40.0,0,0.0,6,12.97
3390.0,-36.0,363.2,50.0,0,14.879166666666668,14,12.97
3400.0,35.60000000000001,337.4,40.2,0,0.0,10,12.98
3410.0,43.599999999999966,303.8,30.2,0,20.34166666666667,12,10.85
3420.0,-5.399999999999988,307.0,32.4,0,0.0,6,12.28
3430.0,-71.99999999999997,369.4,42.0,0,33.53,13,13.19
3440.0,-5.0000000000000355,365.8,50.6,0,0.0,9,14.07
3450.0,54.40000000000003,327.2,34.8,0,28.133333333333333,12,11.69
3460.0,-33.60000000000002,350.8,44.8,0,0.0,9,14.03
3470.0,50.60000000000003,313.4,31.6,0,15.681666666666667,11,12.05
3480.0,-8.000000000000043,320.6,32.4,0,10.225,8,12.82
3490.0,-44.39999999999999,355.8,41.6,0,16.57,16,12.71
3500.0,-31.60000000000001,378.6,50.4,0,0.0,8,14.56
3510.0,-41.39999999999998,410.0,60.4,0,17.075000000000003,14,14.64
3520.0,61.19999999999999,368.8,40.4,0,11.416666666666668,8,14.75
3530.0,43.80000000000001,323.0,42.4,0,19.313333333333333,13,11.96
3540.0,-4.400000000000027,337.6,32.2,0,11.1375,7,13.5
3550.0,-24.799999999999976,354.0,40.6,0,16.54,13,12.64
3560.0,-67.19999999999999,411.2,50.6,0,0.0,7,15.82
3570.0,62.39999999999999,359.0,40.4,0,18.75,14,12.82
3580.0,-44.39999999999998,393.4,50.4,0,13.608333333333334,8,16.39
3590.0,55.59999999999999,346.2,42.0,0,15.098333333333333,11,13.32
3600.0,32.799999999999976,322.8,32.6,0,0.0,8,12.42
3610.0,-28.80000000000001,341.6,42.6,0,0.0,12,21.35
