step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
550.0,38.60000000000002,546.8,42.2,0,40.07000000000001,15,17.64
560.0,-23.000000000000064,571.6,40.4,0,0.0,18,17.86
570.0,-121.60000000000002,683.2,50.4,0,36.626666666666665,21,18.98
580.0,-44.59999999999991,717.8,60.4,0,0.0,12,21.11
590.0,-28.000000000000007,735.8,70.4,0,34.14375,21,23.74
600.0,49.39999999999996,695.0,61.8,0,0.0,9,21.72
610.0,234.60000000000002,461.4,60.8,0,39.108333333333334,18,16.48
620.0,25.399999999999977,446.0,50.8,0,0.0,12,15.38
630.0,2.1999999999999744,446.6,48.0,0,15.9075,17,15.4
640.0,-5.200000000000003,458.6,41.2,0,11.975,10,15.81
650.0,-16.599999999999966,465.2,51.2,0,16.099999999999998,18,17.89
660.0,-16.799999999999983,482.4,50.8,0,14.886666666666667,7,17.23
670.0,49.19999999999999,423.2,60.8,0,16.916666666666668,16,19.24
680.0,47.60000000000001,386.4,50.0,0,0.0,8,14.86
690.0,52.19999999999997,341.8,42.4,0,19.273333333333333,12,13.15
700.0,13.199999999999989,338.6,32.4,0,11.783333333333333,6,13.02
710.0,-26.0,354.6,42.4,0,23.925,16,14.18
720.0,-42.39999999999999,387.8,51.6,0,14.970833333333335,6,14.92
730.0,-26.0,403.8,61.6,0,23.475,18,14.96
740.0,64.00000000000003,361.2,40.2,0,13.483333333333334,8,14.45
750.0,59.39999999999998,310.8,31.2,0,19.76,13,11.95
760.0,-10.199999999999992,320.0,32.2,0,0.0,6,12.8
770.0,-42.20000000000002,353.6,40.8,0,17.621666666666663,15,12.63
780.0,-32.0,375.6,50.8,0,0.0,6,14.45
790.0,-41.0,406.6,60.8,0,17.666666666666664,18,17.68
800.0,44.200000000000045,372.4,50.8,0,0.0,8,14.32
810.0,41.39999999999998,341.0,40.8,0,22.758333333333333,14,12.63
820.0,-115.80000000000001,446.8,50.8,0,0.0,14,15.96
830.0,-6.400000000000013,461.6,42.4,0,26.571666666666665,15,15.92
840.0,48.80000000000001,402.8,52.4,0,7.2749999999999995,11,15.49
850.0,35.0,377.8,42.4,0,24.505000000000003,9,15.11
860.0,35.80000000000003,339.4,45.0,0,21.291666666666668,8,14.14
870.0,33.999999999999964,309.8,40.6,0,13.554166666666667,10,14.08
880.0,9.0,290.8,50.6,0,0.0,6,12.64
890.0,55.60000000000001,254.0,31.8,0,23.31666666666667,9,10.58
900.0,-90.19999999999999,334.2,41.8,0,20.6,8,13.92
910.0,-152.40000000000003,476.6,51.8,0,33.616666666666674,18,17.02
920.0,2.1316282072803006e-14,488.0,40.4,0,25.262500000000003,7,17.43
930.0,-10.79999999999999,489.2,50.0,0,22.171666666666667,18,17.47
940.0,-26.800000000000033,513.6,52.4,0,0.0,13,17.12
950.0,-71.39999999999998,575.0,62.4,0,34.608333333333334,17,18.55
960.0,61.200000000000045,523.8,52.4,0,0.0,6,17.46
970.0,172.19999999999996,363.2,40.8,0,15.470833333333331,14,13.97
980.0,-80.00000000000003,443.6,40.4,0,36.704166666666666,10,17.74
990.0,-15.0,448.6,50.4,0,31.991666666666667,13,15.47
1000.0,65.40000000000003,393.2,40.4,0,0.0,6,14.56
1010.0,39.0,352.2,42.4,0,20.645000000000003,14,14.09
1020.0,-200.8,543.0,52.4,0,0.0,14,18.1
1030.0,-72.60000000000002,605.6,62.4,0,16.424999999999997,15,20.88
1040.0,29.0,586.6,52.4,0,24.39666666666667,8,18.92
1050.0,-25.999999999999936,613.8,51.2,0,38.704166666666666,22,19.18
1060.0,-47.40000000000006,652.6,59.8,0,18.2125,11,21.05
1070.0,98.40000000000006,571.8,42.2,0,46.483333333333334,18,17.87
1080.0,-34.40000000000006,596.6,51.8,0,11.991666666666667,12,18.64
1090.0,-82.0,668.6,61.8,0,33.15416666666667,23,20.26
1100.0,-72.80000000000003,741.2,62.0,0,16.608333333333334,16,21.8
1110.0,48.20000000000009,703.8,51.2,0,41.858333333333334,14,20.7
1120.0,0.999999999999936,701.6,52.4,0,29.3825,13,20.64
1130.0,-12.600000000000023,704.2,62.4,0,33.65714285714286,24,21.34
1140.0,26.800000000000047,689.0,50.8,0,0.0,8,21.53
1150.0,28.200000000000045,650.8,60.8,0,31.521666666666665,21,19.72
1160.0,11.399999999999949,639.0,61.2,0,0.0,15,20.61
1170.0,75.99999999999997,573.6,50.6,0,39.41166666666666,15,17.92
1180.0,-27.200000000000024,599.2,52.2,0,27.98,12,18.73
1190.0,55.00000000000007,554.4,42.0,0,32.94833333333334,13,17.88
1200.0,-67.8,613.4,50.8,0,16.07,16,19.17
1210.0,-86.79999999999998,699.8,51.2,0,41.391666666666666,23,19.99
1220.0,-47.40000000000009,737.2,61.2,0,16.664285714285715,12,21.68
1230.0,-2.199999999999932,729.4,71.2,0,38.74583333333333,21,22.1
1240.0,77.99999999999996,660.6,62.0,0,0.0,7,21.31
1250.0,233.80000000000004,427.2,61.6,0,38.11666666666667,13,17.09
1260.0,25.199999999999967,423.6,40.0,0,9.083333333333334,10,15.13
1270.0,10.000000000000043,411.4,42.2,0,32.900000000000006,13,14.69
1280.0,-7.399999999999999,418.4,42.6,0,0.0,9,14.94
1290.0,18.999999999999993,401.2,40.8,0,31.562500000000004,13,13.83
1300.0,-16.400000000000013,417.0,41.4,0,0.0,12,14.89
1310.0,-58.0,474.0,42.4,0,38.66583333333334,17,15.8
1320.0,-128.39999999999998,592.4,52.4,0,0.0,16,18.51
1330.0,-100.39999999999998,682.8,62.4,0,25.04571428571429,21,20.08
1340.0,3.799999999999905,689.2,52.2,0,36.870000000000005,9,21.54
1350.0,141.80000000000007,537.4,62.2,0,22.09285714285714,18,19.9
1360.0,52.59999999999996,494.6,52.4,0,10.625,4,17.66
1370.0,202.60000000000005,303.4,41.0,0,13.533333333333333,14,13.79
1380.0,-31.0,324.4,51.0,0,0.0,8,14.1
1390.0,5.799999999999969,327.8,41.8,0,27.29,15,12.61
1400.0,23.00000000000002,314.2,32.4,0,0.0,7,12.08
1410.0,-13.800000000000033,319.6,40.8,0,30.654166666666665,16,12.29
1420.0,-37.799999999999955,347.4,50.8,0,0.0,8,13.36
1430.0,38.19999999999996,328.8,31.2,0,19.741666666666667,13,13.7
1440.0,-35.199999999999974,355.2,40.0,0,0.0,9,13.66
1450.0,-113.80000000000001,459.0,50.0,0,22.305,17,15.3
1460.0,-13.399999999999991,470.2,52.2,0,13.175,10,16.79
1470.0,75.39999999999998,404.6,42.4,0,27.072499999999998,9,15.56
1480.0,10.000000000000036,387.2,49.8,0,11.75,11,14.89
1490.0,-64.0,441.2,59.8,0,37.724999999999994,18,16.34
1500.0,43.80000000000001,406.4,50.8,0,13.533333333333333,9,15.05
1510.0,70.79999999999995,355.8,30.6,0,20.892500000000002,16,13.18
1520.0,-40.19999999999997,386.4,40.2,0,0.0,9,14.31
1530.0,-66.80000000000001,443.2,50.2,0,26.133333333333336,18,16.41
1540.0,-26.60000000000003,468.6,51.4,0,0.0,6,16.16
1550.0,107.0,370.6,42.4,0,28.279999999999998,15,15.44
1560.0,-148.39999999999998,509.0,52.4,0,0.0,12,18.18
1570.0,1.5999999999999872,499.8,60.0,0,31.023333333333333,10,17.23
1580.0,106.40000000000002,412.2,41.2,0,0.0,10,15.27
1590.0,13.199999999999982,398.8,41.4,0,34.410833333333336,12,15.34
1600.0,-71.59999999999997,460.4,51.4,0,14.625,13,16.44
1610.0,6.99999999999995,462.6,42.2,0,31.188333333333333,11,17.13
1620.0,56.00000000000003,398.0,50.8,0,0.0,10,15.31
1630.0,-17.19999999999999,405.2,60.8,0,17.525,14,17.62
1640.0,87.80000000000001,336.4,41.8,0,0.0,10,12.94
1650.0,-128.60000000000002,455.0,51.8,0,22.650000000000002,18,15.69
1660.0,-40.400000000000006,506.0,41.2,0,0.0,8,16.87
1670.0,23.19999999999998,473.6,50.4,0,26.421666666666667,16,17.54
1680.0,-4.599999999999987,477.8,50.8,0,0.0,7,17.06
1690.0,47.80000000000002,439.2,41.6,0,36.13333333333334,17,16.27
1700.0,-21.000000000000007,451.0,50.8,0,15.1,8,16.11
1710.0,53.99999999999997,405.6,42.2,0,33.96666666666667,14,14.49
1720.0,-46.39999999999998,442.0,52.2,0,0.0,10,15.79
1730.0,27.0,425.0,42.2,0,33.50083333333333,11,14.66
1740.0,11.800000000000011,414.2,41.2,0,0.0,12,14.79
1750.0,-56.59999999999999,470.4,41.6,0,36.087500000000006,17,15.68
1760.0,-91.0,551.4,51.6,0,0.0,16,18.38
1770.0,-21.0,562.4,61.6,0,34.565,13,19.39
1780.0,10.799999999999962,541.6,71.6,0,0.0,13,20.06
1790.0,-30.799999999999955,562.4,81.6,0,19.405,16,20.09
1800.0,136.2,456.2,51.6,0,0.0,10,16.9
1810.0,0.39999999999997016,458.6,48.8,0,22.591666666666665,17,15.29
1820.0,-51.19999999999996,517.4,41.2,0,13.375,10,17.25
1830.0,57.19999999999999,450.2,51.2,0,26.491666666666667,15,15.52
1840.0,-18.00000000000002,467.8,51.6,0,13.262500000000001,7,16.71
1850.0,55.60000000000002,402.2,61.6,0,32.920833333333334,18,14.9
1860.0,-89.0,481.2,71.6,0,33.354166666666664,11,18.51
1870.0,102.59999999999998,408.0,42.2,0,35.80833333333334,12,14.57
1880.0,31.399999999999977,386.6,32.2,0,0.0,10,13.81
1890.0,-62.19999999999995,440.4,40.6,0,31.785000000000004,17,15.19
1900.0,-124.39999999999998,554.8,50.6,0,14.65,12,18.49
1910.0,-4.000000000000043,559.0,50.4,0,37.26904761904762,16,19.28
1920.0,31.200000000000045,525.8,52.4,0,0.0,6,17.53
1930.0,151.59999999999997,384.2,42.4,0,22.796666666666667,14,14.78
1940.0,-48.400000000000034,422.6,52.4,0,0.0,10,16.25
1950.0,6.600000000000023,426.0,42.4,0,33.98166666666667,15,14.69
1960.0,23.60000000000001,393.2,51.6,0,0.0,11,15.73
1970.0,24.39999999999999,378.0,42.4,0,27.24666666666667,10,14.54
1980.0,-32.80000000000001,400.8,52.4,0,12.370000000000001,11,15.42
1990.0,-123.19999999999999,514.0,62.4,0,16.164285714285718,18,20.56
2000.0,17.000000000000007,507.2,52.2,0,0.0,7,16.91
2010.0,141.4,377.2,40.8,0,35.8,16,14.51
2020.0,-176.8,544.0,50.8,0,0.0,14,18.13
2030.0,-53.39999999999998,587.4,60.8,0,40.05833333333333,19,19.58
2040.0,26.799999999999976,561.0,60.4,0,0.0,13,18.7
2050.0,-110.20000000000005,661.2,70.4,0,23.855555555555558,19,21.33
2060.0,52.60000000000005,619.0,60.0,0,14.583333333333334,7,19.34
2070.0,257.8,380.4,40.8,0,26.291666666666664,17,14.63
2080.0,-105.80000000000001,476.2,50.8,0,14.541666666666666,10,17.64
2090.0,7.399999999999977,458.8,60.8,0,27.454166666666666,16,16.39
2100.0,-57.80000000000001,506.6,70.8,0,0.0,10,18.09
2110.0,117.20000000000002,417.8,42.4,0,33.48500000000001,13,14.41
2120.0,-124.99999999999994,532.8,52.4,0,0.0,14,17.76
2130.0,-142.0,664.8,62.4,0,34.53452380952381,18,21.45
2140.0,31.799999999999955,643.0,52.4,0,17.55,8,20.09
2150.0,132.4,502.2,60.8,0,41.35,17,17.94
2160.0,29.0,483.2,50.8,0,8.75,10,17.9
2170.0,56.0,426.2,51.8,0,31.166666666666668,13,14.7
2180.0,28.599999999999966,410.6,38.8,0,11.575,7,14.66
2190.0,50.200000000000045,358.4,40.8,0,21.48,15,14.93
2200.0,-33.0,381.4,50.8,0,0.0,6,14.67
2210.0,-44.200000000000045,415.6,60.8,0,33.204166666666666,13,15.98
2220.0,43.60000000000003,381.2,51.6,0,0.0,9,14.66
2230.0,49.799999999999976,340.8,42.2,0,29.260833333333334,15,13.63
2240.0,13.400000000000034,337.4,32.2,0,12.016666666666666,7,12.98
2250.0,-37.40000000000002,365.0,42.0,0,27.155000000000005,17,13.52
2260.0,-36.999999999999986,393.2,50.8,0,0.0,6,15.12
2270.0,55.00000000000001,348.4,40.6,0,23.204166666666666,15,13.4
2280.0,6.199999999999953,341.6,41.2,0,0.0,11,13.14
2290.0,-42.599999999999966,383.2,42.2,0,18.045,12,14.19
2300.0,23.800000000000004,369.2,32.4,0,0.0,8,13.67
2310.0,-24.0,391.2,34.4,0,16.345833333333335,16,14.49
2320.0,-181.2,562.4,44.4,0,15.120000000000001,15,18.75
2330.0,-29.600000000000023,586.0,50.4,0,37.1875,20,18.9
2340.0,14.200000000000024,562.4,59.8,0,0.0,8,19.39
2350.0,99.19999999999996,480.8,42.2,0,38.719166666666666,16,16.03
2360.0,9.600000000000016,479.0,34.4,0,13.825,11,15.97
2370.0,-57.799999999999955,526.8,44.4,0,15.199999999999998,22,18.17
2380.0,-140.0,656.8,54.4,0,0.0,14,20.52
2390.0,-57.00000000000001,703.8,64.4,0,39.775,20,21.99
2400.0,54.39999999999996,653.0,60.8,0,16.341666666666665,7,20.41
2410.0,289.79999999999995,381.8,42.2,0,34.095,15,13.64
2420.0,-58.599999999999994,431.8,50.8,0,0.0,8,15.99
2430.0,44.80000000000001,401.0,36.8,0,25.079166666666666,15,14.85
2440.0,-58.20000000000002,454.8,41.2,0,0.0,15,16.24
2450.0,-67.80000000000001,512.6,51.2,0,24.441666666666666,19,17.68
2460.0,27.400000000000027,496.0,40.4,0,10.725000000000001,8,16.53
2470.0,29.199999999999996,465.0,42.2,0,29.28,14,16.03
2480.0,-60.60000000000002,515.6,52.2,0,0.0,11,19.1
2490.0,-31.799999999999926,538.8,60.8,0,38.09,15,16.84
2500.0,90.19999999999996,468.2,41.2,0,0.0,13,15.61
2510.0,-85.80000000000001,544.0,51.2,0,19.0175,18,18.76
2520.0,-30.200000000000017,583.6,41.8,0,0.0,11,18.24
2530.0,6.80000000000004,576.4,42.2,0,40.251666666666665,12,18.01
2540.0,-21.200000000000045,587.6,52.2,0,12.566666666666666,14,19.59
2550.0,-26.600000000000023,604.2,62.2,0,36.201190476190476,15,21.58
2560.0,53.0,561.2,52.2,0,17.12,7,18.71
2570.0,165.20000000000005,388.0,60.2,0,21.9125,17,15.52
2580.0,56.2,350.0,42.0,0,0.0,8,14.0
2590.0,26.80000000000001,325.2,40.0,0,35.18333333333334,13,13.01
2600.0,-48.0,363.2,50.0,0,0.0,11,13.97
2610.0,13.399999999999991,359.0,40.8,0,14.15,15,14.96
2620.0,-19.0,368.0,50.8,0,21.691666666666663,6,14.72
2630.0,91.19999999999999,298.8,28.8,0,25.5625,12,11.49
2640.0,-60.39999999999996,356.4,31.6,0,22.36,9,14.26
2650.0,-87.40000000000003,433.8,41.6,0,25.31666666666667,17,16.07
2660.0,-64.80000000000001,488.6,51.6,0,31.529166666666665,6,17.45
2670.0,50.200000000000045,428.4,61.6,0,31.20833333333333,14,17.85
2680.0,61.4,378.4,50.2,0,0.0,8,14.55
2690.0,64.4,326.4,37.8,0,20.453333333333333,13,11.66
2700.0,14.599999999999987,317.2,32.4,0,10.733333333333334,6,12.2
2710.0,-18.600000000000037,326.6,41.6,0,25.816666666666666,17,13.61
2720.0,-64.59999999999997,381.2,51.6,0,7.95,6,15.25
2730.0,-28.400000000000034,399.6,61.6,0,26.183333333333334,14,16.65
2740.0,-76.19999999999999,465.8,71.6,0,8.1,10,17.92
2750.0,88.60000000000001,408.0,40.8,0,15.93,12,15.69
2760.0,-5.800000000000004,423.0,31.6,0,24.225,9,15.11
2770.0,-30.80000000000002,444.6,40.8,0,17.7725,16,17.1
2780.0,-113.0,547.6,50.8,0,0.0,13,18.25
2790.0,-12.0,549.6,60.8,0,31.856666666666666,14,18.32
2800.0,27.399999999999977,512.2,70.8,0,0.0,13,18.29
2810.0,94.80000000000004,445.8,42.4,0,26.713333333333335,13,15.37
2820.0,12.400000000000013,425.0,50.8,0,13.666666666666668,8,15.18
2830.0,-54.19999999999999,469.2,60.8,0,31.55,18,16.18
2840.0,-235.00000000000006,694.2,70.8,0,17.45,17,22.39
2850.0,40.40000000000009,663.8,60.8,0,34.40833333333333,18,22.13
2860.0,25.599999999999973,647.4,51.6,0,26.2,15,20.23
2870.0,45.6,601.4,52.0,0,19.920833333333334,14,19.4
2880.0,108.59999999999995,494.6,50.2,0,12.933333333333334,13,17.66
2890.0,17.000000000000014,475.8,52.0,0,30.28333333333333,14,16.41
2900.0,31.39999999999999,445.6,50.8,0,17.375,6,15.91
2910.0,48.400000000000034,387.2,60.8,0,22.049999999999997,19,15.49
2920.0,81.59999999999997,333.8,32.6,0,0.0,8,12.84
2930.0,9.399999999999991,319.6,37.4,0,31.6875,13,12.78
2940.0,-66.79999999999995,376.4,47.4,0,12.533333333333331,10,15.06
2950.0,-52.0,418.4,57.4,0,16.07,13,16.74
2960.0,26.59999999999995,408.6,40.6,0,8.174999999999999,10,14.59
2970.0,35.4,371.6,42.2,0,25.6975,15,12.39
2980.0,56.20000000000004,325.2,32.4,0,0.0,10,12.51
2990.0,-26.999999999999993,344.4,40.2,0,16.924999999999997,13,14.35
3000.0,-56.200000000000045,390.6,50.2,0,11.733333333333333,10,15.02
3010.0,-20.19999999999999,400.8,60.2,0,22.4,12,15.42
3020.0,113.19999999999999,315.6,32.2,0,8.216666666666667,9,12.14
3030.0,18.800000000000015,297.8,31.2,0,20.3125,13,12.41
3040.0,-55.80000000000001,352.6,32.2,0,11.995000000000001,12,13.56
3050.0,-40.19999999999996,384.2,40.8,0,34.65833333333333,12,14.78
3060.0,-47.80000000000001,422.0,50.8,0,14.008333333333333,10,16.23
3070.0,-178.39999999999998,590.4,60.8,0,36.0375,19,18.45
3080.0,-45.39999999999998,625.8,70.8,0,0.0,12,20.86
3090.0,118.3999999999999,526.2,52.0,0,36.758333333333326,13,16.97
3100.0,53.20000000000006,486.2,38.8,0,13.155,8,16.77
3110.0,-48.79999999999999,531.4,42.4,0,11.23,20,18.98
3120.0,-105.80000000000001,627.4,52.2,0,14.899999999999999,12,19.61
3130.0,-2.0,619.4,62.2,0,36.913690476190474,25,18.22
3140.0,-81.80000000000007,691.2,72.2,0,7.3999999999999995,14,23.04
3150.0,140.00000000000006,561.0,62.4,0,37.25000000000001,13,17.53
3160.0,156.99999999999997,416.6,49.8,0,0.0,10,16.02
3170.0,-96.59999999999997,503.2,59.8,0,31.465833333333336,19,16.77
3180.0,-3.80000000000004,514.6,52.2,0,12.7,12,17.15
3190.0,46.400000000000034,478.2,42.2,0,32.81,15,15.43
3200.0,18.800000000000004,450.2,51.4,0,0.0,12,16.08
3210.0,15.399999999999984,444.0,42.2,0,17.318333333333335,13,16.44
3220.0,30.400000000000006,405.0,50.8,0,13.908333333333333,10,16.2
3230.0,-1.3999999999999773,396.4,60.8,0,21.4375,15,15.25
3240.0,85.39999999999998,331.2,40.6,0,7.9750000000000005,9,13.25
3250.0,-65.0,386.2,50.6,0,21.625,16,14.3
3260.0,-22.20000000000003,418.6,40.4,0,9.391666666666666,8,14.95
3270.0,55.000000000000036,363.2,40.8,0,22.21666666666667,17,13.45
3280.0,-49.60000000000002,402.8,50.8,0,0.0,8,16.11
3290.0,4.800000000000011,388.0,60.8,0,16.5,12,15.52
3300.0,98.79999999999998,317.6,32.4,0,0.0,8,12.7
3310.0,2.1316282072803006e-14,318.0,32.0,0,29.335,12,11.78
3320.0,-27.59999999999998,345.4,32.2,0,21.241666666666667,6,13.28
3330.0,-12.599999999999994,349.4,40.8,0,17.116666666666667,15,15.19
3340.0,-93.60000000000004,441.8,42.0,0,21.616666666666667,12,16.36
3350.0,-43.80000000000001,475.6,52.0,0,26.387500000000003,17,16.4
3360.0,36.600000000000044,450.4,40.6,0,0.0,7,15.53
3370.0,22.999999999999957,417.6,50.4,0,30.01666666666667,16,14.4
3380.0,-2.6000000000000014,420.6,50.0,0,25.31666666666667,6,15.58
3390.0,72.20000000000003,356.2,42.2,0,19.891666666666666,16,12.72
3400.0,-42.400000000000034,388.6,52.2,0,0.0,13,14.39
3410.0,-24.4,424.6,40.6,0,32.214999999999996,15,14.15
3420.0,-21.999999999999986,446.8,40.4,0,13.035,13,15.96
3430.0,12.0,432.8,42.4,0,30.595,11,16.03
3440.0,25.400000000000013,399.0,50.8,0,12.75,12,15.96
3450.0,36.59999999999999,362.8,50.4,0,32.4375,15,14.51
3460.0,-56.599999999999966,409.4,60.4,0,14.1875,8,16.38
3470.0,113.6,315.4,40.8,0,20.583333333333336,12,13.71
3480.0,-80.60000000000005,404.6,32.2,0,0.0,12,14.45
3490.0,-100.59999999999997,495.2,42.2,0,25.463333333333335,18,15.48
3500.0,-24.999999999999986,512.4,50.0,0,13.75,10,17.08
3510.0,12.399999999999956,507.6,42.4,0,39.450833333333335,17,15.86
3520.0,-34.799999999999976,534.0,50.8,0,0.0,12,18.41
3530.0,8.400000000000041,525.8,50.6,0,26.862499999999997,19,16.43
3540.0,23.399999999999935,511.6,41.4,0,11.974999999999998,8,17.64
3550.0,38.00000000000001,472.8,42.2,0,29.982500000000005,14,16.3
3560.0,-17.799999999999976,481.2,51.6,0,0.0,11,16.59
3570.0,20.599999999999966,470.6,41.6,0,37.7025,16,16.23
3580.0,-61.799999999999955,522.4,51.6,0,0.0,15,18.01
3590.0,-101.20000000000005,613.6,61.6,0,37.33571428571429,16,19.79
3600.0,-106.39999999999998,710.0,71.6,0,0.0,15,21.52
3610.0,79.99999999999994,639.2,62.4,0,0.0,8,29.05
