step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
490.0,57.599999999999994,320.0,32.2,0,24.44166666666667,13,11.43
500.0,-38.60000000000002,350.6,40.2,0,13.033333333333333,8,13.48
510.0,24.400000000000013,335.8,30.6,0,31.264999999999997,11,12.92
520.0,9.0,324.8,32.6,0,0.0,6,12.49
530.0,-37.19999999999999,352.0,42.6,0,24.505000000000003,16,12.57
540.0,-20.99999999999998,365.4,50.2,0,0.0,6,14.05
550.0,68.39999999999998,315.8,31.4,0,16.941666666666666,10,12.63
560.0,-40.99999999999999,348.0,40.2,0,22.008333333333333,8,13.92
570.0,8.399999999999977,339.6,40.2,0,33.355,12,13.06
580.0,8.00000000000005,339.4,32.4,0,0.0,6,13.05
590.0,-44.80000000000001,374.2,42.4,0,23.962500000000002,13,14.97
600.0,-40.40000000000003,406.8,50.2,0,0.0,7,15.65
610.0,43.599999999999994,371.6,41.8,0,26.1,14,14.29
620.0,-37.39999999999998,399.0,51.8,0,0.0,10,14.78
630.0,9.599999999999994,389.0,52.2,0,27.259999999999998,13,13.41
640.0,17.800000000000004,383.0,40.4,0,9.466666666666667,6,14.19
650.0,28.80000000000001,352.2,42.4,0,22.72166666666667,15,13.04
660.0,-49.99999999999999,394.4,50.2,0,12.6375,6,15.17
670.0,-28.600000000000023,413.0,60.2,0,26.22083333333333,13,17.21
680.0,39.800000000000026,382.4,51.0,0,11.016666666666666,8,15.3
690.0,61.8,331.4,40.2,0,23.541666666666664,15,13.26
700.0,9.800000000000004,329.4,32.4,0,0.0,7,12.67
710.0,-55.200000000000045,374.6,42.4,0,35.955,13,14.41
720.0,-21.4,387.6,50.8,0,0.0,6,15.5
730.0,67.20000000000002,330.8,40.4,0,36.645833333333336,12,12.25
740.0,-56.0,376.8,50.4,0,13.6,8,14.49
750.0,39.0,345.8,42.4,0,37.309999999999995,12,13.83
760.0,-3.599999999999966,359.4,32.4,0,12.733333333333334,6,13.82
770.0,-30.600000000000023,380.0,42.4,0,27.64,16,13.57
780.0,-10.399999999999977,382.4,50.4,0,11.641666666666667,6,14.71
790.0,65.4,326.4,41.0,0,17.67083333333333,11,13.06
800.0,-45.200000000000045,361.6,51.0,0,9.2125,9,13.91
810.0,53.80000000000003,328.2,30.6,0,25.41,12,12.16
820.0,11.000000000000014,315.4,32.4,0,0.0,6,12.13
830.0,-43.400000000000034,348.8,42.4,0,31.57,15,13.42
840.0,-37.99999999999998,378.2,51.0,0,11.858333333333333,7,14.55
850.0,75.2,323.2,30.8,0,23.537499999999998,11,12.93
860.0,-53.400000000000034,366.6,40.8,0,23.199999999999996,8,14.1
870.0,30.000000000000007,336.8,40.6,0,24.073333333333334,10,13.47
880.0,21.20000000000001,324.0,32.2,0,0.0,7,12.46
890.0,-59.60000000000002,373.6,42.2,0,33.315000000000005,16,13.34
900.0,-28.99999999999995,395.4,49.4,0,12.075000000000001,6,15.21
910.0,67.99999999999997,335.8,41.0,0,15.066666666666665,11,13.43
920.0,-56.39999999999998,382.2,51.0,0,33.7625,9,14.7
930.0,55.19999999999997,335.6,42.4,0,26.439999999999998,13,12.91
940.0,3.6000000000000227,342.0,32.4,0,13.091666666666667,6,13.15
950.0,-19.600000000000023,351.6,42.4,0,32.845,12,12.56
960.0,-27.199999999999967,373.2,48.0,0,0.0,6,14.35
970.0,-60.0,423.2,58.0,0,19.2,13,15.67
980.0,34.0,397.2,50.0,0,11.483333333333334,8,15.28
990.0,55.999999999999986,349.0,42.2,0,25.254999999999995,10,13.96
1000.0,16.19999999999999,342.8,32.2,0,0.0,7,13.18
1010.0,-35.39999999999998,368.2,42.2,0,23.33,15,13.64
1020.0,-23.60000000000003,383.6,50.4,0,0.0,6,14.75
1030.0,63.000000000000036,333.2,37.8,0,27.083333333333336,11,12.82
1040.0,-58.19999999999999,381.4,47.8,0,14.041666666666668,8,14.67
1050.0,28.199999999999996,358.4,42.6,0,34.36,18,13.27
1060.0,2.59999999999998,366.0,32.4,0,12.525,6,14.08
1070.0,-15.600000000000023,371.6,42.4,0,25.99,14,14.86
1080.0,-14.79999999999999,377.8,51.0,0,0.0,6,14.53
1090.0,80.80000000000003,317.2,30.8,0,27.812500000000004,13,12.2
1100.0,-52.19999999999999,360.4,39.8,0,12.933333333333334,8,13.86
1110.0,11.0,347.4,41.8,0,33.18833333333333,11,13.36
1120.0,23.19999999999996,333.8,32.2,0,12.274999999999999,7,13.35
1130.0,-32.599999999999966,356.4,42.2,0,23.46666666666667,18,12.73
1140.0,-34.00000000000001,382.2,50.4,0,12.225,6,14.7
1150.0,71.6,329.0,32.0,0,29.6625,10,12.65
1160.0,-48.60000000000001,369.8,39.8,0,8.412500000000001,9,14.22
1170.0,24.199999999999996,342.8,42.6,0,31.033333333333335,11,12.7
1180.0,12.200000000000035,341.4,31.8,0,0.0,6,12.64
1190.0,-30.600000000000012,362.2,41.6,0,16.330000000000002,16,15.09
1200.0,-48.79999999999999,402.4,50.2,0,21.6625,8,15.48
1210.0,69.59999999999998,342.0,41.0,0,29.333333333333336,14,12.21
1220.0,-30.399999999999977,362.4,51.0,0,0.0,8,13.94
1230.0,30.99999999999998,340.0,42.4,0,31.58833333333333,10,13.6
1240.0,19.599999999999973,330.6,32.2,0,0.0,6,12.72
1250.0,-45.0,365.6,42.2,0,16.24,15,14.06
1260.0,4.200000000000017,363.8,39.8,0,11.4875,6,13.99
1270.0,-25.599999999999966,379.4,49.8,0,26.21666666666667,13,15.18
1280.0,16.0,373.4,39.8,0,0.0,8,14.36
1290.0,33.999999999999964,347.8,31.4,0,19.486666666666665,13,13.38
1300.0,-4.0,350.8,32.4,0,0.0,6,13.49
1310.0,-19.599999999999966,360.4,42.4,0,22.794999999999998,15,12.87
1320.0,-47.000000000000036,398.8,51.0,0,11.75,6,15.95
1330.0,93.4,325.8,30.6,0,28.612499999999997,13,12.53
1340.0,-39.399999999999984,356.0,39.8,0,0.0,8,13.69
1350.0,6.599999999999987,346.8,42.4,0,22.845,13,12.84
1360.0,32.400000000000034,324.4,32.4,0,0.0,6,12.48
1370.0,-39.20000000000004,353.8,42.2,0,18.0,16,13.1
1380.0,-36.0,381.8,50.2,0,0.0,6,14.68
1390.0,60.000000000000014,332.0,40.0,0,17.25,10,14.43
1400.0,-24.399999999999977,346.4,50.0,0,0.0,8,13.32
1410.0,24.399999999999956,331.6,40.4,0,23.71333333333333,14,12.75
1420.0,0.20000000000004547,339.4,32.4,0,0.0,6,13.05
1430.0,-41.0,370.4,42.4,0,28.569999999999997,13,13.72
1440.0,-37.00000000000005,403.6,46.2,0,12.600000000000001,6,15.52
1450.0,-43.39999999999998,437.0,56.2,0,17.433333333333334,14,17.48
1460.0,25.19999999999998,417.6,50.4,0,22.683333333333334,8,16.06
1470.0,84.19999999999999,343.6,40.2,0,34.096666666666664,11,13.22
1480.0,23.200000000000024,328.0,32.6,0,0.0,6,13.12
1490.0,-30.0,348.0,42.6,0,15.133333333333333,16,13.92
1500.0,-39.4,379.0,51.0,0,0.0,6,14.58
1510.0,60.39999999999998,329.6,40.0,0,26.275,11,13.73
1520.0,-41.599999999999966,361.2,50.0,0,0.0,8,13.89
1530.0,18.99999999999998,349.8,42.4,0,23.533333333333335,16,12.96
1540.0,0.4000000000000341,359.4,32.4,0,8.200000000000001,6,13.82
1550.0,-6.2000000000000455,355.6,42.4,0,24.325000000000003,13,13.17
1560.0,-27.399999999999956,374.4,51.0,0,12.025,6,14.4
1570.0,86.19999999999996,308.6,30.6,0,16.15833333333333,11,11.87
1580.0,-50.799999999999955,349.4,40.6,0,12.783333333333335,8,13.44
1590.0,32.39999999999998,327.0,30.6,0,21.74833333333333,12,12.58
1600.0,-5.40000000000002,330.6,32.4,0,0.0,6,12.72
1610.0,-35.39999999999998,356.0,42.4,0,27.15,14,13.19
1620.0,-35.39999999999998,383.4,50.4,0,0.0,6,14.75
1630.0,-37.80000000000001,411.2,60.4,0,33.31666666666667,12,16.45
1640.0,13.999999999999964,407.6,50.0,0,24.783333333333335,8,15.68
1650.0,68.6,348.6,40.4,0,37.20333333333333,15,12.91
1660.0,-22.799999999999955,379.4,32.4,0,21.9375,6,14.59
1670.0,2.9999999999999503,368.6,40.2,0,29.744999999999997,13,15.36
1680.0,-38.599999999999966,397.2,50.2,0,0.0,8,15.28
1690.0,58.599999999999966,348.6,40.2,0,37.94166666666666,11,13.41
1700.0,-50.799999999999955,389.4,50.2,0,14.4,8,14.98
1710.0,52.39999999999997,344.8,42.4,0,22.07,10,13.79
1720.0,17.400000000000034,337.4,32.4,0,0.0,7,12.98
1730.0,-35.0,362.4,42.4,0,23.27,15,13.94
1740.0,-56.00000000000005,410.6,50.2,0,12.066666666666666,6,15.79
1750.0,73.2,346.6,41.0,0,27.53333333333333,12,13.86
1760.0,-38.599999999999966,375.2,51.0,0,13.716666666666667,9,14.43
1770.0,34.99999999999998,348.8,42.4,0,32.89666666666667,15,12.92
1780.0,35.400000000000034,323.4,32.4,0,0.0,6,12.44
1790.0,-29.400000000000034,342.8,42.4,0,23.548333333333332,14,13.18
1800.0,-48.40000000000001,382.6,51.0,0,11.012500000000001,6,15.3
1810.0,74.80000000000004,328.2,30.6,0,30.129166666666666,13,11.72
1820.0,-60.80000000000003,379.6,40.0,0,13.375,8,14.6
1830.0,44.00000000000004,333.4,42.2,0,22.21666666666667,10,12.82
1840.0,2.399999999999956,340.6,32.6,0,9.983333333333333,6,13.1
1850.0,-21.19999999999999,351.8,42.6,0,23.54,14,12.56
1860.0,-20.79999999999996,375.4,39.8,0,9.25,7,14.44
1870.0,-47.80000000000001,413.2,49.8,0,37.625,14,15.3
1880.0,14.199999999999974,398.8,50.0,0,13.649999999999999,9,15.34
1890.0,60.0,346.8,42.0,0,26.323333333333338,15,13.34
1900.0,5.79999999999999,350.6,32.4,0,0.0,7,13.48
1910.0,-42.19999999999999,382.8,42.4,0,26.34,13,15.31
1920.0,-9.600000000000016,384.6,50.2,0,0.0,6,14.79
1930.0,57.60000000000004,335.2,42.0,0,17.72083333333333,13,13.41
1940.0,-34.80000000000001,360.0,52.0,0,0.0,8,13.85
1950.0,48.99999999999998,327.6,35.4,0,33.47833333333333,13,12.6
1960.0,12.200000000000045,318.4,32.4,0,0.0,6,12.25
1970.0,-42.400000000000034,350.8,42.4,0,31.06,16,12.99
1980.0,3.20000000000001,350.0,40.0,0,8.25,6,13.46
1990.0,41.4,318.0,30.6,0,26.324999999999996,12,12.72
2000.0,-23.599999999999987,332.2,40.0,0,0.0,8,12.78
2010.0,21.799999999999965,319.6,30.8,0,23.28,12,12.29
2020.0,1.0000000000000249,317.0,32.4,0,0.0,6,12.19
2030.0,-31.399999999999977,338.4,42.4,0,20.28666666666667,15,12.53
2040.0,-37.200000000000045,371.6,46.4,0,12.325000000000001,6,14.29
2050.0,-48.599999999999966,410.2,56.4,0,30.816666666666663,16,15.78
2060.0,45.399999999999984,371.0,50.2,0,8.7,8,14.27
2070.0,48.60000000000002,330.4,42.2,0,33.891666666666666,11,12.71
2080.0,22.39999999999997,317.8,32.4,0,0.0,7,12.22
2090.0,-39.80000000000001,349.6,40.4,0,26.199999999999996,16,12.95
2100.0,-64.19999999999999,403.8,50.4,0,21.916666666666664,6,15.53
2110.0,88.00000000000003,333.4,32.8,0,26.008333333333333,11,13.34
2120.0,-25.60000000000005,351.6,40.2,0,0.0,8,14.06
2130.0,6.200000000000038,343.2,42.4,0,25.700000000000003,11,12.71
2140.0,22.399999999999977,330.8,32.4,0,0.0,7,12.72
2150.0,-32.80000000000001,353.6,42.4,0,23.68,15,13.1
2160.0,-26.199999999999953,374.4,47.8,0,11.933333333333334,6,14.98
2170.0,64.39999999999998,327.2,30.6,0,30.054166666666667,14,11.69
2180.0,-22.00000000000002,339.8,40.0,0,0.0,9,13.07
2190.0,12.600000000000009,325.0,42.2,0,23.91166666666667,10,13.0
2200.0,13.199999999999982,321.6,32.4,0,18.6375,6,12.37
2210.0,-41.0,352.6,42.4,0,22.915,14,13.06
2220.0,-3.9999999999999787,359.0,40.0,0,0.0,7,13.81
2230.0,36.20000000000001,332.2,30.6,0,29.333333333333336,13,11.86
2240.0,-60.999999999999986,383.4,40.4,0,26.43333333333333,8,15.98
2250.0,50.6,331.4,41.8,0,13.635000000000002,12,13.26
2260.0,17.199999999999953,323.6,32.4,0,0.0,6,12.45
2270.0,-15.599999999999987,329.8,41.8,0,23.27,14,12.68
2280.0,-22.80000000000001,354.6,39.8,0,0.0,6,13.64
2290.0,-43.39999999999998,388.0,49.8,0,27.120833333333334,14,14.92
2300.0,13.600000000000023,384.4,39.8,0,0.0,8,14.78
2310.0,36.19999999999996,346.8,41.2,0,34.40833333333333,12,13.87
2320.0,3.400000000000034,352.4,32.2,0,7.983333333333333,6,14.1
2330.0,-28.400000000000006,371.2,41.8,0,27.330000000000002,12,13.75
2340.0,-27.0,389.2,50.8,0,0.0,6,14.97
2350.0,57.199999999999974,341.8,41.0,0,36.150000000000006,10,12.66
2360.0,-62.599999999999966,394.4,51.0,0,14.2,8,15.17
2370.0,62.39999999999996,342.8,40.2,0,22.023333333333333,13,12.7
2380.0,0.400000000000027,350.2,32.4,0,9.516666666666667,6,13.47
2390.0,-25.19999999999999,365.4,42.4,0,27.72,16,13.53
2400.0,-22.00000000000005,379.6,50.2,0,0.0,6,14.6
2410.0,-43.0,412.6,60.2,0,17.575000000000003,15,15.28
2420.0,19.200000000000017,402.8,50.8,0,12.116666666666667,9,15.49
2430.0,58.80000000000001,353.0,41.8,0,34.05583333333333,13,13.07
2440.0,-6.400000000000027,368.6,32.6,0,12.3875,8,14.18
2450.0,-19.799999999999955,378.4,42.6,0,33.144999999999996,15,13.51
2460.0,-62.80000000000002,433.0,50.8,0,24.741666666666667,6,16.65
2470.0,95.79999999999998,347.8,40.2,0,16.175,11,15.12
2480.0,-28.19999999999999,366.0,50.2,0,0.0,8,14.08
2490.0,40.40000000000003,333.4,42.4,0,23.298333333333332,13,12.82
2500.0,40.19999999999999,303.2,32.4,0,0.0,6,11.66
2510.0,-37.400000000000034,330.6,42.4,0,22.72,14,12.72
2520.0,-22.6,355.6,40.0,0,0.0,6,13.68
2530.0,-46.599999999999966,392.2,50.0,0,18.2125,14,15.08
2540.0,7.799999999999969,387.6,46.8,0,0.0,9,14.91
2550.0,53.20000000000002,339.0,42.2,0,28.13333333333333,10,13.56
2560.0,10.999999999999979,337.6,32.6,0,11.3125,6,12.98
2570.0,-22.599999999999966,350.2,42.6,0,20.308333333333334,15,12.51
2580.0,-42.80000000000001,384.0,51.6,0,11.791666666666668,6,14.77
2590.0,92.39999999999998,312.6,30.6,0,17.1375,10,12.5
2600.0,-39.79999999999999,342.8,40.2,0,0.0,9,13.71
2610.0,19.6,332.8,30.6,0,23.32,15,11.89
2620.0,-3.6000000000000085,334.6,32.4,0,0.0,6,12.87
2630.0,-29.19999999999999,353.8,42.4,0,13.826666666666668,12,14.74
2640.0,-52.600000000000016,398.6,50.2,0,22.166666666666668,6,15.33
2650.0,-21.19999999999999,409.8,60.2,0,39.0,12,15.18
2660.0,34.60000000000002,385.2,50.2,0,12.666666666666668,8,14.82
2670.0,51.99999999999997,341.6,41.8,0,32.791666666666664,11,12.65
2680.0,-5.0000000000000036,356.6,31.8,0,12.216666666666667,6,14.26
2690.0,-19.8,366.6,41.6,0,13.457500000000003,13,14.1
2700.0,-54.19999999999999,421.8,40.6,0,11.45,8,15.62
2710.0,-54.0,465.8,50.6,0,22.970833333333335,15,17.25
2720.0,-26.199999999999967,500.4,42.2,0,11.25,8,16.68
2730.0,29.399999999999977,461.0,52.2,0,25.95833333333333,17,15.37
2740.0,24.00000000000003,448.4,40.8,0,0.0,6,16.01
2750.0,50.59999999999995,388.6,50.0,0,27.845833333333335,12,15.54
2760.0,27.200000000000045,360.4,51.0,0,0.0,9,13.86
2770.0,56.199999999999974,313.0,42.2,0,27.0325,14,11.59
2780.0,1.7999999999999794,321.6,31.8,0,8.833333333333334,7,12.37
2790.0,-30.799999999999965,343.2,41.0,0,21.881666666666668,14,12.26
2800.0,-47.80000000000001,381.0,51.0,0,19.241666666666667,6,14.65
2810.0,100.6,300.8,30.6,0,17.454166666666666,13,12.03
2820.0,-38.20000000000001,329.6,40.0,0,11.633333333333333,8,12.68
2830.0,14.400000000000013,312.8,42.4,0,19.909999999999997,12,12.03
2840.0,-6.3999999999999915,329.0,32.6,0,0.0,6,12.65
2850.0,-42.19999999999999,361.2,42.6,0,22.43,16,13.38
2860.0,-13.399999999999999,377.2,40.0,0,11.666666666666668,6,14.51
2870.0,55.0,321.2,41.0,0,24.470833333333335,11,12.85
2880.0,-28.0,339.2,51.0,0,0.0,8,13.05
2890.0,39.59999999999999,320.0,30.6,0,22.975,12,12.31
2900.0,-19.60000000000001,337.8,32.4,0,8.6,6,13.51
2910.0,-33.19999999999999,361.0,42.4,0,23.266666666666666,13,13.37
2920.0,-34.19999999999998,387.4,50.2,0,0.0,6,14.9
2930.0,55.79999999999999,344.2,37.6,0,17.929166666666667,13,13.24
2940.0,-48.80000000000001,383.0,47.6,0,14.0,8,14.73
2950.0,46.59999999999999,341.8,42.2,0,22.238333333333333,11,13.15
2960.0,31.80000000000001,320.0,32.2,0,0.0,6,12.31
2970.0,-49.80000000000001,359.8,42.2,0,33.29,14,12.85
2980.0,4.800000000000011,357.0,40.2,0,0.0,6,13.73
2990.0,-40.0,387.0,50.2,0,35.175,14,14.33
3000.0,-38.20000000000002,423.6,51.8,0,35.94166666666666,8,16.94
3010.0,106.19999999999999,338.6,30.6,0,25.405833333333334,16,13.54
3020.0,-17.799999999999997,354.6,32.4,0,12.55,6,13.64
3030.0,-38.0,382.6,42.4,0,30.523333333333333,14,14.17
3040.0,-28.800000000000004,402.6,51.2,0,12.899999999999999,7,15.48
3050.0,82.6,333.6,37.6,0,28.866666666666667,11,12.36
3060.0,-37.0,360.6,47.6,0,0.0,8,13.87
3070.0,26.400000000000027,340.0,41.8,0,30.5625,10,13.08
3080.0,25.00000000000002,324.4,32.4,0,0.0,6,12.48
3090.0,-47.400000000000034,361.8,42.4,0,16.36,15,12.92
3100.0,-2.3999999999999773,366.2,40.4,0,0.0,7,14.08
3110.0,44.79999999999999,324.0,37.8,0,29.316666666666663,10,13.5
3120.0,-33.60000000000002,347.6,47.8,0,0.0,8,13.9
3130.0,19.20000000000001,333.8,42.4,0,32.7675,10,12.36
3140.0,-1.1999999999999886,345.0,32.4,0,0.0,6,13.27
3150.0,-50.80000000000001,385.8,42.4,0,16.521666666666665,13,15.43
3160.0,-21.799999999999976,398.2,51.8,0,0.0,7,15.32
3170.0,55.79999999999996,352.6,41.6,0,19.05,12,13.56
3180.0,-41.0,383.6,51.6,0,0.0,8,14.75
3190.0,36.800000000000026,356.0,42.4,0,27.549999999999997,11,14.83
3200.0,20.600000000000023,345.4,32.4,0,12.7375,6,12.79
3210.0,-32.0,367.4,42.4,0,23.240833333333335,16,14.13
3220.0,-17.800000000000033,375.8,51.8,0,0.0,6,14.45
3230.0,75.39999999999998,321.6,30.6,0,27.829166666666666,10,13.4
3240.0,-58.6,370.6,40.2,0,12.958333333333332,9,14.25
3250.0,13.200000000000038,355.2,42.4,0,26.513333333333335,10,13.66
3260.0,12.800000000000011,352.4,32.4,0,0.0,7,13.55
3270.0,-21.400000000000034,363.8,42.4,0,14.646666666666667,13,15.16
3280.0,-28.80000000000001,385.6,49.4,0,9.083333333333334,6,14.83
3290.0,72.60000000000005,321.4,41.0,0,25.0,13,12.86
3300.0,-35.200000000000045,346.6,51.0,0,0.0,8,13.33
3310.0,21.400000000000013,333.8,42.4,0,24.996666666666663,11,12.84
3320.0,17.80000000000002,326.2,32.2,0,10.5625,6,12.55
3330.0,-29.800000000000033,346.6,41.6,0,22.145000000000003,17,12.38
3340.0,-46.79999999999996,394.2,40.8,0,12.091666666666667,7,14.6
3350.0,44.399999999999984,360.0,30.6,0,26.275,13,12.86
3360.0,-54.199999999999996,405.0,39.8,0,12.833333333333332,9,15.0
3370.0,7.399999999999984,394.8,42.6,0,32.855000000000004,15,14.1
3380.0,6.400000000000034,390.4,40.6,0,12.237499999999999,6,14.46
3390.0,28.199999999999953,360.6,42.2,0,23.66,14,12.88
3400.0,-36.99999999999997,391.0,48.8,0,13.158333333333333,6,15.04
3410.0,67.99999999999997,331.6,40.2,0,25.354166666666664,15,13.26
3420.0,-49.0,370.6,50.2,0,13.183333333333334,9,14.25
3430.0,40.600000000000016,337.8,42.4,0,17.191666666666663,10,14.08
3440.0,31.799999999999997,315.8,32.6,0,0.0,7,12.15
3450.0,-33.8,339.8,42.4,0,16.459999999999997,17,12.14
3460.0,-36.0,367.8,50.4,0,0.0,6,14.15
3470.0,65.60000000000001,322.0,30.6,0,21.016666666666666,11,12.88
3480.0,-53.999999999999986,366.2,40.4,0,0.0,8,14.08
3490.0,13.399999999999999,351.2,42.0,0,23.28666666666667,17,13.51
3500.0,4.999999999999979,355.8,32.4,0,11.741666666666667,7,13.68
3510.0,-18.399999999999977,364.2,42.4,0,24.315833333333334,13,14.01
3520.0,-52.000000000000014,408.0,50.6,0,11.541666666666666,6,15.69
3530.0,63.800000000000004,353.0,41.8,0,28.400000000000002,13,13.07
3540.0,-48.80000000000001,391.8,51.8,0,13.233333333333334,8,15.07
3550.0,44.79999999999998,356.6,42.2,0,15.35666666666667,10,15.5
3560.0,27.800000000000004,338.6,32.4,0,12.675,6,13.54
3570.0,-31.19999999999999,359.8,42.4,0,26.68,15,13.84
3580.0,-46.79999999999997,397.4,51.6,0,11.775,8,15.28
3590.0,81.79999999999995,336.6,30.6,0,27.858333333333334,11,12.95
3600.0,-50.19999999999997,377.2,40.2,0,7.2250000000000005,8,14.51
3610.0,31.000000000000014,344.4,42.0,0,0.0,10,21.52
