step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
490.0,-45.39999999999998,398.0,50.8,0,17.35,18,15.31
500.0,44.79999999999998,363.8,40.2,0,0.0,8,14.55
510.0,34.0,327.8,42.2,0,20.878333333333337,14,12.14
520.0,29.400000000000034,308.4,32.2,0,0.0,6,12.34
530.0,-23.000000000000043,332.6,31.0,0,19.4825,19,13.3
540.0,-66.8,390.6,39.8,0,0.0,8,14.47
550.0,-63.39999999999998,444.0,49.8,0,23.05833333333333,19,14.8
560.0,-265.79999999999995,699.8,59.8,0,38.19166666666666,15,23.33
570.0,-27.40000000000009,717.2,69.8,0,34.62619047619047,18,21.09
580.0,71.40000000000006,655.4,60.2,0,0.0,7,20.48
590.0,245.19999999999996,419.8,50.6,0,25.6375,19,14.99
600.0,-0.6000000000000014,429.8,41.2,0,9.975,10,15.92
610.0,19.400000000000013,411.0,40.6,0,24.84166666666667,17,14.68
620.0,-14.0,424.0,41.6,0,13.075,13,15.7
630.0,-72.80000000000001,495.6,42.8,0,30.19,17,15.49
640.0,-82.0,567.6,52.8,0,13.516666666666666,16,19.57
650.0,-12.800000000000004,572.6,60.6,0,31.950000000000003,14,19.09
660.0,62.60000000000002,520.0,50.6,0,8.141666666666666,12,17.93
670.0,8.600000000000001,511.0,51.0,0,25.84583333333333,16,15.97
680.0,29.599999999999987,490.8,41.6,0,0.0,8,16.92
690.0,8.800000000000004,482.8,40.8,0,28.741666666666667,16,15.57
700.0,-20.79999999999997,494.4,50.0,0,0.0,10,16.48
710.0,18.399999999999963,483.8,42.2,0,29.643333333333334,20,15.12
720.0,-28.400000000000006,503.6,50.8,0,0.0,10,17.37
730.0,-8.399999999999977,502.0,60.8,0,26.0875,13,16.19
740.0,47.40000000000002,474.4,41.0,0,12.212499999999999,12,16.36
750.0,-1.0,474.4,42.0,0,25.189999999999998,16,14.82
760.0,-43.40000000000002,509.0,50.8,0,12.549999999999999,10,17.55
770.0,22.200000000000017,495.4,42.2,0,18.375833333333333,20,15.98
780.0,-33.199999999999996,520.4,50.4,0,14.649999999999999,10,17.94
790.0,16.599999999999987,503.2,51.0,0,24.545833333333334,21,15.72
800.0,26.000000000000014,486.4,41.8,0,12.012500000000001,8,16.21
810.0,15.999999999999986,470.2,42.0,0,25.420833333333334,16,14.69
820.0,-23.800000000000033,484.6,51.4,0,0.0,10,16.71
830.0,9.60000000000003,484.2,42.2,0,17.910000000000004,20,15.13
840.0,-89.19999999999999,563.4,52.2,0,0.0,14,18.78
850.0,-24.600000000000044,588.6,51.6,0,26.183333333333334,15,18.39
860.0,-35.39999999999998,614.0,61.6,0,24.889285714285712,15,21.17
870.0,61.800000000000004,562.0,51.8,0,31.424999999999997,12,17.56
880.0,175.39999999999998,387.8,50.6,0,0.0,10,15.51
890.0,13.200000000000024,375.2,50.0,0,15.712500000000002,14,14.43
900.0,81.39999999999996,311.6,32.2,0,0.0,8,12.46
910.0,2.6000000000000263,310.0,31.2,0,20.3,9,11.48
920.0,-71.60000000000002,371.6,41.2,0,22.0875,11,14.86
930.0,-32.399999999999984,403.8,41.4,0,29.46666666666667,16,14.42
940.0,-46.19999999999999,440.0,51.4,0,0.0,11,16.3
950.0,-33.0,463.0,61.4,0,16.575000000000003,16,15.97
960.0,51.59999999999997,420.6,52.2,0,22.783333333333335,9,16.82
970.0,87.00000000000006,344.4,41.4,0,21.6875,14,12.3
980.0,-4.0,357.4,32.4,0,9.975,10,14.3
990.0,-12.20000000000001,361.2,40.8,0,15.804166666666667,10,12.9
1000.0,-77.19999999999999,428.4,50.8,0,23.4,10,17.14
1010.0,26.799999999999955,391.6,60.8,0,27.737500000000004,17,14.5
1020.0,82.4,337.8,32.2,0,18.006666666666668,9,12.99
1030.0,28.800000000000026,310.2,31.0,0,30.325,11,11.08
1040.0,-32.60000000000002,341.8,32.0,0,0.0,10,13.67
1050.0,-33.59999999999999,366.0,41.4,0,26.92083333333333,10,14.64
1060.0,-69.19999999999999,425.2,51.4,0,0.0,12,16.35
1070.0,7.0,408.2,61.4,0,15.549999999999999,12,14.58
1080.0,107.0,330.4,32.2,0,0.0,8,13.22
1090.0,14.199999999999967,315.8,32.6,0,23.370833333333334,15,11.7
1100.0,-47.40000000000001,353.6,42.2,0,0.0,10,14.14
1110.0,-6.9999999999999645,362.2,40.6,0,15.329166666666667,11,12.94
1120.0,-43.19999999999999,395.4,50.6,0,0.0,10,15.82
1130.0,-11.40000000000002,401.0,56.4,0,15.7625,14,14.32
1140.0,84.60000000000001,334.2,38.6,0,0.0,8,13.37
1150.0,20.399999999999977,320.8,31.6,0,29.974999999999998,12,11.46
1160.0,-8.2,328.8,31.8,0,0.0,8,13.15
1170.0,-40.79999999999998,361.0,40.4,0,34.949999999999996,17,12.89
1180.0,-31.399999999999977,382.4,50.4,0,0.0,11,14.71
1190.0,-31.0,421.4,42.4,0,32.4775,15,14.05
1200.0,-61.80000000000001,473.2,52.4,0,19.495,11,17.53
1210.0,58.79999999999996,424.6,42.2,0,29.060833333333335,11,16.33
1220.0,44.80000000000005,371.4,50.6,0,0.0,10,14.86
1230.0,-12.000000000000036,391.8,42.2,0,31.39666666666667,15,13.99
1240.0,29.00000000000003,354.2,50.8,0,0.0,6,14.17
1250.0,61.59999999999997,310.8,32.6,0,21.97083333333333,14,11.95
1260.0,-71.19999999999999,372.0,42.6,0,20.991666666666667,9,14.88
1270.0,-94.80000000000001,456.8,52.6,0,23.46666666666667,20,15.23
1280.0,-5.000000000000007,473.6,40.8,0,13.745000000000001,6,17.54
1290.0,41.00000000000002,423.0,50.4,0,27.808333333333334,16,16.27
1300.0,38.80000000000002,382.4,52.2,0,0.0,9,15.3
1310.0,63.799999999999955,328.6,42.2,0,21.535000000000004,13,11.74
1320.0,-8.0,346.6,32.2,0,20.075000000000003,8,13.33
1330.0,-32.4,370.6,40.6,0,25.296666666666667,16,14.25
1340.0,-47.599999999999966,408.2,50.6,0,0.0,8,15.7
1350.0,66.19999999999999,351.8,40.8,0,24.708333333333332,12,12.56
1360.0,-29.80000000000001,371.6,50.8,0,13.325,9,14.86
1370.0,45.20000000000003,335.2,42.0,0,13.618333333333334,14,12.41
1380.0,4.9999999999999645,339.6,32.6,0,10.55,7,13.58
1390.0,-42.799999999999955,372.4,42.6,0,30.18333333333333,12,13.3
1400.0,0.39999999999995595,374.6,40.0,0,0.0,7,14.41
1410.0,36.80000000000003,337.2,40.6,0,33.40833333333333,13,12.49
1420.0,-29.0,356.2,50.6,0,0.0,10,14.25
1430.0,41.79999999999998,334.8,30.2,0,20.685000000000002,13,11.96
1440.0,4.800000000000008,328.0,32.2,0,0.0,6,13.67
1450.0,-34.80000000000001,352.8,42.2,0,28.65666666666667,21,12.6
1460.0,-30.799999999999983,376.0,49.8,0,11.975,7,15.04
1470.0,-35.19999999999999,401.2,59.8,0,32.66666666666667,14,14.33
1480.0,41.39999999999998,379.8,39.8,0,12.083333333333332,8,15.19
1490.0,63.20000000000003,325.4,31.0,0,21.21666666666667,16,12.52
1500.0,-9.000000000000021,333.0,32.4,0,0.0,7,13.32
1510.0,-41.60000000000002,364.6,42.4,0,30.5275,17,13.02
1520.0,-23.200000000000003,379.6,50.6,0,0.0,6,15.18
1530.0,-56.19999999999999,425.8,60.6,0,31.15,14,16.38
1540.0,39.400000000000034,397.4,49.6,0,10.8375,8,15.9
1550.0,70.6,334.2,42.2,0,20.153333333333336,14,11.94
1560.0,5.800000000000011,338.4,32.2,0,0.0,8,13.02
1570.0,-52.200000000000045,380.6,42.2,0,28.159999999999997,15,14.1
1580.0,-24.399999999999963,397.2,50.0,0,0.0,7,15.28
1590.0,60.79999999999999,345.0,41.4,0,32.537499999999994,15,12.32
1600.0,-50.39999999999998,385.4,51.4,0,14.2,9,15.42
1610.0,75.39999999999998,319.2,42.2,0,22.04,13,11.4
1620.0,18.200000000000017,310.4,32.8,0,0.0,6,12.42
1630.0,-30.400000000000034,330.8,42.8,0,26.21333333333333,16,11.81
1640.0,-31.0,364.8,39.8,0,10.8,6,14.59
1650.0,35.20000000000001,329.0,40.4,0,15.758333333333335,15,13.16
1660.0,-48.60000000000002,367.6,50.4,0,12.791666666666668,9,14.7
1670.0,37.6,340.6,39.8,0,32.695,16,12.16
1680.0,0.8000000000000398,347.4,32.2,0,0.0,7,13.9
1690.0,-29.400000000000034,366.8,42.2,0,20.041666666666664,19,13.59
1700.0,-22.400000000000006,381.6,49.8,0,10.416666666666666,6,14.68
1710.0,-41.799999999999955,413.4,59.8,0,24.979166666666664,14,14.76
1720.0,17.199999999999996,414.4,41.6,0,0.0,10,15.35
1730.0,12.199999999999953,401.6,42.2,0,22.415000000000003,17,13.39
1740.0,-2.599999999999966,414.2,32.2,0,0.0,8,15.34
1750.0,-74.40000000000003,478.6,42.2,0,41.155833333333334,19,15.95
1760.0,-37.199999999999996,506.6,51.4,0,0.0,8,18.76
1770.0,-34.19999999999993,530.8,61.4,0,30.6375,18,18.3
1780.0,6.999999999999993,513.8,71.4,0,0.0,10,19.03
1790.0,127.39999999999998,417.2,40.6,0,36.53666666666667,14,13.91
1800.0,10.599999999999987,415.0,32.2,0,12.5,8,15.37
1810.0,-43.19999999999999,448.2,42.2,0,29.39,20,16.01
1820.0,-83.19999999999999,521.4,52.2,0,22.31,14,19.31
1830.0,-18.600000000000044,531.6,60.6,0,26.818333333333335,14,16.61
1840.0,-3.6000000000000156,525.2,70.6,0,11.6375,13,19.45
1850.0,108.40000000000003,446.8,40.6,0,25.581666666666667,12,15.96
1860.0,13.600000000000037,427.4,46.4,0,0.0,13,15.83
1870.0,-42.800000000000004,474.4,42.2,0,26.87166666666667,14,14.82
1880.0,20.99999999999998,445.0,50.6,0,0.0,12,16.48
1890.0,-37.80000000000001,472.8,60.6,0,34.40416666666666,15,18.18
1900.0,70.80000000000001,412.8,49.8,0,0.0,10,15.29
1910.0,22.80000000000001,397.0,42.8,0,33.47,17,13.23
1920.0,-3.4000000000000057,411.0,32.2,0,10.739999999999998,8,15.22
1930.0,-36.20000000000002,437.6,41.8,0,24.536666666666665,16,15.63
1940.0,-25.79999999999997,455.2,50.0,0,0.0,8,16.86
1950.0,55.199999999999974,407.8,42.2,0,34.05,16,13.59
1960.0,-36.79999999999998,436.0,50.8,0,28.8,9,16.15
1970.0,43.599999999999994,401.0,42.2,0,25.595,17,13.83
1980.0,-39.39999999999998,430.4,52.2,0,0.0,11,15.37
1990.0,27.999999999999993,412.2,42.4,0,18.90166666666667,12,13.74
2000.0,40.999999999999986,364.0,49.6,0,0.0,10,14.56
2010.0,11.600000000000023,360.4,41.6,0,18.64,13,15.02
2020.0,17.79999999999999,344.2,40.0,0,0.0,6,13.77
2030.0,52.79999999999999,299.0,32.4,0,21.75,13,10.68
2040.0,-70.19999999999999,359.2,42.4,0,20.145,8,14.37
2050.0,37.4,333.2,31.0,0,30.0,17,11.9
2060.0,-43.60000000000002,367.8,40.0,0,0.0,10,14.15
2070.0,-7.799999999999969,373.4,42.2,0,25.16333333333333,15,13.34
2080.0,17.599999999999994,348.2,49.8,0,0.0,6,13.93
2090.0,60.00000000000001,305.4,32.6,0,22.25,16,10.91
2100.0,-29.200000000000045,324.6,42.6,0,0.0,8,12.98
2110.0,38.40000000000002,297.0,31.8,0,23.441666666666666,10,10.61
2120.0,-35.20000000000002,323.8,40.2,0,0.0,11,12.45
2130.0,-31.19999999999999,353.0,42.2,0,30.451666666666668,11,13.07
2140.0,1.0000000000000142,354.2,40.0,0,0.0,8,13.62
2150.0,42.80000000000001,320.4,31.0,0,13.537500000000001,12,11.44
2160.0,-59.80000000000001,370.2,41.0,0,33.625,8,14.81
2170.0,36.799999999999976,334.8,39.6,0,24.908333333333335,12,12.4
2180.0,-79.59999999999997,404.4,49.6,0,11.891666666666667,11,15.55
2190.0,49.4,362.4,42.2,0,13.55,13,12.94
2200.0,-0.3999999999999986,354.4,50.6,0,14.7,7,13.63
2210.0,-24.600000000000023,369.0,60.6,0,29.924999999999997,18,13.67
2220.0,65.4,332.0,32.2,0,0.0,8,12.77
2230.0,6.000000000000025,326.4,31.8,0,32.87083333333334,12,11.66
2240.0,-49.400000000000034,367.8,39.8,0,10.183333333333334,10,14.71
2250.0,12.399999999999984,354.6,40.6,0,27.220000000000002,15,12.66
2260.0,-5.0,359.6,40.6,0,0.0,10,13.83
2270.0,-22.79999999999999,380.8,42.2,0,14.4,13,12.69
2280.0,21.400000000000034,369.4,32.2,0,32.765,11,14.21
2290.0,-14.800000000000033,375.8,40.6,0,23.958333333333336,12,14.45
2300.0,-39.0,404.8,50.6,0,0.0,11,15.57
2310.0,-7.79999999999999,403.0,60.2,0,17.025,15,14.39
2320.0,57.99999999999998,364.6,40.6,0,11.180000000000001,9,14.02
2330.0,44.000000000000036,330.2,31.0,0,22.8125,9,12.23
2340.0,-61.80000000000001,382.0,41.0,0,0.0,11,14.69
2350.0,-22.99999999999998,405.4,40.6,0,26.0625,11,13.98
2360.0,-60.400000000000034,455.8,50.6,0,11.25,11,17.53
2370.0,-7.399999999999977,453.2,60.6,0,17.8275,15,16.19
2380.0,85.19999999999996,387.6,41.0,0,0.0,10,14.91
2390.0,31.20000000000003,355.2,42.2,0,21.2925,10,12.25
2400.0,-10.000000000000021,365.8,41.6,0,8.625,10,14.63
2410.0,1.0,365.8,40.6,0,35.395833333333336,14,14.07
2420.0,-65.39999999999998,421.2,50.6,0,10.116666666666667,11,16.85
2430.0,-6.800000000000011,418.0,60.6,0,35.72083333333333,14,14.93
2440.0,88.99999999999997,352.6,37.0,0,12.610000000000001,8,14.1
2450.0,30.200000000000045,328.4,31.0,0,27.800000000000004,16,11.73
2460.0,-83.0,401.4,41.0,0,21.825,11,16.06
2470.0,17.200000000000003,384.4,40.8,0,17.483333333333334,16,13.73
2480.0,-49.200000000000045,423.6,50.8,0,0.0,10,16.94
2490.0,26.200000000000045,387.4,60.8,0,20.612499999999997,18,13.84
2500.0,92.79999999999998,323.2,32.2,0,0.0,8,12.93
2510.0,20.800000000000015,303.4,31.2,0,26.6,11,10.84
2520.0,-58.0,360.4,32.2,0,26.93,10,14.42
2530.0,-18.800000000000033,370.8,40.6,0,35.49583333333334,15,13.24
2540.0,-92.80000000000001,453.6,50.6,0,12.55,11,16.8
2550.0,-30.599999999999966,474.2,60.6,0,38.042500000000004,14,16.35
2560.0,90.4,403.4,41.0,0,0.0,9,15.52
2570.0,28.999999999999986,373.2,42.2,0,25.701666666666668,14,13.33
2580.0,17.999999999999993,355.0,42.4,0,0.0,12,13.65
2590.0,-25.000000000000014,381.8,40.6,0,26.045833333333334,13,13.64
2600.0,-41.599999999999966,413.4,50.6,0,0.0,10,16.54
2610.0,4.399999999999977,399.0,60.6,0,16.05,11,15.35
2620.0,68.19999999999999,349.8,41.6,0,9.700000000000001,9,13.99
2630.0,58.80000000000004,302.4,30.2,0,20.950000000000003,12,10.8
2640.0,-54.200000000000045,354.6,32.2,0,12.705000000000002,11,14.18
2650.0,-12.799999999999976,359.0,40.6,0,14.837499999999999,11,13.3
2660.0,-62.19999999999999,411.2,50.6,0,11.399999999999999,12,16.45
2670.0,-10.0,411.2,60.6,0,34.22916666666667,14,14.69
2680.0,96.19999999999997,343.8,31.8,0,9.5875,9,13.75
2690.0,23.800000000000022,319.2,32.6,0,23.75,13,11.82
2700.0,-40.19999999999999,349.4,42.6,0,0.0,10,13.98
2710.0,-19.799999999999997,370.4,41.4,0,16.5,12,13.23
2720.0,-53.400000000000034,413.8,51.4,0,0.0,10,16.55
2730.0,17.200000000000024,387.2,60.8,0,28.016666666666666,12,14.89
2740.0,96.80000000000001,316.4,34.8,0,0.0,9,12.17
2750.0,9.399999999999974,310.0,31.8,0,28.608333333333334,15,11.07
2760.0,-46.599999999999994,356.2,32.2,0,11.905000000000001,10,14.25
2770.0,-26.00000000000002,373.8,40.6,0,15.916666666666668,13,13.35
2780.0,11.600000000000001,354.8,48.0,0,0.0,11,13.65
2790.0,-26.99999999999998,387.2,42.6,0,14.877500000000003,16,12.91
2800.0,-83.40000000000003,460.6,52.6,0,0.0,11,17.06
2810.0,42.60000000000002,430.0,40.6,0,23.686666666666667,14,14.83
2820.0,22.600000000000023,401.4,46.6,0,0.0,11,16.06
2830.0,11.799999999999976,394.0,42.2,0,26.77666666666667,14,14.07
2840.0,-43.60000000000002,427.6,52.2,0,21.358333333333334,10,17.1
2850.0,29.600000000000023,408.0,42.2,0,26.5575,12,14.07
2860.0,42.99999999999998,365.6,41.6,0,0.0,10,14.06
2870.0,-19.599999999999973,386.0,40.8,0,28.10833333333333,10,13.79
2880.0,-35.39999999999998,411.4,50.8,0,8.4,11,16.46
2890.0,-10.800000000000011,412.2,60.8,0,21.775,15,16.49
2900.0,68.19999999999999,363.0,41.8,0,13.13,8,14.52
2910.0,53.80000000000001,320.2,30.8,0,30.55833333333333,11,11.44
2920.0,-64.0,374.2,40.8,0,0.0,10,14.97
2930.0,-5.200000000000038,379.6,40.6,0,25.545833333333334,13,13.56
2940.0,-45.19999999999999,414.8,50.6,0,13.633333333333333,11,16.59
2950.0,-1.8000000000000114,406.6,60.6,0,38.858333333333334,15,14.52
2960.0,105.00000000000006,320.4,41.8,0,0.0,8,12.82
2970.0,36.39999999999996,294.8,31.0,0,17.825,13,10.92
2980.0,-38.2,331.8,32.2,0,0.0,10,13.27
2990.0,-50.399999999999984,374.0,40.4,0,35.53333333333333,12,13.36
3000.0,-52.39999999999998,416.4,50.4,0,0.0,10,16.66
3010.0,9.599999999999973,407.0,50.2,0,29.2,16,15.07
3020.0,48.99999999999999,365.8,42.4,0,8.516666666666666,9,14.07
3030.0,47.20000000000001,330.0,31.0,0,30.025000000000002,11,11.79
3040.0,-46.999999999999986,367.2,40.8,0,0.0,11,14.69
3050.0,-7.400000000000027,374.8,40.6,0,25.075000000000003,13,13.39
3060.0,-74.59999999999997,439.4,50.6,0,13.599999999999998,10,17.58
3070.0,27.99999999999998,402.0,60.0,0,17.0625,13,14.36
3080.0,73.20000000000002,347.2,41.6,0,8.883333333333333,8,13.35
3090.0,39.40000000000001,318.4,31.0,0,22.4,10,11.79
3100.0,-47.200000000000045,355.6,41.0,0,0.0,10,13.68
3110.0,-12.799999999999997,368.6,40.8,0,27.741666666666667,12,13.16
3120.0,-44.0,402.6,50.8,0,0.0,10,16.1
3130.0,-18.0,410.6,60.8,0,17.079166666666666,17,14.66
3140.0,58.80000000000001,377.8,34.8,0,10.425,10,14.53
3150.0,31.799999999999997,349.8,31.0,0,28.9125,15,12.06
3160.0,-30.200000000000003,378.8,32.2,0,12.600000000000001,8,15.15
3170.0,-81.0,449.8,42.2,0,29.546666666666667,21,15.51
3180.0,-41.999999999999964,483.4,50.6,0,0.0,8,17.26
3190.0,5.399999999999977,468.0,60.6,0,38.362500000000004,14,16.14
3200.0,72.6,415.8,40.2,0,0.0,10,14.85
3210.0,8.0,407.8,40.2,0,14.805000000000001,15,14.06
3220.0,-68.39999999999998,466.2,50.2,0,0.0,14,16.65
3230.0,8.399999999999991,466.0,42.0,0,37.343333333333334,14,15.53
3240.0,36.80000000000001,419.2,52.0,0,0.0,10,16.12
3250.0,-9.0,418.2,62.0,0,26.8875,15,14.94
3260.0,80.00000000000001,358.4,41.8,0,0.0,9,14.34
3270.0,46.799999999999955,321.6,31.8,0,7.45,11,11.49
3280.0,-44.39999999999998,357.0,40.8,0,0.0,10,14.88
3290.0,-24.400000000000027,381.6,40.6,0,37.625,10,14.68
3300.0,-57.599999999999966,429.2,50.6,0,8.3,10,17.17
3310.0,-0.8000000000000114,420.0,60.6,0,27.9,15,15.0
3320.0,91.40000000000003,347.4,41.8,0,13.462499999999999,8,13.9
3330.0,57.19999999999999,300.2,31.8,0,22.3,13,11.12
3340.0,-57.400000000000034,347.6,41.8,0,0.0,10,13.9
3350.0,-13.799999999999955,362.4,40.8,0,26.241666666666667,11,12.94
3360.0,-49.400000000000034,401.8,50.8,0,0.0,10,16.07
3370.0,2.2000000000000313,400.4,50.0,0,25.066666666666666,16,15.4
3380.0,62.39999999999998,347.0,41.0,0,0.0,8,13.88
3390.0,37.59999999999998,318.6,31.8,0,31.208333333333336,12,11.38
3400.0,-56.599999999999966,366.2,40.8,0,0.0,10,14.65
3410.0,-14.000000000000036,379.6,41.4,0,35.458333333333336,16,14.06
3420.0,-66.79999999999995,436.4,51.4,0,12.683333333333334,12,17.46
3430.0,10.199999999999974,417.0,60.6,0,22.7625,13,14.89
3440.0,74.4,362.2,41.0,0,11.887500000000001,8,14.49
3450.0,50.999999999999964,320.6,31.6,0,22.325000000000003,14,11.87
3460.0,-57.39999999999996,377.2,32.4,0,21.14,12,14.51
3470.0,-6.399999999999999,375.2,40.8,0,36.56666666666667,12,13.4
3480.0,-76.0,441.2,50.8,0,24.31666666666667,10,18.38
3490.0,29.0,402.2,60.8,0,26.450000000000003,17,14.36
3500.0,83.6,347.2,32.2,0,6.8999999999999995,9,13.89
3510.0,22.199999999999967,325.6,31.6,0,23.375,10,11.63
3520.0,-37.19999999999997,354.2,40.2,0,0.0,10,14.17
3530.0,-31.399999999999984,384.4,41.4,0,37.666666666666664,13,14.24
3540.0,-27.400000000000034,401.8,51.4,0,0.0,10,16.07
3550.0,4.199999999999989,387.6,61.4,0,14.8875,11,14.36
3560.0,100.0,316.8,32.2,0,0.0,9,12.67
3570.0,14.000000000000014,305.0,30.0,0,21.0,13,11.3
3580.0,-64.60000000000002,359.6,40.0,0,12.8,10,14.38
3590.0,-5.599999999999952,365.4,39.8,0,31.529166666666665,12,13.05
3600.0,-78.40000000000003,433.8,49.8,0,13.15,10,17.35
3610.0,21.400000000000034,402.4,59.8,0,0.0,10,25.15
