step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1870.0,9.2,322.8,30.2,0,27.437499999999996,14,11.96
1880.0,-18.799999999999965,339.4,32.4,0,0.0,11,14.14
1890.0,-62.60000000000002,392.0,42.4,0,29.0875,13,13.52
1900.0,-90.19999999999999,472.2,52.4,0,11.299999999999999,13,16.86
1910.0,50.999999999999986,431.0,42.6,0,22.621666666666666,15,15.39
1920.0,38.800000000000004,384.0,50.8,0,0.0,10,14.77
1930.0,9.600000000000009,375.2,50.0,0,27.845833333333335,13,15.63
1940.0,80.79999999999998,312.8,31.6,0,0.0,8,12.51
1950.0,16.800000000000026,297.2,30.4,0,18.025,10,11.89
1960.0,-44.800000000000026,337.8,34.6,0,0.0,11,12.99
1970.0,-33.59999999999997,365.2,40.8,0,34.24166666666667,12,14.05
1980.0,-60.60000000000002,415.8,50.8,0,0.0,10,16.63
1990.0,-17.0,422.8,60.8,0,22.0125,13,16.91
2000.0,-49.0,461.8,70.8,0,0.0,9,17.76
2010.0,144.8,347.0,40.8,0,21.691666666666666,12,13.88
2020.0,16.599999999999973,339.6,31.6,0,0.0,8,13.58
2030.0,-63.0,392.6,41.6,0,14.893333333333334,14,14.54
2040.0,-74.79999999999995,458.2,50.8,0,24.920833333333334,8,16.36
2050.0,57.20000000000001,409.4,42.4,0,24.155,16,14.12
2060.0,-67.20000000000005,466.6,52.4,0,0.0,10,16.66
2070.0,45.60000000000003,431.2,42.2,0,16.333333333333336,10,15.97
2080.0,14.000000000000014,409.4,50.0,0,28.666666666666664,10,15.75
2090.0,35.19999999999997,381.8,42.4,0,14.746666666666668,14,17.35
2100.0,-13.399999999999977,385.2,52.4,0,0.0,13,14.82
2110.0,-4.200000000000038,399.6,42.2,0,29.93,13,13.78
2120.0,53.80000000000005,353.4,34.6,0,14.474999999999998,10,13.59
2130.0,-26.400000000000034,372.8,41.6,0,30.40416666666667,10,16.21
2140.0,-53.599999999999966,416.4,51.6,0,0.0,11,16.02
2150.0,14.599999999999959,392.6,60.8,0,23.6375,14,14.54
2160.0,88.6,332.6,32.2,0,8.75,8,12.79
2170.0,-115.0,437.6,42.2,0,14.262500000000001,17,18.23
2180.0,-41.599999999999994,479.6,41.8,0,0.0,8,15.99
2190.0,31.599999999999994,447.6,42.2,0,23.525,17,17.22
2200.0,-39.79999999999998,478.8,50.8,0,9.116666666666667,7,17.1
2210.0,37.0,431.8,60.8,0,37.88333333333333,15,15.99
2220.0,67.4,373.0,52.2,0,0.0,8,14.35
2230.0,49.99999999999998,333.6,41.6,0,22.486666666666665,13,12.83
2240.0,28.40000000000005,314.4,32.4,0,0.0,7,12.58
2250.0,-29.20000000000001,335.2,40.8,0,22.0,16,13.97
2260.0,-62.60000000000002,387.8,50.8,0,11.633333333333333,7,14.92
2270.0,83.80000000000001,321.0,33.8,0,33.825,16,12.35
2280.0,-60.19999999999999,371.2,43.8,0,10.35,8,14.28
2290.0,26.799999999999997,348.2,40.0,0,23.008333333333333,16,13.39
2300.0,4.999999999999986,351.0,32.2,0,0.0,7,14.04
2310.0,-56.19999999999999,397.2,42.2,0,32.38333333333333,17,14.71
2320.0,-58.8,448.2,50.0,0,13.283333333333335,7,17.24
2330.0,65.00000000000001,392.4,40.8,0,37.108333333333334,18,15.09
2340.0,-52.0,434.4,50.8,0,0.0,9,16.71
2350.0,30.799999999999976,404.0,50.4,0,30.133333333333336,14,14.43
2360.0,39.59999999999999,372.8,42.0,0,0.0,6,13.81
2370.0,6.200000000000024,366.2,42.4,0,25.494999999999997,16,14.08
2380.0,-34.20000000000001,392.0,50.8,0,0.0,6,15.08
2390.0,53.199999999999996,352.0,37.6,0,31.675000000000004,14,13.04
2400.0,-38.60000000000002,380.6,47.6,0,0.0,8,14.64
2410.0,25.600000000000037,360.2,42.4,0,26.436666666666664,13,14.41
2420.0,19.199999999999996,351.2,32.2,0,11.7875,6,13.51
2430.0,-50.60000000000002,391.8,42.2,0,22.705,17,15.67
2440.0,-13.999999999999972,397.2,50.8,0,0.0,7,16.55
2450.0,83.19999999999999,332.2,32.6,0,15.570833333333335,12,15.1
2460.0,-45.40000000000002,369.8,40.4,0,9.975000000000001,8,14.22
2470.0,24.399999999999984,343.6,42.2,0,24.64,12,14.32
2480.0,19.800000000000004,333.6,32.4,0,13.733333333333334,6,12.83
2490.0,-33.39999999999998,357.0,42.4,0,26.020000000000003,16,13.73
2500.0,-29.4,378.0,50.8,0,0.0,6,15.12
2510.0,-30.0,398.0,60.8,0,27.383333333333333,14,14.74
2520.0,39.8,369.0,50.0,0,0.0,9,14.76
2530.0,42.999999999999986,333.8,42.2,0,21.053333333333335,14,13.91
2540.0,11.600000000000023,332.2,32.2,0,12.587500000000002,6,13.29
2550.0,-27.599999999999994,351.2,40.8,0,29.005,18,12.54
2560.0,-212.8,554.0,50.8,0,13.975000000000001,14,18.47
2570.0,-31.399999999999977,576.4,59.8,0,35.280952380952385,14,19.21
2580.0,44.4,539.4,52.4,0,7.725,6,18.6
2590.0,159.2,382.2,50.4,0,19.4375,18,14.16
2600.0,16.399999999999977,374.8,41.4,0,13.8125,9,14.42
2610.0,55.199999999999996,325.8,35.2,0,28.920833333333334,11,12.07
2620.0,-63.80000000000001,379.6,45.2,0,12.858333333333334,10,14.06
2630.0,-5.399999999999949,389.4,40.8,0,34.35166666666667,14,14.42
2640.0,-37.60000000000002,417.0,50.8,0,15.083333333333332,7,15.44
2650.0,59.19999999999999,367.8,40.8,0,32.0825,15,13.62
2660.0,-21.6,389.8,40.4,0,9.808333333333334,9,14.44
2670.0,24.20000000000003,368.4,37.6,0,29.449999999999996,13,13.16
2680.0,-101.40000000000003,459.8,47.6,0,25.829166666666666,13,17.68
2690.0,15.399999999999999,440.8,51.2,0,35.254999999999995,16,16.33
2700.0,-0.5999999999999943,442.8,49.8,0,25.7,7,16.4
2710.0,62.20000000000002,388.2,42.2,0,29.7425,18,13.39
2720.0,-16.799999999999983,405.4,41.8,0,0.0,8,15.01
2730.0,-74.60000000000002,470.0,51.8,0,34.63333333333333,21,15.67
2740.0,-10.0,481.0,50.8,0,12.114999999999998,8,17.18
2750.0,71.4,418.0,42.4,0,26.095,14,15.48
2760.0,-11.399999999999999,432.0,39.8,0,15.333333333333336,8,15.43
2770.0,19.200000000000017,410.4,42.2,0,24.7375,13,14.15
2780.0,-1.3999999999999986,412.4,41.6,0,0.0,8,14.73
2790.0,-52.60000000000002,455.0,51.6,0,28.841666666666665,20,15.69
2800.0,-15.599999999999973,471.4,50.8,0,11.425,7,17.46
2810.0,62.39999999999995,417.6,42.2,0,34.62083333333334,15,14.4
2820.0,3.200000000000024,417.0,39.6,0,0.0,8,15.44
2830.0,3.3999999999999986,411.0,42.2,0,16.3075,15,14.68
2840.0,-10.799999999999997,422.0,42.0,0,9.66,8,15.07
2850.0,-38.60000000000002,450.6,52.0,0,21.325,19,16.69
2860.0,-9.600000000000001,460.6,51.6,0,0.0,7,16.45
2870.0,33.60000000000002,417.0,61.6,0,27.35,15,15.44
2880.0,41.800000000000026,386.4,50.4,0,12.95,9,14.86
2890.0,53.59999999999995,341.6,41.6,0,21.740000000000002,14,14.85
2900.0,19.20000000000001,331.8,32.2,0,0.0,7,13.27
2910.0,-41.79999999999996,364.4,41.4,0,29.126666666666672,16,13.5
2920.0,-33.600000000000044,388.6,50.8,0,0.0,6,15.54
2930.0,77.0,322.6,39.8,0,33.77083333333333,12,13.44
2940.0,-45.0,357.6,49.8,0,12.783333333333331,9,13.75
2950.0,44.60000000000002,331.0,31.8,0,14.513333333333335,12,13.24
2960.0,-5.7999999999999865,336.2,32.4,0,6.85,6,12.93
2970.0,-34.19999999999999,360.4,42.4,0,24.70833333333333,16,15.67
2980.0,-33.2,384.4,51.6,0,11.0,8,14.78
2990.0,67.79999999999997,330.8,37.4,0,35.15833333333333,13,13.78
3000.0,-51.19999999999999,372.0,47.4,0,19.837500000000002,9,14.31
3010.0,41.60000000000001,336.2,41.6,0,13.85,12,15.28
3020.0,-5.999999999999986,351.4,32.4,0,12.55,6,14.06
3030.0,-31.0,372.4,42.4,0,21.165,17,13.79
3040.0,-28.20000000000001,392.2,50.8,0,9.883333333333333,6,15.08
3050.0,64.59999999999997,337.6,40.8,0,27.625,11,14.07
3060.0,-56.599999999999966,384.2,50.8,0,19.895833333333336,9,14.78
3070.0,35.79999999999998,357.0,42.2,0,29.188333333333333,15,13.22
3080.0,6.199999999999989,360.8,32.2,0,11.825,7,14.43
3090.0,-16.399999999999977,367.2,42.2,0,29.0775,15,15.97
3100.0,-26.799999999999983,385.4,50.8,0,8.616666666666665,7,14.82
3110.0,74.19999999999999,321.2,40.8,0,14.754166666666666,11,12.85
3120.0,-51.400000000000034,362.6,50.8,0,13.7,9,13.95
3130.0,64.6,317.6,31.2,0,21.223333333333336,12,12.7
3140.0,-28.799999999999958,345.4,32.2,0,11.541666666666668,7,13.82
3150.0,-32.0,367.4,42.2,0,26.3225,14,15.31
3160.0,-7.800000000000011,377.2,40.2,0,0.0,6,15.09
3170.0,33.79999999999998,342.8,40.8,0,34.475,12,14.28
3180.0,-79.80000000000001,412.6,50.8,0,0.0,11,15.87
3190.0,-24.599999999999994,436.8,51.2,0,22.941666666666666,18,16.18
3200.0,50.99999999999999,396.6,40.4,0,0.0,6,14.16
3210.0,-7.999999999999993,402.8,42.2,0,24.605833333333337,16,15.49
3220.0,-18.0,417.8,45.2,0,0.0,9,14.92
3230.0,18.000000000000036,403.4,41.6,0,35.00833333333333,17,14.41
3240.0,-46.60000000000002,440.0,51.6,0,0.0,10,15.71
3250.0,5.800000000000026,435.4,50.4,0,19.575000000000003,17,16.13
3260.0,46.599999999999966,398.8,40.4,0,0.0,6,14.24
3270.0,48.199999999999996,348.8,42.2,0,21.919999999999998,17,13.95
3280.0,13.599999999999994,337.6,39.8,0,0.0,6,13.5
3290.0,-31.799999999999955,359.4,49.8,0,14.279166666666665,15,16.34
3300.0,40.19999999999999,329.2,39.8,0,0.0,9,12.66
3310.0,27.999999999999964,310.6,30.4,0,19.223333333333336,14,11.5
3320.0,2.000000000000032,308.2,30.8,0,0.0,6,11.85
3330.0,-44.400000000000034,342.6,40.8,0,20.055,13,13.7
3340.0,-62.599999999999966,395.2,50.8,0,11.283333333333335,8,14.64
3350.0,76.4,339.2,30.4,0,30.437499999999996,13,13.05
3360.0,-47.400000000000034,376.6,40.4,0,0.0,9,14.48
3370.0,-8.799999999999955,375.4,50.4,0,24.718333333333334,14,14.44
3380.0,2.9999999999999645,380.8,42.0,0,23.9125,7,14.65
3390.0,45.6,334.8,42.4,0,29.07,17,13.39
3400.0,-36.59999999999999,363.0,50.8,0,0.0,6,14.52
3410.0,45.80000000000002,335.4,32.6,0,34.37916666666667,13,12.9
3420.0,-40.200000000000024,368.0,40.2,0,0.0,9,14.15
3430.0,-0.8000000000000114,366.8,42.2,0,32.126666666666665,12,13.59
3440.0,18.80000000000001,358.0,32.2,0,0.0,7,14.32
3450.0,-55.80000000000001,403.8,42.2,0,32.99333333333333,19,14.96
3460.0,4.0000000000000355,390.4,51.6,0,0.0,6,15.02
3470.0,67.80000000000001,333.4,40.8,0,23.875,11,12.82
3480.0,-44.60000000000002,368.0,50.8,0,13.508333333333333,8,14.72
3490.0,75.00000000000003,313.4,30.4,0,12.088333333333335,14,13.06
3500.0,-20.20000000000004,331.8,32.2,0,0.0,7,13.27
3510.0,-52.80000000000001,374.6,42.2,0,32.598333333333336,13,14.41
3520.0,3.600000000000037,373.2,40.0,0,0.0,6,14.35
3530.0,28.000000000000014,344.4,40.8,0,34.39583333333333,14,13.78
3540.0,-26.80000000000001,361.2,50.8,0,0.0,11,13.89
3550.0,51.8,328.2,32.0,0,18.994999999999997,13,12.16
3560.0,-1.8000000000000327,329.6,32.4,0,0.0,7,13.18
3570.0,-49.799999999999955,369.4,42.4,0,22.595,15,14.78
3580.0,-11.800000000000004,383.4,40.2,0,0.0,7,14.75
3590.0,39.19999999999996,343.6,40.8,0,35.56666666666666,12,13.22
3600.0,-22.19999999999999,355.8,50.8,0,0.0,8,13.68
3610.0,50.00000000000002,314.2,42.4,0,0.0,10,19.64
