step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
770.0,21.99999999999997,345.8,42.2,0,14.346666666666668,12,14.41
780.0,10.800000000000011,345.0,32.2,0,7.866666666666666,7,13.8
790.0,-30.80000000000001,365.8,42.2,0,28.36,17,13.55
800.0,-28.799999999999983,386.0,50.8,0,12.4,6,14.85
810.0,59.60000000000002,336.4,40.8,0,29.983333333333338,12,12.94
820.0,-46.80000000000001,373.2,50.8,0,12.933333333333334,9,14.35
830.0,62.79999999999998,330.0,31.2,0,14.361666666666668,13,13.2
840.0,-8.399999999999988,337.2,32.4,0,0.0,6,13.49
850.0,-45.0,372.2,42.4,0,32.62500000000001,14,14.32
860.0,-38.20000000000001,402.0,50.8,0,12.05,8,15.46
870.0,-21.600000000000023,413.6,60.8,0,28.458333333333332,15,15.91
880.0,45.200000000000045,378.4,50.8,0,0.0,8,14.55
890.0,53.99999999999997,333.0,42.2,0,31.725,16,13.32
900.0,6.800000000000011,336.2,32.2,0,0.0,6,12.93
910.0,-8.000000000000028,335.6,40.8,0,20.25,15,12.91
920.0,-57.599999999999966,383.2,50.8,0,0.0,8,14.74
930.0,69.39999999999998,332.8,31.8,0,30.90833333333334,12,13.31
940.0,-37.79999999999997,362.4,40.0,0,0.0,9,13.94
950.0,17.799999999999997,342.4,42.2,0,33.057500000000005,15,13.17
960.0,32.59999999999996,319.6,32.4,0,0.0,7,12.29
970.0,-40.0,349.6,42.4,0,23.686666666666667,13,14.57
980.0,-29.799999999999976,371.0,50.8,0,10.925,7,14.84
990.0,77.99999999999999,308.8,35.0,0,24.733333333333334,14,12.35
1000.0,-38.80000000000001,337.6,45.0,0,12.433333333333334,9,12.98
1010.0,38.80000000000005,312.4,31.4,0,12.855,12,13.02
1020.0,5.999999999999986,306.2,31.6,0,0.0,7,11.78
1030.0,-44.19999999999999,340.4,41.6,0,20.985,16,13.62
1040.0,-17.4,359.4,40.0,0,9.716666666666667,6,14.38
1050.0,49.4,319.4,30.6,0,25.50416666666667,13,12.78
1060.0,-30.40000000000004,340.6,39.8,0,0.0,9,13.1
1070.0,-3.799999999999983,342.0,42.2,0,21.225,14,12.67
1080.0,13.600000000000016,338.2,32.4,0,0.0,6,13.01
1090.0,-46.0,374.2,42.4,0,24.605000000000004,16,14.39
1100.0,-19.000000000000036,395.6,40.0,0,0.0,8,14.65
1110.0,14.800000000000047,380.4,40.4,0,24.045833333333334,15,14.63
1120.0,-43.200000000000045,413.6,50.4,0,0.0,9,15.32
1130.0,16.600000000000023,401.0,46.4,0,31.759999999999998,17,13.83
1140.0,47.80000000000002,358.4,41.2,0,0.0,6,13.27
1150.0,-0.4000000000000412,357.6,42.4,0,30.630000000000003,16,14.3
1160.0,-30.799999999999976,380.0,50.8,0,11.425,7,14.62
1170.0,89.6,310.8,30.4,0,14.283333333333335,11,14.13
1180.0,-61.999999999999964,363.4,39.8,0,23.133333333333333,8,13.98
1190.0,19.399999999999952,352.6,31.2,0,30.366666666666667,14,13.56
1200.0,-28.399999999999988,379.8,32.4,0,23.833333333333336,6,15.19
1210.0,-13.199999999999989,383.0,42.4,0,33.251666666666665,18,14.19
1220.0,-22.39999999999999,396.2,51.6,0,11.841666666666665,7,15.24
1230.0,-14.400000000000034,400.6,61.6,0,19.066666666666666,17,14.84
1240.0,52.20000000000001,368.8,41.2,0,0.0,10,13.17
1250.0,-72.0,430.8,51.2,0,22.241666666666667,16,15.96
1260.0,38.800000000000026,401.2,42.0,0,0.0,7,14.86
1270.0,45.000000000000014,357.4,40.8,0,16.495833333333334,13,14.3
1280.0,-47.40000000000001,405.2,40.4,0,11.120000000000001,10,16.21
1290.0,-33.400000000000034,428.6,50.4,0,30.116666666666667,15,15.31
1300.0,27.000000000000007,410.8,41.2,0,0.0,6,14.17
1310.0,67.60000000000002,342.2,42.2,0,13.716666666666669,14,13.69
1320.0,-37.0,381.2,40.2,0,0.0,6,15.25
1330.0,34.20000000000002,346.4,40.8,0,34.32083333333333,16,14.43
1340.0,-37.400000000000034,373.8,50.8,0,0.0,9,14.95
1350.0,48.399999999999984,334.6,41.6,0,20.648333333333333,13,13.94
1360.0,23.400000000000023,322.0,30.8,0,0.0,6,11.93
1370.0,-55.0,367.0,40.8,0,21.973333333333336,16,14.68
1380.0,-38.800000000000004,396.0,50.6,0,0.0,6,15.23
1390.0,77.60000000000002,328.2,40.8,0,31.120833333333334,15,12.62
1400.0,-20.600000000000023,338.8,50.8,0,0.0,8,13.03
1410.0,35.20000000000001,324.0,30.4,0,20.09,12,12.46
1420.0,-7.800000000000004,330.0,32.2,0,0.0,6,12.22
1430.0,-50.39999999999998,370.4,42.2,0,15.345,16,14.25
1440.0,-13.200000000000045,379.6,46.2,0,11.3,7,15.18
1450.0,57.20000000000002,327.8,40.8,0,25.966666666666665,13,13.11
1460.0,-11.800000000000011,329.6,50.8,0,0.0,9,13.18
1470.0,40.80000000000004,308.4,31.2,0,26.986666666666665,14,11.86
1480.0,-17.800000000000015,325.2,32.2,0,9.9625,7,12.51
1490.0,-40.60000000000002,355.8,42.2,0,21.163333333333334,17,14.23
1500.0,-9.600000000000009,367.6,40.0,0,10.283333333333331,6,14.14
1510.0,48.4,321.6,37.6,0,20.454166666666666,12,11.91
1520.0,-41.599999999999966,353.2,47.6,0,12.308333333333334,8,13.58
1530.0,42.60000000000001,326.4,31.8,0,21.233333333333334,12,12.55
1540.0,11.999999999999954,314.6,31.6,0,0.0,6,12.1
1550.0,-39.0,343.6,41.6,0,27.983333333333334,15,12.73
1560.0,-14.599999999999952,359.4,40.4,0,9.799999999999999,6,13.82
1570.0,-25.200000000000045,374.6,50.4,0,14.866666666666664,16,16.29
1580.0,36.80000000000005,348.4,39.8,0,0.0,11,13.4
1590.0,35.19999999999996,321.8,31.2,0,20.43333333333333,13,11.92
1600.0,8.40000000000003,312.4,32.2,0,0.0,6,11.57
1610.0,-45.400000000000006,349.2,40.8,0,20.115000000000002,16,13.97
1620.0,-55.80000000000001,395.0,50.8,0,12.399999999999999,8,15.19
1630.0,85.6,329.8,30.4,0,15.154166666666669,15,13.19
1640.0,-31.99999999999998,352.2,40.0,0,13.2,9,13.55
1650.0,18.799999999999997,331.2,42.2,0,28.678333333333335,12,12.74
1660.0,19.0,322.2,32.2,0,0.0,7,11.93
1670.0,-33.19999999999999,345.4,42.2,0,28.74666666666667,15,13.28
1680.0,-15.000000000000007,362.2,40.4,0,0.0,7,14.49
1690.0,36.79999999999997,334.6,31.2,0,30.84583333333333,13,11.95
1700.0,-38.8,364.6,40.0,0,13.033333333333331,8,14.02
1710.0,20.400000000000034,344.2,40.0,0,23.043333333333333,12,12.75
1720.0,6.79999999999999,345.0,32.4,0,0.0,6,13.27
1730.0,-27.80000000000001,362.8,42.4,0,22.021666666666665,16,14.51
1740.0,-29.59999999999998,383.2,51.6,0,0.0,7,14.74
1750.0,56.19999999999998,337.8,40.8,0,26.895833333333336,12,13.51
1760.0,-52.80000000000001,380.6,50.8,0,12.566666666666666,9,14.64
1770.0,48.20000000000001,340.8,42.4,0,21.34833333333333,11,13.63
1780.0,16.399999999999984,334.6,32.2,0,0.0,7,12.87
1790.0,-46.39999999999998,371.0,42.2,0,23.78,17,14.27
1800.0,3.200000000000024,369.4,40.6,0,10.85,7,14.21
1810.0,43.39999999999997,326.8,39.8,0,31.708333333333332,16,12.57
1820.0,-72.0,388.8,49.8,0,20.466666666666665,8,14.95
1830.0,62.00000000000003,337.4,39.2,0,23.836666666666666,13,12.5
1840.0,-4.8000000000000185,349.0,32.4,0,0.0,7,13.96
1850.0,-31.80000000000001,370.8,42.4,0,24.419999999999998,17,14.83
1860.0,-24.999999999999964,387.4,50.8,0,0.0,6,15.5
1870.0,62.799999999999955,334.6,40.8,0,25.249999999999996,10,13.38
1880.0,-33.799999999999955,358.4,50.8,0,0.0,8,13.78
1890.0,29.4,337.4,42.4,0,24.32166666666667,12,12.98
1900.0,8.599999999999973,339.0,32.2,0,10.866666666666667,6,13.04
1910.0,-38.0,367.0,42.2,0,29.990833333333335,16,14.68
1920.0,16.800000000000026,352.4,40.0,0,0.0,6,13.55
1930.0,29.19999999999999,323.2,40.0,0,32.65,13,12.93
1940.0,-32.80000000000001,346.0,50.0,0,14.05,8,13.84
1950.0,50.79999999999999,314.8,30.4,0,31.191666666666666,16,12.11
1960.0,-15.0,327.8,32.4,0,0.0,7,12.61
1970.0,-46.19999999999999,364.0,42.4,0,35.39666666666666,17,14.0
1980.0,-16.19999999999998,382.4,40.2,0,12.05,6,14.71
1990.0,-27.80000000000001,400.2,50.2,0,35.3625,14,15.39
2000.0,20.39999999999999,380.0,50.0,0,0.0,9,14.62
2010.0,65.0,333.0,32.0,0,22.47,12,12.33
2020.0,-8.599999999999987,341.2,32.4,0,0.0,6,13.12
2030.0,-43.400000000000034,374.6,42.4,0,20.955,15,13.87
2040.0,-19.199999999999953,385.4,50.8,0,0.0,6,14.82
2050.0,65.19999999999996,339.8,31.2,0,23.775,13,14.16
2060.0,-36.999999999999986,368.0,40.0,0,0.0,10,14.15
2070.0,5.999999999999986,359.8,42.2,0,22.823333333333334,15,13.84
2080.0,32.600000000000016,337.0,32.4,0,0.0,6,13.48
2090.0,-51.19999999999999,378.2,42.4,0,24.535,17,13.51
2100.0,-27.39999999999999,396.4,51.6,0,0.0,7,15.25
2110.0,54.99999999999999,353.2,39.8,0,26.441666666666663,15,14.13
2120.0,-41.80000000000001,385.0,49.8,0,13.908333333333331,8,14.81
2130.0,38.4,354.0,42.4,0,29.90833333333334,11,13.62
2140.0,12.599999999999973,351.6,32.2,0,10.7,7,13.52
2150.0,-31.599999999999994,373.6,41.8,0,27.555,17,13.84
2160.0,-34.599999999999994,400.8,49.2,0,12.216666666666665,6,15.42
2170.0,69.80000000000001,338.0,42.2,0,15.529166666666665,14,14.08
2180.0,-38.39999999999998,366.4,52.2,0,11.583333333333336,10,14.09
2190.0,53.39999999999999,333.2,32.0,0,30.443333333333335,13,12.34
2200.0,-6.20000000000001,339.0,32.4,0,11.766666666666666,6,13.56
2210.0,-26.19999999999999,355.2,42.4,0,32.964999999999996,13,14.21
2220.0,-44.39999999999999,390.4,51.6,0,0.0,6,15.02
2230.0,-32.80000000000001,413.2,61.6,0,29.433333333333334,16,15.89
2240.0,46.79999999999997,380.6,47.4,0,9.875,8,14.64
2250.0,65.80000000000001,320.0,42.2,0,24.838333333333335,12,13.33
2260.0,3.1999999999999815,326.6,32.4,0,12.608333333333334,6,12.56
2270.0,-23.399999999999956,342.4,40.0,0,14.716666666666667,17,14.27
2280.0,-43.200000000000045,375.6,50.0,0,10.916666666666668,7,14.45
2290.0,75.40000000000003,310.2,40.0,0,24.191666666666666,11,13.49
2300.0,-49.0,349.2,50.0,0,12.141666666666666,8,13.97
2310.0,57.60000000000001,310.4,31.2,0,25.451666666666668,16,11.09
2320.0,-10.800000000000015,320.2,32.2,0,0.0,6,12.32
2330.0,-32.19999999999999,342.4,42.2,0,19.58833333333333,14,13.7
2340.0,-29.60000000000001,374.2,40.0,0,0.0,7,14.97
2350.0,33.2,340.2,40.8,0,32.016666666666666,15,12.6
2360.0,-25.80000000000001,356.0,50.8,0,11.066666666666666,9,13.69
2370.0,35.99999999999997,328.6,42.2,0,21.928333333333335,12,13.69
2380.0,16.600000000000023,322.0,32.2,0,10.6875,6,12.38
2390.0,-25.4,338.0,41.6,0,19.338333333333335,15,14.08
2400.0,-7.599999999999973,347.4,39.8,0,0.0,7,13.36
2410.0,35.999999999999986,320.2,31.0,0,22.5375,12,13.34
2420.0,-32.60000000000004,343.6,40.2,0,0.0,8,13.22
2430.0,27.20000000000004,326.2,30.4,0,20.345,14,11.65
2440.0,-10.400000000000034,334.6,32.4,0,0.0,6,12.87
2450.0,-46.799999999999955,371.4,42.4,0,25.07,18,14.86
2460.0,-33.20000000000001,396.2,50.8,0,10.95,6,15.85
2470.0,74.59999999999997,332.6,39.8,0,32.80833333333333,12,12.32
2480.0,-17.19999999999999,339.8,49.8,0,0.0,8,13.07
2490.0,27.200000000000017,322.2,40.2,0,19.58833333333333,15,12.89
2500.0,13.0,317.2,32.2,0,0.0,7,12.69
2510.0,-34.0,341.2,42.2,0,25.806666666666665,16,12.19
2520.0,-26.400000000000034,369.6,40.2,0,0.0,7,14.22
2530.0,31.800000000000047,336.4,41.6,0,25.84583333333333,13,15.29
2540.0,-17.80000000000001,344.2,51.6,0,0.0,9,13.77
2550.0,27.599999999999966,326.6,41.6,0,27.576666666666668,12,13.06
2560.0,17.200000000000003,318.6,32.4,0,0.0,6,12.74
2570.0,-46.39999999999998,355.0,42.4,0,14.57,13,15.43
2580.0,-28.399999999999977,385.4,40.4,0,11.975000000000001,6,14.82
2590.0,43.999999999999986,344.2,37.6,0,38.72083333333333,14,13.77
2600.0,-25.600000000000023,359.8,47.6,0,0.0,8,14.39
2610.0,28.4,336.8,42.2,0,14.383333333333335,12,14.64
2620.0,-7.399999999999977,354.2,32.2,0,11.95,6,13.62
2630.0,-35.20000000000003,379.6,42.0,0,22.773333333333333,13,15.18
2640.0,-15.399999999999977,387.0,50.0,0,0.0,6,15.48
2650.0,51.00000000000002,344.4,41.6,0,27.483333333333334,14,13.78
2660.0,-33.400000000000034,367.8,51.6,0,13.816666666666666,8,14.15
2670.0,45.20000000000001,332.0,42.2,0,21.23,15,12.77
2680.0,19.400000000000027,322.4,32.4,0,0.0,6,12.9
2690.0,-22.0,334.4,42.4,0,23.939999999999998,16,13.93
2700.0,-27.600000000000037,364.8,39.6,0,0.0,6,14.03
2710.0,40.20000000000002,333.0,31.2,0,33.49166666666667,13,12.81
2720.0,-36.999999999999986,361.2,40.0,0,13.95,9,14.45
2730.0,16.6,342.2,42.4,0,24.156666666666666,12,13.16
2740.0,4.399999999999984,348.0,32.2,0,12.316666666666666,6,13.38
2750.0,-11.0,349.0,42.2,0,20.381666666666668,17,13.96
2760.0,-36.80000000000001,382.8,45.2,0,11.741666666666667,6,14.72
2770.0,60.2,327.8,40.0,0,33.541666666666664,14,12.61
2780.0,-31.80000000000001,349.6,50.0,0,0.0,8,13.98
2790.0,37.80000000000003,320.2,41.6,0,21.943333333333335,14,12.81
2800.0,12.000000000000014,317.4,32.4,0,7.383333333333335,6,12.21
2810.0,-52.0,359.4,42.4,0,29.763333333333335,17,13.31
2820.0,-19.40000000000005,380.6,40.6,0,11.25,7,14.64
2830.0,-25.799999999999955,396.4,50.6,0,35.579166666666666,15,15.25
2840.0,26.399999999999977,373.0,47.6,0,0.0,9,14.35
2850.0,45.00000000000002,335.4,40.2,0,20.996666666666666,15,13.98
2860.0,10.399999999999977,333.0,32.2,0,0.0,6,13.32
2870.0,-26.999999999999986,350.2,42.0,0,18.44,15,12.97
2880.0,-40.59999999999999,392.4,40.4,0,0.0,8,14.01
2890.0,-75.20000000000005,457.6,50.4,0,8.100000000000001,17,16.34
2900.0,-30.79999999999997,498.2,40.6,0,0.0,9,16.61
2910.0,11.599999999999966,476.6,50.6,0,27.508333333333333,17,15.89
2920.0,13.400000000000027,472.0,41.8,0,0.0,6,16.86
2930.0,25.599999999999987,445.8,42.4,0,33.870000000000005,16,15.92
2940.0,-27.200000000000003,464.8,50.6,0,9.25,10,16.6
2950.0,51.59999999999999,421.6,42.2,0,22.759166666666665,15,15.61
2960.0,-1.3999999999999844,424.8,40.4,0,0.0,10,15.17
2970.0,-66.0,480.8,50.4,0,22.95,16,17.17
2980.0,-16.599999999999987,506.0,41.8,0,0.0,10,16.87
2990.0,9.599999999999994,487.0,51.2,0,30.933333333333337,19,16.23
3000.0,-62.200000000000045,539.2,61.2,0,14.878571428571428,11,19.26
3010.0,32.2,516.2,52.0,0,36.46666666666667,14,17.21
3020.0,127.20000000000005,391.0,50.0,0,9.875,10,15.64
3030.0,50.19999999999999,348.8,42.0,0,18.816666666666666,15,12.92
3040.0,0.5999999999999872,339.6,50.6,0,0.0,7,13.06
3050.0,52.60000000000001,305.8,31.8,0,25.962500000000002,13,11.33
3060.0,-91.0,386.8,41.8,0,21.676666666666662,10,14.88
3070.0,-92.59999999999997,469.4,51.8,0,31.541666666666664,19,16.19
3080.0,-22.80000000000001,493.2,50.8,0,13.629999999999999,7,17.61
3090.0,65.19999999999999,418.0,60.8,0,28.1,14,17.42
3100.0,27.80000000000001,400.2,50.8,0,0.0,8,15.39
3110.0,65.79999999999998,343.0,42.2,0,23.654999999999998,12,12.7
3120.0,25.600000000000016,327.2,32.4,0,0.0,7,12.58
3130.0,-34.60000000000002,351.8,42.4,0,16.470000000000002,15,13.53
3140.0,-36.599999999999966,390.4,40.4,0,0.0,8,13.94
3150.0,-76.0,456.4,50.4,0,23.741666666666667,20,15.74
3160.0,-19.4,484.4,41.8,0,0.0,8,16.7
3170.0,10.799999999999983,473.2,42.2,0,17.84,15,15.77
3180.0,-17.399999999999984,488.4,44.4,0,0.0,11,16.28
3190.0,2.0,488.4,42.4,0,36.5225,18,15.75
3200.0,-28.20000000000001,508.2,50.8,0,0.0,11,17.52
3210.0,4.399999999999963,504.6,50.0,0,38.71,16,16.82
3220.0,14.000000000000021,500.0,40.6,0,12.537500000000001,9,16.67
3230.0,22.19999999999999,468.8,49.6,0,35.208333333333336,22,16.74
3240.0,-4.399999999999984,472.0,50.8,0,0.0,6,16.86
3250.0,48.20000000000001,432.2,42.4,0,29.376666666666672,18,14.41
3260.0,-41.20000000000001,466.0,49.8,0,24.708333333333336,9,16.64
3270.0,48.400000000000006,425.2,42.2,0,33.692499999999995,18,14.66
3280.0,-20.199999999999996,447.2,40.4,0,11.6,8,16.56
3290.0,-44.0,481.2,50.4,0,27.333333333333336,18,17.19
3300.0,-2.2000000000000384,483.6,50.2,0,0.0,9,17.27
3310.0,70.40000000000003,421.0,42.4,0,28.805,15,15.59
3320.0,-23.599999999999987,436.2,50.8,0,15.179166666666667,8,15.58
3330.0,60.79999999999996,394.6,31.6,0,22.810000000000002,17,14.61
3340.0,-53.399999999999956,438.4,41.2,0,11.366666666666665,10,15.66
3350.0,23.399999999999956,414.6,41.6,0,34.04333333333333,10,14.81
3360.0,38.800000000000004,366.6,50.8,0,0.0,11,14.66
3370.0,8.399999999999999,366.6,42.4,0,14.666666666666668,16,15.28
3380.0,17.000000000000043,340.4,51.6,0,0.0,7,13.09
3390.0,-40.400000000000034,370.8,61.6,0,20.462500000000002,15,14.83
3400.0,72.6,327.8,32.0,0,0.0,8,12.61
3410.0,-70.80000000000001,388.6,42.0,0,29.508333333333333,14,16.19
3420.0,-29.399999999999977,418.0,42.0,0,12.337499999999999,7,15.48
3430.0,70.80000000000003,348.4,40.8,0,29.858333333333338,17,12.9
3440.0,-59.80000000000001,398.2,50.8,0,0.0,6,15.32
3450.0,51.80000000000001,356.4,40.8,0,25.554166666666667,13,13.71
3460.0,-60.400000000000034,406.8,50.8,0,0.0,10,15.65
3470.0,-42.800000000000004,449.8,50.6,0,30.883333333333333,19,15.51
3480.0,22.79999999999999,435.6,42.0,0,22.6625,6,15.56
3490.0,-13.59999999999998,449.0,42.2,0,22.310000000000002,18,16.04
3500.0,-74.0,513.0,52.2,0,0.0,10,17.1
3510.0,-79.39999999999998,582.4,62.2,0,33.635714285714286,21,19.41
3520.0,8.800000000000026,583.8,52.0,0,14.59,7,20.13
3530.0,153.99999999999994,421.0,60.8,0,32.3875,16,15.04
3540.0,42.60000000000001,399.2,40.0,0,12.8,8,15.35
3550.0,45.199999999999974,351.8,42.2,0,21.068333333333335,14,13.53
3560.0,35.80000000000001,326.0,32.2,0,0.0,6,13.04
3570.0,-40.80000000000001,356.8,42.2,0,21.093333333333334,13,14.27
3580.0,-17.599999999999987,365.0,51.6,0,0.0,7,14.04
3590.0,70.00000000000001,316.2,30.4,0,21.28333333333333,14,11.71
3600.0,-60.800000000000004,367.2,40.2,0,22.6,9,14.69
3610.0,51.19999999999997,325.6,30.6,0,0.0,10,20.35
