step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
360.0,41.80000000000001,474.0,42.0,0,0.0,9,15.8
370.0,-86.79999999999998,551.4,51.4,0,18.241666666666667,19,17.79
380.0,-46.19999999999998,596.8,52.2,0,11.575,11,18.65
390.0,5.599999999999909,581.2,62.2,0,28.910714285714285,18,18.16
400.0,43.00000000000005,548.0,52.4,0,0.0,7,18.27
410.0,141.00000000000003,409.4,50.0,0,28.29583333333333,16,16.38
420.0,30.19999999999999,379.2,50.0,0,0.0,8,14.58
430.0,50.39999999999996,336.6,42.2,0,20.5,11,12.95
440.0,23.200000000000024,323.0,32.6,0,0.0,7,12.42
450.0,-31.80000000000001,344.8,42.6,0,24.52,15,13.79
460.0,-38.399999999999984,375.0,50.8,0,0.0,6,14.42
470.0,72.4,322.2,31.2,0,18.65416666666666,11,14.65
480.0,-36.400000000000034,349.6,40.2,0,0.0,10,13.45
490.0,5.800000000000011,343.8,40.2,0,26.48,12,12.73
500.0,2.2000000000000384,349.4,32.4,0,0.0,6,13.44
510.0,-33.200000000000045,372.6,42.4,0,25.605,14,14.9
520.0,-24.800000000000004,389.6,50.2,0,0.0,6,14.98
530.0,58.00000000000005,341.4,40.4,0,39.69166666666667,13,13.13
540.0,-43.60000000000002,375.0,50.4,0,0.0,8,14.42
550.0,42.00000000000001,343.2,40.2,0,24.86,11,13.2
560.0,20.19999999999998,330.8,32.4,0,0.0,6,12.72
570.0,-32.0,352.8,42.4,0,22.366666666666667,15,13.07
580.0,-31.800000000000004,376.8,50.2,0,0.0,7,14.49
590.0,75.00000000000003,321.4,30.6,0,19.325,10,12.86
600.0,-22.600000000000044,334.6,40.0,0,0.0,8,13.38
610.0,8.200000000000024,324.0,42.4,0,15.99,15,12.46
620.0,5.399999999999977,328.6,32.4,0,0.0,6,12.17
630.0,-46.599999999999966,365.2,42.4,0,33.295,14,13.04
640.0,-20.400000000000013,388.0,40.0,0,11.416666666666668,6,14.92
650.0,-48.60000000000002,426.6,50.0,0,40.075,17,16.41
660.0,26.799999999999997,399.6,50.2,0,0.0,8,15.37
670.0,50.400000000000006,357.6,41.8,0,17.35,10,14.3
680.0,33.80000000000003,333.2,32.4,0,0.0,7,12.82
690.0,-50.400000000000034,373.6,42.4,0,34.190000000000005,16,13.34
700.0,-22.99999999999998,388.0,51.0,0,0.0,7,14.37
710.0,69.4,338.2,31.4,0,27.75,12,13.01
720.0,-38.20000000000001,368.0,39.8,0,0.0,9,14.15
730.0,1.000000000000007,364.2,42.6,0,22.883333333333333,14,13.49
740.0,12.400000000000013,359.4,35.0,0,9.95,6,13.31
750.0,1.1999999999999673,350.8,42.4,0,23.91166666666667,15,12.53
760.0,-19.19999999999998,361.2,51.2,0,0.0,6,13.89
770.0,45.59999999999998,325.8,41.0,0,33.041666666666664,13,11.64
780.0,-50.80000000000001,366.6,51.0,0,12.233333333333334,8,14.1
790.0,49.40000000000001,336.8,31.4,0,24.803333333333335,12,12.47
800.0,-16.19999999999999,352.0,32.4,0,0.0,6,13.54
810.0,-37.39999999999998,379.4,42.4,0,23.948333333333334,17,14.05
820.0,-31.600000000000044,402.6,50.8,0,11.183333333333334,6,15.48
830.0,70.40000000000002,342.0,41.0,0,26.025,11,12.67
840.0,-29.0,361.0,51.0,0,12.024999999999999,8,13.88
850.0,37.60000000000001,334.2,40.2,0,19.363333333333337,14,13.37
860.0,-19.000000000000007,361.0,32.4,0,22.166666666666668,6,13.88
870.0,-3.6000000000000227,354.6,42.4,0,23.436666666666667,16,14.18
880.0,-23.99999999999998,381.0,40.0,0,11.541666666666666,6,15.24
890.0,-25.600000000000023,396.6,50.0,0,19.275,13,17.24
900.0,26.80000000000001,369.8,50.0,0,0.0,9,14.22
910.0,39.200000000000024,338.2,42.4,0,34.568333333333335,11,13.01
920.0,-4.000000000000014,352.0,32.6,0,12.233333333333334,6,14.08
930.0,-33.19999999999999,375.2,42.6,0,22.83666666666667,15,13.4
940.0,-29.4,396.2,51.0,0,0.0,7,15.24
950.0,63.8,342.2,41.2,0,27.333333333333332,11,14.26
960.0,-57.0,389.2,51.2,0,26.275,9,15.57
970.0,58.000000000000014,340.4,42.0,0,26.0075,11,14.18
980.0,6.199999999999967,343.8,32.4,0,7.316666666666667,7,13.22
990.0,-44.39999999999998,378.2,42.4,0,26.369999999999997,12,15.13
1000.0,-10.600000000000016,381.0,50.2,0,0.0,6,14.65
1010.0,64.19999999999999,326.8,40.2,0,30.887500000000003,13,12.57
1020.0,-55.0,371.8,50.2,0,9.1,9,14.3
1030.0,56.600000000000016,323.0,42.4,0,21.221666666666668,11,12.42
1040.0,18.399999999999977,314.6,32.4,0,0.0,7,12.1
1050.0,-55.19999999999999,359.8,42.4,0,31.78,14,12.85
1060.0,-32.19999999999998,384.2,50.2,0,0.0,6,14.78
1070.0,45.2,348.2,41.0,0,29.683333333333337,10,13.93
1080.0,-29.400000000000034,367.6,51.0,0,12.483333333333334,8,14.14
1090.0,41.80000000000005,334.4,42.4,0,23.09,14,12.86
1100.0,10.599999999999952,334.6,31.6,0,7.549999999999999,6,12.87
1110.0,-30.799999999999955,355.4,41.6,0,24.74666666666667,14,13.16
1120.0,-5.400000000000041,362.6,39.8,0,0.0,6,13.95
1130.0,37.60000000000003,327.2,37.6,0,36.599999999999994,11,12.58
1140.0,-55.60000000000002,372.8,47.6,0,12.975,8,14.34
1150.0,36.79999999999999,346.6,37.0,0,31.89166666666667,11,13.86
1160.0,23.200000000000024,328.0,32.4,0,0.0,6,12.62
1170.0,-32.0,350.0,42.4,0,26.314999999999998,16,12.96
1180.0,-46.19999999999998,388.4,50.2,0,11.100000000000001,6,15.54
1190.0,73.6,330.4,34.6,0,24.075,12,12.71
1200.0,-63.80000000000001,384.2,44.6,0,21.95,8,14.78
1210.0,24.200000000000003,362.2,42.4,0,30.338333333333335,14,12.94
1220.0,26.80000000000001,345.4,32.4,0,0.0,6,13.28
1230.0,-46.0,381.4,42.4,0,30.903333333333336,13,14.13
1240.0,-19.400000000000013,392.2,51.0,0,12.158333333333335,6,15.08
1250.0,68.99999999999997,332.6,41.6,0,29.1,13,13.3
1260.0,-37.19999999999999,359.8,51.6,0,0.0,8,13.84
1270.0,24.000000000000014,345.0,42.4,0,22.068333333333335,12,13.8
1280.0,32.60000000000002,322.4,32.4,0,0.0,7,12.4
1290.0,-37.60000000000002,350.0,42.4,0,26.31,16,12.96
1300.0,-40.40000000000003,382.6,50.2,0,13.033333333333333,6,14.72
1310.0,58.00000000000003,334.0,40.8,0,15.916666666666668,10,12.85
1320.0,-28.0,352.0,50.8,0,0.0,8,13.54
1330.0,43.20000000000001,319.2,40.4,0,29.019166666666667,11,12.28
1340.0,23.19999999999999,304.0,32.4,0,0.0,6,11.69
1350.0,-55.799999999999976,350.4,41.8,0,22.744999999999997,14,12.51
1360.0,-23.200000000000045,375.6,39.8,0,11.583333333333332,6,14.45
1370.0,62.80000000000002,322.0,30.6,0,35.8125,13,11.5
1380.0,-38.399999999999984,351.2,39.8,0,0.0,8,13.51
1390.0,11.999999999999964,336.6,42.4,0,31.880000000000006,10,12.47
1400.0,22.0,324.6,32.4,0,0.0,6,12.02
1410.0,-36.19999999999995,351.4,41.8,0,32.665,14,12.55
1420.0,7.799999999999997,345.4,40.0,0,0.0,6,13.28
1430.0,41.19999999999995,313.6,30.6,0,32.675,10,13.07
1440.0,-42.4,346.6,40.0,0,0.0,9,13.33
1450.0,27.20000000000001,328.8,30.6,0,16.84,12,12.65
1460.0,-26.60000000000001,353.6,32.4,0,10.4375,6,13.6
1470.0,-38.0,381.6,42.4,0,28.060000000000002,14,14.68
1480.0,-55.99999999999998,429.0,51.0,0,13.783333333333333,8,15.89
1490.0,48.60000000000001,391.2,40.2,0,38.23333333333333,14,13.49
1500.0,-54.0,435.2,50.2,0,0.0,10,16.74
1510.0,37.99999999999999,396.0,51.4,0,22.583333333333332,11,15.84
1520.0,35.60000000000002,370.4,41.4,0,0.0,6,14.25
1530.0,11.999999999999986,357.2,42.6,0,25.638333333333332,16,12.76
1540.0,-13.000000000000021,372.8,40.0,0,10.133333333333333,6,14.34
1550.0,34.0,337.8,41.0,0,35.920833333333334,12,12.51
1560.0,-38.19999999999999,366.0,51.0,0,0.0,8,14.08
1570.0,66.4,320.0,30.6,0,24.169999999999998,14,12.31
1580.0,-16.40000000000002,334.6,32.4,0,0.0,6,12.87
1590.0,-34.0,358.6,42.4,0,22.040000000000003,16,14.34
1600.0,-7.800000000000004,368.6,40.2,0,0.0,8,14.18
1610.0,21.000000000000014,347.8,40.0,0,27.575000000000003,13,13.38
1620.0,-31.599999999999966,369.4,50.0,0,14.691666666666666,8,14.21
1630.0,44.19999999999997,332.8,42.4,0,32.560833333333335,12,12.8
1640.0,-1.0,343.8,32.4,0,9.65,6,13.22
1650.0,-23.19999999999999,357.0,42.4,0,18.67,14,14.28
1660.0,-14.999999999999993,374.2,40.2,0,0.0,6,14.39
1670.0,31.599999999999966,342.6,40.2,0,36.4875,12,12.69
1680.0,-41.599999999999966,374.2,50.2,0,0.0,8,14.39
1690.0,33.99999999999999,348.0,42.4,0,15.025,13,13.92
1700.0,30.399999999999977,327.6,32.4,0,0.0,7,12.6
1710.0,-40.39999999999998,358.0,42.4,0,31.485,14,12.79
1720.0,-50.40000000000001,399.8,51.0,0,11.483333333333334,6,15.38
1730.0,74.6,345.6,30.6,0,23.070833333333333,15,12.34
1740.0,-20.99999999999995,357.4,39.8,0,13.091666666666669,8,13.75
1750.0,14.599999999999994,340.4,42.2,0,26.845,12,12.61
1760.0,8.199999999999967,341.8,32.6,0,10.433333333333334,6,13.15
1770.0,-42.19999999999999,374.0,42.6,0,23.431666666666665,15,13.36
1780.0,10.000000000000014,366.2,40.4,0,0.0,6,14.08
1790.0,38.20000000000001,327.4,41.0,0,31.3,12,12.59
1800.0,-50.400000000000034,367.8,51.0,0,26.09166666666667,8,14.15
1810.0,51.39999999999999,325.6,41.8,0,25.8925,15,13.02
1820.0,-9.600000000000001,344.6,32.4,0,20.666666666666668,6,13.25
1830.0,-3.3999999999999773,338.0,42.4,0,26.87,13,13.52
1840.0,-18.600000000000023,358.6,40.4,0,0.0,7,14.34
1850.0,28.600000000000044,330.4,40.0,0,33.266666666666666,14,11.8
1860.0,-51.400000000000034,371.8,50.0,0,0.0,8,14.3
1870.0,27.60000000000001,354.0,40.2,0,26.736666666666665,12,13.62
1880.0,15.800000000000004,346.0,32.4,0,20.5625,7,13.31
1890.0,-36.60000000000002,372.6,42.4,0,23.085833333333333,12,13.31
1900.0,-40.79999999999999,404.8,51.0,0,12.05,7,14.99
1910.0,68.6,355.8,31.4,0,27.104166666666664,14,12.27
1920.0,-39.799999999999976,387.2,39.8,0,0.0,9,14.34
1930.0,13.199999999999974,371.8,42.0,0,17.016666666666666,13,14.3
1940.0,5.000000000000021,368.2,40.6,0,0.0,8,13.64
1950.0,-5.200000000000031,371.6,42.4,0,34.0575,13,14.29
1960.0,-2.7999999999999545,376.4,40.4,0,20.474999999999998,6,14.48
1970.0,56.59999999999997,320.0,40.2,0,34.0875,12,11.85
1980.0,-34.19999999999999,344.2,50.2,0,0.0,8,13.24
1990.0,43.39999999999998,318.8,32.2,0,25.89666666666667,12,12.26
2000.0,-38.00000000000001,356.6,32.4,0,20.775,6,13.72
2010.0,-30.6,377.6,42.0,0,24.703333333333333,15,13.99
2020.0,6.000000000000014,373.8,39.8,0,0.0,6,14.38
2030.0,42.400000000000006,331.0,40.2,0,21.2875,12,13.24
2040.0,-49.60000000000002,370.6,50.2,0,0.0,8,14.25
2050.0,39.200000000000045,339.4,42.2,0,23.986666666666665,14,12.57
2060.0,1.999999999999993,347.2,32.4,0,11.15,6,13.35
2070.0,-31.600000000000023,368.8,42.4,0,32.21,14,13.17
2080.0,-25.999999999999993,387.0,50.2,0,13.100000000000001,6,15.48
2090.0,72.19999999999999,324.6,40.4,0,25.566666666666666,15,12.48
2100.0,-31.599999999999966,346.2,50.4,0,0.0,8,13.32
2110.0,25.599999999999973,328.8,42.2,0,25.80333333333333,10,12.65
2120.0,23.400000000000027,315.2,32.4,0,0.0,6,12.12
2130.0,-53.0,358.2,42.4,0,30.091666666666665,16,13.27
2140.0,-13.800000000000004,374.2,40.2,0,11.649999999999999,6,14.39
2150.0,57.599999999999966,316.6,40.2,0,23.40416666666667,13,11.73
2160.0,-31.19999999999999,337.8,50.2,0,0.0,9,12.99
2170.0,37.800000000000004,318.8,31.4,0,24.036666666666665,15,12.75
2180.0,-17.0,334.8,32.4,0,9.837499999999999,6,12.4
2190.0,-21.19999999999999,346.0,42.4,0,15.399999999999999,14,14.42
2200.0,-18.600000000000016,366.8,40.2,0,11.075,6,14.11
2210.0,-22.80000000000001,379.6,50.2,0,16.129166666666666,14,14.06
2220.0,2.8000000000000114,386.8,40.2,0,11.399999999999999,10,14.88
2230.0,38.400000000000034,347.4,41.2,0,25.268333333333334,12,13.9
2240.0,19.399999999999956,336.6,32.6,0,0.0,7,12.95
2250.0,-43.39999999999998,370.0,42.6,0,25.11,15,13.7
2260.0,-34.80000000000001,395.8,51.6,0,23.908333333333335,6,15.22
2270.0,90.0,319.6,37.8,0,25.474999999999998,11,12.29
2280.0,-35.599999999999966,345.2,47.8,0,0.0,9,13.28
2290.0,33.399999999999984,329.0,30.6,0,33.34,15,12.19
2300.0,-8.999999999999979,336.4,32.2,0,0.0,6,12.94
2310.0,-31.0,357.4,42.2,0,13.676666666666666,13,14.89
2320.0,-63.00000000000004,411.6,51.0,0,22.90416666666667,7,15.24
2330.0,69.80000000000004,362.2,30.6,0,33.52916666666667,16,12.49
2340.0,-61.80000000000001,414.0,40.6,0,13.483333333333334,10,14.79
2350.0,-3.0,407.0,50.6,0,33.224999999999994,13,15.07
2360.0,29.20000000000001,390.2,38.2,0,0.0,7,14.45
2370.0,21.999999999999993,364.0,42.4,0,28.360000000000003,15,13.0
2380.0,-25.79999999999999,381.2,51.0,0,0.0,7,14.66
2390.0,49.79999999999997,340.6,41.8,0,27.070833333333333,13,12.16
2400.0,-52.799999999999955,383.4,51.8,0,9.9625,9,14.75
2410.0,47.99999999999995,344.6,42.6,0,28.464166666666667,13,13.78
2420.0,12.20000000000001,342.8,32.2,0,0.0,6,13.18
2430.0,-46.80000000000001,379.6,42.2,0,26.264999999999997,15,14.06
2440.0,-26.799999999999997,397.6,51.0,0,0.0,7,15.29
2450.0,48.60000000000001,359.8,40.2,0,31.683333333333334,13,13.84
2460.0,-29.399999999999977,379.2,50.2,0,0.0,9,14.04
2470.0,57.19999999999998,329.8,42.4,0,31.523333333333333,11,13.19
2480.0,1.8000000000000114,338.0,32.4,0,11.1625,7,13.0
2490.0,-34.99999999999999,363.2,42.2,0,34.349999999999994,15,12.97
2500.0,-21.00000000000002,380.8,45.6,0,0.0,6,14.65
2510.0,41.40000000000001,344.0,41.0,0,17.654166666666665,11,12.74
2520.0,-36.39999999999998,370.4,51.0,0,0.0,8,14.25
2530.0,28.399999999999956,350.6,42.4,0,24.856666666666666,12,12.99
2540.0,11.600000000000023,349.0,32.4,0,8.016666666666666,6,13.42
2550.0,-34.19999999999999,373.2,42.4,0,31.71,14,13.82
2560.0,-34.200000000000024,398.8,51.0,0,0.0,6,15.34
2570.0,92.40000000000002,325.2,32.2,0,22.937499999999996,14,11.61
2580.0,-16.60000000000001,334.0,40.0,0,0.0,8,12.85
2590.0,21.20000000000001,322.2,30.6,0,21.07,11,11.93
2600.0,2.000000000000014,318.4,32.4,0,0.0,6,12.25
2610.0,-37.0,345.4,42.4,0,16.3,14,12.34
2620.0,-5.0,352.4,40.4,0,0.0,7,13.55
2630.0,44.199999999999974,318.0,30.6,0,24.608333333333334,12,11.78
2640.0,-49.999999999999986,358.2,40.4,0,19.95,8,14.33
2650.0,32.599999999999966,330.6,35.4,0,32.095,13,12.24
2660.0,15.200000000000045,318.4,32.4,0,0.0,6,12.25
2670.0,-45.80000000000001,354.2,42.4,0,22.735,14,13.62
2680.0,-13.0,364.2,45.4,0,9.45,6,14.01
2690.0,62.199999999999974,316.8,30.6,0,14.383333333333333,11,12.67
2700.0,-15.199999999999967,322.4,40.2,0,0.0,9,12.4
2710.0,20.0,310.4,32.2,0,30.589166666666667,11,11.5
2720.0,-16.60000000000003,326.8,32.4,0,9.850000000000001,6,12.57
2730.0,-14.399999999999991,332.0,41.6,0,21.131666666666668,14,11.86
2740.0,-37.00000000000002,370.6,40.0,0,0.0,6,14.25
2750.0,53.00000000000002,327.0,30.6,0,36.55416666666667,12,12.11
2760.0,-50.79999999999999,368.2,40.2,0,12.675,8,14.16
2770.0,20.600000000000016,345.4,42.4,0,31.959999999999997,13,12.34
2780.0,21.599999999999966,333.8,32.4,0,0.0,7,12.84
2790.0,-26.399999999999977,350.2,42.4,0,14.333333333333332,12,14.01
2800.0,-8.600000000000001,361.2,40.0,0,0.0,6,13.89
2810.0,42.999999999999964,327.6,30.6,0,30.416666666666668,12,11.7
2820.0,-30.799999999999997,348.6,40.4,0,0.0,8,13.41
2830.0,5.0,341.6,42.4,0,35.464999999999996,11,13.66
2840.0,1.40000000000002,350.0,32.6,0,19.525,7,13.46
2850.0,-18.0,358.0,42.6,0,27.669999999999998,13,13.77
2860.0,-13.79999999999999,364.2,50.2,0,0.0,6,14.01
2870.0,54.59999999999998,319.8,40.0,0,16.316666666666666,10,12.79
2880.0,-46.599999999999966,356.4,50.0,0,0.0,8,13.71
2890.0,38.999999999999964,336.8,30.6,0,35.95,14,12.47
2900.0,-17.799999999999997,352.8,32.4,0,0.0,6,13.57
2910.0,-42.39999999999998,385.2,42.4,0,27.990000000000002,13,16.05
2920.0,-24.6,401.2,51.0,0,0.0,6,16.05
2930.0,62.79999999999999,349.0,40.4,0,29.245833333333334,14,13.42
2940.0,-48.60000000000002,387.6,50.4,0,10.3,8,14.91
2950.0,46.80000000000005,349.4,41.8,0,30.764999999999997,14,12.94
2960.0,14.599999999999973,344.0,32.6,0,0.0,8,13.23
2970.0,-20.400000000000013,354.8,42.2,0,23.002499999999998,16,13.14
2980.0,-31.99999999999997,377.2,51.8,0,11.808333333333334,6,14.51
2990.0,81.19999999999999,317.2,30.6,0,22.8125,11,12.2
3000.0,-48.79999999999999,356.4,40.2,0,13.066666666666666,8,13.71
3010.0,33.19999999999997,327.8,35.6,0,28.883333333333333,15,12.61
3020.0,5.800000000000026,325.2,32.4,0,0.0,6,12.51
3030.0,-64.19999999999999,379.4,42.4,0,33.18166666666667,14,15.18
3040.0,8.599999999999952,372.6,40.6,0,12.033333333333333,7,14.9
3050.0,47.40000000000001,325.8,40.0,0,23.975,12,12.53
3060.0,-48.0,363.8,50.0,0,9.95,8,13.99
3070.0,31.400000000000013,340.0,42.4,0,29.415,10,13.08
3080.0,9.799999999999997,340.0,32.6,0,0.0,6,13.08
3090.0,-45.39999999999998,375.4,42.6,0,31.26,14,14.44
3100.0,-42.80000000000003,409.8,51.0,0,10.216666666666665,6,15.76
3110.0,60.0,359.8,41.0,0,24.875,11,12.85
3120.0,-33.39999999999998,383.2,51.0,0,0.0,8,14.74
3130.0,43.39999999999999,349.0,41.8,0,13.893333333333334,11,13.96
3140.0,30.00000000000002,328.4,32.4,0,10.5,6,12.63
3150.0,-35.80000000000001,354.2,42.4,0,23.02,13,14.17
3160.0,5.599999999999973,350.8,40.2,0,0.0,6,13.49
3170.0,41.40000000000001,319.0,30.6,0,27.504166666666666,14,11.81
3180.0,-20.799999999999976,330.4,40.0,0,0.0,8,12.71
3190.0,6.999999999999986,323.2,40.2,0,24.253333333333334,11,12.93
3200.0,6.199999999999967,324.6,32.6,0,0.0,6,12.48
3210.0,-41.19999999999999,355.8,42.6,0,26.695000000000004,15,12.71
3220.0,-4.999999999999986,363.0,40.4,0,0.0,6,13.96
3230.0,-48.80000000000001,401.8,50.4,0,10.541666666666668,14,15.45
3240.0,-24.39999999999997,434.4,42.2,0,11.129999999999999,10,15.51
3250.0,17.99999999999998,416.0,42.6,0,35.125,13,14.86
3260.0,-92.19999999999999,498.2,52.6,0,9.05,13,17.79
3270.0,-79.59999999999997,567.8,62.6,0,23.96785714285714,15,20.28
3280.0,-98.0,655.8,72.6,0,0.0,13,21.86
3290.0,32.59999999999997,633.4,62.4,0,34.348214285714285,13,21.11
3300.0,275.4,379.0,41.4,0,12.2,10,14.58
3310.0,-29.400000000000013,408.8,41.0,0,34.800000000000004,11,13.63
3320.0,-82.80000000000001,481.6,51.0,0,14.012500000000001,12,17.2
3330.0,-12.399999999999977,484.0,61.0,0,28.52583333333333,14,16.13
3340.0,82.39999999999999,421.8,40.8,0,0.0,11,15.06
3350.0,24.19999999999999,396.6,41.8,0,26.32,9,14.69
3360.0,18.60000000000003,378.2,41.6,0,13.66,10,14.55
3370.0,3.599999999999966,374.6,41.6,0,30.891666666666666,9,13.38
3380.0,-30.599999999999966,395.2,51.6,0,0.0,10,15.2
3390.0,-31.80000000000001,417.0,61.6,0,30.291666666666664,11,17.38
3400.0,79.00000000000001,358.2,41.4,0,11.65,9,13.78
3410.0,46.39999999999996,322.6,30.6,0,32.25,13,11.52
3420.0,-48.39999999999996,369.2,32.4,0,24.5875,8,14.2
3430.0,-31.20000000000004,391.6,41.2,0,41.708333333333336,11,14.5
3440.0,-87.0,468.6,51.2,0,13.766666666666666,11,18.02
3450.0,-30.999999999999986,489.8,61.0,0,40.99166666666667,15,16.33
3460.0,82.40000000000003,426.4,42.0,0,0.0,10,15.23
3470.0,9.399999999999963,416.8,42.2,0,24.404999999999998,13,14.37
3480.0,-4.9999999999999645,431.4,32.6,0,23.316666666666663,8,15.41
3490.0,-34.60000000000001,456.2,42.4,0,29.758333333333333,17,16.29
3500.0,-91.39999999999998,539.8,50.2,0,14.412500000000001,11,17.99
3510.0,6.0,531.8,52.2,0,35.5375,16,17.73
3520.0,11.19999999999991,532.2,40.6,0,10.629999999999999,8,17.74
3530.0,10.800000000000068,519.4,42.6,0,29.807499999999997,12,16.23
3540.0,-10.000000000000021,521.0,51.0,0,0.0,10,17.37
3550.0,24.200000000000003,506.0,41.8,0,28.199166666666663,16,16.87
3560.0,-90.0,586.0,51.8,0,24.2875,13,20.93
3570.0,-1.2000000000000028,587.0,52.0,0,28.30166666666667,15,18.34
3580.0,26.800000000000026,571.4,40.8,0,24.725,10,17.86
3590.0,-84.19999999999999,645.8,50.6,0,31.683333333333337,21,18.99
3600.0,-117.0,752.8,60.6,0,0.0,18,21.51
3610.0,-39.80000000000005,791.0,62.2,0,0.0,14,30.42
