step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
990.0,-18.399999999999977,410.2,60.4,0,31.225,13,15.78
1000.0,30.20000000000001,400.4,40.0,0,0.0,10,15.4
1010.0,25.399999999999956,372.6,42.4,0,24.835,13,13.31
1020.0,3.2000000000000313,372.2,39.6,0,0.0,7,13.79
1030.0,-55.19999999999999,417.4,49.6,0,27.16,13,15.46
1040.0,-12.600000000000001,428.4,51.2,0,11.690000000000001,8,15.87
1050.0,64.59999999999998,373.0,42.0,0,25.122500000000002,14,12.86
1060.0,-15.200000000000003,390.0,40.2,0,0.0,8,14.44
1070.0,3.6000000000000227,384.4,42.2,0,36.2875,13,14.24
1080.0,-23.60000000000001,408.2,42.0,0,12.575,7,15.12
1090.0,-13.0,411.2,52.0,0,32.73166666666666,15,15.23
1100.0,-24.20000000000003,435.6,51.8,0,0.0,7,15.56
1110.0,46.60000000000003,399.2,41.6,0,15.391666666666667,14,13.77
1120.0,-15.0,415.2,40.6,0,0.0,10,14.83
1130.0,-20.19999999999999,425.4,50.6,0,36.36083333333333,13,14.18
1140.0,8.599999999999966,427.8,39.6,0,11.837499999999999,7,15.28
1150.0,-1.3999999999999773,419.2,49.6,0,25.86,13,14.97
1160.0,20.999999999999993,407.0,40.8,0,0.0,6,15.07
1170.0,-16.19999999999999,413.2,50.8,0,28.787499999999998,13,15.89
1180.0,-6.400000000000013,420.0,50.4,0,35.375,9,16.8
1190.0,110.99999999999997,328.6,30.8,0,16.181666666666665,11,13.14
1200.0,-11.399999999999952,338.4,32.4,0,9.149999999999999,6,13.54
1210.0,-25.600000000000044,354.6,41.8,0,23.735,14,12.66
1220.0,-31.799999999999955,376.4,51.8,0,0.0,6,14.48
1230.0,78.99999999999999,313.2,36.0,0,23.2875,10,12.53
1240.0,-30.0,333.2,46.0,0,0.0,8,13.33
1250.0,39.2,309.2,30.8,0,14.34,15,11.04
1260.0,-26.599999999999998,334.2,32.4,0,9.916666666666668,7,12.85
1270.0,-29.600000000000023,353.8,42.4,0,25.779999999999998,14,14.15
1280.0,-31.800000000000004,387.8,40.2,0,9.966666666666667,6,14.92
1290.0,-46.19999999999999,424.0,50.2,0,32.00833333333333,15,16.31
1300.0,48.80000000000001,375.2,50.2,0,0.0,8,14.43
1310.0,47.19999999999998,335.8,42.4,0,13.78833333333333,11,12.92
1320.0,-1.0,346.8,32.4,0,8.666666666666666,6,13.34
1330.0,-29.0,367.8,40.4,0,29.14,15,14.15
1340.0,-26.599999999999966,384.4,50.4,0,0.0,6,14.78
1350.0,69.4,324.4,41.0,0,28.233333333333334,11,12.48
1360.0,-38.80000000000001,353.2,51.0,0,12.15,10,13.58
1370.0,60.799999999999976,312.8,30.6,0,20.446666666666665,14,12.03
1380.0,-21.399999999999963,332.4,32.4,0,9.666666666666666,6,12.78
1390.0,-29.200000000000045,351.6,42.4,0,23.07,12,13.02
1400.0,-33.4,382.6,44.8,0,11.633333333333333,6,14.72
1410.0,58.80000000000001,326.8,41.8,0,23.77916666666667,15,12.1
1420.0,-28.599999999999966,345.4,51.8,0,0.0,8,13.28
1430.0,35.19999999999999,320.2,41.8,0,22.94166666666667,10,12.81
1440.0,8.799999999999962,320.6,32.6,0,0.0,7,12.33
1450.0,-34.39999999999998,345.0,42.6,0,22.745,17,12.32
1460.0,-9.399999999999999,357.0,40.0,0,0.0,6,14.28
1470.0,47.6,318.0,31.4,0,29.30833333333333,11,14.45
1480.0,-61.799999999999976,371.4,39.8,0,21.27916666666667,8,14.28
1490.0,18.99999999999997,350.0,42.2,0,35.57666666666667,14,12.5
1500.0,6.400000000000027,353.4,32.4,0,0.0,6,13.09
1510.0,-34.4,378.4,41.8,0,35.24999999999999,12,15.77
1520.0,-3.8000000000000114,375.2,48.8,0,10.841666666666665,7,14.43
1530.0,62.999999999999964,320.6,40.4,0,17.604166666666664,13,12.33
1540.0,-48.0,358.6,50.4,0,12.075,8,13.79
1550.0,43.8,334.6,30.6,0,21.755,11,12.39
1560.0,-0.19999999999997442,333.0,32.4,0,0.0,6,12.81
1570.0,-42.19999999999999,365.2,42.4,0,23.9525,14,14.05
1580.0,-5.0,363.2,49.4,0,0.0,6,13.97
1590.0,63.80000000000001,317.4,31.4,0,23.616666666666664,11,12.7
1600.0,-42.800000000000004,351.4,40.2,0,0.0,8,13.52
1610.0,26.399999999999956,334.6,30.6,0,31.305000000000003,17,11.95
1620.0,0.600000000000037,332.2,32.4,0,0.0,6,12.78
1630.0,-20.19999999999999,342.4,42.4,0,24.675,13,13.17
1640.0,-34.200000000000024,368.0,51.0,0,0.0,6,14.72
1650.0,69.99999999999999,316.8,32.2,0,19.379166666666666,13,12.18
1660.0,-28.4,337.8,39.6,0,0.0,8,12.99
1670.0,1.600000000000037,333.4,42.4,0,30.162499999999998,12,12.35
1680.0,10.399999999999963,332.8,32.6,0,0.0,7,12.8
1690.0,-26.399999999999977,349.2,42.6,0,29.79083333333333,15,13.43
1700.0,-37.400000000000034,388.6,40.6,0,10.458333333333334,6,14.95
1710.0,40.000000000000036,348.2,41.0,0,39.36666666666667,12,13.39
1720.0,-37.400000000000034,375.6,51.0,0,0.0,8,14.45
1730.0,18.000000000000036,366.2,42.4,0,25.296666666666667,16,14.08
1740.0,28.399999999999977,347.8,32.4,0,0.0,6,13.38
1750.0,-34.80000000000001,372.6,42.4,0,34.904999999999994,14,14.33
1760.0,-40.800000000000004,405.6,50.2,0,12.5125,6,16.22
1770.0,-18.599999999999966,414.2,60.2,0,32.56666666666666,14,15.93
1780.0,48.400000000000006,374.2,51.8,0,0.0,8,14.39
1790.0,54.4,330.2,41.4,0,29.199166666666667,11,12.23
1800.0,2.599999999999966,336.6,32.4,0,0.0,6,12.95
1810.0,-58.999999999999964,386.2,41.8,0,36.27666666666667,16,13.79
1820.0,-30.19999999999999,406.4,51.8,0,13.375,6,15.63
1830.0,79.39999999999996,337.8,41.0,0,24.070833333333333,12,12.99
1840.0,-7.599999999999966,335.4,51.0,0,0.0,8,13.42
1850.0,50.59999999999999,305.2,30.6,0,20.46,12,11.74
1860.0,-22.40000000000002,325.8,32.4,0,0.0,7,12.53
1870.0,-30.599999999999966,346.4,42.4,0,23.08,14,12.37
1880.0,-14.200000000000003,362.4,40.6,0,11.149999999999999,6,13.94
1890.0,40.99999999999999,320.2,41.8,0,29.733333333333334,12,11.44
1900.0,-44.19999999999999,354.4,51.8,0,13.341666666666669,8,13.63
1910.0,51.199999999999996,324.4,30.6,0,19.369999999999997,12,12.98
1920.0,-13.200000000000031,335.8,32.4,0,11.1875,6,12.92
1930.0,-22.80000000000001,348.6,42.4,0,21.706666666666663,16,12.45
1940.0,-15.39999999999997,366.2,40.2,0,0.0,6,14.08
1950.0,-48.400000000000034,404.6,50.2,0,35.94166666666667,13,16.86
1960.0,24.400000000000034,384.2,46.2,0,0.0,8,14.78
1970.0,32.79999999999997,355.6,42.0,0,26.078333333333333,13,14.22
1980.0,28.6,336.6,32.4,0,0.0,6,12.95
1990.0,-31.799999999999955,358.4,42.4,0,22.464166666666667,15,13.27
2000.0,-41.60000000000004,391.8,50.6,0,12.158333333333331,6,15.07
2010.0,75.20000000000005,332.4,34.8,0,36.50833333333333,13,12.31
2020.0,-34.0,356.4,44.8,0,0.0,8,13.71
2030.0,17.799999999999976,341.0,42.4,0,31.960000000000004,11,13.64
2040.0,2.6000000000000085,348.2,32.6,0,10.1875,7,13.39
2050.0,-17.80000000000001,356.0,42.6,0,27.39,17,13.69
2060.0,-30.400000000000013,378.8,50.2,0,12.033333333333335,6,14.57
2070.0,72.39999999999999,315.6,41.0,0,17.72083333333333,11,12.62
2080.0,-26.399999999999977,332.0,51.0,0,0.0,9,12.77
2090.0,45.799999999999976,306.6,30.6,0,16.68,13,12.26
2100.0,-18.199999999999974,323.0,32.4,0,0.0,6,12.42
2110.0,-44.60000000000002,357.6,42.4,0,32.14333333333333,14,13.75
2120.0,-29.39999999999999,388.8,40.6,0,0.0,7,14.95
2130.0,28.200000000000024,361.2,40.0,0,32.72083333333333,17,12.9
2140.0,-55.0,406.2,50.0,0,14.516666666666666,9,15.62
2150.0,52.79999999999999,361.0,42.4,0,17.811666666666667,11,13.88
2160.0,38.60000000000002,332.4,32.4,0,0.0,6,12.78
2170.0,-31.200000000000045,353.6,42.4,0,24.555,16,13.1
2180.0,-45.999999999999964,391.2,50.8,0,11.7,6,15.05
2190.0,85.6,324.2,32.2,0,30.037499999999998,11,12.47
2200.0,-49.80000000000001,366.0,40.2,0,19.391666666666666,8,14.08
2210.0,23.600000000000016,340.2,42.4,0,33.58666666666667,15,12.15
2220.0,-10.199999999999989,360.4,32.4,0,22.408333333333335,6,13.86
2230.0,-14.800000000000011,365.2,42.4,0,33.86833333333333,14,13.53
2240.0,-29.600000000000037,396.6,40.6,0,10.35,7,14.69
2250.0,26.20000000000001,370.8,40.2,0,25.666666666666664,16,12.79
2260.0,-45.599999999999966,406.4,50.2,0,0.0,9,15.05
2270.0,22.59999999999998,385.0,49.0,0,20.918333333333333,15,13.75
2280.0,2.599999999999987,390.8,40.6,0,11.1,7,14.47
2290.0,25.0,363.8,42.6,0,29.455,14,13.47
2300.0,-32.99999999999998,399.2,40.2,0,9.983333333333334,6,15.35
2310.0,45.79999999999998,351.8,41.8,0,31.587499999999995,10,15.3
2320.0,-41.39999999999998,383.2,51.8,0,13.1,8,14.74
2330.0,51.39999999999996,341.6,42.0,0,27.64,12,13.66
2340.0,10.200000000000024,341.0,32.4,0,0.0,6,13.12
2350.0,-37.0,368.0,42.4,0,25.755000000000003,14,13.63
2360.0,-0.19999999999998153,360.4,50.2,0,0.0,6,13.86
2370.0,-57.0,407.4,60.2,0,28.795833333333334,15,15.67
2380.0,31.19999999999998,386.0,50.4,0,9.2625,10,14.3
2390.0,52.59999999999997,351.6,32.2,0,24.858333333333334,11,13.52
2400.0,-23.199999999999996,365.6,41.4,0,0.0,7,13.54
2410.0,-34.39999999999998,390.0,51.4,0,22.737500000000004,16,13.93
2420.0,-14.79999999999999,405.2,51.0,0,0.0,6,15.01
2430.0,-10.600000000000023,405.8,61.0,0,23.691666666666663,14,16.23
2440.0,69.40000000000003,357.4,40.0,0,0.0,8,13.75
2450.0,37.19999999999995,329.6,30.6,0,33.4725,13,12.21
2460.0,-8.999999999999986,336.8,32.4,0,12.55,6,12.95
2470.0,-19.599999999999966,346.4,42.4,0,23.385,13,13.32
2480.0,-22.6,360.4,51.0,0,0.0,6,13.86
2490.0,-52.80000000000001,403.2,61.0,0,24.8125,17,14.93
2500.0,62.79999999999997,361.6,39.8,0,11.716666666666669,8,13.91
2510.0,44.599999999999994,324.6,32.2,0,23.885,11,12.48
2520.0,-10.199999999999996,334.6,32.4,0,0.0,7,12.87
2530.0,-36.39999999999999,361.8,41.6,0,32.31,16,12.92
2540.0,-53.0,404.8,51.6,0,22.491666666666667,6,15.57
2550.0,-22.399999999999977,417.2,61.6,0,27.241666666666664,13,16.69
2560.0,54.6,373.2,51.0,0,9.333333333333332,9,14.35
2570.0,74.80000000000001,317.4,32.0,0,25.046666666666667,12,12.21
2580.0,-4.000000000000021,321.0,32.4,0,0.0,6,12.35
2590.0,-44.200000000000024,356.6,41.0,0,23.494999999999997,13,13.72
2600.0,-49.39999999999998,396.0,51.0,0,11.208333333333332,6,15.84
2610.0,-31.0,417.0,61.0,0,27.041666666666668,15,16.04
2620.0,40.40000000000002,387.4,50.2,0,0.0,8,14.9
2630.0,44.800000000000004,350.4,42.4,0,22.79333333333333,12,13.48
2640.0,23.399999999999984,337.2,32.2,0,0.0,7,12.97
2650.0,-52.400000000000034,379.6,42.2,0,27.71,15,13.56
2660.0,-41.99999999999995,413.4,50.4,0,12.400000000000002,6,15.9
2670.0,-19.400000000000034,422.8,60.4,0,21.308333333333334,13,16.26
2680.0,46.999999999999986,388.6,47.6,0,11.0,8,14.95
2690.0,62.4,331.6,42.2,0,23.553333333333335,13,13.26
2700.0,15.400000000000002,326.6,31.8,0,12.991666666666667,6,12.56
2710.0,-39.79999999999998,358.0,40.2,0,29.566666666666666,15,12.79
2720.0,-50.39999999999998,398.4,50.2,0,23.06666666666667,6,15.94
2730.0,89.59999999999997,326.8,32.2,0,27.266666666666666,12,12.1
2740.0,-46.99999999999997,365.2,40.8,0,14.058333333333334,9,14.05
2750.0,41.39999999999998,322.8,41.8,0,29.230833333333337,10,12.91
2760.0,11.000000000000021,321.2,32.4,0,0.0,6,12.35
2770.0,-45.600000000000016,357.0,42.2,0,23.415,14,12.75
2780.0,-21.400000000000006,380.8,39.8,0,0.0,7,14.65
2790.0,26.20000000000003,353.4,41.0,0,35.65416666666667,10,14.72
2800.0,-32.60000000000002,376.0,51.0,0,20.333333333333332,8,15.04
2810.0,54.99999999999998,329.6,42.4,0,33.21666666666667,14,13.18
2820.0,-0.39999999999997726,340.0,32.4,0,10.033333333333333,6,13.08
2830.0,-49.80000000000001,379.8,42.4,0,25.278333333333336,14,14.61
2840.0,-20.19999999999999,396.0,46.4,0,0.0,7,15.23
2850.0,-46.39999999999998,432.4,56.4,0,19.9625,15,16.63
2860.0,13.399999999999984,425.2,50.2,0,0.0,9,15.75
2870.0,52.19999999999998,380.8,42.4,0,33.7375,12,13.6
2880.0,12.40000000000002,370.2,40.6,0,0.0,6,13.71
2890.0,-16.0,384.2,42.6,0,37.620000000000005,15,13.72
2900.0,-48.80000000000003,424.6,51.0,0,12.408333333333335,7,15.73
2910.0,70.80000000000004,373.4,31.4,0,34.46249999999999,11,13.34
2920.0,-51.0,414.4,41.4,0,19.916666666666668,9,15.35
2930.0,12.199999999999989,392.2,51.4,0,22.901666666666667,15,15.08
2940.0,23.60000000000001,379.4,40.6,0,0.0,6,14.05
2950.0,28.200000000000003,349.4,42.4,0,15.57,13,14.56
2960.0,-28.600000000000044,379.6,40.8,0,21.712500000000002,7,14.6
2970.0,-48.799999999999955,418.4,50.8,0,27.1375,16,16.09
2980.0,28.399999999999963,390.8,50.0,0,11.6375,8,15.03
2990.0,69.39999999999999,333.6,37.8,0,16.958333333333332,10,13.9
3000.0,17.80000000000004,321.4,32.2,0,0.0,6,12.86
3010.0,-42.400000000000034,353.8,42.2,0,23.665000000000003,16,13.1
3020.0,-129.59999999999997,473.4,52.2,0,37.67333333333334,10,16.91
3030.0,68.80000000000001,414.4,42.4,0,28.495833333333334,9,15.94
3040.0,16.399999999999984,391.2,49.2,0,12.233333333333333,10,15.65
3050.0,-2.3999999999999844,400.4,42.4,0,27.36,12,14.3
3060.0,-62.0,452.4,52.4,0,19.508333333333333,12,16.76
3070.0,4.199999999999989,458.2,42.4,0,35.7675,12,15.27
3080.0,19.20000000000001,439.4,42.0,0,13.8625,11,16.27
3090.0,-6.800000000000033,445.8,42.4,0,45.9275,9,15.92
3100.0,-5.399999999999977,443.2,50.4,0,0.0,11,17.05
3110.0,16.79999999999996,416.6,60.2,0,37.9625,11,15.43
3120.0,67.20000000000005,368.2,41.4,0,10.9,9,14.16
3130.0,68.8,310.2,30.6,0,26.354166666666664,8,11.93
3140.0,-43.80000000000002,349.8,34.8,0,0.0,10,13.45
3150.0,-20.999999999999993,365.0,40.6,0,18.416666666666668,8,15.87
3160.0,-29.399999999999977,384.4,50.6,0,0.0,10,14.78
3170.0,-15.600000000000001,390.4,60.2,0,17.8625,14,15.62
3180.0,105.2,314.4,31.0,0,10.125,8,12.09
3190.0,22.199999999999953,292.6,30.6,0,17.4625,9,11.25
3200.0,-41.8,332.6,32.4,0,0.0,10,13.3
3210.0,-41.399999999999956,365.4,41.0,0,19.483333333333334,9,14.62
3220.0,-65.20000000000005,420.6,51.0,0,0.0,10,16.18
3230.0,-5.199999999999989,415.8,61.0,0,30.15833333333333,12,16.63
3240.0,84.4,351.0,41.4,0,0.0,8,13.5
3250.0,37.8,324.0,30.6,0,33.75416666666666,13,12.46
3260.0,-43.8,366.0,32.4,0,20.7875,11,14.08
3270.0,-43.800000000000004,402.0,40.2,0,29.504166666666666,9,14.89
3280.0,-23.80000000000001,415.8,50.2,0,0.0,10,15.99
3290.0,15.199999999999989,390.6,60.2,0,21.424999999999997,12,15.62
3300.0,66.00000000000001,342.8,42.0,0,9.55,9,13.18
3310.0,42.4,311.8,30.6,0,7.525,8,12.47
3320.0,-106.19999999999997,416.2,32.4,0,10.8625,12,14.86
3330.0,-97.80000000000001,504.0,42.4,0,13.151666666666666,21,17.38
3340.0,-96.0,590.0,52.4,0,24.5297619047619,11,19.67
3350.0,97.19999999999997,494.6,50.6,0,32.244166666666665,8,17.06
3360.0,131.40000000000003,373.2,40.6,0,8.25,10,14.35
3370.0,-64.80000000000001,428.0,50.6,0,15.708333333333336,12,16.46
3380.0,11.400000000000027,426.4,40.8,0,0.0,6,15.23
3390.0,31.799999999999976,393.0,42.4,0,20.677500000000002,12,13.55
3400.0,-14.199999999999982,407.4,42.2,0,12.587499999999999,8,15.09
3410.0,-71.60000000000002,469.0,52.2,0,14.025000000000002,20,16.17
3420.0,-99.20000000000005,558.2,62.2,0,0.0,12,18.61
3430.0,54.6,515.2,50.6,0,16.616666666666667,8,17.17
3440.0,147.20000000000005,372.2,46.4,0,0.0,10,14.89
3450.0,13.399999999999963,362.6,42.6,0,23.536666666666665,14,13.95
3460.0,11.200000000000024,354.0,40.0,0,11.491666666666667,7,13.62
3470.0,50.00000000000002,313.4,30.6,0,22.85,12,12.05
3480.0,-34.20000000000003,345.8,32.4,0,10.7,8,13.3
3490.0,-6.9999999999999645,343.4,41.8,0,16.458333333333336,10,13.74
3500.0,-47.80000000000001,381.2,51.8,0,0.0,11,14.66
3510.0,14.19999999999996,376.6,42.2,0,31.326666666666668,11,15.06
3520.0,-2.399999999999963,370.2,51.0,0,10.566666666666666,6,14.24
3530.0,63.8,325.2,32.2,0,23.075,12,13.01
3540.0,-51.400000000000034,366.6,42.2,0,0.0,8,14.1
3550.0,12.800000000000026,355.0,41.0,0,23.566666666666666,9,13.65
3560.0,-40.19999999999999,385.2,51.0,0,0.0,11,15.41
3570.0,21.999999999999964,371.6,42.6,0,14.826666666666666,10,15.48
3580.0,-11.199999999999989,372.8,52.6,0,0.0,13,14.34
3590.0,30.39999999999999,352.6,42.4,0,27.15,9,12.59
3600.0,35.00000000000001,327.8,32.2,0,11.895,11,12.61
3610.0,8.200000000000038,320.4,31.4,0,0.0,8,20.02
