step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
430.0,25.6,314.2,31.0,0,20.3875,12,11.64
440.0,-52.60000000000002,362.8,35.0,0,13.525,11,14.51
450.0,-29.400000000000013,386.6,40.6,0,36.1875,10,13.81
460.0,-62.799999999999955,439.4,50.6,0,0.0,10,17.58
470.0,13.799999999999955,415.6,60.6,0,17.237499999999997,14,15.39
480.0,94.20000000000002,341.0,41.0,0,0.0,9,13.12
490.0,40.59999999999998,309.6,31.8,0,19.5375,12,11.06
500.0,-51.599999999999966,353.2,39.8,0,6.175000000000001,10,14.13
510.0,-15.600000000000016,368.0,40.6,0,24.241666666666667,14,13.63
520.0,-50.39999999999998,408.4,50.6,0,12.183333333333334,10,16.34
530.0,16.199999999999967,392.8,50.0,0,24.375,13,14.03
540.0,54.20000000000003,348.4,40.2,0,0.0,8,13.94
550.0,42.399999999999956,313.6,32.6,0,14.8875,13,12.54
560.0,-67.0,370.6,42.6,0,11.975000000000001,10,14.82
570.0,-48.399999999999984,420.8,40.8,0,24.7125,12,14.03
580.0,-100.19999999999999,511.0,50.8,0,27.866666666666667,12,18.93
590.0,2.1999999999999886,498.8,60.8,0,18.4175,18,16.63
600.0,53.599999999999994,453.8,52.2,0,0.0,10,16.81
610.0,63.0,400.8,42.2,0,23.1,12,13.36
620.0,45.0,365.8,32.2,0,8.75,11,14.63
630.0,-42.999999999999964,400.4,40.6,0,25.695833333333333,14,14.83
640.0,-91.20000000000005,481.6,50.6,0,37.38333333333333,12,18.52
650.0,9.600000000000023,462.0,60.6,0,25.1375,13,15.4
660.0,74.19999999999999,406.8,41.6,0,0.0,10,15.07
670.0,23.400000000000034,384.4,40.6,0,24.04,15,13.26
680.0,-22.6,407.4,40.2,0,13.5125,11,15.67
690.0,-10.400000000000041,415.6,42.4,0,25.10333333333333,12,14.33
700.0,-14.799999999999969,422.2,50.6,0,0.0,10,17.59
710.0,15.600000000000016,397.4,59.8,0,27.487499999999997,16,14.72
720.0,74.19999999999999,341.2,41.8,0,0.0,8,13.65
730.0,33.399999999999984,318.0,31.6,0,23.05,12,11.36
740.0,-60.8,372.0,38.4,0,13.160000000000002,11,14.31
750.0,-0.20000000000000284,370.0,40.6,0,26.754166666666666,12,14.23
760.0,-87.60000000000002,447.6,50.6,0,23.875,10,17.22
770.0,28.200000000000045,409.4,60.6,0,28.799999999999997,11,14.62
780.0,69.99999999999999,368.2,31.8,0,21.9375,8,14.73
790.0,46.000000000000014,322.4,31.6,0,14.0375,13,11.94
800.0,-54.0,366.4,41.6,0,12.462499999999999,10,14.66
810.0,6.800000000000004,360.4,40.8,0,20.9,11,12.87
820.0,-69.80000000000001,420.2,50.8,0,19.75,10,16.16
830.0,6.399999999999977,403.8,60.8,0,25.4,14,14.96
840.0,95.6,336.8,32.2,0,8.7,9,12.95
850.0,15.200000000000003,322.8,31.0,0,27.287499999999998,12,11.53
860.0,-76.0,388.8,41.0,0,22.61,10,15.55
870.0,22.599999999999987,366.6,40.6,0,26.645833333333336,13,14.66
880.0,21.000000000000014,345.8,40.4,0,0.0,10,13.3
890.0,-104.59999999999997,440.4,50.4,0,22.883333333333333,15,14.68
900.0,42.19999999999995,407.6,41.0,0,0.0,11,15.1
910.0,2.3999999999999986,405.6,40.6,0,27.533333333333335,16,14.49
920.0,-49.599999999999966,445.2,50.6,0,11.675,10,16.49
930.0,5.9999999999999645,447.6,42.2,0,28.293333333333337,14,14.92
940.0,-28.599999999999966,466.2,52.2,0,0.0,12,17.27
950.0,-11.800000000000011,488.0,42.2,0,27.1,13,15.74
960.0,35.39999999999998,442.6,52.2,0,0.0,13,16.39
970.0,7.200000000000038,445.2,42.4,0,29.145,10,14.84
980.0,15.999999999999986,421.0,50.6,0,11.05,10,16.84
990.0,-30.80000000000001,441.8,60.6,0,38.92916666666667,16,15.78
1000.0,69.20000000000005,391.4,41.8,0,9.433333333333334,9,15.05
1010.0,34.19999999999995,362.6,36.4,0,20.6875,11,12.5
1020.0,-67.59999999999997,420.2,46.4,0,0.0,11,16.16
1030.0,-18.600000000000037,444.6,40.6,0,40.4625,13,15.88
1040.0,-46.19999999999999,480.8,50.6,0,12.6,11,18.49
1050.0,9.199999999999989,461.6,60.6,0,35.45,16,15.92
1060.0,54.600000000000044,419.4,48.2,0,14.085,10,16.13
1070.0,65.39999999999998,360.8,41.4,0,25.8875,12,12.89
1080.0,-5.20000000000001,365.6,41.8,0,0.0,12,14.06
1090.0,-24.79999999999999,390.8,41.4,0,27.72083333333333,15,13.96
1100.0,-26.19999999999999,407.0,51.4,0,0.0,10,16.28
1110.0,-2.1999999999999886,399.2,61.4,0,17.3,14,15.35
1120.0,95.4,324.2,41.0,0,0.0,9,12.97
1130.0,19.19999999999999,315.0,31.0,0,18.924999999999997,12,11.67
1140.0,-31.80000000000001,336.8,41.0,0,0.0,10,13.47
1150.0,-31.60000000000001,367.6,41.8,0,23.570833333333333,12,13.61
1160.0,-54.799999999999955,412.4,51.8,0,10.633333333333333,10,15.86
1170.0,-3.200000000000024,417.0,50.4,0,34.2,14,14.89
1180.0,55.59999999999999,370.8,41.0,0,0.0,9,14.83
1190.0,44.000000000000014,336.0,31.8,0,21.700000000000003,14,12.44
1200.0,-58.999999999999986,385.2,41.6,0,12.575,10,15.41
1210.0,15.999999999999993,370.0,40.8,0,25.762499999999996,10,13.21
1220.0,-54.60000000000002,414.6,50.8,0,0.0,10,16.58
1230.0,-5.599999999999966,410.2,60.8,0,28.21666666666667,16,14.65
1240.0,96.79999999999998,334.0,40.2,0,0.0,9,13.36
1250.0,27.000000000000014,316.2,31.0,0,20.4125,13,11.29
1260.0,-44.19999999999999,350.4,41.0,0,0.0,10,14.6
1270.0,-7.800000000000047,358.6,40.6,0,24.133333333333336,13,12.81
1280.0,-88.59999999999997,437.2,50.6,0,34.61666666666667,10,17.49
1290.0,6.599999999999966,420.6,60.6,0,16.762500000000003,17,14.5
1300.0,71.60000000000005,377.4,32.2,0,11.735,9,14.52
1310.0,19.399999999999956,357.6,32.6,0,21.84166666666667,16,12.77
1320.0,-43.799999999999955,391.4,42.6,0,0.0,11,15.05
1330.0,-16.600000000000023,410.0,40.6,0,16.829166666666666,11,14.14
1340.0,-27.600000000000023,427.6,50.6,0,0.0,10,17.82
1350.0,-2.1999999999999886,419.8,60.6,0,17.45,12,16.15
1360.0,98.60000000000002,340.0,41.8,0,0.0,9,13.6
1370.0,37.799999999999976,311.6,32.4,0,21.4375,10,11.54
1380.0,-70.79999999999995,372.4,42.4,0,8.75,10,14.9
1390.0,13.799999999999997,360.4,40.6,0,24.120833333333334,14,13.35
1400.0,-60.60000000000002,411.0,50.6,0,22.275,11,15.81
1410.0,22.6,389.0,50.0,0,26.037499999999998,14,13.89
1420.0,33.60000000000001,364.2,41.2,0,16.84,8,14.57
1430.0,64.99999999999997,308.8,31.6,0,20.4875,14,11.03
1440.0,-60.4,359.8,41.0,0,8.149999999999999,11,14.39
1450.0,-7.799999999999997,368.8,39.8,0,34.6125,14,13.17
1460.0,-87.59999999999997,446.4,49.8,0,23.516666666666666,10,17.86
1470.0,-4.400000000000034,440.8,59.8,0,28.304166666666667,18,15.2
1480.0,83.4,377.0,40.2,0,0.0,9,14.5
1490.0,15.399999999999991,359.8,42.0,0,31.031666666666666,14,12.41
1500.0,-94.0,443.8,52.0,0,24.24,12,17.75
1510.0,-55.0,488.8,62.0,0,13.658333333333333,16,18.1
1520.0,-1.1999999999999673,501.4,50.6,0,0.0,6,17.91
1530.0,79.79999999999995,411.6,60.6,0,24.112499999999997,13,14.7
1540.0,79.40000000000003,352.2,40.6,0,0.0,8,14.09
1550.0,29.19999999999998,321.8,41.8,0,23.47083333333334,13,11.92
1560.0,-1.4000000000000057,332.8,32.2,0,13.091666666666669,11,12.8
1570.0,-114.59999999999997,437.4,42.2,0,23.195,17,14.58
1580.0,-67.60000000000001,506.2,41.0,0,13.925,10,17.46
1590.0,-63.80000000000001,560.0,51.0,0,22.5625,19,18.06
1600.0,-35.99999999999998,596.4,50.6,0,13.290000000000001,8,19.24
1610.0,155.19999999999996,441.6,50.2,0,26.291666666666668,19,14.72
1620.0,-33.59999999999999,474.8,50.6,0,10.25,7,17.59
1630.0,-48.400000000000034,513.2,60.6,0,29.615,19,17.7
1640.0,-19.19999999999991,540.8,52.2,0,0.0,12,18.65
1650.0,46.599999999999966,504.2,42.2,0,37.95,16,15.76
1660.0,-7.199999999999989,501.4,52.2,0,24.641666666666666,13,18.57
1670.0,44.0,467.4,42.2,0,18.456666666666667,12,16.12
1680.0,32.19999999999997,426.8,50.6,0,9.95,11,16.42
1690.0,-7.599999999999966,424.4,60.6,0,37.208333333333336,16,15.16
1700.0,87.39999999999998,357.0,40.6,0,0.0,8,14.28
1710.0,42.40000000000002,323.4,31.8,0,20.1375,13,11.55
1720.0,-62.60000000000002,376.0,41.8,0,8.674999999999999,10,14.46
1730.0,5.0,372.0,40.8,0,15.6625,11,13.29
1740.0,-69.60000000000002,431.6,50.8,0,12.01666666666667,10,17.26
1750.0,-183.39999999999998,605.0,60.8,0,44.858333333333334,20,19.52
1760.0,-44.40000000000002,639.6,70.6,0,0.0,15,20.63
1770.0,96.80000000000007,564.8,48.6,0,27.450000000000003,19,17.12
1780.0,27.59999999999993,544.6,41.2,0,13.255000000000003,9,18.15
1790.0,24.800000000000047,516.4,44.6,0,28.05,20,17.21
1800.0,-26.200000000000045,536.6,50.6,0,0.0,8,18.5
1810.0,24.80000000000001,501.8,60.6,0,24.258333333333333,18,16.19
1820.0,26.599999999999987,484.6,51.2,0,13.483333333333334,11,16.71
1830.0,54.400000000000006,439.6,41.8,0,21.8425,15,14.18
1840.0,-32.599999999999994,465.8,48.2,0,9.4,13,17.25
1850.0,13.400000000000034,458.4,42.2,0,25.29,11,15.28
1860.0,36.19999999999997,413.8,50.6,0,0.0,10,16.55
1870.0,-6.599999999999966,410.4,60.6,0,16.7375,13,15.2
1880.0,77.79999999999998,353.2,40.0,0,0.0,8,14.13
1890.0,25.2,336.2,31.8,0,32.6625,13,12.01
1900.0,-68.60000000000002,394.8,41.8,0,11.175,11,15.79
1910.0,-54.80000000000001,439.6,51.8,0,27.71666666666667,18,16.28
1920.0,-67.19999999999999,496.8,61.8,0,0.0,11,18.4
1930.0,17.400000000000034,489.4,51.8,0,23.491666666666667,13,15.29
1940.0,148.59999999999997,351.6,41.0,0,12.4625,10,14.06
1950.0,3.2000000000000455,347.4,42.0,0,21.304166666666667,14,12.41
1960.0,-51.60000000000002,389.0,52.0,0,0.0,10,15.56
1970.0,-12.600000000000023,395.6,58.0,0,21.5625,14,14.13
1980.0,87.40000000000002,334.0,32.2,0,0.0,8,13.36
1990.0,22.59999999999998,312.6,31.0,0,14.637500000000001,12,12.5
2000.0,-39.0,341.6,41.0,0,0.0,10,13.14
2010.0,-13.799999999999997,355.6,40.8,0,21.191666666666666,11,12.7
2020.0,-66.39999999999998,412.0,50.8,0,11.983333333333334,10,16.48
2030.0,3.0,399.0,60.8,0,22.799999999999997,13,14.78
2040.0,64.79999999999998,362.8,32.2,0,26.975,8,14.51
2050.0,47.599999999999994,315.6,31.8,0,21.166666666666668,11,11.27
2060.0,-72.19999999999999,377.8,41.8,0,0.0,10,15.11
2070.0,7.60000000000003,371.4,40.6,0,15.816666666666668,14,14.28
2080.0,-59.60000000000002,421.0,50.6,0,0.0,11,16.84
2090.0,-2.799999999999997,414.0,60.4,0,35.204166666666666,13,14.79
2100.0,91.79999999999998,344.6,38.0,0,0.0,8,13.78
2110.0,-62.0,396.6,48.0,0,29.474999999999998,18,14.69
2120.0,-4.79999999999999,407.8,41.6,0,0.0,7,14.56
2130.0,55.40000000000003,353.2,40.8,0,17.112499999999997,14,13.08
2140.0,-77.60000000000002,420.8,50.8,0,29.993333333333332,11,16.18
2150.0,-56.80000000000001,467.6,60.8,0,36.79166666666667,18,15.59
2160.0,-87.0,544.6,70.8,0,26.8,12,20.17
2170.0,112.6,460.6,42.2,0,36.94,16,15.35
2180.0,11.000000000000036,441.2,50.6,0,0.0,8,16.34
2190.0,42.19999999999999,408.0,41.6,0,38.295833333333334,16,13.6
2200.0,-44.39999999999998,442.4,51.6,0,0.0,10,16.39
2210.0,6.199999999999967,437.8,50.0,0,30.183333333333334,17,14.59
2220.0,48.00000000000002,399.2,40.6,0,0.0,7,14.26
2230.0,38.799999999999976,358.8,42.2,0,17.74,17,13.8
2240.0,-26.799999999999976,377.2,50.6,0,9.35,7,15.09
2250.0,-46.60000000000002,413.8,60.6,0,25.987499999999997,16,14.78
2260.0,6.800000000000011,427.0,40.6,0,11.75,10,15.81
2270.0,27.200000000000024,398.4,42.0,0,15.55,14,13.74
2280.0,-74.0,462.4,52.0,0,0.0,12,16.51
2290.0,-9.200000000000003,481.4,42.2,0,40.30166666666667,12,16.05
2300.0,9.799999999999983,463.0,50.8,0,24.875,11,18.52
2310.0,10.199999999999989,442.8,60.8,0,33.025,15,17.03
2320.0,82.40000000000003,379.4,41.8,0,13.587499999999999,8,15.18
2330.0,70.39999999999995,319.6,31.2,0,28.700000000000003,13,11.41
2340.0,-66.19999999999997,376.0,41.0,0,12.370000000000001,10,15.04
2350.0,-122.19999999999999,488.2,51.0,0,25.96666666666667,21,17.44
2360.0,-18.400000000000013,507.0,50.6,0,14.516666666666666,7,17.48
2370.0,25.19999999999999,471.8,60.6,0,33.9325,19,16.27
2380.0,41.00000000000002,439.2,52.2,0,0.0,10,16.27
2390.0,45.80000000000001,403.4,42.2,0,25.791666666666668,16,13.45
2400.0,7.599999999999994,396.2,41.8,0,0.0,11,15.24
2410.0,-59.2,447.2,50.0,0,36.5625,17,15.42
2420.0,42.799999999999976,403.8,50.6,0,9.325,9,15.53
2430.0,53.80000000000003,358.4,42.2,0,25.5525,17,12.36
2440.0,2.1999999999999886,366.2,32.2,0,0.0,8,14.08
2450.0,-20.199999999999996,378.2,40.4,0,21.637500000000003,18,13.04
2460.0,-67.0,435.2,50.4,0,7.275,11,16.74
2470.0,-22.19999999999999,447.4,60.4,0,30.395833333333332,15,15.98
2480.0,84.99999999999997,382.0,40.8,0,11.125,9,14.15
2490.0,33.799999999999976,346.6,42.4,0,31.615000000000002,15,12.38
2500.0,-32.99999999999999,389.8,32.2,0,24.0125,8,14.99
2510.0,1.4000000000000128,380.0,40.6,0,17.46666666666667,13,14.07
2520.0,-67.19999999999999,437.2,50.6,0,0.0,11,16.82
2530.0,-67.60000000000002,494.8,60.6,0,23.558333333333334,14,16.49
2540.0,63.800000000000004,440.8,50.8,0,9.15,10,16.33
2550.0,33.79999999999998,415.6,42.2,0,32.807500000000005,15,14.33
2560.0,-33.599999999999966,439.2,52.2,0,0.0,10,16.27
2570.0,31.80000000000001,417.4,42.2,0,34.46083333333333,15,13.91
2580.0,-9.20000000000001,418.2,50.6,0,0.0,12,15.49
2590.0,-5.400000000000034,422.6,51.6,0,24.535,16,14.57
2600.0,46.40000000000003,386.0,41.8,0,0.0,6,14.3
2610.0,32.79999999999998,352.8,42.2,0,20.950000000000003,13,12.17
2620.0,13.80000000000004,340.4,40.8,0,0.0,8,13.09
2630.0,-88.0,418.4,50.8,0,26.900000000000002,21,13.95
2640.0,1.1999999999999744,427.0,41.0,0,15.233333333333334,6,15.81
2650.0,40.80000000000001,377.2,50.0,0,25.08333333333333,15,13.97
2660.0,17.59999999999998,368.8,40.8,0,21.516666666666666,8,14.18
2670.0,62.0,315.8,31.8,0,19.831666666666667,18,11.28
2680.0,-23.99999999999999,339.0,32.6,0,21.34166666666667,7,13.56
2690.0,-38.80000000000001,369.8,40.6,0,31.485833333333336,17,13.21
2700.0,-25.599999999999966,385.4,50.6,0,16.26666666666667,8,15.42
2710.0,73.39999999999998,322.0,40.6,0,29.983333333333334,17,11.5
2720.0,-16.80000000000001,328.8,50.6,0,0.0,8,13.15
2730.0,36.00000000000003,313.2,30.2,0,28.460833333333333,13,11.19
2740.0,-32.599999999999994,344.4,31.6,0,12.041666666666666,6,13.78
2750.0,-24.800000000000047,359.6,41.2,0,13.833333333333334,16,13.32
2760.0,-22.799999999999955,383.4,40.2,0,0.0,6,14.75
2770.0,-55.200000000000045,428.6,50.2,0,25.69166666666667,16,15.87
2780.0,-42.599999999999966,461.2,60.2,0,15.85,10,18.45
2790.0,77.59999999999997,401.6,42.2,0,17.21666666666667,15,13.85
2800.0,27.6,383.6,32.6,0,0.0,9,13.7
2810.0,-52.39999999999998,426.0,42.6,0,18.179166666666667,15,14.2
2820.0,-76.39999999999998,494.4,50.6,0,11.066666666666666,8,18.31
2830.0,-53.39999999999998,537.8,60.6,0,31.808333333333334,19,18.54
2840.0,-8.400000000000084,536.2,70.6,0,0.0,10,19.86
2850.0,138.20000000000005,427.8,40.8,0,26.748333333333335,13,14.26
2860.0,-1.9999999999999716,438.4,32.2,0,25.270833333333336,8,16.24
2870.0,-30.80000000000001,459.2,42.2,0,30.77,21,17.01
2880.0,-85.80000000000004,536.6,50.6,0,23.1175,10,17.89
2890.0,-2.199999999999932,528.8,60.6,0,29.8375,16,16.52
2900.0,58.99999999999998,489.4,41.0,0,12.21,12,16.88
2910.0,-89.20000000000005,568.6,51.0,0,15.921666666666667,20,17.77
2920.0,-56.99999999999996,624.4,52.2,0,0.0,10,20.14
2930.0,52.39999999999998,582.0,42.2,0,38.21666666666667,16,17.12
2940.0,-13.399999999999977,585.4,52.2,0,0.0,14,20.19
2950.0,1.2000000000000242,575.8,60.6,0,31.5225,12,18.57
2960.0,78.79999999999995,507.0,50.6,0,0.0,12,17.48
2970.0,1.4000000000000128,506.2,50.0,0,28.678333333333335,17,15.82
2980.0,-96.80000000000001,593.0,60.0,0,14.758333333333333,13,19.77
2990.0,95.19999999999999,506.8,51.0,0,27.833333333333332,13,15.84
3000.0,109.20000000000002,398.0,50.6,0,6.525,10,15.31
3010.0,26.99999999999998,379.6,42.0,0,24.274166666666666,13,13.56
3020.0,-26.19999999999999,395.8,52.0,0,8.666666666666666,10,16.49
3030.0,10.799999999999997,394.8,42.2,0,32.4825,14,13.16
3040.0,22.6,371.8,42.6,0,9.45,10,14.87
3050.0,7.400000000000034,366.4,40.6,0,32.6375,13,13.09
3060.0,-63.200000000000045,419.6,50.6,0,12.6,10,16.78
3070.0,10.200000000000045,399.4,60.6,0,22.7625,15,14.79
3080.0,101.19999999999996,326.6,32.2,0,0.0,8,13.06
3090.0,29.400000000000038,299.2,30.2,0,18.725,14,10.69
3100.0,-51.00000000000003,348.8,31.6,0,13.095,10,13.95
3110.0,-67.19999999999999,406.0,41.6,0,18.391666666666666,18,14.5
3120.0,-24.599999999999987,431.2,41.0,0,0.0,7,15.97
3130.0,31.799999999999976,389.8,50.6,0,28.020833333333336,14,13.92
3140.0,34.200000000000024,365.2,41.0,0,0.0,8,14.61
3150.0,28.999999999999964,336.6,40.6,0,33.1875,15,12.47
3160.0,-42.19999999999999,368.8,50.6,0,8.1,10,14.18
3170.0,-78.19999999999999,437.0,60.6,0,35.84166666666667,16,15.61
3180.0,-18.39999999999997,445.4,70.6,0,0.0,10,18.56
3190.0,79.79999999999995,395.6,40.6,0,24.491666666666667,16,14.13
3200.0,-21.599999999999966,416.2,41.6,0,0.0,10,14.86
3210.0,-11.399999999999984,428.4,40.8,0,36.458333333333336,14,14.28
3220.0,-103.0,521.4,50.8,0,28.09166666666667,12,19.31
3230.0,-183.20000000000005,694.6,60.8,0,37.129999999999995,23,20.43
3240.0,-64.79999999999995,749.4,70.8,0,26.854166666666668,16,23.42
3250.0,93.39999999999998,665.0,61.8,0,22.191666666666666,17,19.56
3260.0,102.39999999999995,572.2,52.2,0,10.125,8,18.46
3270.0,125.40000000000003,456.8,42.2,0,40.70833333333333,17,16.31
3280.0,-62.79999999999996,510.4,51.4,0,24.504166666666663,9,18.23
3290.0,-50.80000000000007,551.2,61.4,0,43.40416666666667,17,18.37
3300.0,39.00000000000005,502.2,71.4,0,0.0,10,18.6
3310.0,131.39999999999998,400.8,41.4,0,25.05833333333333,13,13.82
3320.0,4.399999999999984,405.6,32.2,0,11.275,8,15.02
3330.0,-53.99999999999997,451.0,40.8,0,35.971666666666664,18,15.03
3340.0,-109.0,550.0,50.8,0,27.066666666666666,9,19.64
3350.0,33.19999999999999,506.8,60.8,0,30.487500000000004,16,16.35
3360.0,57.60000000000003,467.4,42.6,0,0.0,11,16.12
3370.0,-20.400000000000034,477.8,52.6,0,21.333333333333336,17,15.41
3380.0,22.79999999999999,466.6,41.0,0,23.35,7,16.66
3390.0,63.4,403.6,40.6,0,28.186666666666667,19,14.41
3400.0,-60.8,454.6,50.4,0,0.0,12,17.48
3410.0,-69.79999999999995,514.4,60.4,0,29.1,17,16.59
3420.0,61.399999999999984,461.2,52.2,0,0.0,6,16.47
3430.0,114.79999999999998,356.8,41.8,0,24.259999999999998,17,14.27
3440.0,-50.600000000000016,398.6,50.6,0,12.075,6,15.33
3450.0,66.60000000000002,342.0,40.6,0,30.50416666666667,14,12.21
3460.0,-6.0,347.0,41.6,0,0.0,10,14.46
3470.0,-100.60000000000002,437.6,51.6,0,20.583333333333332,17,15.09
3480.0,42.60000000000004,404.2,42.4,0,0.0,6,14.44
3490.0,51.19999999999997,354.6,40.8,0,32.5125,17,12.66
3500.0,-75.59999999999997,420.2,50.8,0,19.96666666666667,10,16.81
3510.0,-1.0000000000000284,421.8,50.2,0,13.75,17,14.06
3520.0,41.800000000000004,387.8,42.4,0,0.0,6,14.36
3530.0,54.00000000000001,338.0,38.2,0,12.411666666666667,16,12.07
3540.0,-34.00000000000002,369.6,40.6,0,0.0,10,14.78
3550.0,-21.799999999999976,390.0,42.0,0,21.82,9,14.44
3560.0,38.800000000000026,353.4,39.8,0,11.375,11,13.59
3570.0,4.9999999999999645,350.8,37.4,0,34.12416666666667,14,12.53
3580.0,-12.79999999999999,361.0,40.0,0,0.0,7,14.44
3590.0,-29.0,380.0,50.0,0,27.27916666666667,16,15.2
3600.0,15.399999999999977,373.6,41.0,0,10.100000000000001,9,14.94
3610.0,48.6,325.6,40.4,0,0.0,8,20.35
