step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
390.0,-67.39999999999998,451.2,42.2,0,17.282500000000002,15,15.04
400.0,-68.99999999999997,514.8,47.6,0,0.0,10,17.75
410.0,-4.800000000000068,515.6,51.6,0,15.795833333333333,16,16.63
420.0,38.40000000000001,487.8,41.0,0,0.0,9,16.82
430.0,6.199999999999989,471.6,51.0,0,30.108333333333334,19,15.72
440.0,12.000000000000036,460.2,50.4,0,0.0,6,16.44
450.0,55.39999999999998,394.8,60.4,0,24.275000000000002,17,15.18
460.0,36.4,378.8,40.0,0,0.0,8,14.57
470.0,50.79999999999999,325.6,42.4,0,26.200000000000003,14,12.52
480.0,5.400000000000041,330.4,32.2,0,8.9375,6,13.22
490.0,-19.800000000000033,341.8,40.6,0,34.483333333333334,17,12.66
500.0,-124.59999999999997,456.4,50.6,0,0.0,12,16.9
510.0,-12.000000000000007,471.2,47.8,0,20.941666666666666,16,15.71
520.0,9.399999999999977,459.8,49.8,0,14.433333333333334,6,17.03
530.0,70.79999999999998,396.6,42.2,0,25.0625,17,13.68
540.0,-17.799999999999997,415.6,41.0,0,10.516666666666667,8,15.39
550.0,-41.799999999999955,447.4,51.0,0,27.688333333333333,18,14.91
560.0,-38.40000000000002,486.0,50.8,0,31.036666666666665,6,17.36
570.0,52.60000000000002,423.4,60.8,0,38.15,14,15.68
580.0,35.999999999999986,398.2,50.0,0,8.899999999999999,8,15.32
590.0,68.60000000000001,337.4,42.2,0,21.915,14,12.05
600.0,15.59999999999998,332.0,32.0,0,11.466666666666667,6,13.28
610.0,-26.799999999999976,349.4,41.4,0,29.861666666666665,17,12.94
620.0,-67.40000000000003,406.8,51.4,0,0.0,7,15.65
630.0,-39.80000000000001,436.6,61.4,0,27.370833333333334,16,15.59
640.0,-64.79999999999995,491.4,71.4,0,15.05,10,19.66
650.0,87.39999999999999,433.2,42.2,0,28.861666666666665,14,15.47
660.0,37.599999999999966,405.6,32.2,0,10.308333333333334,8,15.02
670.0,-47.19999999999999,442.8,42.2,0,29.715833333333336,17,14.76
680.0,-37.4,471.8,50.6,0,0.0,8,18.15
690.0,16.80000000000001,445.0,60.6,0,31.370833333333334,17,15.89
700.0,58.800000000000004,406.0,40.8,0,11.758333333333333,10,15.04
710.0,-48.0,444.0,50.8,0,23.5,16,14.8
720.0,38.4,418.0,38.4,0,13.149999999999999,7,15.48
730.0,-35.19999999999999,450.2,41.4,0,26.81,21,15.52
740.0,-91.59999999999997,531.8,51.4,0,0.0,14,18.99
750.0,-93.40000000000009,615.2,61.4,0,23.226785714285718,18,18.09
760.0,40.60000000000009,583.8,52.2,0,12.366666666666667,8,18.83
770.0,135.59999999999997,458.2,42.2,0,28.06666666666667,20,15.27
780.0,-55.80000000000001,504.0,52.2,0,0.0,12,18.0
790.0,-29.59999999999995,535.8,50.0,0,40.38583333333334,15,16.74
800.0,47.39999999999996,498.2,40.2,0,10.85,12,17.18
810.0,-3.8000000000000114,500.0,42.2,0,30.659166666666668,16,16.13
820.0,-105.79999999999995,595.8,52.2,0,13.266666666666666,15,20.54
830.0,-51.200000000000045,637.0,62.2,0,19.203571428571426,19,19.3
840.0,32.799999999999955,614.2,52.2,0,0.0,7,20.47
850.0,140.80000000000004,464.8,60.8,0,24.784999999999997,18,16.03
860.0,26.599999999999994,446.8,52.2,0,22.885,10,16.55
870.0,70.0,386.8,42.2,0,26.435833333333335,12,13.34
880.0,7.800000000000026,384.2,37.0,0,19.6875,11,14.78
890.0,-54.60000000000004,433.6,42.2,0,23.614166666666666,18,14.95
900.0,-39.59999999999999,464.8,50.6,0,10.35,9,16.6
910.0,-70.99999999999994,525.8,60.6,0,30.708333333333336,18,16.96
920.0,23.4,514.8,48.2,0,0.0,11,18.39
930.0,-6.2000000000000455,511.0,58.2,0,32.7,15,18.25
940.0,48.99999999999999,468.8,51.4,0,9.991666666666667,7,16.74
950.0,114.6,364.8,40.8,0,32.0625,16,13.03
960.0,-42.39999999999997,397.4,50.6,0,0.0,7,15.9
970.0,55.0,352.4,40.6,0,23.320833333333333,18,12.59
980.0,-3.8000000000000327,355.8,41.0,0,0.0,11,13.68
990.0,-92.39999999999998,438.2,51.0,0,31.808333333333337,16,14.61
1000.0,29.599999999999987,419.0,40.6,0,10.05,7,16.12
1010.0,68.19999999999999,350.8,40.6,0,23.71666666666667,19,12.53
1020.0,-27.599999999999987,378.0,41.0,0,0.0,10,15.12
1030.0,-51.0,419.0,51.0,0,19.53333333333333,16,13.97
1040.0,37.80000000000001,391.2,41.0,0,0.0,6,14.49
1050.0,-37.800000000000026,427.8,42.2,0,26.860000000000003,19,14.26
1060.0,-59.8,489.8,40.0,0,13.435,12,16.89
1070.0,-79.59999999999997,559.4,50.0,0,20.88214285714286,19,17.48
1080.0,-8.800000000000047,565.6,52.6,0,0.0,8,18.85
1090.0,149.8,407.8,60.6,0,22.383333333333333,18,14.56
1100.0,33.99999999999999,394.6,39.8,0,21.71666666666667,8,15.78
1110.0,49.00000000000002,344.0,41.4,0,20.48,15,12.74
1120.0,-193.79999999999995,527.8,51.4,0,12.35,14,18.2
1130.0,-35.60000000000007,572.6,42.2,0,42.123333333333335,14,17.89
1140.0,-12.199999999999974,575.0,52.0,0,0.0,14,19.83
1150.0,-17.99999999999998,584.4,60.6,0,45.975833333333334,14,18.26
1160.0,71.39999999999995,521.6,52.0,0,0.0,12,17.99
1170.0,18.20000000000001,503.8,51.6,0,22.183333333333337,18,15.74
1180.0,28.999999999999993,484.6,41.8,0,0.0,8,16.15
1190.0,22.60000000000001,452.8,51.0,0,31.683333333333334,17,15.09
1200.0,-44.79999999999999,498.0,50.6,0,25.516666666666666,6,19.15
1210.0,88.00000000000003,418.4,42.2,0,29.079166666666666,13,14.43
1220.0,-8.000000000000021,428.0,40.6,0,0.0,8,15.29
1230.0,-52.60000000000002,470.6,50.6,0,33.5025,17,15.69
1240.0,11.200000000000045,457.4,52.6,0,0.0,11,16.94
1250.0,60.799999999999976,407.0,42.2,0,16.693333333333335,9,15.07
1260.0,25.400000000000013,373.2,50.6,0,12.591666666666665,11,14.35
1270.0,16.599999999999966,366.6,40.6,0,26.62,13,13.09
1280.0,-28.79999999999996,394.2,41.8,0,0.0,11,15.16
1290.0,-22.400000000000006,416.2,42.2,0,26.752499999999998,12,14.35
1300.0,54.19999999999999,362.0,42.2,0,0.0,10,14.48
1310.0,-9.799999999999976,373.4,40.6,0,32.704166666666666,11,13.34
1320.0,-5.6000000000000085,369.2,50.4,0,14.466666666666667,10,14.77
1330.0,-9.600000000000016,387.0,42.2,0,23.487499999999997,16,13.82
1340.0,-0.4000000000000057,396.8,32.8,0,0.0,8,14.7
1350.0,-21.0,409.8,40.8,0,35.34166666666667,13,13.66
1360.0,-57.39999999999998,457.2,50.8,0,12.21,12,17.58
1370.0,-11.600000000000037,468.6,51.0,0,16.383333333333333,16,16.74
1380.0,41.20000000000001,427.8,50.6,0,0.0,7,15.84
1390.0,26.0,391.8,60.6,0,19.9375,16,13.99
1400.0,54.4,365.8,32.2,0,21.05,8,14.63
1410.0,41.000000000000036,325.4,31.6,0,24.2875,13,12.05
1420.0,-35.6,352.4,40.2,0,10.066666666666666,10,14.1
1430.0,-7.20000000000001,359.2,40.6,0,29.759999999999998,14,12.83
1440.0,-34.400000000000034,383.6,50.6,0,14.533333333333333,6,15.34
1450.0,71.20000000000002,332.0,31.0,0,31.958333333333336,17,12.3
1460.0,-55.19999999999999,377.2,41.0,0,8.816666666666666,8,14.51
1470.0,31.39999999999999,346.0,40.8,0,27.120833333333334,11,12.36
1480.0,5.999999999999972,348.6,32.2,0,11.291666666666668,10,14.52
1490.0,-91.0,429.6,42.2,0,26.006666666666668,15,14.81
1500.0,-29.199999999999953,450.4,50.6,0,11.1,9,16.68
1510.0,46.599999999999966,413.8,40.6,0,29.4125,15,13.79
1520.0,-30.199999999999996,442.8,41.8,0,9.525,12,16.4
1530.0,-49.39999999999998,482.2,51.8,0,29.395833333333336,17,15.07
1540.0,22.19999999999999,471.0,40.8,0,12.305,9,16.24
1550.0,34.79999999999998,434.8,42.2,0,15.860000000000001,17,14.49
1560.0,-72.0,496.8,52.2,0,0.0,12,18.4
1570.0,-76.80000000000001,563.6,62.2,0,38.71071428571429,16,18.79
1580.0,58.60000000000002,515.0,52.2,0,0.0,7,17.17
1590.0,146.20000000000002,380.4,40.6,0,25.705000000000002,17,13.59
1600.0,-53.80000000000001,424.2,50.6,0,22.9625,6,16.97
1610.0,74.79999999999998,357.8,42.2,0,25.804166666666667,14,13.25
1620.0,-18.99999999999997,377.2,41.8,0,12.1,10,15.09
1630.0,-99.60000000000002,466.8,51.8,0,32.416666666666664,17,15.56
1640.0,23.399999999999984,453.6,41.6,0,24.758333333333333,6,17.45
1650.0,-15.199999999999967,468.2,42.2,0,31.46666666666667,18,15.61
1660.0,-125.40000000000003,583.6,52.2,0,38.22833333333333,15,20.12
1670.0,-58.0,631.6,62.2,0,37.75297619047619,20,18.58
1680.0,53.39999999999998,588.2,52.2,0,0.0,8,19.61
1690.0,138.00000000000006,451.4,51.0,0,32.49166666666667,20,15.57
1700.0,-23.00000000000002,475.0,50.4,0,12.685,6,16.96
1710.0,52.0,413.0,60.4,0,16.8,16,14.75
1720.0,31.99999999999998,393.6,47.8,0,19.725,8,15.74
1730.0,67.00000000000003,332.2,42.2,0,20.936666666666667,18,11.86
1740.0,-6.999999999999986,349.4,32.0,0,9.916666666666666,7,13.98
1750.0,-8.799999999999997,349.4,40.8,0,20.84166666666667,16,12.48
1760.0,-39.60000000000004,388.8,41.0,0,0.0,10,15.55
1770.0,-29.59999999999998,417.2,42.2,0,23.276666666666667,13,14.39
1780.0,19.19999999999998,389.8,50.4,0,12.8,10,15.59
1790.0,8.800000000000018,389.2,42.2,0,26.515,12,13.9
1800.0,4.999999999999979,375.8,50.6,0,0.0,6,15.66
1810.0,77.4,318.0,31.0,0,24.1125,15,12.23
1820.0,-44.60000000000002,352.6,41.0,0,0.0,8,14.1
1830.0,18.800000000000033,334.2,40.6,0,29.39166666666667,12,11.94
1840.0,-63.60000000000002,387.8,50.6,0,0.0,10,15.51
1850.0,-26.6,422.8,42.2,0,30.721666666666668,13,15.1
1860.0,-55.39999999999998,468.2,52.2,0,0.0,13,17.34
1870.0,-13.600000000000023,491.8,42.2,0,32.53,18,15.37
1880.0,33.400000000000034,448.4,52.2,0,0.0,12,17.25
1890.0,7.599999999999966,450.8,42.2,0,18.456666666666667,12,15.54
1900.0,44.200000000000024,398.2,50.6,0,0.0,10,15.93
1910.0,-13.000000000000021,401.8,60.0,0,29.345833333333335,15,14.35
1920.0,58.0,362.8,41.0,0,9.14,8,14.51
1930.0,40.80000000000001,332.0,31.0,0,22.7125,11,12.3
1940.0,-22.20000000000001,352.8,32.4,0,11.083333333333332,8,14.11
1950.0,-19.99999999999998,363.2,42.0,0,24.23333333333333,14,13.45
1960.0,-45.60000000000002,398.8,52.0,0,8.183333333333334,10,15.95
1970.0,-78.80000000000001,467.6,62.0,0,30.333333333333332,16,17.32
1980.0,63.200000000000045,425.4,41.0,0,12.364999999999998,11,15.76
1990.0,35.19999999999995,394.6,36.6,0,26.3125,15,13.15
2000.0,-43.199999999999996,433.6,40.8,0,9.875,12,15.49
2010.0,-57.400000000000006,489.6,42.2,0,37.07833333333333,15,15.3
2020.0,-96.60000000000002,576.2,52.2,0,0.0,15,19.87
2030.0,-35.19999999999993,601.4,62.2,0,29.559523809523807,19,18.79
2040.0,56.39999999999998,555.0,52.2,0,14.941666666666666,7,19.14
2050.0,145.99999999999997,400.6,60.6,0,24.425,17,14.31
2060.0,63.2,365.6,32.4,0,0.0,8,14.62
2070.0,-3.200000000000003,360.6,40.6,0,21.933333333333337,14,12.88
2080.0,-81.59999999999997,432.2,50.6,0,25.208333333333332,10,17.29
2090.0,56.799999999999976,383.8,42.2,0,37.370000000000005,13,14.76
2100.0,-19.599999999999966,393.4,52.2,0,0.0,10,15.74
2110.0,26.799999999999955,376.6,42.2,0,23.310000000000002,12,12.55
2120.0,6.800000000000011,379.8,32.2,0,41.9875,10,15.19
2130.0,21.6,349.8,40.6,0,23.07916666666667,12,13.45
2140.0,-66.59999999999997,406.4,50.6,0,0.0,10,15.63
2150.0,10.79999999999999,386.2,60.0,0,24.549999999999997,12,13.79
2160.0,70.39999999999998,343.8,32.0,0,9.05,10,13.22
2170.0,-106.0,439.8,42.0,0,23.620833333333334,21,14.66
2180.0,-43.39999999999996,483.4,41.8,0,0.0,8,16.11
2190.0,22.19999999999999,451.2,51.8,0,30.891666666666666,19,15.04
2200.0,-30.0,483.2,49.8,0,13.05,8,17.26
2210.0,67.79999999999998,423.0,42.2,0,33.92333333333333,20,14.1
2220.0,-22.199999999999996,437.0,50.4,0,0.0,9,16.19
2230.0,48.00000000000002,397.4,42.0,0,23.697499999999998,15,13.25
2240.0,-17.600000000000023,416.0,41.0,0,0.0,8,15.41
2250.0,27.20000000000001,389.2,40.6,0,26.025,18,13.42
2260.0,-50.400000000000034,429.6,50.6,0,0.0,10,15.91
2270.0,13.600000000000037,424.2,42.4,0,28.486666666666668,14,14.14
2280.0,-7.800000000000033,429.6,44.8,0,13.933333333333334,8,15.91
2290.0,-49.799999999999955,469.4,54.8,0,15.1025,19,16.19
2300.0,-8.400000000000013,481.2,51.4,0,10.7,10,17.82
2310.0,68.99999999999997,421.6,42.0,0,34.69,14,14.05
2320.0,43.00000000000004,380.4,40.2,0,11.783333333333331,10,15.85
2330.0,-4.6000000000000085,383.2,42.0,0,28.368333333333332,16,14.74
2340.0,-10.000000000000014,384.0,51.2,0,15.566666666666666,6,15.36
2350.0,-22.80000000000001,396.8,61.2,0,26.35833333333333,16,14.17
2360.0,37.000000000000036,379.4,41.6,0,12.280000000000001,8,15.18
2370.0,44.8,344.4,31.8,0,23.4125,13,12.3
2380.0,-50.40000000000002,387.0,39.6,0,0.0,10,15.48
2390.0,-5.600000000000023,389.6,42.6,0,33.20666666666667,11,13.91
2400.0,10.200000000000045,371.4,50.6,0,0.0,6,14.86
2410.0,-46.0,407.4,60.6,0,20.7375,18,14.55
2420.0,54.79999999999997,370.8,42.4,0,0.0,8,14.83
2430.0,38.20000000000003,334.4,40.6,0,24.6875,15,11.94
2440.0,-69.20000000000005,393.6,50.6,0,0.0,10,15.74
2450.0,-29.399999999999956,431.4,42.2,0,34.70166666666667,17,14.38
2460.0,-30.40000000000004,452.6,51.4,0,15.100000000000001,8,16.76
2470.0,-33.799999999999955,476.4,61.4,0,21.095,18,15.88
2480.0,-62.20000000000005,528.6,71.4,0,7.5,8,19.58
2490.0,151.60000000000002,407.8,40.6,0,29.800000000000004,17,14.06
2500.0,-73.59999999999997,471.4,50.6,0,0.0,12,16.84
2510.0,-61.40000000000007,533.2,50.2,0,37.241666666666674,18,16.66
2520.0,-10.799999999999926,543.4,50.8,0,38.68833333333333,8,18.11
2530.0,43.39999999999998,490.0,60.8,0,15.9925,18,18.15
2540.0,28.200000000000017,470.4,52.2,0,0.0,10,16.8
2550.0,49.399999999999956,430.6,42.6,0,33.62833333333333,13,14.85
2560.0,53.60000000000002,369.0,50.6,0,8.983333333333334,10,14.76
2570.0,6.20000000000001,371.2,42.2,0,25.763333333333332,15,14.28
2580.0,-9.399999999999999,372.2,50.6,0,0.0,6,14.32
2590.0,64.39999999999996,326.6,31.8,0,31.700000000000003,14,11.66
2600.0,-67.79999999999995,384.4,41.8,0,26.3325,8,15.38
2610.0,-18.80000000000001,393.2,51.8,0,12.333333333333334,17,15.12
2620.0,11.599999999999966,393.6,39.8,0,0.0,6,14.58
2630.0,45.00000000000001,345.8,42.6,0,29.560000000000002,15,12.35
2640.0,-45.599999999999966,384.4,49.6,0,0.0,7,15.38
2650.0,54.799999999999955,342.6,36.6,0,15.066666666666666,14,13.7
2660.0,-62.39999999999998,395.0,46.6,0,0.0,11,15.19
2670.0,-40.59999999999999,432.2,50.0,0,21.258333333333333,16,14.41
2680.0,50.799999999999976,390.8,40.6,0,0.0,6,14.47
2690.0,61.6,327.8,42.0,0,19.913333333333334,16,12.14
2700.0,-45.8,375.8,39.8,0,12.983333333333334,6,15.03
2710.0,54.399999999999984,330.6,30.6,0,23.254166666666666,15,11.81
2720.0,-72.79999999999995,393.4,40.6,0,21.754166666666666,11,15.74
2730.0,-20.000000000000036,411.8,42.2,0,35.42750000000001,16,14.71
2740.0,12.400000000000034,409.4,32.2,0,0.0,8,15.16
2750.0,-62.200000000000045,461.6,42.2,0,25.978333333333335,18,15.39
2760.0,-73.99999999999997,527.0,50.8,0,14.55,11,18.17
2770.0,27.199999999999974,499.6,51.0,0,19.52916666666667,17,16.65
2780.0,-71.39999999999998,561.0,61.0,0,0.0,12,19.34
2790.0,81.0,491.0,50.0,0,17.291666666666664,13,15.34
2800.0,102.80000000000003,387.4,50.8,0,11.183333333333334,11,15.5
2810.0,-178.0,555.4,60.8,0,30.6575,20,17.92
2820.0,-39.200000000000074,603.2,52.2,0,26.325,12,20.8
2830.0,21.0,572.2,62.2,0,36.33571428571428,19,17.88
2840.0,55.200000000000045,527.0,52.2,0,13.6,6,18.17
2850.0,182.2,354.8,42.2,0,18.248333333333335,16,13.14
2860.0,-24.000000000000007,369.6,51.4,0,0.0,6,14.22
2870.0,75.60000000000004,315.2,30.2,0,30.808333333333337,11,11.26
2880.0,-64.80000000000001,370.0,40.2,0,19.6375,10,14.8
2890.0,-25.399999999999984,403.2,32.4,0,33.53,13,13.9
2900.0,-18.400000000000027,421.8,32.2,0,12.274999999999999,8,15.06
2910.0,-53.39999999999998,465.2,42.2,0,29.4625,18,15.51
2920.0,-109.40000000000003,564.6,52.2,0,0.0,13,18.82
2930.0,-19.399999999999977,574.0,62.2,0,32.60595238095238,19,17.94
2940.0,70.20000000000005,513.8,52.2,0,0.0,6,17.72
2950.0,-10.200000000000017,524.4,51.8,0,39.05166666666667,16,16.39
2960.0,-4.1999999999999815,529.8,50.6,0,25.475,8,18.27
2970.0,40.599999999999966,479.2,60.6,0,28.883333333333333,18,16.52
2980.0,35.80000000000001,453.4,50.6,0,0.0,10,16.79
2990.0,19.59999999999996,433.6,50.8,0,32.875,19,14.45
3000.0,2.5999999999999943,441.6,40.2,0,32.24,6,16.36
3010.0,-6.0,445.6,42.2,0,28.833333333333336,16,15.37
3020.0,-161.0,596.6,52.2,0,12.433333333333334,15,19.89
3030.0,-31.399999999999977,618.0,62.2,0,31.258333333333336,16,19.31
3040.0,57.200000000000045,570.8,52.2,0,0.0,7,19.03
3050.0,128.19999999999996,434.2,60.6,0,39.8625,17,16.7
3060.0,74.6,379.2,41.0,0,0.0,8,14.58
3070.0,40.2,339.2,40.8,0,26.833333333333332,13,12.11
3080.0,-57.19999999999999,386.4,50.8,0,11.4875,10,15.46
3090.0,26.399999999999984,370.2,40.6,0,25.226666666666667,18,13.22
3100.0,-6.40000000000002,376.8,40.4,0,11.541666666666666,11,15.07
3110.0,-16.600000000000016,391.6,42.2,0,23.932499999999997,12,13.5
3120.0,62.80000000000005,329.4,41.6,0,0.0,10,12.67
3130.0,-18.400000000000034,348.8,40.6,0,20.170833333333334,12,12.46
3140.0,-48.39999999999998,387.2,50.6,0,11.366666666666665,10,15.49
3150.0,-9.199999999999989,386.4,60.6,0,30.450000000000003,14,13.8
3160.0,101.6,313.2,32.2,0,0.0,9,12.53
3170.0,19.199999999999967,294.6,31.6,0,21.7625,13,10.91
3180.0,-50.79999999999999,344.8,32.2,0,11.8375,10,13.79
3190.0,-80.0,414.8,42.2,0,13.3,15,14.81
3200.0,-44.20000000000001,450.6,50.6,0,12.475000000000001,8,16.69
3210.0,69.40000000000003,390.0,41.8,0,24.3575,15,13.45
3220.0,-26.599999999999994,418.2,40.2,0,10.33,8,15.49
3230.0,-54.80000000000001,463.0,50.2,0,25.225,19,15.43
3240.0,-36.599999999999994,499.0,50.8,0,21.84166666666667,6,18.48
3250.0,67.99999999999997,439.6,42.2,0,29.44333333333333,15,15.16
3260.0,-19.999999999999964,451.2,50.6,0,10.5,8,16.71
3270.0,49.39999999999997,410.6,41.8,0,23.325000000000003,16,13.69
3280.0,-30.19999999999998,441.0,41.6,0,13.0,8,16.33
3290.0,33.2,409.0,40.4,0,36.28333333333333,15,14.1
3300.0,-81.19999999999999,480.2,50.4,0,15.203333333333333,13,17.79
3310.0,4.599999999999987,475.0,51.0,0,33.766666666666666,19,15.83
3320.0,40.00000000000002,435.4,50.6,0,0.0,7,15.55
3330.0,50.799999999999976,393.0,42.2,0,13.9,17,14.04
3340.0,3.999999999999993,398.8,32.4,0,10.825,8,14.77
3350.0,-7.199999999999989,398.0,40.4,0,26.225,11,13.27
3360.0,-43.80000000000001,431.8,50.4,0,0.0,11,15.99
3370.0,-78.80000000000001,500.6,60.4,0,16.604999999999997,18,18.54
3380.0,-27.400000000000027,536.2,52.2,0,0.0,13,18.49
3390.0,63.200000000000045,483.0,42.2,0,34.105000000000004,14,15.09
3400.0,4.600000000000023,468.4,52.2,0,14.975,12,17.35
3410.0,44.2,434.4,42.0,0,16.573333333333334,12,14.98
3420.0,6.599999999999987,427.2,42.6,0,0.0,12,15.82
3430.0,-78.40000000000003,495.6,52.6,0,36.69583333333333,19,15.49
3440.0,39.000000000000036,468.2,41.0,0,0.0,9,16.14
3450.0,-7.600000000000037,474.6,42.2,0,24.739166666666666,16,16.95
3460.0,-31.799999999999976,498.0,50.6,0,0.0,10,17.17
3470.0,21.599999999999987,484.8,42.2,0,29.421666666666667,16,15.15
3480.0,-69.80000000000001,544.6,52.2,0,0.0,14,18.78
3490.0,-50.39999999999995,595.4,51.8,0,35.449999999999996,17,17.51
3500.0,27.399999999999977,578.0,41.8,0,14.1125,10,18.65
3510.0,17.600000000000023,550.4,51.8,0,40.45,21,17.2
3520.0,-10.800000000000068,562.2,50.8,0,14.420000000000002,8,19.39
3530.0,40.80000000000009,515.8,56.4,0,30.935833333333335,17,17.79
3540.0,11.599999999999973,508.4,52.2,0,0.0,12,17.53
3550.0,32.0,486.4,42.2,0,36.84,12,15.2
3560.0,29.799999999999955,458.6,40.2,0,0.0,12,16.99
3570.0,-97.79999999999995,546.4,50.2,0,13.614285714285716,16,19.51
3580.0,-23.399999999999977,567.8,52.2,0,12.64,6,19.58
3590.0,60.39999999999995,507.8,51.8,0,28.56833333333334,17,15.87
3600.0,-102.59999999999997,600.4,61.8,0,15.617857142857144,12,20.01
3610.0,94.0,516.4,51.8,0,0.0,8,25.82
