step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
560.0,29.400000000000013,359.2,46.4,0,0.0,8,14.37
570.0,45.4,329.2,31.0,0,21.913333333333334,16,11.76
580.0,-5.599999999999987,333.4,32.4,0,0.0,6,12.82
590.0,-32.80000000000001,356.2,42.4,0,30.661666666666665,16,12.72
600.0,-38.4,386.2,50.8,0,0.0,7,14.85
610.0,51.59999999999997,344.8,40.6,0,17.791666666666664,16,12.77
620.0,-48.19999999999999,383.0,50.6,0,0.0,9,14.73
630.0,15.399999999999999,379.0,39.2,0,32.031666666666666,16,13.07
640.0,-10.800000000000011,388.8,40.2,0,0.0,7,14.4
650.0,6.000000000000028,381.2,41.8,0,26.454166666666666,18,14.66
660.0,-14.800000000000004,387.2,50.6,0,9.233333333333333,7,15.49
670.0,-34.19999999999999,411.4,60.6,0,33.43333333333333,18,14.69
680.0,41.0,380.4,50.6,0,0.0,9,15.22
690.0,44.799999999999976,344.0,42.2,0,24.235,16,12.74
700.0,19.600000000000023,334.4,32.2,0,0.0,6,13.38
710.0,-44.200000000000045,368.6,42.2,0,18.87166666666667,16,13.16
720.0,-32.999999999999964,393.2,50.6,0,12.5,6,15.73
730.0,85.99999999999997,317.6,40.2,0,16.791666666666668,13,13.23
740.0,-41.19999999999999,348.8,50.2,0,12.783333333333331,9,13.42
750.0,44.39999999999999,323.6,31.0,0,21.86416666666667,12,11.56
760.0,-35.399999999999956,357.4,32.6,0,19.091666666666665,6,14.3
770.0,-17.600000000000023,365.0,42.6,0,8.600000000000001,16,13.52
780.0,9.79999999999999,347.8,50.0,0,0.0,6,13.91
790.0,-61.80000000000001,399.6,60.0,0,36.204166666666666,17,14.27
800.0,42.20000000000001,366.8,50.6,0,10.466666666666667,8,14.67
810.0,55.8,329.8,31.8,0,23.03,14,12.21
820.0,-19.400000000000002,348.8,32.2,0,0.0,8,13.95
830.0,-47.79999999999998,388.0,40.8,0,34.38333333333333,12,13.86
840.0,-12.800000000000011,390.8,50.8,0,0.0,6,16.28
850.0,72.0,329.0,40.6,0,20.666666666666664,14,13.16
860.0,-79.39999999999998,398.4,50.6,0,35.900000000000006,8,15.94
870.0,96.59999999999995,320.6,31.8,0,14.000000000000002,14,11.45
880.0,-11.400000000000002,331.6,32.2,0,13.716666666666667,7,13.26
890.0,-31.799999999999955,353.4,42.2,0,23.480000000000004,17,13.09
900.0,-20.600000000000044,365.6,50.6,0,11.0875,6,14.62
910.0,69.20000000000002,316.0,31.0,0,32.4125,13,11.29
920.0,-30.000000000000014,336.8,40.2,0,0.0,8,13.47
930.0,18.200000000000003,327.8,31.0,0,13.08,14,12.61
940.0,-9.399999999999991,336.0,32.2,0,0.0,7,13.44
950.0,-43.19999999999999,369.2,42.2,0,21.973333333333336,17,13.19
960.0,-15.199999999999989,378.4,48.2,0,10.525,6,15.14
970.0,-36.400000000000034,404.8,58.2,0,15.8875,17,15.57
980.0,17.20000000000004,394.4,51.4,0,0.0,9,15.78
990.0,54.199999999999996,350.4,41.2,0,24.475,13,12.51
1000.0,16.799999999999955,342.6,32.2,0,0.0,6,13.7
1010.0,-36.599999999999966,369.2,42.2,0,24.03333333333333,18,13.67
1020.0,-9.60000000000003,369.6,51.4,0,0.0,8,14.22
1030.0,71.0,317.6,32.4,0,20.979166666666664,13,11.76
1040.0,-58.39999999999997,368.2,40.2,0,26.433333333333334,8,14.73
1050.0,28.19999999999999,342.0,38.2,0,30.545,15,12.67
1060.0,3.0,345.0,32.2,0,8.75,7,13.8
1070.0,-111.80000000000001,446.8,42.2,0,23.773333333333333,20,14.89
1080.0,-142.2,579.0,52.2,0,27.381666666666668,12,19.97
1090.0,21.59999999999998,551.6,58.0,0,31.884166666666665,13,17.79
1100.0,-3.6000000000000227,545.2,68.0,0,0.0,12,20.19
1110.0,82.60000000000007,488.4,42.2,0,40.97166666666667,13,16.28
1120.0,17.399999999999956,462.6,50.6,0,12.35,9,17.79
1130.0,57.80000000000001,414.8,40.6,0,29.583333333333336,16,14.81
1140.0,-64.19999999999999,469.0,50.6,0,13.274999999999999,11,16.75
1150.0,25.600000000000016,442.2,51.8,0,31.958333333333336,15,14.74
1160.0,50.19999999999996,403.6,40.2,0,0.0,6,14.95
1170.0,-52.0,453.6,42.2,0,22.445,15,15.64
1180.0,-88.39999999999998,532.0,52.2,0,0.0,11,17.73
1190.0,-60.60000000000002,582.6,62.2,0,28.434523809523814,19,18.21
1200.0,6.400000000000027,586.0,52.4,0,12.7,6,20.21
1210.0,153.4,424.2,60.8,0,27.84583333333333,17,15.71
1220.0,24.599999999999973,409.8,50.6,0,10.658333333333333,9,15.76
1230.0,55.20000000000001,363.0,42.2,0,22.509999999999998,14,12.96
1240.0,12.400000000000002,361.0,31.8,0,9.25,7,14.44
1250.0,-37.40000000000002,388.6,41.6,0,27.18583333333333,17,14.95
1260.0,-8.799999999999997,387.6,51.4,0,0.0,6,14.91
1270.0,64.4,333.8,40.8,0,14.858333333333334,12,11.92
1280.0,-45.0,368.8,50.8,0,21.883333333333333,9,14.75
1290.0,62.20000000000003,326.4,31.0,0,27.601666666666667,16,11.66
1300.0,-3.400000000000013,328.2,32.6,0,0.0,6,13.13
1310.0,-37.0,355.2,42.6,0,24.1625,16,12.69
1320.0,-54.20000000000001,404.0,48.0,0,11.2,7,16.16
1330.0,59.799999999999976,352.6,39.6,0,15.325,13,13.56
1340.0,-30.399999999999977,373.0,49.6,0,0.0,8,14.92
1350.0,28.599999999999987,351.8,42.2,0,29.89666666666667,15,12.56
1360.0,12.0,349.8,32.2,0,12.4125,7,13.45
1370.0,-27.80000000000001,367.6,42.2,0,21.846666666666668,18,13.61
1380.0,-23.79999999999996,382.2,51.4,0,10.316666666666666,6,15.29
1390.0,-27.0,399.2,61.4,0,29.150000000000002,15,14.26
1400.0,53.799999999999976,366.8,40.0,0,10.2,9,14.11
1410.0,38.59999999999999,327.6,40.6,0,23.543333333333333,14,12.13
1420.0,14.20000000000001,321.8,32.2,0,11.05,6,12.38
1430.0,-30.999999999999964,344.4,40.6,0,21.5875,16,12.3
1440.0,-55.400000000000034,389.8,50.6,0,10.75,6,15.59
1450.0,74.40000000000003,334.4,31.6,0,24.991666666666667,15,12.86
1460.0,-63.40000000000004,389.6,39.8,0,22.78333333333333,9,15.58
1470.0,44.20000000000002,343.0,42.2,0,28.35,14,12.25
1480.0,35.19999999999999,317.8,32.2,0,0.0,8,12.22
1490.0,-61.0,368.8,42.2,0,34.0075,18,14.18
1500.0,-36.8,397.8,50.0,0,21.183333333333334,6,15.91
1510.0,-29.599999999999966,417.4,60.0,0,34.39583333333333,17,14.91
1520.0,50.79999999999999,380.2,46.4,0,0.0,8,15.84
1530.0,47.399999999999984,337.0,42.2,0,21.35666666666667,16,12.48
1540.0,27.399999999999977,319.6,32.2,0,0.0,7,12.78
1550.0,-60.199999999999974,370.0,42.0,0,21.830000000000002,16,13.21
1560.0,-41.40000000000001,402.8,50.6,0,9.9875,6,16.11
1570.0,79.6,342.8,31.0,0,33.11666666666667,15,13.18
1580.0,-50.80000000000001,384.6,40.0,0,9.475000000000001,9,14.79
1590.0,15.600000000000009,366.8,42.2,0,22.42666666666667,18,13.1
1600.0,16.000000000000014,361.0,32.0,0,0.0,6,14.44
1610.0,-48.000000000000014,399.8,41.2,0,18.025,16,15.99
1620.0,-2.599999999999987,393.0,50.6,0,0.0,7,15.12
1630.0,65.0,337.8,40.8,0,31.920833333333338,13,12.06
1640.0,-26.19999999999999,354.0,50.8,0,0.0,8,14.16
1650.0,42.80000000000002,325.4,36.6,0,13.0,15,12.52
1660.0,-3.200000000000024,333.0,32.2,0,10.183333333333334,7,13.32
1670.0,-39.80000000000001,362.8,42.2,0,31.14333333333333,16,12.96
1680.0,-21.80000000000001,386.6,40.2,0,11.2,6,15.46
1690.0,51.6,335.6,39.6,0,33.47916666666667,15,12.91
1700.0,-45.19999999999999,370.8,49.6,0,13.841666666666669,8,14.83
1710.0,43.80000000000003,334.4,42.2,0,21.18166666666667,16,11.94
1720.0,13.399999999999977,331.0,32.2,0,0.0,7,12.73
1730.0,-48.39999999999998,369.4,42.2,0,25.236666666666668,18,14.21
1740.0,-6.199999999999996,377.4,40.4,0,0.0,6,15.1
1750.0,36.999999999999986,341.2,39.6,0,33.40416666666667,14,12.19
1760.0,-28.600000000000023,359.8,49.6,0,0.0,8,14.99
1770.0,33.0,335.8,40.6,0,27.288333333333334,16,11.99
1780.0,-2.6000000000000014,346.8,32.2,0,0.0,6,13.34
1790.0,-35.599999999999966,372.4,42.2,0,23.348333333333333,14,13.3
1800.0,-11.000000000000028,375.8,49.8,0,0.0,6,15.03
1810.0,-43.19999999999999,409.0,59.8,0,25.766666666666666,15,17.04
1820.0,4.999999999999972,411.6,52.2,0,34.72083333333333,10,15.83
1830.0,86.00000000000003,346.0,31.8,0,29.633333333333336,17,12.36
1840.0,2.4000000000000092,343.2,32.2,0,0.0,6,13.73
1850.0,-46.999999999999986,380.4,42.0,0,23.363333333333333,15,14.09
1860.0,-6.800000000000011,379.2,50.0,0,0.0,6,15.17
1870.0,55.4,333.2,40.6,0,22.275,14,11.9
1880.0,-43.19999999999999,366.4,50.6,0,11.966666666666665,8,14.66
1890.0,42.39999999999998,334.0,40.6,0,30.41916666666667,13,12.37
1900.0,-1.2000000000000242,343.6,32.2,0,0.0,6,13.22
1910.0,-22.799999999999955,356.4,42.2,0,22.275000000000002,16,12.73
1920.0,-40.00000000000002,388.0,50.6,0,12.1625,6,16.17
1930.0,68.79999999999998,329.8,40.0,0,16.087500000000002,13,12.21
1940.0,-37.0,356.8,50.0,0,0.0,9,13.72
1950.0,31.80000000000001,333.0,42.0,0,30.996666666666666,13,12.33
1960.0,-6.3999999999999915,349.2,32.2,0,7.9625,6,13.97
1970.0,-16.000000000000007,356.0,41.4,0,22.221666666666668,18,13.69
1980.0,-50.79999999999999,398.2,50.0,0,11.108333333333334,7,15.93
1990.0,65.99999999999997,341.6,40.6,0,20.783333333333335,15,12.2
2000.0,-31.19999999999999,362.8,50.6,0,0.0,9,13.95
2010.0,22.599999999999987,348.6,42.2,0,31.41583333333333,15,12.91
2020.0,28.6,329.6,32.6,0,0.0,6,13.18
2030.0,-23.0,342.6,42.6,0,21.358333333333334,15,12.24
2040.0,-14.799999999999962,359.2,40.8,0,0.0,6,13.82
2050.0,-27.19999999999999,376.4,50.8,0,25.666666666666668,15,13.94
2060.0,2.599999999999966,384.8,39.8,0,23.291666666666664,9,15.39
2070.0,63.00000000000003,331.4,30.2,0,32.445,14,11.84
2080.0,-119.60000000000002,441.0,40.2,0,0.0,12,16.33
2090.0,-54.39999999999998,493.4,42.2,0,24.165,16,15.42
2100.0,25.0,458.4,52.2,0,0.0,12,16.98
2110.0,8.199999999999989,460.2,42.2,0,35.74666666666667,14,15.34
2120.0,29.400000000000006,422.2,50.8,0,0.0,10,16.89
2130.0,-9.0,421.2,60.8,0,26.82916666666667,17,16.85
2140.0,108.59999999999997,331.6,41.8,0,0.0,9,13.26
2150.0,-125.0,446.6,51.8,0,23.991666666666667,15,15.4
2160.0,-31.39999999999999,488.8,41.0,0,13.55,10,16.86
2170.0,35.0,452.8,42.0,0,23.058333333333334,19,15.61
2180.0,-13.600000000000001,457.8,50.6,0,0.0,6,16.96
2190.0,28.80000000000001,419.0,60.6,0,27.17083333333333,15,14.96
2200.0,75.6,354.0,50.0,0,0.0,8,14.16
2210.0,73.4,298.2,32.4,0,15.666666666666668,14,11.04
2220.0,7.105427357601002e-15,298.4,32.2,0,0.0,7,11.94
2230.0,-58.600000000000044,348.6,40.6,0,30.490000000000002,15,12.45
2240.0,-85.0,423.6,50.6,0,33.825,7,16.29
2250.0,85.4,357.8,31.0,0,34.96666666666667,15,13.25
2260.0,-37.8,386.8,39.8,0,0.0,10,14.88
2270.0,-10.79999999999999,388.0,49.4,0,22.763333333333332,16,13.38
2280.0,0.8000000000000185,396.4,40.2,0,20.19,8,14.68
2290.0,25.0,369.4,42.2,0,23.919999999999995,20,14.78
2300.0,8.199999999999989,363.2,40.2,0,0.0,6,14.53
2310.0,32.800000000000004,330.2,40.4,0,22.925,11,11.79
2320.0,-49.0,369.2,50.4,0,8.325,9,14.2
2330.0,58.80000000000001,328.4,32.4,0,28.201666666666668,17,12.16
2340.0,-104.80000000000001,423.2,42.4,0,0.0,13,15.67
2350.0,-54.59999999999999,477.4,42.8,0,30.245,15,14.92
2360.0,-10.600000000000023,478.0,52.8,0,14.41,12,17.7
2370.0,50.8,438.0,42.0,0,23.71,14,15.1
2380.0,16.799999999999976,412.6,50.6,0,0.0,10,15.87
2390.0,26.800000000000047,386.4,50.0,0,15.0625,11,13.8
2400.0,54.799999999999955,340.6,41.0,0,0.0,9,13.62
2410.0,-116.19999999999999,446.8,51.0,0,22.058333333333334,18,14.89
2420.0,-34.39999999999998,491.2,41.0,0,10.5625,8,16.94
2430.0,44.39999999999996,445.6,42.2,0,27.096666666666668,19,14.85
2440.0,-42.19999999999995,479.4,50.6,0,22.53333333333333,6,17.76
2450.0,62.0,407.4,60.6,0,36.96666666666667,16,15.67
2460.0,56.999999999999964,360.8,50.2,0,11.5875,9,14.43
2470.0,74.00000000000001,306.0,31.0,0,12.995000000000001,14,11.33
2480.0,-13.200000000000003,318.0,32.2,0,0.0,6,13.25
2490.0,-41.799999999999976,351.4,40.6,0,31.22666666666667,16,13.01
2500.0,-78.60000000000002,420.0,50.6,0,23.900000000000002,6,16.15
2510.0,74.19999999999999,355.8,40.6,0,32.525000000000006,18,12.71
2520.0,-40.599999999999966,386.4,50.6,0,0.0,8,15.46
2530.0,42.59999999999999,352.2,42.2,0,21.928333333333335,17,12.58
2540.0,24.400000000000013,337.4,32.6,0,0.0,6,12.98
2550.0,-46.60000000000002,374.0,42.6,0,30.89666666666667,16,13.36
2560.0,-5.199999999999996,371.0,50.8,0,0.0,6,14.84
2570.0,73.19999999999997,317.6,31.0,0,27.01666666666667,14,12.7
2580.0,-42.999999999999986,351.8,39.8,0,10.816666666666666,8,13.53
2590.0,22.199999999999985,337.6,31.8,0,24.626666666666672,15,12.06
2600.0,-26.400000000000002,363.6,32.2,0,10.516666666666666,7,14.54
2610.0,-20.59999999999995,374.4,42.0,0,22.833333333333332,16,13.37
2620.0,-48.0,414.4,50.0,0,24.195833333333333,6,15.94
2630.0,-19.600000000000023,424.0,60.0,0,37.09166666666667,18,15.14
2640.0,47.6,386.0,50.4,0,0.0,8,15.44
2650.0,48.00000000000001,346.2,42.2,0,30.39,16,12.82
2660.0,-1.799999999999983,357.4,32.8,0,9.600000000000001,6,14.3
2670.0,-33.200000000000045,380.6,42.8,0,25.53,16,13.59
2680.0,-33.99999999999999,406.8,50.6,0,0.0,6,16.27
2690.0,78.00000000000001,338.0,41.4,0,15.700000000000001,14,13.0
2700.0,-45.80000000000001,373.8,51.4,0,12.983333333333334,8,14.95
2710.0,49.80000000000002,333.2,42.2,0,30.995,13,12.34
2720.0,13.199999999999989,330.0,32.2,0,10.791666666666668,6,13.2
2730.0,-42.4,364.0,40.6,0,23.855,16,14.56
2740.0,-29.19999999999999,383.2,50.6,0,0.0,6,14.74
2750.0,65.80000000000001,328.4,39.6,0,21.24166666666667,12,11.73
2760.0,-33.400000000000034,351.8,49.6,0,0.0,8,14.07
2770.0,22.800000000000033,336.4,42.2,0,23.3775,12,12.94
2780.0,16.0,330.4,32.2,0,0.0,6,12.71
2790.0,-39.60000000000002,360.0,42.2,0,18.471666666666668,16,12.86
2800.0,-55.799999999999976,407.4,50.6,0,10.174999999999999,6,16.3
2810.0,64.99999999999996,352.6,40.4,0,14.791666666666668,15,13.56
2820.0,-22.799999999999955,365.4,50.4,0,0.0,9,14.62
2830.0,22.79999999999996,350.8,42.2,0,20.41,15,12.53
2840.0,22.0,338.8,32.2,0,12.125,6,13.55
2850.0,-21.19999999999999,350.0,42.2,0,12.921666666666669,18,12.5
2860.0,-5.199999999999974,357.4,40.0,0,0.0,6,14.3
2870.0,44.999999999999986,321.2,31.2,0,23.854166666666664,13,11.47
2880.0,-46.400000000000006,359.0,39.8,0,12.766666666666667,8,14.36
2890.0,19.599999999999973,338.6,40.6,0,27.626666666666665,13,12.09
2900.0,-6.199999999999967,353.2,32.2,0,10.483333333333334,7,14.13
2910.0,-21.80000000000001,365.0,42.2,0,24.16666666666667,15,13.04
2920.0,-31.399999999999977,398.4,40.2,0,0.0,6,15.94
2930.0,35.19999999999998,362.0,41.4,0,21.670833333333334,16,12.93
2940.0,-36.19999999999999,388.2,51.4,0,0.0,8,15.53
2950.0,49.59999999999999,348.0,42.0,0,20.878333333333334,16,12.43
2960.0,44.8,313.0,32.2,0,0.0,6,12.52
2970.0,-36.39999999999998,339.4,42.2,0,20.046666666666667,19,13.05
2980.0,-45.60000000000002,382.0,45.2,0,21.05,7,15.28
2990.0,73.4,322.2,31.6,0,23.145833333333336,16,11.51
3000.0,-42.79999999999999,356.4,40.2,0,0.0,8,14.26
3010.0,19.999999999999993,335.2,41.4,0,22.27,15,12.89
3020.0,4.6000000000000085,339.4,32.6,0,11.399999999999999,7,13.05
3030.0,-28.200000000000024,358.0,42.2,0,23.875,14,12.79
3040.0,-34.20000000000002,384.6,49.8,0,0.0,6,15.38
3050.0,51.60000000000003,342.2,40.6,0,15.745833333333334,14,13.69
3060.0,-66.19999999999999,398.4,50.6,0,35.724999999999994,8,15.94
3070.0,60.4,346.4,42.2,0,24.134999999999998,15,12.37
3080.0,18.599999999999966,337.8,32.2,0,0.0,6,13.51
3090.0,-30.0,357.8,42.2,0,18.85666666666667,20,12.78
3100.0,-23.4,372.8,50.6,0,9.850000000000001,6,14.91
3110.0,79.80000000000001,312.0,31.6,0,20.4375,15,11.14
3120.0,-35.79999999999999,339.2,40.2,0,0.0,8,13.57
3130.0,0.0,337.2,42.2,0,20.68,18,12.04
3140.0,6.800000000000011,340.4,32.2,0,11.183333333333334,7,13.62
3150.0,-32.200000000000045,362.6,42.2,0,25.950833333333332,16,12.95
3160.0,-35.599999999999994,389.6,50.8,0,11.3,6,15.58
3170.0,-33.19999999999999,412.8,60.8,0,27.237499999999997,18,15.29
3180.0,62.40000000000002,363.2,48.0,0,0.0,9,14.53
3190.0,46.60000000000001,322.4,42.2,0,20.41166666666667,16,11.51
3200.0,20.599999999999966,311.8,32.2,0,0.0,6,12.47
3210.0,-42.799999999999976,345.2,41.6,0,14.803333333333335,16,12.79
3220.0,-47.400000000000034,382.6,51.6,0,0.0,6,15.3
3230.0,73.0,320.6,40.6,0,18.816666666666666,13,11.45
3240.0,-52.599999999999966,363.2,50.6,0,13.083333333333334,8,14.53
3250.0,61.79999999999999,321.0,31.0,0,20.133333333333333,13,11.89
3260.0,-17.39999999999999,337.2,32.2,0,8.85,7,13.49
3270.0,-23.600000000000023,350.8,42.2,0,13.423333333333334,18,12.99
3280.0,-14.800000000000011,367.6,40.2,0,0.0,6,14.7
3290.0,23.400000000000027,343.0,41.4,0,25.71666666666667,16,12.7
3300.0,-33.60000000000002,366.6,51.4,0,12.3,9,14.1
3310.0,45.00000000000004,332.4,40.6,0,31.43,13,11.87
3320.0,-22.200000000000024,363.0,32.2,0,33.38333333333333,6,14.52
3330.0,-9.799999999999976,364.4,40.6,0,34.26666666666667,14,14.02
3340.0,-52.200000000000045,406.6,50.6,0,0.0,8,15.64
3350.0,48.800000000000026,367.0,41.4,0,24.191666666666666,15,12.66
3360.0,-26.80000000000001,383.8,51.4,0,0.0,9,14.76
3370.0,10.800000000000018,374.2,50.2,0,21.78333333333333,14,13.36
3380.0,42.2,345.2,37.0,0,0.0,7,13.28
3390.0,-6.800000000000026,346.8,42.2,0,13.73,15,12.39
3400.0,-11.599999999999966,360.4,40.2,0,10.2125,6,15.02
3410.0,-14.200000000000045,364.6,50.2,0,25.112500000000004,15,14.02
3420.0,24.600000000000023,350.0,40.2,0,0.0,8,14.0
3430.0,49.2,310.0,31.0,0,29.36,16,11.07
3440.0,-20.59999999999998,329.4,32.2,0,10.6875,6,13.18
3450.0,-36.40000000000004,356.6,41.4,0,20.45,17,13.21
3460.0,-54.0,400.6,51.4,0,0.0,7,16.02
3470.0,79.00000000000001,342.8,30.2,0,32.895833333333336,13,12.24
3480.0,-67.39999999999996,400.4,40.0,0,24.816666666666666,8,16.02
3490.0,40.999999999999986,357.2,42.2,0,22.380000000000003,15,12.76
3500.0,24.99999999999998,341.8,32.6,0,0.0,6,13.15
3510.0,-29.0,360.8,42.6,0,28.155833333333334,16,12.89
3520.0,-25.0,377.8,50.6,0,0.0,6,15.11
3530.0,73.40000000000003,322.4,32.6,0,19.9625,14,11.51
3540.0,-9.20000000000001,324.2,40.0,0,0.0,9,12.97
3550.0,4.399999999999977,317.8,42.0,0,20.546666666666667,15,11.35
3560.0,-0.3999999999999915,328.0,32.2,0,0.0,7,13.12
3570.0,-36.80000000000001,354.8,42.2,0,24.020833333333332,17,13.14
3580.0,-11.199999999999974,368.2,40.0,0,0.0,6,14.73
3590.0,24.99999999999998,341.8,41.4,0,29.683333333333334,12,12.21
3600.0,-45.0,376.8,51.4,0,0.0,10,14.49
3610.0,52.60000000000003,333.4,42.2,0,0.0,10,20.84
