step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
480.0,-20.800000000000033,418.8,50.8,0,12.649999999999999,10,16.11
490.0,30.400000000000006,389.0,50.2,0,24.616666666666667,14,14.96
500.0,56.800000000000026,340.4,42.0,0,9.266666666666667,10,13.09
510.0,45.199999999999974,306.0,31.2,0,20.658333333333335,10,12.24
520.0,-49.59999999999998,351.4,35.4,0,0.0,10,13.52
530.0,-21.20000000000001,367.2,40.8,0,35.42916666666666,11,15.3
540.0,15.399999999999999,352.2,40.4,0,0.0,11,14.09
550.0,-45.60000000000002,395.8,42.4,0,32.7575,17,14.14
560.0,-79.59999999999997,465.4,52.4,0,14.919999999999998,11,16.62
570.0,52.199999999999974,424.0,41.6,0,35.99666666666666,13,15.14
580.0,24.800000000000004,390.0,50.8,0,0.0,10,15.0
590.0,19.599999999999987,378.8,42.4,0,17.619999999999997,11,16.47
600.0,-30.399999999999977,399.2,52.4,0,8.15,10,15.35
610.0,12.000000000000007,397.4,42.2,0,31.677500000000002,11,13.7
620.0,46.599999999999966,352.8,40.2,0,0.0,11,13.57
630.0,-49.79999999999998,402.0,40.8,0,35.475,14,14.89
640.0,-87.39999999999998,479.4,50.8,0,25.083333333333336,12,17.76
650.0,-0.6000000000000227,470.0,60.8,0,23.3625,15,17.41
660.0,38.40000000000002,442.4,50.0,0,0.0,11,16.39
670.0,47.399999999999956,402.6,42.4,0,27.6175,11,15.48
680.0,-16.799999999999955,409.4,52.4,0,0.0,13,15.16
690.0,-4.0,423.4,42.4,0,18.603333333333335,12,16.28
700.0,7.79999999999999,407.2,50.8,0,9.450000000000001,10,15.66
710.0,-10.0,407.2,60.8,0,16.85,14,17.7
720.0,112.59999999999997,323.8,31.6,0,0.0,9,12.45
730.0,9.200000000000014,315.0,31.2,0,20.8375,14,12.12
740.0,-69.00000000000001,374.8,40.4,0,14.799999999999999,10,14.99
750.0,16.20000000000003,357.4,41.6,0,24.295833333333334,11,14.3
760.0,-21.6,371.4,49.2,0,14.366666666666667,11,14.28
770.0,-21.80000000000002,400.0,42.4,0,23.58,15,14.29
780.0,-61.60000000000002,451.6,52.4,0,0.0,9,16.13
790.0,43.60000000000002,418.0,42.4,0,26.736666666666665,12,14.93
800.0,19.200000000000024,390.4,50.8,0,13.95,11,15.62
810.0,29.799999999999983,369.2,42.2,0,31.181666666666665,12,14.2
820.0,19.99999999999997,351.6,39.8,0,0.0,6,13.52
830.0,44.00000000000004,315.4,32.0,0,21.875,13,12.13
840.0,-49.800000000000026,356.0,41.2,0,21.0625,9,13.69
850.0,-83.0,429.0,51.2,0,28.85833333333333,18,15.32
860.0,-22.19999999999999,461.2,41.2,0,24.086666666666666,6,15.9
870.0,78.0,374.2,50.2,0,23.520833333333336,16,14.97
880.0,7.799999999999969,376.6,40.0,0,23.45,8,14.48
890.0,62.000000000000036,324.2,30.4,0,12.946666666666665,12,12.01
900.0,-42.20000000000004,364.6,32.2,0,9.25,8,14.02
910.0,-19.799999999999983,375.8,40.8,0,35.57,15,14.45
920.0,-52.80000000000001,418.6,50.8,0,0.0,8,16.1
930.0,-40.599999999999966,449.2,60.8,0,17.529166666666665,15,17.28
940.0,64.80000000000001,394.4,50.8,0,0.0,8,15.17
950.0,58.79999999999998,344.2,42.2,0,31.98,16,13.77
960.0,11.399999999999977,342.8,32.2,0,9.600000000000001,6,13.18
970.0,-43.79999999999998,378.0,40.8,0,31.501666666666665,17,14.0
980.0,-45.60000000000002,422.6,41.8,0,23.67,10,16.9
990.0,-13.600000000000001,435.6,42.4,0,34.21333333333333,13,15.02
1000.0,22.60000000000001,403.8,51.6,0,0.0,10,15.53
1010.0,36.4,377.8,41.2,0,26.450000000000003,14,14.53
1020.0,-3.4000000000000057,371.6,50.8,0,0.0,6,14.29
1030.0,66.40000000000002,325.0,31.0,0,12.6375,12,13.54
1040.0,-50.00000000000002,365.6,40.4,0,10.7,9,14.06
1050.0,21.400000000000034,344.2,40.4,0,33.266666666666666,9,12.75
1060.0,6.800000000000011,345.4,32.4,0,0.0,10,13.28
1070.0,-100.60000000000002,436.0,42.4,0,26.573333333333334,14,16.15
1080.0,-19.800000000000004,448.0,50.2,0,0.0,8,16.59
1090.0,40.20000000000002,417.2,40.8,0,34.65416666666667,17,14.39
1100.0,-69.60000000000002,476.8,50.8,0,16.216666666666665,10,17.66
1110.0,0.8000000000000114,466.0,60.8,0,32.4625,15,17.26
1120.0,-61.60000000000002,517.6,70.8,0,0.0,12,18.49
1130.0,90.00000000000003,456.2,42.2,0,26.71333333333333,16,15.73
1140.0,-16.400000000000034,462.6,52.2,0,11.725,12,16.52
1150.0,-1.7999999999999616,474.2,42.4,0,28.517500000000005,13,16.35
1160.0,-4.000000000000014,469.0,51.6,0,8.3,12,16.75
1170.0,1.3999999999999986,469.0,50.2,0,32.18333333333333,19,16.17
1180.0,27.200000000000024,440.4,51.6,0,0.0,6,15.73
1190.0,44.59999999999998,405.0,42.4,0,22.8675,18,13.97
1200.0,-72.39999999999998,467.4,52.4,0,0.0,10,16.69
1210.0,30.19999999999999,447.2,42.4,0,34.56166666666667,13,15.97
1220.0,47.199999999999974,391.8,50.6,0,0.0,10,15.07
1230.0,26.800000000000033,373.4,42.2,0,14.636666666666668,14,16.97
1240.0,22.99999999999997,341.8,50.8,0,0.0,7,13.15
1250.0,68.40000000000003,292.4,31.8,0,26.825,13,11.25
1260.0,-56.200000000000045,338.6,41.8,0,0.0,8,13.02
1270.0,-139.2,467.8,51.8,0,33.25,17,15.59
1280.0,-15.0,483.8,50.8,0,23.375,9,17.28
1290.0,78.80000000000004,413.4,42.4,0,31.180833333333336,14,13.78
1300.0,-3.6000000000000014,409.4,50.0,0,15.216666666666669,8,14.62
1310.0,50.39999999999998,377.0,32.0,0,24.127499999999998,16,13.96
1320.0,-50.2,418.0,41.2,0,0.0,13,14.93
1330.0,3.1999999999999886,413.8,42.2,0,25.59,12,14.78
1340.0,36.60000000000004,379.4,40.0,0,12.266666666666666,10,14.59
1350.0,4.399999999999963,372.8,42.2,0,14.953333333333333,12,16.21
1360.0,8.79999999999999,354.6,51.6,0,0.0,7,13.64
1370.0,-43.0,387.6,61.6,0,30.89583333333333,18,14.36
1380.0,62.600000000000044,346.4,40.2,0,0.0,9,13.32
1390.0,43.79999999999997,311.8,31.0,0,20.35,13,11.55
1400.0,-65.60000000000001,368.6,39.8,0,11.4,11,14.18
1410.0,28.600000000000023,339.0,40.8,0,18.056666666666665,13,13.56
1420.0,-32.39999999999998,361.4,50.8,0,14.3,7,14.46
1430.0,-32.0,383.4,60.8,0,15.737499999999999,15,16.67
1440.0,61.399999999999984,351.2,31.6,0,8.05,8,14.05
1450.0,15.999999999999993,326.0,40.8,0,25.3375,10,13.04
1460.0,-67.39999999999998,383.4,50.8,0,10.966666666666665,11,14.75
1470.0,-4.600000000000023,398.0,40.8,0,22.869999999999997,15,14.74
1480.0,-17.400000000000006,415.0,41.2,0,10.56,12,15.37
1490.0,-42.00000000000001,455.8,42.4,0,35.455,11,15.19
1500.0,16.80000000000001,430.0,51.4,0,0.0,12,16.54
1510.0,16.00000000000002,423.4,42.0,0,27.535833333333333,11,16.28
1520.0,0.7999999999999758,413.0,51.6,0,0.0,10,15.88
1530.0,9.199999999999982,395.6,59.8,0,14.8,14,15.82
1540.0,87.8,329.6,38.0,0,0.0,9,12.68
1550.0,23.800000000000047,313.4,30.4,0,14.425,12,13.63
1560.0,-37.0,348.4,32.4,0,0.0,10,13.4
1570.0,-32.80000000000003,372.8,40.8,0,29.883333333333333,11,14.91
1580.0,-53.19999999999999,416.0,50.8,0,12.541666666666668,11,16.0
1590.0,-17.80000000000001,423.8,60.8,0,38.00833333333333,16,15.7
1600.0,83.60000000000002,362.2,38.8,0,0.0,9,13.93
1610.0,8.399999999999974,360.8,31.8,0,22.43,12,13.88
1620.0,-49.400000000000006,400.8,41.2,0,0.0,11,14.84
1630.0,-4.199999999999989,404.0,42.2,0,16.636666666666667,10,17.57
1640.0,-0.4000000000000057,395.8,50.8,0,0.0,10,15.22
1650.0,-21.19999999999999,407.0,60.8,0,22.0625,14,16.28
1660.0,85.8,343.0,39.0,0,7.716666666666667,10,13.19
1670.0,38.6,313.0,30.4,0,29.2875,11,12.52
1680.0,-45.39999999999998,353.4,35.4,0,12.287499999999998,11,13.59
1690.0,-33.00000000000002,381.0,40.8,0,35.32083333333333,10,14.65
1700.0,-55.0,426.0,50.8,0,0.0,10,17.04
1710.0,-7.399999999999977,423.4,60.8,0,31.441666666666666,14,16.28
1720.0,64.0,381.4,38.8,0,27.6,8,15.26
1730.0,71.8,316.4,32.0,0,27.85,15,11.72
1740.0,-44.60000000000004,351.8,41.2,0,0.0,10,14.07
1750.0,-17.99999999999997,370.2,40.8,0,26.30833333333333,14,14.24
1760.0,-72.0,432.2,50.8,0,0.0,11,16.62
1770.0,3.1999999999999886,419.0,60.8,0,16.7125,13,16.76
1780.0,95.4,344.0,40.4,0,0.0,9,13.23
1790.0,33.20000000000002,319.4,31.8,0,34.975,8,11.83
1800.0,-47.200000000000045,356.6,41.8,0,0.0,11,13.72
1810.0,-7.800000000000004,364.6,41.6,0,28.924999999999997,11,14.58
1820.0,-53.19999999999999,407.8,51.6,0,10.758333333333333,10,16.31
1830.0,-23.19999999999999,421.0,61.6,0,39.9625,13,17.54
1840.0,78.19999999999999,362.6,41.8,0,10.350000000000001,9,13.95
1850.0,50.80000000000003,323.2,30.4,0,23.374999999999996,11,12.43
1860.0,-48.0,361.2,40.4,0,12.875,10,13.89
1870.0,-24.20000000000001,385.0,40.8,0,38.637499999999996,11,14.26
1880.0,-78.80000000000001,453.8,50.8,0,14.75,10,18.15
1890.0,33.0,410.8,60.8,0,34.24583333333334,16,15.21
1900.0,81.0,350.0,40.6,0,0.0,8,13.46
1910.0,59.800000000000026,300.4,30.4,0,22.950000000000003,13,13.06
1920.0,-33.20000000000004,331.8,32.2,0,0.0,10,12.76
1930.0,-48.79999999999998,372.0,40.8,0,25.633333333333333,12,15.5
1940.0,-91.60000000000002,453.6,50.8,0,36.983333333333334,10,17.45
1950.0,-146.79999999999995,590.4,60.8,0,31.02916666666667,19,20.36
1960.0,-30.200000000000045,610.6,70.8,0,0.0,13,20.35
1970.0,106.20000000000005,523.4,51.8,0,18.650000000000002,14,18.05
1980.0,35.599999999999994,498.4,41.2,0,24.479166666666668,8,17.19
1990.0,-34.40000000000004,531.6,42.4,0,22.424999999999997,20,17.15
2000.0,-136.79999999999995,658.4,52.4,0,12.919999999999998,16,21.24
2010.0,-64.20000000000005,712.6,62.4,0,41.19607142857143,17,20.96
2020.0,38.000000000000064,684.8,52.2,0,29.3475,11,20.14
2030.0,117.59999999999997,569.0,50.4,0,41.888333333333335,20,19.62
2040.0,-8.799999999999976,577.4,50.8,0,15.3625,8,19.91
2050.0,27.99999999999997,540.0,60.2,0,37.75416666666667,17,17.42
2060.0,20.0,528.0,52.2,0,11.958333333333332,12,18.21
2070.0,51.99999999999999,485.8,42.4,0,18.560000000000002,14,16.75
2080.0,21.799999999999997,455.8,50.6,0,0.0,12,16.28
2090.0,-18.199999999999967,483.4,41.2,0,27.96333333333333,12,17.26
2100.0,21.19999999999996,452.6,50.8,0,0.0,10,18.1
2110.0,6.400000000000034,436.2,60.8,0,33.854166666666664,13,17.45
2120.0,72.60000000000001,382.4,42.0,0,20.7375,8,14.71
2130.0,68.19999999999999,324.2,32.0,0,30.004166666666666,11,12.97
2140.0,-29.20000000000001,345.0,40.4,0,0.0,11,13.27
2150.0,-31.799999999999976,376.4,40.8,0,28.32916666666667,11,15.68
2160.0,-78.0,444.4,50.8,0,25.833333333333336,10,17.78
2170.0,-84.80000000000007,519.2,60.8,0,42.17916666666667,14,19.97
2180.0,-11.799999999999983,521.6,70.2,0,15.229166666666668,10,19.32
2190.0,157.20000000000002,393.0,41.6,0,23.691666666666666,14,15.12
2200.0,-13.799999999999976,408.4,40.0,0,0.0,11,14.59
2210.0,-22.799999999999997,430.4,40.8,0,29.09166666666667,13,15.94
2220.0,-41.0,461.4,50.8,0,16.299999999999997,12,16.48
2230.0,-34.80000000000005,504.6,42.4,0,41.45,19,16.28
2240.0,-40.0,534.6,52.4,0,12.841666666666667,11,17.25
2250.0,63.0,481.6,42.4,0,29.0475,13,16.61
2260.0,9.800000000000047,463.4,50.8,0,0.0,13,16.55
2270.0,-17.400000000000013,481.2,50.4,0,36.29166666666666,18,17.19
2280.0,30.399999999999984,451.0,50.2,0,12.033333333333333,6,16.7
2290.0,54.99999999999998,404.6,41.6,0,32.3325,14,14.45
2300.0,-0.39999999999995595,405.4,41.2,0,0.0,8,15.01
2310.0,14.19999999999996,391.6,40.8,0,25.30833333333333,15,14.5
2320.0,-18.99999999999998,411.0,40.4,0,0.0,13,14.68
2330.0,-72.0,481.2,42.2,0,29.3725,17,16.59
2340.0,-21.200000000000017,493.8,50.8,0,0.0,10,17.03
2350.0,13.000000000000021,489.2,42.4,0,29.250833333333333,15,17.47
2360.0,-23.599999999999987,504.4,50.8,0,0.0,11,16.81
2370.0,14.99999999999995,487.6,52.6,0,34.016666666666666,18,16.81
2380.0,41.80000000000003,457.2,41.2,0,0.0,8,15.77
2390.0,3.1999999999999815,444.8,50.4,0,31.668333333333337,15,15.34
2400.0,18.79999999999999,436.6,39.8,0,0.0,6,15.59
2410.0,31.00000000000003,403.2,42.2,0,33.24583333333334,17,15.51
2420.0,-8.799999999999997,404.2,50.0,0,0.0,9,14.97
2430.0,42.79999999999997,379.6,31.8,0,24.6175,15,14.06
2440.0,-138.2,507.8,41.8,0,11.5625,15,16.93
2450.0,-59.599999999999966,557.4,51.8,0,30.421666666666667,12,17.98
2460.0,51.599999999999994,516.4,41.2,0,22.555,8,17.81
2470.0,38.19999999999998,469.0,50.4,0,26.858333333333334,17,18.04
2480.0,-0.6000000000000156,469.8,50.2,0,9.983333333333334,7,17.4
2490.0,47.60000000000002,412.2,60.2,0,34.77916666666667,19,15.27
2500.0,29.000000000000014,398.4,45.0,0,24.583333333333332,8,15.32
2510.0,89.79999999999998,323.2,30.4,0,22.68,12,12.93
2520.0,-19.80000000000001,341.0,32.4,0,0.0,7,13.12
2530.0,-40.0,371.0,42.4,0,22.405,18,14.27
2540.0,-64.00000000000003,426.6,50.8,0,22.8375,8,16.41
2550.0,88.20000000000005,348.4,40.8,0,38.5625,13,13.94
2560.0,-42.400000000000034,380.8,50.8,0,0.0,8,14.65
2570.0,-53.19999999999999,424.0,60.8,0,29.741666666666667,13,16.31
2580.0,92.79999999999998,359.8,32.2,0,11.858333333333334,8,14.39
2590.0,-4.800000000000011,356.6,40.2,0,24.33333333333333,14,14.26
2600.0,-5.399999999999949,360.4,41.8,0,0.0,11,13.86
2610.0,-38.80000000000001,400.2,40.8,0,25.72083333333333,14,14.82
2620.0,-95.0,485.2,50.8,0,8.425,12,17.33
2630.0,-36.0,511.2,60.8,0,29.9625,19,18.26
2640.0,50.39999999999998,470.8,50.8,0,12.45,13,16.81
2650.0,33.79999999999998,445.6,42.2,0,31.397499999999997,18,14.37
2660.0,-52.39999999999998,488.0,52.2,0,0.0,10,16.83
2670.0,33.600000000000016,464.2,42.4,0,30.67666666666667,11,15.47
2680.0,2.400000000000013,453.4,50.8,0,10.809999999999999,13,16.79
2690.0,13.799999999999976,440.0,50.4,0,33.47333333333333,19,15.17
2700.0,33.200000000000024,406.4,50.8,0,0.0,6,15.05
2710.0,7.7999999999999545,388.6,60.8,0,30.237499999999997,16,16.19
2720.0,51.00000000000003,357.2,41.2,0,0.0,9,14.29
2730.0,53.80000000000001,314.4,30.2,0,21.308333333333334,11,12.09
2740.0,-70.00000000000004,374.6,40.0,0,11.533333333333333,10,14.41
2750.0,-35.19999999999995,407.4,42.4,0,18.525,14,15.67
2760.0,-32.0,429.4,52.4,0,0.0,11,16.52
2770.0,-22.000000000000036,462.8,41.0,0,36.167500000000004,15,15.43
2780.0,18.800000000000033,434.4,50.6,0,15.155000000000001,12,16.09
2790.0,15.399999999999977,428.0,41.6,0,32.254999999999995,11,16.46
2800.0,-6.399999999999977,424.4,51.6,0,11.533333333333331,10,16.32
2810.0,-15.400000000000034,429.8,61.6,0,36.0125,14,16.53
2820.0,-49.800000000000004,469.6,71.6,0,0.0,9,18.06
2830.0,139.39999999999998,361.6,40.2,0,28.904166666666665,16,12.91
2840.0,0.8000000000000114,368.8,32.2,0,12.05,8,14.75
2850.0,-111.39999999999998,470.2,42.2,0,17.596666666666664,18,16.79
2860.0,-61.00000000000003,522.6,50.8,0,10.383333333333333,8,18.66
2870.0,28.400000000000034,484.2,60.8,0,38.204166666666666,17,16.14
2880.0,79.79999999999995,424.6,40.6,0,0.0,10,15.16
2890.0,10.600000000000037,412.2,42.4,0,22.45,14,13.74
2900.0,-80.0,482.2,52.4,0,28.913333333333334,12,17.86
2910.0,27.0,465.2,42.4,0,38.00833333333334,13,16.04
2920.0,38.199999999999974,417.8,51.6,0,0.0,11,16.07
2930.0,11.600000000000016,397.0,60.8,0,21.85,13,14.7
2940.0,82.19999999999997,337.6,38.0,0,9.05,8,13.5
2950.0,-115.0,442.6,48.0,0,22.512500000000003,16,15.26
2960.0,-20.79999999999997,470.2,41.2,0,0.0,9,15.67
2970.0,27.80000000000001,441.4,42.2,0,24.568333333333335,17,16.35
2980.0,-17.400000000000006,450.2,50.8,0,0.0,7,16.08
2990.0,37.599999999999966,402.6,60.8,0,23.208333333333332,14,16.1
3000.0,-76.79999999999995,469.4,70.8,0,17.3,12,18.05
3010.0,83.59999999999997,415.0,41.6,0,28.915,14,14.31
3020.0,6.800000000000026,417.4,32.4,0,24.375,8,15.46
3030.0,-44.600000000000016,452.2,42.2,0,31.91166666666667,18,16.75
3040.0,-61.00000000000002,503.8,51.6,0,14.366666666666667,9,17.99
3050.0,27.19999999999999,466.6,61.6,0,28.3125,15,17.28
3060.0,60.2,427.6,40.4,0,23.208333333333336,10,15.27
3070.0,45.400000000000034,380.2,42.4,0,22.025000000000002,16,13.58
3080.0,4.199999999999996,386.2,32.2,0,0.0,9,13.79
3090.0,-30.200000000000017,407.8,40.8,0,37.87916666666666,14,14.56
3100.0,-60.80000000000001,458.6,50.8,0,0.0,12,16.38
3110.0,-59.59999999999994,517.8,51.2,0,34.57083333333333,19,16.7
3120.0,15.19999999999991,513.2,40.6,0,0.0,8,17.11
3130.0,11.800000000000026,491.6,50.4,0,32.905,19,18.21
3140.0,5.600000000000001,485.6,50.8,0,0.0,7,17.34
3150.0,42.0,433.6,60.8,0,18.65,13,19.71
3160.0,56.400000000000034,387.2,50.8,0,0.0,9,15.49
3170.0,69.19999999999999,328.0,40.8,0,24.190833333333334,12,12.62
3180.0,3.9999999999999716,332.6,32.2,0,0.0,6,13.3
3190.0,-44.0,366.6,42.2,0,26.895000000000003,15,15.28
3200.0,-45.799999999999955,404.4,50.2,0,8.600000000000001,7,16.18
3210.0,-42.0,436.4,60.2,0,39.05,16,18.18
3220.0,27.59999999999998,418.0,51.0,0,0.0,10,16.08
3230.0,43.99999999999998,382.6,42.4,0,20.258333333333333,13,13.66
3240.0,3.1999999999999957,389.6,32.2,0,13.475,7,14.43
3250.0,-40.39999999999998,420.0,42.2,0,26.28666666666667,16,15.56
3260.0,-53.59999999999999,464.2,51.6,0,15.099999999999998,7,16.58
3270.0,5.399999999999977,448.8,61.6,0,28.71666666666667,17,17.95
3280.0,48.400000000000034,410.4,51.6,0,8.7,10,15.2
3290.0,-0.4000000000000341,400.8,61.6,0,18.916666666666668,13,16.03
3300.0,59.80000000000001,371.0,31.6,0,21.52916666666667,10,14.27
3310.0,-28.399999999999977,389.4,41.6,0,31.930000000000003,16,13.91
3320.0,-59.80000000000001,439.2,51.6,0,0.0,8,16.27
3330.0,44.6,406.2,40.0,0,26.145833333333336,16,15.04
3340.0,-11.799999999999997,416.2,41.8,0,0.0,13,14.86
3350.0,-80.4,488.0,50.4,0,34.016666666666666,14,15.74
3360.0,30.399999999999984,466.8,41.2,0,0.0,9,16.1
3370.0,16.0,449.8,42.2,0,22.506666666666668,16,16.66
3380.0,-49.19999999999999,489.0,52.2,0,0.0,12,18.11
3390.0,-65.20000000000005,544.2,62.2,0,15.113095238095237,16,18.14
3400.0,46.60000000000002,507.6,52.2,0,9.966666666666667,6,16.92
3410.0,192.80000000000004,333.2,33.8,0,23.708333333333332,15,13.88
3420.0,-64.0,387.2,43.8,0,15.366666666666667,7,14.89
3430.0,49.8,341.2,40.0,0,23.983333333333334,13,13.12
3440.0,-85.60000000000002,416.8,50.0,0,0.0,10,16.03
3450.0,-32.000000000000014,447.6,51.2,0,22.558333333333334,14,15.99
3460.0,63.80000000000001,393.8,41.2,0,0.0,7,14.06
3470.0,-21.80000000000001,414.6,42.2,0,14.978333333333332,15,15.36
3480.0,-23.99999999999997,430.0,50.8,0,10.25,8,15.36
3490.0,-49.39999999999998,469.4,60.8,0,17.887499999999996,16,18.05
3500.0,23.39999999999995,465.6,41.2,0,15.333333333333332,10,17.24
3510.0,14.0,441.6,51.2,0,31.124999999999996,17,15.77
3520.0,28.00000000000005,424.4,40.4,0,11.466666666666669,7,15.72
3530.0,72.6,351.4,40.8,0,14.354999999999997,16,13.52
3540.0,-43.400000000000034,384.8,50.8,0,0.0,6,15.39
3550.0,60.20000000000002,333.2,42.2,0,23.8125,13,13.88
3560.0,-94.40000000000003,417.6,52.2,0,0.0,10,16.06
3570.0,-20.799999999999976,440.0,50.6,0,14.633333333333335,14,16.92
3580.0,28.39999999999999,421.8,40.4,0,11.940000000000001,7,15.06
3590.0,-38.19999999999999,458.0,42.4,0,13.584999999999999,15,18.32
3600.0,-64.20000000000005,512.2,52.4,0,0.0,10,17.07
3610.0,-77.59999999999991,579.8,62.4,0,0.0,16,28.99
