step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
330.0,-4.799999999999997,401.2,60.4,0,24.3125,12,14.33
340.0,73.19999999999997,346.8,41.6,0,7.750000000000001,8,14.45
350.0,50.999999999999986,306.6,30.8,0,13.9375,10,12.26
360.0,-47.799999999999955,353.4,31.8,0,0.0,10,14.14
370.0,-44.400000000000034,388.8,40.8,0,31.037499999999998,9,14.4
380.0,-9.599999999999966,388.4,50.8,0,0.0,10,15.54
390.0,-3.8000000000000043,400.4,42.6,0,15.950000000000001,14,13.81
400.0,-59.80000000000001,450.2,52.6,0,0.0,11,16.67
410.0,37.19999999999999,423.0,42.6,0,17.676666666666666,10,15.11
420.0,29.400000000000013,384.2,52.0,0,0.0,11,16.01
430.0,0.7999999999999972,393.2,42.2,0,19.383333333333333,12,13.56
440.0,24.19999999999998,370.8,40.4,0,0.0,8,14.26
450.0,19.799999999999997,348.8,42.6,0,17.7725,14,13.42
460.0,-26.400000000000013,375.6,42.2,0,11.2,9,14.45
470.0,44.80000000000004,342.2,30.8,0,16.416666666666668,12,13.16
480.0,-47.80000000000001,380.0,40.8,0,0.0,14,14.07
490.0,-62.39999999999999,433.2,50.0,0,29.566666666666666,13,14.94
500.0,47.79999999999999,385.0,50.4,0,0.0,10,14.81
510.0,32.0,361.0,42.4,0,24.52916666666667,12,12.89
520.0,-22.20000000000001,384.8,40.8,0,0.0,10,14.25
530.0,-82.59999999999997,457.4,50.8,0,20.558333333333334,18,15.25
540.0,-26.6,484.4,50.4,0,11.819999999999999,8,17.94
550.0,76.59999999999997,415.8,42.4,0,23.745,14,14.34
560.0,-2.200000000000003,409.8,50.6,0,0.0,9,14.64
570.0,46.2,381.8,32.4,0,17.825,15,13.17
580.0,-46.39999999999998,419.2,41.4,0,0.0,11,15.53
590.0,16.79999999999996,401.6,42.2,0,16.361666666666668,10,13.85
600.0,44.60000000000004,359.2,40.0,0,12.2625,12,13.82
610.0,-20.600000000000023,377.8,42.0,0,18.735,11,13.99
620.0,-10.20000000000001,379.6,50.4,0,0.0,6,15.18
630.0,54.80000000000001,343.8,31.4,0,24.762500000000003,10,12.73
640.0,-41.80000000000001,375.6,41.4,0,27.255000000000003,9,15.02
650.0,48.4,326.6,42.0,0,18.5,10,13.06
660.0,-52.19999999999999,368.8,52.0,0,10.7,10,15.37
670.0,14.999999999999986,363.6,42.2,0,15.288333333333334,11,12.99
680.0,0.20000000000003837,365.2,40.4,0,13.2,9,14.61
690.0,51.599999999999966,321.6,32.4,0,26.475,14,11.91
700.0,-43.39999999999998,355.0,42.4,0,12.469999999999999,9,14.2
710.0,-112.80000000000001,457.8,52.4,0,22.908333333333335,14,15.26
720.0,8.399999999999984,451.6,50.2,0,5.9,9,16.73
730.0,48.200000000000045,393.4,60.2,0,20.8,15,15.13
740.0,37.39999999999997,365.8,50.4,0,8.475,9,14.63
750.0,75.20000000000002,310.2,30.8,0,13.39,10,11.49
760.0,7.000000000000011,301.4,32.6,0,9.0,7,11.59
770.0,-29.40000000000002,323.0,40.4,0,23.025000000000002,14,12.42
780.0,-31.39999999999999,353.2,41.6,0,12.43,10,14.13
790.0,-30.600000000000033,394.6,30.8,0,16.558333333333334,10,13.61
800.0,-82.59999999999997,467.2,40.8,0,0.0,13,16.69
810.0,-29.600000000000023,486.8,50.8,0,36.49166666666667,14,16.23
820.0,35.20000000000001,452.0,50.4,0,0.0,8,17.38
830.0,67.4,393.0,42.0,0,36.62,14,14.04
840.0,-75.80000000000001,458.8,52.0,0,11.100000000000001,11,16.99
850.0,-135.59999999999997,584.4,62.0,0,20.946428571428573,18,18.26
860.0,11.59999999999993,582.2,52.6,0,24.525,6,20.08
870.0,164.80000000000004,412.0,58.0,0,19.458333333333336,13,14.71
880.0,13.999999999999979,405.6,50.4,0,10.75,9,15.6
890.0,54.20000000000001,359.8,42.0,0,26.693333333333335,13,13.84
900.0,22.6,346.8,32.4,0,10.0,7,13.87
910.0,-29.80000000000001,366.6,42.4,0,15.899999999999999,13,13.09
920.0,-13.200000000000003,371.6,50.6,0,0.0,6,14.86
930.0,66.20000000000005,316.4,39.6,0,18.320833333333333,13,11.3
940.0,-24.400000000000034,330.8,49.6,0,0.0,9,13.78
950.0,38.8,310.8,30.8,0,27.235,11,11.51
960.0,-30.8,339.8,32.6,0,10.5,7,13.59
970.0,-36.59999999999999,367.0,42.0,0,16.486666666666668,17,13.11
980.0,-2.3999999999999773,371.4,40.0,0,0.0,7,14.86
990.0,33.4,337.4,40.6,0,27.733333333333334,11,13.5
1000.0,-33.0,360.4,50.6,0,0.0,9,13.86
1010.0,60.999999999999986,319.2,30.8,0,17.325,15,11.4
1020.0,-6.600000000000012,324.0,32.6,0,0.0,6,12.96
1030.0,-28.399999999999977,342.4,42.6,0,16.385,14,12.23
1040.0,-53.80000000000001,388.2,50.6,0,32.858333333333334,7,15.53
1050.0,89.59999999999998,317.8,31.4,0,32.95,13,11.35
1060.0,-22.599999999999987,332.0,39.8,0,0.0,9,12.77
1070.0,22.800000000000008,318.2,30.8,0,30.796666666666667,11,11.36
1080.0,-9.20000000000002,325.8,32.4,0,10.6875,6,12.53
1090.0,-47.0,362.8,42.4,0,22.111666666666665,15,13.95
1100.0,-6.20000000000001,371.6,39.8,0,0.0,7,13.76
1110.0,31.60000000000002,349.0,30.8,0,17.975,13,12.46
1120.0,-52.60000000000002,391.6,40.8,0,11.260000000000002,13,15.06
1130.0,-85.39999999999998,467.0,50.8,0,35.80833333333334,15,15.06
1140.0,46.399999999999984,429.8,41.6,0,0.0,8,15.35
1150.0,43.80000000000003,386.4,41.2,0,27.270833333333336,13,13.32
1160.0,-47.400000000000034,423.8,51.2,0,0.0,12,16.3
1170.0,-60.0,473.8,61.2,0,17.625,16,16.34
1180.0,41.39999999999999,441.6,52.0,0,0.0,6,16.36
1190.0,112.60000000000004,343.2,37.8,0,29.11583333333333,13,12.26
1200.0,-46.0,379.2,47.8,0,6.199999999999999,8,14.58
1210.0,-33.400000000000034,402.6,57.8,0,30.36666666666667,15,14.91
1220.0,39.00000000000002,371.0,50.4,0,0.0,11,14.84
1230.0,59.59999999999999,330.8,31.0,0,20.155,14,11.81
1240.0,-26.400000000000013,355.6,32.6,0,0.0,8,14.22
1250.0,-6.399999999999963,354.2,40.4,0,29.47083333333333,14,13.62
1260.0,-10.400000000000034,363.6,41.4,0,0.0,10,14.54
1270.0,-31.39999999999999,395.8,40.6,0,17.516666666666666,11,13.65
1280.0,-72.59999999999997,458.4,50.6,0,10.56,15,16.98
1290.0,-11.40000000000002,469.0,51.4,0,36.5,17,15.63
1300.0,16.19999999999999,453.8,50.4,0,0.0,7,16.21
1310.0,28.400000000000034,415.4,60.4,0,16.299999999999997,13,14.84
1320.0,61.399999999999956,373.6,40.8,0,0.0,9,14.37
1330.0,24.00000000000002,350.0,40.4,0,33.02083333333333,11,12.96
1340.0,-37.19999999999999,377.2,50.4,0,0.0,12,15.09
1350.0,4.599999999999987,381.0,42.0,0,28.985,11,15.24
1360.0,-10.79999999999999,383.2,50.6,0,15.133333333333335,8,14.74
1370.0,81.19999999999999,322.0,30.6,0,21.575,12,11.5
1380.0,-67.80000000000001,379.8,40.6,0,10.149999999999999,8,15.19
1390.0,28.6,353.8,38.0,0,26.420833333333338,11,13.1
1400.0,-59.19999999999999,403.0,48.0,0,0.0,12,16.79
1410.0,27.19999999999999,381.8,42.0,0,17.72,13,14.14
1420.0,5.3999999999999915,367.6,50.8,0,0.0,7,14.7
1430.0,81.20000000000005,306.4,30.8,0,22.4625,11,11.35
1440.0,-27.400000000000023,332.0,32.6,0,9.175,10,13.28
1450.0,10.400000000000023,323.4,30.8,0,25.004166666666663,13,11.55
1460.0,-66.4,380.4,40.2,0,23.108333333333334,11,15.85
1470.0,-3.6000000000000227,382.0,42.2,0,27.9525,13,13.64
1480.0,-29.600000000000023,401.6,52.2,0,0.0,12,14.87
1490.0,4.200000000000038,407.2,42.4,0,14.622499999999999,11,13.14
1500.0,30.80000000000001,377.4,41.4,0,7.449999999999999,11,14.52
1510.0,-14.800000000000004,393.4,40.2,0,16.012500000000003,10,13.11
1520.0,-1.2000000000000455,394.6,40.2,0,10.733333333333334,12,15.78
1530.0,-13.399999999999977,398.0,50.2,0,29.641666666666666,12,14.74
1540.0,44.200000000000024,362.4,41.6,0,15.162500000000001,8,13.94
1550.0,43.59999999999995,329.6,30.8,0,23.5875,11,11.77
1560.0,-42.0,361.6,40.8,0,0.0,11,14.46
1570.0,-18.399999999999977,380.0,40.8,0,31.520833333333336,11,13.57
1580.0,-62.19999999999999,432.2,50.8,0,12.783333333333335,10,18.01
1590.0,-10.400000000000034,432.6,60.8,0,27.21666666666667,11,16.02
1600.0,94.40000000000003,364.2,34.8,0,0.0,10,14.01
1610.0,5.599999999999973,350.8,42.6,0,16.220000000000002,14,12.1
1620.0,-86.19999999999999,427.0,52.6,0,27.916666666666664,13,16.42
1630.0,29.19999999999999,407.8,42.6,0,27.248333333333335,9,14.06
1640.0,-45.0,444.8,50.6,0,24.15,10,17.11
1650.0,46.99999999999999,398.6,49.8,0,27.833333333333332,10,14.24
1660.0,57.60000000000002,350.0,40.8,0,0.0,8,14.0
1670.0,43.0,317.0,30.8,0,30.116666666666667,9,11.32
1680.0,-44.8,352.0,40.6,0,0.0,12,14.08
1690.0,-18.60000000000001,370.8,40.4,0,20.7875,10,13.24
1700.0,-59.39999999999998,420.2,50.4,0,21.833333333333336,10,17.51
1710.0,-7.0,417.2,60.4,0,28.174999999999997,11,15.45
1720.0,93.4,343.4,40.8,0,0.0,11,13.21
1730.0,39.59999999999997,313.0,31.6,0,27.0,11,11.18
1740.0,-50.80000000000002,354.6,40.8,0,12.62,10,14.18
1750.0,-18.59999999999996,373.4,40.6,0,30.241666666666667,10,13.34
1760.0,-51.80000000000001,415.2,50.6,0,0.0,11,15.97
1770.0,-20.400000000000034,425.6,60.6,0,18.69166666666667,15,15.76
1780.0,93.60000000000005,350.4,42.2,0,10.041666666666666,9,14.02
1790.0,57.400000000000006,304.4,30.8,0,12.3,10,11.71
1800.0,-56.20000000000002,351.0,40.4,0,0.0,10,13.5
1810.0,-12.0,363.0,40.4,0,20.7125,12,13.44
1820.0,-46.60000000000002,399.6,50.4,0,11.683333333333334,11,15.98
1830.0,20.600000000000023,379.0,50.4,0,23.15,13,13.54
1840.0,63.59999999999999,333.8,32.0,0,11.6,9,13.35
1850.0,21.399999999999988,313.6,30.8,0,25.037499999999998,12,11.2
1860.0,-51.99999999999997,359.0,37.4,0,13.987499999999999,10,14.36
1870.0,-28.800000000000026,384.6,40.6,0,16.370833333333334,10,14.24
1880.0,7.800000000000004,369.6,47.8,0,0.0,12,14.78
1890.0,-96.39999999999998,456.0,57.8,0,35.895833333333336,15,15.2
1900.0,45.399999999999984,426.8,41.6,0,0.0,10,15.81
1910.0,-69.59999999999997,486.4,51.6,0,7.5125,14,16.21
1920.0,-13.600000000000009,510.2,41.4,0,0.0,11,17.59
1930.0,19.0,481.2,51.4,0,20.03333333333333,16,16.04
1940.0,29.19999999999999,453.0,50.4,0,0.0,6,16.78
1950.0,33.80000000000001,409.2,60.4,0,28.46666666666666,12,14.61
1960.0,62.599999999999966,356.6,50.4,0,10.241666666666667,10,13.72
1970.0,66.00000000000003,310.2,30.8,0,30.091666666666665,13,11.93
1980.0,-14.2,323.2,32.0,0,0.0,6,12.93
1990.0,-25.799999999999997,339.2,41.8,0,15.6875,12,12.56
2000.0,-63.400000000000034,392.6,51.8,0,20.40833333333333,11,15.1
2010.0,56.80000000000003,347.2,40.4,0,37.6875,13,12.4
2020.0,-59.19999999999999,396.4,50.4,0,14.795833333333334,10,16.52
2030.0,52.79999999999996,351.8,42.2,0,19.873333333333335,12,13.03
2040.0,19.999999999999993,341.6,32.4,0,0.0,7,13.66
2050.0,-36.39999999999998,368.0,42.4,0,19.93,14,13.14
2060.0,-60.60000000000002,420.6,50.4,0,37.52916666666666,7,16.82
2070.0,-12.0,422.6,60.4,0,43.016666666666666,14,15.65
2080.0,43.0,389.6,50.4,0,0.0,11,15.58
2090.0,44.00000000000004,356.4,39.6,0,34.22333333333333,16,12.73
2100.0,24.399999999999977,339.0,32.6,0,0.0,9,13.56
2110.0,-34.60000000000002,363.6,42.6,0,28.743333333333332,14,12.99
2120.0,-33.8,389.6,50.4,0,8.775,7,15.58
2130.0,72.40000000000003,326.4,41.2,0,20.650000000000002,13,11.66
2140.0,-83.0,399.4,51.2,0,0.0,12,15.98
2150.0,-39.20000000000002,439.0,50.8,0,17.366666666666667,13,14.63
2160.0,49.00000000000002,399.4,41.4,0,0.0,7,14.79
2170.0,41.799999999999955,356.6,42.4,0,15.97,15,13.72
2180.0,12.800000000000011,345.8,40.4,0,0.0,7,14.41
2190.0,43.80000000000003,311.4,31.0,0,27.804166666666667,11,11.12
2200.0,-35.80000000000001,338.2,40.0,0,0.0,11,13.53
2210.0,13.999999999999979,332.8,31.4,0,24.455,15,11.89
2220.0,-70.19999999999999,393.0,41.4,0,14.641666666666666,10,15.72
2230.0,-19.600000000000023,411.6,42.4,0,39.10333333333333,8,13.72
2240.0,32.80000000000001,370.8,50.4,0,8.25,11,14.83
2250.0,24.400000000000034,354.4,42.4,0,23.095,13,12.66
2260.0,-8.600000000000001,365.4,40.0,0,7.725,7,14.05
2270.0,-3.0,358.4,50.0,0,15.100000000000001,14,13.78
2280.0,11.999999999999986,358.2,38.2,0,0.0,9,14.33
2290.0,35.000000000000014,329.4,32.0,0,19.625,10,12.2
2300.0,-34.000000000000014,355.2,40.2,0,0.0,10,14.8
2310.0,-14.999999999999986,369.4,41.0,0,36.1225,12,13.19
2320.0,-11.200000000000045,370.6,51.0,0,0.0,11,14.82
2330.0,3.552713678800501e-14,379.2,42.4,0,16.6775,13,12.64
2340.0,42.199999999999974,346.8,32.6,0,0.0,11,13.87
2350.0,-31.60000000000001,370.6,40.4,0,16.70833333333333,12,13.24
2360.0,-31.0,391.6,50.4,0,0.0,11,15.06
2370.0,-32.99999999999998,433.0,42.0,0,39.1375,16,14.43
2380.0,-84.80000000000001,507.8,52.0,0,24.54,10,18.14
2390.0,69.4,447.8,42.6,0,31.5,12,13.99
2400.0,4.800000000000026,436.2,49.4,0,12.010000000000002,14,16.78
2410.0,8.600000000000001,426.2,50.8,0,30.61,15,14.7
2420.0,30.4,396.2,50.4,0,0.0,9,15.24
2430.0,49.80000000000001,354.4,42.4,0,15.4175,14,12.66
2440.0,-6.400000000000013,371.2,32.0,0,0.0,9,13.75
2450.0,-21.00000000000002,383.8,40.4,0,34.1375,10,13.23
2460.0,-81.59999999999997,455.4,50.4,0,26.761666666666667,11,17.52
2470.0,15.600000000000001,439.4,50.8,0,19.766666666666666,14,16.27
2480.0,7.599999999999973,432.0,50.6,0,12.845833333333335,7,16.62
2490.0,73.80000000000003,366.4,42.4,0,24.0375,15,13.09
2500.0,-29.800000000000033,397.8,40.8,0,0.0,9,14.73
2510.0,16.599999999999987,382.6,39.4,0,29.366666666666667,10,13.19
2520.0,-19.999999999999964,401.2,40.8,0,0.0,12,15.43
2530.0,-82.39999999999999,482.4,42.0,0,31.928333333333335,15,15.56
2540.0,-14.200000000000003,487.4,51.2,0,0.0,9,17.41
2550.0,29.59999999999996,466.6,42.4,0,18.903333333333336,13,16.09
2560.0,-62.0,518.6,52.4,0,0.0,11,17.88
2570.0,-11.399999999999977,520.0,62.4,0,38.15952380952381,18,17.33
2580.0,57.4,473.0,52.0,0,0.0,6,16.89
2590.0,105.39999999999999,377.8,41.8,0,23.765,14,13.99
2600.0,-29.0,396.8,51.8,0,22.316666666666663,9,15.26
2610.0,95.19999999999999,321.8,31.6,0,18.604166666666668,12,11.92
2620.0,-39.39999999999996,352.4,40.4,0,0.0,8,14.1
2630.0,-115.40000000000003,457.8,50.4,0,18.218333333333334,15,15.79
2640.0,-22.999999999999993,479.0,52.2,0,17.075000000000003,11,17.74
2650.0,72.2,417.0,42.0,0,16.14,11,13.9
2660.0,26.0,393.0,40.0,0,11.0,10,15.12
2670.0,-37.60000000000002,420.6,50.0,0,26.991666666666667,11,15.02
2680.0,38.000000000000036,382.2,50.4,0,13.816666666666668,9,15.29
2690.0,79.4,322.4,30.8,0,19.299999999999997,13,11.94
2700.0,-45.400000000000034,357.8,40.8,0,0.0,9,14.91
2710.0,15.000000000000007,343.0,40.6,0,25.391666666666666,13,12.25
2720.0,-59.0,392.0,50.6,0,12.366666666666667,12,15.68
2730.0,21.59999999999998,379.6,41.4,0,26.61,12,13.56
2740.0,13.800000000000011,356.8,50.4,0,0.0,6,14.87
2750.0,61.599999999999994,314.8,30.8,0,24.049999999999997,11,11.24
2760.0,-40.19999999999999,345.0,40.8,0,0.0,9,13.8
2770.0,5.200000000000017,339.4,41.2,0,15.887500000000003,14,12.57
2780.0,-53.80000000000001,383.2,51.2,0,0.0,10,14.74
2790.0,-35.20000000000001,427.0,42.6,0,28.423333333333332,12,14.23
2800.0,-17.999999999999986,437.2,50.4,0,0.0,10,15.61
2810.0,35.60000000000001,409.4,42.6,0,18.200000000000003,14,14.12
2820.0,-0.19999999999999574,411.4,40.8,0,0.0,10,15.24
2830.0,11.599999999999966,398.8,41.8,0,37.2875,11,13.29
2840.0,-63.0,451.8,51.8,0,0.0,13,16.73
2850.0,-26.19999999999999,479.0,50.8,0,30.59166666666666,15,17.11
2860.0,60.0,429.0,40.8,0,0.0,7,15.89
2870.0,27.799999999999997,400.0,42.0,0,18.5775,12,13.33
2880.0,-9.399999999999999,410.0,41.4,0,0.0,10,14.64
2890.0,-1.20000000000001,410.8,41.8,0,20.15,13,14.17
2900.0,-18.199999999999967,428.4,42.4,0,0.0,13,15.87
2910.0,-63.40000000000003,492.0,42.2,0,39.85333333333333,12,15.38
2920.0,-30.599999999999973,514.4,50.4,0,14.883333333333333,12,17.74
2930.0,27.399999999999977,495.0,42.4,0,20.781666666666666,17,15.97
2940.0,-40.00000000000005,526.2,51.2,0,0.0,11,18.14
2950.0,26.40000000000007,499.4,51.6,0,18.291666666666668,16,15.61
2960.0,14.799999999999969,494.8,41.4,0,13.075,9,17.06
2970.0,25.19999999999999,459.6,51.4,0,19.816666666666666,18,15.85
2980.0,-13.799999999999976,477.0,47.8,0,11.833333333333334,7,18.35
2990.0,51.999999999999986,430.8,42.0,0,25.525000000000002,13,14.36
3000.0,-21.999999999999964,444.4,50.4,0,14.916666666666668,11,15.87
3010.0,43.0,409.4,42.4,0,37.939166666666665,15,13.65
3020.0,-18.600000000000037,428.8,41.6,0,0.0,9,15.31
3030.0,-57.0,475.8,51.6,0,23.6875,17,16.41
3040.0,-9.000000000000007,495.6,40.8,0,0.0,8,16.52
3050.0,39.200000000000045,446.4,50.8,0,18.35,16,14.88
3060.0,-13.600000000000023,461.0,49.8,0,10.866666666666667,7,17.07
3070.0,41.80000000000001,409.2,59.8,0,18.349999999999998,13,14.61
3080.0,58.80000000000001,370.4,39.8,0,0.0,8,14.82
3090.0,46.8,321.4,42.0,0,28.808333333333334,13,12.36
3100.0,17.199999999999953,313.6,32.6,0,0.0,7,12.06
3110.0,-46.4,350.6,42.0,0,25.887499999999996,13,12.99
3120.0,-59.4,401.6,50.4,0,11.608333333333334,7,16.06
3130.0,72.20000000000005,339.4,40.4,0,21.070833333333333,10,12.12
3140.0,-40.0,369.4,50.4,0,0.0,8,16.06
3150.0,30.399999999999956,347.6,41.8,0,27.708333333333336,12,12.87
3160.0,15.000000000000021,342.0,32.4,0,0.0,6,13.15
3170.0,-27.600000000000023,359.6,42.4,0,16.925,14,12.84
3180.0,-48.19999999999999,399.8,50.4,0,11.341666666666667,7,16.66
3190.0,68.80000000000001,341.0,40.4,0,27.23333333333333,12,13.64
3200.0,-17.80000000000001,348.8,50.4,0,0.0,9,13.95
3210.0,30.800000000000033,330.4,38.0,0,15.313333333333336,14,11.8
3220.0,0.1999999999999531,335.6,32.6,0,11.783333333333333,7,13.98
3230.0,-32.599999999999966,358.2,42.6,0,28.674999999999997,14,12.79
3240.0,-14.799999999999997,375.2,40.4,0,8.725000000000001,6,14.43
3250.0,44.0,331.2,40.4,0,20.65833333333333,12,11.83
3260.0,-17.400000000000034,338.6,50.4,0,0.0,10,14.11
3270.0,32.80000000000003,314.2,42.0,0,21.374166666666667,11,11.64
3280.0,-15.400000000000013,339.0,32.6,0,10.05,6,13.56
3290.0,-30.399999999999977,359.4,42.6,0,27.189999999999998,14,12.84
3300.0,-33.40000000000001,395.2,40.2,0,0.0,6,15.81
3310.0,40.19999999999999,354.0,41.2,0,26.15833333333333,12,13.11
3320.0,-23.0,367.0,51.2,0,0.0,11,14.12
3330.0,35.800000000000026,340.4,42.0,0,23.001666666666665,10,13.62
3340.0,29.399999999999956,320.6,32.4,0,0.0,7,12.82
3350.0,-46.599999999999966,357.2,42.4,0,16.185,13,13.74
3360.0,-19.19999999999999,368.4,50.4,0,8.716666666666667,8,14.74
3370.0,-26.200000000000045,384.6,60.4,0,19.225,15,13.74
3380.0,14.800000000000018,379.0,51.2,0,0.0,8,15.16
3390.0,74.20000000000002,324.4,31.6,0,16.075,10,12.48
3400.0,-11.0,334.4,32.6,0,0.0,7,12.86
3410.0,-31.80000000000001,356.2,42.6,0,28.145,16,12.72
3420.0,-42.60000000000001,391.0,50.4,0,0.0,7,15.64
3430.0,70.39999999999998,330.6,40.4,0,15.358333333333333,11,11.81
3440.0,-9.199999999999989,329.8,50.4,0,0.0,9,12.68
3450.0,41.00000000000003,308.4,30.8,0,12.860000000000001,12,11.01
3460.0,-11.20000000000002,318.0,32.4,0,0.0,6,12.72
3470.0,-62.39999999999998,370.4,42.4,0,32.15833333333333,17,13.23
3480.0,-7.800000000000033,379.8,40.8,0,0.0,9,15.19
3490.0,33.60000000000002,345.2,41.8,0,18.90833333333333,13,13.81
3500.0,-36.400000000000034,371.6,51.8,0,0.0,10,14.86
3510.0,26.00000000000002,355.0,42.4,0,24.436666666666667,10,12.68
3520.0,10.399999999999999,355.0,32.0,0,10.616666666666667,7,14.2
3530.0,-24.600000000000023,369.6,42.0,0,29.169999999999998,14,13.2
3540.0,-49.19999999999995,409.4,51.4,0,13.008333333333333,7,16.38
3550.0,76.79999999999995,343.6,40.4,0,26.395833333333332,14,12.27
3560.0,-38.39999999999998,372.0,50.4,0,0.0,9,14.88
3570.0,-122.0,484.0,60.4,0,20.21333333333333,15,16.69
3580.0,37.59999999999999,454.8,52.0,0,0.0,12,16.84
3590.0,69.40000000000003,395.4,42.0,0,19.68,8,13.18
3600.0,49.0,340.4,48.0,0,0.0,12,13.09
3610.0,18.6,329.4,40.4,0,0.0,10,20.59
