step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
660.0,-89.0,1010.4,70.8,0,14.308333333333334,19,26.59
670.0,-245.0000000000001,1245.4,80.8,0,48.9386111111111,28,29.65
680.0,-61.59999999999991,1297.0,90.8,0,0.0,21,33.26
690.0,41.0,1246.0,100.8,0,48.81041666666667,20,31.15
700.0,-144.0,1380.0,110.8,0,26.1625,25,34.5
710.0,-259.0,1629.0,120.8,0,28.84206349206349,30,39.73
720.0,-27.400000000000105,1646.4,130.8,0,10.25,18,38.29
730.0,353.4000000000001,1323.0,100.8,0,57.23791666666666,26,29.4
740.0,-18.200000000000045,1351.2,90.8,0,11.1125,22,30.71
750.0,-160.5999999999999,1501.8,100.8,0,36.888888888888886,33,33.37
760.0,-185.20000000000005,1677.0,110.8,0,6.8,25,40.9
770.0,36.79999999999991,1640.4,110.6,0,27.428787878787876,21,39.06
780.0,-110.0,1740.4,120.6,0,27.282954545454544,26,39.55
790.0,-228.39999999999986,1958.8,130.6,0,53.37641025641026,35,41.68
800.0,-27.0,1975.8,140.6,0,27.873076923076923,22,43.91
810.0,-129.79999999999995,2095.6,150.6,0,51.53653846153846,31,45.56
820.0,411.4,1693.6,141.2,0,0.0,14,38.49
830.0,919.9999999999999,833.2,81.6,0,45.0004329004329,19,18.52
840.0,-15.799999999999962,870.0,60.6,0,0.0,17,21.75
850.0,-174.79999999999995,1034.8,70.6,0,22.798333333333332,26,25.87
860.0,73.79999999999997,959.4,72.2,0,15.743333333333332,16,24.6
870.0,20.19999999999996,939.6,71.8,0,31.56160714285714,28,22.37
880.0,-133.9999999999999,1063.6,81.8,0,17.19375,15,27.27
890.0,61.19999999999993,992.4,91.8,0,40.983333333333334,21,26.82
900.0,-108.00000000000011,1090.4,101.8,0,7.275,16,32.07
910.0,177.40000000000015,922.8,92.0,0,19.988888888888887,13,25.63
920.0,519.8,445.0,50.0,0,9.175,10,14.35
930.0,-45.60000000000002,498.6,42.0,0,26.506666666666668,20,16.08
940.0,-108.79999999999995,597.4,52.0,0,0.0,13,18.67
950.0,-113.39999999999998,700.8,62.0,0,40.23154761904762,20,21.9
960.0,-212.80000000000007,903.6,72.0,0,28.40625,16,26.58
970.0,-274.19999999999993,1167.8,82.0,0,28.249166666666667,27,31.56
980.0,-253.20000000000005,1411.0,92.0,0,15.970000000000002,24,35.28
990.0,16.799999999999955,1384.2,102.0,0,28.52333333333333,16,30.76
1000.0,237.00000000000009,1167.8,81.4,0,17.681250000000002,16,28.48
1010.0,136.39999999999986,1042.4,70.4,0,38.68958333333333,23,26.06
1020.0,-85.19999999999986,1126.8,71.2,0,17.416666666666664,21,26.83
1030.0,-40.600000000000136,1157.4,81.2,0,55.91583333333333,29,26.92
1040.0,-247.39999999999986,1394.8,91.2,0,23.1575,29,30.32
1050.0,-145.60000000000014,1530.4,101.2,0,26.10576923076923,31,34.78
1060.0,39.600000000000136,1480.8,111.2,0,0.0,23,35.26
1070.0,-217.60000000000014,1688.4,121.2,0,52.92689393939394,32,38.37
1080.0,-175.39999999999986,1853.8,131.2,0,0.0,23,44.14
1090.0,252.1999999999999,1611.2,121.6,0,61.513333333333335,24,35.03
1100.0,29.40000000000009,1571.8,131.6,0,24.19642857142857,24,33.44
1110.0,-284.20000000000005,1846.0,141.6,0,61.83916666666667,35,39.28
1120.0,-194.4000000000001,2030.4,151.6,0,35.03,27,47.22
1130.0,3.400000000000091,2017.0,161.6,0,70.08977272727273,27,44.82
1140.0,48.40000000000009,1958.6,171.6,0,35.041666666666664,26,44.51
1150.0,-316.8000000000002,2265.4,181.6,0,42.02307692307692,32,47.2
1160.0,408.6,1877.2,161.2,0,0.0,19,40.81
1170.0,36.800000000000125,1839.6,162.0,0,30.65,33,34.07
1180.0,196.3999999999998,1663.4,141.8,0,32.94271978021978,22,29.7
1190.0,-52.19999999999982,1705.6,151.8,0,36.40042735042735,43,27.96
1200.0,34.400000000000006,1680.6,142.4,0,17.73888888888889,22,28.98
1210.0,11.799999999999955,1709.8,101.4,0,27.79052197802198,41,27.14
1220.0,-411.20000000000005,2111.0,111.4,0,26.246666666666666,37,38.38
1230.0,-247.4000000000001,2348.4,121.4,0,68.2756118881119,35,36.13
1240.0,87.40000000000009,2251.0,131.4,0,0.0,29,38.15
1250.0,-215.0,2456.0,141.4,0,68.34416666666667,33,47.23
1260.0,-264.4000000000001,2710.4,151.4,0,36.54538461538462,36,51.14
1270.0,279.4000000000001,2440.0,142.4,0,80.92935897435896,35,43.57
1280.0,961.5999999999999,1509.2,111.6,0,13.87857142857143,24,29.59
1290.0,-76.79999999999995,1576.0,121.6,0,31.3875,27,34.26
1300.0,-263.4000000000001,1829.4,131.6,0,0.0,26,38.92
1310.0,-76.59999999999991,1896.0,141.6,0,56.90565476190476,22,43.09
1320.0,263.5999999999999,1622.4,151.6,0,0.0,17,41.6
1330.0,338.6,1313.2,122.2,0,67.67666666666668,16,36.48
1340.0,529.4000000000001,816.0,90.0,0,0.0,19,24.73
1350.0,77.2,768.0,60.8,0,45.87166666666666,22,21.33
1360.0,10.80000000000004,765.8,52.2,0,0.0,15,21.27
1370.0,-126.20000000000005,882.0,62.2,0,35.0,23,24.5
1380.0,-109.79999999999995,981.8,72.2,0,17.835714285714285,18,25.84
1390.0,-212.0,1183.8,82.2,0,30.13968253968254,30,30.35
1400.0,0.20000000000004547,1193.6,72.2,0,14.464285714285715,16,28.42
1410.0,81.8,1113.6,70.4,0,53.30803571428571,23,25.9
1420.0,44.39999999999982,1078.4,61.2,0,15.12857142857143,15,25.68
1430.0,26.00000000000005,1055.2,58.4,0,29.07142857142857,21,25.74
1440.0,-50.59999999999996,1104.0,60.2,0,0.0,18,26.93
1450.0,-16.199999999999996,1118.0,62.4,0,62.18333333333334,29,27.27
1460.0,-228.5999999999999,1336.6,72.4,0,0.0,29,31.08
1470.0,-102.20000000000005,1428.8,82.4,0,48.930833333333325,22,33.23
1480.0,87.19999999999992,1333.2,90.8,0,0.0,16,31.74
1490.0,163.20000000000005,1160.0,100.8,0,34.325,23,32.22
1500.0,-17.799999999999955,1167.8,110.8,0,25.083333333333336,14,30.73
1510.0,250.0,947.8,80.8,0,54.66916666666667,19,23.7
1520.0,57.2,899.8,71.6,0,0.0,16,24.32
1530.0,-50.60000000000002,940.4,81.6,0,41.37416666666667,26,28.5
1540.0,32.199999999999996,928.4,61.4,0,32.104166666666664,17,25.79
1550.0,85.6,834.4,69.8,0,52.02749999999999,16,22.55
1560.0,-95.39999999999998,919.8,79.8,0,30.980000000000004,20,25.55
1570.0,51.4,885.8,62.4,0,46.878214285714286,25,22.14
1580.0,-64.20000000000005,940.0,72.4,0,13.98,20,25.41
1590.0,-12.200000000000017,965.6,59.0,0,37.125,19,24.76
1600.0,2.0000000000000426,961.4,61.2,0,0.0,15,25.3
1610.0,56.19999999999993,895.2,71.2,0,45.18958333333333,25,24.87
1620.0,-89.59999999999991,974.8,81.2,0,0.0,16,27.08
1630.0,162.79999999999998,821.4,71.8,0,38.36458333333333,16,24.16
1640.0,325.59999999999997,496.8,70.8,0,0.0,11,17.13
1650.0,52.80000000000001,473.0,41.8,0,31.855,13,16.89
1660.0,-30.19999999999999,493.2,51.8,0,0.0,13,17.61
1670.0,-18.599999999999994,521.4,42.2,0,33.123333333333335,14,16.29
1680.0,-1.2000000000000455,512.6,52.2,0,14.465000000000002,13,18.31
1690.0,8.400000000000013,494.8,61.6,0,37.67333333333333,13,16.49
1700.0,-133.99999999999994,618.8,71.6,0,0.0,15,19.96
1710.0,-59.40000000000009,668.2,81.6,0,38.417500000000004,17,20.88
1720.0,55.60000000000009,632.8,61.4,0,35.7,11,21.09
1730.0,-35.800000000000075,658.6,71.4,0,37.6547619047619,20,22.71
1740.0,50.00000000000007,618.8,61.2,0,0.0,7,18.75
1750.0,-1.6000000000000227,619.4,62.2,0,36.967261904761905,21,18.77
1760.0,-127.80000000000007,737.2,72.2,0,8.040000000000001,17,21.68
1770.0,-271.0,998.2,82.2,0,17.96388888888889,25,25.59
1780.0,-344.79999999999995,1333.0,92.2,0,0.0,25,30.3
1790.0,10.0000000000001,1334.6,80.6,0,37.66388888888889,28,29.01
1800.0,288.79999999999984,1048.4,78.0,0,0.0,19,26.21
1810.0,-178.19999999999982,1216.6,88.0,0,41.920707070707074,27,31.19
1820.0,-109.80000000000018,1316.4,98.0,0,0.0,21,32.91
1830.0,-105.59999999999991,1412.0,108.0,0,30.685606060606062,26,35.3
1840.0,277.80000000000007,1141.8,100.4,0,0.0,10,31.72
1850.0,665.0,526.8,50.4,0,34.163333333333334,15,15.96
1860.0,-95.20000000000005,612.0,60.4,0,12.258333333333335,14,18.0
1870.0,-120.60000000000002,722.6,70.4,0,44.45238095238095,23,20.65
1880.0,-58.39999999999992,779.8,71.6,0,28.46666666666667,11,22.94
1890.0,94.0,675.8,81.6,0,35.36333333333333,19,21.8
1900.0,-190.80000000000007,856.6,91.6,0,12.4375,15,27.63
1910.0,-225.19999999999993,1071.8,101.6,0,56.7125,23,29.77
1920.0,-38.40000000000009,1100.2,111.6,0,19.583333333333336,16,30.56
1930.0,265.80000000000007,864.4,81.6,0,40.25916666666667,17,24.01
1940.0,14.600000000000023,859.8,71.6,0,0.0,20,24.57
1950.0,-103.60000000000002,953.4,81.6,0,43.090833333333336,21,26.48
1960.0,95.99999999999994,878.6,60.4,0,0.0,20,23.12
1970.0,-133.60000000000002,1002.2,70.4,0,29.86934523809524,25,25.7
1980.0,-95.20000000000005,1087.4,80.4,0,19.21904761904762,14,27.18
1990.0,-42.59999999999991,1120.0,90.4,0,26.4925,28,28.72
2000.0,121.60000000000005,1007.8,81.0,0,0.0,12,27.99
2010.0,331.7999999999999,676.2,80.8,0,29.405,18,21.13
2020.0,137.00000000000006,568.4,51.6,0,13.60833333333333,12,18.95
2030.0,-26.800000000000047,595.6,51.2,0,19.2325,20,19.21
2040.0,-308.0,893.6,61.2,0,12.483333333333334,23,24.15
2050.0,-88.79999999999995,972.4,71.2,0,32.247142857142855,20,26.28
2060.0,86.79999999999995,884.6,72.2,0,16.2875,15,23.91
2070.0,82.60000000000008,811.8,62.4,0,45.75595238095238,18,21.36
2080.0,-15.600000000000072,828.6,61.2,0,30.274761904761906,15,23.02
2090.0,-117.39999999999998,936.0,71.2,0,37.76208333333334,27,25.3
2100.0,-118.0,1044.0,81.2,0,15.62142857142857,21,26.77
2110.0,63.40000000000002,990.4,71.4,0,35.60773809523809,22,25.39
2120.0,224.59999999999997,765.0,72.2,0,0.0,15,23.18
2130.0,61.19999999999998,713.6,62.4,0,31.23690476190476,15,22.3
2140.0,-2.599999999999959,717.4,61.2,0,0.0,18,21.1
2150.0,-37.599999999999994,756.4,59.8,0,45.57333333333333,17,20.44
2160.0,12.399999999999999,751.4,52.4,0,14.829999999999998,19,21.47
2170.0,-54.200000000000045,795.6,62.4,0,48.05714285714286,22,22.1
2180.0,-160.0,945.6,72.4,0,0.0,23,24.88
2190.0,-136.80000000000007,1072.4,82.4,0,11.283333333333333,26,28.98
2200.0,-57.0,1119.4,92.4,0,17.075000000000003,18,29.46
2210.0,-7.199999999999818,1116.6,102.4,0,19.104999999999997,22,32.84
2220.0,-219.20000000000005,1325.8,112.4,0,0.0,19,35.83
2230.0,197.79999999999995,1138.0,102.4,0,31.394242424242428,18,31.61
2240.0,673.8,511.2,55.4,0,0.0,9,16.49
2250.0,71.99999999999997,444.6,50.0,0,20.2075,19,15.88
2260.0,-73.59999999999997,508.2,60.0,0,0.0,8,18.82
2270.0,-58.00000000000006,556.2,70.0,0,37.05166666666666,17,19.18
2280.0,98.80000000000003,475.6,51.8,0,15.2,8,17.61
2290.0,-87.79999999999995,553.4,61.8,0,33.165,18,19.76
2300.0,-71.39999999999998,614.8,71.8,0,0.0,11,20.49
2310.0,-162.20000000000005,767.0,81.8,0,50.522499999999994,23,23.24
2320.0,-40.0,797.0,91.8,0,0.0,16,24.15
2330.0,-182.79999999999995,969.8,101.8,0,50.275000000000006,22,28.52
2340.0,105.39999999999993,894.6,71.6,0,20.174999999999997,14,25.56
2350.0,132.39999999999998,771.6,62.2,0,40.905833333333334,18,22.05
2360.0,-107.0,868.6,72.2,0,0.0,18,25.55
2370.0,-100.60000000000002,959.2,82.2,0,33.53904761904762,24,25.92
2380.0,-6.599999999999909,955.8,92.2,0,22.58,12,27.31
2390.0,186.79999999999995,799.0,62.2,0,36.55166666666666,18,22.19
2400.0,49.0,760.0,52.2,0,0.0,14,21.71
2410.0,-21.799999999999976,773.4,60.6,0,48.053333333333335,18,21.48
2420.0,-50.99999999999999,814.4,70.6,0,19.9775,19,23.95
2430.0,-83.80000000000007,888.2,80.6,0,45.04714285714286,22,26.92
2440.0,-249.39999999999986,1127.6,90.6,0,24.217499999999998,20,30.48
2450.0,27.399999999999864,1090.2,100.6,0,47.600238095238105,13,31.15
2460.0,218.0,901.2,71.6,0,31.541666666666664,14,25.03
2470.0,-40.39999999999992,942.8,70.4,0,41.32400793650794,25,26.19
2480.0,-192.79999999999995,1125.6,80.4,0,23.9,20,31.27
2490.0,-222.20000000000005,1337.8,90.4,0,44.66545454545455,29,33.44
2500.0,-3.7999999999999545,1331.6,100.4,0,0.0,19,32.48
2510.0,-210.20000000000005,1531.8,110.4,0,52.891666666666666,33,34.81
2520.0,289.79999999999984,1250.4,102.0,0,11.525,15,32.91
2530.0,56.60000000000018,1193.6,102.2,0,51.47507575757576,22,27.76
2540.0,-198.20000000000005,1381.8,112.2,0,16.825000000000003,25,31.4
2550.0,-228.0,1599.8,122.2,0,55.825833333333335,33,38.09
2560.0,14.799999999999969,1575.0,132.2,0,0.0,23,38.41
2570.0,-171.20000000000005,1736.2,142.2,0,41.653571428571425,30,40.38
2580.0,-268.0,1994.2,152.2,0,24.548076923076927,23,45.32
2590.0,380.20000000000005,1623.8,142.4,0,58.27386363636363,22,36.9
2600.0,696.8,986.6,82.8,0,15.350000000000001,14,24.06
2610.0,50.60000000000002,926.0,92.8,0,33.30166666666666,24,21.53
2620.0,-187.79999999999995,1103.8,102.8,0,0.0,29,24.53
2630.0,-86.60000000000005,1203.0,90.2,0,52.493219696969696,25,24.06
2640.0,-28.799999999999955,1241.8,80.2,0,35.191250000000004,21,25.87
2650.0,-45.600000000000136,1277.4,90.2,0,62.471111111111114,24,26.61
2660.0,-108.59999999999991,1376.0,100.2,0,14.733333333333334,25,28.67
2670.0,-172.4000000000001,1538.4,110.2,0,55.71957070707071,32,32.73
2680.0,-353.79999999999995,1882.2,120.2,0,29.47619047619047,32,36.91
2690.0,112.8000000000001,1787.8,101.8,0,40.307575757575755,28,33.73
2700.0,104.79999999999986,1693.4,91.4,0,15.821428571428573,23,31.95
2710.0,210.20000000000005,1473.2,101.4,0,61.44999999999999,31,30.07
2720.0,-79.0,1542.2,111.4,0,0.0,24,32.81
2730.0,99.80000000000005,1473.0,80.8,0,66.36107142857142,29,29.46
2740.0,-32.19999999999996,1513.8,72.2,0,17.3525,24,32.21
2750.0,-61.200000000000045,1565.0,82.2,0,70.11027777777777,35,31.94
2760.0,-42.200000000000045,1597.2,92.2,0,19.583333333333332,25,33.28
2770.0,92.40000000000013,1514.6,82.4,0,64.50208333333333,29,30.29
2780.0,43.79999999999983,1471.4,81.8,0,18.073809523809523,20,30.65
2790.0,77.40000000000009,1404.0,71.8,0,50.687797619047615,26,29.87
2800.0,-79.60000000000005,1483.2,72.2,0,39.27767857142857,28,30.9
2810.0,-114.79999999999995,1588.0,82.2,0,63.34821428571428,28,31.14
2820.0,-213.79999999999995,1791.8,92.2,0,0.0,34,37.33
2830.0,-160.0,1941.8,102.2,0,75.03291666666668,31,39.63
2840.0,69.59999999999991,1862.2,112.2,0,0.0,28,38.8
2850.0,-54.799999999999955,1907.0,122.2,0,28.77489177489177,35,40.57
2860.0,120.39999999999996,1797.2,111.6,0,19.844444444444445,18,38.24
2870.0,123.40000000000003,1675.0,110.4,0,47.63809523809523,25,33.5
2880.0,208.60000000000002,1475.0,101.8,0,18.025000000000002,23,29.5
2890.0,16.800000000000082,1457.6,102.4,0,26.70151515151515,33,27.5
2900.0,-46.0,1514.6,91.4,0,0.0,22,30.91
2910.0,-85.80000000000008,1601.0,90.8,0,39.631818181818176,39,31.39
2920.0,-165.4000000000001,1756.4,100.8,0,16.780769230769234,32,33.78
2930.0,-58.59999999999991,1805.0,110.8,0,51.609722222222224,33,32.23
2940.0,92.0,1703.0,120.8,0,24.89090909090909,20,40.55
2950.0,282.0000000000001,1430.6,111.2,0,34.81090909090909,19,31.1
2960.0,693.3999999999999,789.6,58.8,0,0.0,16,18.8
2970.0,-109.0,897.6,59.8,0,24.246428571428574,26,21.89
2980.0,-126.39999999999998,1014.0,69.8,0,17.54285714285714,23,24.73
2990.0,-119.40000000000009,1123.4,79.8,0,44.29920634920635,21,26.13
3000.0,-221.19999999999982,1334.6,89.8,0,13.985714285714288,23,31.78
3010.0,2.5999999999999517,1339.8,82.0,0,39.87222222222222,21,27.91
3020.0,342.2,1007.4,72.2,0,30.731250000000003,15,27.23
3030.0,-89.60000000000002,1087.0,82.2,0,22.445833333333333,28,29.38
3040.0,102.20000000000003,984.4,82.6,0,0.0,9,28.95
3050.0,-127.99999999999994,1112.6,82.4,0,54.126666666666665,29,30.07
3060.0,-23.200000000000045,1125.8,92.4,0,20.826666666666668,17,28.14
3070.0,215.99999999999994,920.6,81.6,0,36.55555555555556,18,23.02
3080.0,209.40000000000006,732.8,60.0,0,33.6,14,21.55
3090.0,-99.60000000000002,822.4,70.0,0,54.310833333333335,22,23.5
3100.0,30.999999999999957,790.6,70.8,0,14.608333333333333,14,23.25
3110.0,-84.39999999999998,865.0,80.8,0,41.39,22,24.03
3120.0,-89.20000000000005,944.2,90.8,0,12.600000000000001,14,26.98
3130.0,164.20000000000005,810.0,60.8,0,38.707499999999996,22,21.89
3140.0,-22.799999999999955,822.8,70.8,0,0.0,16,23.51
3150.0,-61.0,873.8,80.8,0,48.304166666666674,24,23.62
3160.0,51.59999999999997,840.4,62.6,0,28.673333333333332,16,23.34
3170.0,69.79999999999998,782.0,51.2,0,43.983333333333334,18,21.14
3180.0,81.19999999999999,691.6,60.4,0,0.0,16,21.61
3190.0,-256.0,937.6,70.4,0,22.15,25,26.79
3200.0,-160.80000000000007,1088.4,80.4,0,14.100000000000001,21,30.23
3210.0,-275.0,1353.4,90.4,0,56.90555555555555,31,34.7
3220.0,49.0,1294.4,100.4,0,0.0,16,34.06
3230.0,209.8000000000001,1093.0,92.0,0,35.0611111111111,18,28.03
3240.0,-31.999999999999957,1124.8,92.2,0,15.75,22,27.43
3250.0,41.19999999999986,1093.4,82.4,0,51.48458333333333,25,24.3
3260.0,242.20000000000016,862.8,70.8,0,19.47142857142857,19,23.32
3270.0,-162.4000000000001,1015.2,80.8,0,41.52125,28,29.01
3280.0,-85.20000000000005,1090.4,90.8,0,45.36380952380953,14,27.96
3290.0,181.60000000000014,938.8,60.8,0,23.1,21,26.08
3300.0,-62.2,991.8,70.0,0,0.0,21,24.8
3310.0,-103.60000000000014,1085.4,80.0,0,23.13722222222222,16,26.47
3320.0,121.20000000000009,974.0,70.2,0,0.0,14,25.63
3330.0,20.200000000000003,953.0,71.0,0,53.465714285714284,20,23.24
3340.0,-27.200000000000045,970.2,81.0,0,12.15,19,24.88
3350.0,-224.5999999999999,1184.8,91.0,0,46.78888888888889,29,28.21
3360.0,64.99999999999996,1129.0,81.8,0,0.0,16,25.66
3370.0,57.599999999999994,1082.0,71.2,0,52.671944444444435,24,24.04
3380.0,-14.200000000000045,1086.2,81.2,0,0.0,19,27.85
3390.0,-71.0,1147.2,91.2,0,41.80151515151515,22,28.68
3400.0,157.2000000000001,990.8,90.4,0,0.0,12,25.41
3410.0,394.19999999999993,626.2,60.8,0,35.567499999999995,16,18.98
3420.0,23.200000000000045,613.0,50.8,0,0.0,15,19.16
3430.0,-39.799999999999955,642.8,60.8,0,29.9375,17,18.91
3440.0,-55.0,687.8,70.8,0,0.0,12,20.84
3450.0,-88.60000000000002,766.4,80.8,0,49.31916666666667,20,22.54
3460.0,-188.20000000000005,944.6,90.8,0,0.0,19,26.99
3470.0,-95.19999999999993,1029.8,100.8,0,55.462500000000006,21,29.42
3480.0,-0.6000000000000227,1020.4,110.8,0,0.0,18,29.15
3490.0,223.99999999999997,827.0,80.2,0,39.41416666666667,18,23.63
3500.0,-68.99999999999997,905.4,70.8,0,0.0,21,24.47
3510.0,-64.4,970.4,70.2,0,47.68630952380952,28,23.67
3520.0,-29.600000000000023,990.0,80.2,0,0.0,15,26.05
3530.0,105.60000000000002,894.4,70.2,0,52.56946428571429,20,21.81
3540.0,-67.39999999999999,961.4,70.6,0,18.09285714285714,22,24.65
3550.0,-139.60000000000002,1091.0,80.6,0,54.43,24,26.61
3560.0,-60.59999999999991,1141.6,90.6,0,13.925,20,27.84
3570.0,112.59999999999981,1048.4,71.2,0,49.86458333333333,21,25.57
3580.0,-83.9999999999999,1132.0,71.6,0,0.0,24,27.61
3590.0,-187.5999999999999,1309.6,81.6,0,22.26507936507936,29,31.94
3600.0,-340.60000000000014,1640.2,91.6,0,0.0,29,36.45
3610.0,-51.799999999999955,1682.0,101.6,0,0.0,26,45.46
