step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1240.0,-60.19999999999999,427.2,51.6,0,12.833333333333332,12,16.43
1250.0,-12.800000000000011,430.0,61.6,0,34.68750000000001,15,16.54
1260.0,75.20000000000002,375.2,41.2,0,11.2,8,14.43
1270.0,43.2,341.2,32.0,0,20.825,11,13.65
1280.0,-56.19999999999999,387.4,42.0,0,0.0,10,14.9
1290.0,14.999999999999957,373.6,40.8,0,33.4625,12,14.37
1300.0,-40.39999999999998,404.0,50.8,0,0.0,10,16.16
1310.0,2.8000000000000114,391.2,60.8,0,33.3875,15,15.05
1320.0,100.39999999999998,320.0,31.6,0,0.0,8,12.31
1330.0,10.000000000000014,311.2,30.4,0,27.5875,10,11.97
1340.0,-51.400000000000034,360.6,32.4,0,14.099999999999998,10,13.87
1350.0,-11.799999999999976,364.0,40.8,0,14.987499999999999,14,15.83
1360.0,-40.0,394.0,50.8,0,0.0,10,15.15
1370.0,-0.19999999999998863,384.2,60.8,0,31.666666666666668,15,14.78
1380.0,94.79999999999998,318.0,32.2,0,13.0625,9,12.23
1390.0,32.800000000000004,287.0,30.4,0,12.8875,10,13.05
1400.0,-33.800000000000004,319.0,32.2,0,0.0,8,12.27
1410.0,-47.79999999999998,358.2,40.8,0,34.6,15,14.33
1420.0,-8.399999999999991,367.4,40.0,0,0.0,10,14.13
1430.0,-50.4,415.4,42.4,0,27.975,13,15.98
1440.0,-6.2000000000000455,423.6,40.4,0,0.0,8,15.13
1450.0,11.400000000000013,411.8,40.8,0,39.141666666666666,10,14.71
1460.0,-57.19999999999999,459.0,50.8,0,0.0,12,16.39
1470.0,-31.200000000000024,490.6,50.4,0,29.75,17,18.87
1480.0,19.20000000000003,470.2,51.6,0,17.5,7,17.41
1490.0,77.2,402.2,42.4,0,16.145,15,14.9
1500.0,-11.600000000000001,414.2,42.0,0,0.0,8,14.79
1510.0,26.79999999999997,388.6,40.8,0,31.525,15,13.4
1520.0,-48.6,437.6,40.4,0,12.25,12,15.63
1530.0,-59.59999999999996,495.4,42.2,0,38.929166666666674,17,15.98
1540.0,-83.20000000000005,568.6,52.2,0,0.0,14,18.95
1550.0,-16.00000000000002,575.2,61.6,0,20.14,12,21.3
1560.0,61.00000000000005,525.0,50.8,0,9.475000000000001,12,17.5
1570.0,13.199999999999974,510.6,52.0,0,37.03333333333334,19,16.47
1580.0,45.60000000000001,475.8,41.2,0,0.0,9,15.86
1590.0,26.20000000000004,448.4,42.4,0,17.066666666666666,21,16.01
1600.0,-24.200000000000003,463.4,51.6,0,7.175,6,17.16
1610.0,61.599999999999966,391.8,61.6,0,34.266666666666666,18,15.07
1620.0,34.39999999999999,378.6,40.4,0,13.266666666666666,8,14.56
1630.0,57.2,330.6,31.2,0,18.675,12,12.72
1640.0,1.6000000000000192,328.0,32.2,0,12.05,8,12.62
1650.0,-37.60000000000002,355.6,42.2,0,24.770000000000003,15,13.68
1660.0,-38.39999999999995,385.4,50.8,0,0.0,6,14.82
1670.0,-45.80000000000001,421.2,60.8,0,28.608333333333334,13,18.31
1680.0,74.39999999999996,367.6,40.0,0,0.0,8,14.7
1690.0,-11.199999999999989,368.8,50.0,0,31.8875,13,14.18
1700.0,71.39999999999999,316.6,30.8,0,0.0,9,12.66
1710.0,-64.4,371.6,40.2,0,26.936666666666664,13,13.76
1720.0,-95.79999999999995,457.4,50.2,0,28.44166666666667,9,16.34
1730.0,53.599999999999994,413.2,40.8,0,34.34166666666667,19,14.76
1740.0,-54.80000000000001,458.0,50.8,0,0.0,10,17.62
1750.0,4.200000000000017,453.4,51.2,0,24.266666666666666,14,16.79
1760.0,-90.60000000000002,534.0,61.2,0,0.0,13,19.78
1770.0,27.60000000000005,515.8,51.8,0,20.866666666666667,12,16.64
1780.0,124.79999999999995,392.0,50.8,0,12.416666666666668,10,15.08
1790.0,27.200000000000017,373.4,42.2,0,23.973333333333336,12,14.94
1800.0,-28.80000000000001,392.2,52.2,0,0.0,12,15.08
1810.0,-2.40000000000002,405.8,41.0,0,23.645000000000003,9,13.99
1820.0,50.79999999999999,355.6,40.4,0,0.0,11,14.22
1830.0,-94.0,439.6,50.4,0,13.658333333333335,15,18.32
1840.0,-3.200000000000003,441.6,51.6,0,0.0,6,15.77
1850.0,46.60000000000002,385.0,61.6,0,25.725,17,14.26
1860.0,51.19999999999999,355.8,39.6,0,0.0,8,13.68
1870.0,46.00000000000003,318.2,31.2,0,17.84166666666667,9,13.83
1880.0,-49.400000000000034,358.6,40.2,0,0.0,12,13.79
1890.0,-11.599999999999966,368.2,42.2,0,25.04,12,14.16
1900.0,-16.00000000000003,375.6,50.8,0,12.666666666666666,6,14.45
1910.0,88.20000000000003,306.2,32.0,0,22.7,10,12.76
1920.0,-47.39999999999999,345.4,40.2,0,0.0,9,13.28
1930.0,-3.0000000000000284,348.8,39.8,0,30.8,12,12.92
1940.0,-50.19999999999999,389.0,49.8,0,11.8,10,15.56
1950.0,21.00000000000002,375.4,42.4,0,15.110000000000001,12,15.64
1960.0,11.799999999999962,355.8,50.2,0,0.0,6,14.23
1970.0,-127.19999999999999,473.0,60.2,0,34.5875,17,16.89
1980.0,17.600000000000023,474.4,41.2,0,0.0,12,15.81
1990.0,1.1999999999999815,472.0,42.4,0,33.68166666666667,17,16.28
2000.0,0.5999999999999872,471.8,42.0,0,11.408333333333333,9,15.73
2010.0,38.60000000000001,433.0,42.2,0,29.195000000000004,17,15.46
2020.0,-70.0,493.0,52.2,0,0.0,12,17.61
2030.0,-66.79999999999995,549.8,62.2,0,22.636904761904763,17,18.96
2040.0,58.59999999999994,502.6,50.8,0,12.439999999999998,7,16.75
2050.0,160.4,350.8,42.2,0,22.97666666666667,15,14.03
2060.0,-29.799999999999983,383.0,39.8,0,14.45,6,15.32
2070.0,35.40000000000002,347.4,40.0,0,33.079166666666666,14,13.36
2080.0,-26.80000000000001,364.2,50.0,0,13.716666666666667,9,14.01
2090.0,34.999999999999964,337.6,41.6,0,28.873333333333335,16,12.98
2100.0,17.200000000000003,329.6,32.4,0,11.475,6,13.18
2110.0,-45.19999999999999,364.8,42.4,0,29.975,17,14.03
2120.0,-3.8000000000000114,370.6,40.4,0,14.433333333333334,7,14.25
2130.0,-22.799999999999955,383.4,50.4,0,31.424999999999997,15,13.69
2140.0,17.199999999999953,376.6,40.0,0,0.0,9,13.95
2150.0,38.80000000000005,347.4,30.4,0,33.68416666666667,16,12.41
2160.0,-47.800000000000004,393.4,32.2,0,22.1,7,14.57
2170.0,-27.200000000000045,410.6,42.2,0,28.17416666666667,17,14.66
2180.0,-40.0,451.6,41.2,0,0.0,8,15.57
2190.0,10.200000000000017,441.8,40.8,0,29.4075,12,16.36
2200.0,-46.99999999999997,479.4,50.2,0,24.225,11,16.53
2210.0,31.19999999999999,456.2,42.2,0,17.77,17,15.73
2220.0,-32.79999999999998,486.4,44.8,0,25.666666666666668,9,16.77
2230.0,-4.400000000000034,480.8,54.8,0,39.84166666666667,18,17.81
2240.0,38.80000000000002,456.2,40.6,0,10.925,11,15.73
2250.0,10.399999999999999,444.2,42.2,0,34.29583333333333,15,14.33
2260.0,-67.0,501.2,52.2,0,0.0,13,17.28
2270.0,-59.400000000000006,552.0,60.8,0,43.305,15,19.03
2280.0,54.0,508.0,50.8,0,0.0,12,16.93
2290.0,12.999999999999972,494.6,51.2,0,26.224999999999998,16,16.49
2300.0,1.400000000000027,504.0,40.4,0,9.683333333333334,9,16.8
2310.0,20.000000000000007,482.2,42.2,0,28.9125,16,16.07
2320.0,-55.400000000000034,527.6,52.2,0,13.708333333333334,15,17.59
2330.0,-52.599999999999994,583.6,48.8,0,29.745833333333337,17,18.83
2340.0,-50.39999999999998,624.0,58.8,0,0.0,14,20.13
2350.0,-90.60000000000002,704.6,68.8,0,28.292857142857144,17,23.49
2360.0,66.40000000000006,645.8,61.2,0,0.0,8,20.18
2370.0,39.59999999999991,605.2,62.2,0,36.58714285714286,22,18.91
2380.0,2.6000000000000227,612.6,52.2,0,25.485,9,19.76
2390.0,-48.19999999999993,650.8,62.2,0,8.71,20,23.24
2400.0,-33.40000000000009,694.2,52.2,0,0.0,13,21.04
2410.0,41.80000000000005,654.0,50.6,0,27.463333333333335,15,19.82
2420.0,23.399999999999977,620.6,60.6,0,0.0,14,20.02
2430.0,-51.39999999999997,662.0,70.6,0,34.94285714285714,18,19.47
2440.0,84.19999999999999,588.0,60.4,0,0.0,6,18.97
2450.0,216.8,381.4,50.2,0,22.0,13,14.67
2460.0,30.59999999999996,368.6,32.4,0,0.0,10,13.65
2470.0,-1.3999999999999915,360.8,41.6,0,22.6375,11,14.43
2480.0,-69.0,419.8,51.6,0,11.658333333333333,11,15.55
2490.0,-42.19999999999999,452.0,61.6,0,17.736666666666665,13,17.38
2500.0,83.19999999999999,379.6,50.8,0,0.0,12,14.06
2510.0,42.80000000000002,347.0,40.6,0,30.755000000000003,14,13.88
2520.0,-76.39999999999998,413.4,50.6,0,0.0,10,15.31
2530.0,26.59999999999998,395.0,42.4,0,32.26,14,14.11
2540.0,-7.599999999999987,394.2,50.8,0,16.21666666666667,10,15.77
2550.0,23.599999999999994,379.2,42.2,0,30.667500000000004,14,14.58
2560.0,-22.80000000000001,392.0,52.2,0,0.0,10,15.68
2570.0,-3.1999999999999886,405.2,42.2,0,29.0475,12,14.47
2580.0,25.39999999999999,382.0,40.0,0,12.274999999999999,11,15.28
2590.0,15.20000000000001,365.2,41.6,0,28.516666666666666,12,14.05
2600.0,-83.19999999999999,438.4,51.6,0,12.85,12,17.54
2610.0,19.19999999999999,409.2,61.6,0,22.762500000000003,15,15.74
2620.0,71.4,367.2,32.2,0,21.595,8,14.69
2630.0,43.0,325.2,31.2,0,17.625,9,13.55
2640.0,-54.60000000000002,369.8,41.2,0,13.809999999999999,11,14.22
2650.0,2.5999999999999943,367.6,40.8,0,34.12083333333333,10,13.61
2660.0,-65.0,422.6,50.8,0,12.2,10,16.25
2670.0,-9.199999999999989,421.8,60.8,0,30.4375,14,15.62
2680.0,59.20000000000003,381.4,42.0,0,13.049999999999999,8,14.67
2690.0,47.19999999999999,344.2,32.0,0,15.3125,13,13.77
2700.0,-64.00000000000001,399.0,41.2,0,13.737499999999999,10,15.96
2710.0,15.999999999999979,382.6,41.6,0,17.0625,11,16.63
2720.0,-6.199999999999989,378.8,51.6,0,12.166666666666668,11,14.57
2730.0,-10.399999999999963,398.4,42.4,0,22.2175,16,13.74
2740.0,-10.800000000000011,411.2,40.4,0,10.508333333333333,8,15.23
2750.0,14.999999999999979,394.8,41.8,0,37.875,13,15.18
2760.0,-62.599999999999966,447.4,51.8,0,0.0,13,15.98
2770.0,-18.40000000000005,465.6,52.0,0,26.56666666666667,16,17.24
2780.0,26.800000000000026,444.0,46.8,0,11.700000000000001,6,15.86
2790.0,42.400000000000006,406.2,42.2,0,23.11,16,15.04
2800.0,-15.200000000000017,421.8,41.8,0,0.0,9,15.06
2810.0,-71.19999999999999,483.0,51.8,0,32.03333333333333,19,16.1
2820.0,-7.400000000000013,491.8,50.4,0,11.958333333333332,7,17.56
2830.0,73.99999999999999,426.6,41.6,0,30.664166666666667,17,17.06
2840.0,-15.199999999999996,432.6,50.8,0,0.0,10,15.45
2850.0,37.20000000000001,403.8,42.4,0,30.497500000000002,15,14.42
2860.0,-70.19999999999999,464.0,52.4,0,15.010000000000002,11,16.57
2870.0,40.20000000000001,434.2,42.0,0,36.39833333333333,12,14.97
2880.0,43.2,383.2,49.8,0,0.0,11,14.74
2890.0,6.799999999999983,384.0,42.2,0,34.998333333333335,12,14.22
2900.0,-4.400000000000006,379.8,50.8,0,8.8,6,15.19
2910.0,68.20000000000002,331.2,31.2,0,33.65416666666667,11,12.74
2920.0,-41.60000000000002,362.8,41.2,0,8.516666666666666,8,13.95
2930.0,16.999999999999993,346.6,40.4,0,30.204166666666666,9,13.33
2940.0,-48.0,384.6,50.4,0,12.4375,10,14.79
2950.0,11.199999999999996,381.6,42.2,0,16.261666666666667,14,15.26
2960.0,21.200000000000017,351.8,50.8,0,0.0,6,13.53
2970.0,63.79999999999998,307.6,31.2,0,28.99583333333333,13,11.39
2980.0,-23.799999999999965,322.2,40.4,0,10.087499999999999,8,12.39
2990.0,14.199999999999989,318.0,30.4,0,31.29166666666667,12,12.23
3000.0,-52.6,361.0,40.0,0,12.441666666666666,10,13.88
3010.0,-14.800000000000026,373.6,42.2,0,17.73,12,14.94
3020.0,-4.599999999999994,372.6,47.8,0,14.266666666666666,6,14.9
3030.0,-28.0,390.6,57.8,0,30.862499999999997,17,15.02
3040.0,53.00000000000004,353.4,42.0,0,12.049999999999999,9,13.59
3050.0,35.599999999999966,319.8,40.0,0,22.687500000000004,10,12.79
3060.0,-66.59999999999997,376.4,50.0,0,22.883333333333333,11,14.48
3070.0,26.39999999999999,359.2,40.8,0,33.765,14,13.82
3080.0,-7.400000000000034,356.6,50.8,0,0.0,6,13.72
3090.0,73.8,301.6,32.0,0,13.5875,12,12.06
3100.0,-51.59999999999999,344.8,40.4,0,9.475,8,13.79
3110.0,36.40000000000002,318.2,30.6,0,22.1375,13,13.26
3120.0,-52.00000000000002,360.8,40.0,0,0.0,11,13.88
3130.0,-17.20000000000001,375.6,42.4,0,29.77166666666667,15,13.91
3140.0,-34.799999999999955,400.4,52.4,0,12.858333333333334,9,16.02
3150.0,5.7999999999999545,404.6,42.4,0,22.432499999999997,10,14.45
3160.0,30.0,376.6,40.4,0,0.0,10,15.06
3170.0,-52.599999999999966,419.2,50.4,0,23.224999999999998,17,15.53
3180.0,-19.800000000000004,444.2,45.2,0,16.641666666666666,6,15.86
3190.0,53.39999999999997,393.6,42.4,0,29.917500000000004,16,14.06
3200.0,-1.1999999999999886,404.8,32.4,0,10.933333333333334,10,15.57
3210.0,-0.9999999999999645,397.4,40.8,0,25.43333333333333,13,14.19
3220.0,-78.80000000000001,466.2,50.8,0,0.0,14,16.65
3230.0,-31.200000000000024,497.8,50.4,0,30.575,15,18.44
3240.0,35.000000000000036,462.4,50.8,0,0.0,7,16.51
3250.0,39.19999999999999,413.2,60.8,0,26.479166666666668,15,15.3
3260.0,32.19999999999996,400.6,41.2,0,11.575,10,14.84
3270.0,22.6,377.6,41.6,0,34.15833333333333,14,13.49
3280.0,-66.79999999999995,434.4,51.6,0,25.354166666666664,11,16.09
3290.0,16.999999999999964,421.8,47.2,0,14.01,14,15.62
3300.0,17.400000000000006,400.8,50.8,0,0.0,6,14.84
3310.0,70.79999999999998,338.6,42.2,0,30.400000000000002,13,12.09
3320.0,10.000000000000036,336.2,34.6,0,0.0,9,12.93
3330.0,-98.60000000000002,424.8,44.6,0,27.495,17,16.34
3340.0,-34.8,463.8,40.4,0,9.225,8,15.99
3350.0,36.399999999999984,417.6,50.2,0,37.22083333333333,17,14.91
3360.0,1.0000000000000142,426.8,40.0,0,0.0,9,15.81
3370.0,15.800000000000033,405.4,45.6,0,32.410000000000004,16,13.98
3380.0,32.6,380.4,38.0,0,0.0,6,14.09
3390.0,3.1999999999999744,373.0,42.2,0,24.400833333333335,15,14.35
3400.0,-7.600000000000023,372.6,50.2,0,0.0,7,14.33
3410.0,54.20000000000002,331.8,36.8,0,20.754166666666666,13,13.27
3420.0,-50.19999999999999,372.0,46.8,0,7.65,9,14.31
3430.0,-39.80000000000001,401.8,56.8,0,24.008333333333333,10,16.74
3440.0,-141.59999999999997,533.4,66.8,0,12.799999999999997,13,19.05
3450.0,96.79999999999998,461.2,42.2,0,28.321666666666665,13,16.47
3460.0,-2.0,453.2,52.2,0,0.0,12,16.19
3470.0,-8.800000000000011,472.0,42.2,0,35.016666666666666,17,15.73
3480.0,-13.599999999999987,476.2,51.6,0,31.018333333333334,12,17.01
3490.0,21.6,461.2,45.0,0,26.583333333333336,16,15.9
3500.0,29.6,435.2,41.4,0,0.0,6,16.12
3510.0,23.399999999999977,410.8,42.4,0,25.72,13,15.21
3520.0,-8.999999999999993,421.0,41.2,0,0.0,8,15.04
3530.0,-67.0,478.0,51.2,0,37.75833333333334,20,17.07
3540.0,5.200000000000003,474.0,50.0,0,13.649999999999999,6,16.93
3550.0,54.999999999999986,426.8,42.2,0,26.98333333333333,17,15.81
3560.0,-13.999999999999972,432.2,50.8,0,0.0,8,15.44
3570.0,-62.19999999999999,484.4,60.8,0,27.243333333333332,17,18.63
3580.0,55.8,447.4,42.0,0,13.025,11,15.98
3590.0,51.8,395.4,42.2,0,30.853333333333335,10,13.63
3600.0,9.399999999999991,378.2,50.0,0,11.441666666666666,10,14.55
3610.0,52.000000000000014,335.4,40.8,0,0.0,10,20.96
