step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1460.0,-1.8000000000000256,423.8,32.6,0,23.7625,9,16.3
1470.0,-33.599999999999966,447.4,42.6,0,33.489999999999995,15,14.91
1480.0,-92.80000000000007,530.2,52.6,0,0.0,15,18.94
1490.0,-43.19999999999993,565.4,60.6,0,37.86083333333333,14,17.67
1500.0,81.19999999999999,504.0,40.8,0,0.0,15,16.8
1510.0,-22.800000000000026,525.6,42.0,0,39.57083333333333,15,15.46
1520.0,-25.199999999999974,541.0,51.8,0,0.0,11,18.03
1530.0,4.600000000000044,545.8,42.4,0,19.995,18,16.54
1540.0,-73.80000000000007,609.6,52.4,0,9.912500000000001,13,21.02
1550.0,25.0,576.6,60.4,0,21.55,11,17.47
1560.0,73.6,522.6,40.8,0,0.0,14,17.42
1570.0,-53.19999999999993,565.8,50.8,0,33.13333333333333,17,17.15
1580.0,-0.20000000000004547,566.0,50.8,0,12.384999999999998,10,18.26
1590.0,30.4,544.0,42.4,0,26.226666666666667,18,17.0
1600.0,-47.799999999999955,581.8,52.4,0,0.0,13,19.39
1610.0,14.199999999999932,557.6,62.4,0,30.864880952380954,19,16.9
1620.0,8.000000000000021,560.0,52.0,0,23.235,8,18.67
1630.0,102.20000000000002,459.2,50.6,0,25.55833333333333,15,15.83
1640.0,-103.80000000000001,553.0,60.6,0,15.07857142857143,13,20.48
1650.0,34.40000000000003,528.4,50.8,0,29.266666666666666,11,16.51
1660.0,119.19999999999996,409.8,50.2,0,11.691666666666666,11,16.39
1670.0,33.400000000000034,384.4,42.2,0,36.483333333333334,12,14.24
1680.0,-13.400000000000041,389.6,50.4,0,7.333333333333333,8,15.58
1690.0,-17.799999999999955,397.4,60.4,0,29.654166666666665,15,14.72
1700.0,55.99999999999995,363.6,38.2,0,13.450000000000001,8,14.54
1710.0,28.600000000000016,332.8,40.4,0,15.3125,9,11.89
1720.0,-62.80000000000001,385.6,50.4,0,10.033333333333335,10,15.42
1730.0,28.80000000000001,366.8,40.4,0,18.225,10,13.1
1740.0,-17.0,373.8,50.4,0,0.0,8,14.38
1750.0,64.80000000000004,328.4,31.0,0,34.0125,12,11.73
1760.0,-38.8,357.4,40.8,0,12.8625,10,13.75
1770.0,25.799999999999997,330.4,42.0,0,17.4375,10,12.24
1780.0,-59.0,379.4,52.0,0,0.0,11,15.81
1790.0,24.79999999999997,364.8,41.8,0,27.208333333333336,13,14.03
1800.0,18.799999999999997,347.8,40.0,0,0.0,8,13.91
1810.0,34.60000000000004,322.4,30.8,0,24.5625,13,11.51
1820.0,-50.0,362.4,40.8,0,11.787500000000001,8,14.5
1830.0,12.399999999999977,349.0,41.8,0,28.708333333333336,11,12.46
1840.0,-49.80000000000001,388.8,51.8,0,8.783333333333335,11,15.55
1850.0,6.399999999999999,391.8,42.4,0,37.42,13,13.99
1860.0,11.0,372.8,50.4,0,0.0,7,14.91
1870.0,-41.19999999999999,404.0,60.4,0,23.5875,13,14.96
1880.0,56.99999999999998,367.6,39.8,0,9.975000000000001,8,14.7
1890.0,49.60000000000002,327.0,30.8,0,17.516666666666666,13,11.68
1900.0,-46.000000000000014,363.8,40.0,0,10.4,12,13.99
1910.0,-22.59999999999998,384.2,42.2,0,16.308333333333334,12,14.78
1920.0,18.199999999999967,357.6,50.6,0,0.0,8,14.3
1930.0,60.000000000000036,316.2,32.0,0,14.55,14,12.65
1940.0,-40.80000000000001,347.0,42.0,0,0.0,9,14.46
1950.0,25.4,332.0,31.6,0,17.458333333333336,8,12.3
1960.0,-50.40000000000001,373.8,40.2,0,0.0,13,14.95
1970.0,-10.799999999999997,382.8,42.0,0,20.155,11,14.18
1980.0,-20.200000000000003,393.8,51.2,0,14.8,6,15.15
1990.0,-21.399999999999977,405.2,61.2,0,18.145833333333336,14,15.58
2000.0,51.79999999999998,374.8,39.8,0,12.16,11,14.99
2010.0,26.00000000000002,348.2,40.4,0,26.129166666666663,11,12.9
2020.0,-64.19999999999999,402.4,50.4,0,11.666666666666664,12,15.48
2030.0,46.59999999999997,364.0,42.2,0,27.03333333333333,12,13.0
2040.0,-21.000000000000007,376.8,50.4,0,12.700000000000003,7,15.7
2050.0,-20.0,386.8,60.4,0,18.65,17,14.88
2060.0,47.80000000000001,367.0,32.4,0,0.0,8,15.29
2070.0,6.400000000000013,351.2,41.8,0,29.050000000000004,9,12.54
2080.0,-58.400000000000034,399.6,51.8,0,11.041666666666668,14,15.98
2090.0,23.199999999999996,385.6,42.6,0,31.236666666666668,13,14.83
2100.0,16.20000000000001,360.8,51.2,0,0.0,6,15.03
2110.0,62.20000000000002,319.0,30.8,0,23.075000000000003,13,11.39
2120.0,-38.39999999999998,347.4,40.8,0,0.0,9,13.36
2130.0,15.799999999999983,336.2,36.2,0,31.2375,10,12.01
2140.0,-55.0,381.2,46.2,0,0.0,12,15.88
2150.0,20.399999999999977,364.8,42.2,0,14.588333333333335,12,14.59
2160.0,-3.20000000000001,359.6,50.6,0,4.733333333333333,9,14.38
2170.0,64.40000000000002,315.0,30.8,0,16.7375,13,11.25
2180.0,-49.40000000000002,355.6,39.6,0,0.0,8,14.82
2190.0,6.800000000000011,347.8,40.6,0,16.06666666666667,9,12.88
2200.0,-84.39999999999998,422.2,50.6,0,12.5,11,16.89
2210.0,48.79999999999997,381.6,42.4,0,25.765,12,13.63
2220.0,-0.1999999999999531,373.4,50.8,0,0.0,7,14.94
2230.0,-32.200000000000045,395.6,60.8,0,22.887500000000003,13,14.13
2240.0,62.60000000000002,362.0,31.8,0,0.0,11,13.41
2250.0,3.000000000000025,359.4,31.4,0,31.699999999999996,12,12.39
2260.0,-49.800000000000004,400.4,40.2,0,0.0,13,15.4
2270.0,-40.60000000000002,439.0,42.2,0,23.343333333333334,15,15.68
2280.0,31.200000000000017,398.2,51.8,0,0.0,7,14.75
2290.0,55.8,352.2,42.0,0,35.405,15,12.58
2300.0,-10.400000000000013,372.0,32.6,0,12.204999999999998,8,14.31
2310.0,4.000000000000021,360.4,40.2,0,23.083333333333336,10,12.43
2320.0,-80.20000000000005,430.6,50.2,0,22.275,13,15.95
2330.0,9.000000000000036,421.2,50.6,0,34.55,16,14.52
2340.0,18.4,413.2,40.2,0,14.59,6,15.89
2350.0,15.399999999999977,387.8,50.2,0,15.3875,14,15.51
2360.0,58.80000000000004,339.4,39.8,0,0.0,8,13.58
2370.0,23.799999999999983,314.2,41.2,0,19.954166666666666,12,11.64
2380.0,-37.400000000000034,341.6,51.2,0,0.0,11,13.66
2390.0,-4.399999999999999,356.6,40.6,0,15.503333333333334,12,12.74
2400.0,-24.0,379.6,41.6,0,6.233333333333333,11,14.6
2410.0,-17.4,396.6,42.0,0,35.005,11,13.22
2420.0,27.800000000000026,370.0,40.8,0,8.399999999999999,11,14.23
2430.0,0.20000000000000995,370.2,40.4,0,17.6125,8,13.71
2440.0,-41.400000000000034,401.6,50.4,0,11.716666666666669,11,16.73
2450.0,-2.1999999999999886,393.8,60.4,0,26.537499999999998,14,14.06
2460.0,54.999999999999986,357.6,41.6,0,21.165,11,13.75
2470.0,54.20000000000003,314.2,30.8,0,16.325,9,12.08
2480.0,-48.79999999999998,353.4,40.4,0,0.0,11,14.14
2490.0,-42.200000000000045,395.6,40.4,0,41.3125,10,14.65
2500.0,-29.799999999999955,415.4,50.4,0,0.0,11,16.62
2510.0,-20.0,425.4,60.4,0,20.075000000000003,10,15.19
2520.0,68.39999999999996,375.8,41.6,0,6.883333333333333,10,15.03
2530.0,57.400000000000034,328.4,31.6,0,19.825000000000003,11,13.14
2540.0,-47.200000000000045,365.6,41.6,0,0.0,10,15.23
2550.0,-0.5999999999999659,367.2,40.6,0,37.725,11,13.11
2560.0,-50.400000000000034,407.6,50.6,0,0.0,11,16.3
2570.0,-40.39999999999998,438.0,60.6,0,28.120833333333334,17,15.1
2580.0,99.59999999999998,366.6,32.4,0,0.0,10,14.66
2590.0,-1.7999999999999545,358.4,42.4,0,23.858333333333334,10,12.36
2600.0,-45.0,393.4,52.4,0,0.0,13,14.57
2610.0,-2.6000000000000227,406.0,42.4,0,37.32083333333333,12,14.5
2620.0,-14.399999999999977,412.4,50.4,0,12.783333333333333,10,17.18
2630.0,-42.80000000000001,445.2,60.4,0,38.38333333333333,13,15.35
2640.0,77.99999999999997,386.6,41.0,0,0.0,9,14.32
2650.0,10.399999999999999,374.6,42.6,0,14.955,12,12.92
2660.0,-3.799999999999997,388.6,32.4,0,11.575,8,14.39
2670.0,-51.99999999999996,431.4,41.6,0,15.4925,17,14.88
2680.0,-81.60000000000001,504.2,50.4,0,14.125,11,18.01
2690.0,-16.0,510.2,60.4,0,36.6875,15,16.46
2700.0,55.39999999999996,473.6,41.6,0,0.0,11,16.33
2710.0,8.200000000000024,465.0,42.0,0,21.480833333333333,12,15.5
2720.0,-86.60000000000002,541.6,52.0,0,7.55,15,18.68
2730.0,-29.200000000000003,561.6,61.2,0,37.5975,11,18.12
2740.0,65.0,506.6,51.2,0,13.350000000000001,11,18.09
2750.0,37.400000000000006,469.6,50.8,0,17.545833333333334,14,16.19
2760.0,12.0,467.6,40.8,0,0.0,9,16.7
2770.0,-19.19999999999999,476.8,50.8,0,17.733333333333334,18,17.03
2780.0,-58.19999999999999,525.0,60.8,0,0.0,12,19.44
2790.0,21.200000000000045,513.8,50.8,0,32.465,8,16.06
2800.0,150.19999999999996,363.2,51.2,0,0.0,10,14.53
2810.0,0.9999999999999787,370.8,42.6,0,32.84166666666667,14,13.24
2820.0,-27.400000000000013,389.6,51.2,0,20.241666666666667,7,15.58
2830.0,94.00000000000003,315.2,31.6,0,27.745833333333334,11,12.12
2840.0,-47.0,352.2,41.6,0,0.0,9,14.09
2850.0,10.59999999999998,342.8,40.4,0,17.47083333333333,12,12.24
2860.0,-86.80000000000001,419.6,50.4,0,24.59583333333333,10,16.14
2870.0,59.80000000000003,368.2,42.0,0,15.311666666666667,13,13.64
2880.0,1.4000000000000128,358.4,50.4,0,0.0,6,14.34
2890.0,70.99999999999994,305.6,32.2,0,19.3625,13,12.22
2900.0,-49.19999999999999,344.8,42.2,0,0.0,10,13.79
2910.0,20.000000000000036,326.4,40.6,0,23.8875,11,11.66
2920.0,-62.0,378.4,50.6,0,11.2625,11,14.55
2930.0,18.399999999999977,368.0,42.6,0,19.490000000000002,11,13.14
2940.0,-1.40000000000002,365.6,46.4,0,0.0,7,14.62
2950.0,58.60000000000001,321.8,31.6,0,25.325000000000003,12,11.49
2960.0,-53.39999999999996,366.4,40.4,0,0.0,9,14.09
2970.0,18.599999999999966,347.8,40.4,0,29.5375,12,13.38
2980.0,-66.80000000000001,404.6,50.4,0,10.225,10,16.18
2990.0,21.00000000000002,392.0,42.0,0,15.66,10,14.52
3000.0,6.999999999999979,376.6,50.4,0,0.0,10,15.06
3010.0,71.8,323.6,31.6,0,22.362499999999997,13,11.56
3020.0,-42.0,355.6,41.6,0,8.916666666666666,10,14.22
3030.0,46.60000000000001,319.8,30.8,0,13.866666666666667,11,11.84
3040.0,-48.000000000000014,358.6,40.0,0,0.0,11,13.79
3050.0,-36.19999999999995,392.4,42.4,0,18.251666666666665,15,14.53
3060.0,-1.0000000000000213,396.0,39.8,0,10.1875,8,14.67
3070.0,28.80000000000002,364.4,42.6,0,16.200000000000003,13,12.57
3080.0,-58.200000000000045,412.6,52.6,0,9.739999999999998,11,15.87
3090.0,36.000000000000014,386.8,42.4,0,29.013333333333335,9,13.34
3100.0,-19.4,396.8,51.8,0,0.0,10,16.53
3110.0,12.40000000000002,394.2,42.0,0,40.055,12,14.6
3120.0,-12.800000000000011,397.0,52.0,0,0.0,13,15.27
3130.0,-2.3999999999999773,409.4,42.0,0,28.087500000000002,11,13.65
3140.0,14.599999999999987,395.2,41.6,0,24.695,10,15.81
3150.0,31.000000000000014,365.4,40.4,0,17.0875,9,13.05
3160.0,-42.400000000000034,397.8,50.4,0,0.0,13,15.91
3170.0,-19.99999999999998,410.2,58.0,0,21.15,11,14.65
3180.0,90.6,336.0,41.6,0,0.0,8,13.44
3190.0,33.80000000000001,312.2,31.6,0,13.4375,10,11.15
3200.0,-38.80000000000001,341.0,41.6,0,0.0,12,13.64
3210.0,-29.40000000000002,371.6,40.4,0,31.4125,10,13.27
3220.0,-74.79999999999995,436.4,50.4,0,23.516666666666666,10,17.46
3230.0,18.599999999999987,410.2,58.0,0,17.870833333333334,12,15.78
3240.0,67.80000000000001,360.4,40.0,0,0.0,9,13.86
3250.0,23.399999999999956,344.6,32.4,0,35.5125,9,12.31
3260.0,-67.79999999999995,402.4,42.4,0,13.575000000000001,10,16.77
3270.0,21.999999999999986,382.2,40.6,0,17.4,10,14.7
3280.0,-1.8000000000000114,374.0,50.6,0,6.866666666666667,12,14.96
3290.0,-21.19999999999999,403.2,42.6,0,27.884999999999998,16,13.9
3300.0,-61.400000000000034,454.6,52.6,0,0.0,10,17.48
3310.0,41.200000000000045,423.4,42.6,0,15.458333333333334,10,15.12
3320.0,38.6,379.4,48.0,0,0.0,13,15.18
3330.0,-6.600000000000001,391.4,42.6,0,28.68,14,13.98
3340.0,8.600000000000001,375.4,50.0,0,12.866666666666667,6,15.64
3350.0,69.4,324.4,31.6,0,15.075,13,12.48
3360.0,-30.199999999999996,345.4,40.8,0,0.0,9,13.82
3370.0,2.599999999999987,343.2,40.4,0,30.483333333333334,9,12.26
3380.0,-60.0,393.2,50.4,0,10.3,10,16.38
3390.0,37.80000000000001,363.4,42.4,0,26.379999999999995,11,13.46
3400.0,-7.20000000000001,361.2,51.8,0,0.0,6,14.45
3410.0,75.59999999999997,305.8,31.6,0,30.6875,14,10.92
3420.0,-39.39999999999998,344.2,32.6,0,18.5,8,14.34
3430.0,-98.80000000000001,433.0,42.6,0,29.130000000000003,16,14.43
3440.0,-16.80000000000001,441.8,50.6,0,0.0,6,16.36
3450.0,55.0,394.8,42.6,0,19.528333333333336,15,13.61
3460.0,-13.199999999999967,400.4,50.2,0,0.0,8,14.83
3470.0,-59.80000000000001,450.2,60.2,0,26.340000000000003,14,15.01
3480.0,20.99999999999998,443.8,45.6,0,0.0,13,15.85
3490.0,39.200000000000024,408.2,42.0,0,17.32333333333333,13,14.08
3500.0,46.999999999999986,363.0,40.2,0,10.4875,11,13.96
3510.0,-4.000000000000021,364.6,42.6,0,29.081666666666663,13,13.02
3520.0,-14.599999999999952,371.4,50.4,0,8.25,6,14.86
3530.0,-24.200000000000045,385.6,60.4,0,20.141666666666666,14,15.42
3540.0,84.80000000000004,329.4,31.8,0,0.0,9,13.72
3550.0,-122.20000000000002,442.0,41.4,0,14.166666666666666,18,14.73
3560.0,-46.39999999999998,479.4,50.4,0,0.0,9,15.98
3570.0,22.399999999999977,465.0,42.4,0,16.955,15,14.53
3580.0,-16.00000000000002,482.6,40.8,0,0.0,11,17.24
3590.0,4.000000000000007,476.8,42.6,0,28.198333333333334,13,14.9
3600.0,3.6000000000000156,475.0,40.8,0,11.150000000000002,12,16.96
3610.0,2.1999999999999886,462.8,50.8,0,0.0,12,25.71
