step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
810.0,10.19999999999996,430.6,42.2,0,36.483333333333334,13,14.35
820.0,47.00000000000003,375.0,50.8,0,0.0,10,15.0
830.0,13.599999999999994,370.0,42.2,0,25.475833333333334,16,13.21
840.0,-16.80000000000002,377.6,51.4,0,0.0,6,15.1
850.0,-26.799999999999955,394.4,61.4,0,26.22083333333333,16,14.09
860.0,39.799999999999976,375.0,41.0,0,22.5,8,15.0
870.0,51.20000000000001,324.2,40.6,0,14.808333333333334,13,12.01
880.0,-61.19999999999999,375.4,50.6,0,0.0,10,15.02
890.0,19.800000000000004,365.4,40.8,0,33.361666666666665,13,13.53
900.0,-22.400000000000034,377.8,50.8,0,14.679166666666667,6,15.11
910.0,79.40000000000002,318.2,31.0,0,22.200000000000003,15,11.79
920.0,-31.19999999999999,340.4,40.0,0,0.0,8,13.62
930.0,15.399999999999991,330.2,34.8,0,32.55833333333333,13,11.79
940.0,-65.60000000000002,385.8,44.8,0,0.0,10,15.43
950.0,8.599999999999994,379.8,42.2,0,25.61,16,13.56
960.0,-2.20000000000001,373.6,50.6,0,14.866666666666667,8,14.94
970.0,76.60000000000002,316.0,31.6,0,14.5625,12,11.29
980.0,-43.39999999999998,349.4,41.6,0,0.0,8,14.56
990.0,16.39999999999999,333.2,41.4,0,14.466666666666665,13,12.34
1000.0,-60.0,383.2,51.4,0,0.0,10,15.33
1010.0,25.199999999999996,367.2,42.2,0,24.913333333333334,12,13.11
1020.0,-1.5999999999999872,360.4,50.6,0,0.0,6,14.42
1030.0,66.59999999999997,311.8,32.6,0,33.11666666666667,15,11.55
1040.0,-36.599999999999966,338.4,42.6,0,0.0,9,13.54
1050.0,-119.0,447.4,52.6,0,16.09166666666667,17,14.91
1060.0,-43.80000000000002,493.0,50.8,0,30.543333333333337,7,17.61
1070.0,63.60000000000001,438.2,42.0,0,30.483333333333334,16,16.23
1080.0,-19.79999999999999,449.4,50.6,0,14.899999999999999,8,16.05
1090.0,-50.80000000000001,490.2,60.6,0,18.480000000000004,16,16.34
1100.0,29.599999999999987,469.0,52.2,0,0.0,10,16.75
1110.0,76.0,403.0,42.2,0,18.655,11,13.9
1120.0,37.39999999999999,357.8,50.0,0,0.0,10,14.31
1130.0,-18.99999999999998,386.2,40.6,0,22.705000000000002,15,13.32
1140.0,-25.600000000000023,410.8,41.6,0,0.0,11,15.8
1150.0,-31.199999999999967,441.4,42.2,0,23.745,12,14.71
1160.0,20.0,415.4,48.2,0,0.0,11,15.39
1170.0,-2.60000000000003,424.8,41.4,0,38.400000000000006,13,15.17
1180.0,-36.80000000000001,451.6,51.4,0,36.65,10,18.06
1190.0,9.200000000000045,432.4,61.4,0,36.9875,16,15.44
1200.0,63.999999999999986,388.2,41.6,0,9.2,8,15.53
1210.0,64.59999999999997,333.6,31.6,0,22.6875,12,11.91
1220.0,-56.0,379.6,41.6,0,9.175,10,15.18
1230.0,-88.19999999999999,457.8,51.6,0,29.621666666666663,17,16.35
1240.0,-18.199999999999974,477.2,50.4,0,8.375,6,17.67
1250.0,73.39999999999998,393.8,60.4,0,29.05,15,14.06
1260.0,48.6,363.8,41.8,0,13.0,9,14.55
1270.0,57.60000000000002,316.2,31.8,0,14.233333333333334,13,12.16
1280.0,-54.400000000000006,362.2,40.2,0,12.283333333333335,10,14.49
1290.0,-20.800000000000033,382.6,40.6,0,14.71,15,13.66
1300.0,-16.199999999999953,398.4,41.0,0,0.0,11,15.32
1310.0,-38.2,435.4,42.2,0,24.652499999999996,15,14.51
1320.0,21.79999999999997,403.8,52.0,0,0.0,12,15.53
1330.0,-7.999999999999979,423.2,40.6,0,31.419999999999998,12,14.59
1340.0,-25.400000000000034,438.6,50.6,0,12.9,10,17.54
1350.0,18.000000000000014,413.8,57.4,0,26.020833333333332,14,15.33
1360.0,79.40000000000002,350.2,41.6,0,0.0,8,14.01
1370.0,43.0,317.2,31.6,0,28.125000000000004,12,11.33
1380.0,-55.000000000000036,363.6,40.2,0,6.025,10,13.98
1390.0,-8.799999999999976,372.0,40.6,0,34.483333333333334,11,13.78
1400.0,-46.19999999999999,408.2,50.6,0,0.0,10,16.33
1410.0,-1.1999999999999886,399.4,60.6,0,28.383333333333333,14,14.26
1420.0,87.99999999999996,336.6,35.4,0,0.0,8,13.46
1430.0,38.599999999999994,301.6,31.8,0,20.0125,14,10.77
1440.0,-43.599999999999966,335.2,41.8,0,0.0,11,13.41
1450.0,-12.400000000000027,348.8,40.6,0,23.604166666666664,11,12.46
1460.0,-1.3999999999999844,351.0,39.8,0,16.645833333333336,10,14.04
1470.0,-80.60000000000002,421.6,49.8,0,21.095833333333335,19,14.05
1480.0,26.20000000000003,413.2,32.0,0,12.66,10,15.3
1490.0,-66.40000000000003,469.6,42.0,0,23.6875,19,15.65
1500.0,-44.99999999999998,516.0,40.6,0,0.0,8,17.79
1510.0,41.59999999999999,464.8,50.2,0,28.541666666666664,19,17.21
1520.0,7.200000000000024,457.2,50.6,0,0.0,6,16.33
1530.0,34.0,413.2,60.6,0,23.84583333333333,17,14.76
1540.0,38.600000000000016,385.4,49.8,0,13.450000000000001,8,15.42
1550.0,69.6,333.2,32.4,0,21.098333333333333,15,11.9
1560.0,7.105427357601002e-15,333.4,32.2,0,0.0,6,12.82
1570.0,-46.400000000000034,369.8,42.2,0,27.941666666666663,16,13.21
1580.0,-31.20000000000001,392.6,50.6,0,16.183333333333334,6,15.7
1590.0,72.80000000000001,329.8,40.6,0,23.870833333333334,13,12.21
1600.0,-51.599999999999966,371.4,50.6,0,14.804166666666667,8,14.86
1610.0,45.999999999999964,333.8,42.2,0,23.118333333333332,14,11.92
1620.0,12.0,331.8,32.2,0,11.2625,6,13.27
1630.0,-29.80000000000001,351.6,42.2,0,13.658333333333331,17,13.02
1640.0,-24.999999999999986,370.8,48.0,0,0.0,6,14.83
1650.0,55.80000000000003,331.4,31.6,0,22.070833333333333,14,11.84
1660.0,-51.400000000000034,372.8,41.6,0,9.383333333333333,10,14.91
1670.0,-84.59999999999997,447.4,51.6,0,29.65833333333333,20,14.91
1680.0,27.59999999999996,429.6,41.8,0,13.375,6,15.91
1690.0,63.60000000000003,367.2,40.6,0,28.012500000000003,14,13.11
1700.0,-52.400000000000034,409.6,50.6,0,0.0,11,16.38
1710.0,-38.799999999999976,448.0,51.0,0,33.31166666666667,18,14.93
1720.0,25.80000000000001,432.2,41.0,0,11.75,6,16.01
1730.0,56.39999999999996,374.6,42.2,0,28.035833333333333,17,13.38
1740.0,-34.99999999999997,401.0,50.8,0,0.0,6,16.04
1750.0,60.4,350.0,41.4,0,34.78333333333333,18,12.96
1760.0,-81.0,421.0,51.4,0,12.633333333333333,10,16.84
1770.0,-9.79999999999999,431.2,51.0,0,24.368333333333332,15,14.37
1780.0,34.000000000000014,407.4,40.8,0,0.0,7,14.55
1790.0,38.79999999999996,368.8,40.6,0,24.69,15,14.18
1800.0,-29.599999999999973,399.2,39.8,0,0.0,8,14.79
1810.0,24.399999999999977,373.8,40.8,0,17.616666666666667,14,12.89
1820.0,-32.39999999999998,405.2,41.8,0,11.049999999999999,11,15.58
1830.0,-54.0,449.2,51.8,0,17.183333333333334,13,15.49
1840.0,24.000000000000007,434.4,42.6,0,0.0,10,15.51
1850.0,-6.000000000000021,441.0,42.0,0,35.379999999999995,19,14.7
1860.0,-60.00000000000002,491.6,51.4,0,11.625,8,18.21
1870.0,40.40000000000002,442.0,60.6,0,29.920833333333334,19,15.79
1880.0,40.79999999999999,420.8,41.0,0,13.545000000000002,10,15.59
1890.0,18.600000000000023,401.2,42.0,0,23.782500000000002,14,13.37
1900.0,-83.60000000000002,474.8,52.0,0,0.0,13,17.59
1910.0,31.20000000000003,453.4,42.2,0,17.12,10,16.79
1920.0,35.99999999999998,409.0,50.6,0,8.866666666666667,10,15.73
1930.0,-9.800000000000011,408.8,60.6,0,29.762500000000003,15,14.6
1940.0,95.00000000000003,342.2,32.2,0,0.0,8,13.69
1950.0,17.200000000000003,326.2,31.0,0,29.183333333333334,15,12.08
1960.0,-49.60000000000002,365.8,41.0,0,0.0,10,14.07
1970.0,-32.199999999999974,398.2,40.8,0,25.237499999999997,11,14.22
1980.0,6.0,382.2,50.8,0,0.0,10,14.7
1990.0,-29.80000000000004,420.6,42.2,0,24.512500000000003,16,14.5
2000.0,-3.9999999999999645,425.2,41.6,0,13.15,9,15.75
2010.0,24.19999999999999,402.0,40.6,0,25.93333333333333,14,13.4
2020.0,-31.200000000000024,432.6,41.2,0,13.6,12,16.64
2030.0,-52.799999999999955,484.4,42.2,0,25.631666666666668,16,15.14
2040.0,-123.39999999999998,597.8,52.2,0,40.755,15,19.93
2050.0,-42.0,629.8,62.2,0,40.84761904761905,17,20.32
2060.0,66.19999999999993,573.6,52.2,0,0.0,6,19.78
2070.0,48.99999999999998,526.2,50.6,0,35.40416666666667,19,16.44
2080.0,-0.9999999999999787,535.6,42.2,0,27.9525,8,18.47
2090.0,46.200000000000045,479.4,52.2,0,18.69166666666667,17,15.98
2100.0,-14.600000000000044,495.6,50.6,0,15.8,7,17.7
2110.0,76.0,409.6,60.6,0,18.920833333333334,15,16.38
2120.0,55.60000000000002,364.0,50.6,0,0.0,9,14.0
2130.0,58.999999999999986,324.8,30.8,0,29.34166666666667,12,11.6
2140.0,-12.999999999999968,336.4,32.2,0,0.0,6,13.46
2150.0,-45.80000000000003,373.8,40.6,0,26.656666666666666,15,13.35
2160.0,-47.19999999999999,411.0,50.6,0,15.350000000000001,7,16.44
2170.0,71.39999999999998,349.6,40.6,0,15.720833333333335,14,12.49
2180.0,10.800000000000004,338.6,40.8,0,0.0,11,13.54
2190.0,-31.39999999999999,368.8,42.0,0,12.835,13,13.17
2200.0,-97.19999999999999,456.0,52.0,0,8.05,12,16.89
2210.0,-99.20000000000005,545.2,62.0,0,14.898809523809526,17,18.8
2220.0,-5.200000000000003,560.2,52.2,0,23.456666666666667,7,18.67
2230.0,158.80000000000004,396.0,57.6,0,23.037499999999998,16,15.23
2240.0,27.0,385.0,41.6,0,0.0,10,14.26
2250.0,18.39999999999999,370.8,37.4,0,14.2125,11,12.79
2260.0,-42.0,402.8,47.4,0,0.0,12,15.49
2270.0,-28.999999999999993,429.0,50.2,0,33.971666666666664,18,15.32
2280.0,20.6,408.0,50.6,0,0.0,7,15.11
2290.0,8.0,390.0,60.6,0,23.0,15,13.93
2300.0,46.20000000000001,363.2,41.2,0,12.275,8,14.53
2310.0,40.19999999999997,332.6,31.6,0,25.72083333333333,13,12.79
2320.0,-68.6,392.8,40.0,0,22.474999999999998,10,15.11
2330.0,16.0,374.8,42.0,0,30.845,16,13.39
2340.0,-13.399999999999977,378.2,52.0,0,0.0,10,15.13
2350.0,2.799999999999997,385.2,42.2,0,30.6275,10,14.27
2360.0,21.999999999999993,373.0,32.4,0,19.310000000000002,11,14.35
2370.0,-73.0,436.0,42.4,0,14.566666666666666,17,15.57
2380.0,-47.00000000000002,474.6,50.8,0,11.366666666666667,6,17.58
2390.0,58.200000000000045,406.4,60.8,0,26.637499999999996,19,14.51
2400.0,34.199999999999974,392.0,41.0,0,13.34,9,15.68
2410.0,37.800000000000026,354.4,40.8,0,36.15416666666667,13,13.63
2420.0,-64.80000000000001,409.2,50.8,0,29.066666666666666,10,16.37
2430.0,52.00000000000001,367.4,40.6,0,32.18666666666667,16,13.61
2440.0,-7.800000000000033,367.8,48.0,0,0.0,11,14.15
2450.0,-18.199999999999974,391.2,42.8,0,29.740000000000002,12,13.04
2460.0,36.599999999999994,365.2,32.2,0,21.240000000000002,10,14.61
2470.0,-25.799999999999983,381.4,41.8,0,33.19166666666666,14,13.62
2480.0,8.199999999999989,363.2,51.8,0,10.966666666666667,11,14.53
2490.0,-21.599999999999994,394.4,42.2,0,23.247500000000002,13,13.15
2500.0,2.1999999999999673,399.8,34.6,0,9.52,9,14.28
2510.0,-54.0,443.8,44.6,0,19.383333333333333,17,14.79
2520.0,-10.399999999999977,448.2,50.6,0,0.0,8,16.01
2530.0,32.39999999999998,405.8,60.6,0,17.545833333333334,14,14.49
2540.0,46.19999999999999,370.6,49.6,0,10.283333333333333,8,14.82
2550.0,63.400000000000034,316.2,40.6,0,30.695833333333336,16,12.16
2560.0,14.79999999999999,310.0,32.0,0,12.083333333333332,6,11.92
2570.0,-22.200000000000024,323.6,40.6,0,20.28,19,11.56
2580.0,-31.199999999999953,354.4,41.0,0,0.0,11,14.18
2590.0,-30.400000000000034,383.8,42.0,0,29.415000000000003,17,12.79
2600.0,41.60000000000002,344.2,40.0,0,0.0,10,13.24
2610.0,-7.999999999999986,352.4,39.8,0,25.111666666666668,13,12.59
2620.0,-26.200000000000017,378.2,40.2,0,11.858333333333334,10,15.13
2630.0,-8.600000000000023,384.8,42.2,0,25.130000000000003,13,12.83
2640.0,39.200000000000024,346.2,41.6,0,0.0,11,13.32
2650.0,-20.80000000000002,367.8,40.8,0,26.337500000000002,13,13.14
2660.0,-48.80000000000001,406.6,50.8,0,0.0,11,16.26
2670.0,20.800000000000033,386.2,50.4,0,32.37916666666666,18,14.85
2680.0,43.19999999999999,351.0,42.4,0,11.325,8,13.5
2690.0,39.39999999999999,322.8,31.2,0,20.7125,12,11.53
2700.0,-55.39999999999999,371.0,38.4,0,26.917499999999997,10,14.84
2710.0,-9.199999999999989,377.2,41.4,0,16.858333333333334,13,13.97
2720.0,-34.19999999999999,401.4,51.4,0,0.0,10,15.44
2730.0,-4.600000000000037,396.8,60.6,0,27.0625,14,14.17
2740.0,82.6,333.8,41.0,0,0.0,8,13.35
2750.0,23.4,318.8,32.6,0,13.6375,13,11.81
2760.0,-74.0,382.8,42.6,0,12.7125,11,15.31
2770.0,11.800000000000011,373.0,40.6,0,25.21666666666667,11,13.32
2780.0,-56.0,419.0,50.6,0,11.591666666666665,12,16.76
2790.0,1.0,408.0,60.6,0,29.808333333333334,14,15.11
2800.0,92.20000000000002,344.2,32.2,0,0.0,9,13.77
2810.0,14.800000000000015,330.4,31.2,0,24.170833333333334,12,11.8
2820.0,-65.60000000000002,386.0,41.2,0,13.700000000000001,10,15.44
2830.0,-68.0,444.0,51.2,0,23.96666666666667,15,15.86
2840.0,-4.599999999999973,448.4,51.4,0,0.0,6,16.61
2850.0,-58.80000000000001,497.2,61.4,0,26.217499999999998,18,16.57
2860.0,-13.399999999999991,520.4,51.6,0,13.895,12,17.94
2870.0,49.999999999999964,479.8,42.2,0,39.22833333333333,16,15.48
2880.0,8.000000000000014,462.0,52.0,0,9.716666666666667,12,16.5
2890.0,-19.0,482.0,51.0,0,34.74166666666666,15,16.07
2900.0,28.00000000000002,454.4,50.6,0,0.0,6,16.83
2910.0,61.999999999999964,400.8,42.2,0,26.06,17,15.42
2920.0,-74.39999999999998,465.2,52.2,0,0.0,11,17.23
2930.0,47.19999999999999,428.0,42.2,0,34.65,11,14.27
2940.0,36.99999999999999,386.8,46.4,0,13.966666666666665,11,14.88
2950.0,8.000000000000007,383.0,42.2,0,33.04833333333333,16,14.19
2960.0,4.400000000000027,369.4,51.4,0,0.0,6,14.78
2970.0,72.39999999999996,316.8,31.6,0,21.275000000000002,15,11.31
2980.0,-65.80000000000001,372.6,41.6,0,9.0,8,14.9
2990.0,30.200000000000045,343.4,40.6,0,15.891666666666666,12,13.74
3000.0,-60.80000000000001,394.2,50.6,0,24.2875,10,15.16
3010.0,3.000000000000014,400.4,41.4,0,33.388333333333335,15,14.83
3020.0,-7.000000000000021,398.0,50.8,0,8.516666666666666,6,15.92
3030.0,88.80000000000001,328.2,31.8,0,29.050000000000004,18,11.72
3040.0,-24.60000000000002,342.8,41.8,0,0.0,8,13.71
3050.0,6.199999999999989,337.6,40.8,0,25.579166666666666,11,12.06
3060.0,-57.19999999999999,384.8,50.8,0,11.100000000000001,10,16.03
3070.0,20.00000000000003,373.4,42.2,0,27.016666666666666,13,13.83
3080.0,26.19999999999996,349.6,39.8,0,0.0,7,13.98
3090.0,-39.799999999999955,379.4,49.8,0,24.195833333333333,16,13.55
3100.0,26.599999999999966,360.8,41.8,0,0.0,8,15.03
3110.0,41.40000000000002,330.2,31.0,0,24.15833333333333,14,12.7
3120.0,-53.00000000000002,373.8,40.4,0,0.0,10,14.38
3130.0,-30.999999999999993,403.0,42.2,0,28.314166666666665,15,13.9
3140.0,-7.599999999999994,402.0,50.8,0,0.0,7,15.46
3150.0,-45.80000000000001,437.8,60.8,0,27.550833333333337,18,15.64
3160.0,34.999999999999986,411.6,52.0,0,0.0,9,15.83
3170.0,68.40000000000002,353.0,42.2,0,15.548333333333334,11,12.61
3180.0,-20.199999999999974,375.4,40.0,0,13.158333333333335,10,14.44
3190.0,4.599999999999952,368.6,42.2,0,24.583333333333332,14,13.16
3200.0,-36.999999999999964,397.2,50.6,0,22.27916666666667,6,15.89
3210.0,95.6,321.2,31.0,0,20.8,14,11.47
3220.0,-17.000000000000036,334.6,34.6,0,0.0,9,12.87
3230.0,-14.399999999999977,343.0,40.6,0,33.40833333333334,15,12.7
3240.0,-47.80000000000001,380.8,50.6,0,0.0,10,15.23
3250.0,12.000000000000021,377.2,42.2,0,16.075000000000003,16,13.47
3260.0,2.9999999999999787,365.8,50.6,0,0.0,7,15.24
3270.0,-31.599999999999966,387.4,60.6,0,24.945833333333333,17,14.35
3280.0,47.59999999999996,358.6,41.8,0,0.0,8,14.34
3290.0,30.60000000000003,329.2,40.6,0,25.870833333333337,11,11.76
3300.0,-61.60000000000002,380.8,50.6,0,20.016666666666666,10,15.23
3310.0,34.4,354.8,42.2,0,19.13666666666667,16,12.67
3320.0,-31.80000000000001,376.6,52.2,0,0.0,11,15.06
3330.0,-1.7999999999999972,388.6,42.0,0,23.36,12,12.95
3340.0,43.60000000000001,354.8,32.2,0,0.0,11,13.65
3350.0,-11.599999999999987,358.0,40.6,0,23.03333333333333,13,14.32
3360.0,-33.60000000000002,381.6,50.6,0,0.0,10,15.26
3370.0,-10.399999999999977,382.0,60.6,0,15.45,10,13.64
3380.0,93.6,317.0,32.0,0,0.0,8,12.68
3390.0,4.199999999999989,313.8,31.0,0,31.8625,12,11.62
3400.0,-40.000000000000014,352.6,32.2,0,0.0,10,14.1
3410.0,-20.39999999999995,364.4,40.8,0,32.90833333333333,11,13.01
3420.0,-44.60000000000002,399.0,50.8,0,0.0,10,15.96
3430.0,-19.80000000000001,408.8,60.8,0,27.53333333333333,17,15.72
3440.0,105.79999999999998,331.6,32.2,0,0.0,8,13.26
3450.0,14.200000000000049,318.4,31.2,0,32.3875,12,11.37
3460.0,-26.600000000000026,344.0,32.2,0,11.899999999999999,8,13.76
3470.0,-42.80000000000001,376.8,42.2,0,13.713333333333333,17,13.46
3480.0,-43.8,417.8,45.0,0,0.0,9,14.92
3490.0,-58.599999999999966,466.4,55.0,0,16.847500000000004,16,15.55
3500.0,-23.600000000000037,492.8,52.2,0,27.683333333333334,10,18.25
3510.0,-50.400000000000034,533.2,62.2,0,18.467857142857145,19,17.77
3520.0,17.000000000000092,527.8,50.6,0,0.0,6,18.2
3530.0,173.39999999999995,362.8,42.2,0,14.913333333333334,14,12.96
3540.0,-190.59999999999997,543.4,52.2,0,0.0,14,18.74
3550.0,-46.200000000000045,579.6,62.2,0,27.364285714285714,17,18.11
3560.0,56.80000000000007,532.8,52.2,0,10.816666666666666,6,17.76
3570.0,53.19999999999996,481.0,50.8,0,14.216666666666665,20,15.03
3580.0,3.000000000000007,487.2,41.6,0,12.345,9,16.8
3590.0,29.999999999999993,457.0,41.8,0,17.616666666666667,17,15.76
3600.0,-59.80000000000001,506.8,51.8,0,0.0,12,18.1
3610.0,-6.200000000000017,514.6,50.2,0,0.0,8,25.73
