step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1440.0,89.39999999999999,2761.8,115.2,0,27.2475,35,43.15
1450.0,105.40000000000019,2659.0,112.6,0,78.96833333333333,43,37.45
1460.0,152.0,2497.0,122.6,0,18.74047619047619,40,36.19
1470.0,66.19999999999982,2420.8,132.6,0,17.052500000000002,42,34.1
1480.0,194.20000000000027,2216.6,142.6,0,0.0,39,31.67
1490.0,-108.59999999999991,2315.2,152.6,0,35.1619696969697,45,31.29
1500.0,128.39999999999964,2176.8,162.6,0,0.0,40,31.1
1510.0,-239.0,2405.8,172.6,0,48.5975,49,33.41
1520.0,-3.0,2398.8,182.6,0,44.40820512820513,41,36.35
1530.0,362.00000000000017,2082.0,137.4,0,31.98583333333334,48,28.14
1540.0,-70.40000000000009,2142.4,147.4,0,17.304166666666667,46,33.48
1550.0,-450.0,2582.4,157.4,0,22.524725274725277,49,38.54
1560.0,-166.19999999999982,2738.6,167.4,0,17.504545454545454,36,42.79
1570.0,263.0,2465.6,177.4,0,40.324305555555554,44,37.93
1580.0,-358.2000000000003,2813.8,187.4,0,36.1125,39,46.13
1590.0,-152.39999999999964,2956.2,197.4,0,36.095324675324676,44,45.48
1600.0,497.59999999999974,2510.4,145.6,0,28.639772727272728,31,41.84
1610.0,10.800000000000182,2489.6,155.6,0,49.218333333333334,39,38.3
1620.0,-42.80000000000018,2522.4,165.6,0,0.0,39,40.68
1630.0,38.19999999999999,2508.4,141.4,0,54.95897435897436,32,41.12
1640.0,257.20000000000016,2249.6,143.0,0,24.725,38,36.88
1650.0,-385.0,2624.6,153.0,0,58.984166666666674,46,41.01
1660.0,-330.2000000000003,2944.8,163.0,0,16.259999999999998,32,46.74
1670.0,-498.1999999999998,3433.0,173.0,0,0.0,42,52.82
1680.0,-532.4000000000001,3955.4,183.0,0,0.0,45,59.93
1690.0,-541.7999999999997,4487.2,193.0,0,66.61773504273503,49,69.03
