step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
490.0,29.200000000000045,348.4,41.2,0,25.56666666666667,11,12.44
500.0,-43.400000000000034,381.8,51.2,0,11.183333333333334,8,14.68
510.0,35.000000000000036,355.4,42.6,0,20.22666666666667,13,13.16
520.0,16.79999999999997,348.8,32.4,0,12.5875,6,13.95
530.0,-27.4,366.8,41.8,0,26.138333333333332,15,13.1
540.0,-6.599999999999966,363.4,51.8,0,8.308333333333334,9,13.98
550.0,63.999999999999964,310.8,40.4,0,29.4,12,11.1
560.0,-40.0,340.8,50.4,0,11.95,9,13.63
570.0,46.20000000000003,313.4,31.6,0,20.639166666666668,12,11.19
580.0,-5.600000000000023,318.0,32.6,0,9.0125,10,12.23
590.0,-45.39999999999998,353.4,42.6,0,23.112500000000004,14,13.59
600.0,-40.80000000000003,396.8,40.0,0,0.0,9,14.7
610.0,37.39999999999999,368.6,30.8,0,15.283333333333335,12,13.65
620.0,-29.199999999999985,387.8,40.8,0,0.0,11,14.36
630.0,-6.399999999999977,384.2,50.8,0,18.685000000000002,14,13.72
640.0,32.39999999999998,361.8,40.8,0,9.9375,8,14.47
650.0,27.80000000000001,333.0,41.8,0,16.529999999999998,13,12.33
660.0,-23.59999999999998,358.4,40.0,0,0.0,8,14.34
670.0,31.199999999999967,326.8,40.4,0,20.712500000000002,11,12.1
680.0,-30.0,346.8,50.4,0,0.0,9,13.34
690.0,24.19999999999999,332.6,40.4,0,13.043333333333333,12,11.88
700.0,-4.599999999999966,345.2,32.4,0,18.45,6,14.38
710.0,-16.400000000000034,351.6,42.4,0,17.86,14,12.56
720.0,4.000000000000021,350.0,40.0,0,0.0,6,14.58
730.0,39.8,315.0,35.2,0,28.074999999999996,10,12.6
740.0,-48.80000000000001,353.8,45.2,0,12.75,10,14.15
750.0,48.99999999999999,319.6,30.4,0,18.826666666666668,13,12.78
760.0,-18.0,335.6,32.4,0,7.325000000000001,7,12.91
770.0,-41.39999999999998,367.0,42.4,0,15.030000000000001,13,13.11
780.0,-27.999999999999993,386.2,51.2,0,12.125,7,15.45
790.0,69.99999999999997,327.8,39.6,0,37.69583333333334,12,11.71
800.0,-29.399999999999977,347.2,49.6,0,0.0,9,13.89
810.0,38.8,327.2,30.8,0,18.83,11,11.69
820.0,-4.4000000000000234,329.8,32.6,0,0.0,9,13.19
830.0,-24.80000000000001,344.6,42.6,0,16.97,13,12.31
840.0,-32.59999999999995,369.4,50.4,0,0.0,6,14.78
850.0,57.599999999999994,331.4,30.8,0,14.275,13,11.84
860.0,-58.80000000000004,380.8,40.2,0,21.03333333333333,8,15.23
870.0,28.0,351.8,41.2,0,38.63333333333333,13,12.56
880.0,9.400000000000034,351.4,32.2,0,0.0,7,14.64
890.0,-31.200000000000045,372.6,42.2,0,14.358333333333333,12,13.31
900.0,-20.199999999999953,384.4,50.6,0,0.0,8,15.38
910.0,59.79999999999997,334.8,40.4,0,16.85,11,13.39
920.0,-52.39999999999998,377.2,50.4,0,13.683333333333334,9,15.72
930.0,52.999999999999986,339.0,35.6,0,32.358333333333334,12,12.11
940.0,-6.0,348.0,32.6,0,0.0,6,14.5
950.0,-35.0,373.0,42.6,0,24.04,16,13.81
960.0,-25.199999999999974,390.4,50.4,0,11.325,7,15.62
970.0,71.39999999999998,329.0,40.4,0,17.608333333333334,11,11.75
980.0,-22.19999999999999,341.2,50.4,0,0.0,10,13.65
990.0,24.599999999999987,325.0,42.0,0,24.743333333333332,11,12.04
1000.0,-5.0,340.0,32.0,0,8.6,7,13.6
1010.0,-26.40000000000002,356.6,41.8,0,34.510000000000005,13,13.21
1020.0,-13.400000000000006,371.6,40.2,0,10.583333333333334,8,14.86
1030.0,38.40000000000003,333.0,40.4,0,18.758333333333333,13,11.89
1040.0,-37.39999999999998,360.4,50.4,0,10.933333333333334,9,13.86
1050.0,41.799999999999976,327.0,42.0,0,17.00166666666667,10,12.58
1060.0,9.20000000000001,327.2,32.6,0,0.0,7,13.09
1070.0,-44.0,361.2,42.6,0,17.226666666666667,14,13.89
1080.0,-37.60000000000003,391.6,49.8,0,0.0,8,15.06
1090.0,58.199999999999996,342.6,40.6,0,15.554166666666667,13,12.69
1100.0,-53.599999999999966,386.2,50.6,0,8.1875,9,14.85
1110.0,33.40000000000001,361.4,42.0,0,14.75,13,12.91
1120.0,9.600000000000001,361.4,32.4,0,9.0,6,14.46
1130.0,-25.000000000000036,376.8,42.0,0,15.745,13,13.96
1140.0,-22.400000000000013,390.6,50.6,0,0.0,8,15.02
1150.0,62.600000000000044,337.4,41.2,0,6.358333333333333,11,12.98
1160.0,-29.600000000000023,357.0,51.2,0,11.533333333333335,8,14.28
1170.0,43.99999999999999,321.8,42.4,0,21.665,12,12.38
1180.0,11.400000000000034,320.4,32.4,0,0.0,8,12.82
1190.0,-38.0,348.4,42.4,0,16.515,15,12.44
1200.0,-27.400000000000027,378.0,40.2,0,10.125,7,15.75
1210.0,36.200000000000024,341.4,40.6,0,33.22083333333333,13,12.19
1220.0,-33.400000000000034,364.8,50.6,0,13.783333333333333,9,14.03
1230.0,49.40000000000001,324.0,42.0,0,15.524999999999999,12,12.0
1240.0,18.799999999999976,314.6,32.6,0,0.0,7,12.58
1250.0,-35.19999999999999,339.8,42.6,0,22.01833333333333,13,12.14
1260.0,-18.399999999999977,360.2,40.6,0,11.283333333333333,7,14.41
1270.0,42.000000000000014,318.4,40.4,0,24.954166666666666,13,11.37
1280.0,-43.400000000000034,351.8,50.4,0,12.516666666666666,10,14.66
1290.0,49.00000000000003,322.4,30.8,0,19.69666666666667,12,11.94
1300.0,-9.200000000000035,329.8,32.6,0,7.1125,8,13.19
1310.0,-19.399999999999977,339.2,42.6,0,15.305,14,12.11
1320.0,-41.4,375.2,48.0,0,11.241666666666667,7,15.01
1330.0,65.59999999999998,326.8,30.8,0,34.52916666666667,11,11.67
1340.0,-29.400000000000002,346.8,40.2,0,12.1,10,13.34
1350.0,25.600000000000023,320.2,41.2,0,14.2,11,11.44
1360.0,5.999999999999993,323.0,32.4,0,0.0,8,12.92
1370.0,-41.0,354.0,42.4,0,22.028333333333332,14,12.64
1380.0,-39.40000000000001,395.8,40.0,0,10.466666666666665,9,15.83
1390.0,42.40000000000002,352.2,41.2,0,20.683333333333337,12,12.58
1400.0,-33.400000000000034,375.6,51.2,0,0.0,8,15.65
1410.0,29.400000000000027,355.0,42.4,0,23.166666666666664,10,12.68
1420.0,7.40000000000002,357.4,32.6,0,10.716666666666667,7,13.75
1430.0,-16.000000000000043,363.6,42.4,0,28.98,16,12.99
1440.0,-46.399999999999956,404.4,48.0,0,24.1,6,16.18
1450.0,73.59999999999995,337.6,41.2,0,15.145833333333332,11,14.07
1460.0,-56.0,383.6,51.2,0,12.825,10,15.34
1470.0,67.00000000000003,328.2,39.6,0,15.496666666666666,14,12.16
1480.0,8.399999999999977,326.8,32.6,0,7.3375,7,13.07
1490.0,-27.0,343.8,42.6,0,13.343333333333334,13,12.73
1500.0,-21.6,360.8,47.2,0,9.05,8,14.43
1510.0,57.400000000000006,319.8,30.8,0,29.766666666666666,14,11.42
1520.0,-43.79999999999997,354.4,40.0,0,12.3,8,13.63
1530.0,32.39999999999999,331.2,30.8,0,26.096666666666664,12,12.27
1540.0,-25.8,355.2,32.6,0,9.383333333333335,7,13.66
1550.0,-31.80000000000001,377.0,42.6,0,8.770000000000001,14,13.46
1560.0,-26.00000000000002,397.6,48.0,0,0.0,7,15.9
1570.0,46.6,358.6,40.4,0,31.337500000000002,10,13.79
1580.0,-42.799999999999955,391.4,50.4,0,0.0,10,15.66
1590.0,38.19999999999995,361.6,42.0,0,26.528333333333332,12,13.91
1600.0,31.000000000000043,340.4,32.2,0,0.0,6,13.09
1610.0,-39.80000000000001,370.2,42.2,0,17.44,14,13.22
1620.0,-36.80000000000002,398.8,50.4,0,0.0,8,15.34
1630.0,66.80000000000001,342.0,40.4,0,18.725,12,12.67
1640.0,-40.39999999999998,372.4,50.4,0,13.483333333333334,9,14.9
1650.0,36.19999999999995,344.6,42.0,0,15.05,12,12.31
1660.0,11.800000000000011,342.8,32.0,0,12.7,7,14.28
1670.0,-25.0,357.8,42.0,0,28.925000000000004,15,12.78
1680.0,-27.39999999999999,376.0,51.2,0,11.241666666666667,7,15.67
1690.0,75.6,320.8,30.8,0,32.63333333333333,11,11.46
1700.0,-40.59999999999998,352.2,40.0,0,12.925,10,14.09
1710.0,19.60000000000001,332.4,40.2,0,24.81666666666667,14,11.87
1720.0,-9.60000000000003,349.8,32.4,0,9.962499999999999,8,13.99
1730.0,-23.599999999999966,363.4,42.4,0,30.115,15,12.98
1740.0,-22.800000000000004,388.4,40.2,0,0.0,7,15.54
1750.0,37.59999999999996,350.6,40.4,0,21.054166666666667,14,12.99
1760.0,-43.0,383.6,50.4,0,0.0,9,14.75
1770.0,56.80000000000002,335.0,42.2,0,15.566666666666666,12,11.96
1780.0,10.400000000000013,334.2,32.6,0,0.0,7,13.37
1790.0,-42.0,366.2,42.6,0,34.485,13,13.08
1800.0,-24.000000000000036,392.6,40.2,0,25.770833333333332,6,16.36
1810.0,56.800000000000004,335.6,40.4,0,29.516666666666666,14,11.99
1820.0,-49.799999999999955,375.4,50.4,0,14.283333333333333,9,14.44
1830.0,-92.40000000000003,457.8,60.4,0,14.8625,19,15.79
1840.0,42.000000000000036,435.4,40.8,0,0.0,11,16.13
1850.0,-79.40000000000003,504.8,50.8,0,20.167857142857144,15,16.83
1860.0,-5.799999999999969,509.4,52.0,0,0.0,6,17.57
1870.0,-29.40000000000002,540.0,50.8,0,15.51666666666667,20,16.88
1880.0,-46.00000000000005,595.2,41.6,0,13.760000000000002,11,19.2
1890.0,24.200000000000067,562.4,50.2,0,28.250000000000004,17,17.58
1900.0,-37.600000000000044,597.6,52.6,0,24.1,10,19.28
1910.0,60.00000000000007,539.8,50.4,0,20.862500000000004,18,16.36
1920.0,15.399999999999906,533.2,41.6,0,0.0,10,17.77
1930.0,-33.0,556.2,51.6,0,28.503333333333334,18,17.38
1940.0,-7.399999999999977,562.6,52.6,0,9.45,11,18.75
1950.0,-20.600000000000023,573.2,62.6,0,20.950000000000003,18,18.49
1960.0,24.000000000000092,559.8,52.0,0,0.0,8,19.3
1970.0,134.39999999999995,417.0,60.4,0,17.59166666666667,15,14.89
1980.0,40.6,389.0,47.8,0,9.3,11,14.96
1990.0,52.199999999999974,342.6,42.0,0,20.006666666666668,13,13.18
2000.0,8.40000000000002,344.0,32.2,0,0.0,7,13.76
2010.0,-30.99999999999997,365.4,41.8,0,27.11,14,13.05
2020.0,-67.60000000000002,423.0,51.8,0,11.299999999999999,7,16.92
2030.0,77.20000000000002,357.2,40.4,0,18.6,14,13.23
2040.0,-31.600000000000023,378.8,50.4,0,0.0,8,14.57
2050.0,48.399999999999984,338.6,42.2,0,31.26166666666667,10,12.54
2060.0,8.400000000000048,340.4,32.0,0,20.733333333333334,8,13.62
2070.0,-29.0,359.4,42.0,0,17.12,14,13.31
2080.0,-8.400000000000013,370.2,39.6,0,0.0,7,15.42
2090.0,38.59999999999999,331.0,40.2,0,22.520833333333336,12,12.26
2100.0,-44.19999999999999,365.2,50.2,0,12.3,11,14.61
2110.0,39.40000000000001,333.4,42.6,0,8.183333333333334,10,13.34
2120.0,15.399999999999999,328.4,32.2,0,0.0,8,13.14
2130.0,-49.200000000000045,367.6,42.2,0,16.909999999999997,12,14.14
2140.0,2.8000000000000043,356.6,50.4,0,0.0,7,13.72
2150.0,43.60000000000002,323.0,40.4,0,24.945833333333333,14,11.54
2160.0,-50.19999999999999,363.2,50.4,0,12.55,8,15.13
2170.0,43.199999999999974,338.8,31.6,0,25.848333333333336,11,12.55
2180.0,-10.199999999999989,348.0,32.6,0,0.0,7,13.92
2190.0,-31.600000000000023,369.6,42.6,0,20.255000000000003,14,13.69
2200.0,-7.999999999999979,369.0,51.2,0,0.0,8,14.76
2210.0,57.99999999999999,321.8,40.4,0,23.958333333333332,12,11.49
2220.0,-54.599999999999966,366.4,50.4,0,7.5625,9,14.09
2230.0,50.39999999999995,335.6,30.8,0,11.8,12,12.43
2240.0,-25.199999999999964,359.2,32.4,0,0.0,7,14.37
2250.0,-30.400000000000034,379.6,42.4,0,16.515,12,13.56
2260.0,-20.199999999999953,390.4,51.8,0,0.0,9,15.62
2270.0,84.0,320.4,37.8,0,16.225,13,12.82
2280.0,0.0,310.4,47.8,0,0.0,9,12.42
2290.0,32.39999999999998,295.0,30.8,0,21.105,10,10.93
2300.0,-10.599999999999977,304.4,32.0,0,0.0,8,12.18
2310.0,-49.00000000000004,347.6,37.8,0,36.0925,16,12.41
2320.0,-38.99999999999998,384.0,40.4,0,10.816666666666666,9,15.36
2330.0,40.80000000000002,343.4,40.2,0,22.40833333333333,12,11.84
2340.0,-41.60000000000002,375.0,50.2,0,0.0,12,15.0
2350.0,5.800000000000026,369.4,50.0,0,16.616666666666667,13,13.19
2360.0,18.199999999999967,365.8,35.4,0,0.0,7,14.07
2370.0,-0.6000000000000156,359.6,42.2,0,22.294999999999998,13,12.84
2380.0,-35.999999999999986,389.8,48.0,0,0.0,7,15.59
2390.0,55.000000000000036,342.4,40.4,0,18.741666666666667,10,12.68
2400.0,-50.200000000000045,382.6,50.4,0,10.933333333333334,8,15.3
2410.0,35.40000000000004,355.4,42.2,0,17.548333333333332,11,13.16
2420.0,10.200000000000003,355.4,32.0,0,0.0,8,14.22
2430.0,-37.0,382.4,42.0,0,26.659999999999997,15,13.66
2440.0,-40.40000000000005,413.6,51.2,0,23.066666666666666,6,16.54
2450.0,86.80000000000001,337.6,40.4,0,15.275,12,12.5
2460.0,-56.799999999999955,384.4,50.4,0,9.225,11,15.38
2470.0,47.799999999999955,346.6,40.4,0,29.695,12,12.84
2480.0,7.8000000000000185,347.0,32.2,0,0.0,7,13.88
2490.0,-50.39999999999998,387.4,42.2,0,25.491666666666667,15,13.84
2500.0,-6.799999999999997,385.4,51.0,0,0.0,7,14.82
2510.0,65.79999999999998,330.2,40.4,0,18.508333333333333,12,12.7
2520.0,-50.60000000000002,370.8,50.4,0,0.0,9,14.83
2530.0,29.80000000000002,349.2,42.2,0,27.191666666666666,11,12.47
2540.0,16.39999999999999,343.0,32.0,0,0.0,7,13.72
2550.0,-21.600000000000023,354.6,42.0,0,15.086666666666666,14,12.66
2560.0,-38.39999999999999,383.8,51.2,0,0.0,6,15.35
2570.0,75.60000000000002,328.0,31.4,0,25.9625,12,11.71
2580.0,-40.20000000000001,359.8,39.8,0,12.033333333333335,9,14.39
2590.0,20.60000000000003,336.4,42.6,0,29.003333333333334,14,12.94
2600.0,16.200000000000003,330.4,32.4,0,0.0,7,13.22
2610.0,-39.400000000000034,359.8,42.4,0,17.335,14,12.85
2620.0,-20.000000000000014,371.6,50.6,0,10.816666666666666,7,14.86
2630.0,-20.399999999999977,382.0,60.6,0,20.183333333333334,14,13.64
2640.0,43.20000000000001,359.2,40.2,0,0.0,9,14.37
2650.0,28.400000000000013,335.4,35.6,0,30.799999999999997,11,12.9
2660.0,-22.80000000000001,361.2,32.6,0,32.458333333333336,7,14.45
2670.0,-19.400000000000034,370.6,42.6,0,27.14,15,13.24
2680.0,-43.999999999999986,406.8,50.4,0,10.9,6,16.27
2690.0,82.4,334.8,40.0,0,17.85,12,12.4
2700.0,-59.39999999999998,384.2,50.0,0,19.75,8,15.37
2710.0,41.40000000000001,350.4,42.4,0,17.331666666666663,13,12.51
2720.0,23.19999999999999,337.2,32.4,0,0.0,7,14.05
2730.0,-37.60000000000002,364.8,42.4,0,23.804166666666667,13,13.03
2740.0,-43.599999999999966,400.4,50.4,0,12.425,7,15.4
2750.0,68.19999999999999,342.2,40.4,0,26.891666666666666,14,12.22
2760.0,-36.60000000000002,368.8,50.4,0,0.0,8,14.75
2770.0,37.80000000000003,339.4,42.0,0,29.721666666666664,13,12.12
2780.0,8.999999999999964,339.8,32.6,0,8.8125,7,13.59
2790.0,-17.0,346.8,42.6,0,17.37,14,12.84
2800.0,-52.8,390.8,51.4,0,0.0,6,15.03
2810.0,61.400000000000034,340.4,40.4,0,17.358333333333334,10,12.61
2820.0,-28.400000000000034,358.8,50.4,0,0.0,8,13.8
2830.0,27.4,339.8,42.0,0,17.183333333333334,14,12.59
2840.0,0.20000000000000995,349.0,32.6,0,11.6875,7,13.42
2850.0,-37.39999999999998,376.4,42.6,0,25.975,16,13.94
2860.0,-33.00000000000004,401.6,50.4,0,24.674999999999997,9,16.06
2870.0,78.40000000000003,333.2,40.4,0,22.512500000000003,15,11.9
2880.0,-31.400000000000034,354.6,50.4,0,13.783333333333335,9,14.78
2890.0,53.800000000000026,321.0,30.2,0,14.445,11,11.46
2900.0,-6.2000000000000135,324.8,32.6,0,0.0,7,12.99
2910.0,-36.80000000000001,351.6,42.6,0,12.836666666666666,17,12.56
2920.0,-18.6,372.6,40.2,0,0.0,7,15.52
2930.0,41.80000000000004,333.2,37.8,0,29.454166666666666,12,12.82
2940.0,-38.80000000000001,362.0,47.8,0,12.891666666666666,9,14.48
2950.0,33.8,334.0,42.0,0,27.416666666666664,12,12.37
2960.0,21.200000000000024,322.4,32.4,0,0.0,6,13.43
2970.0,-57.000000000000036,369.8,42.0,0,25.445,13,13.21
2980.0,-12.399999999999999,373.8,50.4,0,0.0,6,14.95
2990.0,63.400000000000006,330.0,30.8,0,18.795833333333334,13,11.79
3000.0,-23.000000000000025,343.6,40.2,0,0.0,9,13.74
3010.0,12.400000000000006,329.6,41.8,0,24.805833333333332,11,12.21
3020.0,1.2000000000000313,338.2,32.0,0,15.4625,8,13.01
3030.0,-38.40000000000001,367.0,41.6,0,17.59,16,13.11
3040.0,-24.99999999999998,393.4,40.2,0,12.562499999999998,6,15.74
3050.0,-27.80000000000001,411.2,50.2,0,20.60833333333333,12,15.23
3060.0,6.600000000000016,404.4,50.4,0,12.4625,9,15.55
3070.0,75.19999999999997,337.0,42.6,0,17.52,11,12.48
3080.0,12.800000000000011,334.2,32.6,0,10.425,6,13.92
3090.0,-44.80000000000001,369.0,42.6,0,22.18,12,13.67
3100.0,-28.799999999999997,390.0,50.4,0,0.0,7,15.0
3110.0,52.79999999999999,349.8,37.8,0,26.3,14,12.49
3120.0,-32.39999999999998,372.2,47.8,0,14.083333333333334,8,15.51
3130.0,34.399999999999984,343.0,42.6,0,22.01166666666667,10,12.25
3140.0,9.800000000000011,343.2,32.6,0,10.616666666666665,6,13.73
3150.0,-23.0,356.2,42.6,0,19.17,15,13.7
3160.0,-22.400000000000013,381.0,40.2,0,0.0,7,15.24
3170.0,27.799999999999983,351.6,41.8,0,23.925,12,14.06
3180.0,-42.19999999999999,383.8,51.8,0,0.0,9,15.35
3190.0,56.599999999999994,337.8,41.2,0,16.94,15,12.99
3200.0,24.6,321.8,32.6,0,0.0,7,12.87
3210.0,-49.80000000000001,361.6,42.6,0,14.985,17,13.39
3220.0,-30.6,383.6,51.2,0,0.0,6,15.34
3230.0,-48.799999999999955,422.4,61.2,0,28.004166666666666,15,15.09
3240.0,73.79999999999997,369.8,40.0,0,0.0,10,14.79
3250.0,25.20000000000003,342.4,42.2,0,34.56916666666667,11,12.23
3260.0,3.3999999999999915,349.2,32.0,0,9.075,6,13.97
3270.0,-24.39999999999999,364.4,41.2,0,25.55,15,13.01
3280.0,-34.60000000000002,389.0,51.2,0,0.0,6,15.56
3290.0,57.19999999999998,342.6,40.4,0,24.758333333333333,11,12.69
3300.0,-34.39999999999998,367.0,50.4,0,0.0,11,14.12
3310.0,30.4,345.0,42.0,0,17.558333333333337,13,12.32
3320.0,2.0000000000000213,352.4,32.6,0,9.9125,7,14.68
3330.0,-42.60000000000002,385.0,42.6,0,24.166666666666668,13,14.26
3340.0,-15.999999999999986,393.2,50.4,0,0.0,9,14.56
3350.0,43.80000000000001,359.4,40.4,0,29.533333333333335,16,12.39
3360.0,-37.400000000000034,386.8,50.4,0,0.0,10,14.88
3370.0,13.20000000000001,382.0,42.0,0,22.835,12,13.64
3380.0,4.59999999999998,378.6,40.8,0,7.0874999999999995,8,14.02
3390.0,13.400000000000041,363.4,42.6,0,28.895,14,13.46
3400.0,-33.00000000000004,392.6,46.4,0,9.666666666666666,6,15.7
3410.0,-23.599999999999966,406.2,56.4,0,16.96666666666667,14,15.04
3420.0,42.79999999999999,368.0,51.8,0,0.0,10,14.15
3430.0,51.799999999999976,325.6,42.4,0,22.568333333333335,15,12.06
3440.0,-102.59999999999997,418.2,52.4,0,0.0,13,14.94
3450.0,-5.600000000000001,434.2,42.0,0,22.5,12,13.57
3460.0,9.399999999999999,425.2,41.6,0,17.616666666666667,13,15.75
3470.0,7.3999999999999915,417.0,42.4,0,31.635,12,13.9
3480.0,41.40000000000001,378.2,39.8,0,9.916666666666666,11,15.76
3490.0,-19.19999999999999,387.4,49.8,0,15.9375,14,13.84
3500.0,69.19999999999996,335.6,32.4,0,0.0,10,13.42
3510.0,-118.59999999999997,444.2,42.4,0,19.80833333333333,18,14.81
3520.0,-46.80000000000003,492.6,40.8,0,0.0,9,17.59
3530.0,22.0,460.6,50.8,0,13.899999999999999,17,15.88
3540.0,-6.600000000000001,467.6,50.4,0,0.0,7,16.7
3550.0,44.60000000000002,413.0,60.4,0,25.929166666666667,17,14.75
3560.0,29.199999999999996,404.0,40.2,0,11.291666666666668,9,16.16
3570.0,56.59999999999998,345.6,42.0,0,31.975,12,12.34
3580.0,34.40000000000001,321.8,31.4,0,0.0,7,12.87
3590.0,-35.39999999999998,347.2,41.4,0,19.2125,14,13.35
3600.0,-49.19999999999999,386.4,51.4,0,12.341666666666667,6,15.46
3610.0,99.39999999999995,300.6,37.8,0,0.0,10,18.79
