step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
430.0,44.39999999999998,354.6,42.4,0,31.758333333333336,14,13.13
440.0,17.000000000000007,347.8,32.2,0,0.0,7,13.91
450.0,-16.80000000000001,356.6,40.2,0,27.71666666666667,13,14.86
460.0,-124.79999999999995,471.4,50.2,0,0.0,13,16.84
470.0,-111.60000000000002,573.0,60.2,0,23.879166666666666,16,21.22
480.0,-28.600000000000023,591.6,70.2,0,0.0,8,19.72
490.0,129.20000000000005,490.2,42.4,0,28.5775,15,16.9
500.0,10.199999999999996,481.2,41.2,0,0.0,12,16.04
510.0,-75.80000000000001,547.0,51.2,0,17.216666666666665,21,18.23
520.0,-41.4,588.0,51.6,0,14.8625,11,18.38
530.0,9.800000000000026,579.4,50.4,0,39.56166666666667,19,18.69
540.0,8.199999999999932,569.2,52.4,0,0.0,10,17.79
550.0,-22.399999999999977,581.6,62.4,0,34.18333333333334,19,18.76
560.0,43.199999999999996,549.6,51.2,0,16.599999999999998,8,18.32
570.0,162.2,388.6,50.0,0,24.679166666666667,18,14.95
580.0,32.60000000000001,365.8,40.2,0,13.133333333333333,9,14.63
590.0,50.80000000000001,324.0,31.2,0,29.808333333333337,13,12.96
600.0,-11.00000000000001,333.8,32.4,0,0.0,6,12.84
610.0,-54.0,377.8,42.4,0,34.795,18,13.99
620.0,-70.0,437.8,52.4,0,32.483333333333334,11,16.84
630.0,38.80000000000002,409.2,42.2,0,32.51083333333333,15,14.11
640.0,-57.79999999999998,458.4,50.8,0,0.0,12,16.37
650.0,-145.60000000000002,594.0,60.8,0,28.966666666666665,22,20.48
660.0,-50.80000000000005,645.2,60.4,0,11.575,15,20.16
670.0,87.80000000000004,566.0,51.8,0,32.95,16,16.65
680.0,91.6,474.0,52.2,0,13.899999999999999,12,16.93
690.0,19.19999999999998,464.6,42.4,0,34.345,14,17.21
700.0,0.20000000000002416,456.0,50.8,0,9.741666666666667,13,16.29
710.0,-54.99999999999999,511.2,50.6,0,34.2925,20,15.98
720.0,27.6,492.2,42.0,0,0.0,9,16.41
730.0,17.199999999999974,465.8,51.2,0,32.166666666666664,21,16.64
740.0,-1.9999999999999716,468.2,50.8,0,11.049999999999999,7,16.72
750.0,64.79999999999998,412.0,42.2,0,38.45166666666667,14,15.26
760.0,-33.99999999999997,437.4,50.8,0,9.350000000000001,8,15.62
770.0,-54.200000000000045,481.6,60.8,0,39.836666666666666,17,16.61
780.0,51.20000000000002,450.0,41.2,0,0.0,10,16.07
790.0,22.800000000000026,426.4,42.0,0,34.971666666666664,11,14.7
800.0,30.999999999999957,386.6,50.8,0,0.0,11,15.46
810.0,13.399999999999999,381.6,42.4,0,33.945,12,15.9
820.0,14.000000000000007,359.8,50.2,0,0.0,7,14.39
830.0,76.60000000000002,302.2,31.2,0,22.741666666666664,13,11.62
840.0,-35.000000000000014,328.0,40.4,0,0.0,10,12.62
850.0,13.800000000000011,324.2,30.4,0,32.52083333333333,11,12.97
860.0,-66.00000000000003,380.6,40.0,0,21.0875,11,14.64
870.0,-10.199999999999953,388.4,42.4,0,32.010000000000005,14,15.54
880.0,25.399999999999956,354.6,50.8,0,0.0,6,14.18
890.0,-55.0,399.6,60.8,0,30.841666666666665,19,15.37
900.0,69.20000000000002,350.0,41.2,0,0.0,8,14.0
910.0,34.19999999999998,326.6,30.4,0,15.816666666666666,10,13.06
920.0,-16.800000000000004,341.6,32.2,0,0.0,11,13.14
930.0,-95.79999999999995,427.4,42.2,0,27.645833333333332,15,14.74
940.0,-20.00000000000003,438.8,50.8,0,0.0,9,15.67
950.0,43.60000000000001,406.0,40.0,0,32.84166666666667,18,16.24
960.0,-58.19999999999999,454.2,50.0,0,0.0,11,16.22
970.0,-7.999999999999986,460.4,51.8,0,33.49166666666667,14,16.44
980.0,50.39999999999996,419.8,42.0,0,0.0,6,14.99
990.0,62.8,356.8,42.2,0,27.335,15,13.72
1000.0,-207.59999999999997,554.4,52.2,0,0.0,14,19.12
1010.0,-42.80000000000007,587.2,62.2,0,34.601190476190474,20,18.35
1020.0,79.00000000000006,518.0,52.4,0,0.0,6,17.86
1030.0,158.79999999999998,361.6,50.0,0,23.699999999999996,18,14.46
1040.0,-78.39999999999998,430.0,60.0,0,14.45,8,17.2
1050.0,-124.20000000000005,544.2,70.0,0,30.788333333333334,17,20.16
1060.0,84.80000000000005,477.2,52.2,0,0.0,8,17.04
1070.0,71.20000000000002,417.4,40.8,0,26.53333333333333,16,14.91
1080.0,-45.00000000000003,462.0,41.2,0,8.7875,14,16.5
1090.0,-49.80000000000002,510.6,42.4,0,38.864999999999995,12,17.02
1100.0,-15.199999999999932,515.8,52.4,0,10.05,12,18.42
1110.0,36.19999999999994,489.8,42.2,0,32.611666666666665,13,18.14
1120.0,-103.19999999999996,584.4,50.8,0,0.0,16,19.48
1130.0,-70.60000000000002,645.0,60.8,0,42.537499999999994,20,20.81
1140.0,43.199999999999974,601.6,61.0,0,0.0,13,19.41
1150.0,74.2,536.6,51.8,0,34.44583333333333,14,17.89
1160.0,1.200000000000017,535.0,52.2,0,0.0,12,17.26
1170.0,19.800000000000004,525.0,42.4,0,38.83666666666666,16,16.41
1180.0,-0.3999999999999986,517.0,50.8,0,15.141666666666667,13,17.83
1190.0,-19.799999999999983,537.4,50.2,0,33.6025,18,17.34
1200.0,12.000000000000028,520.8,54.8,0,9.55,12,18.6
1210.0,-67.0,577.8,64.8,0,21.65,18,21.4
1220.0,-7.800000000000047,590.0,60.4,0,20.991666666666667,6,19.03
1230.0,251.20000000000002,358.4,40.8,0,26.1,14,14.93
1240.0,-88.80000000000001,437.2,50.8,0,0.0,10,16.19
1250.0,-9.0,436.2,60.8,0,27.475,13,17.45
1260.0,56.400000000000006,400.4,40.2,0,13.399999999999999,10,14.83
1270.0,8.39999999999997,389.8,42.4,0,29.615833333333338,15,13.92
1280.0,24.400000000000034,375.4,32.4,0,0.0,8,14.44
1290.0,-41.40000000000003,407.0,42.2,0,29.212500000000002,15,16.28
1300.0,-91.60000000000002,488.6,52.2,0,0.0,11,17.45
1310.0,-20.599999999999966,499.2,62.2,0,32.233333333333334,16,17.21
1320.0,45.400000000000006,465.2,50.8,0,0.0,6,16.04
1330.0,101.6,372.0,42.4,0,34.699999999999996,16,14.31
1340.0,-39.20000000000001,402.8,50.8,0,14.816666666666666,6,16.11
1350.0,-27.0,419.8,60.8,0,24.925,18,16.79
1360.0,-200.59999999999997,610.4,70.8,0,0.0,15,20.35
1370.0,-46.80000000000007,647.2,80.8,0,22.5,15,24.89
1380.0,-218.19999999999993,855.4,90.8,0,0.0,20,25.16
1390.0,67.20000000000002,816.8,62.2,0,34.733928571428564,18,23.34
1400.0,69.79999999999993,757.6,51.6,0,0.0,12,21.04
1410.0,83.80000000000001,664.6,60.8,0,36.6625,24,21.44
1420.0,-32.59999999999998,697.0,61.0,0,16.650000000000002,15,21.78
1430.0,11.0,676.0,71.0,0,23.945238095238096,16,21.81
1440.0,67.39999999999998,617.6,62.0,0,0.0,6,19.3
1450.0,251.60000000000002,385.8,42.2,0,16.278333333333332,14,14.84
1460.0,-86.39999999999998,462.2,52.2,0,8.816666666666666,14,16.51
1470.0,2.3999999999999773,469.8,42.2,0,36.02166666666667,13,15.15
1480.0,-19.400000000000006,480.6,50.8,0,23.65833333333333,12,17.8
1490.0,-94.19999999999993,564.8,60.8,0,22.025000000000002,23,20.17
1500.0,-61.80000000000007,616.6,70.8,0,15.383333333333336,11,19.89
1510.0,131.6,513.6,42.2,0,36.519999999999996,16,15.56
1520.0,-20.399999999999928,525.8,50.4,0,12.399999999999999,11,17.53
1530.0,7.999999999999979,527.4,40.8,0,44.431666666666665,16,17.01
1540.0,-39.200000000000045,556.6,50.8,0,0.0,14,18.55
1550.0,-65.79999999999995,612.4,60.8,0,36.62083333333333,20,19.75
1560.0,-11.399999999999977,613.8,70.8,0,15.5375,8,20.46
1570.0,-69.80000000000007,673.6,80.8,0,48.685,17,23.23
1580.0,74.79999999999998,627.2,52.4,0,0.0,13,19.6
1590.0,64.00000000000006,573.4,42.2,0,42.8775,15,17.38
1600.0,-29.400000000000063,594.2,50.8,0,0.0,16,18.57
1610.0,-123.0,707.2,60.8,0,44.55,19,20.8
1620.0,-4.400000000000006,711.2,61.2,0,16.05,16,21.55
1630.0,53.600000000000094,666.8,52.0,0,44.36833333333334,12,20.21
1640.0,104.59999999999994,562.6,51.6,0,0.0,15,20.09
1650.0,-27.599999999999973,581.0,60.8,0,46.55166666666666,16,19.37
1660.0,58.200000000000045,532.8,50.8,0,13.399999999999999,13,18.37
1670.0,19.999999999999908,513.2,50.4,0,33.44166666666666,17,16.04
1680.0,29.80000000000002,492.6,41.2,0,0.0,9,16.42
1690.0,6.0,485.6,42.2,0,30.565,14,17.34
1700.0,-166.79999999999995,642.4,52.2,0,0.0,18,20.72
1710.0,-57.39999999999998,689.8,62.2,0,28.809285714285714,18,20.9
1720.0,-71.80000000000007,751.6,72.2,0,7.8625,12,22.78
1730.0,147.60000000000002,614.0,62.2,0,37.712500000000006,11,19.19
1740.0,-17.000000000000043,631.2,62.0,0,7.949999999999999,15,19.73
1750.0,50.600000000000094,590.8,51.8,0,26.73333333333333,13,18.46
1760.0,-21.600000000000072,613.6,50.6,0,16.3,16,19.79
1770.0,-102.59999999999994,706.8,60.0,0,43.75285714285714,20,20.19
1780.0,3.399999999999956,711.0,52.4,0,0.0,11,20.91
1790.0,115.39999999999998,585.6,62.4,0,17.460714285714285,22,20.19
1800.0,11.599999999999973,584.2,52.2,0,44.15166666666667,6,19.47
1810.0,185.80000000000004,389.8,60.8,0,26.31666666666667,14,16.24
1820.0,25.600000000000023,385.2,39.8,0,15.516666666666666,8,14.82
1830.0,44.19999999999996,338.6,42.2,0,29.21,12,12.09
1840.0,15.400000000000027,333.0,32.4,0,0.0,6,12.81
1850.0,-41.60000000000002,364.6,42.4,0,13.502500000000001,15,15.19
1860.0,-91.59999999999997,446.2,52.4,0,0.0,11,15.94
1870.0,-84.59999999999997,520.8,62.4,0,23.805952380952384,18,17.96
1880.0,3.9999999999999503,527.0,52.2,0,14.25,6,17.57
1890.0,169.8,367.0,42.4,0,30.285000000000004,16,14.12
1900.0,-26.00000000000002,384.6,50.8,0,0.0,9,14.79
1910.0,62.40000000000002,333.0,40.0,0,14.716666666666665,16,12.81
1920.0,-25.200000000000003,357.0,41.2,0,12.149999999999999,10,13.73
1930.0,-29.799999999999997,386.0,42.0,0,20.122500000000002,12,14.85
1940.0,-67.60000000000002,443.6,52.0,0,0.0,14,15.84
1950.0,-8.399999999999991,461.8,42.2,0,37.925000000000004,11,15.92
1960.0,-2.5999999999999943,455.8,50.8,0,0.0,13,16.88
1970.0,-45.99999999999997,501.4,51.2,0,34.05833333333334,20,16.17
1980.0,13.999999999999972,496.8,41.8,0,10.5,9,17.13
1990.0,28.000000000000007,460.0,50.6,0,24.05,19,15.33
2000.0,-242.79999999999995,692.8,60.6,0,11.524999999999999,17,22.35
2010.0,54.19999999999991,647.2,52.0,0,19.625,12,22.32
2020.0,30.200000000000088,616.8,52.2,0,9.225,15,19.27
2030.0,-26.800000000000068,633.6,62.2,0,28.664285714285715,17,18.64
2040.0,40.0,603.6,52.2,0,12.850000000000001,8,19.47
2050.0,153.80000000000004,457.4,44.6,0,30.15833333333334,19,16.34
2060.0,-7.199999999999996,458.4,50.8,0,0.0,6,16.37
2070.0,36.19999999999999,412.2,60.8,0,24.150000000000002,16,16.49
2080.0,72.4,360.2,40.4,0,0.0,9,13.85
2090.0,29.000000000000007,329.4,42.2,0,21.843333333333334,11,13.72
2100.0,-90.60000000000002,410.0,52.2,0,0.0,12,15.77
2110.0,3.0,417.0,42.2,0,25.16166666666667,10,14.89
2120.0,20.00000000000003,388.4,50.8,0,0.0,10,14.94
2130.0,24.199999999999996,373.4,41.6,0,23.143333333333334,15,15.56
2140.0,4.600000000000001,360.4,50.0,0,0.0,6,14.42
2150.0,-75.40000000000003,425.8,60.0,0,36.31666666666666,15,16.38
2160.0,-95.19999999999999,511.0,70.0,0,0.0,11,18.25
2170.0,107.4,432.0,41.6,0,26.758333333333333,11,15.43
2180.0,-15.000000000000021,446.6,42.0,0,9.299999999999999,13,15.95
2190.0,-49.79999999999997,496.2,42.2,0,31.33,15,16.54
2200.0,-48.80000000000001,535.0,52.2,0,13.934999999999999,14,17.83
2210.0,-12.99999999999995,557.8,42.4,0,32.457499999999996,14,18.59
2220.0,-10.800000000000068,558.6,52.4,0,13.45,14,19.26
2230.0,-38.0,586.6,62.4,0,16.603571428571428,19,19.55
2240.0,81.59999999999997,515.2,52.2,0,0.0,6,17.17
2250.0,143.60000000000005,370.2,53.6,0,20.620833333333334,16,15.42
2260.0,39.59999999999998,351.8,32.4,0,12.015,8,14.07
2270.0,37.800000000000026,315.2,31.2,0,28.983333333333334,13,12.61
2280.0,-81.39999999999999,387.4,40.4,0,11.85,10,14.9
2290.0,-59.200000000000045,436.6,50.4,0,31.866666666666664,12,18.19
2300.0,58.000000000000036,378.2,50.8,0,0.0,8,15.13
2310.0,65.99999999999999,331.0,32.0,0,29.3125,14,12.73
2320.0,-40.39999999999998,361.4,42.0,0,0.0,9,13.9
2330.0,7.599999999999966,355.8,40.0,0,32.914166666666674,13,12.71
2340.0,18.40000000000002,345.2,32.2,0,0.0,10,13.81
2350.0,-96.80000000000001,432.8,41.4,0,39.04,19,15.46
2360.0,-173.8,596.6,51.4,0,12.266666666666667,14,19.89
2370.0,-102.19999999999993,688.8,61.4,0,18.7,22,22.22
2380.0,-49.800000000000075,728.6,71.4,0,9.649999999999999,13,22.08
2390.0,139.60000000000002,598.0,62.4,0,23.41607142857143,10,18.69
2400.0,247.4,371.0,42.0,0,8.975000000000001,11,14.84
2410.0,-170.60000000000002,531.6,52.0,0,31.181666666666665,20,19.69
2420.0,-31.799999999999997,564.6,50.8,0,0.0,8,18.82
2430.0,1.0,553.6,60.8,0,36.733333333333334,19,17.3
2440.0,46.59999999999997,516.2,51.6,0,0.0,12,17.8
2450.0,36.00000000000002,489.6,42.2,0,32.080000000000005,12,15.79
2460.0,-21.599999999999973,502.0,51.4,0,20.125,13,17.93
2470.0,43.80000000000002,467.4,42.2,0,37.9775,15,16.69
2480.0,59.400000000000006,399.4,50.8,0,0.0,11,15.98
2490.0,-27.200000000000045,416.6,60.8,0,26.0625,12,16.66
2500.0,73.60000000000002,365.0,38.8,0,11.75,10,14.04
2510.0,44.0,328.0,31.8,0,23.616666666666667,12,12.62
2520.0,-2.599999999999998,330.0,32.4,0,0.0,8,13.2
2530.0,-79.19999999999999,399.2,42.4,0,30.788333333333334,18,14.79
2540.0,-83.20000000000002,474.0,50.8,0,24.620833333333334,10,16.93
2550.0,-11.0,475.0,60.8,0,40.94583333333333,15,17.59
2560.0,53.799999999999976,440.6,41.4,0,11.375,10,15.74
2570.0,27.200000000000024,414.0,40.8,0,34.854166666666664,13,14.79
2580.0,-86.0,490.0,50.8,0,0.0,13,17.5
2590.0,-35.0,515.0,60.8,0,30.862499999999997,12,17.76
2600.0,61.0,464.0,50.8,0,11.3,10,16.57
2610.0,56.99999999999997,415.6,42.2,0,23.585,15,15.39
2620.0,-17.39999999999995,436.4,38.8,0,13.5,9,15.59
2630.0,33.39999999999998,401.0,40.8,0,32.50416666666666,13,14.32
2640.0,-92.60000000000002,483.6,50.8,0,14.975000000000001,13,17.91
2650.0,-7.7999999999999545,481.4,60.8,0,38.4875,17,17.83
2660.0,-71.39999999999998,542.8,70.8,0,0.0,12,20.1
2670.0,96.39999999999998,456.4,60.8,0,9.1875,13,16.9
2680.0,-47.0,493.4,70.8,0,12.987499999999999,11,17.62
2690.0,112.19999999999999,411.2,40.8,0,36.25416666666666,15,14.69
2700.0,-67.40000000000003,468.6,50.8,0,0.0,13,16.74
2710.0,-79.39999999999998,538.0,60.8,0,28.416666666666664,19,18.55
2720.0,50.59999999999997,496.6,51.6,0,12.533333333333333,13,16.55
2730.0,19.40000000000005,486.4,42.4,0,32.71333333333334,19,15.69
2740.0,-54.60000000000002,531.0,52.4,0,0.0,11,18.31
2750.0,50.799999999999976,490.6,42.0,0,40.031666666666666,15,16.35
2760.0,12.800000000000026,469.0,50.8,0,0.0,12,16.75
2770.0,-1.799999999999983,470.4,51.2,0,23.733333333333334,16,16.8
2780.0,-40.80000000000001,501.2,61.2,0,0.0,13,17.9
2790.0,48.599999999999994,462.0,51.8,0,25.9125,12,14.44
2800.0,154.6,327.0,32.2,0,11.9375,10,13.08
2810.0,-79.39999999999998,396.4,42.2,0,20.116666666666667,16,15.86
2820.0,-47.600000000000044,445.6,40.6,0,24.46666666666667,6,16.5
2830.0,52.40000000000005,383.4,50.4,0,30.991666666666667,16,14.75
2840.0,20.0,381.4,32.4,0,12.9625,9,14.67
2850.0,7.799999999999997,364.4,41.6,0,28.112500000000004,11,14.58
2860.0,-46.200000000000045,400.6,51.6,0,7.8,10,15.41
2870.0,-217.79999999999995,608.4,61.6,0,43.4525,19,20.98
2880.0,30.800000000000026,586.8,52.4,0,0.0,12,19.56
2890.0,-2.0,578.8,62.4,0,35.654761904761905,21,19.96
2900.0,58.799999999999955,530.0,52.4,0,9.783333333333335,7,17.67
2910.0,-10.800000000000004,542.0,51.2,0,37.58333333333333,18,17.48
2920.0,-4.80000000000004,547.2,50.8,0,16.995833333333334,9,18.87
2930.0,33.200000000000045,504.0,60.8,0,22.041666666666664,16,20.16
2940.0,16.19999999999999,497.8,50.8,0,16.17,10,17.78
2950.0,-122.80000000000001,610.6,60.8,0,34.50416666666666,22,19.08
2960.0,-47.79999999999993,658.8,60.4,0,17.4,13,21.25
2970.0,99.39999999999992,568.6,51.2,0,27.76166666666667,14,18.34
2980.0,-13.199999999999996,580.6,52.4,0,0.0,12,18.73
2990.0,-86.60000000000002,657.2,62.4,0,20.685714285714283,21,20.54
3000.0,-35.59999999999996,703.0,52.2,0,15.3,11,20.68
3010.0,102.60000000000005,591.8,60.8,0,34.15416666666667,20,20.41
3020.0,-18.60000000000005,610.0,61.2,0,9.4,13,20.33
3030.0,-79.60000000000002,679.6,71.2,0,28.61875,19,22.65
3040.0,36.00000000000007,652.8,62.0,0,16.325000000000003,6,20.4
3050.0,295.79999999999995,376.6,42.4,0,25.495000000000005,14,16.37
3060.0,-208.19999999999993,574.8,52.4,0,13.516666666666666,15,19.82
3070.0,3.399999999999906,563.2,60.6,0,31.15666666666667,13,18.77
3080.0,-31.39999999999997,584.6,70.6,0,0.0,15,20.16
3090.0,29.199999999999996,575.6,50.4,0,30.441666666666663,15,18.57
3100.0,19.199999999999974,566.2,40.6,0,14.5,10,17.69
3110.0,-71.19999999999999,634.2,43.8,0,30.96,21,19.22
3120.0,-137.19999999999993,761.4,53.8,0,13.007142857142856,15,23.07
3130.0,-24.399999999999977,775.8,63.8,0,45.44375,22,22.17
3140.0,23.39999999999995,755.0,61.2,0,11.7875,8,22.88
3150.0,259.20000000000005,506.4,50.6,0,27.391666666666666,20,18.76
3160.0,-30.800000000000047,535.6,52.2,0,0.0,8,18.47
3170.0,43.0,502.6,42.2,0,39.465833333333336,19,16.21
3180.0,-64.79999999999995,557.4,52.2,0,11.37,13,19.22
3190.0,-17.200000000000017,575.0,51.8,0,33.935,17,16.91
3200.0,5.7999999999999545,559.2,61.8,0,0.0,15,18.64
3210.0,38.600000000000044,532.0,50.4,0,27.016666666666666,12,19.7
3220.0,133.40000000000003,397.4,51.6,0,0.0,12,15.28
3230.0,-3.2000000000000455,390.6,61.6,0,20.9125,15,15.02
3240.0,93.4,320.8,38.0,0,0.0,8,12.34
3250.0,27.20000000000001,301.0,30.6,0,17.85,15,11.15
3260.0,-58.40000000000001,357.8,32.2,0,22.487499999999997,10,13.76
3270.0,-19.799999999999983,369.0,40.8,0,34.420833333333334,12,14.19
3280.0,-27.80000000000001,386.8,50.8,0,11.566666666666666,10,15.47
3290.0,-130.2,507.0,60.8,0,37.776666666666664,16,18.11
3300.0,-24.800000000000026,540.6,52.0,0,24.4,12,18.02
3310.0,70.6,479.6,42.4,0,32.682500000000005,13,17.13
3320.0,28.60000000000003,441.2,52.2,0,0.0,12,15.76
3330.0,-124.00000000000006,555.2,62.2,0,27.879166666666663,18,20.56
3340.0,-16.199999999999932,572.4,61.2,0,0.0,11,19.74
3350.0,79.99999999999997,503.0,50.6,0,26.535000000000004,11,16.77
3360.0,144.0,369.2,40.4,0,13.524999999999999,10,14.2
3370.0,-202.59999999999997,561.8,50.4,0,14.833333333333332,17,19.37
3380.0,-99.0,650.8,60.4,0,28.15833333333333,13,21.69
3390.0,-225.60000000000002,866.4,70.4,0,20.28333333333333,23,25.48
3400.0,1.5999999999999375,873.2,62.0,0,0.0,11,23.6
3410.0,61.200000000000024,811.6,62.4,0,35.30666666666667,21,23.87
3420.0,-74.39999999999998,876.0,72.4,0,17.996428571428574,15,24.33
3430.0,83.0,803.0,62.4,0,34.10416666666667,15,21.13
3440.0,225.59999999999997,588.2,51.6,0,12.600000000000001,14,20.28
3450.0,-72.59999999999991,650.8,61.6,0,31.8125,20,20.34
3460.0,5.799999999999912,646.2,60.4,0,14.433333333333334,15,20.85
3470.0,78.60000000000002,577.6,50.4,0,35.92,14,18.05
3480.0,-125.80000000000001,701.6,52.2,0,15.48,18,20.64
3490.0,-100.60000000000002,792.2,62.2,0,47.21583333333333,21,23.3
3500.0,54.800000000000004,747.2,52.4,0,0.0,12,20.76
3510.0,-8.199999999999982,756.6,51.2,0,45.03333333333333,24,20.45
3520.0,-124.0,870.6,61.2,0,0.0,19,24.18
3530.0,-86.00000000000001,947.2,70.6,0,44.1775,17,24.93
3540.0,67.40000000000003,890.0,60.4,0,14.875,12,23.42
3550.0,14.000000000000043,874.8,61.6,0,50.08154761904761,21,23.64
3560.0,31.799999999999912,852.2,52.4,0,16.87,14,23.03
3570.0,65.00000000000009,778.8,60.8,0,38.8125,23,23.6
3580.0,-85.20000000000005,854.0,70.8,0,32.291666666666664,16,25.12
3590.0,60.80000000000004,792.8,71.2,0,28.0375,18,23.32
3600.0,85.39999999999995,718.0,60.6,0,12.183333333333334,8,21.76
3610.0,287.8,449.2,41.6,0,0.0,14,24.96
