step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
310.0,304.6,899.0,62.2,0,47.77571428571429,20,21.93
320.0,-85.0,984.0,62.2,0,19.847499999999997,16,24.6
330.0,11.200000000000045,962.8,72.2,0,44.179761904761904,25,24.07
340.0,-70.20000000000005,1023.0,82.2,0,13.82,17,24.95
350.0,-127.40000000000009,1140.4,92.2,0,46.60875,28,30.01
360.0,-165.0,1295.4,102.2,0,0.0,18,32.39
370.0,135.20000000000005,1180.2,82.2,0,47.79749999999999,19,28.1
380.0,134.20000000000005,1046.0,82.2,0,0.0,22,24.9
390.0,-27.799999999999955,1063.8,92.2,0,40.37777777777778,21,25.95
400.0,-93.20000000000005,1147.0,102.2,0,12.912500000000001,22,30.18
410.0,-154.79999999999995,1291.8,112.2,0,57.031666666666666,30,30.76
420.0,240.0,1061.8,102.2,0,14.09,13,26.54
430.0,297.5999999999999,785.2,81.2,0,46.903333333333336,18,19.63
440.0,50.800000000000026,764.6,51.0,0,0.0,18,20.12
450.0,-108.8,863.6,60.8,0,25.71833333333333,20,23.34
460.0,-45.99999999999998,909.0,61.4,0,0.0,21,23.92
470.0,-84.60000000000002,983.6,71.4,0,31.783333333333335,24,24.59
480.0,2.000000000000071,990.8,62.2,0,13.814285714285715,13,26.07
490.0,238.19999999999993,742.6,72.2,0,19.582142857142856,19,24.75
500.0,-205.19999999999993,937.8,82.2,0,0.0,17,27.58
510.0,49.399999999999935,898.6,72.0,0,47.19166666666667,16,23.04
520.0,-67.6,965.6,72.6,0,0.0,19,24.76
530.0,-202.60000000000002,1158.2,82.6,0,23.554444444444446,27,28.96
540.0,-231.20000000000005,1379.4,92.6,0,27.925,23,33.64
550.0,16.200000000000045,1353.2,102.6,0,26.616666666666667,19,30.75
560.0,257.4,1106.2,92.2,0,0.0,16,29.11
570.0,449.80000000000007,687.8,60.8,0,34.94166666666666,22,18.59
580.0,-119.60000000000002,797.4,70.8,0,0.0,19,23.45
590.0,14.000000000000021,791.8,62.4,0,33.98571428571429,18,23.99
600.0,39.799999999999976,743.4,71.0,0,7.875,10,21.86
610.0,106.39999999999998,627.0,81.0,0,33.065,19,20.9
620.0,106.2,550.0,51.8,0,0.0,10,18.33
630.0,71.6,487.8,42.4,0,17.325000000000003,15,15.74
640.0,-57.19999999999999,535.0,52.4,0,0.0,13,17.83
650.0,-24.799999999999955,560.8,51.4,0,36.510000000000005,16,17.52
660.0,115.19999999999993,455.6,41.4,0,14.533333333333335,11,16.27
670.0,-206.79999999999995,652.4,51.4,0,29.62857142857143,20,21.05
680.0,-268.0,910.4,61.4,0,0.0,19,25.29
690.0,-108.60000000000002,1009.0,71.4,0,32.00916666666667,29,26.55
700.0,45.99999999999996,962.2,72.2,0,15.8375,9,26.01
710.0,105.00000000000004,858.0,71.4,0,33.077083333333334,20,24.51
720.0,81.99999999999999,786.6,60.8,0,0.0,10,22.47
730.0,245.59999999999997,552.2,49.6,0,30.025000000000002,20,17.26
740.0,-265.0,807.2,59.6,0,18.504761904761907,18,23.74
750.0,-0.3999999999999275,805.4,61.8,0,54.915833333333325,12,24.41
760.0,36.39999999999998,759.0,71.8,0,18.88,16,22.32
770.0,61.799999999999976,706.6,62.4,0,35.53095238095238,18,20.19
780.0,-164.60000000000002,861.2,72.4,0,0.0,20,23.28
790.0,-159.79999999999995,1011.0,82.4,0,50.57222222222222,20,27.32
800.0,-183.20000000000005,1184.2,92.4,0,32.52708333333334,21,32.01
810.0,-151.20000000000005,1325.4,102.4,0,43.01045454545454,28,34.88
820.0,196.4000000000001,1139.0,92.4,0,25.168750000000003,11,30.78
830.0,510.59999999999997,639.2,81.6,0,37.229166666666664,17,19.37
840.0,-137.0,766.2,91.6,0,13.165000000000001,16,23.94
850.0,147.60000000000008,649.4,60.8,0,33.62083333333333,13,20.95
860.0,33.8,625.4,51.0,0,28.9625,11,19.54
870.0,-96.60000000000002,712.0,61.0,0,38.523333333333326,19,22.97
880.0,-279.79999999999995,981.8,71.0,0,14.95,20,27.27
890.0,-283.0,1254.8,81.0,0,44.52607142857143,30,29.88
900.0,-91.60000000000014,1336.4,91.0,0,0.0,16,33.41
910.0,107.2,1219.4,100.8,0,68.42999999999999,19,32.09
920.0,178.60000000000008,1070.0,71.6,0,34.94464285714285,15,26.75
930.0,12.200000000000088,1058.6,70.8,0,26.2925,29,25.82
940.0,-148.60000000000014,1197.2,80.8,0,0.0,20,29.2
950.0,-19.59999999999991,1206.8,90.8,0,35.605303030303034,24,29.43
960.0,150.7999999999999,1066.2,80.6,0,0.0,12,27.34
970.0,449.00000000000006,647.4,50.4,0,38.420833333333334,21,17.98
980.0,-111.0,748.4,60.4,0,0.0,18,22.01
990.0,-274.20000000000005,1012.6,70.4,0,31.098333333333333,20,26.65
1000.0,-20.399999999999878,1032.6,70.8,0,0.0,14,25.82
1010.0,66.79999999999987,974.2,62.4,0,23.945238095238096,25,24.98
1020.0,-26.599999999999916,990.8,72.4,0,0.0,15,24.77
1030.0,-150.20000000000005,1131.0,82.4,0,21.976666666666667,27,27.59
1040.0,31.799999999999955,1109.2,72.4,0,17.775000000000002,15,26.41
1050.0,-130.20000000000005,1240.4,71.4,0,42.07589285714286,33,28.19
1060.0,-112.0,1342.4,81.4,0,0.0,18,29.18
1070.0,100.80000000000018,1231.6,91.4,0,50.84777777777778,23,31.58
1080.0,70.2,1162.6,90.2,0,0.0,16,27.04
1090.0,239.19999999999993,913.4,100.2,0,49.0225,18,24.69
1100.0,-132.60000000000002,1036.0,110.2,0,22.958333333333336,20,29.6
1110.0,-293.0,1319.0,120.2,0,55.348333333333336,29,33.82
1120.0,133.4,1214.0,91.8,0,0.0,18,28.9
1130.0,53.600000000000094,1170.6,81.6,0,56.31821428571429,25,27.22
1140.0,-99.80000000000018,1260.4,91.6,0,0.0,22,31.51
1150.0,27.80000000000004,1232.2,92.0,0,55.03555555555556,23,32.43
1160.0,188.60000000000005,1055.0,80.6,0,0.0,14,26.38
1170.0,0.4000000000000341,1052.8,82.4,0,24.761111111111113,20,27.71
1180.0,-56.0,1098.8,92.4,0,0.0,20,27.47
1190.0,176.19999999999993,932.6,82.4,0,30.592916666666667,18,23.32
1200.0,249.60000000000002,705.0,60.4,0,26.458928571428572,15,20.74
1210.0,53.59999999999995,661.2,50.6,0,36.35333333333333,14,18.89
1220.0,91.40000000000009,568.8,51.6,0,13.1,14,18.96
1230.0,-26.600000000000023,585.4,61.6,0,31.633333333333333,16,19.51
1240.0,-249.39999999999998,824.8,71.6,0,27.958928571428572,18,24.26
1250.0,-211.4000000000001,1026.2,81.6,0,56.20267857142858,24,27.74
1260.0,-72.79999999999995,1089.0,91.6,0,19.39,14,28.66
1270.0,187.59999999999997,930.6,62.4,0,58.48095238095238,19,23.86
1280.0,47.39999999999998,893.2,52.4,0,17.041666666666664,14,23.51
1290.0,82.20000000000007,802.4,61.0,0,40.275,22,22.29
1300.0,-294.19999999999993,1086.6,71.0,0,0.0,22,28.59
1310.0,-308.4000000000001,1385.0,81.0,0,46.44,27,33.78
1320.0,-65.40000000000009,1440.4,91.0,0,0.0,21,35.13
1330.0,-115.79999999999995,1546.2,101.0,0,47.55,31,35.96
1340.0,86.8,1460.2,100.2,0,0.0,23,33.96
1350.0,11.200000000000045,1439.0,110.2,0,29.825,27,33.47
1360.0,-134.20000000000005,1563.2,120.2,0,19.9,22,37.22
1370.0,274.6,1298.0,110.8,0,34.65277777777778,18,32.45
1380.0,739.1999999999999,627.2,42.4,0,11.399999999999999,12,16.95
1390.0,-162.99999999999994,782.0,50.6,0,33.41964285714286,25,20.58
1400.0,-114.20000000000005,886.2,60.6,0,0.0,17,22.16
1410.0,-73.59999999999991,949.8,70.6,0,39.36277777777778,25,23.74
1420.0,17.399999999999977,922.4,80.6,0,19.870833333333334,16,24.93
1430.0,-112.00000000000011,1024.4,90.6,0,20.271666666666665,21,30.13
1440.0,31.600000000000037,1001.2,82.2,0,20.16875,11,25.03
1450.0,413.4,608.2,61.8,0,33.912499999999994,17,16.89
1460.0,-119.39999999999998,717.6,71.8,0,14.1375,19,22.42
1470.0,-151.79999999999995,859.4,81.8,0,29.987499999999997,21,25.28
1480.0,-209.60000000000002,1059.0,91.8,0,0.0,17,31.15
1490.0,-43.799999999999955,1092.8,101.8,0,42.470714285714294,17,29.54
1500.0,154.19999999999993,928.6,111.8,0,8.5,16,29.95
1510.0,-162.39999999999998,1081.0,121.8,0,37.20833333333333,15,30.89
1520.0,244.40000000000003,866.8,91.6,0,0.0,10,25.49
1530.0,43.399999999999906,834.2,80.8,0,53.6225,20,23.83
1540.0,78.6,766.2,70.2,0,15.120833333333332,15,22.54
1550.0,108.00000000000006,677.0,51.4,0,48.04166666666667,19,18.81
1560.0,-3.199999999999953,679.8,51.8,0,15.693333333333332,12,19.99
1570.0,3.1999999999999034,676.2,52.2,0,23.05666666666667,19,18.78
1580.0,-23.399999999999928,699.4,52.4,0,0.0,12,20.57
1590.0,-30.0,719.4,62.4,0,30.89821428571429,18,23.21
1600.0,-9.399999999999999,720.4,70.8,0,13.625,8,22.51
1610.0,133.20000000000002,605.8,52.2,0,49.858333333333334,17,18.36
1620.0,-125.60000000000002,721.4,62.2,0,18.575,18,22.54
1630.0,-169.60000000000002,881.0,72.2,0,43.07738095238095,21,25.91
1640.0,-1.199999999999946,883.8,70.6,0,0.0,10,25.25
1650.0,-52.200000000000045,926.0,80.6,0,55.058571428571426,23,25.72
1660.0,-222.4000000000001,1138.4,90.6,0,0.0,23,28.46
1670.0,-46.399999999999864,1174.8,100.6,0,47.26309523809524,17,27.97
1680.0,179.39999999999998,1025.8,70.2,0,12.325,19,26.3
1690.0,75.19999999999993,960.6,60.2,0,45.016666666666666,24,23.43
1700.0,28.800000000000068,921.8,70.2,0,13.675,22,25.61
1710.0,-118.20000000000005,1030.0,80.2,0,41.96196428571429,19,30.29
1720.0,-286.20000000000005,1306.2,90.2,0,0.0,24,31.86
1730.0,-344.79999999999995,1641.0,100.2,0,50.296136363636364,32,36.47
1740.0,8.399999999999906,1631.4,101.4,0,37.785,21,34.71
1750.0,228.60000000000014,1412.8,91.4,0,40.83416666666666,25,30.06
1760.0,-160.60000000000014,1572.4,92.4,0,0.0,31,33.46
1770.0,-54.19999999999982,1636.6,82.4,0,49.666250000000005,31,30.88
1780.0,24.799999999999827,1603.4,90.8,0,0.0,21,32.07
1790.0,44.200000000000045,1549.2,100.8,0,52.05186868686868,27,34.43
1800.0,21.39999999999995,1526.4,102.2,0,0.0,22,33.18
1810.0,-20.199999999999818,1536.6,112.2,0,45.71840909090909,29,34.92
1820.0,102.99999999999987,1454.2,91.6,0,35.35340909090909,18,33.82
1830.0,84.40000000000009,1359.8,101.6,0,36.82424242424243,25,30.22
1840.0,118.59999999999985,1250.4,92.4,0,32.60952380952381,15,29.08
1850.0,316.6000000000001,956.0,70.2,0,40.676249999999996,23,22.76
1860.0,-192.0,1138.0,80.2,0,0.0,23,28.45
1870.0,-200.20000000000005,1328.2,90.2,0,29.2875,25,32.4
1880.0,-51.200000000000045,1369.4,100.2,0,0.0,22,32.6
1890.0,-130.5999999999999,1490.0,110.2,0,57.00749999999999,30,35.48
1900.0,-212.20000000000005,1692.2,120.2,0,30.971666666666668,26,42.3
1910.0,298.8,1402.2,111.4,0,43.28939393939394,18,30.48
1920.0,145.4000000000001,1255.8,112.4,0,30.06818181818182,22,29.9
1930.0,269.4,996.4,102.4,0,43.09987373737374,22,22.65
1940.0,252.8,774.4,71.6,0,16.554166666666667,15,20.38
1950.0,-166.39999999999998,930.8,81.6,0,22.5,25,24.49
1960.0,-5.000000000000071,956.6,60.8,0,0.0,19,23.92
1970.0,41.80000000000002,924.0,51.6,0,50.984523809523814,23,23.1
1980.0,-94.20000000000005,1008.2,61.6,0,13.35,20,25.2
1990.0,-94.59999999999991,1092.8,71.6,0,35.114285714285714,19,24.84
2000.0,217.39999999999992,875.2,71.8,0,0.0,16,24.31
2010.0,-179.0,1044.2,81.8,0,22.1875,23,29.01
2020.0,-101.20000000000005,1135.4,91.8,0,0.0,18,29.11
2030.0,246.20000000000005,898.6,82.4,0,26.252777777777776,13,23.04
2040.0,-86.19999999999993,985.8,81.4,0,26.144999999999996,21,25.28
2050.0,-244.20000000000005,1220.0,91.4,0,20.465,32,28.37
2060.0,-280.5999999999999,1490.6,101.4,0,0.0,27,31.71
2070.0,-380.60000000000014,1861.2,111.4,0,29.671666666666663,37,39.6
2080.0,110.20000000000014,1761.6,100.8,0,0.0,19,36.7
2090.0,302.19999999999993,1458.0,102.2,0,27.428333333333335,28,33.14
2100.0,-281.79999999999995,1729.8,112.2,0,0.0,27,37.6
2110.0,-132.20000000000005,1852.0,122.2,0,45.65422077922078,26,37.8
2120.0,206.60000000000008,1655.6,112.0,0,0.0,17,36.79
2130.0,642.4,1045.8,79.4,0,32.68055555555556,26,22.25
2140.0,-197.79999999999995,1233.6,89.4,0,0.0,29,26.82
2150.0,-63.600000000000136,1304.2,82.4,0,54.84275793650794,21,26.62
2160.0,-19.59999999999995,1324.0,82.2,0,0.0,28,29.42
2170.0,-4.199999999999946,1325.8,84.6,0,47.60791125541126,30,26.52
2180.0,15.9999999999999,1314.2,80.2,0,15.16875,15,28.57
2190.0,38.60000000000005,1283.0,72.8,0,43.576785714285705,21,26.73
2200.0,-167.4000000000001,1440.4,82.8,0,11.192857142857143,27,31.31
2210.0,-369.1999999999998,1799.6,92.8,0,50.64263888888889,40,35.29
2220.0,-409.2000000000003,2198.8,102.8,0,32.1225,34,42.28
2230.0,-122.39999999999964,2311.2,112.8,0,56.853914141414144,33,42.8
2240.0,34.79999999999973,2266.4,122.8,0,0.0,21,45.33
2250.0,247.20000000000005,2009.2,132.8,0,63.88522727272728,32,42.75
2260.0,-137.20000000000005,2136.4,142.8,0,0.0,24,49.68
2270.0,297.20000000000016,1839.6,142.4,0,69.11,24,38.32
2280.0,296.4,1544.8,140.8,0,0.0,27,30.9
2290.0,-78.79999999999995,1613.6,150.8,0,55.1945238095238,34,31.03
2300.0,-279.60000000000014,1883.2,160.8,0,0.0,32,37.66
2310.0,237.99999999999997,1655.4,150.6,0,60.17666666666667,23,31.23
2320.0,649.2,1085.0,71.8,0,0.0,19,22.6
2330.0,-83.59999999999991,1158.6,81.8,0,39.08486111111111,27,25.19
2340.0,-259.0,1407.6,91.8,0,22.344444444444445,23,34.33
2350.0,-10.200000000000045,1407.8,101.8,0,39.42222222222222,22,35.2
2360.0,165.80000000000004,1253.6,90.2,0,0.0,14,29.85
2370.0,71.4,1182.6,89.8,0,43.535,29,26.88
2380.0,-70.40000000000009,1243.0,99.8,0,18.943181818181817,25,30.32
2390.0,-155.20000000000005,1388.2,109.8,0,56.419393939393935,26,31.55
2400.0,-89.59999999999991,1467.8,119.8,0,23.036363636363635,23,35.8
2410.0,207.99999999999986,1267.4,112.2,0,24.053333333333327,14,32.5
2420.0,568.2,740.6,70.8,0,12.366666666666667,13,20.02
2430.0,-166.19999999999993,896.8,80.8,0,56.056666666666665,25,24.24
2440.0,-214.20000000000005,1101.0,90.8,0,0.0,17,28.23
2450.0,-10.200000000000045,1101.2,100.8,0,60.785,25,26.86
2460.0,-101.20000000000005,1192.4,110.8,0,22.670833333333334,17,29.81
2470.0,215.4000000000001,1007.0,80.8,0,60.29,19,25.82
2480.0,131.39999999999995,894.2,62.2,0,0.0,20,24.17
2490.0,-166.0,1050.2,72.2,0,50.72694444444444,24,24.42
2500.0,-53.0,1093.2,82.2,0,18.430555555555554,21,27.33
2510.0,-90.20000000000005,1173.4,92.2,0,54.92,24,29.34
2520.0,127.80000000000005,1057.2,80.6,0,17.650000000000002,11,28.57
2530.0,470.80000000000007,606.0,61.0,0,50.80083333333334,20,18.36
2540.0,-30.799999999999997,646.0,51.8,0,29.215,17,20.19
2550.0,-90.0,726.0,61.8,0,45.412499999999994,20,21.35
2560.0,-14.0,731.0,70.8,0,13.908333333333331,10,22.15
2570.0,61.60000000000002,659.4,80.8,0,21.388333333333335,17,21.98
2580.0,95.00000000000003,594.8,50.4,0,14.566666666666666,10,19.83
2590.0,23.799999999999955,561.0,60.4,0,32.3125,13,18.7
2600.0,-89.39999999999998,640.4,70.4,0,15.899999999999999,14,21.35
2610.0,-102.39999999999998,732.8,80.4,0,50.66416666666666,18,23.64
2620.0,109.19999999999992,632.2,71.8,0,13.25,11,21.07
2630.0,-29.399999999999977,651.6,81.8,0,24.095833333333335,17,23.27
2640.0,-143.19999999999993,784.8,91.8,0,29.096666666666668,16,24.52
2650.0,-196.20000000000005,971.0,101.8,0,51.616666666666674,22,26.97
2660.0,-278.20000000000005,1239.2,111.8,0,9.4,22,32.61
2670.0,207.79999999999995,1061.4,81.8,0,55.59861111111111,15,27.22
2680.0,-127.3999999999999,1191.0,79.6,0,7.85,23,29.78
2690.0,-101.59999999999991,1282.6,89.6,0,46.084318181818176,27,29.83
2700.0,113.8,1166.6,91.8,0,0.0,15,27.78
2710.0,-112.60000000000014,1269.2,101.8,0,54.275000000000006,25,31.73
2720.0,2.3999999999999915,1276.2,92.4,0,31.064999999999998,21,30.39
2730.0,96.0,1170.2,102.4,0,22.635227272727278,29,28.54
2740.0,138.4000000000001,1041.8,92.4,0,16.88125,14,25.41
2750.0,44.79999999999998,1009.4,80.0,0,21.380000000000003,22,25.24
2760.0,-110.19999999999993,1109.6,90.0,0,25.00409090909091,15,27.06
2770.0,-14.400000000000091,1114.0,100.0,0,34.51013986013986,30,27.17
2780.0,166.79999999999998,946.6,100.6,0,0.0,11,26.29
2790.0,488.6,498.2,60.4,0,19.21666666666667,13,16.61
2800.0,-143.40000000000003,631.6,70.4,0,16.7175,18,18.58
2810.0,-8.199999999999925,667.8,42.4,0,30.553333333333335,22,18.05
2820.0,-96.40000000000009,754.2,52.4,0,14.915000000000001,13,20.95
2830.0,-6.7999999999999545,761.0,52.4,0,49.81,17,21.14
2840.0,-98.79999999999995,849.8,62.4,0,19.15833333333333,20,23.61
2850.0,-116.60000000000002,956.4,72.4,0,43.367559523809526,25,25.85
2860.0,-45.39999999999998,991.8,82.4,0,19.0375,19,26.1
2870.0,118.39999999999992,885.2,70.6,0,37.593333333333334,14,23.29
2880.0,-9.599999999999909,892.8,72.6,0,0.0,17,22.89
2890.0,-67.20000000000005,950.0,82.6,0,42.94444444444444,23,25.0
2900.0,125.80000000000004,834.8,72.0,0,18.025,11,21.97
2910.0,-20.200000000000003,856.8,70.2,0,33.15208333333334,21,23.16
2920.0,18.399999999999963,838.0,70.6,0,11.850000000000001,12,22.65
2930.0,77.20000000000005,750.8,80.6,0,41.295,21,24.22
2940.0,57.799999999999905,721.2,52.4,0,0.0,14,21.21
2950.0,17.40000000000007,694.4,61.8,0,37.864999999999995,15,20.42
2960.0,34.599999999999994,671.4,50.2,0,0.0,16,19.75
2970.0,-207.80000000000007,869.2,60.2,0,38.55833333333334,24,22.87
2980.0,-81.39999999999995,948.0,62.8,0,0.0,21,24.95
2990.0,-18.799999999999955,956.8,72.8,0,31.016666666666666,16,25.86
3000.0,64.6,902.8,62.2,0,13.425,13,23.76
3010.0,-77.60000000000008,980.2,62.4,0,35.81547619047619,31,26.49
3020.0,-108.79999999999995,1079.0,72.4,0,0.0,17,26.32
3030.0,57.799999999999955,1011.2,82.4,0,26.55,20,31.6
3040.0,-203.20000000000005,1204.4,92.4,0,0.0,21,31.69
3050.0,-44.19999999999982,1238.6,102.4,0,43.815555555555555,22,34.41
3060.0,239.39999999999992,1009.4,92.2,0,17.615000000000002,11,28.04
3070.0,-105.4000000000001,1116.4,90.6,0,39.25,24,26.58
3080.0,101.80000000000013,1023.8,81.4,0,20.29583333333333,15,23.27
3090.0,-174.39999999999998,1197.8,81.8,0,41.860119047619044,30,26.62
3100.0,-379.20000000000005,1567.0,91.8,0,0.0,31,30.13
3110.0,-111.79999999999995,1668.8,101.8,0,15.671666666666667,29,34.06
3120.0,160.39999999999992,1520.2,90.0,0,0.0,23,30.4
3130.0,81.0,1429.2,100.0,0,35.73833333333333,30,27.48
3140.0,-181.20000000000005,1600.4,110.0,0,0.0,34,30.78
3150.0,-27.999999999999858,1645.8,92.6,0,43.184469696969686,23,31.65
3160.0,-215.0,1852.8,100.6,0,0.0,36,33.09
3170.0,40.59999999999995,1811.0,101.8,0,38.96375,32,32.34
3180.0,47.40000000000009,1753.6,111.8,0,15.383333333333335,29,33.72
3190.0,170.7999999999999,1604.0,90.6,0,54.22222222222222,31,30.26
3200.0,229.40000000000003,1364.8,100.4,0,21.294444444444444,22,29.67
3210.0,33.79999999999991,1329.2,102.2,0,59.849444444444444,31,26.58
3220.0,-19.999999999999957,1351.0,100.4,0,18.8030303030303,28,27.57
3230.0,13.39999999999992,1348.4,89.6,0,26.44097222222222,23,26.44
3240.0,-45.19999999999992,1401.0,82.2,0,0.0,31,27.47
3250.0,-231.4000000000001,1622.4,92.2,0,39.57454545454545,34,31.81
3260.0,-86.59999999999987,1699.8,101.4,0,0.0,20,34.69
3270.0,113.39999999999996,1586.0,101.8,0,27.277777777777775,22,30.5
3280.0,-42.60000000000001,1638.0,92.4,0,0.0,34,30.33
3290.0,26.60000000000001,1611.0,92.8,0,53.77305194805195,31,29.83
3300.0,48.40000000000009,1552.6,102.8,0,0.0,26,28.23
3310.0,-63.20000000000019,1616.4,102.2,0,39.33257575757576,32,29.93
3320.0,-347.79999999999995,1954.2,112.2,0,0.0,35,36.87
3330.0,-53.200000000000045,1997.4,122.2,0,59.67878787878789,40,34.44
3340.0,-111.40000000000008,2098.8,132.2,0,37.40972222222223,35,38.16
3350.0,-288.1999999999998,2377.0,142.2,0,47.79888888888888,39,42.45
3360.0,-282.1999999999998,2649.2,152.2,0,22.4125,35,49.98
3370.0,-48.20000000000027,2687.4,162.2,0,68.70811965811966,36,46.33
3380.0,-165.0,2842.4,172.2,0,0.0,37,48.18
3390.0,159.00000000000017,2714.6,141.0,0,58.8530303030303,37,46.8
3400.0,1068.0,1667.0,120.6,0,37.06181818181818,30,28.74
3410.0,-166.20000000000005,1823.2,130.6,0,54.20839743589744,40,29.41
3420.0,197.0000000000001,1655.6,101.2,0,0.0,34,28.06
3430.0,-146.20000000000005,1791.8,111.2,0,45.466731601731595,41,28.44
3440.0,-116.39999999999999,1898.8,120.6,0,0.0,31,33.91
3450.0,171.99999999999994,1725.0,122.4,0,54.81931623931624,30,28.28
3460.0,-229.0,1944.0,132.4,0,0.0,36,31.87
3470.0,-40.39999999999995,2018.8,98.0,0,48.06022727272727,36,32.56
3480.0,121.59999999999987,1903.4,91.8,0,0.0,30,28.84
3490.0,49.80000000000018,1843.6,101.8,0,64.92037878787879,40,27.93
3500.0,-125.40000000000009,1959.0,111.8,0,17.243333333333336,34,29.68
3510.0,93.20000000000009,1871.6,106.0,0,61.05579836829836,42,27.93
3520.0,-18.80000000000014,1896.2,100.2,0,39.27555361305361,37,29.63
3530.0,-107.59999999999991,1993.8,110.2,0,61.453146853146855,48,28.9
3540.0,-34.80000000000014,2026.4,112.4,0,0.0,34,30.24
3550.0,-309.7999999999997,2326.2,122.4,0,60.07083333333334,45,34.72
3560.0,-19.40000000000009,2335.6,132.4,0,21.255555555555553,38,37.67
3570.0,-392.4000000000001,2718.0,142.4,0,45.60155677655678,54,43.14
3580.0,-98.59999999999991,2806.6,152.4,0,21.791666666666668,27,46.78
3590.0,208.4000000000001,2588.2,162.4,0,75.20242424242426,32,41.08
3600.0,117.39999999999964,2460.8,172.4,0,0.0,35,39.69
3610.0,422.60000000000014,2080.4,130.2,0,0.0,30,40.01
