step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
500.0,-15.599999999999987,371.0,50.6,0,0.0,6,14.84
510.0,69.20000000000002,321.4,31.0,0,19.950000000000003,15,11.48
520.0,-62.400000000000034,373.8,41.0,0,10.825,9,14.95
530.0,-108.59999999999997,472.4,51.0,0,32.416666666666664,19,15.75
540.0,-16.000000000000036,488.8,50.6,0,12.587499999999999,6,18.1
550.0,67.40000000000003,429.4,42.6,0,25.19666666666667,17,14.31
560.0,-18.40000000000004,439.6,50.8,0,14.5,8,16.91
570.0,49.599999999999994,398.6,42.2,0,31.426666666666662,18,13.29
580.0,1.2000000000000384,400.2,39.4,0,11.75,9,14.82
590.0,-58.400000000000034,448.6,49.4,0,32.27333333333333,22,14.95
600.0,0.20000000000000995,456.8,41.0,0,12.43,7,16.92
610.0,24.20000000000003,423.4,50.2,0,24.108333333333334,18,16.28
620.0,52.39999999999999,381.2,40.0,0,0.0,9,14.66
630.0,5.399999999999999,371.2,44.6,0,28.110000000000003,17,12.8
640.0,10.000000000000014,366.4,39.4,0,0.0,6,14.09
650.0,15.199999999999974,350.0,40.6,0,25.175,17,14.0
660.0,-42.60000000000002,382.6,50.6,0,0.0,6,15.3
670.0,-62.0,434.6,60.6,0,35.724999999999994,15,15.52
680.0,82.4,368.6,44.2,0,0.0,9,14.18
690.0,40.00000000000005,331.4,41.4,0,24.03666666666667,13,12.27
700.0,-11.800000000000011,352.2,32.4,0,12.412500000000001,6,14.09
710.0,-29.19999999999999,371.4,42.4,0,23.821666666666665,17,13.26
720.0,-44.80000000000003,407.8,50.8,0,11.6,6,16.31
730.0,70.60000000000002,347.4,40.6,0,24.6625,13,12.87
740.0,-18.80000000000001,356.2,50.6,0,0.0,9,14.25
750.0,24.4,340.2,42.2,0,28.833333333333332,16,12.15
760.0,17.399999999999977,332.8,32.2,0,0.0,6,13.31
770.0,-37.19999999999999,360.0,42.2,0,33.045,19,13.85
780.0,1.999999999999993,359.8,40.4,0,0.0,8,13.84
790.0,-37.599999999999966,387.4,50.4,0,26.820833333333333,15,13.84
800.0,30.19999999999999,356.2,51.4,0,0.0,8,14.25
810.0,57.799999999999976,318.8,31.0,0,13.068333333333333,14,12.26
820.0,-24.999999999999964,342.4,32.4,0,12.45,6,13.7
830.0,-27.800000000000047,360.6,42.0,0,21.743333333333332,17,12.88
840.0,-35.199999999999974,387.0,50.8,0,0.0,6,15.48
850.0,76.19999999999997,330.6,31.0,0,35.49166666666667,13,12.72
860.0,-67.19999999999999,388.8,40.0,0,21.566666666666666,9,15.55
870.0,19.20000000000003,367.4,42.2,0,32.97666666666667,13,13.12
880.0,15.0,362.4,32.2,0,9.525,6,14.5
890.0,-17.00000000000002,371.0,40.6,0,31.424999999999997,20,13.74
900.0,-35.0,396.0,50.6,0,0.0,7,15.23
910.0,-48.39999999999998,434.4,60.6,0,36.07083333333334,14,15.51
920.0,67.79999999999997,376.8,50.4,0,13.283333333333335,8,15.07
930.0,63.60000000000002,322.2,41.4,0,20.773333333333333,18,11.51
940.0,-10.600000000000016,342.0,32.2,0,9.1,6,13.68
950.0,-35.20000000000001,368.8,40.6,0,23.976666666666667,14,13.17
960.0,-48.80000000000001,407.6,50.6,0,0.0,6,16.3
970.0,78.20000000000005,339.4,40.6,0,27.7125,14,12.12
980.0,-65.60000000000002,395.0,50.6,0,27.016666666666666,9,15.8
990.0,77.60000000000002,336.4,31.6,0,21.486666666666668,15,12.46
1000.0,-7.20000000000001,343.2,32.0,0,11.733333333333334,6,13.73
1010.0,-37.000000000000036,371.6,40.6,0,23.355,16,14.29
1020.0,-25.0,386.6,50.6,0,0.0,7,14.87
1030.0,63.80000000000005,335.4,38.0,0,15.416666666666666,13,12.42
1040.0,-30.200000000000045,355.6,48.0,0,13.125,9,14.22
1050.0,35.60000000000001,325.8,42.2,0,20.598333333333336,13,12.07
1060.0,12.400000000000034,323.4,32.2,0,0.0,6,12.94
1070.0,-55.200000000000045,368.6,42.2,0,32.468333333333334,14,13.16
1080.0,4.400000000000027,366.0,40.4,0,0.0,7,14.08
1090.0,30.199999999999974,335.6,40.6,0,23.1,16,12.43
1100.0,-54.39999999999998,380.0,50.6,0,12.416666666666666,8,15.2
1110.0,49.800000000000004,341.0,39.8,0,23.014166666666668,15,12.18
1120.0,6.799999999999983,341.8,32.2,0,0.0,6,12.66
1130.0,-47.599999999999966,379.4,42.2,0,23.005,16,14.05
1140.0,-20.4,391.4,50.6,0,0.0,8,15.05
1150.0,66.19999999999999,335.0,40.8,0,19.804166666666667,12,11.96
1160.0,-61.60000000000002,386.6,50.8,0,24.991666666666667,8,15.46
1170.0,66.60000000000002,329.2,41.6,0,20.035,15,11.76
1180.0,26.4,312.2,32.2,0,0.0,6,12.01
1190.0,-24.999999999999986,328.4,41.0,0,16.928333333333335,17,11.73
1200.0,-33.40000000000005,362.6,40.2,0,9.9375,6,13.95
1210.0,-41.39999999999998,394.0,50.2,0,34.025,19,14.07
1220.0,37.400000000000006,367.0,39.8,0,0.0,9,14.68
1230.0,25.400000000000006,339.2,42.2,0,21.48166666666667,13,12.11
1240.0,7.199999999999989,342.0,32.2,0,0.0,6,13.15
1250.0,-44.0,376.0,42.2,0,23.726666666666667,17,13.93
1260.0,-22.799999999999976,390.4,50.6,0,0.0,7,15.62
1270.0,-46.60000000000002,427.0,60.6,0,28.612499999999997,15,15.25
1280.0,55.60000000000002,381.4,50.6,0,10.183333333333334,8,15.89
1290.0,79.79999999999997,319.8,32.4,0,22.85333333333333,16,11.84
1300.0,-1.8000000000000043,321.8,32.2,0,0.0,7,12.87
1310.0,-41.4,354.8,40.6,0,21.531666666666666,16,12.67
1320.0,-36.0,380.8,50.6,0,0.0,6,14.65
1330.0,-40.0,410.8,60.6,0,31.633333333333333,15,15.8
1340.0,75.80000000000001,355.8,39.8,0,0.0,8,13.68
1350.0,26.00000000000003,327.4,42.2,0,29.640000000000004,14,11.69
1360.0,6.199999999999989,331.2,32.2,0,0.0,6,13.25
1370.0,-37.20000000000001,360.0,40.6,0,24.394999999999996,14,13.85
1380.0,-54.60000000000002,404.6,50.6,0,0.0,6,16.18
1390.0,59.800000000000004,354.6,40.8,0,21.045833333333334,13,13.13
1400.0,-37.19999999999999,381.8,50.8,0,0.0,8,15.27
1410.0,44.20000000000002,346.2,42.2,0,13.426666666666666,15,13.32
1420.0,22.19999999999999,334.0,32.2,0,0.0,8,12.85
1430.0,-24.80000000000001,348.8,42.2,0,29.358333333333334,15,12.46
1440.0,-32.59999999999999,373.0,50.6,0,10.225,7,14.35
1450.0,-41.0,404.0,60.6,0,23.116666666666667,19,14.43
1460.0,14.800000000000004,408.0,41.8,0,22.25,10,15.11
1470.0,30.80000000000002,387.4,31.6,0,22.175,16,13.36
1480.0,-8.000000000000036,394.8,32.2,0,0.0,9,14.62
1490.0,-77.39999999999998,462.2,42.2,0,30.788333333333334,19,16.51
1500.0,-37.59999999999999,491.4,50.6,0,14.166666666666668,8,18.2
1510.0,12.799999999999955,468.6,60.6,0,38.79166666666667,17,15.62
1520.0,75.80000000000004,413.2,40.2,0,0.0,10,14.76
1530.0,-53.0,456.2,50.2,0,23.558333333333337,17,16.29
1540.0,-139.59999999999997,585.8,60.2,0,0.0,14,20.2
1550.0,26.6,566.8,52.6,0,19.175,13,17.71
1560.0,149.79999999999995,419.0,50.6,0,0.0,10,16.76
1570.0,12.600000000000023,396.4,60.6,0,28.975,14,15.25
1580.0,64.19999999999996,351.8,41.0,0,11.919999999999998,9,14.07
1590.0,37.60000000000002,324.2,31.0,0,22.450000000000003,11,11.58
1600.0,-25.39999999999999,348.4,32.2,0,0.0,10,13.94
1610.0,-37.40000000000004,376.6,41.4,0,36.6875,14,13.95
1620.0,-60.39999999999998,427.0,51.4,0,11.541666666666668,11,17.08
1630.0,-4.600000000000023,421.6,61.4,0,16.724999999999998,12,15.61
1640.0,104.19999999999999,346.6,32.2,0,11.416666666666668,8,13.86
1650.0,22.000000000000036,324.2,32.6,0,20.575,10,12.01
1660.0,-42.19999999999999,356.4,42.6,0,0.0,12,13.71
1670.0,-4.2000000000000455,362.6,40.6,0,20.9125,12,12.95
1680.0,-67.0,419.6,50.6,0,24.883333333333333,10,16.14
1690.0,-9.599999999999966,419.2,60.6,0,36.87916666666666,15,16.12
1700.0,71.99999999999997,366.8,41.0,0,11.375,8,14.11
1710.0,41.60000000000001,335.0,31.2,0,29.0,12,11.96
1720.0,-54.0,379.0,41.2,0,13.48,10,15.79
1730.0,5.600000000000001,374.0,40.6,0,27.191666666666666,14,13.85
1740.0,-68.80000000000001,432.8,50.6,0,13.116666666666667,11,17.31
1750.0,8.800000000000011,414.0,60.6,0,22.23333333333333,16,14.28
1760.0,51.4,382.0,41.2,0,10.975,9,14.69
1770.0,41.39999999999999,350.8,31.0,0,15.190000000000001,14,13.49
1780.0,-71.39999999999998,412.2,41.0,0,8.475,11,15.27
1790.0,2.59999999999998,408.8,41.8,0,17.173333333333332,11,14.1
1800.0,-22.19999999999999,422.0,50.8,0,11.616666666666667,10,16.88
1810.0,17.199999999999996,395.0,60.6,0,25.158333333333335,14,14.63
1820.0,93.4,330.0,32.2,0,0.0,9,13.2
1830.0,22.59999999999998,308.6,31.0,0,21.3,11,11.43
1840.0,-38.99999999999998,347.0,31.6,0,11.849999999999998,10,13.35
1850.0,-29.60000000000001,366.8,41.4,0,15.350000000000001,12,14.11
1860.0,-55.19999999999999,412.0,51.4,0,0.0,10,16.48
1870.0,14.399999999999977,388.6,60.4,0,26.025,16,14.39
1880.0,107.19999999999999,309.6,32.2,0,0.0,8,12.38
1890.0,16.000000000000025,294.0,31.8,0,12.525000000000002,14,10.5
1900.0,-33.99999999999997,327.4,32.4,0,0.0,10,12.59
1910.0,-54.80000000000003,373.8,40.8,0,24.804166666666667,8,13.35
1920.0,-85.0,448.8,50.8,0,26.049999999999997,10,17.26
1930.0,43.400000000000034,401.4,54.8,0,26.370833333333334,14,15.44
1940.0,74.6,341.4,40.2,0,0.0,9,13.66
1950.0,27.79999999999997,322.8,31.0,0,19.35,12,11.53
1960.0,-80.99999999999997,396.4,38.4,0,21.89,10,15.25
1970.0,10.199999999999974,384.0,40.6,0,17.179166666666667,13,15.36
1980.0,-41.39999999999998,415.4,50.6,0,0.0,10,16.62
1990.0,1.399999999999956,404.6,60.0,0,21.825,15,14.45
2000.0,98.00000000000004,326.4,40.2,0,0.0,9,13.06
2010.0,37.599999999999966,298.8,30.2,0,28.50416666666667,11,11.49
2020.0,-48.19999999999999,345.0,32.2,0,0.0,10,13.27
2030.0,-15.000000000000021,351.6,40.6,0,27.0625,11,13.02
2040.0,-54.19999999999999,395.8,50.6,0,20.283333333333335,10,15.83
2050.0,6.000000000000014,390.0,50.4,0,18.258333333333333,14,15.0
2060.0,45.399999999999984,362.8,32.2,0,12.895,8,13.44
2070.0,20.6,342.8,31.6,0,25.85833333333333,12,12.24
2080.0,-48.0,380.8,41.6,0,13.674999999999999,11,14.65
2090.0,4.000000000000014,377.0,41.4,0,15.925,16,13.96
2100.0,-62.80000000000001,429.8,51.4,0,12.616666666666667,10,17.19
2110.0,1.5999999999999872,419.6,60.0,0,29.716666666666665,13,15.54
2120.0,97.20000000000005,348.4,34.0,0,0.0,8,13.94
2130.0,24.599999999999987,325.2,32.6,0,26.325000000000003,12,12.51
2140.0,-61.400000000000034,376.6,42.6,0,0.0,12,14.48
2150.0,9.800000000000004,368.6,40.8,0,34.545833333333334,14,13.16
2160.0,-90.0,448.6,50.8,0,36.74166666666666,10,17.25
2170.0,39.60000000000002,399.0,60.8,0,25.9625,13,14.25
2180.0,94.0,333.2,32.6,0,0.0,9,12.82
2190.0,6.800000000000001,328.2,30.8,0,30.09166666666667,12,11.72
2200.0,-55.60000000000002,373.8,40.8,0,0.0,11,14.38
2210.0,-29.19999999999998,403.2,40.6,0,37.958333333333336,12,14.93
2220.0,-68.80000000000001,462.0,50.6,0,24.483333333333334,13,17.77
2230.0,19.4,435.0,58.2,0,39.175000000000004,13,15.54
2240.0,93.80000000000003,358.4,41.0,0,0.0,8,14.34
2250.0,52.799999999999976,314.0,32.6,0,19.637500000000003,11,11.63
2260.0,-70.60000000000002,374.6,42.6,0,0.0,10,14.98
2270.0,3.8000000000000114,372.8,40.6,0,23.829166666666666,12,12.86
2280.0,-57.599999999999966,420.4,50.6,0,12.716666666666665,12,16.17
2290.0,-27.80000000000001,438.2,60.6,0,22.7825,17,15.11
2300.0,88.39999999999998,368.8,41.6,0,0.0,9,13.66
2310.0,35.40000000000003,335.2,39.8,0,20.800000000000004,14,11.97
2320.0,6.800000000000011,334.4,33.8,0,0.0,10,13.38
2330.0,-29.600000000000016,357.2,40.6,0,22.495833333333334,14,13.23
2340.0,-60.19999999999999,407.4,50.6,0,0.0,10,15.67
2350.0,-16.000000000000036,423.8,50.2,0,36.795833333333334,16,14.61
2360.0,64.20000000000005,374.4,35.4,0,0.0,9,14.4
2370.0,-3.0000000000000497,370.6,42.2,0,20.81,15,12.78
2380.0,-75.0,435.6,52.2,0,0.0,13,16.13
2390.0,28.00000000000003,417.0,42.8,0,28.309166666666666,11,14.38
2400.0,-6.1999999999999815,415.4,50.6,0,14.566666666666666,10,16.62
2410.0,26.999999999999957,382.6,56.4,0,22.9875,18,14.17
2420.0,88.20000000000002,309.8,41.0,0,0.0,8,12.39
2430.0,27.400000000000023,293.2,30.2,0,28.07916666666667,10,10.47
2440.0,-58.00000000000003,346.8,34.6,0,13.085,10,13.87
2450.0,-5.599999999999966,346.4,40.6,0,15.083333333333334,11,13.32
2460.0,-18.6,365.4,40.2,0,22.266666666666666,10,14.62
2470.0,-21.400000000000034,384.8,42.2,0,20.407500000000002,17,12.83
2480.0,-3.599999999999966,398.4,32.2,0,12.525000000000002,8,14.76
2490.0,-1.3999999999999986,391.4,40.6,0,20.7125,14,13.05
2500.0,-51.200000000000045,432.6,50.6,0,0.0,10,16.02
2510.0,19.4,421.6,42.2,0,16.555,15,15.06
2520.0,3.2000000000000455,420.4,40.2,0,0.0,8,15.01
2530.0,8.199999999999989,410.2,42.2,0,30.805000000000003,14,13.67
2540.0,-89.0,489.2,52.2,0,23.86,10,18.12
2550.0,62.2,437.2,42.0,0,37.550000000000004,13,14.57
2560.0,-33.19999999999999,471.4,41.0,0,35.74416666666667,12,17.46
2570.0,-77.39999999999998,538.8,51.0,0,29.766666666666666,15,17.96
2580.0,14.799999999999976,524.4,50.6,0,0.0,10,17.48
2590.0,29.599999999999987,503.2,42.2,0,38.079166666666666,22,15.72
2600.0,-52.59999999999999,547.4,50.6,0,14.720833333333333,10,18.88
2610.0,20.199999999999932,527.2,50.6,0,36.700833333333335,17,16.48
2620.0,10.600000000000094,524.8,42.4,0,13.585,9,18.1
2630.0,27.999999999999943,486.8,52.4,0,27.058333333333334,18,16.23
2640.0,31.79999999999999,456.6,50.8,0,0.0,6,17.56
2650.0,51.200000000000045,395.4,60.8,0,15.3625,17,15.21
2660.0,13.999999999999964,390.8,51.4,0,34.133333333333326,9,15.63
2670.0,100.80000000000004,310.4,31.0,0,18.235,12,11.09
2680.0,-19.600000000000012,329.2,31.8,0,11.316666666666666,6,13.17
2690.0,-28.600000000000012,349.0,40.6,0,29.91166666666667,18,12.93
2700.0,-81.0,420.0,50.6,0,24.9125,6,16.8
2710.0,73.40000000000003,356.4,40.8,0,32.09583333333333,13,12.73
2720.0,-50.400000000000034,396.8,50.8,0,13.608333333333334,8,15.87
2730.0,57.400000000000006,348.0,42.2,0,21.61,16,12.43
2740.0,22.19999999999999,335.8,32.2,0,10.649999999999999,6,13.43
2750.0,-23.19999999999996,349.4,41.8,0,18.979999999999997,16,12.48
2760.0,-37.400000000000006,388.4,40.2,0,9.899999999999999,6,15.54
2770.0,60.599999999999994,328.2,39.8,0,14.212499999999999,14,12.62
2780.0,-24.19999999999999,342.4,49.8,0,0.0,8,13.17
2790.0,38.8,322.4,31.0,0,22.273333333333333,12,11.94
2800.0,-29.200000000000003,350.4,32.2,0,8.2875,6,14.02
2810.0,-27.600000000000023,368.0,42.2,0,23.71666666666667,16,13.14
2820.0,-50.99999999999997,415.4,45.8,0,34.59166666666667,6,15.98
2830.0,77.19999999999996,343.6,40.4,0,26.866666666666667,12,12.27
2840.0,-53.19999999999999,386.8,50.4,0,14.591666666666667,8,15.47
2850.0,63.20000000000002,342.2,31.8,0,30.781666666666666,17,12.22
2860.0,10.200000000000014,331.4,32.4,0,0.0,7,13.81
2870.0,-52.80000000000001,374.2,42.4,0,24.630000000000003,17,13.36
2880.0,-18.600000000000037,384.6,50.6,0,10.75,6,15.38
2890.0,-45.39999999999998,420.0,60.6,0,16.349999999999998,18,16.15
2900.0,60.79999999999999,371.8,48.0,0,0.0,8,14.87
2910.0,36.4,342.8,40.6,0,21.94666666666667,15,12.24
2920.0,17.4,333.8,32.2,0,10.7,6,13.35
2930.0,-43.0,366.8,42.2,0,28.436666666666664,18,13.1
2940.0,-17.599999999999987,376.0,50.6,0,0.0,6,15.04
2950.0,74.6,321.0,31.0,0,24.045833333333334,15,11.46
2960.0,-49.000000000000014,360.8,40.2,0,0.0,8,14.43
2970.0,10.0,348.8,42.2,0,21.365000000000002,18,12.46
2980.0,11.0,347.8,32.2,0,0.0,6,13.91
2990.0,-45.39999999999998,383.2,42.2,0,22.67666666666667,19,13.69
3000.0,-2.20000000000001,377.0,50.6,0,0.0,6,15.08
3010.0,-59.19999999999999,426.2,60.6,0,29.725,18,15.79
3020.0,38.59999999999999,408.0,40.2,0,12.633333333333333,9,15.69
3030.0,44.39999999999998,365.6,38.2,0,21.770000000000003,15,12.61
3040.0,-31.199999999999953,393.4,41.6,0,11.46,7,15.13
3050.0,-26.80000000000001,410.2,51.6,0,24.550000000000004,17,14.14
3060.0,-31.0,442.2,50.6,0,12.399999999999999,6,17.01
3070.0,67.4,383.4,42.0,0,34.504999999999995,16,13.22
3080.0,-32.600000000000044,406.6,51.4,0,0.0,8,15.64
3090.0,37.00000000000001,378.8,42.2,0,23.377499999999998,15,13.53
3100.0,-2.19999999999996,381.4,41.8,0,0.0,8,14.67
3110.0,-53.400000000000034,424.8,51.8,0,34.31166666666667,18,14.65
3120.0,12.399999999999984,413.6,50.6,0,0.0,6,15.91
3130.0,58.4,363.6,42.2,0,14.890000000000002,16,13.47
3140.0,-26.19999999999999,381.8,50.2,0,0.0,8,14.68
3150.0,45.00000000000003,356.2,30.8,0,21.120833333333334,14,12.28
3160.0,-23.199999999999985,369.4,40.8,0,0.0,7,13.19
3170.0,-31.600000000000023,391.0,50.8,0,13.441666666666666,19,14.48
3180.0,-7.0,399.0,49.8,0,0.0,6,14.78
3190.0,-1.0,390.0,59.8,0,15.987499999999999,14,13.93
3200.0,44.999999999999986,364.8,40.0,0,11.5125,8,14.59
3210.0,58.60000000000001,316.0,30.2,0,16.03,11,13.17
3220.0,-35.39999999999998,349.4,32.2,0,11.966666666666667,6,13.98
3230.0,-23.800000000000033,364.8,40.6,0,29.925,13,13.03
3240.0,-57.599999999999966,412.4,50.6,0,12.408333333333333,6,16.5
3250.0,73.19999999999996,349.8,40.0,0,22.958333333333336,13,13.45
3260.0,-76.39999999999998,416.2,50.0,0,26.333333333333332,9,16.01
3270.0,60.0,364.2,42.0,0,24.311666666666667,15,13.01
3280.0,30.199999999999974,343.8,32.2,0,0.0,6,13.22
3290.0,-17.599999999999966,351.4,42.2,0,14.770000000000001,14,14.06
3300.0,-47.600000000000044,390.6,50.6,0,0.0,6,15.02
3310.0,68.8,340.6,31.8,0,26.700000000000003,12,12.16
3320.0,-20.399999999999988,352.8,40.0,0,0.0,8,14.11
3330.0,6.6000000000000085,344.0,42.2,0,31.28333333333334,12,12.74
3340.0,21.600000000000023,332.4,32.2,0,0.0,7,13.3
3350.0,-28.80000000000001,351.2,42.2,0,26.47,18,12.54
3360.0,-5.400000000000034,358.6,40.2,0,0.0,6,14.34
3370.0,-28.19999999999999,376.8,50.2,0,14.858333333333334,15,14.49
3380.0,11.800000000000004,363.8,51.4,0,0.0,9,14.55
3390.0,60.2,324.8,30.2,0,20.296666666666667,14,11.6
3400.0,-9.800000000000015,332.6,32.2,0,8.333333333333334,7,13.3
3410.0,-28.4,352.6,40.6,0,19.228333333333335,20,12.59
3420.0,-55.19999999999999,397.8,50.6,0,23.583333333333332,6,15.91
3430.0,91.80000000000004,323.4,33.2,0,26.670833333333334,13,11.55
3440.0,-22.80000000000001,339.2,40.2,0,0.0,10,13.57
3450.0,-104.60000000000002,433.8,50.2,0,15.483333333333334,16,16.07
3460.0,15.200000000000017,427.0,41.8,0,11.085,7,15.25
3470.0,48.0,380.0,40.8,0,35.8125,17,13.57
3480.0,-50.39999999999998,420.4,50.8,0,11.08,10,16.82
3490.0,-4.400000000000006,424.4,51.2,0,24.25,13,14.63
3500.0,37.99999999999996,396.6,41.0,0,11.969999999999999,6,14.69
3510.0,61.60000000000004,341.2,34.8,0,28.75,16,12.19
3520.0,-56.60000000000002,387.8,44.8,0,0.0,7,15.51
3530.0,-32.80000000000001,410.6,54.8,0,16.879166666666666,15,15.21
3540.0,6.8000000000000185,408.0,50.6,0,11.116666666666667,8,15.69
3550.0,56.00000000000002,360.4,42.2,0,33.975,13,12.87
3560.0,35.799999999999955,334.6,32.2,0,0.0,6,13.94
3570.0,-38.599999999999966,363.2,42.2,0,22.064999999999998,17,13.45
3580.0,-31.4,386.2,50.6,0,0.0,6,14.85
3590.0,-44.60000000000002,420.8,60.6,0,35.70833333333333,17,15.03
3600.0,35.19999999999999,395.6,50.6,0,11.158333333333333,8,16.48
3610.0,85.20000000000002,318.8,42.2,0,0.0,10,19.92
