step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2440.0,55.399999999999935,536.2,52.4,0,0.0,6,17.87
2450.0,149.40000000000006,379.2,60.0,0,14.866666666666664,18,14.58
2460.0,22.399999999999963,376.6,40.2,0,11.7875,8,14.48
2470.0,-32.599999999999966,399.2,50.2,0,28.433333333333337,16,15.35
2480.0,55.0,362.2,32.2,0,12.141666666666666,8,13.93
2490.0,-8.800000000000033,361.6,41.6,0,23.78333333333333,12,14.46
2500.0,-140.79999999999995,492.4,51.6,0,16.116666666666667,12,17.59
2510.0,-80.80000000000007,563.2,61.6,0,15.008333333333333,15,22.53
2520.0,-39.199999999999925,592.4,71.6,0,0.0,8,20.43
2530.0,144.79999999999995,477.6,41.6,0,34.47,16,15.41
2540.0,7.0,477.6,34.6,0,0.0,10,15.92
2550.0,-77.79999999999995,545.4,44.6,0,25.8,17,18.18
2560.0,-75.80000000000004,615.6,50.2,0,0.0,10,19.24
2570.0,14.399999999999977,591.2,60.2,0,26.308333333333334,17,18.48
2580.0,15.600000000000094,574.8,61.0,0,0.0,13,19.82
2590.0,88.39999999999995,497.0,50.4,0,23.89166666666667,13,17.14
2600.0,152.59999999999997,354.6,40.2,0,9.916666666666666,11,13.64
2610.0,-14.599999999999987,367.8,41.6,0,24.83833333333333,13,14.71
2620.0,0.4000000000000341,357.4,51.6,0,0.0,6,13.75
2630.0,65.6,312.2,31.2,0,21.950000000000003,13,12.01
2640.0,-61.19999999999999,363.4,41.2,0,14.016666666666667,9,13.98
2650.0,39.39999999999997,334.8,30.4,0,20.741666666666667,13,12.88
2660.0,-22.599999999999966,355.4,32.4,0,0.0,12,13.67
2670.0,-103.0,448.4,42.4,0,25.93,19,16.01
2680.0,-133.20000000000005,571.6,52.4,0,6.4,14,19.05
2690.0,-64.39999999999998,626.0,62.4,0,37.01071428571428,20,20.19
2700.0,77.79999999999995,558.2,52.4,0,0.0,6,18.61
2710.0,146.40000000000006,403.4,60.8,0,35.62083333333334,15,16.81
2720.0,57.4,366.4,40.4,0,0.0,9,14.09
2730.0,29.199999999999974,337.0,40.6,0,29.380000000000003,14,12.96
2740.0,-41.80000000000001,368.8,50.6,0,0.0,10,14.75
2750.0,3.8000000000000327,373.4,42.2,0,18.746666666666666,15,16.23
2760.0,-1.0000000000000284,365.8,50.8,0,0.0,7,13.55
2770.0,55.20000000000003,329.4,32.0,0,18.8475,16,13.18
2780.0,-62.0,381.4,42.0,0,13.11,9,14.67
2790.0,-129.8,501.2,52.0,0,31.226190476190474,18,16.71
2800.0,-13.400000000000055,514.2,52.4,0,12.25,6,17.73
2810.0,48.200000000000024,467.6,50.8,0,36.946666666666665,18,16.12
2820.0,-16.799999999999955,484.4,50.8,0,16.08,9,16.7
2830.0,-32.200000000000045,506.6,60.8,0,27.377499999999998,18,19.48
2840.0,-2.8000000000000256,518.2,52.0,0,21.4,11,18.51
2850.0,68.40000000000002,459.6,42.2,0,22.914166666666667,14,15.85
2860.0,32.40000000000005,419.4,50.0,0,0.0,11,15.53
2870.0,8.199999999999967,418.8,42.4,0,31.94833333333333,16,15.51
2880.0,-157.59999999999997,566.4,52.4,0,22.183333333333334,13,20.23
2890.0,-25.800000000000068,582.2,62.4,0,30.808035714285715,17,20.08
2900.0,71.60000000000007,512.4,60.6,0,8.225,5,17.67
2910.0,274.8,257.4,40.8,0,21.05,12,10.72
2920.0,-206.40000000000003,453.8,50.8,0,21.487499999999997,13,16.81
2930.0,9.800000000000011,443.0,51.8,0,21.758333333333333,19,15.82
2940.0,18.799999999999983,434.8,41.2,0,12.616666666666667,6,15.53
2950.0,43.60000000000002,382.2,50.2,0,18.141666666666666,15,15.92
2960.0,36.400000000000006,357.2,38.8,0,12.4375,8,14.29
2970.0,-54.0,401.2,48.8,0,24.39166666666667,15,14.86
2980.0,-39.6,449.2,40.4,0,28.1525,7,16.64
2990.0,86.80000000000001,361.4,41.4,0,17.04,16,13.9
3000.0,-49.400000000000034,400.8,51.4,0,0.0,10,15.42
3010.0,11.800000000000018,398.2,42.2,0,32.82333333333334,11,14.75
3020.0,19.200000000000017,370.4,50.8,0,0.0,10,14.82
3030.0,-90.60000000000002,451.0,60.8,0,25.480833333333337,15,18.04
3040.0,2.1999999999999957,458.0,51.6,0,10.850000000000001,12,16.36
3050.0,62.4,405.0,42.2,0,22.967499999999998,12,13.97
3060.0,39.0,367.0,41.2,0,21.8125,10,14.68
3070.0,-7.999999999999986,374.2,42.0,0,30.812499999999996,10,15.59
3080.0,-6.799999999999997,372.2,50.8,0,9.716666666666667,12,14.32
3090.0,-77.80000000000001,440.0,60.8,0,22.5625,16,16.3
3100.0,-60.60000000000002,490.6,70.8,0,0.0,10,17.52
3110.0,104.20000000000002,417.0,40.2,0,27.02916666666666,13,16.04
3120.0,-11.40000000000002,428.6,40.0,0,0.0,11,15.87
3130.0,-9.199999999999967,436.2,41.6,0,24.990000000000002,15,16.16
3140.0,-26.000000000000007,453.0,50.8,0,28.791666666666664,8,16.18
3150.0,56.59999999999999,404.8,42.4,0,37.00833333333333,16,15.57
3160.0,-0.20000000000000284,406.8,40.6,0,0.0,9,15.07
3170.0,12.600000000000016,394.0,40.8,0,33.079166666666666,17,13.59
3180.0,-13.999999999999979,408.4,40.4,0,0.0,12,15.13
3190.0,-117.60000000000002,516.0,50.4,0,25.683333333333337,18,17.79
3200.0,4.199999999999996,512.0,50.2,0,0.0,9,17.07
3210.0,23.600000000000023,496.4,42.2,0,36.52583333333333,19,16.01
3220.0,-35.20000000000002,523.0,50.8,0,0.0,10,18.03
3230.0,-6.600000000000023,519.6,60.8,0,38.375,14,17.92
3240.0,54.200000000000045,484.4,41.8,0,0.0,14,16.7
3250.0,1.3999999999999844,483.2,41.6,0,30.89833333333333,16,16.11
3260.0,-73.80000000000001,547.0,51.6,0,11.75,14,18.23
3270.0,-21.40000000000002,577.6,42.4,0,43.58,18,18.63
3280.0,-38.799999999999976,607.0,51.8,0,26.979999999999997,13,19.58
3290.0,-73.0,670.0,61.8,0,42.170833333333334,24,20.3
3300.0,-30.00000000000005,701.2,60.6,0,0.0,14,21.91
3310.0,-26.39999999999997,717.6,70.6,0,35.81527777777778,20,21.75
3320.0,78.00000000000004,648.4,61.8,0,11.641666666666666,6,20.26
3330.0,286.6,381.4,42.2,0,27.39166666666667,15,15.89
3340.0,-92.0,463.4,52.2,0,9.399999999999999,12,16.55
3350.0,-18.000000000000007,491.2,42.4,0,39.016666666666666,12,15.85
3360.0,-26.199999999999967,517.8,42.0,0,13.9625,15,17.26
3370.0,-88.20000000000005,596.0,52.0,0,42.44166666666667,16,18.06
3380.0,-14.999999999999979,611.4,51.6,0,27.33416666666667,11,19.11
3390.0,-38.200000000000045,639.6,61.6,0,49.708333333333336,21,20.63
3400.0,-68.19999999999993,697.8,71.6,0,15.874999999999998,12,21.81
3410.0,98.39999999999998,609.4,61.6,0,36.108333333333334,19,18.47
3420.0,56.999999999999936,572.2,41.8,0,13.780000000000001,15,18.46
3430.0,-90.59999999999991,652.8,51.8,0,28.698333333333338,25,21.06
3440.0,-95.20000000000005,738.0,61.8,0,13.6875,11,21.71
3450.0,69.00000000000003,680.4,50.4,0,44.8775,16,18.9
3460.0,94.99999999999994,583.6,52.2,0,0.0,14,19.45
3470.0,-124.39999999999998,698.0,62.2,0,31.84285714285714,20,23.27
3480.0,-50.799999999999955,738.8,72.2,0,9.5,13,23.09
3490.0,147.59999999999997,601.0,62.4,0,31.17142857142857,10,18.78
3500.0,228.8,394.2,40.4,0,27.425,12,15.16
3510.0,-38.00000000000002,430.8,41.8,0,30.43333333333333,14,16.57
3520.0,-38.600000000000016,459.6,51.6,0,15.883333333333333,12,16.41
3530.0,-22.999999999999986,491.8,42.4,0,25.345,17,15.86
3540.0,-28.19999999999999,510.0,52.4,0,0.0,11,17.0
3550.0,-83.60000000000002,583.6,62.4,0,24.35595238095238,19,20.12
3560.0,31.399999999999977,562.2,52.4,0,0.0,6,18.74
3570.0,141.40000000000006,412.4,60.8,0,38.71666666666666,14,16.5
3580.0,70.6,362.2,40.4,0,0.0,8,13.93
3590.0,33.80000000000001,326.4,42.4,0,22.846666666666668,11,12.55
3600.0,16.79999999999996,319.8,32.2,0,0.0,6,12.79
3610.0,-23.19999999999996,334.4,40.8,0,0.0,12,20.9
