step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
310.0,-32.39999999999998,435.0,51.0,0,24.975,18,14.5
320.0,-13.999999999999986,449.2,50.8,0,11.975000000000001,6,16.64
330.0,49.400000000000006,408.4,42.2,0,16.233333333333334,15,14.08
340.0,-28.000000000000043,426.6,52.0,0,13.466666666666667,8,15.8
350.0,51.200000000000045,396.4,31.0,0,29.6325,17,13.21
360.0,-55.40000000000005,442.6,40.2,0,10.775,8,17.02
370.0,-23.19999999999999,455.8,50.2,0,24.116666666666667,17,16.88
380.0,-2.7999999999999616,457.4,51.4,0,11.459999999999999,7,16.34
390.0,50.19999999999999,397.2,61.4,0,25.05833333333333,16,14.71
400.0,47.8,371.2,39.6,0,0.0,8,15.47
410.0,31.6,339.2,40.0,0,31.435000000000002,13,12.56
420.0,13.199999999999974,333.8,32.2,0,0.0,6,13.35
430.0,-33.19999999999999,357.0,42.2,0,19.986666666666668,14,12.75
440.0,-36.20000000000002,384.6,50.8,0,0.0,6,15.38
450.0,47.199999999999996,347.6,40.6,0,31.4375,13,12.41
460.0,-53.799999999999955,391.4,50.6,0,12.216666666666665,8,15.05
470.0,50.799999999999976,349.0,42.2,0,14.813333333333334,13,12.46
480.0,5.399999999999977,353.6,32.2,0,9.15,6,14.73
490.0,-24.399999999999977,368.0,42.2,0,15.12,16,14.15
500.0,-26.399999999999984,385.2,51.4,0,0.0,7,14.82
510.0,55.199999999999974,340.8,40.6,0,20.133333333333333,17,12.17
520.0,-41.0,371.8,50.6,0,13.291666666666668,8,14.87
530.0,47.59999999999999,332.6,42.2,0,21.80166666666667,15,12.79
540.0,14.800000000000011,327.8,32.2,0,0.0,6,13.11
550.0,-56.80000000000001,374.6,42.2,0,16.36,15,13.38
560.0,-40.999999999999964,407.2,50.6,0,22.833333333333336,6,16.97
570.0,75.39999999999998,341.8,40.6,0,33.50416666666667,15,13.67
580.0,-15.399999999999999,356.8,41.0,0,0.0,10,13.72
590.0,-101.39999999999998,448.2,51.0,0,24.05,15,14.94
600.0,33.39999999999998,424.8,41.0,0,13.637500000000001,6,16.34
610.0,-20.59999999999998,444.2,42.2,0,25.440833333333334,20,15.32
620.0,-98.59999999999997,532.8,52.2,0,0.0,12,19.03
630.0,-37.40000000000009,560.2,62.2,0,33.53571428571429,18,17.51
640.0,57.200000000000045,513.0,52.2,0,14.045000000000002,6,17.69
650.0,187.39999999999998,335.6,42.2,0,19.67833333333333,20,11.99
660.0,-30.19999999999999,367.8,40.2,0,0.0,6,14.15
670.0,37.40000000000001,340.0,30.6,0,23.075000000000003,12,12.14
680.0,-33.79999999999999,364.2,40.2,0,0.0,8,14.57
690.0,12.199999999999989,350.0,42.2,0,21.576666666666668,13,12.96
700.0,29.19999999999999,330.8,32.2,0,11.525,6,13.23
710.0,9.000000000000036,322.4,31.6,0,19.370833333333334,14,11.51
720.0,-25.800000000000047,339.6,40.2,0,0.0,8,13.58
730.0,21.400000000000002,327.6,30.8,0,35.5375,12,13.1
740.0,-65.19999999999996,383.2,40.4,0,22.391666666666666,9,15.33
750.0,24.199999999999974,356.8,42.6,0,31.40666666666667,14,12.74
760.0,7.20000000000001,360.0,32.2,0,11.741666666666667,6,14.4
770.0,-33.39999999999998,383.4,42.2,0,23.805,18,14.2
780.0,-36.8,421.4,41.0,0,0.0,9,15.05
790.0,-82.60000000000002,494.0,51.0,0,35.4,16,16.47
800.0,-11.799999999999997,506.0,50.8,0,26.503333333333334,7,18.74
810.0,86.19999999999999,409.8,60.8,0,28.175,17,15.18
820.0,32.199999999999996,387.8,50.6,0,11.2,9,15.51
830.0,59.80000000000001,338.0,40.6,0,21.30166666666667,14,12.07
840.0,15.999999999999979,330.6,32.0,0,0.0,6,13.78
850.0,-20.59999999999998,342.0,41.2,0,12.93,16,13.68
860.0,-67.79999999999998,400.4,50.6,0,11.149999999999999,7,16.02
870.0,-29.0,419.4,60.6,0,26.479166666666664,14,14.98
880.0,57.39999999999998,373.0,49.6,0,0.0,8,14.92
890.0,40.99999999999998,339.6,42.0,0,31.430000000000003,14,12.58
900.0,22.799999999999997,326.6,32.2,0,0.0,6,13.06
910.0,-42.799999999999955,359.4,42.2,0,27.405,18,12.84
920.0,-46.80000000000003,397.8,50.6,0,22.083333333333332,7,15.91
930.0,92.79999999999998,324.6,31.0,0,19.6375,15,11.59
940.0,-36.599999999999966,352.2,40.0,0,0.0,8,14.09
950.0,9.799999999999976,341.8,40.6,0,31.678333333333335,14,12.66
960.0,-14.199999999999967,364.4,32.2,0,23.55,7,14.58
970.0,-16.4,371.4,41.6,0,25.640000000000004,17,14.28
980.0,-9.400000000000013,374.2,48.2,0,0.0,8,14.39
990.0,46.599999999999994,335.0,40.8,0,28.0,10,11.96
1000.0,-36.39999999999998,361.4,50.8,0,0.0,8,14.46
1010.0,50.8,330.4,31.0,0,22.815833333333337,13,11.8
1020.0,-27.200000000000003,356.4,32.2,0,21.804166666666667,7,13.71
1030.0,-31.60000000000003,378.8,41.4,0,33.605000000000004,14,13.53
1040.0,-11.59999999999998,381.2,50.6,0,11.774999999999999,7,15.25
1050.0,67.99999999999997,325.8,38.0,0,22.883333333333333,15,12.53
1060.0,-38.19999999999999,354.0,48.0,0,0.0,8,14.16
1070.0,37.39999999999998,333.6,31.0,0,28.24,17,11.91
1080.0,-2.7999999999999545,335.4,32.0,0,0.0,6,13.98
1090.0,-43.60000000000001,369.2,41.8,0,22.07,19,13.67
1100.0,-60.39999999999999,421.4,50.0,0,24.916666666666664,7,16.21
1110.0,71.6,359.4,40.4,0,20.06666666666667,16,12.39
1120.0,-58.60000000000002,408.0,50.4,0,12.883333333333333,10,15.69
1130.0,43.999999999999986,369.8,44.6,0,20.406666666666666,18,12.75
1140.0,-7.399999999999984,380.0,41.8,0,8.850000000000001,7,14.07
1150.0,31.20000000000001,348.2,42.4,0,21.356666666666666,16,12.44
1160.0,-7.200000000000038,357.6,40.2,0,9.916666666666668,7,14.3
1170.0,-40.19999999999999,387.8,50.2,0,14.945833333333336,16,14.36
1180.0,21.00000000000003,377.2,39.8,0,11.133333333333333,8,15.09
1190.0,44.0,341.2,31.8,0,24.353333333333335,14,12.19
1200.0,-12.200000000000014,353.0,32.2,0,0.0,7,14.12
1210.0,-34.39999999999998,377.4,42.2,0,34.415,16,13.98
1220.0,-31.199999999999996,399.4,51.4,0,12.066666666666666,7,15.36
1230.0,-46.80000000000001,436.2,61.4,0,31.37083333333333,13,16.16
1240.0,61.39999999999996,385.6,50.6,0,0.0,8,15.42
1250.0,50.4,343.6,42.2,0,31.720000000000002,14,12.73
1260.0,5.400000000000013,347.8,32.6,0,0.0,6,13.38
1270.0,-51.80000000000001,389.6,42.6,0,22.875,14,13.91
1280.0,-16.599999999999966,398.2,50.6,0,0.0,6,15.93
1290.0,69.59999999999997,338.6,40.6,0,23.758333333333333,16,12.54
1300.0,-26.799999999999955,355.4,50.6,0,0.0,8,14.22
1310.0,17.599999999999987,346.2,42.2,0,22.433333333333337,14,12.36
1320.0,6.199999999999989,350.0,32.2,0,12.662500000000001,6,14.0
1330.0,-30.80000000000001,370.8,42.2,0,22.588333333333335,16,13.73
1340.0,-43.199999999999996,404.8,51.4,0,23.566666666666663,6,16.19
1350.0,73.6,341.8,40.8,0,33.65833333333333,14,13.15
1360.0,-51.599999999999966,383.4,50.8,0,26.566666666666666,8,15.98
1370.0,64.39999999999995,327.6,42.2,0,12.756666666666668,11,11.7
1380.0,5.400000000000034,332.2,32.2,0,11.233333333333334,6,13.29
1390.0,-50.8,373.2,42.0,0,21.21,14,13.33
1400.0,-18.0,393.2,40.0,0,21.908333333333335,6,15.73
1410.0,70.6,322.0,40.6,0,14.76666666666667,15,11.93
1420.0,-29.399999999999977,341.4,50.6,0,0.0,9,13.66
1430.0,20.799999999999955,330.6,40.6,0,19.310000000000002,15,11.81
1440.0,15.000000000000021,324.0,32.2,0,0.0,6,12.96
1450.0,-49.19999999999999,363.2,42.2,0,29.653333333333332,18,13.45
1460.0,-18.80000000000001,384.0,40.2,0,11.758333333333333,7,15.36
1470.0,49.19999999999998,333.6,41.4,0,32.36666666666667,12,11.91
1480.0,-39.0,362.6,51.4,0,0.0,9,14.5
1490.0,46.20000000000001,336.8,31.0,0,24.14,11,12.03
1500.0,-19.200000000000003,354.8,32.2,0,0.0,6,14.19
1510.0,-29.19999999999999,374.0,42.2,0,13.462500000000002,14,13.36
1520.0,-87.0,451.0,52.2,0,0.0,10,17.35
1530.0,41.80000000000001,419.2,42.2,0,25.570000000000004,14,15.53
1540.0,18.400000000000013,392.4,50.6,0,11.425,11,15.7
1550.0,22.4,378.4,42.2,0,27.228333333333335,14,13.51
1560.0,-22.599999999999994,392.4,50.8,0,19.391666666666666,7,15.7
1570.0,97.19999999999999,314.2,31.8,0,19.962500000000002,16,11.22
1580.0,-40.20000000000003,344.6,41.6,0,0.0,8,13.78
1590.0,12.600000000000023,334.0,39.6,0,23.5375,13,11.93
1600.0,-69.39999999999998,393.4,49.6,0,11.7,10,16.39
1610.0,29.199999999999953,371.6,42.2,0,31.30666666666667,14,13.76
1620.0,-6.199999999999996,368.6,51.4,0,0.0,7,14.74
1630.0,80.40000000000002,308.0,31.6,0,26.3375,15,11.0
1640.0,-60.19999999999999,358.2,41.6,0,20.724999999999998,8,14.33
1650.0,29.199999999999967,330.6,40.0,0,32.68333333333333,12,12.24
1660.0,-48.599999999999966,369.2,50.0,0,0.0,10,14.77
1670.0,-25.400000000000013,404.0,40.6,0,32.25,17,13.47
1680.0,-4.800000000000011,409.8,39.6,0,0.0,8,15.18
1690.0,-67.39999999999998,467.2,49.6,0,16.0125,19,16.69
1700.0,-73.00000000000006,530.2,59.6,0,35.837500000000006,10,18.94
1710.0,144.00000000000006,405.0,40.8,0,37.25,12,13.5
1720.0,-18.79999999999999,414.2,50.4,0,0.0,10,15.34
1730.0,14.199999999999974,409.8,40.6,0,25.36666666666667,17,13.66
1740.0,-33.4,442.8,41.0,0,0.0,12,16.4
1750.0,-58.79999999999997,500.4,42.2,0,36.9075,17,15.64
1760.0,14.599999999999966,475.8,52.2,0,0.0,12,16.99
1770.0,30.400000000000034,455.4,42.2,0,39.10583333333333,12,15.7
1780.0,56.99999999999999,389.2,51.4,0,0.0,10,14.97
1790.0,-19.80000000000001,399.0,61.4,0,21.987499999999997,11,14.25
1800.0,99.0,329.2,32.2,0,0.0,8,13.17
1810.0,12.79999999999998,316.8,31.8,0,14.4125,11,12.67
1820.0,-47.39999999999999,355.0,41.0,0,0.0,11,14.2
1830.0,-12.400000000000013,367.8,40.6,0,33.24583333333333,11,13.14
1840.0,-45.39999999999998,403.2,50.6,0,0.0,11,16.13
1850.0,-19.400000000000034,412.6,60.6,0,31.908333333333335,14,15.87
1860.0,87.20000000000002,353.8,32.2,0,25.445,8,13.61
1870.0,36.2,318.8,31.0,0,19.950000000000003,10,11.39
1880.0,-34.999999999999964,345.4,39.4,0,0.0,10,13.82
1890.0,-25.400000000000013,370.2,40.0,0,25.791666666666664,13,13.71
1900.0,-76.19999999999999,436.4,50.0,0,21.775,11,16.78
1910.0,34.6,401.4,50.4,0,28.333333333333332,13,14.34
1920.0,43.399999999999984,367.2,41.2,0,11.475000000000001,9,14.69
1930.0,44.39999999999998,331.8,32.2,0,30.137500000000003,12,12.29
1940.0,-77.59999999999997,399.4,42.2,0,29.387500000000003,10,15.98
1950.0,4.3999999999999915,395.2,42.0,0,24.025000000000002,11,14.11
1960.0,-59.400000000000034,444.6,52.0,0,13.7,10,17.78
1970.0,1.6000000000000227,433.0,62.0,0,41.31666666666666,12,16.65
1980.0,77.39999999999999,375.8,41.8,0,12.0375,9,15.03
1990.0,66.0,319.8,31.8,0,14.25,12,11.42
2000.0,-41.19999999999999,351.0,41.8,0,0.0,10,14.04
2010.0,-24.19999999999998,376.4,40.6,0,25.200000000000003,13,13.94
2020.0,-37.80000000000001,404.2,50.6,0,0.0,10,15.55
2030.0,-18.600000000000023,412.8,60.6,0,30.416666666666664,14,14.74
2040.0,83.4,349.0,41.0,0,12.049999999999999,8,13.96
2050.0,33.20000000000001,325.2,31.6,0,15.125000000000002,15,11.61
2060.0,-58.19999999999999,373.4,41.6,0,11.987499999999999,11,14.94
2070.0,7.999999999999993,366.2,40.8,0,16.450000000000003,10,13.08
2080.0,-42.400000000000034,398.6,50.8,0,10.291666666666666,10,15.94
2090.0,2.400000000000034,386.2,60.8,0,27.112499999999997,15,15.45
2100.0,84.79999999999998,330.0,32.2,0,0.0,9,13.2
2110.0,14.000000000000004,318.0,30.2,0,21.145833333333332,13,11.36
2120.0,-63.39999999999998,371.4,40.2,0,19.905,10,14.86
2130.0,-2.600000000000044,373.6,40.6,0,23.645833333333332,13,13.84
2140.0,-37.599999999999966,401.2,50.6,0,0.0,10,15.43
2150.0,-14.20000000000001,406.0,60.0,0,27.8625,15,14.5
2160.0,68.20000000000002,356.2,41.6,0,13.299999999999999,9,13.7
2170.0,38.6,328.2,31.0,0,31.4375,14,12.16
2180.0,-36.400000000000034,354.6,41.0,0,0.0,12,13.64
2190.0,-30.59999999999995,385.4,40.8,0,35.975,14,13.76
2200.0,-52.60000000000002,428.0,50.8,0,0.0,10,16.46
2210.0,8.199999999999996,411.0,59.6,0,23.9125,14,15.22
2220.0,83.39999999999998,345.6,41.6,0,0.0,9,13.82
2230.0,35.60000000000001,320.8,30.8,0,19.05,11,11.46
2240.0,-50.39999999999998,361.2,40.8,0,13.9875,10,14.45
2250.0,-12.400000000000027,373.8,40.6,0,23.88333333333333,14,13.84
2260.0,-45.80000000000001,409.6,50.6,0,0.0,12,16.38
2270.0,-22.0,421.6,60.6,0,25.437500000000004,16,15.06
2280.0,87.60000000000002,353.0,41.6,0,10.0,8,14.12
2290.0,48.79999999999999,314.8,31.0,0,24.012500000000003,11,12.11
2300.0,-33.59999999999998,347.2,32.2,0,0.0,11,13.89
2310.0,-37.00000000000003,375.6,40.8,0,26.666666666666668,14,13.41
2320.0,-62.0,427.6,50.8,0,23.45,10,17.1
2330.0,14.600000000000023,403.0,60.8,0,24.5875,15,14.93
2340.0,107.19999999999997,324.6,32.0,0,0.0,8,12.48
2350.0,7.000000000000046,318.4,31.2,0,27.512500000000003,11,11.37
2360.0,-41.80000000000001,350.2,41.2,0,0.0,10,14.01
2370.0,-3.20000000000001,354.0,40.6,0,15.529166666666667,12,13.11
2380.0,-59.19999999999999,403.2,50.6,0,10.583333333333334,11,16.13
2390.0,-15.800000000000011,409.0,60.6,0,35.625,15,14.61
2400.0,72.4,363.2,34.0,0,20.924999999999997,8,14.53
2410.0,36.59999999999998,328.8,31.8,0,32.983333333333334,13,12.18
2420.0,-47.79999999999998,376.2,32.2,0,7.475,10,15.05
2430.0,-30.199999999999996,397.2,41.4,0,38.91666666666667,10,14.19
2440.0,-60.400000000000034,447.6,51.4,0,22.916666666666664,10,17.9
2450.0,2.400000000000034,435.2,61.4,0,29.604166666666668,12,16.74
2460.0,103.19999999999996,351.6,41.8,0,8.75,8,14.06
2470.0,51.60000000000002,310.0,31.8,0,20.85,12,11.48
2480.0,-65.60000000000002,365.6,41.8,0,13.3375,11,14.62
2490.0,-7.3999999999999915,374.8,40.0,0,24.8,14,13.88
2500.0,-45.19999999999999,410.0,50.0,0,0.0,10,16.4
2510.0,-30.600000000000023,430.6,60.0,0,23.225,13,15.38
2520.0,69.80000000000001,379.8,41.0,0,21.983333333333334,8,15.19
2530.0,68.40000000000003,321.4,31.0,0,21.4375,13,11.9
2540.0,-66.20000000000005,377.6,41.0,0,9.65,11,15.1
2550.0,4.200000000000003,373.6,40.8,0,17.09583333333333,12,13.34
2560.0,-86.59999999999997,450.2,50.8,0,33.18333333333333,11,17.32
2570.0,-5.600000000000016,446.0,60.6,0,18.487500000000004,17,16.52
2580.0,76.99999999999997,388.6,41.0,0,12.125,10,14.95
2590.0,17.000000000000043,370.4,42.2,0,20.59,12,13.23
2600.0,-79.40000000000003,439.8,52.2,0,9.575,12,16.92
2610.0,35.19999999999999,414.6,42.2,0,25.23,11,14.81
2620.0,-32.19999999999995,438.4,50.6,0,25.291666666666664,10,17.54
2630.0,-19.0,447.4,60.6,0,27.379166666666666,15,15.43
2640.0,75.39999999999998,390.8,41.8,0,0.0,9,15.03
2650.0,29.200000000000017,361.2,42.2,0,24.55833333333333,14,13.89
2660.0,-49.80000000000001,401.0,52.2,0,8.575,11,14.85
2670.0,4.000000000000028,406.4,42.8,0,28.865000000000002,14,14.01
2680.0,7.599999999999966,390.8,50.8,0,0.0,10,15.63
2690.0,-27.39999999999997,408.4,60.6,0,19.75416666666667,13,16.34
2700.0,103.6,324.4,41.0,0,0.0,8,12.98
2710.0,27.799999999999955,306.6,31.0,0,27.462500000000002,13,10.95
2720.0,-50.19999999999999,346.8,41.0,0,0.0,10,14.45
2730.0,0.6000000000000227,347.2,40.0,0,21.558333333333337,13,12.86
2740.0,-61.0,398.2,50.0,0,11.366666666666665,10,15.93
2750.0,-18.0,416.2,50.0,0,22.633333333333333,15,14.35
2760.0,39.8,394.2,32.2,0,9.4375,9,15.16
2770.0,0.9999999999999929,385.0,40.4,0,34.37083333333334,14,13.75
2780.0,2.3999999999999844,390.8,32.2,0,12.441666666666666,8,15.03
2790.0,-45.599999999999966,426.4,42.2,0,14.676666666666668,18,14.7
2800.0,-71.80000000000004,489.6,50.8,0,0.0,10,16.88
2810.0,15.800000000000011,473.8,50.8,0,25.594166666666666,20,16.34
2820.0,15.800000000000033,466.4,42.4,0,0.0,9,16.08
2830.0,35.8,432.4,40.6,0,35.6325,13,13.95
2840.0,-40.60000000000002,463.0,50.6,0,14.3375,10,16.54
2850.0,34.20000000000001,437.2,42.2,0,25.283333333333335,19,14.1
2860.0,-6.6000000000000085,446.0,40.0,0,0.0,9,15.38
2870.0,-8.599999999999987,449.2,45.4,0,24.986666666666668,18,14.49
2880.0,-5.200000000000003,459.2,40.6,0,10.955,8,15.83
2890.0,-69.80000000000001,519.0,50.6,0,23.895833333333336,22,16.74
2900.0,-33.6,553.0,50.2,0,0.0,10,17.84
2910.0,16.200000000000045,526.8,60.2,0,16.349999999999998,22,16.99
2920.0,3.3999999999999773,532.4,51.2,0,15.100000000000001,6,19.01
2930.0,91.6,431.2,60.8,0,29.541666666666668,16,15.4
2940.0,35.59999999999997,405.8,50.6,0,11.416666666666666,8,16.23
2950.0,58.80000000000003,355.4,42.2,0,23.715833333333336,12,12.69
2960.0,0.7999999999999545,364.6,32.2,0,11.483333333333333,8,14.02
2970.0,-34.0,388.6,42.2,0,25.46,18,14.39
2980.0,-9.799999999999976,390.0,50.6,0,0.0,9,15.0
2990.0,56.000000000000014,343.2,41.4,0,19.925,15,12.26
3000.0,-26.80000000000001,360.0,51.4,0,0.0,8,15.0
3010.0,67.00000000000003,313.4,31.0,0,26.355,12,11.19
3020.0,-22.40000000000005,334.6,32.2,0,0.0,6,12.87
3030.0,-47.599999999999966,372.2,42.2,0,20.206666666666667,18,13.29
3040.0,-3.1999999999999957,377.2,40.4,0,0.0,7,15.09
3050.0,33.999999999999986,343.0,40.6,0,23.091666666666665,15,13.19
3060.0,-58.39999999999998,391.4,50.6,0,9.8375,9,15.05
3070.0,49.4,350.4,42.2,0,25.955000000000002,15,12.51
3080.0,4.59999999999998,356.0,32.0,0,0.0,6,14.24
3090.0,-22.79999999999999,369.2,41.6,0,25.659999999999997,16,14.2
3100.0,-38.80000000000001,399.0,50.6,0,0.0,6,15.35
3110.0,66.60000000000002,342.2,40.8,0,16.441666666666666,11,12.22
3120.0,-53.0,385.2,50.8,0,13.899999999999999,8,16.05
3130.0,51.99999999999997,341.8,42.2,0,14.108333333333334,16,12.21
3140.0,-3.1999999999999886,355.0,32.2,0,10.1,6,14.2
3150.0,-29.0,374.0,42.2,0,25.443333333333335,16,13.36
3160.0,-50.79999999999998,416.2,50.8,0,12.533333333333335,6,16.65
3170.0,71.39999999999998,355.0,40.6,0,36.50416666666666,14,13.65
3180.0,-46.60000000000002,391.6,50.6,0,0.0,8,15.66
3190.0,30.4,369.6,42.2,0,23.355,14,13.2
3200.0,28.200000000000045,351.4,32.2,0,0.0,7,14.06
3210.0,-56.80000000000001,398.2,42.2,0,34.67166666666667,18,15.32
3220.0,-28.00000000000002,417.8,50.6,0,24.641666666666666,6,16.07
3230.0,82.39999999999999,345.6,40.4,0,35.475,15,12.34
3240.0,-34.599999999999966,370.2,50.4,0,9.016666666666667,8,14.81
3250.0,42.199999999999996,337.2,41.2,0,22.573333333333334,17,12.49
3260.0,-13.60000000000003,359.6,32.4,0,20.46666666666667,6,14.38
3270.0,-25.19999999999999,374.8,42.4,0,23.808333333333334,15,13.39
3280.0,-22.199999999999967,391.4,48.0,0,12.266666666666666,6,15.66
3290.0,67.6,331.2,40.6,0,23.033333333333335,16,12.27
3300.0,-25.0,346.2,50.6,0,0.0,9,13.85
3310.0,25.599999999999966,330.6,40.6,0,20.578333333333333,13,12.24
3320.0,3.600000000000044,335.4,32.2,0,0.0,6,13.42
3330.0,-30.200000000000045,355.6,42.2,0,14.008333333333333,15,14.22
3340.0,-46.199999999999974,404.0,40.0,0,10.325,8,15.54
3350.0,35.2,368.0,40.8,0,34.82083333333333,15,12.69
3360.0,-46.19999999999999,404.2,50.8,0,13.766666666666667,10,16.17
3370.0,34.400000000000006,378.4,42.2,0,22.14,17,13.51
3380.0,-7.105427357601002e-15,385.2,35.4,0,11.162500000000001,6,14.82
3390.0,23.000000000000007,355.4,42.2,0,27.439999999999998,15,12.69
3400.0,-38.80000000000002,396.0,40.4,0,13.375,6,15.84
3410.0,58.60000000000001,338.2,39.6,0,33.99583333333334,15,13.01
3420.0,-33.60000000000002,361.8,49.6,0,13.75,8,14.47
3430.0,47.40000000000003,324.2,39.8,0,22.118333333333332,16,11.58
3440.0,8.999999999999972,322.8,32.2,0,0.0,6,12.91
3450.0,-26.799999999999997,339.8,42.0,0,21.355000000000004,19,13.07
3460.0,-47.799999999999976,382.2,47.4,0,0.0,7,14.7
3470.0,-53.80000000000001,426.0,57.4,0,25.716666666666665,16,15.21
3480.0,56.20000000000001,387.2,40.0,0,0.0,8,15.49
3490.0,38.999999999999986,346.0,42.2,0,33.07333333333334,15,12.81
3500.0,29.000000000000014,327.2,32.0,0,0.0,7,13.09
3510.0,-38.60000000000001,356.0,41.8,0,12.405000000000001,16,12.71
3520.0,-65.19999999999999,412.4,50.6,0,22.0625,6,17.18
3530.0,87.2,335.4,40.4,0,34.36666666666667,15,12.42
3540.0,-49.80000000000001,375.2,50.4,0,26.2,8,14.43
3550.0,55.6,330.2,39.8,0,20.29416666666667,14,11.79
3560.0,-4.000000000000028,341.8,32.2,0,0.0,6,13.15
3570.0,-46.80000000000001,378.6,42.2,0,19.768333333333334,19,13.52
3580.0,9.000000000000028,371.0,40.8,0,0.0,6,14.84
3590.0,37.80000000000002,334.4,39.6,0,33.833333333333336,12,11.94
3600.0,-42.200000000000045,366.6,49.6,0,11.175,8,14.66
3610.0,43.0,332.6,40.6,0,0.0,10,20.79
