step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
720.0,-54.599999999999966,397.2,49.4,0,0.0,11,15.89
730.0,13.20000000000001,391.4,42.0,0,26.508333333333333,12,13.5
740.0,-7.800000000000047,399.6,41.6,0,0.0,6,14.8
750.0,32.2,366.6,42.4,0,21.668333333333333,13,13.58
760.0,-47.59999999999999,404.8,51.8,0,12.241666666666667,7,16.19
770.0,81.4,342.8,32.4,0,18.145833333333332,14,12.7
780.0,-15.999999999999979,351.2,40.0,0,11.491666666666667,10,14.05
790.0,17.80000000000001,331.4,42.0,0,13.893333333333333,11,12.27
800.0,22.799999999999976,318.0,32.6,0,9.925,9,12.23
810.0,-38.0,346.0,42.6,0,24.779999999999998,16,12.81
820.0,-21.400000000000013,369.8,40.2,0,11.641666666666667,6,14.22
830.0,-37.80000000000001,397.6,50.2,0,25.620833333333337,13,14.2
840.0,49.2,358.6,40.0,0,0.0,9,14.34
850.0,30.6,336.6,31.4,0,24.436666666666667,14,12.02
860.0,-34.19999999999998,370.0,32.2,0,19.6625,6,14.23
870.0,-20.599999999999994,381.0,41.8,0,15.658333333333335,13,14.11
880.0,-32.0,403.0,51.8,0,9.875,7,16.12
890.0,73.8,343.0,38.0,0,26.991666666666667,15,12.25
900.0,-37.39999999999998,370.4,48.0,0,13.416666666666668,9,14.82
910.0,28.79999999999999,347.2,42.4,0,29.911666666666665,14,13.35
920.0,3.999999999999986,353.0,32.6,0,9.4,7,13.58
930.0,-30.0,373.0,42.6,0,29.679166666666667,17,13.81
940.0,-5.599999999999987,381.2,40.0,0,0.0,7,15.88
950.0,-31.80000000000001,403.0,50.0,0,18.516666666666666,13,14.39
960.0,3.200000000000003,398.0,51.8,0,0.0,9,15.31
970.0,78.19999999999999,329.0,42.6,0,15.895,13,13.16
980.0,20.400000000000013,320.2,31.0,0,0.0,6,12.81
990.0,-50.6,361.2,40.6,0,21.049999999999997,13,13.38
1000.0,-18.600000000000023,369.8,50.6,0,0.0,8,14.22
1010.0,-50.39999999999998,410.2,60.6,0,33.41666666666667,13,14.65
1020.0,27.79999999999997,392.6,50.4,0,12.425,9,15.7
1030.0,68.80000000000004,343.4,30.8,0,32.86666666666667,11,12.72
1040.0,-11.8,353.4,32.6,0,10.3,7,14.14
1050.0,-10.400000000000034,353.8,42.6,0,17.625,14,12.64
1060.0,-21.399999999999963,367.4,50.4,0,0.0,8,14.13
1070.0,-40.60000000000002,398.0,60.4,0,15.466666666666667,14,14.21
1080.0,64.60000000000002,353.4,40.4,0,11.391666666666667,8,14.14
1090.0,58.39999999999999,305.2,30.2,0,15.915000000000001,13,11.74
1100.0,-10.400000000000038,313.6,32.2,0,0.0,7,12.54
1110.0,-30.799999999999976,336.0,40.6,0,20.549999999999997,14,12.0
1120.0,-80.80000000000001,406.8,50.6,0,23.25416666666667,8,15.65
1130.0,91.99999999999999,334.6,30.8,0,26.825000000000003,15,11.95
1140.0,-34.59999999999998,360.0,40.0,0,0.0,9,14.4
1150.0,26.400000000000013,333.2,40.4,0,13.016666666666666,12,11.9
1160.0,0.6000000000000085,340.4,32.6,0,9.274999999999999,9,13.09
1170.0,-22.400000000000034,352.8,42.6,0,16.064999999999998,13,13.57
1180.0,-11.799999999999976,367.2,40.0,0,0.0,6,14.69
1190.0,-36.0,393.2,50.0,0,32.15,12,14.56
1200.0,7.399999999999963,385.6,50.2,0,9.1,9,15.42
1210.0,58.800000000000026,335.0,42.0,0,24.055,12,12.41
1220.0,7.000000000000021,337.4,32.6,0,7.816666666666666,7,14.06
1230.0,-12.400000000000034,339.8,42.6,0,13.511666666666667,12,12.59
1240.0,-46.199999999999974,378.2,50.4,0,0.0,7,15.13
1250.0,77.4,320.4,30.8,0,18.629166666666666,12,12.32
1260.0,-32.000000000000014,343.2,40.0,0,0.0,9,14.3
1270.0,7.79999999999999,335.0,40.4,0,22.731666666666666,14,12.41
1280.0,2.1316282072803006e-14,343.4,32.0,0,0.0,7,13.74
1290.0,-56.60000000000002,390.0,42.0,0,28.97,16,14.44
1300.0,1.4210854715202004e-14,382.2,49.8,0,0.0,7,15.29
1310.0,-38.80000000000001,411.0,59.8,0,28.35,15,15.81
1320.0,25.200000000000017,394.4,51.2,0,0.0,10,15.17
1330.0,69.99999999999997,344.0,31.6,0,35.391666666666666,12,12.29
1340.0,-19.199999999999974,362.4,32.4,0,0.0,7,14.5
1350.0,-31.00000000000005,383.6,42.2,0,24.537500000000005,15,13.7
1360.0,-54.19999999999996,439.2,40.8,0,11.425,10,15.69
1370.0,-47.60000000000002,476.8,50.8,0,14.712500000000002,16,15.89
1380.0,-25.80000000000001,512.6,40.8,0,11.69,9,17.68
1390.0,35.60000000000002,467.0,50.8,0,28.125,16,15.57
1400.0,8.599999999999973,458.6,50.6,0,13.275000000000002,7,16.38
1410.0,66.60000000000004,400.2,42.4,0,15.573333333333334,16,13.8
1420.0,-20.6,423.2,40.0,0,13.25,8,15.11
1430.0,44.59999999999999,387.0,31.6,0,15.7225,13,13.34
1440.0,-43.0,420.0,41.6,0,0.0,10,15.0
1450.0,-58.60000000000002,468.6,51.6,0,36.74333333333334,21,16.74
1460.0,-16.399999999999956,485.4,51.2,0,24.491666666666667,7,17.98
1470.0,72.19999999999999,422.0,42.4,0,28.30166666666667,15,14.55
1480.0,-15.200000000000003,429.0,50.6,0,0.0,8,15.89
1490.0,39.99999999999998,397.6,42.0,0,18.105,17,13.71
1500.0,-22.4,419.6,42.4,0,11.325,9,16.14
1510.0,-51.0,460.6,52.4,0,17.883333333333333,14,15.35
1520.0,5.40000000000002,457.0,50.6,0,0.0,8,16.32
1530.0,42.60000000000002,404.4,60.6,0,18.28333333333333,16,14.98
1540.0,49.799999999999976,365.0,50.2,0,0.0,9,14.04
1550.0,58.40000000000001,321.2,35.6,0,20.003333333333334,11,11.9
1560.0,4.599999999999966,319.6,32.6,0,0.0,8,12.29
1570.0,-36.8,348.6,40.4,0,16.1,17,12.91
1580.0,-52.0,390.6,50.4,0,11.341666666666667,6,16.28
1590.0,-38.19999999999999,418.8,60.4,0,19.933333333333334,14,14.96
1600.0,43.20000000000001,384.0,52.0,0,0.0,10,14.77
1610.0,67.20000000000002,337.2,31.6,0,29.075,12,12.49
1620.0,-3.799999999999997,340.2,32.4,0,0.0,7,13.08
1630.0,-46.80000000000001,377.0,42.4,0,26.955,13,13.46
1640.0,-9.199999999999989,378.2,50.4,0,10.433333333333334,7,14.55
1650.0,76.99999999999999,320.0,31.6,0,24.0625,13,11.43
1660.0,-45.40000000000001,356.8,40.2,0,9.383333333333333,8,15.51
1670.0,21.000000000000036,344.4,31.6,0,32.093333333333334,12,12.3
1680.0,-12.400000000000034,355.8,32.6,0,11.05,7,14.23
1690.0,-23.799999999999976,370.2,42.0,0,28.335,15,13.22
1700.0,-59.000000000000014,420.0,51.2,0,11.741666666666667,6,16.8
1710.0,74.79999999999998,355.8,40.6,0,28.145833333333336,10,13.68
1720.0,-27.399999999999977,373.2,50.6,0,12.3,8,14.35
1730.0,45.79999999999999,336.0,42.0,0,22.71666666666667,12,12.0
1740.0,16.40000000000002,329.4,32.2,0,0.0,6,13.72
1750.0,-48.60000000000002,368.0,42.2,0,34.26,17,13.14
1760.0,-35.8,406.0,40.0,0,12.150000000000002,6,16.24
1770.0,49.19999999999999,355.8,41.0,0,34.1125,10,12.71
1780.0,-42.0,387.8,51.0,0,0.0,9,16.16
1790.0,50.19999999999999,346.6,42.0,0,30.87,11,12.38
1800.0,23.200000000000045,333.4,32.0,0,0.0,8,12.82
1810.0,-47.60000000000002,371.0,42.0,0,28.165,14,13.25
1820.0,-36.799999999999976,399.4,50.4,0,20.516666666666666,7,15.98
1830.0,75.59999999999995,333.6,40.6,0,24.829166666666666,11,12.83
1840.0,-40.39999999999998,364.0,50.6,0,7.3375,9,14.56
1850.0,35.200000000000024,337.4,42.0,0,28.330833333333334,14,12.05
1860.0,-1.800000000000047,348.6,32.6,0,9.159999999999998,7,14.52
1870.0,-32.199999999999974,371.0,42.4,0,25.1,15,13.25
1880.0,-15.199999999999989,378.2,50.4,0,11.441666666666666,7,15.13
1890.0,66.80000000000001,321.4,40.4,0,31.354166666666664,11,11.48
1900.0,-31.0,342.4,50.4,0,0.0,8,13.17
1910.0,32.19999999999996,329.8,30.8,0,25.14333333333333,11,12.21
1920.0,-18.599999999999998,346.8,32.4,0,0.0,7,13.87
1930.0,-36.39999999999998,373.2,42.4,0,21.762500000000003,15,13.33
1940.0,-29.400000000000034,394.6,50.4,0,12.05,8,16.44
1950.0,71.20000000000005,333.4,40.4,0,26.391666666666666,13,12.35
1960.0,-40.200000000000045,363.6,50.4,0,0.0,9,14.54
1970.0,50.80000000000004,332.4,30.8,0,19.240000000000002,13,11.87
1980.0,-6.200000000000021,337.0,32.4,0,0.0,7,12.96
1990.0,-43.80000000000001,370.8,42.4,0,23.345,14,13.24
2000.0,-27.59999999999998,390.2,50.6,0,9.85,7,15.01
2010.0,59.4,341.2,40.2,0,25.475,14,12.64
2020.0,-28.400000000000034,359.6,50.2,0,0.0,8,14.38
2030.0,32.2,335.6,42.0,0,13.046666666666667,12,12.43
2040.0,-0.79999999999999,345.8,32.6,0,18.025,8,13.83
2050.0,-11.399999999999977,347.2,42.6,0,14.785,15,12.86
2060.0,-66.00000000000003,407.8,48.0,0,21.25,6,15.68
2070.0,79.60000000000004,345.4,30.8,0,27.091666666666665,10,12.79
2080.0,-46.400000000000006,382.4,40.2,0,8.133333333333333,9,15.93
2090.0,15.599999999999959,364.6,42.4,0,28.619999999999997,14,13.02
2100.0,31.40000000000002,343.0,32.6,0,0.0,7,13.19
2110.0,-49.80000000000001,382.8,42.6,0,16.316666666666666,14,14.18
2120.0,-20.60000000000001,395.6,50.4,0,12.191666666666666,7,15.82
2130.0,72.19999999999999,332.6,41.2,0,17.3125,12,11.88
2140.0,-41.39999999999998,364.0,51.2,0,0.0,8,15.17
2150.0,38.40000000000003,334.4,42.4,0,14.916666666666668,12,12.39
2160.0,15.399999999999999,329.4,32.0,0,10.0625,8,12.67
2170.0,-31.200000000000045,350.6,42.0,0,21.865000000000002,15,12.52
2180.0,-42.39999999999999,383.8,51.2,0,0.0,6,15.99
2190.0,-42.19999999999999,416.0,61.2,0,20.475,13,16.0
2200.0,75.60000000000002,361.2,40.4,0,0.0,10,13.89
2210.0,24.80000000000001,334.4,42.4,0,23.465,14,11.94
2220.0,17.199999999999974,329.0,30.6,0,0.0,6,13.71
2230.0,-33.60000000000001,352.8,40.4,0,14.501666666666667,14,12.6
2240.0,-87.80000000000001,430.6,50.4,0,11.408333333333333,8,16.56
2250.0,61.80000000000002,378.0,41.2,0,31.791666666666668,15,13.5
2260.0,-39.60000000000002,407.6,51.2,0,0.0,10,16.3
2270.0,26.400000000000006,385.6,46.8,0,16.305,12,13.3
2280.0,27.60000000000001,364.8,40.0,0,11.925,8,14.03
2290.0,26.000000000000036,338.4,40.4,0,8.35,14,12.09
2300.0,-29.200000000000045,357.6,50.4,0,0.0,8,14.3
2310.0,42.80000000000003,330.2,35.0,0,33.41666666666667,12,12.7
2320.0,-43.19999999999999,363.4,45.0,0,0.0,10,15.14
2330.0,42.59999999999998,335.0,30.8,0,36.531666666666666,14,12.41
2340.0,-12.799999999999986,346.2,32.4,0,0.0,8,13.32
2350.0,-25.600000000000023,361.8,42.4,0,25.313333333333333,14,13.4
2360.0,-40.99999999999999,394.0,51.2,0,0.0,6,15.76
2370.0,56.19999999999998,349.6,39.4,0,17.3875,13,12.95
2380.0,-36.599999999999966,376.2,49.4,0,0.0,9,15.05
2390.0,38.59999999999999,345.0,42.0,0,14.63,10,12.78
2400.0,27.00000000000002,327.4,32.6,0,0.0,6,13.1
2410.0,-47.20000000000001,365.2,42.0,0,28.689999999999998,17,13.04
2420.0,-17.80000000000001,377.0,48.0,0,0.0,8,15.71
2430.0,45.999999999999986,337.8,41.2,0,28.441666666666666,10,12.51
2440.0,-13.199999999999989,341.0,51.2,0,0.0,11,13.64
2450.0,26.999999999999993,323.8,41.4,0,15.848333333333333,13,11.56
2460.0,2.400000000000034,330.4,32.4,0,0.0,7,12.71
2470.0,-56.80000000000001,377.2,42.4,0,33.3625,13,13.97
2480.0,-11.200000000000024,390.8,40.0,0,0.0,7,15.03
2490.0,31.79999999999999,358.6,40.4,0,26.925,13,12.81
2500.0,-19.0,367.6,50.4,0,0.0,9,14.7
2510.0,35.80000000000001,339.8,42.4,0,13.388333333333332,12,12.14
2520.0,1.1999999999999886,348.6,32.4,0,11.0625,9,13.41
2530.0,-38.19999999999997,377.2,42.0,0,41.245,15,14.51
2540.0,-47.19999999999999,418.4,48.0,0,23.958333333333332,6,16.74
2550.0,-5.0,413.4,58.0,0,29.541666666666668,15,14.76
2560.0,18.39999999999999,412.2,40.8,0,10.958333333333334,11,15.27
2570.0,4.399999999999977,406.8,41.8,0,24.482499999999998,14,15.07
2580.0,7.399999999999999,408.8,32.4,0,11.083333333333332,8,15.72
2590.0,-63.39999999999998,462.2,42.4,0,28.839166666666667,15,15.94
2600.0,-119.59999999999997,571.8,52.4,0,0.0,13,19.72
2610.0,-19.200000000000045,581.0,62.4,0,29.141666666666666,16,18.16
2620.0,44.59999999999995,546.2,52.6,0,28.03333333333333,6,18.83
2630.0,195.00000000000003,361.6,42.2,0,24.885,13,12.91
2640.0,-72.59999999999997,424.2,52.2,0,7.05,10,16.97
2650.0,-184.8,599.0,62.2,0,14.657142857142858,19,21.39
2660.0,-21.40000000000004,631.2,51.4,0,26.991666666666667,10,20.36
2670.0,150.60000000000002,481.8,50.2,0,16.5725,16,16.61
2680.0,-27.19999999999999,499.0,60.2,0,11.95,9,18.48
2690.0,128.2,390.6,40.4,0,18.208333333333336,12,13.02
2700.0,-42.99999999999998,424.0,50.0,0,13.333333333333332,10,16.31
2710.0,18.4,415.0,40.6,0,18.81,13,13.83
2720.0,-39.0,444.0,50.6,0,0.0,9,15.86
2730.0,43.79999999999999,408.8,42.0,0,29.727500000000003,14,13.63
2740.0,-4.599999999999987,415.0,40.4,0,0.0,8,15.37
2750.0,-65.39999999999998,470.4,50.4,0,26.281666666666666,16,15.68
2760.0,-24.20000000000001,504.2,40.8,0,11.4,10,16.81
2770.0,13.999999999999964,480.6,50.4,0,18.75,17,16.02
2780.0,24.6,456.6,49.8,0,0.0,7,16.91
2790.0,50.0,396.6,59.8,0,17.641666666666666,14,14.16
2800.0,12.600000000000044,393.4,50.4,0,11.149999999999999,11,15.13
2810.0,50.19999999999999,353.2,40.4,0,26.565,12,12.61
2820.0,7.000000000000007,354.4,32.2,0,0.0,6,14.77
2830.0,-38.60000000000001,383.2,42.0,0,19.03,14,13.69
2840.0,-42.999999999999986,416.4,51.8,0,0.0,8,15.42
2850.0,60.199999999999974,366.0,42.0,0,22.325,15,12.62
2860.0,-45.19999999999999,401.2,52.0,0,0.0,10,15.43
2870.0,16.599999999999987,385.0,51.6,0,24.31666666666667,15,13.28
2880.0,10.400000000000027,385.4,40.8,0,7.3375,7,14.82
2890.0,14.599999999999973,369.0,42.6,0,17.325000000000003,14,13.18
2900.0,-60.199999999999974,421.4,50.4,0,0.0,7,15.61
2910.0,37.799999999999955,393.6,40.4,0,37.9125,13,13.57
2920.0,-37.39999999999998,421.0,50.4,0,0.0,10,16.19
2930.0,7.200000000000024,413.4,50.8,0,37.80416666666667,13,14.26
2940.0,19.399999999999977,404.0,40.8,0,12.45,7,14.96
2950.0,21.399999999999984,380.8,42.6,0,17.983333333333334,13,14.1
2960.0,1.20000000000001,372.0,50.2,0,0.0,7,14.88
2970.0,60.600000000000016,321.2,40.4,0,23.52916666666667,14,11.47
2980.0,-39.400000000000034,350.6,50.4,0,8.274999999999999,9,14.02
2990.0,45.400000000000034,324.2,31.4,0,20.54,13,12.01
3000.0,-3.400000000000013,327.0,32.0,0,11.0125,7,13.08
3010.0,-40.19999999999999,357.2,42.0,0,23.735,13,12.76
3020.0,-11.799999999999997,361.2,49.8,0,0.0,8,14.45
3030.0,61.00000000000001,319.4,30.6,0,28.133333333333333,12,11.41
3040.0,-38.8,348.4,40.4,0,11.583333333333332,11,13.4
3050.0,24.799999999999986,333.2,30.8,0,31.739999999999995,13,12.34
3060.0,0.1999999999999993,331.2,32.6,0,12.424999999999999,6,13.8
3070.0,-29.600000000000023,350.8,42.6,0,27.21,12,12.1
3080.0,-35.999999999999986,379.0,50.4,0,11.916666666666666,9,14.58
3090.0,61.40000000000001,330.2,37.8,0,16.391666666666666,13,12.23
3100.0,-27.19999999999999,347.4,47.8,0,0.0,9,14.48
3110.0,15.199999999999996,340.4,39.6,0,23.485,13,12.61
3120.0,20.599999999999966,326.8,32.6,0,0.0,8,13.62
3130.0,-28.19999999999999,345.0,42.6,0,15.195,16,13.8
3140.0,-40.19999999999999,378.2,49.6,0,11.25,7,15.13
3150.0,77.8,319.2,30.8,0,14.370833333333334,10,12.28
3160.0,-24.400000000000002,334.2,40.2,0,0.0,10,13.92
3170.0,9.999999999999972,324.6,39.8,0,24.418333333333333,13,12.02
3180.0,1.4000000000000412,330.4,32.6,0,0.0,6,13.22
3190.0,-42.00000000000004,362.6,42.4,0,15.036666666666667,16,12.95
3200.0,-18.79999999999999,383.8,40.0,0,0.0,10,14.76
3210.0,28.400000000000013,355.0,40.4,0,39.729166666666664,14,13.15
3220.0,-63.0,408.0,50.4,0,21.758333333333333,10,15.69
3230.0,49.80000000000002,366.4,42.2,0,24.73166666666667,13,13.57
3240.0,33.599999999999966,342.8,32.2,0,0.0,7,13.18
3250.0,-58.19999999999999,391.0,42.2,0,25.705,12,13.96
3260.0,-56.19999999999999,438.2,51.2,0,23.02916666666667,9,16.85
3270.0,78.59999999999997,374.6,36.2,0,36.52083333333333,14,12.92
3280.0,-49.19999999999999,413.8,46.2,0,0.0,10,15.92
3290.0,2.200000000000017,407.0,50.8,0,32.82333333333334,14,15.07
3300.0,48.40000000000002,373.4,36.0,0,0.0,7,13.83
3310.0,-4.000000000000021,371.0,42.4,0,17.1,12,14.27
3320.0,-26.800000000000004,389.0,51.2,0,0.0,8,14.96
3330.0,68.0,332.0,40.2,0,19.7125,11,12.3
3340.0,-40.0,362.0,50.2,0,0.0,10,14.48
3350.0,40.000000000000014,330.2,42.0,0,23.456666666666663,10,12.7
3360.0,1.599999999999966,338.6,32.0,0,0.0,7,13.54
3370.0,-36.79999999999999,365.8,41.6,0,17.82,14,13.06
3380.0,-47.8,404.8,50.4,0,12.825,6,16.19
3390.0,69.4,344.0,41.8,0,16.583333333333332,11,12.74
3400.0,-46.60000000000002,380.6,51.8,0,11.8,11,14.64
3410.0,45.20000000000003,345.2,42.0,0,17.571666666666665,12,13.81
3420.0,12.999999999999964,341.6,32.6,0,0.0,7,14.23
3430.0,-36.799999999999955,368.4,42.6,0,18.299999999999997,13,14.17
3440.0,-29.400000000000034,389.8,50.6,0,9.433333333333334,9,14.99
3450.0,57.60000000000004,342.4,40.4,0,41.045833333333334,13,12.68
3460.0,-39.400000000000034,371.8,50.4,0,0.0,9,14.87
3470.0,42.80000000000003,337.4,42.0,0,17.04,11,12.98
3480.0,16.199999999999967,330.8,32.4,0,0.0,6,13.23
3490.0,-36.39999999999998,357.2,42.4,0,28.91,15,13.23
3500.0,-37.60000000000002,386.8,50.4,0,12.7,6,14.88
3510.0,58.19999999999999,339.6,39.4,0,33.954166666666666,11,12.13
3520.0,-32.19999999999999,361.8,49.4,0,14.566666666666666,11,14.47
3530.0,40.59999999999999,328.6,42.0,0,21.28333333333333,14,12.17
3540.0,18.200000000000024,320.0,32.4,0,0.0,7,12.8
3550.0,-56.40000000000001,366.8,42.0,0,28.244999999999997,13,13.1
3560.0,-6.800000000000011,375.6,40.0,0,0.0,7,15.02
3570.0,35.200000000000045,338.4,42.0,0,27.908333333333335,15,12.09
3580.0,-57.0,385.4,52.0,0,25.75,10,14.82
3590.0,57.79999999999999,339.2,40.4,0,25.939999999999998,12,12.56
3600.0,-10.400000000000034,357.6,32.4,0,10.087499999999999,8,13.75
3610.0,-1.1999999999999673,349.2,42.0,0,0.0,12,21.82
