step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
370.0,-24.19999999999999,361.2,42.2,0,14.586666666666666,17,14.45
380.0,-45.00000000000002,397.8,50.6,0,0.0,6,15.3
390.0,55.80000000000001,352.0,40.6,0,22.395833333333332,16,12.57
400.0,-49.39999999999998,391.4,50.6,0,14.116666666666667,10,15.66
410.0,57.19999999999999,344.2,40.6,0,24.1,16,12.29
420.0,15.800000000000004,336.2,32.8,0,0.0,7,13.45
430.0,-47.80000000000001,374.0,42.8,0,31.57666666666667,17,13.36
440.0,-27.19999999999999,393.2,50.8,0,0.0,7,15.12
450.0,64.99999999999999,341.0,38.0,0,22.070833333333333,15,12.63
460.0,-28.399999999999977,359.4,48.0,0,0.0,8,13.82
470.0,44.4,322.4,40.6,0,28.583333333333336,15,11.51
480.0,23.4,307.4,32.2,0,0.0,6,12.3
490.0,-41.200000000000045,339.6,41.2,0,20.368333333333332,17,13.06
500.0,-44.99999999999995,385.4,40.4,0,32.583333333333336,7,15.42
510.0,71.19999999999996,323.6,31.0,0,31.670833333333334,13,11.56
520.0,-4.59999999999998,319.0,40.2,0,0.0,8,13.29
530.0,22.000000000000014,306.2,31.0,0,18.636666666666667,15,10.94
540.0,-28.00000000000002,332.8,32.4,0,8.5875,7,12.8
550.0,-31.599999999999966,354.4,42.4,0,13.878333333333334,17,12.66
560.0,-38.800000000000004,395.4,40.2,0,12.483333333333334,6,16.47
570.0,-15.400000000000034,400.8,50.2,0,28.025,16,14.84
580.0,9.600000000000001,390.8,50.6,0,0.0,9,15.63
590.0,65.20000000000005,336.4,39.8,0,14.155000000000001,16,12.01
600.0,-27.200000000000017,371.2,32.2,0,21.9625,7,14.85
610.0,-20.80000000000001,382.0,42.2,0,24.84166666666667,18,14.15
620.0,-25.00000000000002,398.6,50.6,0,0.0,7,15.94
630.0,60.60000000000002,348.0,40.6,0,31.2375,15,12.43
640.0,-23.19999999999999,361.2,50.6,0,0.0,8,14.45
650.0,27.999999999999964,341.6,42.2,0,13.41,16,13.14
660.0,39.600000000000016,311.8,32.4,0,0.0,8,11.99
670.0,-47.80000000000001,349.6,42.4,0,13.925,15,12.49
680.0,-5.79999999999999,357.8,40.0,0,9.325,6,14.91
690.0,48.0,318.8,31.0,0,14.304166666666667,15,11.81
700.0,-59.39999999999996,369.4,39.8,0,24.799999999999997,9,14.78
710.0,28.399999999999984,340.2,40.6,0,20.96666666666667,15,12.15
720.0,26.20000000000001,322.4,32.2,0,0.0,7,12.9
730.0,-35.400000000000034,347.8,42.2,0,29.769166666666663,16,13.38
740.0,-69.4,408.8,50.6,0,24.2625,6,16.35
750.0,87.40000000000002,341.2,30.8,0,33.150000000000006,17,12.19
760.0,-59.00000000000003,390.8,40.2,0,27.308333333333337,8,15.63
770.0,51.60000000000002,337.2,42.2,0,21.48333333333333,15,12.49
780.0,27.19999999999999,320.0,32.2,0,0.0,6,12.8
790.0,-32.60000000000002,342.6,42.2,0,12.29,14,12.24
800.0,-34.19999999999999,378.8,40.2,0,11.287500000000001,6,15.15
810.0,-30.19999999999999,399.0,50.2,0,27.304166666666667,18,14.78
820.0,5.999999999999979,393.6,49.6,0,0.0,9,15.14
830.0,43.80000000000003,357.2,42.2,0,30.498333333333335,14,12.76
840.0,24.19999999999999,343.0,32.2,0,0.0,6,13.72
850.0,-34.4,368.0,41.6,0,21.19,18,13.63
860.0,-43.60000000000002,402.6,50.6,0,23.62083333333333,6,15.48
870.0,87.20000000000005,334.4,31.6,0,20.045833333333334,13,11.94
880.0,-48.40000000000004,374.6,39.8,0,14.066666666666666,9,14.98
890.0,25.00000000000002,348.0,41.4,0,24.418333333333337,16,13.38
900.0,25.000000000000007,332.2,32.2,0,0.0,6,13.29
910.0,-57.400000000000034,379.6,42.2,0,25.79416666666667,16,13.56
920.0,-24.999999999999964,396.2,50.6,0,11.200000000000001,6,15.85
930.0,73.80000000000001,333.4,39.6,0,21.6,15,12.35
940.0,-30.80000000000001,354.2,49.6,0,0.0,9,13.62
950.0,39.999999999999964,321.6,42.2,0,20.450000000000003,12,11.49
960.0,35.60000000000002,296.0,32.2,0,0.0,6,11.84
970.0,-48.60000000000002,334.6,42.2,0,19.555,17,12.39
980.0,-24.199999999999974,361.0,40.0,0,0.0,6,14.44
990.0,40.39999999999998,329.6,31.0,0,25.59166666666667,12,11.77
1000.0,-44.2,364.6,40.2,0,12.73333333333333,9,14.58
1010.0,22.0,340.6,42.2,0,23.1875,14,12.61
1020.0,10.800000000000011,339.8,32.2,0,7.6875,7,13.07
1030.0,-28.0,357.8,42.2,0,13.633333333333333,14,12.78
1040.0,-12.0,361.8,50.2,0,9.583333333333334,6,14.47
1050.0,64.79999999999998,314.6,32.6,0,21.308333333333337,14,12.1
1060.0,-35.79999999999996,343.2,39.8,0,0.0,9,13.73
1070.0,20.599999999999973,331.8,30.6,0,29.99416666666667,17,11.85
1080.0,-8.600000000000001,338.8,32.2,0,11.85,6,13.03
1090.0,-31.0,359.8,42.2,0,31.985,14,13.84
1100.0,-53.59999999999997,404.2,51.4,0,9.850000000000001,8,14.97
1110.0,63.39999999999999,362.0,30.2,0,33.60000000000001,15,12.48
1120.0,-58.19999999999999,410.2,40.2,0,12.708333333333332,9,15.78
1130.0,-2.400000000000034,402.6,50.2,0,31.49666666666667,17,13.88
1140.0,30.400000000000034,382.2,40.2,0,12.2,7,14.7
1150.0,6.399999999999977,373.8,42.2,0,26.0375,14,13.35
1160.0,-33.999999999999964,399.4,50.6,0,21.34583333333333,6,15.98
1170.0,75.0,335.4,39.6,0,22.145833333333332,15,12.9
1180.0,-27.600000000000023,353.0,49.6,0,0.0,9,14.12
1190.0,30.800000000000004,331.0,40.8,0,20.836666666666666,15,11.82
1200.0,17.799999999999983,321.8,32.2,0,0.0,6,12.87
1210.0,-27.0,338.8,42.2,0,18.02,22,12.1
1220.0,-15.800000000000011,356.6,40.2,0,0.0,6,13.72
1230.0,61.60000000000005,303.4,31.8,0,25.287499999999998,14,10.84
1240.0,-25.400000000000002,320.4,40.2,0,0.0,9,12.82
1250.0,19.999999999999957,309.6,31.0,0,21.302500000000002,15,11.91
1260.0,-14.199999999999974,322.0,32.8,0,0.0,7,12.88
1270.0,-48.60000000000002,360.6,42.8,0,14.975000000000001,15,12.88
1280.0,-24.599999999999994,387.8,40.2,0,12.537500000000001,6,15.51
1290.0,40.39999999999999,347.6,40.0,0,23.270833333333336,13,12.87
1300.0,-26.0,363.6,50.0,0,0.0,8,14.54
1310.0,26.0,345.6,42.0,0,14.991666666666667,14,12.34
1320.0,18.20000000000003,337.2,32.2,0,9.283333333333333,6,13.49
1330.0,-23.0,350.2,42.2,0,20.27166666666667,17,12.97
1340.0,-2.200000000000017,349.8,44.8,0,0.0,8,13.99
1350.0,43.00000000000002,315.2,36.4,0,21.025,16,11.26
1360.0,-47.0,352.2,46.4,0,0.0,8,14.09
1370.0,24.999999999999986,342.0,31.6,0,28.958333333333336,19,12.21
1380.0,-17.99999999999998,359.4,32.2,0,10.333333333333334,7,14.38
1390.0,-21.200000000000045,370.6,42.2,0,30.964999999999996,16,13.24
1400.0,-42.99999999999997,405.0,50.8,0,11.0375,6,16.2
1410.0,88.4,327.0,40.4,0,21.304166666666667,14,12.11
1420.0,-40.60000000000002,357.6,50.4,0,13.05,9,14.3
1430.0,63.80000000000003,313.2,31.0,0,20.228333333333335,14,11.19
1440.0,-0.20000000000000284,312.2,32.2,0,0.0,7,12.49
1450.0,-56.400000000000034,358.6,42.2,0,31.076666666666664,16,13.28
1460.0,-24.399999999999977,385.0,40.2,0,11.85,6,14.81
1470.0,46.99999999999999,337.8,40.4,0,26.383333333333333,12,12.06
1480.0,-43.39999999999998,371.2,50.4,0,12.866666666666667,9,14.28
1490.0,30.399999999999984,349.0,42.2,0,30.860000000000003,16,12.46
1500.0,24.0,335.0,32.2,0,0.0,6,13.4
1510.0,-32.0,357.0,42.2,0,20.96,15,12.75
1520.0,-6.000000000000021,354.6,50.6,0,0.0,7,14.18
1530.0,42.6,320.6,42.0,0,20.129166666666666,16,11.45
1540.0,-60.39999999999998,371.0,52.0,0,8.6125,9,14.84
1550.0,65.4,327.0,30.6,0,13.835,15,11.68
1560.0,-33.2,359.0,31.8,0,12.3,7,13.81
1570.0,-42.60000000000001,392.8,40.6,0,25.27,18,14.55
1580.0,-8.199999999999989,391.0,50.6,0,0.0,6,15.04
1590.0,58.200000000000024,341.4,42.0,0,33.35,14,12.19
1600.0,-31.80000000000001,363.2,52.0,0,0.0,8,14.53
1610.0,55.80000000000001,328.4,31.0,0,21.563333333333333,13,12.63
1620.0,-1.2000000000000455,328.6,32.0,0,0.0,7,13.14
1630.0,-41.19999999999999,359.8,42.0,0,20.198333333333334,17,12.85
1640.0,-11.199999999999967,362.4,50.6,0,0.0,6,14.5
1650.0,45.19999999999999,327.2,40.6,0,22.81666666666667,15,12.12
1660.0,-49.80000000000001,367.0,50.6,0,10.966666666666667,8,14.68
1670.0,36.99999999999999,340.8,39.8,0,28.083333333333336,15,12.17
1680.0,-2.4000000000000057,350.8,32.2,0,9.575,6,14.03
1690.0,-13.800000000000011,354.6,42.2,0,20.696666666666665,16,13.64
1700.0,-44.39999999999996,391.2,50.0,0,12.166666666666668,7,15.65
1710.0,71.39999999999999,338.0,31.8,0,15.358333333333334,14,12.07
1720.0,-36.2,366.0,40.0,0,0.0,10,14.08
1730.0,6.6000000000000085,357.2,42.2,0,32.64,13,13.23
1740.0,5.199999999999989,362.0,32.2,0,0.0,7,13.92
1750.0,-25.19999999999999,377.2,42.2,0,23.06666666666667,17,13.47
1760.0,-21.400000000000006,390.0,50.8,0,12.3375,6,15.6
1770.0,75.99999999999999,324.8,40.0,0,20.179166666666667,15,12.03
1780.0,-33.19999999999999,348.0,50.0,0,0.0,11,13.38
1790.0,48.199999999999974,319.6,30.2,0,19.80666666666667,13,11.41
1800.0,-5.799999999999958,323.4,32.2,0,0.0,6,12.94
1810.0,-41.80000000000001,355.2,42.2,0,20.85,18,13.16
1820.0,-60.59999999999999,407.4,50.6,0,12.349999999999998,6,16.3
1830.0,-20.0,417.4,60.6,0,26.429166666666667,14,15.46
1840.0,27.19999999999998,400.0,50.8,0,0.0,8,16.0
1850.0,81.4,327.2,42.2,0,22.235,15,11.69
1860.0,10.399999999999977,326.8,32.2,0,12.05,8,12.57
1870.0,-48.400000000000006,366.6,40.8,0,24.686666666666667,15,13.09
1880.0,-57.0,413.6,50.8,0,22.2875,6,16.54
1890.0,86.40000000000003,337.4,40.6,0,23.337500000000002,13,13.5
1900.0,-42.80000000000001,370.2,50.6,0,11.666666666666668,9,14.24
1910.0,43.4,335.2,42.2,0,20.876666666666665,14,11.97
1920.0,18.399999999999977,326.8,32.2,0,0.0,6,13.07
1930.0,-49.19999999999999,366.0,42.2,0,31.710833333333337,18,13.56
1940.0,19.59999999999998,348.6,40.0,0,0.0,8,13.41
1950.0,-39.19999999999999,377.8,50.0,0,26.583333333333336,15,13.49
1960.0,12.000000000000036,375.4,40.4,0,10.241666666666667,8,14.44
1970.0,55.999999999999964,328.8,31.0,0,25.94666666666667,13,12.65
1980.0,-11.399999999999963,338.4,32.8,0,0.0,6,13.54
1990.0,-30.200000000000045,358.6,42.8,0,22.110000000000003,14,12.81
2000.0,-43.39999999999997,394.2,50.6,0,11.058333333333334,6,15.77
2010.0,74.99999999999997,329.8,40.0,0,14.962499999999999,14,13.19
2020.0,-20.80000000000001,340.6,50.0,0,0.0,8,13.62
2030.0,36.60000000000004,314.2,39.8,0,12.791666666666668,14,11.64
2040.0,-9.400000000000006,331.2,32.2,0,19.225,6,13.25
2050.0,-30.600000000000023,351.8,42.2,0,21.101666666666667,16,13.03
2060.0,-29.599999999999973,383.2,40.4,0,0.0,6,14.74
2070.0,-49.60000000000002,422.8,50.4,0,35.7625,16,15.1
2080.0,41.60000000000001,382.0,49.6,0,9.950000000000001,8,15.28
2090.0,59.4,330.0,42.2,0,13.945,15,11.79
2100.0,3.1999999999999886,336.8,32.2,0,19.554166666666667,6,13.47
2110.0,-2.20000000000001,330.6,40.6,0,20.736666666666665,15,11.81
2120.0,-62.799999999999955,383.4,50.6,0,9.7375,7,15.34
2130.0,99.39999999999996,303.8,30.8,0,21.475,15,11.25
2140.0,-60.599999999999966,355.4,39.8,0,12.466666666666669,8,14.22
2150.0,26.199999999999974,338.0,31.0,0,21.673333333333336,13,12.07
2160.0,1.5999999999999766,335.6,31.8,0,0.0,6,13.42
2170.0,-56.0,381.6,41.8,0,24.293333333333337,18,13.63
2180.0,-23.99999999999998,396.0,51.4,0,11.35,6,15.84
2190.0,92.6,324.0,30.8,0,21.833333333333336,12,11.57
2200.0,-27.999999999999996,343.0,39.8,0,0.0,8,14.29
2210.0,9.600000000000023,331.4,41.8,0,31.065833333333337,14,11.84
2220.0,-0.8000000000000398,341.8,32.2,0,7.8125,8,13.15
2230.0,-33.80000000000001,365.6,42.2,0,22.763333333333335,16,13.06
2240.0,-46.99999999999997,405.0,49.8,0,0.0,7,15.58
2250.0,-56.80000000000001,451.8,59.8,0,27.945833333333333,16,15.58
2260.0,15.000000000000021,445.2,51.4,0,12.830000000000002,9,17.12
2270.0,35.59999999999997,410.8,50.2,0,31.955,18,14.17
2280.0,31.200000000000003,391.8,38.0,0,0.0,6,15.07
2290.0,14.40000000000002,373.2,42.2,0,19.101666666666667,20,13.33
2300.0,-45.4,410.2,50.6,0,22.725,8,15.78
2310.0,91.00000000000001,329.4,40.4,0,19.708333333333336,13,12.2
2320.0,-39.200000000000045,358.6,50.4,0,11.758333333333333,9,14.34
2330.0,37.400000000000034,334.2,37.4,0,20.873333333333335,15,11.94
2340.0,-7.800000000000004,347.2,32.2,0,7.875,6,13.35
2350.0,-7.199999999999989,344.4,42.2,0,29.435000000000002,17,12.76
2360.0,-31.20000000000001,367.2,50.6,0,0.0,7,14.12
2370.0,62.19999999999999,325.0,30.6,0,14.95,13,12.5
2380.0,-39.79999999999999,355.2,40.2,0,0.0,8,14.21
2390.0,19.80000000000001,333.4,42.2,0,29.656666666666666,12,11.91
2400.0,8.599999999999966,334.8,32.2,0,0.0,6,13.39
2410.0,-34.0,358.8,42.2,0,14.883333333333335,18,13.8
2420.0,-36.199999999999996,385.8,51.4,0,0.0,6,15.43
2430.0,58.60000000000001,338.0,40.6,0,15.729166666666668,17,12.07
2440.0,-42.60000000000002,370.6,50.6,0,0.0,8,15.44
2450.0,49.600000000000044,329.4,42.2,0,32.034166666666664,12,12.67
2460.0,10.199999999999982,329.0,32.4,0,0.0,6,13.16
2470.0,-47.39999999999998,366.4,42.4,0,14.540000000000001,14,13.09
2480.0,-27.40000000000005,385.6,50.6,0,0.0,6,15.42
2490.0,49.60000000000002,346.0,40.6,0,20.8,17,12.36
2500.0,-38.0,374.0,50.6,0,0.0,8,14.96
2510.0,46.00000000000002,336.4,42.2,0,14.915000000000001,13,12.01
2520.0,30.799999999999955,315.6,32.2,0,0.0,6,12.62
2530.0,-48.799999999999955,354.4,42.2,0,22.03666666666667,15,13.13
2540.0,-43.600000000000044,389.6,50.6,0,0.0,8,14.98
2550.0,62.40000000000002,346.0,31.8,0,26.358333333333334,14,12.36
2560.0,-31.199999999999985,369.2,39.8,0,0.0,8,14.77
2570.0,7.599999999999994,359.2,42.2,0,31.836666666666666,17,13.3
2580.0,8.39999999999997,360.6,32.4,0,8.7875,6,13.87
2590.0,-42.39999999999998,393.0,42.4,0,16.34166666666667,14,14.04
2600.0,-1.0000000000000213,385.6,50.8,0,0.0,6,16.07
2610.0,69.60000000000002,326.2,40.6,0,21.25,13,12.08
2620.0,-45.19999999999999,361.4,50.6,0,12.933333333333334,9,14.46
2630.0,59.99999999999997,320.8,31.2,0,29.26833333333333,15,11.46
2640.0,-7.5999999999999694,327.4,32.2,0,0.0,6,13.1
2650.0,-27.400000000000034,344.8,42.2,0,24.160000000000004,17,13.26
2660.0,-25.0,371.8,40.2,0,20.987499999999997,7,14.87
2670.0,-28.80000000000001,390.6,50.2,0,24.920833333333334,14,13.95
2680.0,25.20000000000004,365.2,50.4,0,19.083333333333336,8,14.61
2690.0,78.4,306.2,31.0,0,12.98,13,11.34
2700.0,-26.39999999999999,331.4,32.2,0,13.216666666666667,6,12.75
2710.0,-27.20000000000001,350.2,40.6,0,14.209999999999999,15,12.51
2720.0,-65.40000000000003,405.6,50.6,0,24.545833333333334,6,16.22
2730.0,82.40000000000005,332.4,41.4,0,32.483333333333334,16,12.78
2740.0,-38.80000000000001,361.2,51.4,0,0.0,8,14.45
2750.0,52.79999999999998,328.0,31.8,0,23.662499999999998,15,11.71
2760.0,3.7999999999999865,323.8,32.2,0,0.0,6,12.95
2770.0,-28.799999999999983,343.0,41.8,0,20.631666666666668,17,12.7
2780.0,-16.400000000000027,350.6,50.6,0,0.0,7,14.02
2790.0,65.80000000000004,305.4,30.0,0,24.1125,12,10.91
2800.0,-36.80000000000001,332.2,40.0,0,0.0,8,13.29
2810.0,21.399999999999988,319.0,31.8,0,21.0325,13,11.81
2820.0,-7.599999999999991,326.2,32.2,0,0.0,7,12.55
2830.0,-31.80000000000001,348.0,42.2,0,24.417500000000004,13,12.43
2840.0,-51.60000000000001,401.8,40.0,0,12.125,7,15.45
2850.0,30.80000000000001,369.0,42.0,0,22.108333333333334,17,13.18
2860.0,-47.60000000000002,406.6,52.0,0,0.0,10,15.64
2870.0,31.200000000000045,385.4,42.0,0,23.491666666666667,14,13.29
2880.0,12.599999999999952,374.6,40.2,0,0.0,6,14.41
2890.0,1.400000000000034,372.2,41.2,0,32.0925,17,13.79
2900.0,-53.4,416.2,50.6,0,10.2,8,15.41
2910.0,61.199999999999974,373.8,31.8,0,27.725,14,12.89
2920.0,-33.19999999999999,397.0,41.8,0,0.0,9,15.27
2930.0,7.800000000000011,379.2,51.8,0,23.843333333333334,17,13.54
2940.0,17.60000000000001,372.4,41.0,0,13.205000000000002,7,14.32
2950.0,18.799999999999997,352.4,42.2,0,21.19833333333333,16,12.59
2960.0,-48.20000000000002,392.0,50.8,0,11.6,8,15.68
2970.0,67.0,335.2,40.6,0,33.99166666666667,13,12.89
2980.0,-27.80000000000001,353.0,50.6,0,12.266666666666667,9,13.58
2990.0,35.4,326.0,42.2,0,19.063333333333336,11,11.64
3000.0,27.399999999999977,308.6,32.2,0,0.0,6,12.34
3010.0,-39.199999999999996,338.6,41.4,0,13.583333333333332,18,12.54
3020.0,-5.600000000000001,345.6,40.0,0,0.0,6,13.82
3030.0,-57.39999999999998,393.0,50.0,0,32.608333333333334,16,14.04
3040.0,23.199999999999974,379.6,40.2,0,10.2,9,14.6
3050.0,44.00000000000003,340.0,35.8,0,22.810000000000002,14,12.14
3060.0,-17.00000000000003,360.6,32.2,0,12.4,6,13.87
3070.0,-13.599999999999966,364.2,42.2,0,22.280000000000005,15,13.01
3080.0,-34.59999999999999,390.4,50.6,0,10.7,6,15.62
3090.0,-47.200000000000045,427.6,60.6,0,29.650000000000002,17,15.84
3100.0,75.60000000000002,362.0,50.6,0,0.0,9,14.48
3110.0,50.99999999999999,321.8,39.8,0,19.863333333333333,14,11.49
3120.0,-20.799999999999983,350.2,32.2,0,12.325,7,13.47
3130.0,-20.599999999999987,362.4,40.6,0,15.5,16,13.94
3140.0,-44.60000000000002,397.0,50.6,0,0.0,6,15.88
3150.0,60.19999999999999,346.8,40.6,0,20.658333333333335,13,12.39
3160.0,-28.19999999999999,365.0,50.6,0,13.274999999999999,8,14.6
3170.0,43.00000000000002,330.4,42.2,0,30.825000000000003,13,12.24
3180.0,8.800000000000004,331.4,32.4,0,11.1125,6,12.75
3190.0,-16.200000000000045,337.6,42.4,0,13.075,14,12.06
3200.0,-28.599999999999966,368.2,40.4,0,11.525000000000002,6,14.73
3210.0,60.20000000000001,317.4,31.0,0,21.258333333333333,17,12.21
3220.0,-57.2,365.4,40.2,0,19.762499999999996,10,14.05
3230.0,22.79999999999999,340.2,42.6,0,20.62,14,12.15
3240.0,15.99999999999999,335.0,31.8,0,12.45,6,13.4
3250.0,-26.79999999999998,353.4,40.2,0,21.69333333333333,19,13.09
3260.0,-45.400000000000006,389.2,49.8,0,9.475,7,14.41
3270.0,65.19999999999999,342.2,31.6,0,21.441666666666666,15,11.8
3280.0,-56.200000000000024,389.8,40.2,0,0.0,10,14.44
3290.0,-12.199999999999989,392.0,50.2,0,24.845000000000002,16,14.0
3300.0,20.19999999999999,381.8,40.2,0,0.0,7,14.14
3310.0,5.600000000000023,374.2,42.2,0,20.086666666666666,17,13.36
3320.0,-22.200000000000017,388.8,49.8,0,0.0,6,16.2
3330.0,63.199999999999996,343.8,31.6,0,35.075,13,12.28
3340.0,-30.000000000000007,365.6,39.8,0,11.950000000000001,8,14.06
3350.0,26.400000000000006,336.8,42.2,0,23.088333333333335,14,12.03
3360.0,-4.399999999999977,351.2,32.2,0,10.633333333333333,7,13.51
3370.0,-28.80000000000001,370.0,42.2,0,25.01,16,14.23
3380.0,-26.4,388.0,50.6,0,0.0,6,14.92
3390.0,-49.0,427.0,60.6,0,37.520833333333336,17,15.81
3400.0,30.800000000000004,407.0,49.8,0,24.75,9,16.28
3410.0,64.6,350.0,42.2,0,33.223333333333336,13,12.96
3420.0,17.400000000000006,342.0,32.8,0,0.0,6,13.68
3430.0,-33.0,365.0,42.8,0,21.221666666666668,16,13.04
3440.0,-23.80000000000001,380.8,50.8,0,0.0,6,15.23
3450.0,75.39999999999998,323.6,32.6,0,25.895833333333336,15,12.45
3460.0,-39.59999999999997,356.0,39.8,0,10.616666666666667,8,13.69
3470.0,16.799999999999983,336.8,42.2,0,22.561666666666664,14,12.03
3480.0,23.400000000000002,323.8,31.8,0,0.0,6,12.95
3490.0,-42.400000000000006,356.8,41.2,0,14.8625,15,13.72
3500.0,-11.400000000000006,359.6,49.8,0,11.15,7,14.38
3510.0,66.80000000000004,312.4,30.2,0,18.195833333333336,12,11.16
3520.0,-41.60000000000001,344.2,40.0,0,0.0,8,13.24
3530.0,16.399999999999977,336.8,31.0,0,31.106666666666662,16,12.47
3540.0,-3.400000000000013,338.6,32.6,0,0.0,6,13.54
3550.0,-40.599999999999966,369.2,42.6,0,23.7,18,13.19
3560.0,-32.0,393.2,50.6,0,12.349999999999998,6,16.38
3570.0,-10.400000000000034,393.6,60.6,0,24.025,19,14.06
3580.0,35.80000000000005,370.4,48.0,0,0.0,9,14.82
3590.0,65.39999999999998,322.0,31.0,0,27.956666666666667,12,11.5
3600.0,-10.399999999999991,331.2,32.2,0,7.95,6,13.25
3610.0,-8.000000000000007,330.0,41.4,0,0.0,12,20.62
