step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
380.0,-55.400000000000034,446.8,51.2,0,0.0,12,16.55
390.0,11.200000000000017,436.0,50.8,0,21.283333333333335,14,16.15
400.0,-89.79999999999995,515.8,60.8,0,0.0,12,19.84
410.0,23.19999999999994,501.8,51.6,0,23.950000000000003,9,16.19
420.0,133.40000000000003,369.4,50.6,0,0.0,12,14.21
430.0,18.999999999999957,358.6,42.4,0,27.996666666666666,14,12.81
440.0,24.4,336.6,40.0,0,0.0,6,14.02
450.0,-41.0,367.6,50.0,0,20.991666666666667,12,13.13
460.0,23.600000000000023,362.0,32.0,0,19.05,8,14.48
470.0,26.400000000000013,327.2,40.4,0,31.5875,10,12.12
480.0,-49.19999999999999,366.4,50.4,0,9.549999999999999,11,14.09
490.0,10.799999999999955,365.6,40.4,0,20.291666666666664,14,14.06
500.0,-41.599999999999966,397.2,50.4,0,30.179166666666667,8,15.89
510.0,-32.400000000000034,419.6,60.4,0,29.462500000000002,15,15.54
520.0,53.6,385.6,40.8,0,10.825,8,16.07
530.0,62.40000000000004,324.4,39.6,0,16.004166666666663,11,11.59
540.0,-69.60000000000002,384.0,49.6,0,0.0,11,15.36
550.0,13.20000000000001,379.2,41.2,0,34.0975,12,13.54
560.0,3.6000000000000156,366.4,50.4,0,0.0,6,15.27
570.0,-46.0,402.4,60.4,0,25.75,12,14.37
580.0,68.99999999999999,352.2,41.6,0,0.0,9,14.09
590.0,43.60000000000001,319.4,30.8,0,26.7875,10,11.83
600.0,-52.40000000000005,362.6,40.0,0,0.0,10,14.5
610.0,-6.9999999999999645,369.2,40.4,0,15.421666666666667,12,13.19
620.0,-27.19999999999999,386.4,50.4,0,14.0,9,15.46
630.0,-25.600000000000023,402.0,60.4,0,19.15416666666667,14,14.89
640.0,45.8,375.0,41.6,0,0.0,8,15.0
650.0,-111.0,476.0,51.6,0,15.1,15,15.87
660.0,-48.199999999999996,524.0,51.8,0,15.595833333333335,10,18.07
670.0,55.199999999999996,478.0,42.6,0,17.36,19,14.94
680.0,-38.0,506.0,52.6,0,0.0,13,16.87
690.0,-93.60000000000002,589.6,62.6,0,17.497619047619047,17,19.65
700.0,39.200000000000024,561.0,52.0,0,0.0,7,18.1
710.0,96.79999999999998,455.8,60.4,0,21.804166666666667,16,16.28
720.0,53.80000000000003,414.4,48.0,0,0.0,10,15.94
730.0,24.999999999999957,386.6,50.8,0,15.341666666666669,13,14.32
740.0,16.400000000000034,380.2,40.8,0,20.025,8,14.08
750.0,-21.400000000000027,399.8,42.6,0,14.58,17,14.28
760.0,-96.79999999999998,489.0,50.2,0,0.0,11,17.46
770.0,-96.0,575.0,60.2,0,26.78333333333334,16,17.97
780.0,-6.000000000000021,588.6,52.6,0,12.974999999999998,7,20.3
790.0,173.00000000000003,410.2,58.0,0,21.266666666666666,15,14.65
800.0,28.399999999999977,387.8,52.0,0,0.0,10,15.51
810.0,55.79999999999999,341.6,42.4,0,16.648333333333333,11,13.14
820.0,-65.39999999999998,397.0,52.4,0,0.0,9,15.88
830.0,-1.6000000000000014,409.0,42.0,0,27.566666666666663,11,13.63
840.0,29.6,371.0,50.4,0,11.283333333333333,11,14.84
850.0,28.799999999999997,350.0,42.6,0,16.596666666666664,11,12.96
860.0,-36.00000000000001,380.8,47.8,0,20.987499999999997,6,15.23
870.0,96.40000000000003,301.4,30.8,0,19.679166666666667,11,10.76
880.0,-80.60000000000002,372.0,40.8,0,11.649999999999999,8,15.5
890.0,27.799999999999976,344.6,40.4,0,16.183333333333334,10,12.76
900.0,-47.599999999999966,382.2,50.4,0,13.766666666666667,10,15.29
910.0,15.20000000000001,375.4,42.0,0,37.26,16,13.41
920.0,7.399999999999956,359.6,50.4,0,0.0,8,14.38
930.0,71.0,307.6,31.4,0,13.325000000000001,13,12.3
940.0,-47.99999999999996,350.4,36.6,0,9.77,10,14.02
950.0,7.599999999999987,338.2,41.2,0,27.270833333333336,10,12.08
960.0,-71.60000000000002,399.8,51.2,0,8.95,10,15.99
970.0,-78.19999999999999,468.0,61.2,0,16.265,12,16.71
980.0,16.200000000000003,461.0,52.0,0,0.0,12,16.46
990.0,61.80000000000001,409.2,42.0,0,26.451666666666668,12,14.61
1000.0,43.6,365.2,42.4,0,0.0,10,14.61
1010.0,1.399999999999963,365.6,40.6,0,18.120833333333334,11,14.62
1020.0,-57.39999999999998,413.0,50.6,0,0.0,11,16.52
1030.0,11.000000000000021,392.4,60.2,0,18.520833333333336,14,14.53
1040.0,62.79999999999997,349.8,40.0,0,9.774999999999999,9,13.99
1050.0,35.000000000000014,324.0,30.8,0,22.025000000000002,10,12.0
1060.0,-24.99999999999999,347.2,32.6,0,0.0,9,13.35
1070.0,-73.40000000000003,410.6,42.6,0,15.506666666666666,15,15.79
1080.0,-35.8,438.6,50.4,0,0.0,10,16.87
1090.0,43.00000000000002,404.0,42.0,0,23.515,13,13.93
1100.0,-57.60000000000002,451.6,52.0,0,0.0,12,16.13
1110.0,46.000000000000036,415.2,42.4,0,27.226666666666667,12,14.83
1120.0,56.80000000000001,354.4,46.4,0,0.0,12,13.63
1130.0,-6.200000000000038,364.8,42.2,0,26.66,12,14.03
1140.0,-11.000000000000007,367.6,50.4,0,13.775,7,14.14
1150.0,78.80000000000003,308.0,31.2,0,16.35,14,12.32
1160.0,-45.60000000000002,343.6,41.2,0,12.275,8,13.74
1170.0,13.600000000000001,330.6,40.6,0,23.22083333333333,9,13.22
1180.0,-38.39999999999998,359.0,50.6,0,0.0,10,14.36
1190.0,-17.4,385.0,42.0,0,16.35,11,13.75
1200.0,31.99999999999998,344.6,50.4,0,9.225000000000001,6,14.98
1210.0,65.60000000000001,297.8,31.6,0,16.4875,10,11.03
1220.0,-45.39999999999998,333.2,41.6,0,0.0,8,13.33
1230.0,18.79999999999997,325.6,30.4,0,17.670833333333334,12,11.63
1240.0,-51.599999999999966,367.2,40.4,0,0.0,10,14.69
1250.0,-18.0,383.2,42.4,0,16.451666666666668,12,13.69
1260.0,-42.60000000000002,415.8,52.4,0,8.8,13,16.63
1270.0,28.800000000000033,397.4,42.0,0,16.067500000000003,11,13.25
1280.0,56.19999999999995,341.6,41.6,0,0.0,10,13.66
1290.0,-12.0,354.6,40.6,0,28.187500000000004,11,12.66
1300.0,-50.599999999999966,395.2,50.6,0,0.0,11,15.81
1310.0,-3.6000000000000227,388.8,60.6,0,40.63333333333333,12,13.89
1320.0,73.20000000000002,340.2,36.0,0,19.054166666666667,9,13.61
1330.0,-52.19999999999999,382.4,46.0,0,19.525,19,13.66
1340.0,-24.40000000000002,412.0,40.8,0,0.0,9,15.26
1350.0,28.20000000000001,384.2,40.4,0,30.65416666666667,12,14.23
1360.0,-46.80000000000001,421.0,50.4,0,0.0,10,16.19
1370.0,1.8000000000000114,409.2,60.4,0,26.958333333333336,10,16.37
1380.0,104.79999999999998,332.8,32.0,0,8.85,9,13.31
1390.0,-9.199999999999989,332.0,42.0,0,23.118333333333332,15,11.86
1400.0,-1.6000000000000014,343.0,32.6,0,11.7,7,14.29
1410.0,-29.799999999999997,365.0,40.4,0,26.0625,15,13.04
1420.0,-81.39999999999998,436.4,50.4,0,11.625,11,18.18
1430.0,12.599999999999966,413.8,60.4,0,36.56666666666667,10,15.92
1440.0,98.0,343.8,32.4,0,0.0,9,14.32
1450.0,-17.600000000000016,351.6,42.2,0,27.451666666666668,11,13.02
1460.0,18.000000000000014,343.8,32.0,0,12.666666666666666,7,13.75
1470.0,-16.799999999999976,352.2,40.4,0,18.766666666666666,16,14.09
1480.0,-93.60000000000002,435.8,50.4,0,10.233333333333334,9,17.43
1490.0,32.80000000000001,393.0,60.4,0,37.170833333333334,12,14.56
1500.0,101.40000000000002,319.4,32.6,0,0.0,9,12.78
1510.0,-29.600000000000023,339.0,42.6,0,13.786666666666667,13,12.11
1520.0,-2.8000000000000114,351.8,32.6,0,11.775,6,14.66
1530.0,-19.19999999999999,363.0,40.6,0,33.61666666666667,12,12.96
1540.0,-57.39999999999998,410.4,50.6,0,0.0,10,16.42
1550.0,37.19999999999998,374.0,49.8,0,20.366666666666667,11,13.85
1560.0,62.00000000000002,329.4,32.4,0,0.0,10,13.18
1570.0,-38.400000000000034,357.8,42.4,0,27.214999999999996,12,12.78
1580.0,-2.1999999999999673,370.4,32.0,0,21.554166666666667,9,14.25
1590.0,-5.800000000000033,367.8,40.4,0,23.6875,15,13.14
1600.0,-118.80000000000001,476.6,50.4,0,14.0,11,17.65
1610.0,30.799999999999997,445.6,50.6,0,26.043333333333337,14,14.85
1620.0,33.00000000000005,422.4,40.8,0,0.0,7,15.09
1630.0,46.4,374.4,42.4,0,33.685,15,13.37
1640.0,-27.0,393.4,50.4,0,11.774999999999999,7,15.74
1650.0,65.39999999999996,337.8,40.6,0,27.991666666666667,11,12.51
1660.0,-22.399999999999977,350.2,50.6,0,0.0,10,13.47
1670.0,29.59999999999998,328.8,42.4,0,16.323333333333334,14,11.74
1680.0,11.600000000000009,327.0,32.6,0,0.0,7,13.08
1690.0,-50.0,367.0,42.6,0,16.596666666666668,13,13.11
1700.0,-18.20000000000001,387.8,40.0,0,0.0,6,15.51
1710.0,32.79999999999999,354.6,40.4,0,15.870833333333334,15,12.66
1720.0,-34.0,378.6,50.4,0,0.0,8,14.56
1730.0,-30.19999999999999,398.8,60.4,0,34.35,11,14.24
1740.0,90.0,337.8,31.4,0,0.0,8,13.51
1750.0,-16.20000000000001,344.6,40.8,0,26.5875,13,12.31
1760.0,-22.59999999999996,366.4,41.6,0,0.0,10,14.66
1770.0,-50.40000000000002,418.0,40.4,0,27.104166666666668,10,14.41
1780.0,-8.399999999999977,426.4,40.4,0,0.0,14,15.79
1790.0,-105.0,521.4,50.4,0,21.133333333333333,17,16.82
1800.0,16.99999999999995,503.6,51.2,0,0.0,8,16.79
1810.0,44.6,469.6,40.6,0,17.753333333333334,15,14.68
1820.0,-22.399999999999984,491.8,40.8,0,0.0,11,16.96
1830.0,-15.199999999999989,497.0,50.8,0,28.3,18,16.03
1840.0,18.799999999999976,486.6,42.4,0,0.0,9,16.22
1850.0,18.600000000000023,458.0,52.4,0,28.695,15,16.36
1860.0,24.600000000000023,444.4,41.4,0,9.116666666666667,7,15.87
1870.0,43.399999999999984,392.2,50.2,0,27.933333333333334,14,14.01
1880.0,28.200000000000003,364.2,50.0,0,0.0,9,14.57
1890.0,69.8,313.2,31.2,0,25.168333333333333,11,11.19
1900.0,-3.9999999999999893,316.4,32.0,0,0.0,8,12.66
1910.0,-48.20000000000003,355.8,40.8,0,15.674999999999999,13,12.71
1920.0,-57.599999999999966,403.4,50.8,0,0.0,6,16.14
1930.0,65.79999999999998,348.2,40.2,0,31.629166666666666,12,12.44
1940.0,-59.80000000000001,398.0,50.2,0,14.041666666666668,9,15.31
1950.0,43.200000000000024,362.4,42.6,0,17.176666666666666,13,13.42
1960.0,26.200000000000003,346.4,32.4,0,0.0,6,13.86
1970.0,-41.200000000000045,377.6,42.4,0,15.151666666666667,13,14.52
1980.0,-40.0,409.6,50.4,0,10.200000000000001,9,15.75
1990.0,76.60000000000002,342.2,41.2,0,22.458333333333336,10,12.22
2000.0,-20.60000000000003,362.6,41.4,0,0.0,11,14.5
2010.0,-50.799999999999955,412.4,42.4,0,36.46083333333333,10,13.75
2020.0,-3.0000000000000355,425.8,32.0,0,11.925,9,15.77
2030.0,-21.0,437.8,41.0,0,31.475,14,14.59
2040.0,-52.000000000000014,480.6,50.2,0,23.46666666666667,13,17.8
2050.0,-34.799999999999976,514.0,51.6,0,26.625,16,16.58
2060.0,6.999999999999957,517.2,41.4,0,13.8875,10,17.24
2070.0,36.200000000000045,471.0,51.4,0,34.98166666666667,16,16.24
2080.0,-10.199999999999982,482.4,50.2,0,0.0,7,17.87
2090.0,36.39999999999998,436.0,60.2,0,28.520833333333336,15,15.57
2100.0,-41.39999999999998,467.4,70.2,0,8.325,10,17.98
2110.0,73.79999999999997,421.8,42.0,0,32.095,14,14.54
2120.0,43.4,387.8,32.6,0,0.0,10,14.92
2130.0,-52.80000000000001,432.6,40.6,0,20.653333333333332,14,14.92
2140.0,-75.0,497.6,50.6,0,0.0,11,18.43
2150.0,17.600000000000023,470.0,60.6,0,28.7125,13,15.67
2160.0,57.40000000000003,432.4,40.8,0,13.362499999999999,11,16.01
2170.0,-24.400000000000034,446.8,50.8,0,40.31166666666667,12,14.89
2180.0,-155.2,592.0,60.8,0,23.09166666666667,13,20.41
2190.0,60.0,542.0,50.8,0,31.51,10,16.94
2200.0,140.6,401.8,50.4,0,0.0,12,16.74
2210.0,1.6000000000000227,390.2,60.4,0,15.3,13,14.45
2220.0,114.39999999999998,305.8,30.4,0,0.0,9,12.23
2230.0,10.600000000000009,294.0,31.6,0,16.712500000000002,11,10.5
2240.0,-53.8,347.0,32.4,0,6.45,11,13.88
2250.0,-18.39999999999999,357.2,40.6,0,18.891666666666666,8,13.74
2260.0,-45.19999999999999,392.4,50.6,0,0.0,11,15.09
2270.0,15.199999999999953,377.6,50.2,0,20.404166666666665,12,13.99
2280.0,65.4,321.6,40.8,0,0.0,11,13.4
2290.0,35.200000000000045,296.4,30.8,0,27.65,13,10.59
2300.0,-43.60000000000001,338.2,32.6,0,0.0,10,13.53
2310.0,-37.8,368.2,40.4,0,22.05,11,13.64
2320.0,-57.0,415.2,50.4,0,22.1,11,15.97
2330.0,11.999999999999964,403.6,50.0,0,29.224999999999998,13,14.41
2340.0,63.000000000000036,350.2,40.4,0,10.7,10,13.47
2350.0,40.59999999999998,318.8,31.2,0,15.55,12,11.81
2360.0,-41.0,349.8,41.2,0,0.0,10,13.99
2370.0,0.400000000000027,350.2,40.4,0,26.38333333333333,11,12.51
2380.0,-79.40000000000003,419.6,50.4,0,21.066666666666666,11,16.78
2390.0,23.40000000000004,396.4,50.2,0,26.383333333333333,14,14.16
2400.0,70.2,344.4,32.0,0,0.0,9,14.35
2410.0,28.99999999999998,315.0,32.4,0,22.1875,11,12.6
2420.0,-11.800000000000026,326.6,32.6,0,0.0,11,12.56
2430.0,-54.599999999999966,371.2,42.6,0,16.016666666666666,14,14.28
2440.0,-45.4,419.2,40.0,0,11.8375,9,14.97
2450.0,18.79999999999999,398.0,42.4,0,17.107499999999998,12,13.27
2460.0,-88.0,476.0,52.4,0,22.01833333333333,12,17.0
2470.0,60.60000000000001,425.2,42.6,0,18.785,10,14.66
2480.0,25.99999999999998,393.8,48.0,0,0.0,11,15.75
2490.0,27.4,373.8,40.6,0,17.450000000000003,11,13.84
2500.0,7.600000000000023,356.2,50.6,0,0.0,12,14.25
2510.0,16.6,348.2,42.0,0,18.982499999999998,11,11.61
2520.0,34.99999999999998,322.8,32.4,0,11.4875,11,13.45
2530.0,-44.99999999999997,369.4,30.8,0,29.987499999999997,9,13.19
2540.0,-33.00000000000003,392.8,40.4,0,0.0,12,15.11
2550.0,-50.39999999999997,441.4,42.2,0,19.564999999999998,15,14.24
2560.0,-34.20000000000003,465.8,52.0,0,0.0,10,16.06
2570.0,-69.99999999999994,525.8,62.0,0,30.426190476190477,15,16.96
2580.0,29.99999999999998,505.4,52.4,0,0.0,7,18.05
2590.0,46.99999999999998,460.0,50.8,0,20.59166666666667,16,14.84
2600.0,-26.200000000000024,486.6,50.4,0,23.21666666666667,9,18.02
2610.0,36.200000000000045,440.4,60.4,0,14.619999999999997,15,14.68
2620.0,-18.4,467.4,51.8,0,9.35,10,17.31
2630.0,57.199999999999996,419.4,42.6,0,26.683333333333334,13,14.98
2640.0,46.4,375.4,40.2,0,0.0,10,15.64
2650.0,-3.200000000000017,377.0,41.8,0,21.83833333333333,15,13.46
2660.0,-34.60000000000002,401.6,51.8,0,12.3,12,16.06
2670.0,5.200000000000031,406.2,42.0,0,25.377499999999998,11,15.04
2680.0,41.39999999999999,371.0,35.8,0,13.224999999999998,11,15.46
2690.0,-11.199999999999982,377.4,40.6,0,19.95,9,13.48
2700.0,-72.20000000000005,439.6,50.6,0,0.0,11,16.91
2710.0,-1.7999999999999545,431.4,60.6,0,33.333333333333336,14,15.98
2720.0,91.39999999999998,359.0,41.6,0,13.1,8,14.36
2730.0,50.2,319.0,31.4,0,20.90833333333333,10,12.27
2740.0,-35.80000000000001,344.8,41.4,0,0.0,12,13.79
2750.0,-34.19999999999998,379.2,41.2,0,22.220833333333335,11,13.08
2760.0,-77.40000000000003,446.6,51.2,0,0.0,11,16.54
2770.0,3.600000000000037,444.2,50.0,0,18.0225,13,15.32
2780.0,42.6,399.2,52.4,0,0.0,10,14.79
2790.0,59.799999999999976,349.8,42.0,0,18.807499999999997,10,13.45
2800.0,10.599999999999987,339.6,41.6,0,0.0,11,13.58
2810.0,-28.399999999999984,367.8,41.8,0,30.508333333333336,10,13.14
2820.0,-70.59999999999997,428.4,51.8,0,0.0,12,17.14
2830.0,8.399999999999977,410.0,61.8,0,18.920833333333334,12,15.19
2840.0,98.00000000000003,333.4,40.4,0,0.0,9,13.34
2850.0,29.999999999999975,313.0,30.8,0,23.34166666666667,10,11.59
2860.0,-29.399999999999988,341.2,32.0,0,7.9750000000000005,12,13.12
2870.0,-56.19999999999999,387.4,42.0,0,13.575,16,14.9
2880.0,-49.60000000000004,427.8,51.2,0,0.0,8,15.84
2890.0,33.40000000000003,403.2,42.4,0,17.445,12,13.9
2900.0,5.999999999999979,398.8,40.8,0,0.0,8,14.77
2910.0,22.399999999999984,385.6,31.6,0,37.24583333333333,15,13.3
2920.0,-49.19999999999999,424.8,41.6,0,11.2,12,15.73
2930.0,-106.19999999999999,521.0,51.6,0,22.200000000000003,15,16.28
2940.0,12.800000000000004,519.0,40.8,0,11.55,10,17.3
2950.0,21.599999999999973,495.6,42.6,0,33.1125,18,15.49
2960.0,-49.99999999999993,537.8,50.4,0,12.162500000000001,11,18.54
2970.0,24.6,512.8,50.8,0,21.59583333333333,15,16.54
2980.0,13.799999999999955,509.0,40.8,0,12.665000000000001,12,16.97
2990.0,32.60000000000001,467.2,50.0,0,18.441666666666666,17,16.11
3000.0,-1.5999999999999872,468.4,50.4,0,12.325,6,17.35
3010.0,64.39999999999996,411.8,42.6,0,31.446666666666665,15,13.73
3020.0,2.79999999999999,411.6,40.0,0,0.0,9,14.7
3030.0,9.800000000000011,400.8,41.0,0,14.77,17,14.84
3040.0,-20.79999999999999,421.0,41.6,0,9.737499999999999,9,15.59
3050.0,42.39999999999998,388.6,31.6,0,14.837499999999999,12,12.95
3060.0,-57.0,435.6,41.6,0,10.75,13,16.13
3070.0,-88.79999999999995,514.4,51.6,0,32.425,15,16.08
3080.0,15.39999999999997,502.8,47.8,0,0.0,9,17.34
3090.0,19.40000000000002,489.2,42.0,0,29.510833333333338,16,16.31
3100.0,-28.6,509.2,50.6,0,0.0,11,16.97
3110.0,-64.19999999999999,563.4,60.6,0,28.891666666666666,20,17.61
3120.0,-30.199999999999996,593.4,60.8,0,15.383333333333333,12,21.19
3130.0,89.19999999999999,513.4,51.6,0,34.00333333333334,10,17.7
3140.0,155.79999999999995,368.8,40.4,0,8.6,14,14.18
3150.0,-5.199999999999989,373.0,41.4,0,21.666666666666664,13,13.81
3160.0,-5.800000000000011,368.8,51.4,0,0.0,13,14.18
3170.0,-7.599999999999966,385.4,42.4,0,16.869999999999997,9,13.29
3180.0,67.19999999999997,328.0,32.6,0,0.0,12,13.12
3190.0,-48.40000000000001,367.8,41.2,0,19.375,11,13.62
3200.0,-43.80000000000001,401.6,51.2,0,0.0,11,16.73
3210.0,-27.19999999999999,418.8,61.2,0,24.0875,10,14.96
3220.0,47.200000000000024,391.2,41.6,0,34.11666666666666,8,15.05
3230.0,82.59999999999997,318.6,31.6,0,17.4875,12,11.38
3240.0,-53.19999999999999,361.8,41.6,0,11.837499999999999,11,13.92
3250.0,-4.199999999999996,365.8,41.8,0,26.583333333333332,8,12.61
3260.0,-47.19999999999999,403.0,51.8,0,8.283333333333333,14,16.12
3270.0,11.800000000000011,381.2,61.8,0,6.762499999999999,12,13.61
3280.0,93.59999999999997,318.8,30.6,0,0.0,10,12.75
3290.0,10.99999999999999,307.6,30.8,0,12.425,10,11.83
3300.0,-40.59999999999998,347.0,32.0,0,0.0,11,13.88
3310.0,-24.599999999999987,363.2,40.4,0,30.49583333333333,12,13.45
3320.0,-33.60000000000002,386.8,50.4,0,0.0,12,14.88
3330.0,-19.19999999999999,396.0,60.4,0,18.15,11,14.67
3340.0,89.8,334.0,32.6,0,8.91,9,12.85
3350.0,24.399999999999977,310.6,31.6,0,13.4875,11,11.5
3360.0,-45.399999999999984,351.8,35.8,0,0.0,12,14.07
3370.0,-37.79999999999999,385.0,40.4,0,31.59583333333333,9,14.26
3380.0,-51.19999999999999,426.2,50.4,0,10.583333333333334,12,17.05
3390.0,15.800000000000011,400.4,60.4,0,21.45,13,14.83
3400.0,75.19999999999997,344.0,41.6,0,0.0,9,13.76
3410.0,50.999999999999986,303.8,30.8,0,14.0625,10,10.85
3420.0,-31.40000000000001,333.6,32.4,0,0.0,11,13.34
3430.0,-52.39999999999998,378.0,40.4,0,18.458333333333332,12,13.5
3440.0,-23.0,391.0,50.4,0,0.0,11,15.04
3450.0,-3.1999999999999886,384.2,60.4,0,27.608333333333334,11,13.72
3460.0,76.99999999999997,326.8,40.8,0,10.125,10,13.07
3470.0,43.0,293.8,30.8,0,16.4375,9,11.3
3480.0,-26.999999999999968,319.4,32.2,0,0.0,10,12.28
3490.0,-43.40000000000004,354.6,40.4,0,26.02916666666667,10,12.66
3500.0,-52.39999999999998,397.0,50.4,0,0.0,13,15.88
3510.0,12.599999999999973,384.6,50.2,0,17.4375,13,15.38
3520.0,81.2,317.6,36.0,0,0.0,10,12.22
3530.0,15.400000000000045,307.4,30.8,0,19.9,11,11.39
3540.0,-36.400000000000006,342.2,32.4,0,0.0,11,13.69
3550.0,-39.20000000000001,373.0,40.8,0,31.387500000000003,13,13.81
3560.0,-25.99999999999998,389.4,50.4,0,14.55,11,15.58
3570.0,-9.400000000000048,406.6,42.6,0,17.4825,13,13.55
3580.0,-12.799999999999962,421.2,40.8,0,0.0,8,15.6
3590.0,-49.60000000000002,460.8,50.8,0,19.1875,17,15.89
3600.0,-30.19999999999998,500.2,41.6,0,0.0,8,17.25
3610.0,35.80000000000001,454.4,51.6,0,0.0,14,25.24
