step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1810.0,-9.799999999999962,340.2,40.8,0,27.200000000000003,10,14.18
1820.0,-67.19999999999999,397.4,50.8,0,10.6625,10,15.28
1830.0,48.99999999999997,357.0,42.2,0,28.89666666666667,15,13.22
1840.0,9.399999999999977,345.6,44.2,0,0.0,6,13.82
1850.0,38.6,320.6,30.6,0,20.445833333333333,13,13.36
1860.0,-24.99999999999998,344.0,32.2,0,0.0,10,13.76
1870.0,-12.400000000000006,347.8,40.8,0,24.887500000000003,12,13.38
1880.0,-66.19999999999999,404.0,50.8,0,10.483333333333334,10,15.54
1890.0,16.400000000000006,396.2,42.2,0,29.78,12,18.01
1900.0,-6.199999999999989,392.4,52.2,0,0.0,10,15.09
1910.0,-5.600000000000023,408.0,42.2,0,29.9225,14,13.6
1920.0,20.000000000000014,388.2,42.0,0,20.415,10,14.93
1930.0,18.20000000000001,370.4,41.6,0,35.2375,10,14.25
1940.0,-68.0,428.4,51.6,0,13.291666666666666,11,16.48
1950.0,14.399999999999956,415.6,50.0,0,37.17916666666666,13,15.39
1960.0,63.40000000000002,361.0,41.2,0,0.0,9,13.88
1970.0,34.6,335.0,32.6,0,25.741666666666664,11,13.96
1980.0,-61.60000000000002,386.6,42.6,0,8.25,10,14.87
1990.0,34.600000000000016,353.8,40.8,0,18.179166666666667,10,15.38
2000.0,-70.19999999999999,414.0,50.8,0,12.75,10,16.56
2010.0,2.3999999999999773,401.6,60.8,0,34.604166666666664,13,16.06
2020.0,73.4,356.8,32.2,0,12.1125,8,13.72
2030.0,41.60000000000002,316.2,31.2,0,20.4875,12,12.16
2040.0,-74.40000000000003,380.6,41.2,0,10.5,10,15.22
2050.0,-7.199999999999953,387.4,41.6,0,25.5375,11,15.5
2060.0,-7.8000000000000185,386.0,50.8,0,0.0,10,14.85
2070.0,-15.200000000000003,411.0,41.0,0,22.495,16,14.68
2080.0,-17.60000000000001,427.8,41.8,0,13.783333333333335,9,15.28
2090.0,-63.599999999999966,481.4,51.8,0,26.291666666666668,17,17.19
2100.0,-16.80000000000004,508.8,41.2,0,0.0,8,16.96
2110.0,28.400000000000034,470.4,51.2,0,26.05833333333333,15,18.09
2120.0,-7.000000000000028,477.8,50.8,0,0.0,6,17.7
2130.0,62.20000000000002,424.2,42.2,0,29.604166666666664,16,16.32
2140.0,-9.400000000000006,425.0,50.8,0,0.0,8,15.18
2150.0,39.19999999999999,395.8,40.8,0,23.343333333333334,15,14.66
2160.0,-18.000000000000014,412.6,42.0,0,0.0,8,14.74
2170.0,-68.19999999999999,470.8,52.0,0,25.458333333333336,16,17.44
2180.0,19.400000000000034,453.4,50.0,0,0.0,6,16.19
2190.0,44.79999999999999,416.2,42.4,0,29.08166666666667,14,16.01
2200.0,-16.00000000000002,423.8,50.8,0,0.0,8,15.7
2210.0,37.00000000000003,406.4,31.2,0,29.615000000000002,15,13.55
2220.0,-31.600000000000026,428.0,41.2,0,0.0,8,15.85
2230.0,-67.80000000000001,485.8,51.2,0,33.56666666666666,19,17.35
2240.0,-19.19999999999996,505.4,50.8,0,13.133333333333333,7,17.43
2250.0,65.4,448.4,42.4,0,29.18333333333333,17,16.01
2260.0,-41.60000000000004,481.8,50.6,0,0.0,9,16.61
2270.0,15.200000000000024,469.2,48.0,0,25.501666666666665,14,15.14
2280.0,8.799999999999997,467.2,41.2,0,14.3,8,16.69
2290.0,-7.600000000000023,464.8,51.2,0,27.491666666666667,17,17.88
2300.0,-9.799999999999983,475.0,50.8,0,12.55,7,16.96
2310.0,82.80000000000001,401.4,41.6,0,27.62666666666667,16,15.44
2320.0,-17.199999999999996,409.4,50.8,0,0.0,9,15.16
2330.0,45.199999999999974,383.0,32.0,0,32.68833333333333,16,14.19
2340.0,-34.8,408.0,41.8,0,11.083333333333334,8,14.57
2350.0,-60.19999999999999,458.2,51.8,0,30.125,20,15.8
2360.0,13.399999999999963,446.6,50.0,0,0.0,6,15.95
2370.0,40.000000000000036,414.2,42.4,0,28.64666666666667,14,15.93
2380.0,-9.000000000000036,425.6,40.0,0,15.383333333333333,10,15.2
2390.0,-43.599999999999966,459.2,50.0,0,15.49,17,16.4
2400.0,-42.39999999999999,499.4,52.2,0,34.175,11,17.84
2410.0,93.0,416.4,42.2,0,23.723333333333336,12,14.36
2420.0,19.599999999999966,398.8,40.2,0,24.679166666666667,11,15.95
2430.0,11.0,385.8,42.2,0,26.273333333333333,14,15.43
2440.0,-1.9999999999999716,379.2,50.8,0,14.9375,6,15.17
2450.0,-22.80000000000001,392.0,60.8,0,33.94583333333333,14,16.33
2460.0,32.0,379.0,41.8,0,33.91,9,15.16
2470.0,62.20000000000002,327.4,31.2,0,27.483333333333334,13,12.59
2480.0,-58.00000000000004,376.6,40.0,0,12.633333333333333,10,14.48
2490.0,0.20000000000002416,375.0,41.4,0,27.685000000000002,14,15.62
2500.0,4.79999999999999,360.8,50.8,0,0.0,7,13.88
2510.0,82.4,298.0,31.2,0,12.274999999999999,14,11.92
2520.0,-32.2,321.0,40.4,0,0.0,8,12.84
2530.0,-137.39999999999998,448.4,50.4,0,33.41666666666667,17,16.01
2540.0,-14.0,472.4,40.4,0,33.5125,6,17.5
2550.0,54.0,416.4,42.4,0,34.615,17,14.87
2560.0,-7.0,425.4,40.4,0,14.383333333333333,8,15.19
2570.0,20.0,403.4,42.4,0,22.93,12,15.52
2580.0,-19.600000000000016,424.2,41.2,0,0.0,9,15.15
2590.0,-53.0,467.2,51.2,0,26.766666666666666,16,17.3
2600.0,1.0,471.2,46.2,0,13.225000000000001,6,17.45
2610.0,43.39999999999998,431.8,42.2,0,36.115,16,14.89
2620.0,-11.799999999999983,435.0,50.8,0,0.0,9,15.54
2630.0,34.599999999999994,409.0,42.2,0,34.5,17,14.61
2640.0,-0.19999999999998863,410.2,41.2,0,0.0,8,15.19
2650.0,-62.80000000000001,463.0,51.2,0,25.735,18,18.52
2660.0,30.000000000000014,434.2,50.0,0,0.0,7,15.51
2670.0,51.39999999999996,390.6,42.2,0,26.336666666666666,14,15.02
2680.0,-34.79999999999996,427.2,40.4,0,9.266666666666666,8,15.26
2690.0,36.999999999999964,398.6,32.0,0,35.6075,14,14.76
2700.0,-26.599999999999966,415.2,42.0,0,0.0,9,15.38
2710.0,-66.80000000000001,472.0,52.0,0,22.9,17,16.28
2720.0,-4.199999999999989,478.2,50.0,0,23.316666666666666,6,17.08
2730.0,60.40000000000001,425.4,42.4,0,37.712500000000006,14,16.36
2740.0,-36.200000000000024,455.0,49.0,0,10.35,8,16.25
2750.0,56.60000000000001,405.2,42.2,0,32.542500000000004,15,15.01
2760.0,2.4000000000000057,403.2,41.8,0,0.0,8,14.4
2770.0,-56.60000000000002,449.8,51.8,0,23.5,17,15.51
2780.0,29.40000000000002,430.2,42.0,0,0.0,7,15.36
2790.0,29.999999999999986,400.0,42.2,0,32.095,17,14.29
2800.0,-18.599999999999994,410.0,50.8,0,0.0,9,15.19
2810.0,42.199999999999974,386.6,32.0,0,33.1775,15,14.87
2820.0,-57.799999999999976,436.0,40.4,0,0.0,10,16.15
2830.0,8.999999999999986,425.8,41.6,0,26.836666666666666,10,14.68
2840.0,58.79999999999999,368.6,40.0,0,0.0,10,14.74
2850.0,-25.199999999999953,391.4,42.4,0,30.588333333333335,16,14.5
2860.0,6.999999999999986,375.2,51.6,0,0.0,6,14.43
2870.0,76.20000000000002,319.4,31.2,0,32.641666666666666,12,12.28
2880.0,-30.600000000000033,340.8,40.4,0,0.0,8,13.63
2890.0,-130.0,460.8,50.4,0,15.908333333333335,18,18.43
2900.0,-27.599999999999987,488.0,50.8,0,0.0,7,17.43
2910.0,43.20000000000002,453.4,42.2,0,35.614999999999995,19,15.63
2920.0,-26.599999999999994,471.4,50.8,0,0.0,10,16.26
2930.0,30.59999999999995,439.6,52.0,0,31.531666666666666,16,15.16
2940.0,-15.199999999999974,465.0,41.8,0,11.7125,9,16.61
2950.0,-9.999999999999979,466.4,50.4,0,34.476666666666674,19,17.27
2960.0,-2.6000000000000014,474.4,45.0,0,11.558333333333334,7,17.57
2970.0,48.999999999999986,428.2,42.2,0,24.406666666666666,16,15.86
2980.0,-35.400000000000006,455.0,50.8,0,15.079166666666666,8,15.69
2990.0,-51.0,496.0,60.8,0,35.82,19,17.1
3000.0,25.599999999999994,479.0,52.2,0,14.783333333333333,11,17.74
3010.0,57.19999999999998,431.6,42.4,0,22.10333333333333,14,15.41
3020.0,-9.399999999999977,443.0,40.4,0,23.995833333333334,12,15.82
3030.0,-48.59999999999999,491.2,40.8,0,42.123333333333335,14,17.54
3040.0,-109.40000000000003,590.6,50.8,0,17.793333333333333,14,19.69
3050.0,-27.599999999999937,608.8,60.2,0,30.164285714285715,18,21.74
3060.0,45.59999999999996,571.0,52.4,0,13.316666666666666,7,19.03
3070.0,65.19999999999997,507.6,50.6,0,22.008333333333333,18,15.86
3080.0,22.6,493.6,42.0,0,13.825,8,16.45
3090.0,-64.19999999999993,547.8,52.0,0,28.04166666666667,21,17.67
3100.0,-51.00000000000002,598.4,52.4,0,13.137500000000001,10,18.7
3110.0,12.399999999999977,576.0,62.4,0,35.10595238095238,19,19.2
3120.0,23.599999999999973,562.6,52.2,0,14.97,8,19.4
3130.0,172.60000000000002,392.2,50.0,0,37.84583333333333,16,16.34
3140.0,29.599999999999987,362.0,50.6,0,0.0,8,13.92
3150.0,63.400000000000006,318.0,31.2,0,20.795,12,12.72
3160.0,-2.0000000000000036,319.0,32.2,0,0.0,6,12.27
3170.0,-42.59999999999999,352.2,41.6,0,24.031666666666666,16,14.09
3180.0,-74.40000000000003,416.6,51.6,0,12.491666666666667,7,16.02
3190.0,75.60000000000002,352.0,40.6,0,34.575,13,13.54
3200.0,-29.80000000000001,371.8,50.6,0,0.0,8,14.3
3210.0,21.000000000000014,359.0,42.4,0,25.52,15,13.81
3220.0,39.199999999999974,329.6,32.6,0,0.0,6,12.68
3230.0,-57.0,376.6,42.6,0,21.803333333333335,16,15.06
3240.0,-6.599999999999987,375.8,50.0,0,0.0,7,15.03
3250.0,65.20000000000002,330.0,30.6,0,26.166666666666664,10,14.35
3260.0,-23.000000000000007,343.8,39.8,0,11.899999999999999,9,13.22
3270.0,13.20000000000001,328.0,42.4,0,25.27,13,12.15
3280.0,18.80000000000002,319.4,32.2,0,11.125,6,12.78
3290.0,-44.0,353.4,42.2,0,33.64,14,14.14
3300.0,-22.60000000000003,377.8,40.4,0,23.791666666666664,7,15.11
3310.0,79.80000000000001,308.0,30.4,0,28.245833333333337,14,11.41
3320.0,-36.39999999999998,334.4,40.4,0,0.0,8,12.86
3330.0,16.399999999999988,327.2,31.2,0,31.671666666666667,15,12.58
3340.0,-18.399999999999988,344.4,32.4,0,11.183333333333334,8,13.25
3350.0,-35.60000000000002,370.0,42.4,0,31.5575,18,13.21
3360.0,-14.000000000000021,375.6,50.8,0,0.0,6,15.02
3370.0,54.0,331.6,40.8,0,22.829166666666666,16,13.26
3380.0,-32.799999999999955,354.4,50.8,0,12.674999999999999,8,13.63
3390.0,38.79999999999996,325.8,40.6,0,20.276666666666667,13,12.07
3400.0,-8.999999999999986,343.0,32.4,0,19.916666666666668,7,13.19
3410.0,-37.0,370.0,42.4,0,30.538333333333334,18,14.23
3420.0,-13.199999999999989,385.2,40.4,0,0.0,7,14.82
3430.0,36.79999999999999,349.0,39.8,0,35.29166666666667,16,13.96
3440.0,-32.39999999999998,371.4,49.8,0,0.0,8,14.28
3450.0,27.199999999999953,351.6,42.4,0,28.506666666666668,13,13.52
3460.0,2.400000000000034,359.2,32.4,0,11.516666666666666,6,14.37
3470.0,-24.600000000000023,373.8,42.4,0,24.36,16,14.95
3480.0,-42.20000000000001,407.6,50.8,0,23.016666666666666,6,15.68
3490.0,-28.399999999999977,426.0,60.8,0,28.866666666666664,18,17.75
3500.0,39.80000000000002,395.4,51.6,0,11.625,9,15.21
3510.0,57.999999999999964,346.8,42.2,0,27.396666666666665,16,12.39
3520.0,24.400000000000034,332.4,32.2,0,0.0,6,12.78
3530.0,-33.20000000000002,357.0,40.8,0,34.765,13,14.88
3540.0,-36.39999999999998,383.4,50.8,0,10.683333333333334,8,14.75
3550.0,79.19999999999996,323.8,31.2,0,32.62916666666667,12,12.95
3560.0,-16.00000000000001,330.6,40.4,0,0.0,9,12.72
3570.0,23.00000000000002,316.0,32.0,0,19.521666666666665,15,12.64
3580.0,-10.20000000000001,325.8,32.4,0,11.05,6,12.53
3590.0,-31.599999999999966,347.4,42.4,0,21.453333333333333,16,13.9
3600.0,-23.400000000000034,368.8,44.4,0,0.0,6,14.75
3610.0,58.60000000000003,320.4,34.2,0,0.0,10,20.02
