step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
580.0,73.6,530.0,51.8,0,0.0,13,17.67
590.0,5.80000000000004,523.8,52.2,0,39.7875,18,16.9
600.0,15.999999999999936,518.6,41.4,0,11.3625,9,17.29
610.0,28.0,480.6,51.4,0,31.391666666666666,16,16.02
620.0,-28.999999999999964,509.2,51.8,0,26.052500000000002,6,18.19
630.0,55.599999999999966,443.6,61.8,0,16.654166666666665,12,17.74
640.0,51.8,403.6,50.0,0,0.0,9,15.52
650.0,10.800000000000011,382.8,60.0,0,15.704166666666666,10,16.64
660.0,90.60000000000002,321.2,31.0,0,0.0,8,12.35
670.0,-33.000000000000036,354.6,30.6,0,15.6125,14,14.78
680.0,-82.0,426.6,40.6,0,0.0,9,15.24
690.0,-68.19999999999999,484.8,50.6,0,25.391666666666666,17,16.72
700.0,-12.20000000000001,496.6,51.0,0,12.75,6,18.39
710.0,67.40000000000003,438.2,42.0,0,30.419999999999998,13,15.65
720.0,-41.60000000000002,469.8,52.0,0,12.89,12,16.78
730.0,-14.399999999999999,493.8,42.4,0,36.2375,11,16.46
740.0,2.1999999999999886,481.6,52.4,0,27.674999999999997,12,17.2
750.0,26.0,465.6,42.4,0,45.9175,12,16.06
760.0,21.000000000000036,435.2,51.8,0,9.316666666666666,10,16.74
770.0,2.8000000000000114,422.4,61.8,0,39.224999999999994,11,15.64
780.0,75.99999999999997,366.8,41.4,0,12.100000000000001,9,14.11
790.0,64.00000000000003,313.4,30.8,0,29.77916666666667,12,12.05
800.0,-29.800000000000022,334.0,40.0,0,0.0,10,12.85
810.0,-33.39999999999998,366.4,41.0,0,31.3125,9,14.09
820.0,-49.60000000000002,406.0,51.0,0,0.0,11,15.62
830.0,-30.19999999999999,426.2,61.0,0,19.675,11,16.39
840.0,86.6,359.2,41.4,0,0.0,8,13.82
850.0,40.59999999999997,327.8,32.2,0,23.9125,12,12.61
860.0,-63.79999999999996,391.4,32.4,0,45.06666666666667,8,15.05
870.0,-12.0,393.4,42.4,0,11.193333333333332,13,15.74
880.0,-82.60000000000002,466.0,52.4,0,0.0,13,16.64
890.0,-13.399999999999977,489.4,42.4,0,35.715,10,16.31
900.0,28.399999999999977,451.0,52.4,0,0.0,13,16.11
910.0,14.999999999999986,445.8,42.6,0,34.82,12,15.92
920.0,37.000000000000036,400.4,51.0,0,0.0,10,15.4
930.0,-14.800000000000033,405.8,60.4,0,34.01416666666667,12,15.03
940.0,96.4,330.8,39.0,0,0.0,8,12.72
950.0,31.399999999999988,307.6,30.8,0,22.775,10,10.99
960.0,-48.599999999999966,346.2,40.8,0,6.5,11,13.32
970.0,-17.600000000000037,363.6,41.0,0,30.929166666666667,9,13.98
980.0,-56.599999999999966,410.2,51.0,0,0.0,11,15.78
990.0,-22.400000000000034,422.6,61.0,0,35.608333333333334,13,15.09
1000.0,86.20000000000002,356.8,40.6,0,0.0,9,13.21
1010.0,24.600000000000023,342.2,30.6,0,16.9,9,13.16
1020.0,-62.19999999999999,395.4,39.6,0,0.0,12,14.64
1030.0,-46.00000000000001,439.2,41.8,0,31.251666666666665,17,14.64
1040.0,-32.60000000000002,461.8,51.8,0,10.716666666666667,11,17.1
1050.0,2.6000000000000085,450.0,61.0,0,34.02083333333333,11,16.67
1060.0,43.000000000000014,416.2,51.8,0,8.8,9,15.41
1070.0,58.599999999999966,367.6,41.8,0,14.3125,10,13.61
1080.0,23.40000000000004,346.4,39.6,0,0.0,10,13.32
1090.0,-28.800000000000033,373.8,41.0,0,37.99166666666666,9,13.84
1100.0,-94.39999999999998,458.2,51.0,0,25.28333333333333,10,17.62
1110.0,41.999999999999986,407.0,60.2,0,29.4,12,15.07
1120.0,90.39999999999998,338.6,38.2,0,10.600000000000001,9,13.02
1130.0,41.400000000000034,303.2,32.2,0,18.512500000000003,9,11.23
1140.0,-53.60000000000003,356.6,32.4,0,13.387500000000001,10,14.26
1150.0,-25.99999999999998,374.0,41.0,0,27.462500000000002,10,13.36
1160.0,-40.60000000000002,404.6,51.0,0,0.0,11,15.56
1170.0,-13.599999999999966,408.2,61.0,0,16.15,11,16.33
1180.0,68.4,360.2,40.6,0,21.39,8,13.85
1190.0,60.8,309.2,30.8,0,25.250000000000004,9,11.45
1200.0,-54.599999999999994,362.2,32.4,0,0.0,10,13.93
1210.0,-25.20000000000001,378.0,41.8,0,29.554166666666667,9,15.12
1220.0,-36.0,404.0,51.8,0,0.0,10,15.54
1230.0,-10.800000000000011,404.8,61.8,0,28.6,12,15.57
1240.0,98.60000000000002,328.2,39.8,0,0.0,8,12.62
1250.0,22.599999999999994,313.2,32.2,0,21.6375,8,12.53
1260.0,-31.000000000000007,344.0,32.4,0,0.0,11,13.76
1270.0,-77.19999999999999,411.2,42.4,0,12.075,15,14.69
1280.0,-55.400000000000034,458.6,50.4,0,23.15833333333333,8,16.38
1290.0,39.60000000000002,409.0,60.4,0,37.74583333333334,12,16.36
1300.0,93.60000000000002,343.4,32.4,0,0.0,9,13.21
1310.0,5.599999999999966,329.8,40.4,0,18.008333333333333,11,12.21
1320.0,-6.599999999999966,344.4,32.4,0,12.35,10,13.25
1330.0,-84.4,419.4,41.8,0,31.72,14,14.98
1340.0,-158.80000000000007,568.2,51.8,0,16.924999999999997,15,18.94
1350.0,-42.2,602.2,60.0,0,28.689285714285713,17,18.82
1360.0,34.80000000000009,574.8,52.6,0,11.933333333333334,6,19.16
1370.0,82.39999999999998,494.4,50.6,0,29.612499999999997,16,15.95
1380.0,-95.0,579.4,60.6,0,22.675,12,19.98
1390.0,61.200000000000024,526.8,52.0,0,30.46666666666667,12,16.99
1400.0,152.99999999999994,375.0,50.8,0,11.237499999999999,11,14.42
1410.0,-213.0,578.0,60.8,0,33.92666666666666,18,18.65
1420.0,16.799999999999976,569.6,52.4,0,0.0,11,18.99
1430.0,-8.199999999999932,567.8,62.4,0,26.488095238095237,18,17.74
1440.0,67.19999999999997,510.4,52.6,0,0.0,7,17.01
1450.0,163.6,359.2,40.2,0,31.465000000000003,14,14.37
1460.0,-51.60000000000002,400.8,50.2,0,14.9875,6,15.42
1470.0,78.80000000000001,331.8,40.4,0,29.304166666666667,12,13.27
1480.0,-34.0,355.8,50.4,0,7.874999999999999,8,13.68
1490.0,-44.0,389.8,60.4,0,24.6875,13,14.44
1500.0,67.60000000000001,350.0,32.6,0,12.833333333333332,8,13.46
1510.0,-39.60000000000002,379.6,42.6,0,37.09,15,14.6
1520.0,-55.79999999999999,428.8,49.2,0,0.0,9,15.31
1530.0,-59.80000000000001,478.6,59.2,0,17.225,14,17.73
1540.0,-94.0,562.6,69.2,0,10.280000000000001,12,20.09
1550.0,40.19999999999998,540.2,51.4,0,30.541666666666668,15,16.88
1560.0,34.60000000000002,515.6,41.4,0,12.666666666666666,8,17.78
1570.0,38.400000000000034,476.2,42.4,0,44.35666666666667,16,17.64
1580.0,-28.4,495.2,51.8,0,0.0,9,17.69
1590.0,24.19999999999999,461.0,61.8,0,36.49166666666667,13,16.46
1600.0,78.0,404.2,40.6,0,0.0,10,14.44
1610.0,-50.19999999999999,444.4,50.6,0,26.883333333333333,14,15.32
1620.0,18.399999999999977,436.0,40.6,0,14.0,6,16.15
1630.0,65.39999999999999,370.8,40.4,0,35.49583333333334,12,14.83
1640.0,-82.39999999999998,443.2,50.4,0,12.216666666666667,9,17.05
1650.0,33.00000000000001,400.4,60.2,0,22.56666666666667,10,16.02
1660.0,99.80000000000001,328.4,32.4,0,0.0,8,12.63
1670.0,-25.400000000000034,343.8,42.4,0,13.685,12,13.75
1680.0,-115.19999999999999,449.0,52.4,0,0.0,12,16.04
1690.0,-21.800000000000004,481.0,42.2,0,39.8225,13,15.52
1700.0,26.400000000000013,452.2,44.6,0,7.125,12,16.15
1710.0,-113.40000000000003,555.6,54.6,0,30.918333333333337,16,18.52
1720.0,-21.600000000000016,567.2,64.6,0,0.0,8,18.91
1730.0,25.0,532.2,74.6,0,25.362499999999997,15,19.71
1740.0,-249.19999999999993,771.4,84.6,0,0.0,17,24.11
1750.0,96.79999999999997,699.0,60.2,0,36.44166666666666,16,19.97
1760.0,45.79999999999998,662.6,50.8,0,14.175,12,20.08
1770.0,-19.600000000000023,672.2,60.8,0,34.3725,18,21.01
1780.0,14.600000000000044,666.0,52.4,0,0.0,14,20.18
1790.0,-27.399999999999977,683.4,62.4,0,33.61333333333333,18,20.71
1800.0,57.799999999999955,635.6,52.4,0,13.864999999999998,9,19.26
1810.0,128.40000000000003,509.0,50.6,0,34.983333333333334,16,18.18
1820.0,-56.799999999999955,555.8,60.6,0,0.0,13,19.85
1830.0,-77.20000000000005,623.0,70.6,0,23.166666666666668,17,20.77
1840.0,88.80000000000001,543.4,61.4,0,0.0,7,17.53
1850.0,202.4,361.4,41.0,0,18.466666666666665,13,14.46
1860.0,-71.00000000000004,424.6,48.8,0,17.266666666666666,8,15.73
1870.0,-49.19999999999999,463.8,58.8,0,12.3,17,16.56
1880.0,18.600000000000023,463.2,40.8,0,0.0,11,15.97
1890.0,-16.0,469.2,50.8,0,24.834999999999997,14,16.18
1900.0,-85.19999999999999,544.4,60.8,0,16.332142857142856,13,18.77
1910.0,41.80000000000002,512.8,50.6,0,39.97333333333333,11,17.68
1920.0,77.99999999999997,434.4,51.0,0,13.575,10,17.38
1930.0,25.19999999999999,399.2,61.0,0,18.200000000000003,11,15.97
1940.0,94.19999999999999,331.0,35.0,0,0.0,8,12.73
1950.0,22.799999999999976,312.6,30.6,0,23.2,11,12.5
1960.0,-33.39999999999996,344.2,32.4,0,0.0,9,13.24
1970.0,-39.00000000000002,373.8,41.8,0,43.44166666666667,13,13.84
1980.0,-1.999999999999993,366.0,51.6,0,0.0,10,14.64
1990.0,-30.60000000000001,405.8,42.4,0,31.495,16,13.53
2000.0,-4.599999999999987,412.0,40.8,0,0.0,8,14.71
2010.0,4.799999999999997,407.0,41.0,0,26.395833333333336,11,14.54
2020.0,-45.200000000000024,452.6,40.6,0,35.07666666666667,12,16.16
2030.0,-44.59999999999995,495.4,42.4,0,39.77583333333334,17,15.98
2040.0,-85.60000000000002,571.0,52.4,0,0.0,14,19.03
2050.0,-7.59999999999998,570.4,60.6,0,46.035,11,19.67
2060.0,65.00000000000003,514.8,51.2,0,0.0,13,17.16
2070.0,2.3999999999999133,512.2,51.4,0,36.9125,18,16.52
2080.0,39.400000000000034,482.8,41.4,0,0.0,8,16.09
2090.0,30.0,451.8,42.4,0,28.84166666666666,17,15.58
2100.0,-41.39999999999997,485.4,50.2,0,33.0275,6,17.98
2110.0,63.0,412.4,60.2,0,37.975,18,15.86
2120.0,73.0,359.4,40.2,0,0.0,9,13.82
2130.0,46.59999999999996,321.6,31.4,0,25.741666666666664,10,12.86
2140.0,-118.0,429.6,41.4,0,7.6375,13,15.34
2150.0,-22.599999999999966,451.2,42.4,0,22.810000000000002,12,15.04
2160.0,54.799999999999976,388.8,50.0,0,6.199999999999999,10,14.95
2170.0,29.79999999999999,366.6,42.4,0,24.775,8,14.1
2180.0,70.60000000000005,287.4,51.0,0,0.0,8,11.98
2190.0,35.19999999999995,262.6,40.6,0,23.554166666666664,11,11.42
2200.0,18.600000000000037,252.2,32.4,0,0.0,8,10.51
2210.0,-35.000000000000014,289.0,30.6,0,26.729166666666668,8,11.56
2220.0,-51.000000000000014,338.8,31.8,0,0.0,10,13.03
2230.0,-34.39999999999998,363.2,41.8,0,17.983333333333334,12,12.97
2240.0,-37.80000000000001,391.0,51.8,0,8.95,10,15.64
2250.0,2.0,379.0,61.8,0,15.587499999999999,11,15.16
2260.0,75.8,334.0,31.0,0,9.59,8,12.85
2270.0,-69.20000000000002,393.8,40.4,0,32.79,19,14.59
2280.0,-17.79999999999997,411.4,40.6,0,0.0,7,14.69
2290.0,-28.200000000000024,438.0,42.2,0,24.1325,17,15.64
2300.0,-76.39999999999998,504.4,52.2,0,0.0,14,16.81
2310.0,-41.199999999999996,555.4,42.4,0,28.295,16,16.34
2320.0,-24.600000000000023,570.0,52.4,0,15.708333333333332,14,19.0
2330.0,24.799999999999997,547.0,50.6,0,19.900000000000002,9,18.86
2340.0,125.4,421.2,51.0,0,0.0,11,16.85
2350.0,-27.80000000000001,439.0,61.0,0,29.05833333333333,14,15.14
2360.0,-63.60000000000002,492.6,71.0,0,15.6,9,18.24
2370.0,139.00000000000003,382.2,42.4,0,26.2,10,15.29
2380.0,31.599999999999966,360.6,32.4,0,0.0,8,13.36
2390.0,-88.39999999999998,439.2,42.2,0,17.36,15,15.69
2400.0,-82.80000000000001,512.0,52.2,0,12.425,13,18.29
2410.0,-27.799999999999976,530.4,61.6,0,41.68333333333334,11,18.29
2420.0,78.19999999999996,471.6,42.2,0,10.741666666666667,13,16.26
2430.0,-1.9999999999999858,474.8,41.0,0,38.288333333333334,17,15.32
2440.0,-95.80000000000001,560.6,51.0,0,14.360000000000001,15,18.69
2450.0,-24.600000000000023,575.2,61.0,0,41.0775,13,17.98
2460.0,53.8,532.2,50.2,0,10.291666666666668,12,18.35
2470.0,-2.199999999999932,524.4,60.2,0,44.2,16,17.48
2480.0,57.79999999999997,487.8,39.0,0,0.0,13,16.26
2490.0,-14.399999999999999,498.8,42.4,0,32.10666666666667,14,16.63
2500.0,-85.80000000000001,574.6,52.4,0,0.0,14,19.81
2510.0,-26.199999999999932,590.8,62.4,0,36.34880952380952,19,19.69
2520.0,-56.00000000000001,636.8,72.4,0,0.0,14,19.9
2530.0,70.99999999999994,576.6,61.6,0,17.10892857142857,9,19.88
2540.0,266.20000000000005,340.2,31.8,0,11.655,10,13.08
2550.0,-39.40000000000002,380.8,30.6,0,27.47083333333333,14,13.6
2560.0,-58.99999999999998,430.2,40.2,0,0.0,13,15.36
2570.0,-44.80000000000001,465.0,50.2,0,34.52583333333334,13,17.88
2580.0,-170.20000000000005,625.2,60.2,0,24.177500000000002,15,20.84
2590.0,66.2,559.2,60.0,0,32.98214285714286,16,18.04
2600.0,76.20000000000003,490.8,52.2,0,0.0,7,16.36
2610.0,151.39999999999998,350.6,41.0,0,19.1125,14,13.48
2620.0,-65.59999999999997,406.2,51.0,0,10.370000000000001,10,16.25
2630.0,-42.60000000000002,438.8,61.0,0,35.13333333333333,16,15.67
2640.0,94.79999999999998,372.6,32.4,0,0.0,10,13.31
2650.0,-46.39999999999998,409.0,42.4,0,28.51333333333334,13,14.61
2660.0,-25.799999999999976,437.4,39.8,0,0.0,8,15.62
2670.0,3.1999999999999744,432.0,42.0,0,42.39583333333334,12,15.43
2680.0,-50.60000000000002,472.6,52.0,0,0.0,10,16.88
2690.0,-2.3999999999999773,465.0,62.0,0,29.408333333333335,11,16.03
2700.0,-66.79999999999995,521.8,72.0,0,0.0,12,19.33
2710.0,111.99999999999993,439.6,42.2,0,16.42666666666667,16,15.7
2720.0,-39.799999999999955,469.4,52.2,0,20.458333333333336,12,16.76
2730.0,-7.400000000000041,486.6,42.4,0,31.904999999999998,13,16.22
2740.0,5.399999999999999,472.6,51.0,0,15.563333333333333,12,16.88
2750.0,-16.200000000000003,497.6,42.2,0,33.891666666666666,18,16.05
2760.0,-32.99999999999997,521.0,51.8,0,11.46,8,17.97
2770.0,74.00000000000003,456.4,42.4,0,22.650000000000002,14,16.9
2780.0,-32.60000000000002,479.0,52.4,0,0.0,10,17.11
2790.0,44.60000000000002,444.4,42.4,0,28.3225,15,15.32
2800.0,32.6,402.4,51.8,0,0.0,11,14.9
2810.0,-24.800000000000047,427.6,51.4,0,35.358333333333334,12,15.84
2820.0,33.400000000000034,400.2,45.4,0,0.0,6,15.39
2830.0,-10.800000000000011,401.0,55.4,0,24.295833333333334,16,14.32
2840.0,17.399999999999977,397.6,41.4,0,0.0,10,14.73
2850.0,12.000000000000043,385.4,41.6,0,38.34583333333333,10,13.76
2860.0,-68.60000000000002,444.0,51.6,0,26.34,11,16.44
2870.0,3.3999999999999915,440.8,51.4,0,31.53833333333333,16,16.33
2880.0,20.400000000000034,421.4,50.4,0,0.0,7,15.61
2890.0,16.799999999999955,394.6,60.4,0,25.358333333333334,13,15.18
2900.0,33.00000000000002,380.0,42.0,0,0.0,9,14.07
2910.0,28.79999999999999,361.8,31.4,0,26.108333333333334,11,12.92
2920.0,-70.59999999999997,422.4,41.4,0,11.883333333333333,11,15.64
2930.0,-11.800000000000011,424.2,51.4,0,24.15,11,16.32
2940.0,8.399999999999984,417.0,50.2,0,16.163333333333334,6,15.44
2950.0,74.40000000000003,351.4,41.4,0,24.96583333333333,14,13.01
2960.0,-2.4868995751603507e-14,361.0,31.8,0,0.0,8,13.37
2970.0,-94.79999999999998,446.2,41.4,0,28.525,16,16.53
2980.0,-74.0,510.2,51.4,0,6.825,12,18.22
2990.0,-4.600000000000037,515.6,50.6,0,36.550000000000004,11,16.11
3000.0,4.800000000000026,509.0,52.4,0,0.0,14,16.97
3010.0,-36.39999999999998,555.4,42.4,0,18.325,13,16.83
3020.0,-20.799999999999976,566.8,51.8,0,0.0,15,18.89
3030.0,-25.800000000000068,586.6,57.8,0,39.21071428571429,17,18.33
3040.0,33.200000000000045,559.4,51.8,0,8.899999999999999,6,19.29
3050.0,175.39999999999995,385.6,50.2,0,30.504166666666666,13,15.42
3060.0,-3.3999999999999844,397.8,41.4,0,22.787499999999998,8,15.91
3070.0,57.000000000000036,340.4,41.8,0,27.475,12,12.61
3080.0,25.799999999999976,324.0,32.4,0,0.0,11,12.46
3090.0,-113.80000000000003,428.6,41.6,0,25.823333333333338,13,15.87
3100.0,-24.199999999999967,444.2,50.2,0,11.283333333333335,8,15.86
3110.0,41.400000000000006,411.2,41.8,0,29.14166666666667,16,14.69
3120.0,-50.80000000000001,452.0,51.8,0,0.0,10,16.14
3130.0,1.599999999999973,451.6,50.6,0,24.983333333333334,14,16.13
3140.0,35.60000000000004,425.2,41.4,0,12.41,7,15.75
3150.0,63.00000000000001,361.4,42.2,0,34.92,18,13.39
3160.0,-37.400000000000034,394.8,46.2,0,21.483333333333334,6,15.18
3170.0,-30.80000000000001,415.6,56.2,0,19.566666666666666,12,17.32
3180.0,34.60000000000004,386.2,51.0,0,0.0,8,15.45
3190.0,56.40000000000001,338.4,42.4,0,17.17,11,13.54
3200.0,25.19999999999999,323.2,32.4,0,0.0,6,12.43
3210.0,-39.19999999999999,352.4,42.4,0,16.237499999999997,12,14.1
3220.0,-104.40000000000003,446.8,52.4,0,12.39,11,16.55
3230.0,44.00000000000001,413.0,42.2,0,29.3975,10,14.24
3240.0,-13.799999999999976,428.4,40.6,0,0.0,14,15.3
3250.0,-76.8,503.4,42.4,0,37.416666666666664,13,16.24
3260.0,-62.39999999999998,555.8,52.4,0,13.216666666666667,14,18.53
3270.0,-31.40000000000009,597.2,42.4,0,43.995,16,18.1
3280.0,-12.799999999999955,600.0,52.4,0,11.325,15,20.0
3290.0,7.000000000000021,584.4,61.0,0,33.12,12,18.85
3300.0,-25.200000000000045,599.6,71.0,0,18.72,14,19.99
3310.0,44.20000000000007,575.8,50.6,0,35.59583333333333,15,17.45
3320.0,-101.40000000000009,667.2,60.6,0,16.242857142857144,14,20.85
3330.0,50.2,626.2,51.4,0,21.05,10,20.2
3340.0,131.80000000000004,494.0,51.8,0,0.0,12,18.3
3350.0,-47.800000000000004,532.0,61.6,0,42.405833333333334,18,19.0
3360.0,91.2,450.0,52.4,0,0.0,10,16.67
3370.0,64.19999999999999,395.8,42.4,0,31.2975,9,13.19
3380.0,46.999999999999986,350.6,40.6,0,0.0,11,13.48
3390.0,-202.60000000000002,543.2,50.6,0,25.541666666666664,21,17.52
3400.0,-21.399999999999928,563.4,51.8,0,23.558333333333337,9,18.78
3410.0,47.39999999999998,506.0,61.8,0,21.9,14,18.74
3420.0,10.199999999999989,497.8,59.8,0,10.15,10,17.78
3430.0,114.99999999999999,401.6,41.0,0,23.38,15,13.85
3440.0,12.399999999999999,398.6,31.6,0,0.0,9,14.24
3450.0,-62.6,452.6,40.2,0,31.73333333333333,14,15.61
3460.0,-67.0,509.6,50.2,0,24.8,9,18.2
3470.0,36.80000000000001,462.8,60.2,0,24.4375,14,15.43
3480.0,92.40000000000003,388.4,42.2,0,0.0,10,13.87
3490.0,7.599999999999966,382.8,40.2,0,23.4925,11,13.67
3500.0,2.1999999999999886,388.6,32.2,0,0.0,8,14.39
3510.0,-63.0,441.6,42.2,0,31.313333333333333,17,15.23
3520.0,-54.19999999999995,486.4,51.6,0,12.433333333333334,8,17.37
3530.0,52.39999999999997,435.8,49.8,0,34.0125,14,16.76
3540.0,-61.599999999999966,487.4,59.8,0,29.816666666666663,11,17.41
3550.0,106.59999999999997,398.0,42.6,0,28.646666666666665,15,14.21
3560.0,15.399999999999991,392.8,32.4,0,10.25,8,14.03
3570.0,-31.600000000000016,416.6,40.2,0,20.054166666666667,12,15.43
3580.0,-46.19999999999996,459.2,43.8,0,0.0,12,16.4
3590.0,-79.00000000000003,530.6,51.4,0,29.224999999999998,18,17.12
3600.0,-67.19999999999993,587.8,61.4,0,11.025,12,19.59
3610.0,90.79999999999993,507.6,50.8,0,0.0,8,25.38
