step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
530.0,-172.60000000000014,1335.2,72.0,0,39.697500000000005,27,29.67
540.0,-128.5999999999999,1453.8,82.0,0,12.133333333333333,25,34.61
550.0,-117.0,1560.8,92.0,0,58.65719696969697,28,38.07
560.0,-50.40000000000009,1601.2,102.0,0,0.0,23,41.06
570.0,268.59999999999997,1332.4,102.2,0,48.41515151515152,16,34.16
580.0,921.0000000000001,472.4,41.2,0,0.0,11,12.43
590.0,-92.0,554.4,51.2,0,30.0,21,16.8
600.0,-229.0,773.4,61.2,0,0.0,19,22.75
610.0,-91.0,854.4,71.2,0,47.082142857142856,16,26.7
620.0,-166.39999999999998,1010.8,81.2,0,16.69375,18,28.08
630.0,-274.79999999999995,1275.6,91.2,0,41.55388888888889,27,31.11
640.0,-281.0,1546.6,101.2,0,20.395000000000003,28,35.15
650.0,-19.0,1555.6,111.2,0,28.241666666666664,26,35.35
660.0,-102.60000000000014,1648.2,121.2,0,0.0,21,37.46
670.0,-110.99999999999999,1749.2,131.2,0,44.33846153846153,29,38.87
680.0,475.80000000000007,1284.0,120.6,0,19.013636363636365,16,30.57
690.0,801.6,554.0,49.0,0,21.66934523809524,17,13.19
700.0,-148.20000000000005,692.2,59.0,0,11.516666666666666,16,20.36
710.0,-95.79999999999995,778.0,69.0,0,37.78333333333333,22,22.88
720.0,-146.0,914.0,79.0,0,0.0,20,27.7
730.0,60.99999999999997,861.6,70.4,0,27.98333333333333,10,25.34
740.0,312.6,559.0,60.4,0,10.975,12,19.28
750.0,-143.20000000000005,692.2,70.4,0,34.815,20,20.36
760.0,-109.39999999999998,791.6,80.4,0,15.116666666666667,14,24.74
770.0,-25.600000000000023,807.2,90.4,0,33.983333333333334,20,24.46
780.0,163.20000000000005,663.6,70.8,0,0.0,10,21.41
790.0,79.39999999999998,594.2,60.8,0,40.317499999999995,20,17.48
800.0,-68.0,652.2,70.8,0,11.775,13,20.38
810.0,118.60000000000005,562.0,42.4,0,36.462500000000006,15,17.03
820.0,-72.0,624.0,52.4,0,16.893333333333334,14,20.13
830.0,-166.60000000000002,780.6,62.4,0,39.04404761904762,22,22.3
840.0,-292.6,1063.2,72.4,0,0.0,22,27.98
850.0,-11.399999999999949,1077.0,70.0,0,51.26964285714286,16,28.34
860.0,71.20000000000005,1004.8,71.0,0,33.962500000000006,18,27.16
870.0,-108.0,1102.8,81.0,0,30.09375,23,29.81
880.0,-69.20000000000005,1162.0,91.0,0,18.700000000000003,15,29.05
890.0,-26.59999999999991,1178.6,101.0,0,43.11071428571428,25,28.75
900.0,113.59999999999982,1094.4,71.6,0,0.0,16,26.69
910.0,20.0,1064.4,81.6,0,32.58888888888889,31,26.61
920.0,15.799999999999997,1058.4,71.8,0,0.0,14,27.14
930.0,61.80000000000014,997.8,70.6,0,41.65267857142857,18,25.58
940.0,60.79999999999997,947.4,60.2,0,17.741666666666667,14,23.68
950.0,-3.599999999999973,948.8,62.4,0,26.837857142857146,23,24.33
960.0,-87.79999999999995,1026.6,72.4,0,0.0,22,27.02
970.0,-62.80000000000018,1079.4,82.4,0,26.3025,20,28.41
980.0,127.2000000000001,963.0,71.6,0,0.0,11,25.34
990.0,-98.40000000000009,1062.4,70.6,0,37.162499999999994,26,28.71
1000.0,-47.0,1099.4,80.6,0,15.766666666666666,17,27.49
1010.0,-102.59999999999991,1192.0,90.6,0,19.798333333333332,26,30.56
1020.0,29.40000000000009,1172.6,80.6,0,0.0,15,27.92
1030.0,-175.8,1346.6,82.4,0,25.89861111111111,28,31.32
1040.0,-53.80000000000008,1402.0,80.8,0,32.922916666666666,19,29.83
1050.0,133.4000000000001,1258.6,90.8,0,53.998333333333335,24,31.46
1060.0,98.2,1170.6,80.6,0,18.263888888888886,14,27.87
1070.0,-43.200000000000145,1212.2,82.2,0,33.375,27,31.9
1080.0,-59.799999999999955,1262.0,92.2,0,0.0,20,28.68
1090.0,153.2000000000001,1118.6,82.4,0,35.876666666666665,19,26.63
1100.0,-138.0,1257.6,81.4,0,0.0,25,28.58
1110.0,-77.19999999999999,1343.6,72.6,0,59.73214285714286,27,27.99
1120.0,40.19999999999986,1305.2,70.8,0,0.0,20,27.19
1130.0,-29.59999999999991,1324.8,80.8,0,41.0563492063492,29,28.19
1140.0,-55.60000000000005,1379.0,82.2,0,0.0,19,30.64
1150.0,44.399999999999906,1345.4,71.4,0,45.994345238095235,24,29.9
1160.0,-25.39999999999999,1371.4,70.8,0,19.433333333333334,21,29.18
1170.0,2.800000000000182,1366.6,72.8,0,48.50952380952381,28,29.71
1180.0,-42.40000000000019,1409.4,72.4,0,16.3625,20,30.64
1190.0,-6.3999999999999915,1406.4,81.8,0,57.12678571428572,25,30.57
1200.0,16.600000000000037,1399.2,72.4,0,39.438095238095244,23,30.42
1210.0,18.799999999999955,1381.4,71.4,0,31.299702380952382,24,29.39
1220.0,-144.19999999999982,1515.6,81.4,0,0.0,32,33.68
1230.0,-124.40000000000009,1630.0,91.4,0,62.30138888888889,37,33.96
1240.0,-17.40000000000009,1637.4,101.4,0,0.0,19,34.84
1250.0,208.80000000000013,1437.8,92.2,0,63.992559523809526,24,31.95
1260.0,-120.6000000000001,1558.2,92.4,0,34.02261904761905,29,31.8
1270.0,19.599999999999966,1548.4,82.6,0,60.725063131313135,29,29.22
1280.0,147.0,1391.4,92.6,0,0.0,24,31.62
1290.0,-235.19999999999982,1616.6,102.6,0,42.422954545454544,31,36.74
1300.0,-29.0,1635.6,112.6,0,0.0,25,34.8
1310.0,339.99999999999994,1305.8,102.4,0,39.355000000000004,23,27.78
1320.0,-99.99999999999994,1408.6,99.6,0,0.0,27,29.35
1330.0,-84.20000000000005,1482.8,109.6,0,40.701136363636365,22,32.23
1340.0,200.6,1293.8,98.0,0,13.286363636363635,22,28.13
1350.0,308.79999999999995,1002.4,80.6,0,31.867857142857144,25,22.78
1360.0,-321.4,1313.8,90.6,0,23.356250000000003,25,29.2
1370.0,-375.0,1678.8,100.6,0,30.726984126984128,35,34.98
1380.0,10.399999999999906,1677.2,91.8,0,0.0,26,34.94
1390.0,114.00000000000013,1572.6,82.4,0,57.070277777777775,30,30.84
1400.0,-27.00000000000017,1599.4,82.6,0,0.0,21,32.64
1410.0,-169.39999999999986,1760.8,90.6,0,30.08013888888889,35,34.53
1420.0,-159.20000000000005,1910.0,100.6,0,21.822727272727274,30,36.04
1430.0,140.5999999999999,1778.4,91.6,0,66.72094696969697,30,32.33
1440.0,-48.799999999999955,1817.2,101.6,0,0.0,33,34.29
1450.0,-65.39999999999986,1872.6,111.6,0,47.06,28,34.05
1460.0,301.59999999999985,1582.2,100.4,0,23.26666666666667,22,31.02
1470.0,410.20000000000005,1181.0,91.4,0,24.166666666666664,28,23.62
1480.0,-56.59999999999995,1246.8,82.2,0,18.7025,24,23.98
1490.0,37.39999999999996,1221.0,70.6,0,43.80992063492063,26,24.92
1500.0,-77.39999999999996,1296.8,72.2,0,0.0,19,27.59
1510.0,-198.6,1486.8,80.8,0,25.575555555555553,39,30.98
1520.0,-184.0,1660.8,90.8,0,0.0,21,33.89
1530.0,45.59999999999991,1616.2,89.8,0,27.696249999999996,27,32.98
1540.0,26.600000000000136,1579.6,99.8,0,21.755555555555553,19,32.24
1550.0,60.2,1528.6,90.6,0,61.53527777777778,30,30.57
1560.0,-43.8000000000001,1573.0,90.0,0,38.40555555555555,29,30.25
1570.0,46.000000000000085,1534.6,82.4,0,28.97222222222222,22,31.32
1580.0,144.39999999999986,1380.2,92.4,0,11.462499999999999,20,32.1
1590.0,80.2000000000001,1310.8,81.6,0,30.507499999999997,22,28.5
1600.0,94.20000000000005,1215.6,82.6,0,0.0,24,27.63
1610.0,-90.60000000000014,1296.2,92.6,0,39.611666666666665,26,29.46
1620.0,-117.0,1403.2,102.6,0,0.0,25,33.41
1630.0,-97.79999999999995,1491.0,112.6,0,25.93484848484848,22,33.13
1640.0,-232.20000000000005,1713.2,122.6,0,0.0,29,37.24
1650.0,179.60000000000014,1545.6,110.6,0,58.50127705627705,23,32.2
1660.0,511.3999999999999,1073.0,71.8,0,0.0,18,23.84
1670.0,22.999999999999908,1059.4,62.4,0,43.784523809523805,22,24.08
1680.0,-53.59999999999982,1103.6,71.8,0,0.0,25,25.08
1690.0,-73.0,1166.6,81.8,0,45.225,21,27.13
1700.0,-235.80000000000018,1392.4,91.8,0,38.916666666666664,28,30.94
1710.0,-86.59999999999991,1469.0,101.8,0,13.659523809523812,33,29.98
1720.0,-146.79999999999995,1605.8,111.8,0,16.631818181818183,27,35.68
1730.0,49.199999999999946,1576.0,92.4,0,24.770833333333332,23,30.31
1740.0,160.5999999999999,1405.4,102.4,0,0.0,19,27.03
1750.0,220.60000000000014,1174.8,112.4,0,42.13484848484849,31,27.32
1760.0,186.19999999999996,998.0,103.0,0,0.0,14,24.34
1770.0,244.19999999999996,795.2,61.6,0,37.37916666666667,18,20.39
1780.0,-64.19999999999999,850.6,70.4,0,0.0,20,22.38
1790.0,5.400000000000027,853.0,62.6,0,32.15238095238095,22,21.32
1800.0,-76.20000000000005,931.2,60.6,0,31.736666666666665,13,24.51
1810.0,78.80000000000007,842.4,70.6,0,29.441666666666666,24,24.07
1820.0,2.40000000000002,849.8,60.8,0,32.502380952380946,8,25.75
1830.0,269.19999999999993,579.6,61.8,0,36.704166666666666,17,19.99
1840.0,-159.19999999999993,728.8,71.8,0,0.0,14,24.29
1850.0,4.599999999999909,715.2,80.8,0,36.604166666666664,15,23.07
1860.0,-143.79999999999995,849.0,90.8,0,0.0,18,24.97
1870.0,116.8,762.0,61.0,0,15.079166666666666,16,21.77
1880.0,2.9999999999999787,758.6,61.4,0,0.0,17,22.31
1890.0,-53.40000000000003,811.2,62.2,0,32.1452380952381,15,21.92
1900.0,72.80000000000007,728.4,72.2,0,0.0,16,22.07
1910.0,62.999999999999936,676.2,61.4,0,35.75714285714285,12,20.49
1920.0,-17.0,693.2,61.4,0,14.391666666666666,17,21.66
1930.0,-11.800000000000004,706.2,60.2,0,35.94166666666666,12,21.4
1940.0,54.200000000000095,659.8,52.4,0,0.0,16,19.41
1950.0,-5.6000000000000725,669.6,48.2,0,37.227500000000006,16,18.6
1960.0,-161.19999999999993,820.8,58.2,0,15.879166666666666,20,22.8
1970.0,-78.80000000000004,897.0,60.8,0,47.65,18,22.42
1980.0,52.60000000000002,834.4,70.8,0,0.0,18,25.28
1990.0,26.39999999999999,807.4,71.4,0,42.22678571428571,17,23.75
2000.0,-155.0,952.4,81.4,0,0.0,16,27.21
2010.0,67.59999999999997,895.6,70.6,0,39.8922619047619,14,26.34
2020.0,58.599999999999966,835.2,72.4,0,0.0,17,23.86
2030.0,-191.19999999999993,1016.4,82.4,0,42.27638888888889,27,26.06
2040.0,-33.000000000000114,1039.4,92.4,0,17.952777777777776,18,27.35
2050.0,-62.19999999999982,1091.6,102.4,0,37.092727272727274,21,26.62
2060.0,196.3999999999999,905.6,92.0,0,0.0,12,24.48
2070.0,405.20000000000005,550.0,42.4,0,31.77,19,15.71
2080.0,-125.60000000000002,665.6,52.4,0,12.45,20,19.58
2090.0,-85.59999999999998,743.0,60.6,0,34.72666666666667,18,19.55
2100.0,-75.39999999999998,808.4,70.6,0,28.926785714285714,18,23.78
2110.0,50.80000000000002,765.8,62.4,0,22.779166666666665,18,22.52
2120.0,-62.4000000000001,818.2,72.4,0,0.0,18,23.38
2130.0,-220.0,1028.2,82.4,0,41.34191919191919,23,27.79
2140.0,-165.0,1183.2,92.4,0,18.855555555555558,22,31.98
2150.0,119.59999999999997,1065.4,90.6,0,42.77579365079365,20,26.64
2160.0,-1.8000000000000114,1065.4,92.4,0,0.0,19,25.99
2170.0,-153.19999999999982,1208.6,102.4,0,42.99583333333333,24,29.48
2180.0,-147.20000000000005,1345.8,112.4,0,0.0,24,33.64
2190.0,-331.20000000000005,1667.0,122.4,0,56.25643939393939,35,37.04
2200.0,-85.79999999999995,1742.8,132.4,0,12.583333333333332,26,41.5
2210.0,-216.20000000000005,1949.0,142.4,0,55.10833333333333,30,44.3
2220.0,-74.20000000000005,2013.2,152.4,0,0.0,19,50.33
2230.0,363.60000000000014,1659.6,142.4,0,35.5125,20,38.6
2240.0,993.5999999999999,736.0,72.4,0,12.008333333333333,12,18.87
2250.0,-79.39999999999998,805.4,82.4,0,32.15416666666667,22,17.9
2260.0,-63.39999999999998,858.8,92.4,0,0.0,19,21.47
2270.0,-101.80000000000007,950.6,102.4,0,28.1625,31,22.63
2280.0,25.000000000000007,973.6,54.4,0,28.558888888888884,14,24.34
2290.0,217.60000000000002,750.0,60.4,0,21.133333333333333,16,22.06
2300.0,23.199999999999953,725.2,62.0,0,31.446428571428577,17,22.66
2310.0,48.00000000000002,678.6,60.6,0,35.19166666666666,13,19.96
2320.0,-162.0,830.6,70.6,0,0.0,18,24.43
2330.0,-46.0,866.6,80.6,0,53.799166666666665,14,26.26
2340.0,117.20000000000005,758.4,71.6,0,0.0,14,21.67
2350.0,103.59999999999992,674.2,52.2,0,46.2875,22,19.26
2360.0,-96.59999999999991,760.8,62.2,0,0.0,16,23.05
2370.0,-137.20000000000005,888.0,72.2,0,13.766666666666666,18,26.91
2380.0,36.59999999999995,853.2,70.4,0,0.0,12,23.7
2390.0,87.40000000000009,773.8,62.4,0,45.08166666666666,24,20.36
2400.0,22.199999999999974,761.4,52.6,0,28.84166666666667,13,21.15
2410.0,21.799999999999976,740.0,52.2,0,48.92333333333333,17,19.47
2420.0,-46.39999999999998,776.4,62.2,0,0.0,17,22.84
2430.0,-123.20000000000005,889.6,72.2,0,31.7,22,24.04
2440.0,-8.399999999999977,888.0,82.2,0,11.333333333333332,15,26.12
2450.0,179.39999999999998,720.2,70.6,0,20.5625,10,21.18
2460.0,310.0,438.6,42.2,0,23.266666666666666,10,15.66
2470.0,-59.799999999999955,488.4,52.2,0,17.525,16,16.84
2480.0,-1.6000000000000298,500.8,41.4,0,0.0,8,16.69
2490.0,32.20000000000001,460.0,50.0,0,31.14916666666667,15,17.69
2500.0,-257.6,707.6,60.0,0,18.266666666666666,16,22.11
2510.0,-233.79999999999995,931.4,70.0,0,24.354999999999997,23,26.61
2520.0,-277.80000000000007,1199.2,80.0,0,0.0,22,30.75
2530.0,2.0000000000000853,1194.8,82.4,0,37.39722222222222,21,29.14
2540.0,-3.2000000000000455,1188.0,92.4,0,0.0,22,28.98
2550.0,-50.200000000000045,1228.2,102.4,0,51.35916666666667,22,29.96
2560.0,-239.79999999999995,1458.0,112.4,0,13.5375,25,34.71
2570.0,-239.5999999999999,1687.6,122.4,0,39.36666666666666,30,37.5
2580.0,134.19999999999982,1563.4,112.4,0,18.05,17,33.26
2590.0,213.6000000000002,1351.6,110.6,0,39.79621212121212,26,27.58
2600.0,191.99999999999994,1170.8,99.4,0,13.73,19,24.91
2610.0,322.79999999999995,885.0,62.4,0,48.24166666666667,23,20.58
2620.0,-151.4000000000001,1026.4,72.4,0,0.0,24,23.87
2630.0,-136.19999999999982,1152.6,82.4,0,39.97,33,26.2
2640.0,-191.20000000000005,1333.8,92.4,0,16.814999999999998,17,31.76
2650.0,205.0,1138.8,82.4,0,38.90208333333334,20,26.48
2660.0,332.19999999999993,827.6,61.4,0,18.642857142857142,16,23.65
2670.0,32.00000000000002,796.0,61.0,0,53.31166666666667,20,20.95
2680.0,23.800000000000047,780.8,52.4,0,13.741666666666667,18,21.69
2690.0,-209.80000000000007,980.6,62.4,0,41.044642857142854,23,25.81
2700.0,-146.60000000000002,1117.2,72.4,0,16.59166666666667,23,27.25
2710.0,42.200000000000045,1076.0,71.4,0,40.03035714285714,18,28.32
2720.0,92.59999999999998,992.6,62.2,0,16.90833333333333,14,24.82
2730.0,-118.20000000000006,1102.4,70.6,0,23.109821428571426,27,27.56
2740.0,-81.59999999999991,1182.0,72.6,0,29.9,15,28.14
2750.0,100.59999999999995,1092.2,61.8,0,41.13809523809524,19,26.0
2760.0,-53.60000000000005,1137.4,70.2,0,0.0,25,27.08
2770.0,-44.599999999999866,1180.8,71.4,0,38.336507936507935,18,27.46
2780.0,-194.79999999999995,1365.6,81.4,0,0.0,25,31.04
2790.0,-113.0,1468.6,91.4,0,50.65138888888889,25,31.93
2800.0,-23.200000000000045,1481.8,101.4,0,0.0,24,35.28
2810.0,128.59999999999985,1362.4,92.2,0,41.79765512265512,20,28.38
2820.0,445.6,937.2,71.8,0,0.0,15,23.43
2830.0,-18.19999999999991,964.8,62.4,0,57.99178571428571,22,22.97
2840.0,8.399999999999977,957.4,61.4,0,0.0,20,23.94
2850.0,-11.799999999999976,969.8,60.8,0,24.817857142857143,19,24.87
2860.0,-30.40000000000007,1000.6,60.4,0,16.875,21,25.66
2870.0,-79.39999999999998,1070.0,70.4,0,49.86277777777778,26,24.88
2880.0,51.800000000000054,1016.8,71.8,0,17.15,15,26.07
2890.0,240.19999999999993,787.6,60.8,0,55.332499999999996,21,23.16
2900.0,12.000000000000064,775.8,60.6,0,16.45357142857143,16,23.51
2910.0,-192.4000000000001,958.2,70.6,0,37.079166666666666,24,25.9
2920.0,-13.799999999999912,970.8,71.8,0,19.4,13,25.55
2930.0,185.79999999999995,775.0,81.8,0,41.69166666666666,19,22.79
2940.0,-93.60000000000002,858.6,91.8,0,20.88,13,26.02
2950.0,198.39999999999998,691.2,60.8,0,41.99916666666667,18,19.2
2960.0,8.400000000000063,691.4,52.2,0,0.0,19,20.34
2970.0,-106.60000000000002,788.0,62.2,0,12.512500000000001,15,23.18
2980.0,-144.60000000000002,922.6,72.2,0,0.0,16,27.14
2990.0,10.200000000000045,902.4,82.2,0,34.672777777777775,18,24.39
3000.0,-113.60000000000002,1006.0,92.2,0,27.68125,18,27.94
3010.0,149.40000000000003,866.4,82.4,0,24.99642857142857,10,24.07
3020.0,17.400000000000006,849.4,82.0,0,18.505555555555556,19,24.27
3030.0,36.800000000000026,821.8,72.8,0,38.49791666666667,22,21.07
3040.0,150.99999999999994,673.6,70.0,0,28.26,15,21.05
3050.0,-43.60000000000002,707.2,80.0,0,51.68416666666667,15,22.1
3060.0,-69.59999999999991,766.8,90.0,0,9.7375,16,23.96
3070.0,-145.60000000000002,902.4,100.0,0,52.00666666666666,18,25.07
3080.0,-90.39999999999998,982.8,110.0,0,23.049999999999997,15,28.91
3090.0,234.39999999999992,777.6,80.8,0,41.772499999999994,12,23.56
3100.0,25.0,762.6,70.8,0,0.0,17,22.43
3110.0,-78.39999999999998,831.0,80.8,0,31.341666666666665,17,25.18
3120.0,84.99999999999997,756.6,70.2,0,15.7875,15,22.25
3130.0,-43.799999999999955,790.4,80.2,0,39.97416666666666,20,23.95
3140.0,90.59999999999997,727.6,52.4,0,0.0,14,21.4
3150.0,-81.79999999999995,799.4,62.4,0,34.71190476190476,23,23.51
3160.0,-52.200000000000024,843.0,71.0,0,0.0,12,23.42
3170.0,86.59999999999998,776.6,50.8,0,38.81666666666666,20,20.99
3180.0,-62.799999999999955,829.4,60.8,0,44.53333333333334,14,23.04
3190.0,-18.600000000000023,838.0,70.8,0,29.794444444444444,22,23.28
3200.0,-124.39999999999998,952.4,80.8,0,8.3,17,27.21
3210.0,61.399999999999935,901.2,70.6,0,44.07083333333333,13,25.75
3220.0,285.20000000000005,616.4,70.2,0,43.40416666666667,13,20.55
3230.0,-72.20000000000005,678.6,80.2,0,34.55166666666666,20,21.89
3240.0,-105.0,773.6,90.2,0,0.0,12,24.18
3250.0,181.00000000000006,621.8,61.0,0,21.372500000000002,12,20.06
3260.0,40.2,591.8,50.8,0,0.0,12,18.49
3270.0,-39.200000000000045,621.0,60.8,0,51.1125,17,19.41
3280.0,-108.79999999999995,719.8,70.8,0,18.71,16,22.49
3290.0,52.19999999999995,678.0,60.4,0,38.233333333333334,16,21.19
3300.0,-141.60000000000002,809.6,70.4,0,0.0,18,23.81
3310.0,-61.0,860.6,80.4,0,53.784166666666664,15,23.26
3320.0,-100.39999999999998,951.0,90.4,0,0.0,20,26.42
3330.0,-224.0,1165.0,100.4,0,42.95595238095238,26,30.66
3340.0,-60.799999999999955,1215.8,110.4,0,0.0,14,31.99
3350.0,231.5999999999999,1014.2,80.4,0,46.5625,19,26.69
3360.0,135.00000000000006,888.0,71.6,0,21.30833333333333,21,24.67
3370.0,-18.0,907.0,70.6,0,36.970972222222215,18,25.19
3380.0,101.20000000000005,815.8,60.6,0,15.292857142857144,10,23.31
3390.0,208.1999999999999,608.2,60.0,0,38.37976190476191,22,19.01
3400.0,-132.79999999999995,731.0,70.0,0,16.192857142857143,17,22.84
3410.0,25.199999999999974,713.6,62.2,0,38.075,10,20.99
3420.0,-18.59999999999993,733.8,60.6,0,0.0,18,22.24
3430.0,-136.20000000000005,860.0,70.6,0,25.0875,22,22.63
3440.0,72.59999999999997,796.6,61.4,0,0.0,11,22.13
3450.0,-49.800000000000026,845.2,62.6,0,41.85119047619048,22,23.48
3460.0,-122.59999999999991,957.8,72.6,0,0.0,20,25.89
3470.0,-257.0,1204.8,82.6,0,42.04,27,29.39
3480.0,-87.0,1281.8,92.6,0,19.327272727272728,20,28.48
3490.0,-138.0,1409.8,102.6,0,25.587499999999995,30,32.04
3500.0,-197.0,1596.8,112.6,0,0.0,22,38.02
3510.0,280.40000000000003,1326.6,102.4,0,44.17166666666667,16,31.59
3520.0,622.0,736.8,70.2,0,0.0,13,20.47
3530.0,-14.600000000000023,741.4,80.2,0,51.285000000000004,20,23.92
3540.0,-106.20000000000005,837.6,90.2,0,39.64666666666666,12,25.38
3550.0,189.00000000000003,677.0,61.8,0,35.65,16,20.52
3560.0,100.4,588.0,50.4,0,0.0,14,18.38
3570.0,-32.0,610.0,60.4,0,34.480000000000004,16,19.06
3580.0,22.0,596.0,52.4,0,12.649999999999999,15,19.23
3590.0,31.799999999999997,574.0,42.6,0,22.685,14,19.13
3600.0,-137.20000000000005,701.2,52.6,0,15.45,19,20.62
3610.0,-117.0,808.2,62.6,0,0.0,18,31.08
