step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
450.0,-277.4000000000001,1722.4,110.8,0,19.451515151515153,29,29.7
460.0,-311.5999999999999,2024.0,120.8,0,0.0,44,32.13
470.0,-317.4000000000001,2331.4,130.8,0,67.76532467532468,34,37.01
480.0,199.20000000000027,2142.2,120.8,0,0.0,34,35.12
490.0,725.1999999999998,1457.0,80.8,0,42.90275183150183,34,23.89
500.0,-193.5999999999999,1640.6,90.8,0,36.94656565656565,29,28.78
510.0,46.2,1602.6,82.6,0,32.8,39,26.27
520.0,-34.0,1626.6,92.6,0,0.0,25,26.24
530.0,-93.60000000000014,1710.2,102.6,0,61.39275641025641,43,26.31
540.0,-185.5999999999999,1885.8,112.6,0,22.65,28,31.43
550.0,136.79999999999995,1739.0,122.6,0,30.209583333333335,32,30.51
560.0,-206.4000000000001,1935.4,132.6,0,0.0,31,39.5
570.0,-67.39999999999986,1992.8,142.6,0,36.77916666666667,27,39.07
580.0,-152.00000000000023,2134.8,152.6,0,0.0,30,44.48
590.0,-304.0,2428.8,162.6,0,67.76474358974359,35,46.71
600.0,-167.79999999999973,2586.6,172.6,0,15.93,26,55.03
610.0,3.199999999999818,2573.4,182.6,0,38.55952380952381,28,52.52
620.0,409.79999999999995,2203.4,142.8,0,14.2,21,46.88
630.0,1267.8000000000002,976.6,101.8,0,32.64666666666667,20,20.78
640.0,-105.80000000000007,1111.4,72.8,0,20.84166666666667,27,21.37
650.0,-300.1999999999999,1403.8,80.6,0,53.25714285714285,32,24.63
660.0,-369.60000000000014,1763.4,90.6,0,34.91444444444444,38,31.49
670.0,-25.799999999999912,1787.0,92.8,0,53.277670940170935,38,32.49
680.0,-248.5999999999999,2025.6,102.8,0,14.786363636363635,37,38.22
690.0,-207.4000000000001,2223.0,112.8,0,56.29782051282051,39,39.0
700.0,41.999999999999815,2173.8,120.0,0,0.0,20,39.52
710.0,473.60000000000014,1690.2,130.0,0,27.27986111111111,30,31.89
720.0,-266.0,1946.2,140.0,0,0.0,32,37.43
730.0,115.60000000000014,1844.6,126.0,0,46.87984848484848,28,33.54
740.0,-131.00000000000014,1971.2,130.4,0,13.925,31,32.85
750.0,-217.20000000000005,2178.4,140.4,0,43.99469696969697,34,39.61
760.0,221.40000000000006,1967.2,130.2,0,38.117171717171715,24,36.43
770.0,-115.59999999999988,2084.6,128.4,0,28.756136363636365,40,35.33
780.0,-225.4000000000001,2300.0,138.4,0,0.0,39,37.7
790.0,256.5999999999999,2061.4,120.4,0,59.23954545454545,36,33.79
800.0,-181.5999999999999,2233.0,130.4,0,0.0,42,36.02
810.0,-2.400000000000091,2225.4,140.4,0,62.163636363636364,31,37.72
820.0,255.80000000000018,1987.6,122.4,0,0.0,26,32.58
830.0,318.79999999999995,1688.8,102.4,0,47.46435897435897,33,27.24
840.0,-55.600000000000136,1734.4,112.4,0,0.0,30,29.4
850.0,16.800000000000097,1741.0,89.0,0,45.6051282051282,35,26.38
860.0,-78.40000000000009,1816.4,92.0,0,59.73416666666667,34,27.52
870.0,-35.19999999999986,1862.8,80.8,0,67.84234848484849,43,27.8
880.0,-125.40000000000009,1978.2,90.8,0,41.94111111111111,33,32.43
890.0,-48.799999999999955,2017.0,100.8,0,56.221089743589744,34,33.62
900.0,-166.0,2173.0,110.8,0,0.0,36,40.24
910.0,-7.199999999999818,2178.2,112.8,0,73.89166666666667,33,39.6
920.0,62.399999999999636,2105.8,122.8,0,0.0,33,42.12
930.0,-413.7999999999997,2509.6,132.8,0,32.06618589743589,39,46.47
940.0,-185.20000000000027,2684.8,142.8,0,39.80038461538462,31,53.7
950.0,130.4000000000001,2544.4,152.8,0,52.44340909090909,28,43.13
960.0,181.00000000000028,2360.2,156.0,0,0.0,34,40.0
970.0,-401.60000000000036,2751.8,166.0,0,57.145129870129864,43,49.14
980.0,-340.0,3081.8,176.0,0,20.40416666666667,41,53.13
990.0,-433.0,3504.8,186.0,0,35.47692307692307,48,60.43
1000.0,130.80000000000018,3364.0,196.0,0,0.0,22,59.02
1010.0,728.8000000000002,2625.2,206.0,0,5.414285714285715,27,48.61
1020.0,-275.2000000000003,2890.4,216.0,0,0.0,29,56.67
1030.0,-430.5999999999999,3311.0,226.0,0,13.631250000000001,41,63.67
1040.0,511.8000000000002,2810.2,215.0,0,25.090909090909093,26,51.09
1050.0,344.3999999999998,2484.0,196.8,0,35.15833333333333,29,42.83
1060.0,413.2000000000001,2085.6,182.0,0,38.39692307692307,30,36.59
1070.0,66.19999999999982,2009.4,192.0,0,19.434444444444445,44,32.94
1080.0,-222.0,2221.4,202.0,0,0.0,31,37.65
1090.0,-75.79999999999973,2287.2,212.0,0,64.60123015873016,46,36.89
1100.0,271.7999999999998,2017.2,210.2,0,19.48,31,35.39
1110.0,688.5999999999999,1440.4,98.4,0,51.38125000000001,35,26.19
1120.0,-289.0,1719.4,108.4,0,10.483333333333334,30,29.14
1130.0,-338.0,2047.4,118.4,0,63.93609557109558,37,34.12
1140.0,-78.6,2128.4,116.0,0,0.0,26,36.07
1150.0,15.600000000000279,2117.2,111.6,0,60.13611111111111,45,33.61
1160.0,9.799999999999727,2097.4,121.6,0,0.0,34,36.16
1170.0,-228.79999999999973,2316.2,131.6,0,30.60454545454546,42,38.6
1180.0,145.8,2181.2,120.8,0,16.21875,29,36.35
1190.0,663.9999999999998,1557.0,81.0,0,29.559166666666666,32,27.32
1200.0,-55.200000000000045,1612.2,81.0,0,19.309090909090905,30,29.86
1210.0,-231.79999999999995,1834.0,91.0,0,41.23897435897436,33,32.18
1220.0,-131.20000000000005,1955.2,101.0,0,0.0,25,35.55
1230.0,88.60000000000005,1859.0,108.6,0,44.72416666666666,29,33.8
1240.0,681.8,1213.4,72.4,0,15.075,19,22.06
1250.0,-127.59999999999991,1331.0,82.4,0,34.90111111111111,33,23.77
1260.0,-182.20000000000005,1503.2,92.4,0,0.0,32,30.06
1270.0,-278.5999999999999,1771.8,102.4,0,26.615303030303032,34,32.21
1280.0,98.0,1663.8,112.4,0,12.973333333333333,23,33.28
1290.0,-162.20000000000005,1816.0,122.4,0,46.53547619047619,33,37.06
1300.0,-123.20000000000005,1929.2,132.4,0,0.0,22,43.85
1310.0,292.2000000000001,1636.8,132.6,0,32.00555555555555,20,38.07
1320.0,-49.80000000000014,1698.4,120.8,0,0.0,32,34.66
1330.0,13.999999999999986,1674.4,130.8,0,40.15833333333333,30,34.17
1340.0,225.0000000000002,1442.6,137.6,0,0.0,16,30.05
1350.0,38.59999999999985,1410.2,131.4,0,23.61964285714286,35,26.11
1360.0,-423.5999999999999,1823.8,141.4,0,14.455555555555556,37,33.77
1370.0,-259.0000000000002,2072.8,151.4,0,40.73246753246753,35,37.01
1380.0,103.20000000000027,1959.6,161.4,0,18.325,23,38.42
1390.0,359.59999999999985,1650.2,111.2,0,27.051767676767675,28,32.36
1400.0,412.8,1256.2,92.4,0,18.230555555555554,26,24.63
1410.0,-35.399999999999864,1281.6,102.4,0,54.229696969696974,25,27.27
1420.0,-174.60000000000014,1446.2,112.4,0,0.0,24,38.06
1430.0,-113.59999999999991,1549.8,122.4,0,47.55227272727272,28,36.9
1440.0,-238.60000000000014,1778.4,132.4,0,0.0,24,44.46
1450.0,-268.0,2036.4,142.4,0,46.75333333333334,30,47.36
1460.0,305.2000000000001,1741.0,132.6,0,17.32,18,38.69
1470.0,735.1999999999999,1048.4,90.0,0,33.39916666666666,22,23.83
1480.0,-233.0,1271.4,100.0,0,19.80833333333333,23,28.9
1490.0,130.60000000000005,1150.2,90.6,0,56.309444444444445,20,25.0
1500.0,-25.0,1165.2,100.6,0,15.3,26,27.1
1510.0,29.000000000000043,1144.0,92.8,0,44.67666666666666,20,24.87
1520.0,-261.0,1395.0,102.8,0,0.0,31,29.06
1530.0,-132.20000000000005,1517.2,112.8,0,18.781666666666666,26,31.61
1540.0,53.00000000000013,1466.6,110.4,0,0.0,24,31.2
1550.0,-64.60000000000014,1521.2,120.4,0,40.97571428571429,34,29.83
1560.0,185.0,1366.2,90.4,0,0.0,21,28.46
1570.0,38.800000000000054,1332.0,85.8,0,45.61,26,27.75
1580.0,110.2,1227.0,80.6,0,0.0,27,25.56
1590.0,28.599999999999994,1217.0,62.0,0,28.15714285714286,27,25.89
1600.0,-103.20000000000005,1310.2,72.0,0,0.0,25,27.88
1610.0,-295.0,1595.2,82.0,0,28.254166666666663,33,31.9
1620.0,-191.20000000000005,1776.4,92.0,0,16.394444444444442,31,35.53
1630.0,39.60000000000018,1736.6,92.2,0,41.60257575757575,31,33.4
1640.0,332.79999999999995,1393.8,102.2,0,0.0,20,34.84
1650.0,-195.79999999999995,1579.6,112.2,0,26.33939393939394,28,36.73
1660.0,82.59999999999991,1487.0,122.2,0,16.316666666666666,17,32.33
1670.0,742.4,805.0,61.8,0,26.58065476190476,20,18.72
1680.0,-102.4,899.0,70.2,0,0.0,22,21.93
1690.0,-126.00000000000001,1023.6,71.6,0,33.66150793650793,21,22.25
1700.0,-172.80000000000007,1186.4,81.6,0,0.0,25,29.66
1710.0,-267.0,1443.4,91.6,0,22.008333333333333,33,30.71
1720.0,-329.0,1762.4,101.6,0,0.0,33,35.97
1730.0,-37.59999999999991,1790.0,111.6,0,44.373409090909085,25,37.29
1740.0,-170.20000000000005,1950.2,121.6,0,0.0,26,42.4
1750.0,166.60000000000014,1793.6,111.6,0,57.997777777777785,26,35.87
1760.0,-109.80000000000001,1903.6,111.4,0,17.65,29,35.25
1770.0,161.99999999999983,1750.4,102.6,0,30.058333333333334,27,31.26
1780.0,-230.39999999999986,1970.8,112.6,0,0.0,33,32.31
1790.0,-358.79999999999995,2319.6,122.6,0,33.621590909090905,44,39.32
1800.0,119.20000000000009,2202.2,120.8,0,0.0,31,36.7
1810.0,-20.200000000000287,2212.4,130.8,0,61.80546536796537,37,36.27
1820.0,-200.79999999999973,2403.2,140.8,0,0.0,39,41.43
1830.0,-75.0,2468.2,150.8,0,65.0147095959596,37,39.18
1840.0,315.5999999999999,2142.6,160.8,0,0.0,28,36.32
1850.0,253.59999999999982,1937.4,112.4,0,48.2827380952381,31,36.55
1860.0,-37.599999999999994,1979.4,108.0,0,15.114285714285714,35,35.35
1870.0,-274.4000000000001,2243.8,118.0,0,44.14647435897436,45,39.36
1880.0,-249.19999999999982,2483.0,128.0,0,0.0,27,44.34
1890.0,155.0,2318.0,138.0,0,61.353333333333325,33,47.31
1900.0,331.7999999999999,1987.4,136.8,0,40.502272727272725,20,42.29
1910.0,224.4000000000001,1753.0,146.8,0,53.80288461538461,31,35.78
1920.0,-17.200000000000045,1760.2,156.8,0,11.1,32,35.92
1930.0,274.0000000000001,1520.6,122.4,0,20.355,24,30.41
1940.0,-39.80000000000018,1550.4,132.4,0,0.0,25,31.01
1950.0,122.20000000000005,1418.2,142.4,0,25.21,31,26.26
1960.0,45.799999999999955,1362.4,152.4,0,0.0,30,24.77
1970.0,-189.79999999999995,1542.2,162.4,0,24.818956043956042,40,28.56
1980.0,-207.79999999999995,1740.0,172.4,0,0.0,29,31.64
1990.0,-80.20000000000005,1810.2,182.4,0,54.75952380952381,30,34.81
2000.0,132.60000000000014,1667.6,192.4,0,10.2,26,41.69
2010.0,-241.4000000000001,1899.0,202.4,0,2.8,26,47.48
2020.0,-327.8000000000002,2216.8,212.4,0,0.0,29,48.19
2030.0,-211.79999999999973,2418.6,222.4,0,0.0,29,53.75
2040.0,498.79999999999995,1962.0,180.2,0,0.0,16,47.85
2050.0,1042.0,1005.8,94.4,0,26.43690476190476,17,25.79
2060.0,-215.79999999999995,1211.6,104.4,0,0.0,23,23.76
2070.0,-16.0,1217.6,114.4,0,0.0,25,23.87
2080.0,-267.4000000000001,1475.0,124.4,0,0.0,35,30.1
2090.0,-163.79999999999995,1628.8,134.4,0,26.368333333333332,29,30.73
2100.0,-73.60000000000014,1692.4,144.4,0,0.0,29,36.01
2110.0,-338.5999999999999,2021.0,154.4,0,18.3625,36,40.42
2120.0,-323.8000000000002,2334.8,164.4,0,0.0,31,47.65
2130.0,106.20000000000036,2227.2,165.8,0,47.085606060606054,26,40.49
2140.0,921.3999999999997,1379.2,92.4,0,0.0,24,26.52
2150.0,-355.39999999999986,1724.6,102.4,0,38.78219696969697,37,31.36
2160.0,-268.0,1982.6,112.4,0,13.294871794871796,29,34.78
2170.0,-209.20000000000027,2181.8,122.4,0,45.67435897435897,40,35.19
2180.0,-152.0,2323.8,132.4,0,0.0,31,39.39
2190.0,403.80000000000024,1929.8,122.6,0,46.25173076923076,34,31.13
2200.0,553.8000000000001,1366.6,132.0,0,0.0,27,24.4
2210.0,-64.80000000000018,1421.4,142.0,0,57.11666666666666,30,27.87
2220.0,-224.39999999999986,1635.8,152.0,0,0.0,29,36.35
2230.0,-76.40000000000009,1702.2,162.0,0,43.69166666666666,30,38.69
2240.0,-212.20000000000005,1904.4,172.0,0,14.024999999999999,25,42.32
2250.0,-208.79999999999973,2103.2,182.0,0,36.01916666666666,28,46.74
2260.0,413.5999999999999,1679.6,192.0,0,0.0,18,38.17
2270.0,342.5999999999998,1387.4,141.6,0,44.646666666666675,30,28.9
2280.0,-63.799999999999955,1441.2,151.6,0,24.585,25,32.03
2290.0,-259.39999999999986,1690.6,161.6,0,4.9750000000000005,29,39.32
2300.0,-342.60000000000014,2023.2,171.6,0,0.0,33,43.98
2310.0,-421.60000000000014,2434.8,181.6,0,58.14363636363637,40,46.82
2320.0,34.20000000000027,2390.6,191.6,0,0.0,29,49.8
2330.0,-241.5999999999999,2622.2,201.6,0,30.818055555555556,38,52.44
2340.0,363.0,2249.2,211.6,0,0.0,22,45.9
2350.0,296.9999999999997,2070.4,93.4,0,17.479999999999997,40,34.51
2360.0,13.600000000000136,2046.8,103.4,0,39.116666666666674,28,39.36
2370.0,291.5999999999999,1745.2,113.4,0,29.988636363636367,26,37.94
2380.0,-99.0,1834.2,123.4,0,0.0,25,42.66
2390.0,-170.39999999999986,1994.6,133.4,0,65.17610722610723,29,47.49
2400.0,-73.59999999999991,2058.2,143.4,0,10.133333333333333,20,52.77
2410.0,-269.8000000000002,2318.0,153.4,0,61.28006993006994,27,53.91
2420.0,322.0,1986.0,163.4,0,13.75,15,47.29
2430.0,217.4000000000001,1758.6,173.4,0,42.010576923076925,27,39.08
2440.0,413.3999999999999,1349.0,169.6,0,10.780000000000001,15,30.66
2450.0,-29.199999999999903,1409.6,138.2,0,27.843333333333334,37,29.99
2460.0,-28.200000000000102,1455.0,121.0,0,24.34722222222222,22,29.1
2470.0,-89.20000000000005,1534.2,131.0,0,38.84294871794872,39,26.0
2480.0,-289.0,1813.2,141.0,0,0.0,34,33.58
2490.0,-40.1999999999999,1858.8,135.6,0,31.582070707070713,27,35.75
2500.0,391.20000000000005,1501.6,101.6,0,25.3875,22,30.64
2510.0,-243.0,1734.6,111.6,0,17.79,35,30.98
2520.0,-238.20000000000005,1962.8,121.6,0,10.316666666666668,31,35.69
2530.0,-444.20000000000005,2397.0,131.6,0,39.82846153846154,42,42.8
2540.0,-193.19999999999982,2580.2,141.6,0,0.0,32,42.3
2550.0,339.5999999999997,2251.4,130.8,0,45.973484848484844,27,38.16
2560.0,-74.39999999999989,2324.0,132.6,0,21.91025641025641,44,34.69
2570.0,-307.4000000000001,2621.4,142.6,0,33.00871040723982,41,39.72
2580.0,28.40000000000009,2583.0,152.6,0,0.0,26,42.34
2590.0,-172.19999999999982,2745.2,162.6,0,37.77009803921568,43,42.23
2600.0,-423.8000000000002,3159.0,172.6,0,0.0,45,48.6
2610.0,582.4000000000001,2586.6,162.6,0,16.409090909090907,31,47.9
2620.0,375.4,2211.6,162.2,0,18.685,25,36.86
2630.0,401.5999999999998,1822.4,149.8,0,13.660000000000002,34,29.88
2640.0,-22.199999999999903,1858.0,136.4,0,0.0,42,29.49
2650.0,24.799999999999926,1836.4,133.2,0,26.756293706293707,34,30.1
2660.0,-111.79999999999995,1938.2,143.2,0,11.87142857142857,39,31.26
2670.0,-389.60000000000014,2317.8,153.2,0,27.96314102564103,47,39.28
2680.0,24.799999999999983,2300.8,145.4,0,0.0,32,40.36
2690.0,161.80000000000018,2129.0,155.4,0,33.23166666666667,32,38.02
2700.0,202.80000000000004,1933.8,147.8,0,0.0,29,31.19
2710.0,-119.79999999999995,2043.6,157.8,0,5.100000000000002,44,34.64
2720.0,-48.80000000000018,2082.4,167.8,0,0.0,27,34.71
2730.0,187.00000000000014,1927.8,135.4,0,24.964047619047623,38,30.12
2740.0,189.5999999999999,1756.2,117.4,0,13.050000000000002,33,28.33
2750.0,-374.60000000000014,2120.8,127.4,0,8.596428571428573,50,31.19
2760.0,-139.5999999999999,2250.4,137.4,0,14.865625000000001,41,34.1
2770.0,-36.79999999999998,2288.4,136.2,0,31.81111111111111,40,34.67
2780.0,189.20000000000027,2141.2,94.2,0,0.0,27,32.94
2790.0,603.7999999999998,1545.8,85.8,0,26.167083333333338,34,24.93
2800.0,-117.79999999999995,1653.6,95.8,0,14.203846153846154,34,25.05
2810.0,-315.0,1958.6,105.8,0,27.10075757575757,49,32.11
2820.0,-225.20000000000027,2173.8,115.8,0,0.0,39,36.23
2830.0,-119.0,2283.8,124.8,0,32.143181818181816,33,41.52
2840.0,-245.39999999999964,2519.2,134.8,0,0.0,38,41.3
2850.0,-364.4000000000001,2873.6,144.8,0,22.537087912087912,49,48.71
2860.0,-314.0,3177.6,154.8,0,0.0,39,50.44
2870.0,118.60000000000011,3069.2,144.6,0,37.85281385281385,36,48.72
2880.0,137.79999999999964,2921.8,154.2,0,0.0,41,47.9
2890.0,125.40000000000018,2793.0,157.6,0,19.4,37,49.0
2900.0,442.20000000000016,2355.2,153.2,0,0.0,27,42.82
2910.0,52.0,2293.2,163.2,0,23.604166666666668,29,36.4
2920.0,94.39999999999972,2225.4,136.6,0,14.803571428571429,41,33.72
2930.0,-290.4000000000001,2505.8,146.6,0,7.654166666666666,43,39.15
2940.0,-173.79999999999973,2669.6,156.6,0,11.188461538461539,38,45.25
2950.0,74.9999999999998,2585.4,165.8,0,49.309615384615384,35,43.82
2960.0,678.2,1897.2,175.8,0,12.455555555555556,26,33.88
2970.0,-27.399999999999864,1914.6,185.8,0,9.306410256410256,31,30.88
2980.0,140.60000000000002,1864.6,95.2,0,0.0,37,30.07
2990.0,-344.4000000000001,2199.0,105.2,0,46.61211538461538,40,32.82
3000.0,-197.0,2386.0,115.2,0,18.920833333333334,48,35.61
3010.0,-30.000000000000185,2417.8,113.4,0,54.237142857142864,40,37.2
3020.0,63.80000000000028,2348.6,118.8,0,39.86559440559441,34,34.54
3030.0,-3.000000000000014,2341.6,128.8,0,37.02777777777778,38,35.48
3040.0,-295.5999999999999,2627.2,138.8,0,23.063636363636363,41,40.42
3050.0,-6.200000000000273,2623.4,148.8,0,36.64416666666666,38,46.02
3060.0,173.60000000000002,2441.4,157.2,0,23.455,33,39.38
3070.0,638.0000000000001,1854.8,105.8,0,39.082499999999996,38,31.98
3080.0,-79.40000000000009,1924.2,115.8,0,0.0,36,28.72
3090.0,-310.39999999999986,2224.6,125.8,0,27.82980769230769,47,34.76
3100.0,-495.5999999999999,2710.2,135.8,0,0.0,52,40.45
3110.0,-249.20000000000027,2949.4,145.8,0,35.08818681318681,47,46.08
3120.0,183.79999999999993,2780.8,130.6,0,0.0,35,46.35
3130.0,346.4000000000003,2436.2,128.8,0,34.985128205128206,32,43.5
3140.0,-116.60000000000036,2542.8,138.8,0,0.0,39,37.39
3150.0,-307.0,2839.8,148.8,0,34.500534759358295,46,44.37
3160.0,167.0,2662.8,158.8,0,0.0,31,44.38
3170.0,663.2000000000002,2005.0,153.4,0,6.338888888888889,24,35.8
3180.0,-105.80000000000018,2100.8,163.4,0,33.4125,23,38.9
3190.0,-371.7999999999997,2462.6,173.4,0,32.71458333333334,43,44.77
3200.0,306.20000000000005,2187.6,142.2,0,0.0,23,40.51
3210.0,126.19999999999999,2063.6,140.0,0,8.675,30,35.58
3220.0,54.39999999999995,2001.8,147.4,0,37.15107142857143,33,35.75
3230.0,114.59999999999988,1892.4,142.2,0,0.0,42,30.52
3240.0,32.0,1850.4,152.2,0,0.0,29,33.64
3250.0,251.60000000000016,1643.6,107.4,0,32.29047619047619,29,28.84
3260.0,-162.80000000000018,1796.4,117.4,0,0.0,28,28.51
3270.0,-76.19999999999982,1862.6,127.4,0,14.739999999999998,45,28.22
3280.0,-363.0,2215.6,137.4,0,14.837499999999999,42,33.57
3290.0,-206.0,2411.6,147.4,0,31.549999999999997,47,35.99
3300.0,-134.5999999999999,2536.2,157.4,0,21.78,33,44.49
3310.0,-47.600000000000364,2573.8,167.4,0,50.26868686868686,36,42.9
3320.0,367.80000000000035,2261.2,112.2,0,18.67916666666667,26,37.07
3330.0,392.9999999999997,1885.4,95.0,0,44.6815811965812,33,29.93
3340.0,-116.59999999999991,1992.0,105.0,0,0.0,38,33.2
3350.0,-535.5999999999999,2517.6,115.0,0,43.128625541125544,53,39.96
3360.0,11.199999999999818,2496.4,125.0,0,0.0,36,40.26
3370.0,-17.199999999999818,2503.6,135.0,0,51.13461538461538,46,37.93
3380.0,231.0,2272.6,135.0,0,0.0,32,37.26
3390.0,-244.0,2506.6,145.0,0,43.50064102564103,53,37.41
3400.0,-512.2000000000003,3008.8,155.0,0,0.0,44,45.59
3410.0,-564.3999999999996,3563.2,165.0,0,19.030769230769227,49,51.64
3420.0,-8.0,3561.2,175.0,0,0.0,35,53.96
3430.0,261.39999999999964,3289.8,185.0,0,42.623634453781506,38,57.72
3440.0,-376.5999999999999,3656.4,195.0,0,0.0,45,57.13
3450.0,520.2,3149.4,181.8,0,21.245833333333337,34,49.21
3460.0,1088.4,2095.6,147.2,0,11.794999999999998,31,33.8
3470.0,-50.59999999999991,2136.2,157.2,0,9.45,36,31.88
3480.0,-13.0,2139.2,167.2,0,15.682142857142857,44,33.42
3490.0,-238.0,2367.2,177.2,0,12.662499999999998,38,38.81
3500.0,-275.0,2632.2,187.2,0,18.737499999999997,40,41.78
3510.0,-275.60000000000036,2897.8,197.2,0,12.34807692307692,47,47.5
3520.0,-6.0,2893.8,207.2,0,0.0,29,48.23
3530.0,422.0000000000001,2525.4,153.6,0,21.573076923076922,29,41.4
3540.0,255.4000000000001,2260.0,163.6,0,0.0,28,35.31
3550.0,-199.19999999999982,2449.2,173.6,0,39.422985347985346,42,40.15
3560.0,-368.60000000000036,2807.8,183.6,0,41.384965034965035,40,46.03
3570.0,-120.19999999999982,2918.0,193.6,0,9.899999999999999,32,51.19
3580.0,308.4000000000001,2599.6,203.6,0,0.0,32,40.62
3590.0,173.4000000000001,2416.2,213.6,0,22.385576923076922,43,35.02
3600.0,54.59999999999991,2351.6,223.6,0,16.047727272727272,36,38.55
3610.0,-111.80000000000018,2453.4,233.6,0,0.0,43,46.29
