step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
760.0,201.20000000000005,1795.0,132.2,0,23.829166666666666,21,42.74
770.0,324.20000000000005,1480.8,122.2,0,56.25227272727273,21,34.44
780.0,801.8,721.2,80.0,0,15.450000000000001,13,18.49
790.0,20.800000000000068,720.4,60.0,0,20.862499999999997,23,18.47
800.0,-176.80000000000007,887.2,70.0,0,0.0,15,22.18
810.0,-17.399999999999935,912.4,62.2,0,31.752380952380953,26,23.39
820.0,-28.199999999999996,941.4,61.4,0,0.0,17,23.54
830.0,-40.399999999999984,971.8,71.4,0,41.24761904761905,19,24.92
840.0,-74.19999999999999,1054.8,62.6,0,18.450000000000003,23,26.37
850.0,-104.00000000000006,1151.0,70.4,0,42.22083333333333,22,29.51
860.0,-84.79999999999995,1225.8,80.4,0,33.69166666666667,23,29.19
870.0,-246.60000000000014,1462.4,90.4,0,36.24071428571429,31,35.67
880.0,-340.1999999999998,1792.6,100.4,0,0.0,29,37.35
890.0,-210.60000000000014,1993.2,110.4,0,45.47694444444444,35,41.52
900.0,189.60000000000005,1812.0,102.0,0,17.425,18,39.39
910.0,207.4,1605.0,101.6,0,54.15590909090909,25,31.47
920.0,-200.4000000000001,1795.4,111.6,0,0.0,34,36.64
930.0,-309.5999999999999,2095.0,121.6,0,45.515277777777776,40,38.8
940.0,133.80000000000007,1970.6,112.2,0,0.0,23,37.18
950.0,-151.40000000000018,2122.4,111.8,0,45.95275641025641,38,35.37
960.0,-4.0,2116.4,121.8,0,0.0,29,37.79
970.0,221.4000000000001,1885.0,131.8,0,51.31325757575758,31,38.47
980.0,235.19999999999996,1669.2,112.4,0,0.0,22,34.07
990.0,68.60000000000014,1590.6,122.4,0,47.25990259740259,32,30.59
1000.0,-251.0,1831.6,132.4,0,24.729166666666668,37,34.56
1010.0,-206.0,2027.6,142.4,0,48.339015151515156,40,38.99
1020.0,-350.5999999999999,2368.2,152.4,0,0.0,32,44.68
1030.0,148.19999999999973,2232.4,140.0,0,40.22583333333334,32,37.21
1040.0,664.6,1605.4,102.4,0,13.008333333333333,22,29.73
1050.0,-221.5999999999999,1817.0,112.4,0,24.729871794871798,38,34.28
1060.0,-409.5999999999999,2216.6,122.4,0,17.619696969696967,37,37.57
1070.0,15.39999999999992,2203.0,120.6,0,47.10113636363636,37,35.53
1080.0,790.0,1443.8,89.8,0,0.0,27,27.77
1090.0,-85.0000000000001,1536.2,82.4,0,46.95621212121211,29,26.49
1100.0,186.0,1340.2,92.4,0,0.0,26,26.28
1110.0,-99.60000000000004,1430.4,101.8,0,50.36287878787879,38,28.61
1120.0,17.60000000000018,1442.6,72.0,0,13.1,27,28.29
1130.0,-231.4000000000001,1676.0,70.0,0,25.352777777777774,40,32.23
1140.0,-143.79999999999995,1809.8,80.0,0,0.0,24,32.91
1150.0,-13.400000000000134,1817.4,85.8,0,52.991527777777776,34,31.88
1160.0,-42.59999999999991,1850.0,95.8,0,20.68125,32,33.64
1170.0,107.80000000000004,1735.8,102.2,0,66.34375,27,31.0
1180.0,-130.80000000000007,1857.2,111.6,0,20.879166666666663,31,33.77
1190.0,153.39999999999998,1704.2,111.2,0,26.675126262626264,31,31.56
1200.0,47.200000000000045,1647.0,121.2,0,22.101388888888888,27,29.95
1210.0,-148.40000000000003,1814.2,102.4,0,40.085,41,31.83
1220.0,-130.39999999999995,1946.0,101.0,0,25.53625,30,36.04
1230.0,-309.4000000000001,2245.4,111.0,0,43.82308857808857,49,35.08
1240.0,-93.0,2328.4,121.0,0,38.71840909090909,38,40.85
1250.0,-95.79999999999973,2414.2,131.0,0,39.2482683982684,49,41.62
1260.0,139.3999999999998,2275.0,130.8,0,17.839999999999996,24,43.75
1270.0,-39.79999999999981,2316.2,129.4,0,32.55454545454546,43,39.93
1280.0,25.0,2308.2,112.4,0,20.320000000000004,24,41.22
1290.0,196.19999999999982,2102.0,122.4,0,56.925378787878785,35,33.37
1300.0,359.9999999999999,1752.4,112.0,0,16.525,30,29.7
1310.0,-169.5999999999999,1912.0,122.0,0,34.86771978021978,46,28.54
1320.0,92.60000000000005,1819.8,121.6,0,44.125,32,30.84
1330.0,-31.40000000000009,1841.2,131.6,0,45.85520396270397,39,27.08
1340.0,47.40000000000009,1783.8,141.6,0,38.35619047619048,31,30.76
1350.0,-223.20000000000005,1997.0,151.6,0,32.30238095238095,32,36.31
1360.0,-43.799999999999955,2030.8,161.6,0,15.75,27,39.05
1370.0,-87.20000000000005,2108.0,171.6,0,61.97455357142857,36,41.33
1380.0,345.4,1792.0,142.2,0,0.0,19,40.73
1390.0,-190.20000000000005,1972.2,152.2,0,60.53480769230769,35,39.44
1400.0,-1.0,1963.2,162.2,0,0.0,35,39.26
1410.0,-224.79999999999995,2178.0,172.2,0,46.39642857142857,38,43.56
1420.0,-331.5999999999999,2499.6,182.2,0,15.207142857142857,33,51.01
1430.0,208.9999999999998,2340.4,132.4,0,28.30972222222222,27,46.81
1440.0,979.6000000000001,1371.8,121.4,0,18.57,20,27.44
1450.0,-254.4000000000001,1616.2,131.4,0,50.25160256410257,36,26.94
1460.0,-22.399999999999864,1628.6,141.4,0,34.38125,23,30.73
1470.0,-239.80000000000018,1858.4,151.4,0,26.592954545454546,43,30.97
1480.0,-3.0,1851.4,161.4,0,15.912500000000001,31,32.48
1490.0,234.4000000000001,1696.0,82.4,0,44.65277777777778,32,29.75
1500.0,-70.0,1756.0,92.4,0,17.237499999999997,30,30.28
1510.0,37.80000000000001,1736.0,74.6,0,47.63573717948718,32,29.93
1520.0,-195.0,1921.0,84.6,0,0.0,37,34.93
1530.0,-476.5999999999999,2387.6,94.6,0,32.48230769230769,45,41.89
1540.0,38.599999999999994,2342.6,101.0,0,21.15833333333333,31,41.83
1550.0,-201.20000000000027,2533.8,111.0,0,44.80285714285714,43,38.98
1560.0,-78.79999999999973,2602.6,121.0,0,25.706153846153843,32,40.04
1570.0,97.19999999999982,2495.4,131.0,0,46.75037878787878,42,38.39
1580.0,-219.0,2704.4,141.0,0,16.057692307692307,44,45.07
1590.0,-247.0,2941.4,151.0,0,57.327884615384605,39,45.25
1600.0,361.0,2570.4,161.0,0,30.537499999999994,31,42.14
1610.0,-240.79999999999973,2801.2,171.0,0,62.79230769230769,38,43.1
1620.0,-158.80000000000018,2950.0,181.0,0,0.0,38,48.36
1630.0,319.0,2640.0,172.0,0,54.797348484848484,39,42.58
1640.0,905.8,1763.2,143.0,0,24.249038461538465,29,33.91
1650.0,-3.4000000000000057,1798.2,111.4,0,38.4125,27,27.25
1660.0,225.60000000000014,1562.6,121.4,0,20.433750000000003,29,27.41
1670.0,-63.600000000000136,1616.2,131.4,0,55.26320346320347,37,26.5
1680.0,-165.79999999999995,1772.0,141.4,0,0.0,39,31.64
1690.0,-197.20000000000005,1959.2,151.4,0,36.02462121212121,30,34.99
1700.0,-114.20000000000005,2063.4,161.4,0,21.25769230769231,29,37.52
1710.0,90.6000000000002,2004.6,129.6,0,63.079924242424255,36,37.82
1720.0,-143.0,2137.6,139.6,0,17.538333333333334,34,35.63
1730.0,-133.80000000000018,2261.4,149.6,0,46.65811688311689,35,38.33
1740.0,202.2000000000002,2080.6,128.2,0,0.0,24,36.5
1750.0,113.99999999999999,1984.6,110.2,0,40.15948717948718,44,33.64
1760.0,-82.80000000000018,2057.4,120.2,0,37.21880341880342,28,36.09
1770.0,205.80000000000007,1843.2,128.6,0,43.233333333333334,31,31.24
1780.0,-165.20000000000005,1998.4,138.6,0,0.0,44,30.74
1790.0,-248.0,2236.4,148.6,0,43.1474025974026,45,36.07
1800.0,-13.599999999999909,2240.0,158.6,0,0.0,27,36.13
1810.0,351.5999999999999,1878.4,168.6,0,53.15416666666666,32,35.44
1820.0,-37.19999999999982,1905.6,178.6,0,21.831249999999997,26,43.31
1830.0,-289.0,2184.6,188.6,0,37.613461538461536,34,48.55
1840.0,-216.0,2390.6,198.6,0,0.0,28,53.12
1850.0,384.9999999999999,2004.0,200.2,0,63.46378205128205,22,43.57
1860.0,-88.19999999999982,2082.2,210.2,0,18.47,29,41.64
1870.0,122.59999999999991,1949.6,220.2,0,35.02916666666666,33,41.48
1880.0,-71.80000000000018,2011.4,230.2,0,0.0,26,43.73
1890.0,-219.4000000000001,2220.8,240.2,0,25.878571428571426,31,51.65
1900.0,418.20000000000016,1811.2,231.6,0,0.0,15,43.12
1910.0,1030.0,891.2,121.6,0,34.95833333333333,19,20.73
1920.0,-110.19999999999993,991.4,131.6,0,14.175,27,20.65
1930.0,-281.4,1262.8,141.6,0,26.135714285714286,32,24.76
1940.0,-124.40000000000009,1377.2,151.6,0,0.0,20,28.11
1950.0,84.20000000000005,1283.0,161.6,0,21.903571428571432,26,31.29
1960.0,-156.79999999999995,1429.8,171.6,0,0.0,27,33.25
1970.0,-272.20000000000005,1692.0,181.6,0,35.089285714285715,30,38.45
1980.0,-206.20000000000005,1888.2,191.6,0,0.0,25,47.2
1990.0,91.0,1787.2,201.6,0,50.045833333333334,18,44.68
2000.0,1028.0,868.8,92.0,0,0.0,13,21.72
2010.0,-174.20000000000005,1033.0,102.0,0,35.53333333333333,30,21.08
2020.0,-183.5999999999999,1206.6,112.0,0,0.0,20,25.14
2030.0,89.59999999999987,1148.2,80.8,0,45.21680555555555,24,22.51
2040.0,-157.59999999999985,1304.6,82.0,0,31.77916666666667,29,22.89
2050.0,-157.20000000000005,1451.8,92.0,0,37.02666666666667,27,26.89
2060.0,-144.79999999999995,1586.6,102.0,0,24.681250000000006,30,29.94
2070.0,-237.4000000000001,1814.0,112.0,0,53.4125,30,34.23
2080.0,-332.8000000000002,2136.8,122.0,0,0.0,39,36.84
2090.0,-189.19999999999982,2316.0,132.0,0,64.92818181818183,36,38.6
2100.0,-86.19999999999982,2392.2,142.0,0,12.055555555555557,28,45.14
2110.0,-226.0,2608.2,152.0,0,53.048601398601406,43,46.58
2120.0,-421.8000000000002,3020.0,162.0,0,33.83409090909091,40,52.98
2130.0,234.00000000000009,2797.6,150.4,0,77.33583333333334,32,44.41
2140.0,140.39999999999992,2656.0,151.6,0,0.0,38,43.54
2150.0,-78.0,2724.0,161.6,0,71.86404761904762,38,41.91
2160.0,405.2,2328.0,152.4,0,20.73,37,37.55
2170.0,-59.200000000000074,2397.4,142.2,0,54.82820512820513,50,34.74
2180.0,-120.0,2507.4,152.2,0,0.0,38,37.42
2190.0,-294.5999999999999,2792.0,162.2,0,29.580303030303035,53,42.3
2200.0,120.79999999999981,2682.8,150.6,0,0.0,31,41.27
2210.0,377.80000000000035,2313.2,142.4,0,54.94894957983194,32,39.21
2220.0,433.9999999999998,1869.2,152.4,0,12.579166666666666,25,30.15
2230.0,703.2,1218.2,100.2,0,34.368181818181824,37,19.65
2240.0,-279.20000000000005,1487.4,110.2,0,0.0,37,24.79
2250.0,-279.79999999999995,1757.2,120.2,0,49.104029304029304,45,27.46
2260.0,-59.59999999999995,1839.0,98.0,0,14.222727272727273,29,31.71
2270.0,-22.59999999999991,1857.6,102.0,0,29.394318181818182,34,29.96
2280.0,71.19999999999986,1790.2,98.2,0,16.47291666666667,28,30.34
2290.0,-168.20000000000005,1948.4,108.2,0,28.539335664335667,40,31.43
2300.0,-215.4000000000001,2153.8,118.2,0,13.204166666666666,38,37.13
2310.0,-67.1999999999998,2211.0,128.2,0,60.83075396825397,35,39.48
2320.0,11.599999999999909,2189.4,138.2,0,25.08269230769231,29,43.79
2330.0,147.7999999999999,2056.8,123.0,0,50.07166666666666,22,38.81
2340.0,802.6000000000003,1254.6,122.6,0,16.18888888888889,21,25.09
2350.0,105.99999999999986,1189.2,82.0,0,38.15089285714285,33,22.44
2360.0,-219.39999999999986,1398.6,92.0,0,0.0,32,27.42
2370.0,-75.0,1463.6,102.0,0,56.01953282828282,34,28.7
2380.0,-255.20000000000005,1708.8,112.0,0,0.0,33,32.86
2390.0,-152.4000000000001,1851.2,122.0,0,27.1690170940171,28,34.93
2400.0,110.80000000000004,1761.0,101.4,0,15.36388888888889,30,32.61
2410.0,-138.2000000000001,1898.4,102.2,0,39.09795454545454,42,35.82
2420.0,50.60000000000018,1857.6,92.4,0,23.017857142857142,26,37.15
2430.0,122.59999999999991,1737.0,90.4,0,44.78974747474747,33,29.44
2440.0,257.79999999999995,1469.2,100.4,0,0.0,23,28.81
2450.0,-262.0,1721.2,110.4,0,55.110757575757575,36,35.13
2460.0,-81.79999999999995,1793.0,120.4,0,11.55,26,35.16
2470.0,-76.40000000000009,1859.4,130.4,0,59.34480769230769,31,36.46
2480.0,-69.19999999999982,1918.6,140.4,0,29.170833333333334,26,44.62
2490.0,138.0,1790.6,130.4,0,58.60272727272728,23,40.7
2500.0,675.9999999999998,1153.4,91.6,0,22.557777777777776,15,27.46
2510.0,23.0,1120.4,101.6,0,32.62916666666667,29,24.36
2520.0,-257.1999999999998,1367.6,111.6,0,8.799999999999999,25,29.73
2530.0,-101.80000000000018,1459.4,121.6,0,51.185416666666676,19,35.6
2540.0,131.0,1318.4,131.6,0,24.94642857142857,18,35.63
2550.0,336.6000000000001,1011.6,101.8,0,45.49583333333333,17,27.34
2560.0,397.59999999999997,664.2,51.6,0,15.241666666666664,18,19.54
2570.0,-97.59999999999991,751.8,61.6,0,32.575,22,21.48
2580.0,45.799999999999976,715.4,52.2,0,0.0,8,21.04
2590.0,-177.0,882.4,62.2,0,26.547222222222224,27,23.22
2600.0,-34.59999999999997,916.8,62.4,0,0.0,11,24.78
2610.0,-177.8000000000001,1088.2,68.8,0,38.18660714285714,29,26.54
2620.0,-116.79999999999995,1195.0,78.8,0,21.5625,15,28.45
2630.0,110.80000000000004,1091.8,71.2,0,25.679166666666664,22,25.39
2640.0,-27.999999999999957,1118.6,72.4,0,28.541666666666664,21,27.96
2650.0,-244.4000000000001,1353.0,82.4,0,33.99861111111111,34,30.07
2660.0,-17.799999999999898,1370.6,82.6,0,0.0,19,29.16
2670.0,-274.60000000000014,1635.2,92.6,0,57.10271464646465,37,32.06
2680.0,-158.39999999999986,1783.6,102.6,0,0.0,34,33.03
2690.0,-345.8000000000002,2119.4,112.6,0,29.753571428571426,40,39.99
2700.0,101.20000000000005,2008.2,122.6,0,0.0,23,36.51
2710.0,-202.60000000000014,2200.8,132.6,0,26.123888888888892,39,41.52
2720.0,233.0000000000001,1979.2,121.2,0,17.28636363636364,16,36.65
2730.0,-7.799999999999912,1985.8,122.4,0,38.408041958041956,32,35.46
2740.0,84.40000000000005,1911.6,112.2,0,17.53636363636364,24,38.23
2750.0,280.0,1621.6,122.2,0,27.831666666666667,27,33.78
2760.0,-133.20000000000005,1744.8,132.2,0,0.0,27,37.93
2770.0,85.59999999999994,1669.0,122.4,0,50.76893939393939,27,32.1
2780.0,4.6000000000000085,1665.0,121.8,0,0.0,23,31.42
2790.0,-119.79999999999997,1774.8,131.8,0,57.56493506493506,34,34.8
2800.0,-77.0,1841.8,141.8,0,17.64666666666667,26,38.37
2810.0,-36.200000000000045,1868.0,151.8,0,37.85595238095238,33,40.61
2820.0,304.79999999999995,1585.2,129.8,0,10.9125,16,33.02
2830.0,846.4000000000001,787.0,81.6,0,21.60625,21,17.89
2840.0,-3.3999999999999844,809.4,62.6,0,0.0,18,18.4
2850.0,-81.80000000000007,881.2,72.6,0,45.66944444444444,30,19.58
2860.0,-141.19999999999993,1012.4,82.6,0,0.0,23,23.54
2870.0,-41.999999999999936,1074.6,62.4,0,44.183571428571426,18,23.36
2880.0,-0.20000000000018048,1073.4,63.8,0,0.0,22,23.85
2890.0,-0.9999999999998153,1065.6,72.6,0,51.94416666666666,23,23.17
2900.0,-161.4000000000001,1217.0,82.6,0,33.94920634920635,29,26.46
2910.0,-136.4000000000001,1343.4,92.6,0,44.1689393939394,30,27.42
2920.0,98.0,1256.4,81.6,0,35.75055555555555,22,26.73
2930.0,-168.19999999999982,1414.6,91.6,0,42.96071428571429,37,28.87
2940.0,-118.20000000000005,1532.8,91.6,0,24.394285714285715,19,28.39
2950.0,81.39999999999986,1441.4,101.6,0,60.34458333333333,29,32.76
2960.0,-22.199999999999818,1453.6,111.6,0,11.416666666666668,18,33.8
2970.0,-148.0,1591.6,121.6,0,54.00357142857143,32,33.16
2980.0,86.59999999999991,1535.0,91.6,0,0.0,19,33.37
2990.0,27.39999999999995,1507.2,92.0,0,40.86,27,33.49
3000.0,-93.59999999999991,1590.8,102.0,0,27.884999999999998,24,35.35
3010.0,-335.60000000000014,1916.4,112.0,0,34.88333333333333,32,44.57
3020.0,-237.79999999999973,2144.2,122.0,0,10.35,28,46.61
3030.0,-354.2000000000003,2488.4,132.0,0,69.19875124875125,35,51.84
3040.0,-386.5999999999999,2865.0,142.0,0,39.290909090909096,33,56.18
3050.0,178.19999999999982,2676.8,152.0,0,67.34221611721613,31,51.48
3060.0,612.8000000000003,2075.6,140.4,0,39.052499999999995,24,41.51
3070.0,111.20000000000002,1973.6,131.2,0,56.24583333333334,37,37.24
3080.0,111.79999999999995,1860.8,132.2,0,0.0,24,35.11
3090.0,262.5999999999999,1599.2,131.2,0,47.84142857142857,32,28.06
3100.0,78.79999999999995,1510.4,141.2,0,21.809615384615384,28,29.05
3110.0,-224.39999999999986,1724.8,151.2,0,52.69121794871795,40,32.54
3120.0,-84.20000000000005,1799.0,161.2,0,20.926923076923078,24,35.98
3130.0,62.0,1756.0,142.2,0,44.93806818181818,26,33.77
3140.0,-132.4000000000001,1878.4,152.2,0,31.153846153846153,29,32.39
3150.0,173.80000000000018,1714.6,142.2,0,42.85636363636364,36,29.56
3160.0,-66.2000000000001,1791.0,132.0,0,0.0,40,29.85
3170.0,58.59999999999991,1722.4,142.0,0,37.25724969474969,37,29.7
3180.0,-136.19999999999982,1848.6,152.0,0,0.0,35,31.33
3190.0,-54.80000000000018,1893.4,162.0,0,40.33166666666666,34,32.64
3200.0,-295.1999999999998,2178.6,172.0,0,20.232142857142858,40,36.31
3210.0,-13.400000000000091,2182.0,182.0,0,43.62617521367521,33,35.19
3220.0,594.8,1647.0,122.2,0,0.0,21,31.08
3230.0,-44.40000000000008,1681.4,132.2,0,22.97159090909091,42,26.27
3240.0,6.200000000000031,1695.2,112.2,0,0.0,29,31.98
3250.0,-75.20000000000005,1760.4,122.2,0,61.13464285714285,31,33.22
3260.0,-206.19999999999982,1956.6,132.2,0,9.433333333333334,29,43.48
3270.0,-290.2000000000003,2236.8,142.2,0,70.1375,34,43.86
3280.0,-355.0,2581.8,152.2,0,14.612499999999999,35,49.65
3290.0,-103.79999999999973,2675.6,162.2,0,41.5775,29,58.17
3300.0,-194.80000000000018,2860.4,172.2,0,0.0,31,60.86
3310.0,291.0000000000002,2571.2,170.4,0,40.93636363636364,21,51.42
3320.0,598.9999999999999,1984.6,158.0,0,0.0,19,41.35
3330.0,-9.400000000000091,1984.0,168.0,0,48.95404761904762,38,41.33
3340.0,-163.19999999999982,2137.2,178.0,0,0.0,28,42.74
3350.0,416.59999999999974,1720.4,178.2,0,38.60428571428572,26,36.6
3360.0,202.20000000000007,1516.0,180.4,0,0.0,29,30.32
3370.0,-95.0,1601.0,190.4,0,19.821428571428573,37,32.67
3380.0,-311.0,1902.0,200.4,0,0.0,32,38.04
3390.0,434.6,1585.8,82.0,0,24.141477272727272,27,33.04
3400.0,464.0,1111.8,92.0,0,0.0,22,24.71
3410.0,-306.60000000000014,1408.4,102.0,0,15.597727272727269,31,25.61
3420.0,135.00000000000009,1283.0,92.4,0,0.0,26,23.33
3430.0,-120.80000000000004,1404.2,92.0,0,24.256666666666664,29,24.21
3440.0,-3.2000000000000455,1397.4,102.0,0,19.3,28,25.88
3450.0,-6.799999999999912,1415.0,91.2,0,56.75527777777778,30,25.27
3460.0,-180.5999999999999,1605.6,81.2,0,20.535000000000004,25,29.73
3470.0,-0.8000000000000824,1606.0,81.6,0,31.61111111111111,31,27.69
3480.0,-175.5999999999999,1771.6,91.6,0,39.1875,38,32.21
3490.0,-32.80000000000001,1813.6,82.4,0,62.273825757575764,40,31.82
3500.0,-248.5999999999999,2052.2,92.4,0,0.0,34,36.0
3510.0,-85.80000000000008,2128.6,101.8,0,31.407500000000002,29,34.33
3520.0,257.9999999999999,1869.2,103.2,0,0.0,31,33.38
3530.0,13.0,1846.2,113.2,0,42.89230769230769,42,28.4
3540.0,7.2000000000000455,1829.0,123.2,0,20.874242424242425,28,32.09
3550.0,-86.5999999999999,1905.6,133.2,0,58.00568181818181,39,32.3
3560.0,-231.20000000000027,2126.8,143.2,0,17.28125,34,40.13
3570.0,-62.79999999999973,2179.6,153.2,0,41.95003052503052,29,39.63
3580.0,-235.0,2404.6,163.2,0,22.384615384615383,39,42.19
3590.0,-320.2000000000003,2714.8,173.2,0,49.31558441558441,39,46.01
3600.0,-197.5999999999999,2902.4,183.2,0,41.21495726495726,29,52.77
3610.0,188.5999999999999,2703.8,193.2,0,0.0,28,67.6
