step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1940.0,-54.0,356.8,40.6,0,0.0,8,13.72
1950.0,17.800000000000033,339.4,40.2,0,25.270833333333332,8,12.57
1960.0,-59.0,388.4,50.2,0,9.425,10,14.94
1970.0,32.800000000000004,363.4,42.4,0,23.798333333333336,12,13.46
1980.0,-32.80000000000001,386.2,52.4,0,0.0,10,14.85
1990.0,20.399999999999977,375.8,42.4,0,21.215000000000003,9,14.45
2000.0,35.80000000000001,350.0,32.4,0,11.1125,10,13.46
2010.0,-38.6,380.0,41.0,0,30.8375,13,13.57
2020.0,-55.39999999999998,425.4,51.0,0,0.0,10,16.36
2030.0,-4.800000000000026,421.0,60.2,0,31.179166666666667,10,16.84
2040.0,78.19999999999999,360.8,42.2,0,0.0,8,14.43
2050.0,51.79999999999999,320.6,30.6,0,15.600000000000001,9,12.82
2060.0,-12.799999999999997,331.6,32.4,0,0.0,8,12.75
2070.0,-62.599999999999966,384.2,42.4,0,22.306666666666665,14,14.78
2080.0,-41.19999999999999,427.4,40.4,0,0.0,9,15.26
2090.0,1.1999999999999957,424.4,42.2,0,39.120000000000005,15,14.15
2100.0,-45.200000000000045,459.6,52.2,0,0.0,11,16.41
2110.0,47.20000000000004,422.2,42.4,0,27.731666666666666,10,14.07
2120.0,23.399999999999984,390.0,51.2,0,0.0,10,15.6
2130.0,16.400000000000027,382.4,42.4,0,15.165,13,14.71
2140.0,19.399999999999984,355.2,50.2,0,0.0,6,13.66
2150.0,66.4,308.4,30.6,0,24.0,11,12.34
2160.0,-34.200000000000045,332.6,40.6,0,0.0,8,13.3
2170.0,12.600000000000044,320.4,40.2,0,31.883333333333333,12,12.32
2180.0,-60.60000000000002,371.0,50.2,0,10.116666666666667,11,14.84
2190.0,-53.0,414.0,60.2,0,36.349999999999994,11,15.92
2200.0,68.00000000000001,366.2,40.0,0,12.641666666666666,8,14.08
2210.0,53.60000000000001,320.4,32.2,0,27.862499999999997,13,12.82
2220.0,-34.80000000000003,346.8,40.6,0,0.0,8,13.34
2230.0,-4.199999999999996,350.8,40.8,0,34.08333333333333,9,12.99
2240.0,4.599999999999987,354.6,32.4,0,11.391666666666666,10,13.64
2250.0,-90.39999999999998,435.0,42.4,0,37.471666666666664,17,15.54
2260.0,-14.800000000000004,442.0,50.2,0,0.0,9,15.79
2270.0,31.39999999999999,419.8,41.0,0,20.179166666666667,12,16.15
2280.0,-34.39999999999998,444.2,51.0,0,0.0,10,15.86
2290.0,-25.0,459.2,61.0,0,38.1,15,15.31
2300.0,85.4,402.4,32.4,0,11.4375,10,14.37
2310.0,-27.00000000000005,419.6,42.2,0,25.283333333333335,14,14.47
2320.0,-68.79999999999995,478.4,52.2,0,7.5,11,17.09
2330.0,4.0,484.4,42.2,0,32.737500000000004,13,16.15
2340.0,10.199999999999982,466.0,50.4,0,12.275,12,16.64
2350.0,-59.0,515.0,60.4,0,30.604166666666668,15,17.17
2360.0,62.999999999999986,467.8,44.6,0,12.100000000000001,12,16.13
2370.0,10.400000000000034,459.4,42.6,0,28.86,17,15.31
2380.0,-48.400000000000034,497.8,52.6,0,12.612499999999999,11,17.17
2390.0,57.000000000000014,451.0,42.4,0,23.991666666666667,9,15.55
2400.0,27.599999999999987,414.8,51.0,0,16.266666666666666,11,15.36
2410.0,1.2000000000000242,413.2,51.4,0,23.783333333333335,14,15.89
2420.0,-27.400000000000034,430.6,61.4,0,0.0,14,15.95
2430.0,15.000000000000043,426.4,50.6,0,30.475,10,14.7
2440.0,106.39999999999999,334.2,36.4,0,0.0,11,13.92
2450.0,-13.399999999999999,342.2,41.8,0,17.704166666666666,9,12.67
2460.0,-59.19999999999999,391.4,51.8,0,11.533333333333331,10,15.05
2470.0,-5.800000000000011,387.2,61.8,0,20.420833333333334,11,15.49
2480.0,102.6,314.0,32.4,0,7.625000000000001,8,12.56
2490.0,13.599999999999973,300.6,32.2,0,20.45,12,12.02
2500.0,-29.199999999999996,329.6,32.4,0,10.525,8,12.68
2510.0,-58.799999999999955,378.4,42.4,0,27.095,15,15.14
2520.0,-57.200000000000024,438.0,40.0,0,0.0,9,15.64
2530.0,14.399999999999977,422.6,41.0,0,37.4025,15,14.09
2540.0,-44.19999999999999,456.8,51.0,0,0.0,10,16.31
2550.0,44.200000000000024,421.2,42.4,0,27.493333333333332,10,15.04
2560.0,50.799999999999976,362.8,50.0,0,0.0,11,13.95
2570.0,-17.599999999999987,388.0,42.4,0,15.763333333333332,13,14.37
2580.0,-10.199999999999982,390.4,50.2,0,14.916666666666664,8,14.46
2590.0,53.19999999999998,356.0,31.4,0,33.3425,12,12.71
2600.0,-41.60000000000002,387.6,41.4,0,11.9125,9,14.36
2610.0,2.400000000000034,384.2,42.4,0,34.75,9,13.72
2620.0,-2.599999999999987,377.4,51.8,0,0.0,10,14.52
2630.0,-17.000000000000036,403.8,42.4,0,18.18,11,15.53
2640.0,22.600000000000023,383.2,40.4,0,0.0,8,14.19
2650.0,23.399999999999977,357.8,42.4,0,24.1075,14,12.78
2660.0,-49.0,396.8,52.4,0,12.1875,10,14.7
2670.0,35.19999999999999,371.6,42.4,0,15.783333333333333,9,14.29
2680.0,-44.6,407.6,51.0,0,21.35,10,15.68
2690.0,-164.39999999999998,562.0,61.0,0,32.835,19,18.73
2700.0,-14.199999999999953,584.8,52.4,0,26.516666666666666,12,19.49
2710.0,0.1999999999999318,574.6,62.4,0,39.65357142857143,16,19.81
2720.0,83.40000000000003,501.2,52.4,0,0.0,6,16.71
2730.0,171.4,340.4,41.8,0,24.945000000000004,15,13.09
2740.0,-37.200000000000045,367.6,51.8,0,0.0,6,14.14
2750.0,83.40000000000003,305.4,30.6,0,25.608333333333334,11,13.28
2760.0,-100.20000000000005,395.6,40.6,0,0.0,11,15.22
2770.0,-64.19999999999999,449.8,50.6,0,33.99166666666666,17,14.99
2780.0,50.60000000000002,409.2,40.6,0,0.0,6,14.61
2790.0,49.79999999999997,357.6,42.4,0,22.185,12,14.3
2800.0,-81.39999999999998,429.0,52.4,0,13.205,10,17.16
2810.0,22.399999999999977,416.6,42.4,0,34.93833333333333,10,14.88
2820.0,33.200000000000024,374.0,51.8,0,11.05,10,14.38
2830.0,11.799999999999976,371.6,42.4,0,25.308333333333337,11,13.76
2840.0,-19.0,380.6,52.4,0,0.0,11,14.64
2850.0,5.60000000000003,385.2,42.2,0,27.242500000000003,10,13.28
2860.0,33.99999999999999,361.0,32.4,0,0.0,10,13.88
2870.0,-190.60000000000002,541.6,42.4,0,43.608333333333334,18,18.68
2880.0,-88.39999999999998,620.0,52.4,0,12.533333333333333,13,21.38
2890.0,-71.20000000000005,681.2,62.4,0,27.10208333333333,18,21.97
2900.0,16.200000000000045,666.0,61.4,0,24.688095238095237,7,20.81
2910.0,313.59999999999997,371.6,42.2,0,24.68,13,13.76
2920.0,-56.39999999999998,426.0,44.2,0,0.0,8,15.78
2930.0,28.39999999999999,401.8,40.0,0,29.375,15,14.88
2940.0,-37.39999999999999,437.0,42.2,0,10.8625,13,15.61
2950.0,-42.20000000000001,470.8,50.6,0,21.616666666666667,14,15.19
2960.0,33.20000000000004,445.4,42.8,0,0.0,8,14.85
2970.0,26.599999999999987,421.2,40.4,0,23.19833333333333,18,14.04
2980.0,-63.40000000000003,484.8,40.2,0,24.200000000000003,8,17.31
2990.0,30.80000000000001,444.0,50.2,0,26.633333333333333,14,16.44
3000.0,36.39999999999998,415.6,42.2,0,12.74,10,14.84
3010.0,30.800000000000004,395.6,31.4,0,35.255,13,13.19
3020.0,-74.39999999999998,460.2,41.2,0,21.845,12,16.44
3030.0,14.799999999999983,444.8,41.8,0,32.49916666666667,9,17.11
3040.0,29.20000000000003,406.4,51.0,0,0.0,10,15.63
3050.0,-14.0,410.4,61.0,0,20.15,14,15.2
3060.0,54.399999999999956,384.6,32.4,0,21.04,10,14.24
3070.0,18.20000000000001,356.8,42.0,0,27.4175,10,13.72
3080.0,-66.19999999999999,413.0,52.0,0,0.0,11,15.3
3090.0,-0.4000000000000128,422.8,42.6,0,30.06833333333333,10,16.26
3100.0,-8.399999999999984,422.0,51.8,0,0.0,11,16.23
3110.0,11.399999999999999,402.0,60.4,0,30.704166666666666,12,16.08
3120.0,97.39999999999998,323.6,41.4,0,0.0,9,12.45
3130.0,35.40000000000002,299.0,30.6,0,22.525000000000002,11,11.07
3140.0,-62.0,360.0,31.6,0,12.4125,10,13.85
3150.0,-6.399999999999984,357.2,40.8,0,27.741666666666667,9,13.74
3160.0,-59.400000000000034,406.6,50.8,0,0.0,12,15.64
3170.0,40.400000000000034,367.2,49.8,0,14.5,12,14.69
3180.0,72.79999999999998,311.8,32.4,0,0.0,8,11.99
3190.0,10.600000000000009,303.0,30.6,0,28.575000000000003,10,12.12
3200.0,-44.999999999999986,346.2,32.4,0,0.0,10,13.85
3210.0,-42.000000000000036,379.6,41.0,0,33.55416666666667,11,15.18
3220.0,-46.19999999999999,415.8,51.0,0,0.0,11,15.99
3230.0,-25.19999999999999,431.0,61.0,0,31.758333333333333,10,17.24
3240.0,79.20000000000002,371.4,41.4,0,0.0,9,14.28
3250.0,45.19999999999999,336.2,31.4,0,17.6,11,12.45
3260.0,-47.800000000000026,374.8,40.6,0,13.0375,10,14.42
3270.0,-3.799999999999976,378.2,41.0,0,30.71666666666667,10,14.55
3280.0,-74.40000000000003,442.6,51.0,0,13.083333333333334,11,17.02
3290.0,23.200000000000045,409.4,61.0,0,19.75,11,15.75
3300.0,107.99999999999997,330.0,32.4,0,0.0,8,13.2
3310.0,17.599999999999973,312.6,32.2,0,23.566666666666663,8,11.58
3320.0,-53.0,355.6,42.2,0,0.0,11,13.68
3330.0,-25.799999999999997,382.6,41.0,0,29.950000000000003,8,14.17
3340.0,-48.19999999999999,420.8,51.0,0,0.0,11,16.18
3350.0,8.200000000000031,403.4,60.2,0,27.51666666666667,11,16.81
3360.0,97.39999999999998,324.8,41.4,0,0.0,9,12.49
3370.0,26.199999999999996,307.8,32.2,0,19.0,13,10.99
3380.0,-36.59999999999997,344.2,32.4,0,0.0,10,13.24
3390.0,-29.999999999999993,366.4,40.2,0,23.775000000000002,10,14.66
3400.0,-40.60000000000002,397.0,50.2,0,12.033333333333335,11,15.88
3410.0,26.59999999999998,370.6,50.0,0,37.483333333333334,13,13.73
3420.0,63.60000000000001,324.8,32.2,0,0.0,8,12.49
3430.0,15.200000000000024,311.2,30.6,0,25.049999999999997,10,11.97
3440.0,-53.80000000000001,363.0,32.6,0,13.450000000000001,11,13.96
3450.0,-45.80000000000002,399.6,41.8,0,38.78333333333334,12,14.8
3460.0,-44.799999999999955,434.4,51.8,0,0.0,11,17.38
3470.0,7.399999999999977,417.0,61.8,0,37.25,12,15.44
3480.0,77.00000000000003,360.4,41.4,0,11.190000000000001,8,13.86
3490.0,56.19999999999996,314.8,30.8,0,16.762500000000003,11,12.11
3500.0,-48.999999999999986,361.0,33.6,0,12.9625,10,13.88
3510.0,-18.4,372.0,41.0,0,27.133333333333333,9,13.29
3520.0,-63.80000000000001,425.8,51.0,0,0.0,10,16.38
3530.0,-2.3999999999999773,418.2,61.0,0,29.84166666666667,10,16.08
3540.0,64.59999999999997,375.6,39.0,0,8.825,8,14.45
3550.0,48.80000000000005,334.4,31.4,0,23.487499999999997,11,12.39
3560.0,-55.200000000000045,379.6,41.4,0,11.9125,11,14.6
3570.0,-11.399999999999999,390.6,41.8,0,32.666666666666664,13,15.62
3580.0,4.400000000000034,376.2,51.8,0,0.0,10,14.47
3590.0,-21.400000000000013,407.0,42.4,0,23.97,12,15.07
3600.0,8.40000000000002,404.4,36.6,0,0.0,8,14.98
3610.0,-42.0,436.4,46.6,0,0.0,14,24.24
