step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
630.0,30.80000000000009,674.8,62.4,0,32.29404761904762,19,19.28
640.0,-99.80000000000007,764.6,72.4,0,9.85,16,22.49
650.0,44.60000000000003,730.0,62.4,0,19.453571428571426,16,19.73
660.0,-151.4,881.0,62.8,0,0.0,18,25.17
670.0,-106.39999999999998,977.4,72.8,0,26.418750000000003,15,25.06
680.0,-24.399999999999977,991.8,82.8,0,0.0,20,27.55
690.0,-90.60000000000014,1072.4,92.8,0,24.043181818181818,23,28.98
700.0,-197.39999999999986,1259.8,102.8,0,4.833333333333334,20,34.05
710.0,102.2,1168.8,91.6,0,43.75555555555555,15,27.83
720.0,67.60000000000004,1100.6,92.2,0,0.0,21,25.6
730.0,-112.20000000000005,1202.8,102.2,0,42.45909090909091,24,27.34
740.0,174.39999999999998,1038.0,92.6,0,32.53055555555555,14,25.32
750.0,-25.40000000000009,1064.4,91.6,0,28.220833333333335,27,24.75
760.0,-170.39999999999986,1224.8,101.6,0,0.0,21,29.87
770.0,-14.200000000000045,1229.0,111.6,0,35.96174242424242,30,28.58
780.0,198.80000000000007,1051.6,90.2,0,29.731666666666666,15,25.04
790.0,401.39999999999986,690.2,50.2,0,36.583333333333336,18,18.65
800.0,-119.79999999999995,800.0,60.2,0,0.0,23,21.62
810.0,-165.0,955.0,70.2,0,21.664285714285715,27,24.49
820.0,18.400000000000006,946.0,60.8,0,0.0,15,24.26
830.0,174.00000000000006,779.8,53.0,0,38.09166666666666,23,21.66
840.0,-50.40000000000009,820.2,63.0,0,0.0,11,23.43
850.0,-93.39999999999998,903.6,73.0,0,34.02291666666667,25,23.78
860.0,-0.7999999999999972,906.6,70.8,0,31.112499999999997,14,24.5
870.0,132.0,764.6,80.8,0,22.228333333333335,19,23.17
880.0,40.00000000000004,745.4,60.0,0,0.0,16,22.59
890.0,84.80000000000003,669.8,50.8,0,23.816666666666666,15,19.14
900.0,-57.60000000000007,725.6,52.6,0,0.0,17,22.68
910.0,-34.59999999999993,750.8,62.0,0,24.075,16,20.86
920.0,34.39999999999998,713.4,65.0,0,0.0,17,20.98
930.0,-68.39999999999998,771.8,75.0,0,40.519999999999996,21,21.44
940.0,89.6,704.8,52.4,0,14.065,14,22.02
950.0,-40.0,734.8,62.4,0,38.35357142857143,17,20.41
960.0,12.599999999999973,732.4,52.2,0,11.716666666666669,11,21.54
970.0,91.79999999999998,631.0,61.8,0,53.337500000000006,18,20.35
980.0,-250.0,871.0,71.8,0,0.0,19,26.39
990.0,-3.799999999999997,866.0,80.6,0,53.69166666666666,21,24.06
1000.0,97.40000000000002,788.4,60.8,0,22.983333333333334,15,23.19
1010.0,94.80000000000001,702.8,51.6,0,23.96666666666667,17,18.99
1020.0,-50.200000000000045,752.0,52.6,0,0.0,20,22.12
1030.0,-130.20000000000005,872.2,62.6,0,37.05952380952381,22,22.36
1040.0,-79.79999999999995,942.0,72.6,0,13.966666666666665,15,25.46
1050.0,2.6000000000000227,929.4,82.6,0,22.68888888888889,24,27.34
1060.0,-115.00000000000011,1034.4,92.6,0,0.0,17,31.35
1070.0,203.20000000000013,841.8,82.0,0,22.52261904761905,11,22.75
1080.0,0.9999999999999147,841.2,81.6,0,0.0,18,23.37
1090.0,53.80000000000007,797.4,71.6,0,37.5775,16,19.93
1100.0,-29.799999999999983,830.8,68.0,0,0.0,21,22.45
1110.0,-134.60000000000002,955.4,78.0,0,24.53944444444444,20,23.3
1120.0,-83.39999999999998,1028.8,88.0,0,0.0,23,26.38
1130.0,21.599999999999994,1026.8,68.4,0,24.5875,21,26.33
1140.0,264.0,770.4,60.8,0,0.0,16,22.01
1150.0,-80.39999999999998,840.8,70.8,0,46.05277777777779,22,21.02
1160.0,-105.80000000000007,936.6,80.8,0,16.371428571428574,15,26.76
1170.0,87.40000000000005,858.4,71.6,0,27.610416666666666,13,22.59
1180.0,-66.19999999999999,923.8,72.4,0,0.0,18,26.39
1190.0,-195.79999999999995,1109.6,82.4,0,24.70208333333333,24,28.45
1200.0,-60.0,1159.6,92.4,0,0.0,20,29.73
1210.0,223.39999999999986,946.2,82.4,0,37.6875,17,22.53
1220.0,317.80000000000007,658.8,52.0,0,12.016666666666667,14,19.96
1230.0,-140.4000000000001,789.2,62.0,0,45.2297619047619,22,21.92
1240.0,-29.199999999999932,808.4,72.0,0,0.0,15,25.26
1250.0,99.6,718.4,62.4,0,24.24583333333333,13,19.96
1260.0,46.799999999999955,672.6,61.4,0,0.0,16,20.38
1270.0,60.600000000000065,621.8,51.6,0,31.475,12,17.27
1280.0,-51.600000000000044,673.0,52.0,0,11.4125,17,20.39
1290.0,-20.799999999999955,683.8,62.0,0,25.4125,20,18.99
1300.0,-5.799999999999997,700.8,50.8,0,0.0,10,20.61
1310.0,80.0,610.8,60.8,0,36.25833333333333,18,19.09
1320.0,-19.800000000000068,620.6,70.8,0,0.0,10,20.69
1330.0,-118.0,728.6,80.8,0,43.6925,22,22.77
1340.0,88.19999999999999,668.6,52.6,0,17.62333333333333,12,22.29
1350.0,-50.799999999999955,709.4,62.6,0,10.25,19,20.86
1360.0,-81.39999999999998,780.8,72.6,0,0.0,16,23.66
1370.0,111.39999999999998,679.4,62.6,0,23.90714285714286,12,18.87
1380.0,-121.00000000000006,802.2,60.8,0,12.05,21,22.92
1390.0,-48.6,859.2,52.4,0,38.20238095238095,18,21.48
1400.0,-35.59999999999991,884.8,62.4,0,0.0,15,23.91
1410.0,60.199999999999925,814.6,72.4,0,27.825000000000003,22,22.63
1420.0,-64.19999999999993,868.8,82.4,0,0.0,16,26.33
1430.0,-42.80000000000007,901.6,92.4,0,36.63055555555556,18,25.04
1440.0,-101.79999999999995,993.4,102.4,0,0.0,18,30.1
1450.0,-192.60000000000002,1176.0,112.4,0,6.45,24,32.67
1460.0,165.59999999999997,1030.2,92.6,0,19.683333333333334,9,27.84
1470.0,534.4000000000001,528.0,60.4,0,35.80833333333334,15,16.5
1480.0,-152.79999999999995,670.8,70.4,0,0.0,18,21.64
1490.0,-235.80000000000007,896.6,80.4,0,29.55,24,24.23
1500.0,-143.39999999999998,1030.0,90.4,0,20.425,16,29.43
1510.0,144.40000000000003,895.4,80.6,0,27.499166666666667,18,24.87
1520.0,130.99999999999994,792.6,52.4,0,16.016666666666666,17,22.02
1530.0,-75.39999999999998,858.0,62.4,0,37.31130952380953,21,22.58
1540.0,-54.79999999999996,902.8,72.4,0,17.675000000000004,19,25.08
1550.0,-41.40000000000009,934.2,82.4,0,22.62,19,23.95
1560.0,-112.20000000000005,1036.4,92.4,0,0.0,21,28.79
1570.0,-188.5999999999999,1215.0,102.4,0,45.22746212121212,27,32.84
1580.0,-224.5999999999999,1429.6,112.4,0,0.0,22,37.62
1590.0,205.4,1234.6,102.0,0,56.355555555555554,15,30.86
1600.0,78.2,1157.6,100.8,0,18.435000000000002,22,28.94
1610.0,-21.40000000000009,1169.0,110.8,0,35.80340909090909,28,26.57
1620.0,209.0,971.0,99.8,0,0.0,13,24.28
1630.0,402.80000000000007,615.8,52.2,0,29.191666666666666,16,16.64
1640.0,-236.80000000000007,842.6,62.2,0,13.958333333333332,22,22.17
1650.0,-81.4,925.6,60.6,0,25.93392857142857,21,22.04
1660.0,28.000000000000007,887.6,70.6,0,21.4125,18,25.36
1670.0,-284.19999999999993,1161.8,80.6,0,28.856944444444444,26,29.04
1680.0,37.19999999999999,1123.8,81.4,0,0.0,22,29.57
1690.0,91.19999999999996,1032.0,82.0,0,28.575000000000003,17,25.8
1700.0,328.00000000000006,715.8,70.2,0,12.916666666666668,14,22.37
1710.0,-43.40000000000009,749.2,80.2,0,23.285000000000004,19,20.81
1720.0,76.60000000000008,700.4,52.4,0,0.0,16,21.22
1730.0,30.399999999999956,671.6,50.8,0,23.693333333333335,19,19.19
1740.0,-15.799999999999955,677.4,60.8,0,0.0,17,21.17
1750.0,-263.6,931.0,70.8,0,42.4375,22,24.5
1760.0,-22.60000000000001,954.0,70.4,0,31.570833333333333,13,27.26
1770.0,118.0,844.0,62.4,0,45.59642857142856,21,22.21
1780.0,-177.60000000000002,1011.6,72.4,0,0.0,21,26.62
1790.0,-70.99999999999989,1072.6,82.4,0,26.953333333333333,22,26.82
1800.0,-164.60000000000014,1227.2,92.4,0,18.206818181818186,21,32.29
1810.0,138.2000000000001,1098.8,82.6,0,29.28333333333333,16,27.47
1820.0,61.99999999999986,1037.4,82.0,0,0.0,24,25.94
1830.0,-111.59999999999991,1139.0,92.0,0,46.63194444444444,23,29.97
1840.0,-15.400000000000091,1144.4,102.0,0,16.895454545454548,19,30.12
1850.0,190.00000000000006,965.6,90.8,0,25.5375,21,21.95
1860.0,431.20000000000005,574.8,50.4,0,10.015,13,16.91
1870.0,-113.40000000000009,678.2,60.4,0,19.785,22,18.84
1880.0,-86.79999999999998,764.6,60.8,0,11.75,17,21.85
1890.0,52.59999999999997,721.2,51.6,0,20.177380952380954,19,18.98
1900.0,-170.99999999999997,883.6,60.2,0,0.0,22,23.25
1910.0,-145.39999999999998,1019.0,70.2,0,35.58375,22,24.85
1920.0,16.800000000000026,1000.4,72.0,0,0.0,17,25.01
1930.0,-31.600000000000065,1034.2,69.8,0,25.614583333333336,25,24.62
1940.0,-21.19999999999996,1055.0,70.2,0,41.23869047619048,16,26.38
1950.0,-106.59999999999991,1151.6,80.2,0,52.51916666666667,27,27.42
1960.0,-5.000000000000128,1164.2,72.6,0,16.045833333333334,20,29.1
1970.0,23.200000000000045,1131.0,82.6,0,9.970833333333335,27,26.3
1980.0,-85.59999999999991,1206.6,92.6,0,0.0,24,30.16
1990.0,-157.0,1353.6,102.6,0,46.4044696969697,25,31.48
2000.0,201.39999999999992,1163.0,91.8,0,0.0,16,29.08
2010.0,-5.599999999999909,1169.6,90.8,0,30.488888888888887,30,27.2
2020.0,76.2,1102.6,81.6,0,16.208333333333336,19,26.89
2030.0,227.39999999999992,876.4,80.4,0,25.8175,20,23.06
2040.0,-226.39999999999998,1092.8,90.4,0,55.349999999999994,22,30.36
2050.0,26.200000000000045,1056.6,100.4,0,45.22,21,27.81
2060.0,179.99999999999994,906.4,70.6,0,20.57857142857143,15,25.18
2070.0,121.80000000000001,793.8,61.4,0,24.116666666666667,15,20.89
2080.0,29.99999999999998,773.4,51.8,0,0.0,20,21.48
2090.0,-63.200000000000045,826.6,61.8,0,23.363095238095237,24,22.34
2100.0,-16.400000000000027,844.2,60.6,0,29.768333333333334,12,24.12
2110.0,-175.19999999999993,1009.4,70.6,0,36.56666666666666,25,25.24
2120.0,-13.199999999999982,1030.8,62.4,0,0.0,14,26.43
2130.0,143.5999999999999,877.2,72.4,0,48.0125,21,25.06
2140.0,-101.19999999999993,968.4,82.4,0,18.052777777777777,19,26.17
2150.0,171.0,809.0,70.8,0,39.87321428571428,12,21.86
2160.0,317.2,510.8,51.8,0,0.0,12,17.03
2170.0,-106.80000000000001,607.6,61.8,0,17.491666666666667,18,18.99
2180.0,-44.0,641.6,71.8,0,0.0,11,20.05
2190.0,-54.799999999999955,686.4,81.8,0,38.43666666666666,18,20.8
2200.0,-195.20000000000005,871.6,91.8,0,0.0,19,26.41
2210.0,94.60000000000005,806.4,62.4,0,25.264285714285712,17,23.04
2220.0,-6.800000000000075,803.2,72.4,0,0.0,15,24.34
2230.0,-208.0,1001.2,82.4,0,22.50625,22,27.81
2240.0,-54.59999999999991,1045.8,92.4,0,0.0,19,29.05
2250.0,182.99999999999991,873.2,82.0,0,24.281250000000004,18,23.6
2260.0,346.0,567.6,41.6,0,11.25,12,18.31
2270.0,-84.60000000000002,642.2,51.6,0,19.125000000000004,18,18.89
2280.0,-73.79999999999998,707.6,60.0,0,0.0,15,20.81
2290.0,59.00000000000002,658.0,50.6,0,45.12166666666666,17,18.28
2300.0,-56.39999999999998,704.4,60.6,0,14.871428571428574,14,22.01
2310.0,-108.0,802.4,70.6,0,21.000000000000004,20,21.69
2320.0,36.59999999999995,775.6,60.8,0,16.08095238095238,11,22.16
2330.0,197.20000000000005,588.4,50.8,0,30.49166666666667,20,18.39
2340.0,-228.60000000000002,807.0,60.8,0,0.0,18,23.74
2350.0,-64.60000000000002,861.6,70.8,0,35.78125,22,23.93
2360.0,67.19999999999999,803.6,61.6,0,27.12857142857143,11,22.32
2370.0,270.0,543.0,52.2,0,34.35,18,16.97
2380.0,-45.99999999999995,590.8,50.4,0,0.0,10,19.69
2390.0,6.599999999999909,574.2,60.4,0,19.75,19,17.94
2400.0,-68.59999999999991,632.8,70.4,0,28.155,13,21.82
2410.0,141.99999999999994,518.6,42.6,0,20.741666666666667,16,16.73
2420.0,26.400000000000027,494.0,40.8,0,0.0,8,17.03
2430.0,34.199999999999974,458.6,42.0,0,17.653333333333336,19,15.29
2440.0,-75.79999999999995,524.4,52.0,0,0.0,14,18.73
2450.0,-55.80000000000007,570.2,62.0,0,17.527380952380952,16,17.82
2460.0,47.80000000000009,531.8,52.6,0,0.0,7,17.73
2470.0,159.99999999999997,382.2,42.2,0,25.913333333333334,14,13.65
2480.0,-28.999999999999986,402.4,51.0,0,0.0,6,16.1
2490.0,69.79999999999998,344.0,39.6,0,29.866666666666667,13,12.74
2500.0,-28.399999999999984,371.2,40.8,0,7.425000000000001,11,14.85
2510.0,-21.600000000000016,391.0,42.6,0,16.0325,11,13.03
2520.0,-102.0,483.0,52.6,0,9.7,13,17.89
2530.0,23.600000000000023,469.4,42.6,0,23.713333333333335,12,15.65
2540.0,3.8000000000000043,467.4,40.8,0,0.0,14,16.69
2550.0,-90.80000000000007,548.2,50.8,0,31.113333333333333,18,17.13
2560.0,-162.39999999999998,700.6,60.8,0,0.0,18,21.89
2570.0,-126.19999999999993,816.8,70.8,0,30.862083333333334,20,21.49
2580.0,97.79999999999995,729.0,60.8,0,14.450000000000001,10,20.83
2590.0,-5.400000000000048,733.2,62.0,0,22.852380952380955,20,20.37
2600.0,21.000000000000092,721.8,52.4,0,10.85,11,21.23
2610.0,80.59999999999997,632.4,61.2,0,23.781666666666666,18,19.76
2620.0,-60.39999999999998,682.8,71.2,0,27.708333333333336,13,22.76
2630.0,12.799999999999955,660.0,81.2,0,28.761666666666663,15,20.0
2640.0,145.39999999999995,545.2,50.6,0,11.95,12,18.17
2650.0,20.6,533.2,42.0,0,26.875,15,16.66
2660.0,-139.19999999999993,662.4,52.0,0,0.0,17,20.7
2670.0,-285.20000000000005,937.6,62.0,0,56.80416666666666,24,24.67
2680.0,-57.799999999999955,985.4,72.0,0,0.0,15,28.15
2690.0,72.99999999999997,904.0,80.4,0,35.925,15,23.79
2700.0,142.39999999999998,781.2,60.8,0,0.0,16,21.7
2710.0,63.000000000000085,727.8,51.2,0,36.66666666666667,15,19.15
2720.0,69.6,658.8,50.6,0,0.0,18,20.59
2730.0,-64.40000000000009,713.2,60.6,0,40.7125,21,22.29
2740.0,-193.39999999999998,896.6,70.6,0,0.0,19,27.17
2750.0,-18.199999999999932,904.8,80.6,0,32.6875,12,25.13
2760.0,226.79999999999995,668.0,90.6,0,0.0,17,23.03
2770.0,-242.79999999999995,900.8,100.6,0,56.512499999999996,22,25.74
2780.0,-132.0,1022.8,110.6,0,15.266666666666666,14,31.96
2790.0,-3.2000000000000455,1016.0,120.6,0,35.21071428571428,17,29.88
2800.0,274.0,772.0,90.6,0,0.0,12,23.39
2810.0,342.8,474.0,45.8,0,8.56,18,15.29
2820.0,-53.800000000000026,521.6,52.0,0,0.0,11,16.83
2830.0,-51.0,562.6,62.0,0,17.70357142857143,17,18.75
2840.0,-81.79999999999995,634.4,72.0,0,0.0,11,21.88
2850.0,-163.0,787.4,82.0,0,7.766666666666666,17,26.25
2860.0,50.599999999999994,746.4,72.4,0,11.6875,11,21.95
2870.0,400.59999999999997,377.8,40.4,0,35.3625,14,13.49
2880.0,-51.2,427.8,41.6,0,7.7250000000000005,13,15.84
2890.0,-49.39999999999996,476.4,42.4,0,38.089166666666664,17,14.89
2900.0,29.999999999999986,447.2,41.6,0,0.0,12,16.56
2910.0,-117.80000000000001,555.0,51.6,0,14.270833333333332,16,19.14
2920.0,-255.79999999999995,800.8,61.6,0,0.0,16,25.02
2930.0,-24.80000000000002,817.4,69.8,0,16.83,16,22.71
2940.0,103.79999999999998,731.0,52.4,0,10.98,16,21.5
2950.0,19.200000000000045,701.8,62.4,0,21.933928571428574,17,20.05
2960.0,51.199999999999996,660.8,52.2,0,0.0,12,20.65
2970.0,94.6,557.8,60.6,0,31.378333333333337,22,17.43
2980.0,-75.20000000000005,623.0,70.6,0,28.629166666666666,11,22.25
2990.0,1.0,612.0,80.6,0,22.683333333333334,14,19.12
3000.0,116.99999999999994,525.2,50.4,0,22.124166666666667,11,17.51
3010.0,66.80000000000007,468.4,40.4,0,28.188333333333333,15,14.64
3020.0,-33.0,491.4,50.4,0,0.0,12,16.38
3030.0,-84.80000000000007,566.2,60.4,0,20.673333333333332,17,17.69
3040.0,-46.399999999999984,602.6,70.4,0,0.0,13,20.09
3050.0,-21.399999999999977,614.0,80.4,0,23.199166666666667,18,19.19
3060.0,142.00000000000003,500.4,52.0,0,14.408333333333333,12,17.87
3070.0,49.99999999999996,460.6,41.8,0,16.989166666666666,13,15.35
3080.0,-40.0,490.6,51.8,0,0.0,10,16.92
3090.0,-54.0,534.6,61.8,0,30.079166666666666,18,17.25
3100.0,-167.39999999999998,692.0,71.8,0,0.0,17,23.07
3110.0,-282.0,964.0,81.8,0,46.98,24,25.37
3120.0,-102.59999999999991,1056.6,91.8,0,0.0,21,28.56
3130.0,114.59999999999991,963.0,70.8,0,25.31111111111111,18,24.69
3140.0,-87.20000000000005,1040.2,80.8,0,0.0,19,28.11
3150.0,44.0,1006.2,70.8,0,46.76398809523809,16,26.48
3160.0,49.80000000000008,954.8,72.4,0,0.0,20,25.13
3170.0,-88.40000000000009,1033.2,82.4,0,34.462777777777774,28,25.83
3180.0,79.00000000000007,964.4,72.2,0,0.0,11,25.38
3190.0,314.8,659.4,62.4,0,31.676190476190474,20,19.39
3200.0,44.40000000000002,624.8,52.6,0,0.0,10,19.52
3210.0,27.399999999999913,599.2,50.8,0,21.3875,20,18.16
3220.0,1.0000000000000853,598.8,50.2,0,0.0,12,19.96
3230.0,4.199999999999932,584.6,60.2,0,29.525,18,18.27
3240.0,-206.19999999999993,780.8,70.2,0,0.0,17,25.19
3250.0,4.999999999999915,775.2,70.8,0,36.33958333333333,20,22.15
3260.0,80.60000000000002,704.6,60.8,0,22.487499999999997,9,20.72
3270.0,277.40000000000003,446.2,41.8,0,32.428333333333335,17,15.39
3280.0,-120.59999999999997,556.8,51.8,0,16.516666666666666,15,19.2
3290.0,-70.60000000000002,617.4,61.8,0,26.49107142857143,23,18.71
3300.0,15.999999999999929,611.2,52.0,0,0.0,8,19.1
3310.0,145.20000000000007,466.4,51.6,0,31.081666666666663,17,16.66
3320.0,-186.0,642.4,61.6,0,0.0,14,22.15
3330.0,-192.20000000000005,824.6,71.6,0,17.4125,22,24.99
3340.0,-25.399999999999977,840.0,81.6,0,0.0,14,27.1
3350.0,167.59999999999997,683.2,70.8,0,23.852083333333333,10,20.09
3360.0,384.20000000000005,337.4,32.4,0,0.0,8,13.5
3370.0,-42.800000000000004,371.4,41.2,0,30.583333333333332,12,13.26
3380.0,-40.0,401.4,51.2,0,14.891666666666666,10,16.72
3390.0,-1.000000000000007,411.2,42.4,0,15.667500000000002,15,14.69
3400.0,11.999999999999979,400.8,40.8,0,0.0,10,14.31
3410.0,15.399999999999999,385.8,40.4,0,17.27916666666667,14,13.78
3420.0,-60.599999999999966,436.4,50.4,0,0.0,13,16.78
3430.0,-42.0,468.4,60.4,0,20.229166666666664,12,16.15
3440.0,-59.800000000000075,518.2,70.4,0,24.1875,14,19.19
3450.0,-147.39999999999998,655.6,80.4,0,22.417500000000004,20,20.49
3460.0,-110.39999999999998,756.0,90.4,0,0.0,13,24.39
3470.0,-90.20000000000005,836.2,100.4,0,22.99583333333333,18,24.59
3480.0,163.8000000000001,701.8,71.0,0,0.0,12,22.64
3490.0,120.99999999999997,591.4,60.4,0,10.291666666666668,22,18.48
3500.0,-73.0,654.4,70.4,0,11.9375,10,21.81
3510.0,-50.80000000000007,695.2,80.4,0,23.515,16,22.43
3520.0,114.60000000000008,608.4,52.6,0,0.0,13,19.63
3530.0,60.99999999999998,558.0,42.0,0,48.0375,16,16.41
3540.0,-68.60000000000005,617.2,51.4,0,16.15,14,20.57
3550.0,-35.39999999999998,642.6,61.4,0,20.920833333333334,18,18.9
3560.0,10.40000000000002,632.0,61.6,0,0.0,17,19.75
3570.0,-201.39999999999998,823.4,71.6,0,11.010000000000002,20,23.53
3580.0,-148.39999999999998,961.8,81.6,0,0.0,15,25.99
3590.0,-141.79999999999995,1093.6,91.6,0,33.290000000000006,24,28.04
3600.0,105.39999999999986,999.2,80.6,0,41.2,10,26.29
3610.0,456.00000000000006,573.0,50.8,0,0.0,14,26.05
