step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
2130.0,-110.60000000000002,455.8,52.6,0,21.675,16,15.19
2140.0,37.800000000000004,428.8,41.8,0,10.1,7,15.31
2150.0,77.20000000000002,353.2,40.2,0,26.762499999999996,17,14.13
2160.0,-65.60000000000002,408.8,50.2,0,21.9625,10,15.72
2170.0,-16.20000000000001,424.6,50.6,0,29.541666666666668,14,14.64
2180.0,45.600000000000044,388.4,41.2,0,0.0,7,14.39
2190.0,30.400000000000006,358.4,40.8,0,31.38,18,14.34
2200.0,-46.0,394.4,50.8,0,0.0,6,15.17
2210.0,63.799999999999955,340.6,40.8,0,32.862500000000004,15,13.62
2220.0,-36.799999999999955,367.4,50.8,0,13.666666666666666,10,14.7
2230.0,35.79999999999998,340.2,42.2,0,29.95,13,12.6
2240.0,6.599999999999966,343.6,32.2,0,11.125,7,13.22
2250.0,-21.19999999999996,355.2,41.8,0,21.573333333333334,14,14.8
2260.0,-44.40000000000003,393.8,47.6,0,0.0,6,15.15
2270.0,49.600000000000016,352.0,39.8,0,22.508333333333333,15,14.67
2280.0,-31.399999999999977,373.4,49.8,0,0.0,9,14.94
2290.0,29.799999999999983,351.2,42.2,0,22.15,13,14.05
2300.0,28.600000000000016,332.4,32.4,0,0.0,6,12.78
2310.0,-54.0,376.4,42.4,0,22.806666666666665,15,13.94
2320.0,-31.600000000000037,398.8,51.6,0,0.0,9,14.77
2330.0,36.99999999999999,372.6,40.8,0,23.4375,15,14.33
2340.0,-8.999999999999972,381.2,41.2,0,0.0,12,14.12
2350.0,-77.0,448.2,51.2,0,22.5725,16,15.46
2360.0,-2.999999999999986,463.4,39.0,0,23.358333333333334,8,15.98
2370.0,4.599999999999952,455.6,42.2,0,34.891666666666666,16,16.27
2380.0,-31.99999999999997,479.0,50.8,0,0.0,8,17.74
2390.0,21.600000000000023,447.4,60.8,0,42.32083333333333,16,17.9
2400.0,41.79999999999996,425.8,40.6,0,14.125,10,15.21
2410.0,-40.599999999999966,456.4,50.6,0,23.35,19,15.74
2420.0,30.79999999999997,435.8,40.4,0,12.91,7,15.56
2430.0,55.60000000000002,380.2,40.4,0,27.241666666666667,16,15.84
2440.0,-33.200000000000024,403.8,50.0,0,0.0,10,15.53
2450.0,-27.199999999999974,429.2,51.8,0,27.1,15,15.33
2460.0,29.599999999999994,410.2,41.2,0,18.362499999999997,8,14.65
2470.0,71.79999999999998,338.8,40.8,0,13.306666666666665,16,14.12
2480.0,-63.80000000000001,392.6,50.8,0,7.975,6,15.1
2490.0,-36.19999999999999,418.8,60.8,0,25.174999999999997,16,15.51
2500.0,56.80000000000001,375.0,47.8,0,8.575000000000001,8,15.0
2510.0,54.80000000000002,330.4,37.6,0,25.336666666666666,15,13.22
2520.0,-19.200000000000024,355.0,32.2,0,11.241666666666667,6,13.65
2530.0,-34.79999999999998,381.2,40.8,0,29.88,18,14.12
2540.0,-43.19999999999999,414.4,50.8,0,22.47083333333333,8,15.94
2550.0,96.39999999999995,328.6,40.2,0,25.129166666666666,13,12.64
2560.0,-26.99999999999997,354.0,41.8,0,0.0,11,13.62
2570.0,-95.19999999999999,439.2,51.8,0,32.935,16,15.69
2580.0,24.60000000000001,425.4,41.0,0,23.043333333333337,7,15.19
2590.0,47.799999999999976,377.0,41.6,0,27.366666666666667,16,14.5
2600.0,-44.59999999999997,416.4,46.8,0,16.233333333333334,12,16.02
2610.0,-48.0,454.4,56.8,0,17.679166666666667,12,16.83
2620.0,65.99999999999997,412.8,32.4,0,23.425,11,14.74
2630.0,-21.599999999999966,424.4,42.4,0,33.64666666666666,16,15.16
2640.0,-50.20000000000001,466.2,50.8,0,29.483333333333334,8,16.65
2650.0,58.39999999999998,417.8,40.8,0,26.787499999999998,15,15.47
2660.0,-59.599999999999966,467.4,50.8,0,16.25,11,16.69
2670.0,20.799999999999983,446.2,51.2,0,23.766666666666666,13,15.94
2680.0,28.99999999999997,426.6,41.8,0,11.625,7,15.24
2690.0,2.600000000000044,423.4,42.4,0,35.739999999999995,17,14.6
2700.0,-63.400000000000034,476.8,52.4,0,14.125,12,17.66
2710.0,-15.999999999999993,503.0,42.2,0,37.75,17,15.72
2720.0,4.400000000000006,490.0,50.8,0,13.85,12,18.15
2730.0,-13.600000000000023,493.6,60.8,0,18.34583333333333,13,18.28
2740.0,63.00000000000004,441.4,50.0,0,20.725,10,15.76
2750.0,62.19999999999997,386.8,42.4,0,17.855,15,15.47
2760.0,-12.800000000000011,409.6,32.4,0,0.0,11,14.63
2770.0,-18.4,419.6,40.8,0,17.1,15,14.47
2780.0,-32.0,451.6,40.8,0,24.1,13,16.13
2790.0,-85.0,526.6,50.8,0,34.39833333333333,18,16.46
2800.0,1.4000000000000625,525.8,50.2,0,10.425,9,18.13
2810.0,29.199999999999932,486.6,60.2,0,35.93749999999999,19,18.02
2820.0,40.800000000000004,465.6,40.4,0,8.625,10,17.24
2830.0,7.000000000000021,449.0,50.0,0,36.575,15,16.04
2840.0,56.40000000000002,410.4,32.2,0,0.0,11,14.66
2850.0,-44.200000000000045,444.6,42.2,0,37.346666666666664,16,15.33
2860.0,-22.39999999999995,458.4,50.8,0,13.662499999999998,9,16.37
2870.0,44.19999999999999,423.2,41.8,0,28.43333333333333,16,16.93
2880.0,-30.600000000000016,454.0,41.6,0,11.14,13,16.81
2890.0,-43.200000000000024,487.6,51.2,0,30.945833333333333,18,15.24
2900.0,50.800000000000004,447.6,40.4,0,0.0,9,14.92
2910.0,25.60000000000003,420.2,42.2,0,27.44,17,15.56
2920.0,-66.20000000000002,477.0,51.6,0,0.0,8,17.04
2930.0,-5.399999999999977,472.4,61.6,0,39.39583333333333,16,16.87
2940.0,51.59999999999999,441.2,41.2,0,8.3,11,15.76
2950.0,31.19999999999998,408.8,42.4,0,16.1425,10,15.72
2960.0,1.1999999999999957,417.8,32.2,0,12.637500000000001,8,14.92
2970.0,-63.80000000000001,471.6,42.2,0,39.625,16,16.26
2980.0,-42.999999999999964,505.2,51.6,0,13.116666666666667,8,18.04
2990.0,-58.80000000000001,554.0,61.6,0,32.05416666666667,17,22.16
3000.0,-2.39999999999997,546.4,71.6,0,16.8375,10,19.51
3010.0,151.39999999999998,424.2,42.4,0,35.89,12,14.63
3020.0,30.19999999999999,404.0,32.4,0,0.0,8,14.43
3030.0,-39.59999999999998,434.4,41.6,0,30.979166666666668,16,15.51
3040.0,-50.00000000000001,475.2,50.8,0,11.11,13,16.97
3050.0,-43.00000000000006,517.2,51.8,0,28.3875,19,16.68
3060.0,-7.5999999999999375,535.4,41.2,0,28.2125,9,17.85
3070.0,51.799999999999955,473.6,51.2,0,35.86,16,16.91
3080.0,-4.599999999999994,478.6,50.8,0,12.925,6,17.09
3090.0,61.20000000000002,426.0,42.2,0,33.693333333333335,16,14.69
3100.0,-21.80000000000001,449.8,40.2,0,14.649999999999999,8,16.06
3110.0,16.19999999999999,431.6,42.2,0,32.955,15,14.88
3120.0,-29.0,461.6,41.2,0,36.72083333333334,8,16.49
3130.0,52.00000000000003,410.0,40.8,0,25.21666666666667,13,15.19
3140.0,-59.80000000000001,459.8,50.8,0,37.25833333333333,10,16.42
3150.0,-66.80000000000001,516.6,60.8,0,10.883333333333333,17,19.87
3160.0,-10.999999999999979,536.0,52.4,0,0.0,13,18.48
3170.0,-55.799999999999955,581.8,62.4,0,29.863095238095234,22,19.39
3180.0,56.59999999999991,535.2,52.4,0,14.89,6,18.46
3190.0,168.20000000000005,377.8,41.6,0,21.35,14,16.43
3200.0,-59.40000000000001,428.6,50.2,0,0.0,11,16.48
3210.0,-29.599999999999973,458.0,50.4,0,33.655,16,16.36
3220.0,24.599999999999973,442.6,41.2,0,22.9125,7,15.81
3230.0,71.20000000000005,370.2,42.4,0,25.029999999999998,14,15.42
3240.0,-15.999999999999993,378.4,50.2,0,0.0,6,15.14
3250.0,61.400000000000006,326.4,40.8,0,32.31666666666666,12,13.06
3260.0,-35.60000000000002,352.0,50.8,0,13.291666666666666,9,13.54
3270.0,55.60000000000002,315.4,31.8,0,29.98,12,12.62
3280.0,-7.000000000000032,321.8,32.4,0,0.0,6,12.38
3290.0,-36.600000000000016,348.6,42.2,0,30.490833333333335,17,12.91
3300.0,-14.399999999999949,364.4,40.8,0,0.0,6,14.58
3310.0,32.799999999999955,332.6,39.8,0,22.262500000000003,12,13.3
3320.0,-27.19999999999999,349.8,49.8,0,0.0,9,13.45
3330.0,32.00000000000003,325.4,42.2,0,30.278333333333336,15,13.02
3340.0,10.39999999999997,324.8,32.4,0,9.675,6,12.49
3350.0,-40.39999999999998,355.2,42.4,0,25.141666666666666,15,13.66
3360.0,-42.20000000000001,399.0,40.8,0,22.416666666666664,6,15.35
3370.0,-19.399999999999977,408.4,50.8,0,23.579166666666666,13,15.71
3380.0,-2.400000000000034,410.8,50.8,0,12.666666666666668,8,15.8
3390.0,69.6,349.8,42.2,0,17.463333333333335,13,14.58
3400.0,4.200000000000038,355.4,32.4,0,10.983333333333334,7,13.67
3410.0,-25.80000000000001,371.2,42.4,0,22.001666666666665,16,14.85
3420.0,-26.4,389.2,50.8,0,11.416666666666668,7,15.57
3430.0,84.6,315.2,40.2,0,26.125,11,12.61
3440.0,-29.400000000000034,334.6,50.2,0,0.0,9,13.38
3450.0,30.00000000000005,323.4,31.4,0,20.549166666666665,11,13.48
3460.0,-17.400000000000034,339.8,32.4,0,8.833333333333334,6,13.07
3470.0,-24.599999999999966,354.4,42.4,0,23.816666666666666,14,14.18
3480.0,-16.200000000000045,372.6,40.4,0,0.0,7,14.33
3490.0,34.80000000000003,338.2,40.0,0,33.520833333333336,14,13.53
3500.0,-33.60000000000002,361.8,50.0,0,13.541666666666668,9,13.92
3510.0,41.0,330.8,40.0,0,20.608333333333334,13,12.25
3520.0,-0.20000000000000284,338.8,32.2,0,19.383333333333333,7,13.03
3530.0,-40.39999999999996,369.4,42.0,0,22.76,16,14.78
3540.0,9.999999999999979,361.0,40.4,0,0.0,6,13.88
3550.0,30.600000000000023,330.4,40.4,0,32.537499999999994,12,13.22
3560.0,-32.400000000000034,352.8,50.4,0,0.0,8,14.11
3570.0,29.20000000000003,332.4,41.6,0,19.86333333333333,11,12.31
3580.0,7.799999999999976,334.0,32.2,0,0.0,6,12.85
3590.0,-44.80000000000001,368.8,42.2,0,23.193333333333335,16,14.18
3600.0,-17.000000000000007,387.6,40.4,0,12.625,6,15.5
3610.0,67.6,319.6,40.8,0,0.0,10,19.98
