step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1310.0,-29.19999999999999,396.0,50.0,0,18.820833333333333,16,14.14
1320.0,2.799999999999976,402.6,40.6,0,0.0,10,14.38
1330.0,-46.0,438.6,50.6,0,25.041666666666664,14,14.62
1340.0,17.800000000000026,430.0,41.4,0,25.047500000000003,6,16.54
1350.0,73.20000000000002,357.2,41.0,0,38.6,17,13.23
1360.0,-54.59999999999999,411.4,41.4,0,22.070833333333333,10,15.82
1370.0,-27.200000000000045,428.6,51.4,0,15.116666666666665,12,15.87
1380.0,15.200000000000031,424.2,40.6,0,13.64,7,15.15
1390.0,56.79999999999997,367.6,40.4,0,19.060000000000002,12,13.61
1400.0,-37.599999999999966,395.2,50.4,0,0.0,6,15.2
1410.0,60.20000000000001,344.4,41.0,0,24.45833333333333,11,14.35
1420.0,-45.0,379.4,51.0,0,13.1,8,14.59
1430.0,58.4,341.4,30.6,0,17.07,10,12.64
1440.0,0.3999999999999915,339.2,32.4,0,0.0,6,12.56
1450.0,-33.19999999999999,362.4,42.4,0,26.945,14,12.94
1460.0,-36.6,390.4,51.0,0,12.133333333333333,7,15.02
1470.0,68.79999999999998,331.0,41.6,0,17.633333333333333,14,12.73
1480.0,-41.19999999999999,362.2,51.6,0,0.0,8,13.93
1490.0,49.19999999999999,334.0,30.6,0,22.638333333333332,12,13.36
1500.0,-41.40000000000002,373.6,32.4,0,23.495833333333337,6,14.94
1510.0,1.8000000000000114,361.8,42.4,0,21.475,14,12.92
1520.0,-46.19999999999997,399.4,51.0,0,13.408333333333335,6,15.36
1530.0,-34.80000000000001,424.2,61.0,0,39.55833333333334,13,16.32
1540.0,52.2,382.2,50.8,0,11.8875,8,14.7
1550.0,59.39999999999998,331.8,41.8,0,19.703333333333333,12,12.29
1560.0,15.40000000000002,326.2,32.0,0,11.7,7,12.55
1570.0,-43.000000000000036,360.6,40.6,0,23.880000000000003,12,13.87
1580.0,-26.99999999999998,387.0,41.2,0,0.0,10,14.88
1590.0,-35.60000000000001,422.8,41.0,0,36.22833333333334,12,14.09
1600.0,46.60000000000002,377.2,40.0,0,0.0,10,15.09
1610.0,-0.3999999999999986,375.2,42.4,0,36.655833333333334,10,15.01
1620.0,3.3999999999999844,364.0,50.2,0,13.925,6,14.0
1630.0,76.79999999999998,306.8,30.6,0,24.733333333333334,13,11.8
1640.0,-18.80000000000001,322.6,33.6,0,0.0,8,12.41
1650.0,-131.0,443.6,43.6,0,26.291666666666664,16,14.79
1660.0,-17.79999999999999,454.8,50.2,0,0.0,6,16.24
1670.0,42.400000000000034,402.4,60.2,0,28.21666666666666,13,14.9
1680.0,64.19999999999999,358.2,40.2,0,0.0,8,13.78
1690.0,29.600000000000016,326.4,42.4,0,20.675,13,11.66
1700.0,-13.400000000000027,350.0,32.2,0,11.85,6,13.46
1710.0,-6.599999999999998,358.0,30.8,0,22.805,15,13.77
1720.0,-73.60000000000002,421.6,40.8,0,11.969999999999999,9,15.06
1730.0,-60.599999999999966,472.2,50.8,0,30.29,14,17.49
1740.0,9.599999999999994,462.2,51.2,0,0.0,6,16.51
1750.0,49.19999999999999,403.0,61.2,0,28.24583333333333,15,14.39
1760.0,51.800000000000004,372.0,40.4,0,7.575,8,14.31
1770.0,-17.0,379.0,50.4,0,30.5,10,15.16
1780.0,69.6,328.8,31.0,0,10.225,8,12.65
1790.0,-101.0,419.8,41.0,0,10.713333333333335,16,16.15
1800.0,-100.39999999999998,510.2,51.0,0,0.0,11,17.01
1810.0,22.999999999999964,487.6,50.6,0,27.875,16,16.81
1820.0,-88.19999999999993,565.8,60.6,0,7.383333333333333,10,18.86
1830.0,64.39999999999995,509.8,52.2,0,19.958333333333336,11,17.58
1840.0,152.0,359.8,50.2,0,0.0,10,13.84
1850.0,-10.799999999999962,378.4,42.4,0,29.864999999999995,15,14.55
1860.0,-6.000000000000021,387.0,39.8,0,22.8375,6,14.88
1870.0,65.20000000000002,330.2,31.4,0,34.62083333333334,13,12.7
1880.0,-22.400000000000034,342.6,41.4,0,12.0,8,13.18
1890.0,-124.79999999999995,457.4,51.4,0,29.941666666666663,15,15.25
1900.0,-31.800000000000047,489.6,51.0,0,7.15,7,16.88
1910.0,29.400000000000034,450.2,61.0,0,39.141666666666666,15,16.67
1920.0,22.79999999999997,447.6,40.8,0,0.0,10,15.99
1930.0,24.0,413.6,50.8,0,17.070833333333333,12,14.77
1940.0,-3.4000000000000057,425.6,42.2,0,11.85,7,15.2
1950.0,-4.7999999999999545,420.4,52.2,0,27.27833333333333,18,15.01
1960.0,-7.6000000000000085,429.2,51.0,0,14.950000000000001,6,15.9
1970.0,81.79999999999998,356.0,42.4,0,24.971666666666668,12,13.69
1980.0,-47.79999999999999,406.2,40.0,0,21.495833333333334,8,15.62
1990.0,21.0,383.2,42.0,0,26.864166666666666,15,13.69
2000.0,-55.400000000000034,428.6,52.0,0,0.0,10,15.87
2010.0,22.800000000000047,415.4,42.4,0,27.173333333333332,9,15.39
2020.0,23.799999999999976,383.0,51.0,0,7.125,10,14.73
2030.0,28.799999999999976,362.6,42.6,0,23.128333333333334,14,12.95
2040.0,11.800000000000033,353.2,40.2,0,9.766666666666666,6,13.58
2050.0,-23.19999999999999,366.4,50.2,0,20.920833333333334,13,14.09
2060.0,-3.0000000000000213,379.0,40.6,0,17.375,8,14.58
2070.0,-42.39999999999998,411.4,50.6,0,16.316666666666666,13,16.46
2080.0,-2.000000000000007,423.2,40.8,0,8.166666666666666,6,15.11
2090.0,67.8,354.2,42.0,0,13.563333333333333,13,14.76
2100.0,-26.200000000000003,372.2,50.2,0,0.0,6,14.32
2110.0,78.79999999999998,313.0,30.6,0,35.275,13,11.59
2120.0,-33.6,337.0,40.2,0,11.350000000000001,8,12.96
2130.0,16.400000000000013,330.2,30.6,0,23.759999999999998,11,12.23
2140.0,-2.6000000000000085,331.0,32.4,0,0.0,7,12.73
2150.0,-39.19999999999999,360.2,42.4,0,22.189999999999998,12,13.85
2160.0,2.7999999999999616,353.6,46.2,0,0.0,6,13.6
2170.0,49.80000000000001,318.8,31.2,0,31.40416666666667,13,12.26
2180.0,-40.39999999999999,350.0,40.4,0,0.0,8,13.46
2190.0,23.000000000000007,325.2,42.2,0,25.590000000000003,12,13.01
2200.0,14.39999999999997,320.6,32.4,0,0.0,7,12.33
2210.0,-36.39999999999998,347.0,42.4,0,27.37,14,13.88
2220.0,6.200000000000024,343.4,39.8,0,0.0,6,13.21
2230.0,25.4,317.4,40.4,0,33.69583333333333,12,12.21
2240.0,-57.80000000000001,365.2,50.4,0,9.7,8,14.05
2250.0,38.0,346.2,31.4,0,30.003333333333334,11,13.32
2260.0,-8.199999999999989,353.4,32.4,0,12.1375,6,13.59
2270.0,-4.800000000000033,348.8,41.8,0,15.349999999999998,11,13.42
2280.0,-42.80000000000001,381.6,51.8,0,14.0,8,14.68
2290.0,68.80000000000004,332.4,32.2,0,27.770833333333336,11,13.85
2300.0,-39.60000000000003,363.8,40.4,0,0.0,8,14.55
2310.0,4.199999999999989,357.6,42.4,0,27.25,13,13.75
2320.0,28.80000000000001,338.8,32.4,0,12.483333333333333,7,13.03
2330.0,-14.399999999999977,343.2,42.4,0,17.975,12,13.73
2340.0,-34.40000000000003,369.8,50.2,0,0.0,7,14.22
2350.0,74.40000000000003,313.4,32.2,0,17.174999999999997,11,11.61
2360.0,-41.20000000000003,346.8,40.0,0,0.0,8,13.34
2370.0,5.200000000000031,340.4,41.2,0,22.245,10,13.62
2380.0,11.800000000000004,337.4,32.4,0,0.0,6,12.98
2390.0,-20.20000000000004,347.8,42.2,0,14.778333333333332,13,12.88
2400.0,-14.199999999999989,354.0,50.2,0,0.0,7,13.62
2410.0,43.400000000000006,319.0,41.8,0,24.762499999999996,11,12.76
2420.0,-48.0,357.0,51.8,0,10.75,8,14.28
2430.0,44.00000000000001,334.2,30.6,0,17.28,10,12.38
2440.0,-18.999999999999986,351.4,32.4,0,9.837499999999999,6,13.52
2450.0,-29.600000000000023,371.0,42.4,0,24.785,14,14.84
2460.0,-22.79999999999999,385.2,51.0,0,0.0,6,14.82
2470.0,58.199999999999974,337.8,40.2,0,33.170833333333334,13,12.06
2480.0,-38.19999999999999,366.0,50.2,0,11.041666666666668,8,14.08
2490.0,-126.19999999999999,482.2,60.2,0,38.075,14,17.86
2500.0,27.799999999999983,462.8,51.8,0,8.575,10,16.53
2510.0,49.80000000000003,422.4,42.4,0,30.393333333333334,14,15.64
2520.0,21.59999999999995,391.6,51.6,0,0.0,10,15.06
2530.0,-5.399999999999956,408.4,40.2,0,29.053333333333335,13,14.59
2540.0,-5.600000000000023,404.0,50.2,0,0.0,7,14.96
2550.0,-39.0,433.0,60.2,0,12.6125,14,16.04
2560.0,32.20000000000002,418.2,42.8,0,9.0,11,14.94
2570.0,37.999999999999964,391.6,31.4,0,27.475,11,13.99
2580.0,-81.39999999999998,463.0,41.4,0,10.85,12,16.54
2590.0,-78.79999999999995,531.8,51.4,0,31.258333333333333,17,19.7
2600.0,-44.80000000000007,566.6,61.4,0,0.0,13,18.89
2610.0,90.20000000000005,486.4,51.4,0,38.67,10,16.21
2620.0,132.79999999999995,372.6,32.4,0,10.175,11,14.33
2630.0,-39.6,403.6,41.0,0,32.275,10,13.92
2640.0,-83.59999999999997,477.2,51.0,0,13.016666666666666,11,17.67
2650.0,17.19999999999999,451.0,60.0,0,26.4775,12,16.7
2660.0,80.19999999999997,380.6,50.2,0,0.0,9,14.1
2670.0,48.800000000000004,340.6,41.4,0,21.200000000000003,13,12.61
2680.0,-5.199999999999989,354.8,32.4,0,7.7250000000000005,10,13.65
2690.0,1.20000000000001,345.0,41.0,0,26.650000000000002,9,13.8
2700.0,-38.80000000000001,373.8,51.0,0,0.0,10,14.38
2710.0,-28.599999999999966,392.4,61.0,0,24.945833333333333,14,14.53
2720.0,-74.0,456.4,71.0,0,24.9,8,17.55
2730.0,160.39999999999998,326.8,40.2,0,34.8125,9,12.1
2740.0,-19.599999999999973,354.2,32.4,0,11.725,8,13.62
2750.0,-108.80000000000001,453.0,42.4,0,32.586666666666666,18,16.78
2760.0,-51.40000000000001,495.8,51.0,0,0.0,10,17.71
2770.0,17.19999999999999,468.6,61.0,0,20.8,13,18.02
2780.0,66.60000000000005,422.4,40.6,0,0.0,10,15.09
2790.0,10.399999999999999,410.4,42.2,0,39.475,12,14.15
2800.0,4.800000000000004,415.4,32.4,0,0.0,8,14.32
2810.0,-65.40000000000003,470.8,42.4,0,40.118333333333325,16,16.81
2820.0,-64.19999999999999,525.0,52.4,0,12.5,12,18.75
2830.0,-49.39999999999998,564.4,62.4,0,28.859523809523807,16,18.21
2840.0,61.799999999999955,512.6,52.4,0,9.583333333333334,7,17.09
2850.0,165.60000000000005,358.4,41.0,0,30.951666666666664,13,13.78
2860.0,-26.80000000000001,375.2,51.0,0,0.0,6,14.43
2870.0,62.4,326.2,37.6,0,14.8375,12,12.55
2880.0,-56.60000000000002,372.8,47.6,0,8.212499999999999,8,14.34
2890.0,27.20000000000004,351.4,41.8,0,35.18333333333334,12,13.52
2900.0,-2.2000000000000384,362.8,32.6,0,20.925,7,13.95
2910.0,-6.800000000000011,359.6,42.6,0,28.4675,16,14.38
2920.0,-42.0,392.6,51.6,0,0.0,7,15.1
2930.0,72.80000000000004,331.4,40.0,0,30.6625,10,13.26
2940.0,-80.40000000000003,401.8,50.0,0,15.0375,10,15.45
2950.0,-59.39999999999998,451.2,60.0,0,31.87083333333333,15,15.04
2960.0,67.6,411.2,32.4,0,10.362499999999999,10,14.69
2970.0,-20.00000000000002,421.8,41.8,0,26.12,14,15.06
2980.0,-21.99999999999997,445.4,40.2,0,12.683333333333334,9,15.91
2990.0,31.599999999999994,412.2,41.8,0,32.5875,15,13.74
3000.0,-78.40000000000003,480.6,51.8,0,8.783333333333333,10,17.16
3010.0,23.600000000000044,458.4,50.4,0,15.891666666666666,14,15.28
3020.0,24.79999999999996,443.8,40.2,0,23.44,6,15.85
3030.0,58.400000000000034,383.4,42.2,0,32.84166666666667,13,14.75
3040.0,-49.60000000000002,423.0,52.2,0,0.0,10,16.27
3050.0,15.400000000000027,417.4,42.4,0,40.501666666666665,8,15.46
3060.0,24.199999999999953,384.6,51.0,0,10.149999999999999,10,14.79
3070.0,-180.0,554.6,61.0,0,33.81916666666667,20,18.49
3080.0,-7.999999999999929,571.8,51.8,0,0.0,12,19.06
3090.0,4.599999999999994,558.8,60.2,0,24.378571428571426,17,19.27
3100.0,52.19999999999991,516.2,50.6,0,0.0,6,17.8
3110.0,172.40000000000003,352.0,42.4,0,36.515,14,13.54
3120.0,-53.00000000000002,395.6,51.8,0,0.0,7,14.65
3130.0,-64.19999999999999,449.8,61.8,0,34.20833333333333,14,16.66
3140.0,69.00000000000003,402.4,40.2,0,0.0,9,15.48
3150.0,12.399999999999977,380.0,50.2,0,20.104999999999997,13,14.62
3160.0,38.200000000000024,352.4,39.6,0,0.0,6,13.05
3170.0,-33.20000000000001,385.2,40.0,0,16.240000000000002,14,14.27
3180.0,-110.19999999999999,485.4,50.0,0,11.425,10,16.74
3190.0,41.99999999999998,454.0,39.4,0,28.066666666666666,17,15.66
3200.0,-42.39999999999998,494.4,41.4,0,11.38,14,17.05
3210.0,-94.60000000000002,579.0,51.4,0,43.90833333333333,15,18.68
3220.0,-145.0,714.0,61.4,0,0.0,16,22.31
3230.0,-62.60000000000003,766.6,71.4,0,29.950000000000003,20,22.55
3240.0,105.80000000000003,670.0,62.2,0,0.0,6,20.94
3250.0,261.8,408.8,61.6,0,24.508333333333333,15,15.14
3260.0,10.399999999999991,418.6,41.4,0,12.725000000000001,11,14.95
3270.0,32.20000000000003,397.2,30.6,0,29.28333333333333,14,13.24
3280.0,-75.19999999999999,462.4,40.6,0,0.0,12,16.51
3290.0,-40.200000000000045,492.6,50.6,0,16.358333333333334,13,18.95
3300.0,35.4,457.6,50.2,0,0.0,6,16.34
3310.0,46.200000000000045,401.4,60.2,0,25.925,15,14.87
3320.0,69.6,352.4,39.6,0,0.0,8,13.55
3330.0,15.199999999999967,335.8,41.0,0,26.254166666666666,9,12.92
3340.0,-59.599999999999966,385.4,51.0,0,0.0,11,14.82
3350.0,5.600000000000001,388.4,42.4,0,28.68833333333333,12,14.94
3360.0,-21.200000000000024,401.0,51.0,0,15.633333333333333,6,15.42
3370.0,78.40000000000002,341.4,32.2,0,35.37916666666666,10,13.13
3380.0,-16.600000000000023,348.0,42.2,0,0.0,8,13.92
3390.0,4.200000000000017,344.2,41.8,0,32.108333333333334,11,12.75
3400.0,-70.0,404.2,51.8,0,13.349999999999998,10,15.55
3410.0,49.599999999999966,364.6,41.8,0,19.968333333333334,10,14.58
3420.0,14.40000000000002,352.0,40.0,0,0.0,6,13.54
3430.0,-38.80000000000001,380.8,50.0,0,21.849999999999998,16,14.1
3440.0,39.200000000000024,358.2,33.4,0,0.0,8,13.78
3450.0,-1.3999999999999986,351.2,41.8,0,35.80833333333333,9,12.54
3460.0,-69.60000000000002,410.8,51.8,0,12.716666666666665,10,15.8
3470.0,40.40000000000002,380.2,42.0,0,21.265,11,15.84
3480.0,-4.600000000000001,375.2,51.6,0,0.0,6,14.43
3490.0,75.6,319.0,32.2,0,23.15,11,12.27
3500.0,-18.599999999999987,328.2,41.6,0,0.0,8,13.13
3510.0,-2.6000000000000014,332.2,40.2,0,14.9875,13,12.78
3520.0,-45.400000000000034,367.6,50.2,0,0.0,12,14.14
3530.0,14.600000000000016,360.8,42.4,0,20.085,11,14.43
3540.0,26.599999999999987,336.6,40.0,0,0.0,7,12.95
3550.0,37.80000000000003,308.2,30.6,0,30.900000000000002,13,11.41
3560.0,-40.80000000000001,339.0,40.6,0,0.0,9,13.04
3570.0,19.200000000000003,329.0,31.4,0,25.679166666666667,10,12.19
3580.0,-51.99999999999999,372.2,40.2,0,0.0,10,14.32
3590.0,-2.1999999999999957,372.2,42.4,0,37.760000000000005,14,14.32
3600.0,-2.200000000000024,369.8,47.0,0,13.975000000000001,6,14.22
3610.0,-2.3999999999999773,362.2,57.0,0,0.0,12,22.64
