step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
850.0,51.800000000000004,426.0,42.4,0,35.58333333333333,14,15.21
860.0,-42.600000000000016,460.8,50.2,0,23.958333333333336,8,17.07
870.0,56.40000000000003,412.2,42.4,0,28.800000000000004,15,13.74
880.0,-13.599999999999987,427.4,40.8,0,12.524999999999999,8,15.26
890.0,-57.80000000000001,475.2,50.8,0,35.88666666666666,16,17.6
900.0,4.599999999999994,470.2,51.2,0,0.0,6,17.41
910.0,65.0,414.2,42.2,0,33.251666666666665,19,14.79
920.0,-33.60000000000002,449.8,40.2,0,28.608333333333334,9,16.06
930.0,38.600000000000016,409.0,42.4,0,25.814999999999998,14,15.15
940.0,-29.800000000000004,439.0,42.2,0,12.5,8,16.26
950.0,-45.39999999999998,474.4,52.2,0,14.920833333333334,18,16.36
960.0,-10.60000000000003,495.8,41.4,0,0.0,9,16.53
970.0,7.799999999999997,478.8,50.6,0,34.525,15,17.1
980.0,0.6000000000000014,477.8,51.0,0,0.0,6,17.06
990.0,68.40000000000002,418.2,42.2,0,35.910833333333336,12,13.94
1000.0,-22.599999999999994,432.2,50.8,0,0.0,8,15.44
1010.0,37.599999999999966,403.6,41.8,0,38.035,15,13.92
1020.0,-64.19999999999999,457.8,51.8,0,13.258333333333333,11,16.35
1030.0,35.20000000000001,432.0,42.4,0,41.17333333333333,10,14.4
1040.0,34.40000000000002,388.4,51.6,0,13.358333333333334,10,14.94
1050.0,25.79999999999997,371.8,42.4,0,29.345,11,14.3
1060.0,-7.199999999999967,371.4,50.0,0,15.483333333333334,6,14.28
1070.0,69.6,321.2,30.6,0,23.45,16,11.47
1080.0,-86.40000000000003,397.6,40.6,0,21.825000000000003,8,15.29
1090.0,-108.0,495.6,50.6,0,32.36333333333333,16,19.82
1100.0,-22.799999999999976,518.0,51.0,0,12.575,7,18.5
1110.0,65.79999999999998,460.8,42.4,0,17.629999999999995,16,14.86
1120.0,-54.19999999999999,505.0,52.4,0,0.0,14,17.41
1130.0,-116.60000000000002,611.6,62.4,0,37.65595238095238,14,19.11
1140.0,68.80000000000007,552.8,52.4,0,0.0,7,17.83
1150.0,160.79999999999995,402.8,41.6,0,32.98,17,14.92
1160.0,-72.4,465.8,51.0,0,0.0,11,17.25
1170.0,-39.79999999999997,496.4,60.2,0,36.166666666666664,14,18.39
1180.0,25.19999999999996,479.6,51.8,0,21.27916666666667,6,16.54
1190.0,144.4,344.6,42.4,0,26.398333333333337,13,12.31
1200.0,-224.79999999999995,559.4,52.4,0,24.55166666666667,14,18.65
1210.0,-22.99999999999998,574.8,60.0,0,37.346666666666664,11,18.54
1220.0,14.399999999999977,550.4,70.0,0,0.0,12,19.66
1230.0,68.59999999999998,491.0,60.8,0,30.908333333333335,12,17.54
1240.0,86.80000000000001,424.4,40.6,0,10.333333333333334,10,15.16
1250.0,13.799999999999955,409.6,41.6,0,37.58333333333333,11,14.63
1260.0,-78.59999999999997,478.2,51.6,0,15.816666666666666,12,17.08
1270.0,-0.5999999999999872,478.4,52.0,0,27.90833333333334,19,15.95
1280.0,40.59999999999995,439.6,50.2,0,0.0,7,15.7
1290.0,53.20000000000002,394.8,41.8,0,24.972499999999997,13,14.1
1300.0,12.800000000000018,391.2,32.6,0,0.0,8,13.97
1310.0,-20.0,403.2,40.6,0,24.1125,14,14.93
1320.0,-75.80000000000001,469.0,50.6,0,7.275,12,16.75
1330.0,-88.39999999999998,547.4,60.6,0,33.15083333333334,15,20.27
1340.0,-40.39999999999997,577.8,70.6,0,18.3875,8,19.92
1350.0,136.79999999999995,469.4,42.2,0,37.7525,19,15.65
1360.0,13.199999999999982,466.0,32.4,0,0.0,10,15.53
1370.0,-82.0,538.0,42.4,0,30.866666666666667,18,17.35
1380.0,-75.19999999999996,604.8,50.8,0,16.223333333333333,10,18.9
1390.0,22.999999999999908,581.2,51.4,0,30.77,18,17.61
1400.0,-51.59999999999991,622.8,61.4,0,0.0,13,19.46
1410.0,63.79999999999993,569.6,50.8,0,28.590833333333332,11,18.37
1420.0,150.20000000000002,428.8,41.4,0,0.0,12,15.31
1430.0,-50.39999999999998,469.2,51.4,0,20.174999999999997,13,17.38
1440.0,54.40000000000001,415.4,50.8,0,0.0,6,14.84
1450.0,44.799999999999976,379.0,42.4,0,22.3475,14,14.04
1460.0,-81.60000000000002,450.6,52.4,0,13.591666666666667,9,16.09
1470.0,48.00000000000002,413.0,42.0,0,39.41,14,14.75
1480.0,48.60000000000001,366.2,40.2,0,0.0,10,14.08
1490.0,-36.00000000000001,400.0,42.4,0,36.068333333333335,13,14.29
1500.0,-21.19999999999998,413.4,50.2,0,7.2,8,15.31
1510.0,-41.80000000000001,445.2,60.2,0,30.495833333333337,16,17.12
1520.0,30.80000000000001,424.4,50.2,0,0.0,10,15.72
1530.0,34.39999999999998,398.0,42.2,0,33.795833333333334,12,14.74
1540.0,-3.6000000000000227,393.6,50.2,0,0.0,10,15.74
1550.0,45.800000000000004,357.6,40.4,0,16.466666666666665,12,14.3
1560.0,-3.599999999999966,351.2,50.4,0,0.0,8,13.51
1570.0,-58.0,399.2,60.4,0,22.85,12,15.97
1580.0,75.79999999999998,352.0,31.8,0,0.0,8,13.54
1590.0,-0.40000000000000213,344.0,40.2,0,23.554166666666667,10,13.23
1600.0,-54.80000000000001,388.8,50.2,0,9.916666666666666,10,14.95
1610.0,2.400000000000027,394.2,42.4,0,28.568333333333335,14,14.6
1620.0,-25.999999999999993,411.4,51.2,0,23.741666666666664,7,15.82
1630.0,-8.800000000000011,410.2,61.2,0,21.270833333333336,13,16.41
1640.0,47.600000000000016,382.4,41.4,0,0.0,9,15.3
1650.0,-35.60000000000002,408.0,51.4,0,20.441666666666666,12,15.69
1660.0,-7.0,425.0,41.4,0,10.600000000000001,6,15.18
1670.0,61.19999999999999,362.8,42.4,0,26.983333333333338,16,12.96
1680.0,-58.0,412.8,50.4,0,14.983333333333334,7,15.88
1690.0,81.60000000000002,340.4,41.2,0,28.4375,11,13.62
1700.0,14.600000000000001,326.4,40.6,0,0.0,10,12.55
1710.0,-53.20000000000003,377.8,42.4,0,25.815,12,13.03
1720.0,-12.399999999999977,400.2,32.4,0,11.775,9,14.29
1730.0,-67.19999999999999,457.4,42.4,0,40.68666666666667,17,15.77
1740.0,-47.40000000000001,496.2,51.0,0,27.3375,9,17.72
1750.0,47.80000000000001,449.4,50.0,0,32.325,17,16.05
1760.0,39.6,418.4,41.4,0,0.0,10,14.94
1770.0,10.399999999999977,407.0,42.4,0,36.735,11,14.03
1780.0,-81.80000000000001,478.8,52.4,0,10.649999999999999,12,17.1
1790.0,-89.99999999999994,558.8,62.4,0,28.747619047619047,18,19.96
1800.0,6.399999999999906,563.2,51.6,0,8.025,7,18.77
1810.0,161.20000000000005,392.0,61.6,0,16.174999999999997,13,15.68
1820.0,24.59999999999998,387.6,41.4,0,20.75,8,14.91
1830.0,52.00000000000004,346.4,30.6,0,26.42083333333333,12,12.37
1840.0,-56.000000000000036,392.8,40.2,0,0.0,10,15.11
1850.0,3.0,387.8,42.2,0,30.835,10,15.51
1860.0,6.79999999999999,372.6,50.6,0,0.0,6,14.9
1870.0,62.4,328.6,32.2,0,17.150000000000002,15,13.14
1880.0,-11.599999999999966,330.2,42.2,0,0.0,8,12.7
1890.0,10.199999999999989,322.0,40.2,0,27.083333333333332,11,13.42
1900.0,-61.80000000000001,373.8,50.2,0,11.2,11,14.38
1910.0,3.400000000000013,378.0,42.6,0,35.505,16,15.12
1920.0,15.000000000000014,365.2,40.4,0,0.0,6,14.05
1930.0,-40.60000000000002,395.8,50.4,0,24.058333333333337,14,15.22
1940.0,30.80000000000002,373.2,42.2,0,0.0,8,14.35
1950.0,29.99999999999998,343.8,41.6,0,27.370833333333337,10,13.22
1960.0,-39.80000000000001,373.6,51.6,0,0.0,10,14.37
1970.0,13.600000000000044,371.4,40.2,0,38.095,11,14.28
1980.0,17.399999999999977,344.0,50.2,0,0.0,6,13.23
1990.0,55.99999999999999,306.8,31.4,0,20.3625,14,11.36
2000.0,-23.59999999999999,330.0,31.8,0,12.1,8,12.69
2010.0,16.00000000000001,315.2,30.6,0,31.10833333333333,10,12.61
2020.0,-72.4,378.0,40.2,0,11.1125,11,14.54
2030.0,7.400000000000027,368.4,42.4,0,34.88499999999999,15,13.64
2040.0,-13.800000000000004,384.4,40.2,0,22.0875,7,14.78
2050.0,-12.400000000000034,386.8,50.2,0,28.483333333333334,14,14.88
2060.0,33.00000000000003,364.2,39.8,0,0.0,9,14.01
2070.0,-40.60000000000002,394.8,49.8,0,19.84166666666667,15,14.62
2080.0,-0.9999999999999929,405.0,40.6,0,12.533333333333331,7,14.46
2090.0,52.799999999999976,352.6,40.2,0,29.990000000000002,15,13.56
2100.0,-36.39999999999998,379.0,50.2,0,7.175,7,14.58
2110.0,86.79999999999998,311.8,30.6,0,25.48333333333333,12,11.99
2120.0,-25.399999999999977,327.2,40.6,0,0.0,11,12.58
2130.0,-29.000000000000036,364.6,32.2,0,20.8975,12,13.02
2140.0,-26.199999999999996,390.6,32.4,0,12.5625,9,13.95
2150.0,-59.799999999999955,440.4,42.4,0,18.62166666666667,17,14.68
2160.0,-75.60000000000002,506.0,52.4,0,17.19333333333333,12,18.07
2170.0,0.599999999999973,507.6,50.2,0,33.89833333333333,12,17.5
2180.0,43.40000000000003,473.0,41.4,0,13.134999999999998,14,15.77
2190.0,-153.79999999999995,616.8,51.4,0,29.951666666666664,26,18.14
2200.0,-84.40000000000003,702.4,50.2,0,33.54666666666667,13,20.66
2210.0,6.400000000000006,695.4,50.8,0,38.995000000000005,20,19.32
2220.0,-6.999999999999979,700.8,52.4,0,0.0,10,21.24
2230.0,91.19999999999993,599.6,62.4,0,35.096428571428575,19,19.34
2240.0,-169.0,758.6,72.4,0,0.0,16,23.71
2250.0,-76.79999999999995,825.4,82.4,0,35.761111111111106,15,25.01
2260.0,183.40000000000003,651.8,72.6,0,8.333333333333334,5,19.75
2270.0,383.19999999999993,310.8,30.4,0,22.275,12,11.51
2280.0,-38.599999999999966,347.4,32.4,0,8.833333333333332,6,13.36
2290.0,-33.6,372.4,41.0,0,26.195833333333333,13,14.32
2300.0,-59.800000000000026,423.0,50.2,0,15.425,10,16.27
2310.0,-31.399999999999977,444.4,60.2,0,39.94583333333333,11,15.32
2320.0,95.39999999999998,376.8,32.4,0,0.0,10,13.46
2330.0,-57.599999999999966,424.4,42.4,0,17.095,13,16.32
2340.0,-154.0,568.4,52.4,0,0.0,14,18.95
2350.0,-64.60000000000002,623.0,62.4,0,43.18928571428572,20,19.47
2360.0,61.00000000000002,572.4,52.0,0,0.0,7,18.46
2370.0,38.59999999999998,535.0,50.8,0,18.509999999999998,15,17.83
2380.0,-70.39999999999998,595.4,60.8,0,9.528571428571428,12,19.21
2390.0,85.99999999999994,519.6,50.6,0,21.03333333333333,14,16.24
2400.0,99.00000000000001,420.8,50.4,0,7.2,11,15.59
2410.0,-34.80000000000001,445.6,60.4,0,32.975,12,15.91
2420.0,-48.79999999999996,484.4,70.4,0,16.3,12,17.94
2430.0,74.19999999999999,438.2,42.4,0,33.135000000000005,14,15.11
2440.0,-53.19999999999999,481.4,52.4,0,0.0,11,16.6
2450.0,26.799999999999955,464.6,42.4,0,35.464999999999996,11,16.59
2460.0,-60.4,515.6,51.8,0,24.354166666666668,12,18.41
2470.0,-9.999999999999957,516.4,61.0,0,41.4925,15,18.44
2480.0,46.19999999999995,478.6,52.6,0,8.666666666666668,10,17.09
2490.0,68.40000000000005,420.4,42.4,0,15.767500000000002,9,15.57
2500.0,47.4,373.4,42.0,0,12.349999999999998,10,14.36
2510.0,2.3999999999999773,372.0,41.0,0,30.72083333333333,11,14.31
2520.0,-50.39999999999998,412.4,51.0,0,0.0,10,15.86
2530.0,0.5999999999999659,401.8,61.0,0,26.729166666666664,11,16.07
2540.0,89.4,341.0,32.4,0,9.825,9,13.12
2550.0,24.600000000000023,317.4,31.4,0,33.5125,12,11.34
2560.0,-42.60000000000002,359.0,32.4,0,13.237499999999999,10,13.81
2570.0,-44.6,395.0,41.0,0,31.05,9,15.8
2580.0,-45.80000000000001,430.8,51.0,0,0.0,10,16.57
2590.0,-12.800000000000011,433.6,61.0,0,39.0375,13,15.49
2600.0,93.60000000000005,360.4,40.6,0,0.0,9,13.86
2610.0,40.19999999999995,328.6,32.2,0,35.150000000000006,8,12.64
2620.0,-46.59999999999999,366.8,40.6,0,0.0,11,14.67
2630.0,-29.799999999999976,396.2,41.0,0,37.69583333333333,11,14.15
2640.0,-73.0,459.2,51.0,0,0.0,11,17.01
2650.0,-2.400000000000034,451.6,61.0,0,19.6375,12,17.37
2660.0,-175.19999999999993,616.8,71.0,0,0.0,15,20.56
2670.0,25.99999999999998,606.4,55.4,0,34.64404761904762,18,18.38
2680.0,59.199999999999996,552.4,50.2,0,14.608333333333333,9,17.82
2690.0,105.39999999999998,454.8,42.4,0,27.724999999999998,16,16.84
2700.0,-34.20000000000001,480.6,50.8,0,23.079166666666666,7,17.16
2710.0,53.80000000000001,416.8,60.8,0,38.40416666666667,16,15.44
2720.0,50.19999999999999,382.6,44.8,0,0.0,8,14.72
2730.0,27.80000000000001,357.8,41.8,0,23.651666666666664,16,13.25
2740.0,-1.6000000000000156,368.6,32.6,0,10.9,6,14.18
2750.0,-14.599999999999966,373.2,42.6,0,25.325,18,14.35
2760.0,-51.60000000000002,414.8,52.6,0,0.0,10,15.95
2770.0,4.200000000000024,421.2,42.0,0,31.638333333333335,9,15.6
2780.0,17.19999999999999,395.0,51.0,0,12.375,11,15.19
2790.0,29.79999999999999,373.8,42.4,0,21.186666666666667,11,13.84
2800.0,-5.199999999999989,371.0,50.4,0,0.0,6,13.74
2810.0,75.8,315.0,30.6,0,22.737499999999997,11,13.12
2820.0,-58.39999999999998,363.4,40.6,0,0.0,8,14.54
2830.0,13.599999999999959,348.6,41.8,0,30.616666666666667,11,13.41
2840.0,16.4,341.6,32.4,0,0.0,10,13.14
2850.0,-129.2,460.8,42.4,0,22.124999999999996,15,16.46
2860.0,-94.19999999999999,545.0,52.4,0,13.415000000000001,11,18.17
2870.0,-80.0,615.0,62.4,0,36.023809523809526,19,19.84
2880.0,42.799999999999955,582.2,52.4,0,0.0,6,19.41
2890.0,148.00000000000003,424.8,61.8,0,28.004166666666663,13,16.34
2900.0,30.400000000000006,405.0,51.2,0,0.0,8,15.58
2910.0,55.600000000000016,358.2,42.4,0,23.115000000000002,13,13.78
2920.0,-0.4000000000000341,368.6,32.4,0,10.066666666666666,6,14.18
2930.0,-3.9999999999999645,363.2,41.8,0,38.1375,10,14.53
2940.0,-113.0,466.2,51.8,0,0.0,12,16.65
2950.0,-33.20000000000004,500.6,50.6,0,42.2,14,17.26
2960.0,32.400000000000034,467.2,51.6,0,0.0,7,16.69
2970.0,69.0,408.0,41.8,0,32.77,14,15.11
2980.0,-13.200000000000024,421.6,41.4,0,12.024999999999999,8,15.06
2990.0,36.60000000000002,386.0,40.4,0,29.9,11,13.31
3000.0,-75.39999999999998,451.4,50.4,0,19.37166666666667,12,16.12
3010.0,-25.00000000000002,477.0,49.8,0,39.60333333333334,16,16.45
3020.0,19.4,466.0,41.4,0,25.175,6,16.64
3030.0,59.20000000000001,398.2,50.0,0,15.0375,13,15.93
3040.0,33.6,374.2,40.4,0,0.0,9,14.39
3050.0,40.4,334.2,40.0,0,36.575,8,13.37
3060.0,-61.60000000000002,385.8,50.0,0,23.2,11,14.84
3070.0,21.39999999999999,372.6,41.8,0,28.92,16,14.9
3080.0,5.600000000000023,357.0,51.8,0,0.0,7,13.73
3090.0,67.99999999999997,309.6,31.2,0,21.525,11,11.91
3100.0,-45.599999999999994,345.8,40.6,0,0.0,9,13.3
3110.0,-127.19999999999999,463.0,50.6,0,22.391666666666666,17,15.97
3120.0,-121.39999999999998,574.4,60.6,0,8.8,13,19.81
3130.0,30.600000000000023,553.8,50.6,0,32.29833333333333,9,18.46
3140.0,124.19999999999996,430.0,50.2,0,13.162500000000001,11,15.93
3150.0,1.79999999999999,432.8,45.6,0,29.675,14,15.46
3160.0,34.0,392.8,51.6,0,0.0,6,14.55
3170.0,-8.800000000000011,391.6,61.6,0,23.037499999999998,13,15.66
3180.0,-222.0,603.6,71.6,0,12.75,14,20.12
3190.0,81.59999999999997,542.2,51.4,0,32.94166666666666,13,17.49
3200.0,49.600000000000065,503.4,40.6,0,0.0,8,16.78
3210.0,5.599999999999987,496.2,42.2,0,31.0375,14,17.11
3220.0,-24.40000000000002,511.8,51.0,0,0.0,10,17.06
3230.0,-69.40000000000003,571.2,61.0,0,16.7125,19,19.7
3240.0,-19.799999999999912,591.8,60.2,0,16.316666666666666,12,19.73
3250.0,82.39999999999995,519.0,50.6,0,27.9,9,16.74
3260.0,125.40000000000003,399.4,44.8,0,10.875,10,15.36
3270.0,33.0,369.4,41.8,0,19.464999999999996,14,14.21
3280.0,-20.80000000000001,380.2,51.8,0,6.875,9,14.62
3290.0,-1.200000000000017,391.0,42.2,0,32.085,11,13.96
3300.0,73.19999999999999,327.6,32.4,0,0.0,11,12.6
3310.0,-45.799999999999955,365.4,40.4,0,31.641666666666666,12,14.05
3320.0,-57.200000000000045,412.6,50.4,0,11.100000000000001,11,15.87
3330.0,-4.1999999999999815,407.0,60.2,0,38.83333333333333,11,15.65
3340.0,81.4,345.2,40.6,0,13.137500000000001,9,13.81
3350.0,36.2,318.2,31.4,0,13.7625,10,12.73
3360.0,-50.0,358.2,41.4,0,0.0,10,13.78
3370.0,-18.800000000000004,377.2,41.2,0,28.133333333333333,9,13.47
3380.0,-46.0,413.2,51.2,0,0.0,10,16.53
3390.0,30.000000000000014,384.4,50.0,0,17.775,12,13.73
3400.0,42.99999999999998,350.0,41.4,0,11.100000000000001,8,13.46
3410.0,49.999999999999986,310.8,30.6,0,25.5,8,12.43
3420.0,-50.80000000000001,356.6,35.6,0,12.649999999999999,10,13.72
3430.0,-9.799999999999962,360.2,41.8,0,31.2125,11,13.34
3440.0,-46.400000000000034,396.6,51.8,0,9.683333333333334,10,15.25
3450.0,-9.199999999999989,395.8,61.8,0,29.529166666666665,11,15.22
3460.0,98.79999999999998,326.6,32.2,0,0.0,8,13.06
3470.0,10.400000000000027,317.0,31.4,0,28.708333333333336,13,12.19
3480.0,-69.79999999999998,377.4,40.8,0,34.0675,10,14.52
3490.0,25.19999999999996,352.8,40.2,0,28.525,10,13.57
3500.0,-51.19999999999999,394.0,50.2,0,11.899999999999999,11,15.15
3510.0,-6.800000000000011,390.8,60.2,0,26.4125,12,15.63
3520.0,104.0,314.6,32.4,0,0.0,8,12.1
3530.0,7.000000000000043,309.4,30.6,0,22.2125,9,11.46
3540.0,-28.4,337.4,31.0,0,0.0,10,12.98
3550.0,-43.00000000000002,371.0,40.4,0,38.2125,13,13.74
3560.0,-49.80000000000001,410.8,50.4,0,0.0,11,15.8
3570.0,-27.19999999999999,428.0,60.4,0,42.670833333333334,11,15.85
3580.0,106.39999999999998,349.6,32.4,0,0.0,8,13.45
3590.0,19.799999999999997,331.6,30.6,0,17.4125,13,11.84
3600.0,-39.599999999999966,361.2,40.6,0,13.82,10,13.89
3610.0,-70.40000000000003,421.6,50.6,0,0.0,12,26.35
