step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
630.0,12.599999999999994,411.4,51.2,0,35.09,17,15.82
640.0,33.2,391.4,38.0,0,0.0,7,14.5
650.0,12.999999999999986,374.2,42.2,0,22.96666666666667,13,15.59
660.0,-43.599999999999994,409.2,50.8,0,10.375,7,15.74
670.0,68.39999999999998,350.8,40.8,0,15.916666666666666,12,14.03
680.0,-49.39999999999998,390.2,50.8,0,13.341666666666665,8,15.01
690.0,44.19999999999996,354.6,42.2,0,30.986666666666668,13,14.18
700.0,-4.399999999999977,369.0,32.2,0,12.5,7,14.19
710.0,-39.19999999999999,398.2,42.2,0,33.516666666666666,16,14.75
720.0,-10.599999999999994,400.2,50.8,0,11.783333333333333,6,16.01
730.0,74.79999999999995,334.6,41.6,0,27.166666666666668,14,13.94
740.0,-51.19999999999999,375.8,51.6,0,13.899999999999999,8,14.45
750.0,46.4,338.8,42.2,0,23.10333333333333,14,13.03
760.0,0.9999999999999929,347.6,32.4,0,19.316666666666666,6,13.37
770.0,-17.399999999999977,355.0,42.4,0,19.021666666666665,16,12.68
780.0,-14.799999999999976,361.4,50.8,0,0.0,6,13.9
790.0,56.39999999999998,316.0,39.8,0,14.304166666666667,12,12.64
800.0,-58.80000000000001,364.8,49.8,0,13.45,8,14.59
810.0,45.4,338.8,30.4,0,32.60416666666667,13,13.03
820.0,5.000000000000007,332.0,32.2,0,0.0,6,13.28
830.0,-46.19999999999999,368.2,42.2,0,28.846666666666668,19,13.64
840.0,-20.599999999999994,380.2,50.8,0,11.0625,6,14.62
850.0,79.39999999999996,319.6,32.0,0,32.82083333333334,15,13.32
860.0,-52.59999999999995,364.4,39.8,0,22.65,9,14.02
870.0,33.39999999999996,334.8,36.0,0,26.91166666666667,14,12.4
880.0,7.0000000000000355,331.4,32.4,0,0.0,7,12.75
890.0,-44.0,365.4,42.4,0,24.775,15,14.05
900.0,-12.00000000000005,370.6,49.2,0,0.0,7,14.25
910.0,65.80000000000004,313.2,40.8,0,33.3875,13,13.62
920.0,-65.0,368.2,50.8,0,27.608333333333334,8,14.16
930.0,57.60000000000001,331.4,30.0,0,24.490000000000002,14,12.27
940.0,-25.800000000000026,355.0,32.2,0,11.65,6,14.2
950.0,-28.80000000000001,373.8,42.2,0,33.85166666666666,15,14.38
960.0,-2.5999999999999943,367.8,50.8,0,0.0,6,14.15
970.0,71.00000000000003,316.4,31.2,0,28.795833333333334,12,12.17
980.0,-82.80000000000001,390.2,40.2,0,37.85,8,15.01
990.0,46.0,342.2,42.2,0,21.761666666666667,13,13.69
1000.0,11.800000000000011,340.4,32.2,0,0.0,6,13.09
1010.0,-32.400000000000006,363.2,41.8,0,17.935000000000002,14,16.51
1020.0,-50.20000000000004,403.6,51.6,0,0.0,7,15.52
1030.0,73.20000000000002,339.8,42.2,0,33.079166666666666,16,13.07
1040.0,-38.39999999999998,368.2,52.2,0,9.633333333333333,8,14.16
1050.0,25.19999999999998,352.8,42.4,0,29.78666666666667,12,13.57
1060.0,8.800000000000018,354.2,32.2,0,0.0,7,13.62
1070.0,-21.600000000000023,365.8,42.2,0,22.520000000000003,14,14.63
1080.0,-34.99999999999997,392.2,50.8,0,11.850000000000001,6,15.08
1090.0,64.99999999999997,338.8,39.2,0,33.25,13,13.55
1100.0,-42.19999999999999,371.0,49.2,0,0.0,8,14.84
1110.0,26.19999999999999,351.8,42.2,0,29.76166666666667,12,14.66
1120.0,5.600000000000016,356.0,32.4,0,8.75,6,14.24
1130.0,-36.60000000000002,382.6,42.4,0,22.730000000000004,16,14.72
1140.0,-21.999999999999993,396.8,50.2,0,11.633333333333333,6,15.26
1150.0,73.6,332.6,40.8,0,33.15416666666667,14,12.79
1160.0,-29.0,351.6,50.8,0,0.0,8,13.52
1170.0,39.20000000000001,320.8,42.4,0,20.123333333333335,14,12.83
1180.0,-7.999999999999993,339.0,32.2,0,10.15,7,13.04
1190.0,-30.80000000000001,359.8,42.2,0,22.148333333333333,15,14.39
1200.0,-6.599999999999994,368.8,39.8,0,10.916666666666666,6,14.18
1210.0,47.00000000000001,320.0,41.6,0,31.054166666666664,16,11.85
1220.0,-65.39999999999998,375.4,51.6,0,22.958333333333332,8,15.02
1230.0,77.2,319.4,30.4,0,20.928333333333335,14,11.83
1240.0,-1.0,318.4,32.4,0,0.0,6,12.25
1250.0,-43.400000000000034,351.8,42.4,0,23.044166666666666,14,14.66
1260.0,-22.800000000000004,366.8,50.2,0,0.0,8,14.11
1270.0,56.400000000000034,329.4,31.2,0,29.462499999999995,11,12.2
1280.0,-38.400000000000034,358.8,40.2,0,0.0,8,14.35
1290.0,12.600000000000023,344.2,42.2,0,22.244999999999997,13,12.75
1300.0,0.0,354.2,32.2,0,10.483333333333334,6,14.17
1310.0,-35.19999999999999,379.4,42.2,0,33.059999999999995,15,14.59
1320.0,-2.200000000000017,373.0,50.8,0,0.0,6,14.92
1330.0,66.19999999999999,317.0,40.6,0,16.070833333333333,11,13.78
1340.0,-38.0,345.0,50.6,0,0.0,8,13.8
1350.0,37.599999999999994,326.8,31.2,0,22.556666666666665,13,12.57
1360.0,-24.799999999999965,350.4,32.4,0,9.0,6,13.48
1370.0,-41.00000000000005,381.6,42.2,0,24.641666666666666,14,15.9
1380.0,-5.399999999999963,379.2,50.0,0,0.0,6,15.17
1390.0,52.59999999999998,335.8,40.8,0,23.4,15,13.43
1400.0,-37.39999999999998,363.2,50.8,0,0.0,9,15.13
1410.0,60.199999999999974,313.8,40.0,0,18.221666666666664,15,13.64
1420.0,11.40000000000002,310.2,32.2,0,11.075,7,12.41
1430.0,-29.200000000000017,329.8,41.8,0,20.141666666666666,17,12.68
1440.0,-42.6,373.8,40.4,0,12.1,7,14.95
1450.0,48.000000000000014,335.0,31.2,0,32.050000000000004,11,12.88
1460.0,-50.39999999999998,376.4,40.2,0,12.533333333333333,9,14.48
1470.0,20.399999999999956,354.6,41.6,0,15.016666666666666,12,14.18
1480.0,45.00000000000002,319.0,32.2,0,0.0,6,12.27
1490.0,-45.39999999999998,354.4,42.2,0,21.726666666666667,15,14.18
1500.0,-68.80000000000004,413.8,51.6,0,23.804166666666667,7,15.92
1510.0,-13.399999999999977,417.2,61.6,0,36.96666666666667,17,16.69
1520.0,49.40000000000001,389.4,40.0,0,23.591666666666665,8,14.98
1530.0,44.19999999999997,342.8,42.4,0,34.70666666666667,13,13.71
1540.0,14.199999999999989,338.6,32.4,0,0.0,6,13.02
1550.0,-44.4,373.6,41.8,0,20.196666666666665,15,13.84
1560.0,-18.79999999999997,384.2,50.0,0,11.441666666666666,6,14.78
1570.0,67.8,326.2,40.2,0,20.7375,14,13.05
1580.0,-28.400000000000034,344.6,50.2,0,0.0,8,13.78
1590.0,39.0,324.6,31.2,0,26.976666666666667,15,12.98
1600.0,-10.999999999999954,334.4,32.4,0,0.0,6,12.86
1610.0,-31.600000000000023,356.0,42.4,0,28.07,14,14.83
1620.0,-29.99999999999998,388.4,40.0,0,0.0,7,14.94
1630.0,36.39999999999999,351.2,40.8,0,27.27916666666666,15,14.05
1640.0,-30.600000000000023,371.8,50.8,0,0.0,8,14.3
1650.0,37.20000000000002,343.2,42.2,0,30.604999999999997,12,13.73
1660.0,12.0,341.2,32.2,0,0.0,7,13.65
1670.0,-62.0,393.2,42.2,0,33.236666666666665,17,14.56
1680.0,-11.800000000000033,399.6,47.6,0,13.283333333333331,6,15.98
1690.0,66.60000000000002,339.0,41.6,0,33.295833333333334,15,14.12
1700.0,-46.80000000000001,375.8,51.6,0,20.383333333333333,9,15.03
1710.0,64.80000000000001,321.0,41.6,0,26.568333333333335,15,11.46
1720.0,11.599999999999987,318.8,32.2,0,0.0,6,12.26
1730.0,-44.60000000000001,353.6,42.0,0,20.83166666666667,17,13.1
1740.0,-48.8,403.6,40.8,0,12.241666666666667,8,16.14
1750.0,59.80000000000001,343.8,40.8,0,15.112499999999999,12,13.75
1760.0,-24.0,357.8,50.8,0,0.0,8,13.76
1770.0,31.599999999999987,334.6,42.4,0,19.455000000000002,11,13.38
1780.0,-3.7999999999999545,348.4,32.4,0,0.0,6,13.4
1790.0,-20.600000000000023,359.0,42.4,0,23.276666666666664,15,13.81
1800.0,-16.6,368.0,50.0,0,0.0,6,14.72
1810.0,43.00000000000002,333.4,41.6,0,32.87083333333333,15,12.82
1820.0,-59.0,382.4,51.6,0,13.508333333333333,9,15.3
1830.0,72.2,331.4,30.4,0,30.130000000000003,14,12.75
1840.0,-14.400000000000034,343.8,32.4,0,12.5,6,13.75
1850.0,-25.80000000000001,359.6,42.4,0,27.803333333333335,16,13.83
1860.0,-49.59999999999998,400.0,51.6,0,0.0,8,15.38
1870.0,71.0,340.8,39.8,0,20.65,14,14.82
1880.0,-31.0,361.8,49.8,0,0.0,8,14.47
1890.0,32.4,336.8,42.4,0,27.723333333333336,12,12.47
1900.0,0.6000000000000298,346.4,32.2,0,10.266666666666666,6,13.86
1910.0,-45.60000000000002,382.0,42.2,0,30.966666666666665,20,14.15
1920.0,-43.79999999999998,417.2,50.8,0,24.079166666666666,7,16.05
1930.0,86.99999999999999,341.0,40.0,0,22.983333333333334,15,14.21
1940.0,-32.80000000000001,363.8,50.0,0,0.0,9,13.99
1950.0,43.20000000000003,328.4,42.2,0,13.716666666666669,12,13.14
1960.0,29.799999999999955,308.6,32.2,0,0.0,6,11.87
1970.0,-44.19999999999999,342.8,42.2,0,22.405,16,14.9
1980.0,-42.99999999999997,377.2,50.8,0,0.0,6,14.51
1990.0,60.199999999999974,335.8,32.0,0,31.508333333333336,15,12.44
2000.0,-64.2,391.8,40.2,0,22.941666666666666,9,15.07
2010.0,20.20000000000004,369.4,42.4,0,32.42166666666667,14,14.21
2020.0,42.199999999999996,337.4,32.2,0,0.0,6,13.5
2030.0,-38.200000000000045,365.6,42.2,0,21.990000000000002,14,14.62
2040.0,-20.39999999999995,377.4,50.8,0,11.233333333333334,6,14.52
2050.0,82.99999999999997,314.0,31.2,0,31.554166666666667,13,12.56
2060.0,-29.59999999999999,335.2,39.6,0,0.0,8,12.89
2070.0,26.000000000000014,317.4,31.4,0,19.65,11,13.22
2080.0,-4.400000000000027,321.0,32.2,0,0.0,8,12.84
2090.0,-40.60000000000002,351.6,42.2,0,26.753333333333334,16,13.52
2100.0,-22.0,370.6,45.2,0,0.0,7,14.25
2110.0,42.800000000000026,333.0,40.0,0,32.1,12,12.81
2120.0,-35.0,358.0,50.0,0,0.0,8,13.77
2130.0,33.6,332.0,42.4,0,21.376666666666665,13,12.3
2140.0,1.9999999999999858,339.8,32.6,0,12.2625,7,13.07
2150.0,-23.599999999999966,353.4,42.6,0,26.943333333333335,17,13.59
2160.0,-47.00000000000002,393.0,50.0,0,0.0,6,15.12
2170.0,52.20000000000001,349.2,41.6,0,34.40416666666667,17,13.43
2180.0,-50.60000000000002,389.8,51.6,0,23.275,10,14.99
2190.0,41.00000000000002,358.2,42.2,0,21.503333333333337,13,12.79
2200.0,29.800000000000004,338.2,32.4,0,0.0,6,13.01
2210.0,-26.0,354.2,42.4,0,14.879999999999999,14,16.1
2220.0,-36.40000000000001,383.0,50.0,0,0.0,6,14.73
2230.0,67.19999999999999,334.8,31.0,0,31.887500000000003,13,13.39
2240.0,-40.59999999999999,366.0,40.4,0,12.933333333333334,8,14.08
2250.0,20.80000000000001,343.2,42.4,0,31.166666666666664,15,12.71
2260.0,33.00000000000001,320.4,32.2,0,0.0,6,12.32
2270.0,-22.000000000000007,333.2,41.4,0,19.438333333333336,16,13.88
2280.0,-40.000000000000014,367.0,47.6,0,0.0,7,14.68
2290.0,49.99999999999998,332.6,32.0,0,32.679166666666674,14,13.3
2300.0,-36.599999999999966,361.2,40.0,0,13.241666666666667,8,14.45
2310.0,21.199999999999974,337.8,42.2,0,20.608333333333334,14,12.99
2320.0,33.0,314.8,32.2,0,0.0,6,12.59
2330.0,-55.80000000000001,360.6,42.2,0,29.571666666666665,17,13.87
2340.0,1.8000000000000114,360.8,40.2,0,0.0,6,13.88
2350.0,38.60000000000002,331.2,31.2,0,23.854166666666664,13,13.25
2360.0,-43.0,365.2,40.2,0,0.0,8,14.61
2370.0,10.800000000000004,352.2,42.4,0,32.73166666666667,17,13.55
2380.0,12.199999999999974,349.8,32.6,0,0.0,6,13.45
2390.0,-51.0,390.8,42.6,0,31.775000000000002,17,14.47
2400.0,-39.399999999999984,422.0,50.8,0,26.75,6,16.88
2410.0,87.59999999999997,343.6,41.6,0,16.104166666666668,14,14.32
2420.0,-31.799999999999955,365.4,51.6,0,0.0,8,14.05
2430.0,30.59999999999998,344.0,42.4,0,27.605833333333337,15,13.23
2440.0,7.8000000000000185,346.4,32.2,0,10.783333333333333,7,13.32
2450.0,-28.600000000000023,365.0,42.2,0,23.165,18,14.04
2460.0,-66.8,424.0,50.0,0,25.1,6,16.31
2470.0,88.00000000000003,345.4,40.6,0,24.979166666666668,13,14.39
2480.0,-21.600000000000023,357.0,50.6,0,0.0,9,14.28
2490.0,26.20000000000001,339.2,42.2,0,13.628333333333334,12,14.75
2500.0,17.599999999999966,331.6,32.2,0,0.0,7,13.26
2510.0,-45.999999999999964,369.2,40.6,0,29.340000000000003,17,13.67
2520.0,-28.800000000000033,398.6,40.0,0,24.745833333333334,6,15.33
2530.0,55.60000000000004,343.2,39.8,0,35.00833333333333,11,14.3
2540.0,-28.80000000000001,362.0,49.8,0,0.0,8,14.48
2550.0,29.199999999999996,341.0,41.6,0,20.073333333333334,14,13.12
2560.0,9.20000000000001,341.2,32.2,0,10.8,7,13.12
2570.0,-28.19999999999999,359.4,42.2,0,25.8525,15,15.63
2580.0,-45.20000000000002,396.0,50.8,0,13.899999999999999,7,15.23
2590.0,-42.19999999999999,428.2,60.8,0,24.566666666666666,15,17.13
2600.0,60.59999999999997,377.8,50.6,0,0.0,9,14.53
2610.0,54.39999999999999,331.6,42.4,0,30.511666666666667,14,12.28
2620.0,17.000000000000007,324.8,32.2,0,12.908333333333335,7,12.99
2630.0,-35.99999999999997,352.2,40.8,0,20.696666666666665,14,14.09
2640.0,-31.19999999999999,373.4,50.8,0,0.0,6,14.94
2650.0,63.39999999999995,326.6,34.2,0,34.4375,12,14.2
2660.0,-44.599999999999966,361.2,44.2,0,0.0,9,13.89
2670.0,17.599999999999966,345.6,42.2,0,30.766666666666666,14,13.82
2680.0,28.400000000000034,327.2,32.2,0,11.016666666666666,7,13.09
2690.0,-36.60000000000002,353.8,42.2,0,33.6075,14,14.15
2700.0,-31.400000000000006,376.6,50.8,0,0.0,6,14.48
2710.0,82.00000000000003,314.2,31.2,0,28.679166666666667,13,13.66
2720.0,-68.99999999999999,374.4,40.0,0,21.616666666666667,9,14.4
2730.0,21.199999999999967,350.8,42.4,0,32.233333333333334,14,14.03
2740.0,-1.7999999999999687,363.4,31.6,0,23.083333333333336,7,14.54
2750.0,-9.000000000000036,362.8,41.2,0,23.663333333333334,17,14.51
2760.0,-24.799999999999997,378.8,50.0,0,0.0,6,15.15
2770.0,70.60000000000004,318.4,39.8,0,14.424999999999997,14,13.27
2780.0,-22.400000000000034,330.8,49.8,0,0.0,8,12.72
2790.0,29.799999999999986,319.6,31.2,0,13.085,10,12.78
2800.0,1.2000000000000348,317.2,32.4,0,10.591666666666667,6,12.2
2810.0,-27.19999999999999,334.4,42.4,0,22.955000000000002,13,12.86
2820.0,-7.400000000000027,344.0,40.2,0,0.0,6,13.23
2830.0,43.40000000000003,310.4,30.4,0,21.799999999999997,12,12.42
2840.0,-39.400000000000034,339.8,40.4,0,0.0,8,13.59
2850.0,34.60000000000004,314.4,31.2,0,20.50166666666667,14,12.09
2860.0,-22.000000000000004,335.4,32.2,0,0.0,6,12.9
2870.0,-57.80000000000001,383.2,42.2,0,31.10333333333333,15,14.19
2880.0,0.8000000000000114,384.4,40.2,0,12.4375,7,14.78
2890.0,-26.200000000000045,400.6,50.2,0,14.48333333333333,17,16.69
2900.0,-6.7999999999999545,416.4,41.2,0,0.0,10,15.42
2910.0,28.39999999999998,398.0,31.2,0,32.4325,13,15.31
2920.0,-76.0,464.0,41.2,0,11.149999999999999,12,16.57
2930.0,15.999999999999993,446.8,42.4,0,28.683333333333334,13,15.96
2940.0,-15.20000000000001,454.6,49.8,0,24.258333333333333,12,16.84
2950.0,-29.99999999999997,483.2,51.2,0,24.45416666666667,16,16.66
2960.0,33.39999999999997,460.6,40.4,0,0.0,9,15.35
2970.0,8.200000000000031,451.2,41.6,0,31.058333333333334,16,15.04
2980.0,-44.80000000000002,486.8,50.8,0,24.895,6,18.03
2990.0,55.60000000000002,421.2,60.8,0,25.041666666666664,16,16.85
3000.0,48.19999999999999,394.0,39.8,0,13.716666666666669,8,15.76
3010.0,43.00000000000002,348.4,42.4,0,22.41,13,14.52
3020.0,11.199999999999996,347.4,32.2,0,0.0,6,13.36
3030.0,-59.0,396.4,42.2,0,23.89,15,15.86
3040.0,-7.000000000000028,394.8,50.8,0,12.7,7,15.79
3050.0,74.0,330.0,41.6,0,20.208333333333336,15,12.69
3060.0,-63.60000000000002,383.6,51.6,0,16.287499999999998,9,14.75
3070.0,71.00000000000003,333.0,31.2,0,19.541666666666668,13,13.88
3080.0,8.8,323.0,32.4,0,0.0,6,12.42
3090.0,-38.39999999999998,351.4,42.4,0,21.11,17,14.64
3100.0,-31.00000000000002,374.0,50.8,0,11.2,6,14.38
3110.0,-20.19999999999999,384.2,60.8,0,22.8,15,15.37
3120.0,27.60000000000001,377.4,40.0,0,0.0,9,13.98
3130.0,28.999999999999954,356.6,31.8,0,33.7225,16,13.72
3140.0,-35.999999999999986,389.8,34.6,0,12.425,8,14.44
3150.0,-62.0,441.8,44.6,0,34.513333333333335,20,16.36
3160.0,-2.7999999999999616,438.4,50.8,0,11.1,7,16.24
3170.0,12.799999999999955,415.6,60.8,0,36.05833333333334,14,15.98
3180.0,62.199999999999996,362.6,51.6,0,0.0,10,13.95
3190.0,59.80000000000004,324.2,30.2,0,19.986666666666665,10,11.58
3200.0,-11.00000000000001,333.0,32.4,0,0.0,8,12.81
3210.0,-24.4,349.0,40.8,0,19.516666666666666,16,13.42
3220.0,-38.39999999999998,377.4,50.8,0,0.0,7,14.52
3230.0,76.6,320.4,31.2,0,29.275000000000002,15,12.82
3240.0,-41.0,352.4,40.2,0,13.683333333333334,8,14.1
3250.0,36.39999999999998,325.0,31.2,0,13.005000000000003,12,13.54
3260.0,-19.600000000000026,343.6,32.2,0,0.0,6,13.22
3270.0,-32.19999999999999,365.8,42.2,0,22.03333333333333,14,14.63
3280.0,-23.199999999999974,381.2,50.0,0,11.708333333333334,7,15.25
3290.0,65.39999999999999,325.0,40.8,0,33.229166666666664,17,12.5
3300.0,-39.0,354.0,50.8,0,9.1375,10,13.62
3310.0,51.4,323.0,30.4,0,27.875833333333336,13,11.96
3320.0,-21.19999999999999,342.2,32.4,0,0.0,7,13.16
3330.0,-35.20000000000001,369.0,40.8,0,23.671666666666667,12,15.38
3340.0,-71.80000000000001,430.8,50.8,0,13.65,7,16.57
3350.0,51.19999999999999,390.6,39.8,0,37.97083333333333,16,14.47
3360.0,-37.0,417.6,49.8,0,0.0,9,16.06
3370.0,24.60000000000001,390.8,52.0,0,26.71166666666667,14,15.63
3380.0,35.000000000000036,367.4,40.4,0,0.0,7,14.13
3390.0,3.599999999999966,361.8,42.4,0,29.058333333333337,18,13.4
3400.0,-3.39999999999997,367.4,40.2,0,0.0,6,14.13
3410.0,-53.60000000000002,411.0,50.2,0,34.233333333333334,14,15.22
3420.0,30.200000000000003,381.0,50.0,0,0.0,9,15.24
3430.0,80.4,320.2,30.4,0,14.316666666666666,12,12.32
3440.0,1.8000000000000114,316.4,32.4,0,0.0,7,12.17
3450.0,-44.800000000000004,351.4,42.2,0,20.175,15,13.52
3460.0,-41.80000000000004,384.6,50.8,0,0.0,6,15.38
3470.0,62.8,337.6,35.0,0,34.670833333333334,16,12.5
3480.0,-38.39999999999998,366.0,45.0,0,13.058333333333334,8,14.08
3490.0,34.4,335.0,41.6,0,26.381666666666668,15,12.41
3500.0,18.799999999999976,325.6,32.2,0,0.0,7,12.52
3510.0,-31.0,346.6,42.2,0,22.948333333333334,15,14.44
3520.0,-54.59999999999997,403.0,40.4,0,34.541666666666664,6,15.5
3530.0,65.40000000000002,337.4,40.6,0,32.0125,15,12.98
3540.0,-23.600000000000023,351.0,50.6,0,0.0,9,13.5
3550.0,39.80000000000001,320.2,41.6,0,20.473333333333333,14,12.81
3560.0,-8.799999999999997,338.2,32.4,0,17.854166666666668,8,13.01
3570.0,-32.60000000000002,360.8,42.4,0,24.09,15,15.03
3580.0,-33.6,396.8,40.0,0,12.675,7,15.87
3590.0,-33.19999999999999,420.0,50.0,0,28.833333333333336,17,15.56
3600.0,39.59999999999998,379.6,50.8,0,0.0,10,14.6
3610.0,71.80000000000004,316.2,42.4,0,0.0,10,19.76
