step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
980.0,-23.599999999999987,472.0,50.8,0,13.95,6,17.48
990.0,49.0,413.0,60.8,0,27.958333333333332,16,15.3
1000.0,36.80000000000002,386.4,50.6,0,0.0,9,14.31
1010.0,33.4,361.4,42.2,0,23.053333333333335,15,12.46
1020.0,-88.40000000000003,439.8,52.2,0,6.866666666666667,10,16.29
1030.0,-156.59999999999997,586.4,62.2,0,22.955952380952382,21,18.92
1040.0,35.0,561.4,52.2,0,0.0,6,19.36
1050.0,53.599999999999994,508.2,51.8,0,34.86666666666667,21,15.88
1060.0,-162.2,660.4,61.8,0,24.714285714285715,13,22.77
1070.0,48.00000000000002,617.8,56.4,0,30.4375,12,18.17
1080.0,-122.20000000000005,730.0,66.4,0,15.5375,17,23.55
1090.0,-16.80000000000004,751.2,62.0,0,35.105952380952374,22,20.87
1100.0,57.40000000000005,705.0,50.8,0,16.883333333333333,10,21.36
1110.0,105.60000000000002,589.4,60.8,0,41.14333333333333,21,18.42
1120.0,-101.0,680.4,70.8,0,0.0,15,23.46
1130.0,-53.60000000000002,724.0,80.8,0,46.56583333333334,18,21.29
1140.0,172.40000000000003,581.8,50.6,0,0.0,12,18.77
1150.0,-25.200000000000045,607.0,50.6,0,30.70833333333333,20,18.97
1160.0,-8.40000000000002,614.6,51.4,0,0.0,10,20.49
1170.0,-0.7999999999999545,605.4,61.4,0,44.75416666666666,22,18.92
1180.0,-10.800000000000075,606.2,71.4,0,15.037500000000001,13,21.65
1190.0,109.8000000000001,516.8,51.0,0,27.15833333333333,20,16.15
1200.0,-127.20000000000005,634.0,61.0,0,10.175,17,19.81
1210.0,-9.600000000000023,653.6,51.0,0,28.60333333333333,18,18.16
1220.0,64.8,587.6,52.2,0,17.341666666666665,15,19.59
1230.0,-212.19999999999993,789.8,62.2,0,23.659523809523808,23,23.23
1240.0,-44.0,823.8,72.2,0,0.0,15,24.96
1250.0,74.0,759.8,62.2,0,34.31964285714286,13,21.11
1260.0,210.39999999999992,540.2,71.4,0,11.45,12,20.01
1270.0,-118.19999999999993,648.4,81.4,0,19.07333333333333,20,20.92
1280.0,83.99999999999994,595.2,50.6,0,0.0,12,19.2
1290.0,48.20000000000007,555.4,42.2,0,36.96666666666667,17,16.34
1300.0,-48.39999999999998,593.8,52.2,0,0.0,17,18.56
1310.0,-124.20000000000005,708.0,62.2,0,43.54464285714286,18,20.23
1320.0,65.0,653.0,52.2,0,0.0,12,19.21
1330.0,87.0,568.0,50.2,0,25.218333333333334,18,18.32
1340.0,-82.39999999999998,640.4,60.2,0,0.0,14,22.08
1350.0,-63.80000000000007,694.2,70.2,0,29.038333333333334,16,20.42
1360.0,127.6,586.2,50.6,0,0.0,12,18.32
1370.0,-55.39999999999993,640.4,51.8,0,18.151666666666667,23,18.84
1380.0,-65.80000000000007,707.2,50.8,0,14.726666666666667,12,21.43
1390.0,11.200000000000045,686.0,60.8,0,21.165,16,20.79
1400.0,31.39999999999995,663.2,52.2,0,0.0,16,20.1
1410.0,-5.599999999999952,670.0,51.0,0,41.78333333333334,20,18.61
1420.0,-24.0,684.0,61.0,0,18.533333333333335,17,22.06
1430.0,18.600000000000023,675.4,51.0,0,29.433333333333334,15,20.47
1440.0,112.40000000000002,553.8,60.2,0,0.0,13,19.78
1450.0,39.19999999999991,514.2,60.6,0,44.079166666666666,15,17.14
1460.0,90.80000000000004,443.0,41.0,0,10.691666666666666,10,16.41
1470.0,10.800000000000011,431.2,42.0,0,24.362499999999997,20,14.37
1480.0,-87.60000000000002,508.8,52.0,0,25.40416666666667,12,18.84
1490.0,-35.400000000000034,534.2,62.0,0,18.791666666666664,15,17.81
1500.0,-90.19999999999993,614.4,72.0,0,26.40416666666667,14,21.19
1510.0,97.99999999999996,527.6,60.8,0,30.775,17,17.02
1520.0,86.00000000000003,450.2,52.2,0,0.0,13,16.08
1530.0,29.6,432.2,40.6,0,25.958333333333336,14,13.94
1540.0,-47.399999999999984,470.4,49.8,0,24.358333333333334,12,18.09
1550.0,-87.20000000000005,547.6,59.8,0,32.38333333333334,17,18.88
1560.0,-68.60000000000002,606.2,69.8,0,37.345,9,20.9
1570.0,147.00000000000003,486.6,42.4,0,30.30916666666667,17,15.21
1580.0,-47.799999999999955,524.4,52.4,0,0.0,13,18.08
1590.0,-98.60000000000002,613.0,62.4,0,27.035714285714285,21,19.77
1600.0,24.399999999999956,598.2,52.8,0,0.0,9,19.3
1610.0,20.80000000000002,577.6,52.6,0,35.395,20,16.99
1620.0,-14.000000000000021,592.2,52.0,0,12.274999999999999,10,19.1
1630.0,71.00000000000004,531.0,42.2,0,24.653333333333336,15,15.62
1640.0,-15.200000000000045,536.2,52.2,0,0.0,16,18.49
1650.0,-15.399999999999906,553.8,50.0,0,27.275833333333335,14,17.31
1660.0,54.19999999999993,508.6,41.0,0,11.64,12,17.54
1670.0,-150.60000000000002,649.2,51.0,0,31.570833333333333,25,19.67
1680.0,-83.39999999999993,723.4,60.2,0,11.225,12,21.92
1690.0,62.19999999999996,669.6,51.8,0,30.465,21,18.6
1700.0,-67.60000000000002,727.2,61.8,0,12.65,13,22.04
1710.0,59.40000000000002,678.6,51.0,0,32.6125,17,18.85
1720.0,-33.800000000000026,711.2,52.2,0,0.0,18,20.92
1730.0,-90.99999999999994,794.0,60.4,0,32.71666666666667,22,20.89
1740.0,-12.200000000000024,805.6,61.0,0,12.049999999999999,18,23.02
1750.0,-44.60000000000002,840.2,71.0,0,33.08452380952381,19,23.34
1760.0,84.80000000000007,765.4,61.0,0,0.0,10,21.87
1770.0,4.199999999999974,761.0,61.2,0,21.519285714285715,24,20.03
1780.0,18.600000000000023,751.4,52.2,0,0.0,13,20.87
1790.0,21.600000000000023,719.8,62.2,0,29.801190476190474,22,21.81
1800.0,-38.200000000000045,748.0,72.2,0,0.0,15,22.67
1810.0,105.99999999999997,652.6,61.6,0,26.711904761904762,14,18.65
1820.0,238.8,435.6,39.8,0,22.14166666666667,11,16.75
1830.0,-42.599999999999966,476.2,41.8,0,26.391666666666666,18,15.87
1840.0,-31.600000000000016,499.0,50.6,0,15.299999999999999,9,17.82
1850.0,57.20000000000001,450.2,42.2,0,33.836666666666666,16,14.52
1860.0,-27.799999999999997,468.2,52.0,0,0.0,10,17.34
1870.0,50.000000000000014,428.4,41.8,0,26.94166666666667,14,13.82
1880.0,3.1999999999999744,417.0,50.0,0,0.0,11,16.04
1890.0,3.599999999999987,411.8,51.6,0,18.500000000000004,13,14.2
1900.0,-1.599999999999966,414.4,50.6,0,21.066666666666666,7,15.94
1910.0,14.199999999999989,390.2,60.6,0,25.654166666666665,17,15.01
1920.0,22.800000000000004,393.2,34.8,0,9.774999999999999,11,15.12
1930.0,26.799999999999983,363.0,38.2,0,34.704166666666666,13,12.52
1940.0,-58.0,411.0,48.2,0,0.0,11,15.22
1950.0,-18.0,435.0,42.2,0,27.261666666666667,15,15.0
1960.0,-45.60000000000002,470.6,52.2,0,0.0,12,16.81
1970.0,-12.799999999999955,493.4,42.2,0,17.515,13,15.42
1980.0,30.0,453.4,52.2,0,0.0,12,16.79
1990.0,-227.39999999999998,670.8,62.2,0,19.800000000000004,21,20.96
2000.0,9.399999999999977,671.4,52.2,0,0.0,8,21.66
2010.0,117.40000000000003,544.8,61.4,0,20.924999999999997,16,18.16
2020.0,18.399999999999913,517.2,70.6,0,13.175,10,19.89
2030.0,125.60000000000007,420.4,41.8,0,33.73166666666667,15,14.01
2040.0,16.999999999999986,413.2,32.0,0,24.30833333333333,8,15.3
2050.0,-35.60000000000002,438.8,42.0,0,16.951666666666668,19,14.63
2060.0,-77.0,505.8,52.0,0,16.916666666666664,13,18.73
2070.0,-48.99999999999994,544.8,62.0,0,26.430833333333332,14,18.16
2080.0,30.599999999999966,504.2,72.0,0,0.0,12,18.67
2090.0,82.8,451.2,42.2,0,36.6775,13,15.04
2100.0,0.0,441.2,52.2,0,0.0,14,15.76
2110.0,-29.600000000000023,480.8,42.2,0,24.944166666666664,16,15.02
2120.0,-120.6,593.0,50.6,0,0.0,17,18.53
2130.0,-97.4,689.0,52.0,0,27.95,23,19.14
2140.0,-61.6,741.0,61.6,0,13.800000000000002,12,22.45
2150.0,0.7999999999999616,730.2,71.6,0,43.150000000000006,21,22.82
2160.0,30.200000000000088,710.8,60.8,0,15.599999999999998,6,22.93
2170.0,260.99999999999994,450.0,60.6,0,29.954166666666666,17,16.07
2180.0,30.600000000000023,429.4,50.6,0,0.0,11,15.34
2190.0,-45.80000000000001,465.2,60.6,0,23.570833333333333,15,15.51
2200.0,63.19999999999998,421.8,40.8,0,0.0,11,15.06
2210.0,-53.39999999999998,465.2,50.8,0,25.3,20,15.51
2220.0,-34.60000000000004,509.6,41.0,0,13.45,8,17.57
2230.0,20.40000000000002,488.0,42.2,0,41.41416666666667,15,16.27
2240.0,-93.20000000000005,571.2,52.2,0,17.586666666666666,14,19.7
2250.0,-7.59999999999993,570.4,60.6,0,34.76583333333333,11,17.82
2260.0,74.39999999999998,505.8,50.8,0,11.891666666666667,13,17.44
2270.0,12.600000000000009,493.0,51.0,0,34.49583333333334,18,15.41
2280.0,-114.39999999999998,597.4,61.0,0,14.292857142857144,10,19.91
2290.0,71.2,536.4,50.8,0,31.566666666666666,15,16.76
2300.0,-48.200000000000074,583.2,52.2,0,0.0,14,20.11
2310.0,-84.19999999999993,657.4,62.2,0,28.666666666666668,23,19.34
2320.0,47.799999999999955,619.6,52.2,0,0.0,8,19.99
2330.0,30.600000000000072,588.8,52.4,0,36.73166666666667,22,17.32
2340.0,-22.400000000000027,611.4,52.2,0,13.190000000000001,11,19.11
2350.0,42.0,579.4,42.2,0,42.065,16,17.04
2360.0,-45.60000000000002,615.0,52.2,0,36.24166666666667,15,20.5
2370.0,14.0,593.0,60.2,0,42.020833333333336,16,18.53
2380.0,58.19999999999996,544.2,50.8,0,13.333333333333334,14,18.14
2390.0,-150.0,684.2,60.8,0,31.070833333333333,22,20.12
2400.0,-69.99999999999996,754.0,61.0,0,12.71,17,22.85
2410.0,-182.39999999999998,926.4,71.0,0,32.89315476190477,28,23.75
2420.0,-13.200000000000024,948.0,62.6,0,14.167857142857141,11,24.95
2430.0,214.80000000000004,724.8,71.0,0,28.804166666666667,18,21.32
2440.0,7.399999999999977,727.4,61.0,0,23.30833333333333,9,22.04
2450.0,260.99999999999994,466.8,60.6,0,26.633333333333333,17,15.56
2460.0,-122.80000000000001,579.6,70.6,0,8.35,14,19.99
2470.0,-176.79999999999995,746.4,80.6,0,46.285000000000004,24,22.62
2480.0,24.000000000000014,742.8,60.2,0,11.25,14,22.51
2490.0,-81.80000000000007,814.6,70.2,0,24.712500000000002,24,22.63
2500.0,-0.7999999999999261,823.8,61.8,0,0.0,11,23.54
2510.0,-4.400000000000006,827.8,62.2,0,31.039285714285718,21,22.99
2520.0,-24.600000000000023,842.4,72.2,0,0.0,18,23.4
2530.0,57.99999999999996,794.6,62.0,0,30.939285714285717,15,20.91
2540.0,226.40000000000003,578.0,52.2,0,0.0,15,19.93
2550.0,-42.39999999999998,622.4,50.2,0,35.4925,15,19.45
2560.0,16.199999999999932,606.2,50.2,0,12.934999999999999,15,19.55
2570.0,-9.199999999999903,613.8,51.8,0,37.629999999999995,20,18.05
2580.0,-3.200000000000074,616.6,52.2,0,0.0,10,19.89
2590.0,17.0,589.6,62.2,0,19.221428571428575,18,21.06
2600.0,-258.19999999999993,837.8,72.2,0,10.616666666666665,16,24.64
2610.0,-48.200000000000045,876.0,82.2,0,23.922222222222224,20,24.33
2620.0,98.60000000000002,787.4,72.2,0,18.52857142857143,9,25.4
2630.0,387.79999999999995,411.0,60.8,0,15.295833333333333,18,14.17
2640.0,-153.0,554.0,70.8,0,0.0,14,19.1
2650.0,67.80000000000004,514.8,42.2,0,26.808333333333337,19,16.09
2660.0,1.799999999999983,513.4,41.8,0,24.81,9,17.11
2670.0,28.99999999999997,484.0,42.2,0,28.785833333333336,21,16.69
2680.0,-39.799999999999976,515.4,50.6,0,0.0,10,17.18
2690.0,22.799999999999976,501.0,42.2,0,25.683333333333334,19,15.66
2700.0,-18.200000000000017,520.6,40.8,0,11.46,8,17.95
2710.0,54.00000000000003,457.2,50.2,0,28.541666666666664,18,15.77
2720.0,-20.00000000000002,476.8,50.6,0,15.433333333333334,7,17.03
2730.0,63.20000000000001,422.0,42.2,0,34.256666666666675,17,14.07
2740.0,-7.799999999999997,432.0,40.0,0,27.316666666666666,8,16.0
2750.0,35.8,394.0,42.2,0,13.208333333333332,17,14.07
2760.0,-65.19999999999999,449.2,52.2,0,9.8,11,16.04
2770.0,57.0,402.2,42.2,0,16.13666666666667,13,13.41
2780.0,31.599999999999994,373.0,39.8,0,14.05,11,14.92
2790.0,-52.60000000000002,415.6,49.8,0,38.56666666666666,14,15.98
2800.0,-144.19999999999993,549.8,59.8,0,15.5,12,20.36
2810.0,66.99999999999994,482.0,60.6,0,29.775000000000002,13,16.07
2820.0,95.79999999999998,405.6,41.2,0,11.3,11,15.02
2830.0,-93.59999999999997,489.2,51.2,0,31.616666666666667,18,16.87
2840.0,-7.399999999999999,497.2,50.6,0,0.0,8,16.57
2850.0,19.0,468.2,60.6,0,20.575000000000003,16,15.61
2860.0,-121.80000000000001,580.0,70.6,0,12.5875,10,20.71
2870.0,99.79999999999998,488.8,62.0,0,42.66666666666667,16,16.86
2880.0,-71.40000000000003,550.2,72.0,0,0.0,13,20.38
2890.0,53.8,526.2,42.2,0,32.620000000000005,13,16.44
2900.0,-9.399999999999999,527.2,50.6,0,15.05,10,18.18
2910.0,32.600000000000044,503.0,42.2,0,25.31166666666667,18,15.72
2920.0,-45.39999999999998,538.4,52.2,0,0.0,15,18.57
2930.0,-96.80000000000007,625.2,62.2,0,31.397619047619052,19,18.39
2940.0,65.80000000000001,569.2,52.4,0,0.0,8,18.36
2950.0,-69.1999999999999,639.8,51.0,0,18.736666666666668,20,18.82
2960.0,-55.00000000000007,693.6,52.2,0,0.0,12,21.02
2970.0,-26.799999999999955,710.4,62.2,0,29.314285714285713,23,19.73
2980.0,24.400000000000027,695.8,52.4,0,0.0,11,20.46
2990.0,115.59999999999997,570.4,62.2,0,15.50595238095238,20,18.4
3000.0,34.19999999999993,546.2,52.2,0,0.0,7,18.21
3010.0,39.60000000000004,507.8,51.0,0,40.29833333333333,17,15.87
3020.0,9.000000000000014,499.0,50.8,0,17.383333333333333,8,17.21
3030.0,45.20000000000002,462.4,42.2,0,23.41,21,14.92
3040.0,-148.60000000000002,601.0,52.2,0,0.0,16,19.39
3050.0,-107.39999999999998,698.4,62.2,0,18.957857142857144,19,19.4
3060.0,46.19999999999993,662.2,52.2,0,12.615,12,20.07
3070.0,5.800000000000068,658.4,50.2,0,44.17083333333333,18,18.81
3080.0,-126.39999999999998,774.8,60.2,0,0.0,18,22.79
3090.0,-96.0,860.8,70.2,0,34.49930555555556,22,23.26
3100.0,-52.40000000000009,903.2,80.2,0,10.15,17,26.56
3110.0,149.60000000000008,762.8,71.0,0,29.65,15,22.44
3120.0,-17.40000000000005,779.0,72.2,0,0.0,18,22.91
3130.0,87.79999999999995,702.2,61.2,0,47.29166666666667,17,19.51
3140.0,227.80000000000004,485.0,50.6,0,0.0,12,17.96
3150.0,-40.80000000000005,526.2,50.2,0,18.35666666666667,18,18.14
3160.0,-0.599999999999909,524.8,52.2,0,0.0,12,18.1
3170.0,-61.40000000000009,576.2,62.2,0,23.87142857142857,18,18.01
3180.0,52.60000000000002,533.6,52.2,0,11.675,6,19.06
3190.0,186.20000000000005,359.4,40.2,0,14.816666666666666,19,14.38
3200.0,-34.80000000000004,384.6,49.8,0,0.0,10,15.38
3210.0,-54.39999999999998,429.0,59.8,0,26.06666666666667,14,14.3
3220.0,88.60000000000002,368.4,31.8,0,0.0,10,13.64
3230.0,-39.8,399.4,40.6,0,23.498333333333335,18,13.77
3240.0,-44.80000000000002,443.0,41.8,0,0.0,12,16.41
3250.0,-49.400000000000006,492.0,42.2,0,28.055833333333336,15,15.38
3260.0,-1.7999999999999758,485.4,50.6,0,13.35,12,18.67
3270.0,-20.600000000000023,496.0,60.6,0,26.65416666666667,14,16.53
3280.0,71.19999999999999,434.8,50.6,0,15.129166666666666,11,15.53
3290.0,-125.99999999999994,550.8,60.6,0,32.11333333333334,20,17.21
3300.0,-142.20000000000005,683.0,70.6,0,0.0,14,22.77
3310.0,56.00000000000004,635.8,61.8,0,25.15357142857143,18,19.87
3320.0,77.79999999999993,567.6,52.2,0,0.0,9,18.31
3330.0,148.20000000000005,429.4,42.2,0,26.855833333333337,19,14.81
3340.0,-56.80000000000002,477.0,51.4,0,0.0,8,17.67
3350.0,-6.399999999999977,473.4,61.4,0,38.5125,18,15.78
3360.0,62.399999999999956,430.6,41.8,0,11.566666666666666,11,15.95
3370.0,-17.0,437.6,51.8,0,21.791666666666664,18,14.59
3380.0,33.199999999999996,415.6,40.6,0,8.525,7,14.84
3390.0,47.60000000000004,367.2,41.4,0,23.05833333333333,17,13.6
3400.0,-63.19999999999999,420.4,51.4,0,0.0,8,16.82
3410.0,25.799999999999976,396.0,50.0,0,36.15416666666666,15,14.14
3420.0,42.40000000000002,371.4,32.2,0,22.741666666666667,9,14.28
3430.0,14.199999999999989,347.2,42.2,0,24.438333333333333,15,12.86
3440.0,-134.0,471.2,52.2,0,0.0,13,16.83
3450.0,-101.80000000000001,563.0,62.2,0,28.525,18,18.77
3460.0,-125.79999999999995,678.8,72.2,0,17.05,12,22.63
3470.0,70.0,618.8,62.2,0,17.15,11,18.2
3480.0,258.5999999999999,382.6,39.8,0,12.379999999999999,10,14.72
3490.0,-38.39999999999999,418.8,42.0,0,26.604166666666668,11,13.96
3500.0,-17.599999999999966,432.4,46.0,0,9.083333333333334,12,16.01
3510.0,-100.80000000000007,523.2,56.0,0,18.803333333333335,18,16.88
3520.0,-159.39999999999998,672.6,66.0,0,0.0,17,21.7
3530.0,11.600000000000044,665.4,61.6,0,17.773809523809526,19,20.16
3540.0,65.79999999999993,609.2,52.0,0,0.0,9,19.65
3550.0,135.60000000000008,475.4,50.2,0,23.924999999999997,19,16.39
3560.0,-4.000000000000007,478.2,51.4,0,0.0,6,17.71
3570.0,58.0,429.2,42.4,0,21.465,18,14.31
3580.0,-62.60000000000002,481.8,52.4,0,24.1,12,17.84
3590.0,-95.80000000000001,567.6,62.4,0,21.922619047619044,18,18.31
3600.0,64.00000000000006,513.8,52.2,0,0.0,6,17.13
3610.0,179.39999999999995,345.8,40.8,0,0.0,12,21.61
