step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1440.0,6.199999999999932,553.2,70.8,0,0.0,12,19.76
1450.0,72.00000000000004,490.0,62.0,0,28.479166666666668,13,18.15
1460.0,103.79999999999998,407.8,40.4,0,7.325000000000001,11,14.56
1470.0,-1.4210854715202004e-14,406.6,41.6,0,40.166666666666664,12,14.52
1480.0,-27.399999999999977,433.0,42.6,0,11.287500000000001,12,15.46
1490.0,-64.99999999999997,498.4,42.2,0,38.406666666666666,16,15.58
1500.0,-83.0,571.4,52.2,0,0.0,16,19.7
1510.0,-46.80000000000007,608.2,62.2,0,26.791666666666664,18,20.27
1520.0,57.60000000000007,560.4,52.4,0,0.0,6,18.68
1530.0,53.999999999999986,508.2,50.6,0,30.879166666666666,18,15.88
1540.0,8.999999999999964,508.6,41.2,0,12.0,8,17.54
1550.0,32.80000000000001,465.8,51.2,0,32.67166666666667,20,16.06
1560.0,6.600000000000016,459.0,51.4,0,0.0,6,17.0
1570.0,45.60000000000002,422.4,42.4,0,38.08833333333333,18,15.09
1580.0,-10.600000000000037,423.8,51.6,0,0.0,8,15.14
1590.0,33.4,399.8,42.2,0,22.919999999999998,17,14.81
1600.0,-20.0,420.8,41.2,0,12.2,8,15.03
1610.0,-55.0,465.8,51.2,0,25.108333333333334,19,17.25
1620.0,13.600000000000037,453.4,50.0,0,9.14,6,16.19
1630.0,40.39999999999998,403.0,60.0,0,34.791666666666664,18,16.12
1640.0,31.59999999999998,380.6,50.8,0,11.583333333333332,8,14.64
1650.0,50.60000000000002,340.0,40.8,0,24.033333333333335,10,13.6
1660.0,12.000000000000021,336.4,32.4,0,0.0,6,13.46
1670.0,-35.400000000000034,361.8,42.4,0,21.275,17,13.92
1680.0,-22.999999999999964,376.4,50.8,0,0.0,7,14.48
1690.0,66.39999999999996,321.8,39.0,0,32.12500000000001,15,12.38
1700.0,-82.39999999999998,394.2,49.0,0,15.32333333333333,10,15.77
1710.0,-23.0,414.2,52.0,0,28.724999999999998,15,14.28
1720.0,36.599999999999966,387.6,42.0,0,9.966666666666667,8,14.36
1730.0,80.60000000000001,317.8,31.2,0,27.25,16,11.77
1740.0,-80.19999999999996,389.4,39.8,0,20.583333333333336,7,14.98
1750.0,54.199999999999996,333.4,41.6,0,21.725,15,13.34
1760.0,-49.60000000000002,373.0,51.6,0,14.116666666666667,8,14.35
1770.0,43.20000000000001,343.2,38.2,0,28.573333333333334,15,12.71
1780.0,4.800000000000011,344.4,32.2,0,10.75,7,13.78
1790.0,-35.200000000000045,369.6,42.2,0,26.105,17,14.78
1800.0,-38.199999999999974,400.0,50.0,0,0.0,8,14.81
1810.0,43.799999999999976,365.6,40.6,0,25.395833333333332,16,13.54
1820.0,-83.59999999999997,439.2,50.6,0,11.01,10,16.27
1830.0,-161.40000000000003,590.6,60.6,0,34.74583333333333,19,18.46
1840.0,-14.200000000000024,604.2,61.2,0,23.041666666666668,12,20.14
1850.0,97.20000000000002,517.6,50.6,0,34.806666666666665,11,16.7
1860.0,-23.200000000000024,539.2,52.2,0,25.196666666666665,14,17.97
1870.0,-13.599999999999973,562.6,42.4,0,33.30500000000001,15,18.15
1880.0,-6.399999999999999,560.6,50.8,0,16.46666666666667,14,18.69
1890.0,-42.799999999999955,593.4,60.8,0,36.026666666666664,14,20.46
1900.0,67.59999999999997,536.0,50.6,0,11.841666666666667,14,18.48
1910.0,16.200000000000003,520.0,50.4,0,38.46666666666667,19,16.77
1920.0,18.80000000000002,510.4,41.2,0,13.780000000000001,9,17.01
1930.0,10.0,499.4,42.2,0,28.049166666666665,15,17.22
1940.0,-46.40000000000006,537.2,50.8,0,42.483333333333334,10,17.91
1950.0,51.600000000000044,494.0,42.4,0,34.611666666666665,20,15.94
1960.0,-74.0,558.0,52.4,0,11.170000000000002,15,18.6
1970.0,-37.600000000000044,596.2,51.8,0,36.468333333333334,14,18.07
1980.0,-6.0,592.2,61.8,0,0.0,13,19.74
1990.0,52.00000000000002,551.6,50.4,0,34.79,11,20.43
2000.0,115.80000000000004,435.4,50.8,0,12.883333333333333,10,17.42
2010.0,33.0,392.4,60.8,0,33.349999999999994,14,14.53
2020.0,77.19999999999999,334.2,41.8,0,12.837499999999999,8,12.85
2030.0,46.799999999999976,298.8,30.4,0,28.558333333333334,10,11.95
2040.0,-38.19999999999999,335.0,32.4,0,0.0,10,13.4
2050.0,-35.59999999999999,362.2,40.8,0,29.05833333333333,14,13.93
2060.0,-72.60000000000002,424.8,50.8,0,12.033333333333335,10,16.99
2070.0,29.00000000000003,396.4,50.2,0,16.1125,11,15.86
2080.0,42.39999999999998,363.0,41.2,0,10.830000000000002,10,13.96
2090.0,42.39999999999999,329.8,32.0,0,20.7125,13,12.68
2100.0,-46.0,365.8,42.0,0,6.775,10,14.63
2110.0,-22.6,388.8,41.6,0,31.4125,9,16.2
2120.0,-34.19999999999999,413.0,51.6,0,0.0,11,15.88
2130.0,-7.000000000000007,410.8,60.8,0,29.116666666666667,13,16.43
2140.0,65.60000000000001,364.0,42.0,0,0.0,9,14.0
2150.0,43.40000000000001,332.2,30.4,0,23.8125,12,13.29
2160.0,-49.4,374.2,37.8,0,0.0,10,14.39
2170.0,-32.60000000000002,403.8,40.8,0,26.829166666666666,12,14.96
2180.0,-51.599999999999966,445.4,50.8,0,11.166666666666666,10,17.13
2190.0,14.0,421.4,60.8,0,39.6875,14,16.21
2200.0,112.59999999999995,327.6,42.0,0,0.0,9,13.1
2210.0,41.200000000000024,298.0,30.4,0,24.2625,9,10.64
2220.0,-48.19999999999999,344.2,32.4,0,13.45,10,13.24
2230.0,-43.400000000000034,379.6,40.4,0,38.09583333333333,12,14.6
2240.0,-33.799999999999955,403.4,50.4,0,0.0,10,16.14
2250.0,-15.0,408.4,60.4,0,25.725,13,15.71
2260.0,87.99999999999997,340.8,40.0,0,0.0,9,13.11
2270.0,25.19999999999999,323.6,32.0,0,21.674999999999997,11,14.07
2280.0,-39.2,353.6,41.2,0,13.760000000000002,11,13.6
2290.0,-19.19999999999996,373.2,40.8,0,28.483333333333334,13,16.23
2300.0,-61.0,424.2,50.8,0,10.733333333333334,11,16.32
2310.0,12.599999999999966,401.6,60.8,0,16.875,12,16.73
2320.0,70.0,351.8,40.6,0,0.0,8,13.53
2330.0,29.6,330.8,32.0,0,20.3375,12,12.72
2340.0,-51.999999999999964,374.4,40.4,0,0.0,11,14.4
2350.0,-15.400000000000048,388.6,41.6,0,36.3375,13,13.88
2360.0,-101.0,479.6,51.6,0,39.65416666666667,11,17.76
2370.0,15.200000000000045,454.4,61.6,0,38.19500000000001,15,17.48
2380.0,84.99999999999997,389.8,41.2,0,0.0,9,14.99
2390.0,17.600000000000016,371.0,42.4,0,29.1475,12,13.25
2400.0,-2.400000000000027,374.6,41.2,0,0.0,13,14.41
2410.0,-15.799999999999983,390.8,40.8,0,35.925,12,15.03
2420.0,-52.599999999999966,433.4,50.8,0,23.85,10,16.67
2430.0,16.0,407.4,60.8,0,34.516666666666666,12,16.3
2440.0,103.19999999999997,323.0,42.0,0,0.0,8,12.92
2450.0,39.79999999999999,294.8,30.4,0,27.616666666666667,14,10.92
2460.0,-63.99999999999999,357.0,32.2,0,8.725,10,13.73
2470.0,-4.20000000000001,351.8,41.6,0,34.4,13,13.53
2480.0,-52.0,393.8,51.6,0,0.0,10,15.15
2490.0,23.20000000000001,372.0,50.2,0,14.7,13,15.5
2500.0,55.40000000000003,334.4,32.4,0,8.1,8,12.86
2510.0,6.399999999999963,329.8,30.6,0,30.579166666666666,13,13.19
2520.0,-56.99999999999998,377.2,40.2,0,0.0,10,15.09
2530.0,-33.79999999999998,410.4,40.8,0,37.4375,11,16.42
2540.0,-63.60000000000002,464.0,50.8,0,0.0,11,17.85
2550.0,1.0,453.0,60.8,0,20.80166666666667,14,19.7
2560.0,74.20000000000002,387.2,52.4,0,0.0,9,14.89
2570.0,48.399999999999984,349.0,42.2,0,22.9775,9,13.42
2580.0,-33.199999999999996,384.0,40.4,0,24.2625,10,14.77
2590.0,18.60000000000001,364.2,41.6,0,35.05416666666667,12,14.57
2600.0,-48.19999999999999,402.4,51.6,0,11.2,10,15.48
2610.0,4.0,388.4,61.6,0,28.166666666666668,15,14.39
2620.0,84.79999999999998,333.0,32.2,0,11.745000000000001,8,13.32
2630.0,19.79999999999998,313.6,31.8,0,20.325000000000003,11,13.07
2640.0,-66.19999999999999,369.8,41.8,0,11.8,10,14.22
2650.0,-1.1999999999999886,372.0,40.8,0,26.574999999999996,11,14.88
2660.0,-63.0,425.0,50.8,0,15.041666666666668,10,16.35
2670.0,16.80000000000001,409.2,49.8,0,19.1875,12,15.16
2680.0,51.599999999999994,366.2,41.2,0,10.55,9,14.08
2690.0,51.19999999999999,325.0,31.2,0,29.725,12,12.04
2700.0,-34.19999999999999,349.2,41.2,0,0.0,11,13.43
2710.0,-31.00000000000003,380.6,40.8,0,29.2375,10,16.55
2720.0,-46.799999999999955,417.4,50.8,0,0.0,11,16.7
2730.0,2.5999999999999943,405.4,60.2,0,35.62083333333334,14,15.59
2740.0,87.59999999999997,336.6,41.4,0,0.0,9,13.46
2750.0,34.60000000000004,312.2,31.2,0,22.979166666666664,10,13.57
2760.0,-68.80000000000001,371.0,41.2,0,8.625,10,14.27
2770.0,-6.999999999999972,378.4,40.8,0,26.34166666666667,9,15.14
2780.0,-47.0,415.4,50.8,0,0.0,10,15.98
2790.0,-13.600000000000023,419.0,60.8,0,33.3,13,17.46
2800.0,-38.60000000000002,447.6,70.8,0,0.0,9,17.9
2810.0,138.8,338.8,40.8,0,20.245833333333334,13,13.55
2820.0,-43.20000000000002,381.6,41.2,0,10.0,10,14.68
2830.0,-44.79999999999998,426.8,40.8,0,31.612499999999997,14,15.24
2840.0,-94.0,510.8,50.8,0,12.316666666666666,14,18.24
2850.0,-2.5999999999999943,504.0,60.2,0,30.2075,17,17.38
2860.0,46.0,466.0,52.2,0,7.875,11,16.64
2870.0,83.00000000000003,394.4,40.8,0,19.975,14,15.17
2880.0,57.19999999999995,343.6,34.4,0,0.0,11,13.22
2890.0,-44.39999999999999,380.8,41.6,0,35.30416666666666,12,14.65
2900.0,-52.39999999999998,423.2,51.6,0,11.133333333333333,10,16.28
2910.0,12.0,401.2,61.6,0,32.02083333333333,13,14.86
2920.0,70.6,351.0,41.2,0,9.9,8,13.5
2930.0,44.80000000000001,316.2,31.2,0,25.225,11,13.75
2940.0,-25.199999999999992,340.4,32.2,0,0.0,11,13.09
2950.0,-43.4,374.4,41.6,0,27.50416666666667,11,14.98
2960.0,-14.800000000000011,379.2,51.6,0,8.033333333333333,11,14.58
2970.0,-72.40000000000003,441.6,61.6,0,35.25,20,15.77
2980.0,79.60000000000004,391.2,32.4,0,0.0,11,13.97
2990.0,-7.600000000000001,399.2,32.0,0,16.575,16,15.97
3000.0,-65.80000000000003,456.8,40.2,0,36.375,10,16.31
3010.0,-51.80000000000001,498.6,50.2,0,32.66166666666666,19,16.62
3020.0,-97.79999999999995,586.4,60.2,0,17.304166666666667,10,20.22
3030.0,113.59999999999997,490.6,42.4,0,39.605000000000004,14,16.92
3040.0,-47.0,527.6,52.4,0,0.0,13,18.19
3050.0,21.600000000000023,516.0,42.4,0,30.203333333333333,14,17.79
3060.0,4.600000000000001,503.0,50.8,0,16.333333333333332,12,17.96
3070.0,-25.600000000000023,518.6,60.8,0,27.95,15,20.74
3080.0,72.80000000000004,454.2,52.4,0,0.0,10,16.22
3090.0,63.399999999999984,401.0,42.2,0,30.6775,10,14.32
3100.0,47.80000000000001,354.2,41.2,0,0.0,10,13.62
3110.0,-27.00000000000002,380.8,41.6,0,19.6875,11,16.56
3120.0,-8.799999999999976,381.2,50.0,0,0.0,11,14.66
3130.0,-37.800000000000026,426.8,42.2,0,31.865000000000002,16,15.24
3140.0,-72.19999999999999,489.0,52.2,0,13.91,10,17.46
3150.0,64.19999999999999,434.6,42.4,0,25.386666666666667,13,15.52
3160.0,40.80000000000002,386.0,50.2,0,14.45,12,15.44
3170.0,2.1999999999999886,391.8,42.2,0,32.12,14,14.51
3180.0,-17.799999999999983,401.0,50.8,0,23.258333333333333,6,15.42
3190.0,88.80000000000001,331.2,31.8,0,29.237499999999997,16,12.27
3200.0,-53.400000000000034,374.6,41.8,0,12.0,8,14.98
3210.0,17.20000000000003,358.2,41.0,0,33.77083333333333,14,14.33
3220.0,-40.400000000000034,388.6,51.0,0,14.333333333333332,10,14.95
3230.0,29.6,367.6,42.4,0,26.1,15,15.32
3240.0,16.60000000000001,341.8,51.6,0,0.0,7,13.67
3250.0,65.80000000000004,296.4,31.2,0,25.1125,11,11.4
3260.0,-18.00000000000001,313.2,32.4,0,0.0,8,12.53
3270.0,-2.200000000000024,317.8,30.0,0,30.2125,13,12.71
3280.0,-56.39999999999998,364.2,40.0,0,0.0,10,14.57
3290.0,-11.600000000000037,373.6,42.2,0,23.125,13,13.34
3300.0,-32.799999999999955,396.4,52.2,0,0.0,11,15.86
3310.0,-4.0,410.4,42.2,0,33.7325,13,14.66
3320.0,59.2,351.4,42.0,0,0.0,11,13.52
3330.0,-34.60000000000001,387.2,40.8,0,29.47083333333333,13,15.49
3340.0,-21.0,398.2,50.8,0,0.0,10,15.32
3350.0,-14.800000000000011,403.0,60.8,0,25.020833333333332,15,16.79
3360.0,74.19999999999999,350.8,38.8,0,17.945,9,14.03
3370.0,35.400000000000006,323.0,31.2,0,31.1,13,11.96
3380.0,-63.19999999999999,376.2,41.2,0,24.81,11,14.47
3390.0,-176.40000000000003,542.6,51.2,0,18.858333333333334,20,17.5
3400.0,-12.200000000000017,555.2,50.8,0,0.0,10,18.51
3410.0,14.800000000000068,530.4,60.8,0,39.64333333333334,19,17.68
3420.0,18.200000000000017,520.8,52.2,0,31.759999999999998,11,17.96
3430.0,-130.0,640.8,62.2,0,23.109285714285715,21,20.67
3440.0,-16.000000000000064,666.6,52.4,0,0.0,10,19.61
3450.0,8.600000000000001,658.6,51.8,0,40.69,18,18.29
3460.0,-26.199999999999932,674.8,61.8,0,17.308333333333334,16,21.09
3470.0,33.59999999999997,652.4,50.6,0,36.541666666666664,11,20.39
3480.0,95.39999999999998,547.0,60.6,0,0.0,13,19.54
3490.0,66.19999999999999,480.6,60.8,0,39.46666666666667,11,16.57
3500.0,94.00000000000003,415.0,32.4,0,23.13,10,15.37
3510.0,8.800000000000018,398.4,40.2,0,36.829166666666666,15,13.74
3520.0,-102.20000000000005,490.6,50.2,0,37.229166666666664,13,17.52
3530.0,24.0,474.6,42.2,0,29.950000000000003,17,17.58
3540.0,12.600000000000051,453.4,50.8,0,0.0,6,16.19
3550.0,34.39999999999998,409.0,60.8,0,23.1875,16,16.36
3560.0,46.599999999999994,382.0,41.2,0,0.0,8,15.28
3570.0,30.400000000000006,352.0,40.8,0,31.7625,10,14.08
3580.0,-43.19999999999999,385.2,50.8,0,11.899999999999999,10,16.05
3590.0,-42.60000000000002,417.8,60.8,0,17.349999999999998,14,17.41
3600.0,51.00000000000001,376.0,51.6,0,10.216666666666667,9,15.04
3610.0,96.4,300.0,31.2,0,0.0,10,18.75
