step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
680.0,0.39999999999997726,467.8,50.8,0,0.0,7,17.33
690.0,-54.19999999999999,512.0,60.8,0,31.802500000000002,19,17.07
700.0,-60.39999999999998,562.4,70.8,0,0.0,10,18.75
710.0,129.99999999999997,460.8,42.4,0,22.65833333333333,14,15.36
720.0,1.3999999999999986,459.8,42.0,0,0.0,11,15.33
730.0,-8.799999999999997,469.8,40.8,0,34.875,17,14.68
740.0,-52.599999999999966,512.4,50.8,0,0.0,15,17.67
750.0,-65.20000000000002,578.0,50.4,0,32.87416666666667,22,17.52
760.0,-63.60000000000002,631.6,60.4,0,15.183333333333334,12,19.74
770.0,79.00000000000004,562.4,50.6,0,25.112499999999997,15,17.58
780.0,108.39999999999998,462.8,41.8,0,25.537499999999998,12,17.14
790.0,-8.400000000000006,462.8,50.2,0,26.270833333333336,14,18.51
800.0,41.400000000000034,431.4,40.2,0,14.116666666666667,10,15.98
810.0,22.599999999999966,406.8,42.2,0,15.567499999999999,12,14.53
820.0,-13.599999999999973,422.2,40.4,0,13.225000000000001,8,15.64
830.0,-44.80000000000001,457.0,50.4,0,15.491666666666665,17,17.58
840.0,-13.800000000000026,480.6,40.6,0,0.0,8,16.02
850.0,15.800000000000033,463.2,42.2,0,23.1725,16,15.44
860.0,-36.80000000000003,494.6,47.6,0,36.00833333333333,10,16.49
870.0,-76.60000000000002,561.2,57.6,0,32.91083333333333,21,18.71
880.0,-32.399999999999906,600.8,50.4,0,0.0,15,18.77
890.0,5.799999999999976,593.4,52.0,0,39.06833333333333,15,17.98
900.0,-26.0,609.4,62.0,0,31.49404761904762,15,20.31
910.0,-82.60000000000002,682.0,72.0,0,22.54523809523809,23,21.31
920.0,44.399999999999956,649.2,60.4,0,14.166666666666668,7,20.94
930.0,215.20000000000005,432.8,61.6,0,20.525,15,15.46
940.0,-177.99999999999994,600.8,71.6,0,0.0,15,20.72
950.0,75.9999999999999,554.2,42.2,0,29.233333333333334,17,18.47
960.0,-53.39999999999998,597.6,52.2,0,25.308333333333334,13,19.92
970.0,-7.000000000000021,606.2,50.6,0,38.40833333333333,14,17.83
980.0,-46.79999999999993,651.4,52.2,0,11.8,14,21.01
990.0,-26.399999999999977,667.8,62.2,0,32.28809523809524,18,20.24
1000.0,34.0,643.8,52.2,0,0.0,8,20.12
1010.0,120.99999999999991,514.2,60.8,0,31.659999999999997,17,19.04
1020.0,36.600000000000065,486.4,52.0,0,14.4,10,17.37
1030.0,79.99999999999999,416.2,42.2,0,26.673333333333332,12,15.41
1040.0,-89.4,497.0,50.8,0,0.0,15,16.57
1050.0,-47.19999999999996,543.8,51.2,0,22.393333333333338,18,16.99
1060.0,-56.40000000000009,590.2,61.2,0,0.0,10,19.67
1070.0,70.00000000000007,530.4,51.0,0,37.775,12,18.94
1080.0,161.59999999999997,378.6,41.2,0,0.0,10,15.14
1090.0,-70.59999999999997,439.2,51.2,0,24.975,15,16.89
1100.0,-16.00000000000003,455.6,50.8,0,5.833333333333333,8,16.27
1110.0,67.4,396.6,42.4,0,26.0375,15,13.22
1120.0,5.800000000000011,400.8,32.4,0,0.0,9,14.31
1130.0,-67.59999999999997,458.4,42.4,0,30.033333333333335,18,16.98
1140.0,-209.80000000000007,658.2,52.4,0,0.0,16,20.57
1150.0,-11.59999999999993,661.4,60.8,0,43.99166666666667,13,19.45
1160.0,52.8,617.4,52.0,0,11.716666666666667,16,19.29
1170.0,15.800000000000026,592.8,60.8,0,40.66833333333334,16,17.96
1180.0,-51.40000000000009,634.2,70.8,0,28.0925,14,21.87
1190.0,99.6,554.2,51.2,0,40.475,15,18.47
1200.0,33.200000000000024,520.6,51.6,0,12.183333333333334,9,17.35
1210.0,37.200000000000045,473.4,61.6,0,29.08333333333333,18,16.91
1220.0,24.19999999999998,460.0,50.8,0,0.0,10,16.43
1230.0,42.20000000000002,426.4,42.2,0,33.71333333333333,15,15.79
1240.0,15.199999999999982,413.0,40.4,0,0.0,6,15.3
1250.0,47.199999999999974,364.6,41.6,0,31.701666666666664,17,13.5
1260.0,-149.39999999999998,504.0,51.6,0,13.07,12,18.0
1270.0,-205.60000000000002,699.6,61.6,0,38.04523809523809,21,21.86
1280.0,-49.600000000000016,739.2,71.6,0,10.05,14,23.1
1290.0,-98.39999999999998,827.6,81.6,0,16.9,21,25.08
1300.0,99.19999999999999,737.6,72.4,0,12.4125,9,21.69
1310.0,337.20000000000005,430.4,42.4,0,32.11,16,14.84
1320.0,-11.000000000000021,433.0,50.8,0,0.0,9,15.46
1330.0,-57.39999999999998,480.4,60.8,0,38.15416666666666,19,17.79
1340.0,-117.20000000000005,587.6,70.8,0,0.0,12,19.59
1350.0,86.00000000000004,522.4,50.0,0,27.47083333333333,18,17.41
1360.0,48.39999999999996,491.8,32.2,0,12.239999999999998,12,16.39
1370.0,-69.40000000000003,551.2,42.2,0,26.439999999999998,21,17.78
1380.0,-65.3999999999999,606.8,52.0,0,15.025000000000002,10,19.57
1390.0,60.79999999999993,555.6,42.4,0,27.310000000000002,14,17.92
1400.0,2.599999999999973,543.2,52.2,0,0.0,15,18.11
1410.0,-55.19999999999993,588.4,62.2,0,36.99761904761905,19,18.98
1420.0,80.79999999999995,517.6,52.2,0,0.0,7,17.85
1430.0,125.80000000000003,394.0,50.0,0,25.662499999999994,18,14.59
1440.0,23.40000000000002,380.4,40.2,0,22.9,8,14.63
1450.0,57.99999999999997,321.8,40.8,0,34.35416666666667,11,12.38
1460.0,-88.0,399.8,50.8,0,11.883333333333333,10,15.38
1470.0,-2.400000000000013,410.6,42.4,0,38.275000000000006,14,15.21
1480.0,2.40000000000002,400.0,50.6,0,0.0,9,14.81
1490.0,57.00000000000003,362.4,31.2,0,19.835,15,13.42
1500.0,-48.200000000000045,400.6,41.2,0,0.0,11,14.84
1510.0,3.8000000000000114,395.8,42.2,0,27.361666666666665,12,14.66
1520.0,18.400000000000006,372.8,46.8,0,0.0,12,14.34
1530.0,-3.6000000000000014,381.8,41.4,0,21.776666666666664,15,14.14
1540.0,-25.80000000000001,397.6,51.4,0,0.0,11,15.9
1550.0,-136.39999999999998,524.0,61.4,0,33.24642857142857,19,18.71
1560.0,3.7999999999999545,529.2,52.4,0,15.245000000000001,6,17.64
1570.0,-10.200000000000003,540.2,51.6,0,22.908333333333335,20,18.63
1580.0,-45.799999999999976,586.6,51.0,0,0.0,11,18.33
1590.0,-21.199999999999932,597.8,61.0,0,44.09,15,19.28
1600.0,26.19999999999991,580.2,52.4,0,0.0,15,18.13
1610.0,-84.79999999999995,655.0,62.4,0,34.74285714285714,19,20.47
1620.0,-84.0,729.0,72.4,0,11.100000000000001,14,22.78
1630.0,-181.79999999999995,900.8,82.4,0,21.091666666666665,24,26.49
1640.0,109.99999999999999,801.4,71.8,0,16.275,10,22.26
1650.0,249.2,562.4,61.6,0,21.25,17,18.75
1660.0,47.59999999999993,524.2,52.2,0,0.0,12,17.47
1670.0,16.40000000000005,508.0,52.0,0,25.84166666666667,16,17.52
1680.0,21.399999999999977,496.6,42.0,0,0.0,8,16.55
1690.0,15.800000000000026,471.0,51.8,0,26.041666666666668,19,17.44
1700.0,-17.0,489.0,50.8,0,14.174999999999999,8,18.11
1710.0,44.80000000000001,434.2,60.8,0,25.90833333333333,16,17.37
1720.0,42.999999999999964,401.6,50.4,0,0.0,10,15.45
1730.0,44.00000000000004,366.4,41.6,0,22.89666666666667,11,14.66
1740.0,8.999999999999957,366.6,32.4,0,9.733333333333334,7,14.1
1750.0,-40.800000000000004,397.6,42.2,0,24.498333333333335,14,14.73
1760.0,-194.19999999999993,581.8,52.2,0,0.0,14,19.39
1770.0,-9.000000000000085,582.2,60.8,0,30.7925,12,18.78
1780.0,19.800000000000068,552.4,70.8,0,0.0,12,19.73
1790.0,75.79999999999995,486.6,60.8,0,30.3125,13,18.72
1800.0,105.00000000000003,407.0,35.4,0,0.0,13,14.54
1810.0,-19.00000000000002,420.6,40.8,0,35.03333333333333,14,14.02
1820.0,-68.79999999999995,479.4,50.8,0,26.862499999999997,10,17.76
1830.0,-114.60000000000002,584.0,60.8,0,20.366666666666667,22,21.63
1840.0,-65.20000000000005,639.2,70.8,0,0.0,12,21.31
1850.0,109.80000000000007,539.4,60.8,0,32.025,17,17.4
1860.0,66.99999999999999,491.2,42.0,0,11.8,13,16.94
1870.0,-138.59999999999997,619.8,52.0,0,27.191666666666666,20,19.99
1880.0,-65.8000000000001,685.2,52.4,0,0.0,12,20.76
1890.0,-21.199999999999932,696.4,62.4,0,27.61,23,19.34
1900.0,-2.6000000000000725,709.2,52.2,0,27.086666666666666,11,20.86
1910.0,-79.79999999999995,779.0,62.2,0,30.25357142857143,23,23.61
1920.0,-40.59999999999997,821.4,60.4,0,0.0,13,23.47
1930.0,90.19999999999993,721.2,70.4,0,25.6375,21,22.54
1940.0,73.80000000000001,655.2,62.6,0,0.0,7,20.48
1950.0,-47.99999999999998,703.6,62.2,0,30.85,21,21.99
1960.0,-87.39999999999998,781.0,72.2,0,12.225,16,23.67
1970.0,119.80000000000003,673.4,60.0,0,35.52285714285714,13,19.24
1980.0,161.40000000000003,519.8,52.2,0,24.15,11,18.56
1990.0,-178.80000000000007,688.6,62.2,0,33.03809523809524,25,20.25
2000.0,-34.39999999999998,713.0,72.2,0,0.0,14,23.0
2010.0,-68.0,771.0,82.2,0,33.33293650793651,20,24.09
2020.0,123.19999999999997,657.6,72.4,0,10.25,8,19.93
2030.0,-11.799999999999926,669.8,72.0,0,13.89,18,21.61
2040.0,-38.4,718.8,61.4,0,13.566666666666665,10,19.97
2050.0,22.799999999999955,707.0,50.4,0,18.683333333333334,21,19.64
2060.0,-53.200000000000045,750.2,60.4,0,45.19494047619047,16,22.06
2070.0,-248.39999999999998,988.6,70.4,0,46.96527777777777,28,25.35
2080.0,3.000000000000057,984.4,71.6,0,9.966666666666667,10,25.91
2090.0,88.19999999999993,896.2,71.6,0,35.18333333333333,23,23.58
2100.0,14.599999999999994,891.2,62.0,0,15.3,13,23.45
2110.0,59.600000000000065,831.4,62.2,0,38.53142857142857,24,23.75
2120.0,-106.60000000000002,928.0,72.2,0,0.0,22,23.79
2130.0,-65.40000000000003,1003.2,62.4,0,52.785714285714285,21,24.47
2140.0,-61.19999999999987,1054.6,72.2,0,0.0,24,27.04
2150.0,-80.20000000000017,1136.4,70.6,0,37.875793650793646,20,26.43
2160.0,55.20000000000017,1090.6,61.2,0,18.741666666666667,15,25.97
2170.0,138.79999999999995,941.8,71.2,0,50.60555555555555,28,25.45
2180.0,-9.000000000000085,951.2,70.8,0,0.0,12,25.03
2190.0,60.20000000000002,899.6,62.2,0,25.854761904761904,22,24.31
2200.0,-38.39999999999998,928.0,72.2,0,13.735,18,24.42
2210.0,60.200000000000045,877.8,62.2,0,38.650000000000006,19,23.1
2220.0,152.8,726.8,60.4,0,0.0,15,22.71
2230.0,-68.60000000000002,785.4,70.4,0,19.99375,23,24.54
2240.0,79.80000000000003,714.8,61.2,0,0.0,8,21.66
2250.0,235.59999999999994,478.8,61.6,0,35.48,21,15.96
2260.0,-212.2,681.0,71.6,0,0.0,16,21.28
2270.0,-256.0,927.0,81.6,0,40.97571428571429,26,26.49
2280.0,36.00000000000004,910.8,61.8,0,0.0,15,25.3
2290.0,-37.40000000000009,938.2,71.8,0,47.68055555555556,23,26.81
2300.0,101.20000000000006,836.4,72.4,0,20.75,9,23.9
2310.0,283.4,564.6,60.8,0,26.53666666666667,19,17.64
2320.0,49.20000000000002,524.0,52.2,0,0.0,12,18.07
2330.0,41.80000000000001,492.2,42.2,0,35.405833333333334,14,15.88
2340.0,6.599999999999994,477.0,50.8,0,0.0,13,17.04
2350.0,-123.20000000000005,590.2,60.8,0,18.724999999999998,18,21.08
2360.0,-17.400000000000006,607.2,61.2,0,0.0,11,19.59
2370.0,77.20000000000005,540.0,51.2,0,35.56166666666667,12,17.42
2380.0,149.60000000000002,389.4,52.2,0,0.0,10,14.42
2390.0,-11.799999999999997,411.4,42.0,0,35.63,12,15.82
2400.0,-118.40000000000002,521.0,50.8,0,0.0,14,17.97
2410.0,-62.39999999999998,573.4,60.8,0,46.69583333333333,13,21.24
2420.0,-154.80000000000007,718.2,70.8,0,0.0,15,23.17
2430.0,-4.399999999999977,712.6,80.8,0,50.699166666666656,18,21.59
2440.0,155.40000000000006,585.8,52.2,0,11.725000000000001,11,18.9
2450.0,-61.60000000000002,637.4,62.2,0,34.57857142857143,22,19.92
2460.0,-160.20000000000005,787.6,72.2,0,44.99791666666666,18,25.41
2470.0,-95.0,872.6,82.2,0,31.59375,24,23.58
2480.0,73.60000000000002,809.0,72.2,0,0.0,11,23.11
2490.0,326.2,504.6,50.4,0,18.508333333333333,15,16.82
2500.0,-33.59999999999993,537.8,50.8,0,24.17,9,17.93
2510.0,25.799999999999955,502.0,60.8,0,32.5125,15,17.93
2520.0,-203.60000000000002,695.6,70.8,0,0.0,17,21.74
2530.0,11.40000000000002,693.0,62.0,0,44.775,18,20.38
2540.0,56.99999999999996,636.2,61.8,0,0.0,13,19.88
2550.0,53.00000000000002,594.6,50.4,0,39.51833333333333,17,18.58
2560.0,95.0,497.8,52.2,0,17.125,12,17.78
2570.0,-24.19999999999999,512.0,62.2,0,33.483333333333334,13,18.96
2580.0,73.4,450.0,50.8,0,0.0,10,16.67
2590.0,35.4,423.0,42.4,0,29.37,13,14.59
2600.0,-60.0,473.0,52.4,0,15.925,10,16.89
2610.0,-139.79999999999995,602.8,62.4,0,19.77142857142857,19,20.79
2620.0,-111.20000000000005,704.0,72.4,0,8.55,14,24.28
2630.0,78.0,636.0,62.4,0,25.660714285714285,13,21.2
2640.0,272.2,386.0,40.2,0,9.95,11,14.85
2650.0,-103.19999999999999,479.2,50.2,0,25.895,20,17.11
2660.0,-41.400000000000034,518.6,52.2,0,14.879999999999999,13,17.29
2670.0,-65.0,573.6,62.2,0,36.92738095238096,18,19.78
2680.0,-121.39999999999998,685.0,72.2,0,0.0,14,22.1
2690.0,49.59999999999996,645.2,62.4,0,18.313095238095237,11,20.81
2700.0,20.200000000000088,626.8,60.6,0,0.0,16,19.59
2710.0,-98.20000000000005,715.0,70.6,0,18.418749999999996,17,22.34
2720.0,58.99999999999995,666.2,60.4,0,0.0,8,20.19
2730.0,219.20000000000005,457.0,50.4,0,27.35,16,17.58
2740.0,-132.0,579.0,60.4,0,13.841666666666667,13,19.3
2750.0,7.000000000000021,581.4,51.0,0,33.47083333333333,11,17.62
2760.0,105.59999999999997,476.8,50.0,0,14.756666666666668,14,17.66
2770.0,4.0000000000000355,472.4,50.4,0,15.683333333333332,16,16.87
2780.0,-168.39999999999998,630.8,60.4,0,0.0,13,21.03
2790.0,-41.800000000000075,662.6,70.4,0,19.9375,18,23.66
2800.0,94.59999999999998,577.2,61.2,0,0.0,4,19.24
2810.0,303.6,294.0,40.8,0,21.0625,13,12.78
2820.0,-97.80000000000001,381.8,50.8,0,24.833333333333332,9,14.68
2830.0,-93.0,464.8,60.8,0,26.39583333333333,17,17.21
2840.0,21.799999999999997,453.8,50.0,0,13.170000000000002,10,16.21
2850.0,-10.199999999999989,454.0,60.0,0,26.641666666666666,12,16.21
2860.0,89.00000000000003,393.4,31.6,0,0.0,10,14.05
2870.0,-47.60000000000002,431.0,41.6,0,37.12166666666667,16,15.39
2880.0,-37.0,458.0,51.6,0,0.0,10,16.36
2890.0,36.99999999999999,431.8,40.8,0,38.0,18,14.89
2900.0,-15.59999999999998,446.2,42.0,0,0.0,12,16.53
2910.0,-75.99999999999999,512.4,51.8,0,26.045833333333334,17,18.3
2920.0,47.59999999999997,476.0,40.6,0,0.0,10,16.41
2930.0,27.00000000000002,447.4,42.2,0,26.48,17,16.57
2940.0,-64.0,501.4,52.2,0,11.516666666666666,12,17.91
2950.0,-61.0,552.4,62.2,0,23.86547619047619,17,18.41
2960.0,32.999999999999936,529.2,52.4,0,23.174999999999997,6,18.25
2970.0,184.60000000000008,355.4,41.6,0,31.58166666666667,14,13.16
2980.0,-68.20000000000005,413.6,51.6,0,15.100000000000001,10,15.91
2990.0,-202.19999999999993,605.8,61.6,0,39.4154761904762,20,20.19
3000.0,23.200000000000003,591.8,52.4,0,17.533333333333335,7,19.73
3010.0,149.99999999999994,432.6,61.6,0,17.55,15,17.3
3020.0,53.00000000000005,390.4,50.8,0,7.125,9,15.02
3030.0,-20.0,400.4,60.8,0,24.35,13,14.83
3040.0,-149.20000000000005,539.6,70.8,0,12.3,12,19.27
3050.0,96.00000000000003,472.2,42.2,0,28.816666666666663,15,16.28
3060.0,-11.799999999999983,475.4,50.8,0,14.924999999999999,9,16.39
3070.0,-52.80000000000007,518.2,60.8,0,19.166666666666668,21,19.19
3080.0,-95.39999999999998,603.6,70.8,0,0.0,11,20.81
3090.0,96.19999999999999,516.6,61.6,0,45.020833333333336,15,17.81
3100.0,84.20000000000002,452.8,41.2,0,12.433333333333334,12,15.61
3110.0,-17.79999999999996,469.4,42.4,0,38.725833333333334,16,15.65
3120.0,-65.80000000000007,525.2,52.4,0,25.08833333333333,14,18.11
3130.0,-198.19999999999993,713.4,62.4,0,22.35857142857143,20,22.29
3140.0,-40.19999999999998,763.8,52.2,0,13.993333333333332,11,21.82
3150.0,105.59999999999991,648.2,62.2,0,37.28214285714286,22,20.26
3160.0,-31.799999999999955,670.0,72.2,0,15.575,14,21.61
3170.0,119.00000000000006,560.8,62.4,0,29.126190476190473,13,19.34
3180.0,219.39999999999995,363.8,40.0,0,0.0,11,14.55
3190.0,-42.40000000000001,404.6,41.6,0,33.035000000000004,17,13.95
3200.0,-21.799999999999955,416.4,51.6,0,0.0,7,15.42
3210.0,47.19999999999998,379.0,41.8,0,27.307499999999997,13,13.54
3220.0,-60.39999999999998,429.4,51.8,0,8.85,9,16.52
3230.0,-130.39999999999998,549.8,61.8,0,30.271428571428572,18,19.64
3240.0,-205.4000000000001,745.2,71.8,0,24.275,16,24.04
3250.0,-179.79999999999995,915.0,81.8,0,20.21666666666667,22,27.73
3260.0,64.39999999999999,860.0,72.4,0,0.0,7,25.29
3270.0,128.2,731.6,72.6,0,38.43869047619047,20,20.9
3280.0,58.80000000000002,685.0,60.4,0,29.55535714285714,9,20.76
3290.0,-37.59999999999998,732.4,50.6,0,30.53214285714286,25,20.34
3300.0,-144.39999999999998,866.8,60.6,0,29.24047619047619,15,24.77
3310.0,34.59999999999991,830.2,62.6,0,51.555238095238096,16,23.06
3320.0,120.0,701.2,71.6,0,10.6,15,22.62
3330.0,49.00000000000004,663.0,60.8,0,36.4547619047619,19,20.72
3340.0,57.99999999999995,614.2,51.6,0,15.3,11,19.19
3350.0,36.200000000000024,581.6,48.0,0,33.615,18,18.76
3360.0,-32.4,609.6,52.4,0,0.0,12,19.66
3370.0,-58.0,657.6,62.4,0,38.02440476190476,21,19.93
3380.0,-26.199999999999953,675.4,70.8,0,0.0,8,21.79
3390.0,135.79999999999993,559.2,51.2,0,30.50333333333333,16,18.64
3400.0,-54.0,603.2,61.2,0,14.983333333333334,16,19.46
3410.0,-140.19999999999993,733.4,71.2,0,31.530059523809523,17,23.66
3420.0,42.60000000000002,700.8,61.2,0,15.610000000000001,8,21.24
3430.0,190.59999999999994,510.6,60.8,0,19.787499999999998,18,18.91
3440.0,24.400000000000034,496.2,50.8,0,0.0,12,17.72
3450.0,21.399999999999963,473.6,52.0,0,17.349999999999998,14,17.54
3460.0,38.000000000000036,447.2,40.4,0,0.0,8,15.42
3470.0,30.0,407.2,50.4,0,26.52666666666667,18,15.08
3480.0,-22.800000000000033,429.6,50.8,0,0.0,6,16.52
3490.0,59.00000000000002,379.0,42.4,0,37.275,15,14.58
3500.0,-175.39999999999998,544.4,52.4,0,0.0,15,17.56
3510.0,-98.80000000000007,633.2,62.4,0,27.21142857142857,18,19.79
3520.0,-87.79999999999995,711.0,72.4,0,11.666666666666664,13,22.22
3530.0,-74.60000000000002,775.6,82.4,0,30.59047619047619,17,25.02
3540.0,70.60000000000002,715.0,72.4,0,0.0,7,21.67
3550.0,297.0,440.0,50.4,0,33.12083333333333,17,15.17
3560.0,-146.20000000000005,576.2,60.4,0,30.450000000000003,14,19.21
3570.0,47.60000000000002,538.6,50.4,0,29.24416666666667,13,19.24
3580.0,51.80000000000002,496.0,41.2,0,0.0,13,16.53
3590.0,-167.79999999999995,653.8,51.2,0,31.758333333333333,24,20.43
3600.0,-57.40000000000004,710.0,52.4,0,14.691666666666666,10,20.88
3610.0,114.8,586.0,61.6,0,0.0,16,29.3
