step_time,reward,all_wait,max_wait,emergy_wait,all_wait_per_lane_ave,stop_time,ave_wait
1440.0,13.800000000000011,318.4,32.2,0,0.0,7,12.74
1450.0,-34.20000000000003,343.8,41.0,0,19.64,15,13.75
1460.0,-26.799999999999976,371.2,40.4,0,11.25,6,14.28
1470.0,48.79999999999997,331.6,31.2,0,15.220833333333333,12,14.42
1480.0,-31.59999999999997,354.2,40.2,0,0.0,8,13.62
1490.0,12.800000000000011,339.4,42.2,0,22.265000000000004,16,13.58
1500.0,2.8000000000000043,346.4,32.4,0,11.25,6,13.32
1510.0,-39.00000000000005,375.6,42.2,0,24.41583333333333,17,15.02
1520.0,-29.799999999999997,397.6,50.0,0,0.0,7,15.29
1530.0,65.40000000000005,341.4,40.8,0,31.40416666666667,12,13.66
1540.0,-40.80000000000001,372.2,50.8,0,11.133333333333333,9,14.89
1550.0,38.59999999999999,342.0,42.4,0,30.186666666666667,14,13.15
1560.0,15.399999999999977,336.6,32.4,0,0.0,6,12.95
1570.0,-35.799999999999955,362.4,42.4,0,28.290000000000003,17,13.42
1580.0,-11.000000000000021,365.0,50.8,0,0.0,7,14.6
1590.0,83.4,301.2,31.2,0,33.358333333333334,14,11.16
1600.0,-55.20000000000002,347.8,39.8,0,12.008333333333335,8,13.38
1610.0,17.40000000000001,339.0,31.2,0,20.14666666666667,12,13.04
1620.0,-20.800000000000015,358.8,32.2,0,9.516666666666666,6,14.35
1630.0,-22.399999999999977,371.2,42.2,0,31.251666666666665,14,14.28
1640.0,-44.0,407.2,50.2,0,11.3125,8,15.66
1650.0,87.00000000000001,335.4,35.0,0,34.141666666666666,14,13.42
1660.0,-26.80000000000001,352.2,45.0,0,12.366666666666667,8,14.09
1670.0,32.39999999999996,322.6,42.2,0,20.56833333333333,16,12.9
1680.0,20.20000000000004,312.2,32.4,0,0.0,6,12.01
1690.0,-34.60000000000002,336.8,42.4,0,20.3,17,13.47
1700.0,-5.199999999999989,344.0,40.4,0,0.0,6,13.76
1710.0,-38.39999999999998,372.4,50.4,0,36.06666666666666,17,15.52
1720.0,25.599999999999966,356.8,40.4,0,0.0,10,13.72
1730.0,42.80000000000001,324.0,30.4,0,25.35666666666667,15,12.46
1740.0,-21.80000000000001,343.8,32.4,0,7.916666666666667,6,13.75
1750.0,-114.39999999999998,448.2,42.4,0,9.966666666666667,15,17.93
1760.0,-104.80000000000001,543.0,52.4,0,0.0,14,18.1
1770.0,-91.79999999999995,624.8,62.4,0,38.525595238095235,15,18.93
1780.0,42.199999999999996,592.8,52.2,0,15.084999999999999,8,18.52
1790.0,-41.40000000000009,635.2,51.2,0,20.696666666666665,25,19.85
1800.0,-149.0,774.2,61.2,0,0.0,19,22.77
1810.0,-92.59999999999991,856.8,71.2,0,29.999999999999996,20,23.16
1820.0,71.80000000000001,795.8,60.4,0,15.241666666666667,10,22.11
1830.0,234.79999999999995,571.0,50.4,0,32.925,19,19.69
1840.0,-134.39999999999998,695.4,60.4,0,17.273809523809522,17,22.43
1850.0,-100.60000000000002,786.0,70.4,0,28.383333333333333,23,23.12
1860.0,76.00000000000006,719.8,60.6,0,13.871428571428572,10,21.17
1870.0,248.59999999999997,481.4,50.4,0,31.458333333333336,22,16.6
1880.0,-16.4,498.4,49.8,0,0.0,8,16.61
1890.0,28.19999999999999,460.2,59.8,0,27.916666666666664,19,17.04
1900.0,5.199999999999996,463.2,51.6,0,7.6000000000000005,10,16.54
1910.0,28.599999999999966,440.6,45.6,0,24.84166666666667,18,15.74
1920.0,10.000000000000021,435.0,41.2,0,11.400000000000002,6,15.54
1930.0,-12.199999999999996,446.0,42.4,0,21.43,20,14.87
1940.0,-72.39999999999998,508.4,52.4,0,0.0,11,16.95
1950.0,-80.20000000000005,578.6,62.4,0,35.252380952380946,23,19.29
1960.0,20.399999999999977,568.2,52.4,0,11.166666666666666,7,18.94
1970.0,145.60000000000005,414.2,60.8,0,29.141666666666666,16,16.57
1980.0,67.0,358.2,49.8,0,0.0,8,13.78
1990.0,75.6,302.0,30.4,0,12.57,14,12.58
2000.0,-10.400000000000027,310.6,32.2,0,0.0,7,11.95
2010.0,-35.199999999999974,338.0,40.0,0,28.010833333333334,18,13.0
2020.0,-58.0,386.0,50.0,0,0.0,8,14.85
2030.0,64.00000000000003,335.4,36.6,0,36.55,10,13.42
2040.0,-44.200000000000045,369.6,46.6,0,0.0,8,14.22
2050.0,36.600000000000044,337.4,42.2,0,22.788333333333334,12,13.5
2060.0,31.999999999999993,315.2,32.4,0,0.0,6,12.61
2070.0,-28.400000000000034,333.6,42.4,0,15.845,14,13.9
2080.0,-32.99999999999998,359.0,50.0,0,0.0,6,14.36
2090.0,53.60000000000001,324.2,31.2,0,31.404166666666665,16,12.01
2100.0,-48.400000000000006,364.0,39.8,0,12.95,9,14.56
2110.0,17.200000000000017,344.4,42.2,0,23.035,13,14.97
2120.0,1.999999999999993,352.2,32.4,0,12.3875,6,13.55
2130.0,-33.19999999999999,375.4,42.4,0,24.816666666666663,14,15.02
2140.0,-23.600000000000044,390.6,50.8,0,11.75,6,15.02
2150.0,74.0,326.6,40.8,0,32.82083333333333,15,13.06
2160.0,-29.799999999999955,346.4,50.8,0,0.0,8,13.86
2170.0,42.399999999999984,324.2,30.6,0,21.343333333333334,14,12.97
2180.0,-5.600000000000001,328.2,32.2,0,0.0,6,12.62
2190.0,-27.20000000000001,346.0,41.6,0,21.028333333333332,14,14.42
2200.0,-55.80000000000001,391.8,51.6,0,19.508333333333333,7,15.67
2210.0,91.80000000000004,320.4,31.2,0,22.2875,13,12.82
2220.0,-41.400000000000034,352.8,40.2,0,12.391666666666666,9,14.11
2230.0,10.600000000000023,340.2,42.2,0,29.76,13,12.6
2240.0,14.599999999999966,335.6,32.2,0,0.0,7,12.91
2250.0,-31.799999999999997,357.6,42.0,0,29.111666666666665,18,13.75
2260.0,-22.59999999999995,371.4,50.8,0,0.0,7,14.28
2270.0,82.39999999999998,309.2,30.6,0,16.30833333333333,13,14.05
2280.0,-49.199999999999996,349.2,39.8,0,12.733333333333334,9,13.43
2290.0,19.999999999999996,337.2,31.8,0,26.218333333333334,12,12.49
2300.0,5.799999999999979,330.8,32.4,0,0.0,6,12.72
2310.0,-54.59999999999998,376.2,41.6,0,23.74,15,15.05
2320.0,-57.199999999999996,424.2,50.8,0,23.633333333333333,8,16.32
2330.0,72.79999999999998,371.8,30.4,0,31.78333333333333,14,12.82
2340.0,-50.19999999999997,412.4,40.0,0,9.9375,9,15.86
2350.0,7.199999999999953,395.6,49.6,0,31.86,13,14.65
2360.0,28.600000000000037,376.2,40.4,0,13.833333333333336,6,13.93
2370.0,0.7999999999999972,374.2,41.6,0,24.584999999999997,15,14.97
2380.0,-17.199999999999996,382.2,50.8,0,0.0,6,15.29
2390.0,59.0,334.2,39.8,0,29.72916666666667,12,13.92
2400.0,-40.80000000000001,365.0,49.8,0,13.316666666666666,9,14.04
2410.0,31.799999999999983,340.8,42.2,0,22.67,14,12.62
2420.0,20.0,330.8,32.2,0,0.0,6,13.23
2430.0,-52.39999999999998,373.2,42.2,0,29.671666666666667,16,13.82
2440.0,-13.40000000000002,378.8,50.0,0,0.0,6,14.57
2450.0,59.80000000000003,328.4,40.6,0,29.608333333333338,15,12.63
2460.0,-40.80000000000001,359.2,50.6,0,0.0,8,13.82
2470.0,50.20000000000002,328.4,31.2,0,23.056666666666665,16,13.14
2480.0,-34.0,361.4,32.2,0,22.316666666666666,7,14.46
2490.0,-15.000000000000043,366.6,42.0,0,22.268333333333334,16,14.66
2500.0,-29.0,387.6,50.0,0,0.0,6,14.91
2510.0,46.80000000000003,349.2,41.6,0,24.920833333333334,13,13.97
2520.0,-28.400000000000034,367.6,51.6,0,0.0,8,14.14
2530.0,37.80000000000003,339.2,42.2,0,25.708333333333332,15,12.56
2540.0,-0.6000000000000298,349.6,32.4,0,12.233333333333334,6,13.45
2550.0,-24.799999999999955,364.4,42.4,0,24.633333333333333,17,14.02
2560.0,-34.20000000000001,394.2,46.8,0,0.0,6,15.16
2570.0,52.59999999999997,346.8,41.6,0,23.02916666666667,13,12.84
2580.0,-58.0,394.8,51.6,0,9.483333333333334,8,15.18
2590.0,56.4,347.8,42.2,0,25.17,13,14.49
2600.0,6.800000000000011,351.0,32.2,0,12.7,6,13.5
2610.0,-34.8,377.0,41.0,0,24.849999999999998,15,15.08
2620.0,-48.40000000000002,415.6,50.8,0,13.0,6,16.62
2630.0,75.0,351.6,39.8,0,36.625,14,13.52
2640.0,-50.19999999999999,391.8,49.8,0,10.283333333333333,8,15.07
2650.0,37.20000000000002,362.2,42.2,0,25.986666666666668,14,13.93
2660.0,39.39999999999998,332.8,32.2,0,0.0,7,12.8
2670.0,-52.39999999999998,375.2,42.2,0,22.331666666666663,17,14.43
2680.0,-16.00000000000003,382.6,50.8,0,10.6625,7,14.72
2690.0,83.6,318.6,31.2,0,27.083333333333332,14,12.74
2700.0,-52.999999999999986,362.8,40.0,0,12.966666666666669,10,13.95
2710.0,43.59999999999999,328.6,30.6,0,22.888333333333335,14,13.69
2720.0,-10.79999999999999,337.8,32.2,0,11.350000000000001,8,13.51
2730.0,-35.80000000000001,363.6,42.2,0,29.69833333333333,17,13.47
2740.0,-43.59999999999995,399.4,50.0,0,24.725,7,15.36
2750.0,85.19999999999997,329.0,35.2,0,23.529166666666665,14,12.65
2760.0,-41.60000000000002,360.6,45.2,0,14.375,8,13.87
2770.0,29.80000000000004,334.2,41.8,0,21.60666666666667,13,13.37
2780.0,10.799999999999976,332.8,32.4,0,0.0,6,12.8
2790.0,-49.600000000000016,372.6,42.2,0,23.23,16,14.33
2800.0,-32.59999999999997,407.0,40.4,0,24.920833333333334,6,16.28
2810.0,-14.199999999999989,411.2,50.4,0,23.8,14,16.45
2820.0,24.199999999999967,386.6,50.8,0,0.0,8,14.87
2830.0,45.00000000000002,350.0,42.4,0,22.073333333333338,13,14.0
2840.0,30.80000000000002,329.4,32.2,0,0.0,7,12.67
2850.0,-46.00000000000004,365.6,42.0,0,22.68,14,14.06
2860.0,-20.59999999999995,377.4,50.8,0,11.225000000000001,6,14.52
2870.0,66.99999999999994,320.6,40.6,0,26.579166666666666,12,13.94
2880.0,-37.39999999999998,348.0,50.6,0,0.0,8,13.92
2890.0,35.199999999999974,331.6,31.8,0,21.386666666666667,15,12.75
2900.0,-34.599999999999994,365.6,32.4,0,20.09166666666667,6,14.06
2910.0,-12.39999999999997,368.2,42.2,0,24.60333333333333,18,14.73
2920.0,-10.600000000000009,371.0,50.0,0,0.0,7,14.84
2930.0,70.2,310.0,40.8,0,26.079166666666666,13,12.4
2940.0,-52.39999999999998,352.4,50.8,0,0.0,8,13.55
2950.0,54.39999999999996,318.8,30.0,0,17.586666666666666,15,11.39
2960.0,-21.199999999999967,338.4,31.6,0,0.0,6,13.54
2970.0,-31.600000000000023,360.0,41.6,0,29.494999999999997,14,13.85
2980.0,-63.4,415.0,50.0,0,24.766666666666666,6,16.6
2990.0,88.80000000000003,335.4,40.8,0,36.329166666666666,13,13.42
3000.0,-71.40000000000003,396.8,50.8,0,31.258333333333333,8,15.87
3010.0,59.399999999999984,346.6,41.6,0,31.4,15,13.33
3020.0,13.20000000000001,342.8,32.2,0,11.649999999999999,6,13.18
3030.0,-20.80000000000001,353.6,42.2,0,21.82,14,13.6
3040.0,-40.599999999999966,386.2,50.2,0,13.016666666666667,6,14.85
3050.0,-41.60000000000002,417.8,60.2,0,37.62083333333334,14,16.07
3060.0,69.2,368.8,40.0,0,12.716666666666665,8,14.18
3070.0,37.200000000000024,329.2,42.4,0,18.343333333333334,15,13.17
3080.0,21.399999999999984,318.0,32.2,0,0.0,6,12.72
3090.0,-43.599999999999994,353.0,40.8,0,23.176666666666666,15,13.58
3100.0,-52.0,395.0,50.8,0,9.516666666666667,6,15.8
3110.0,69.60000000000002,335.4,40.8,0,27.187500000000004,10,12.9
3120.0,-42.400000000000034,367.8,50.8,0,12.791666666666668,9,14.71
3130.0,36.00000000000003,340.4,42.2,0,28.816666666666666,13,14.18
3140.0,-13.800000000000018,364.0,32.4,0,23.233333333333334,7,14.0
3150.0,-27.600000000000023,381.6,42.4,0,27.485,15,15.9
3160.0,-11.599999999999959,390.4,45.2,0,0.0,8,15.02
3170.0,43.79999999999998,351.0,40.8,0,33.59166666666667,13,15.26
3180.0,-39.19999999999999,380.2,50.8,0,0.0,9,14.62
3190.0,42.599999999999994,346.2,42.2,0,21.66,12,14.42
3200.0,1.8000000000000114,354.4,32.2,0,12.649999999999999,6,13.63
3210.0,-12.0,356.4,42.2,0,21.15833333333333,17,14.85
3220.0,-12.200000000000017,360.0,50.8,0,0.0,6,13.85
3230.0,74.0,306.2,30.6,0,22.066666666666663,13,12.76
3240.0,-50.59999999999999,347.4,40.0,0,13.683333333333334,9,13.36
3250.0,36.6,320.4,30.4,0,22.418333333333333,12,11.87
3260.0,-13.600000000000016,332.2,32.2,0,0.0,7,12.78
3270.0,-36.80000000000001,359.0,42.2,0,26.885,14,14.36
3280.0,-40.199999999999974,391.4,50.0,0,20.083333333333336,7,15.05
3290.0,64.2,336.4,40.8,0,27.770833333333336,16,12.46
3300.0,-50.60000000000002,377.0,50.8,0,14.975,8,14.5
3310.0,36.00000000000002,349.4,42.4,0,21.34166666666667,11,13.44
3320.0,28.599999999999973,331.0,32.2,0,0.0,6,12.73
3330.0,-55.0,376.0,42.2,0,31.173333333333332,18,13.93
3340.0,-43.79999999999998,411.2,50.8,0,14.133333333333333,7,15.23
3350.0,74.99999999999999,355.0,32.0,0,23.887500000000003,12,13.15
3360.0,-47.60000000000002,392.6,42.0,0,0.0,9,14.54
3370.0,-19.599999999999966,402.2,52.0,0,31.251666666666665,13,14.36
3380.0,51.39999999999998,364.8,38.0,0,0.0,6,14.03
3390.0,12.200000000000024,348.2,42.4,0,21.875,14,13.93
3400.0,-27.200000000000024,367.8,50.0,0,0.0,7,13.62
3410.0,67.20000000000002,313.0,37.6,0,20.724999999999998,13,12.04
3420.0,-27.399999999999977,330.4,47.6,0,0.0,10,12.71
3430.0,29.799999999999955,317.6,30.6,0,25.76,14,11.34
3440.0,-11.999999999999986,327.8,32.4,0,11.150000000000002,6,12.61
3450.0,-17.599999999999966,335.4,42.4,0,26.718333333333334,20,12.9
3460.0,-37.4,375.4,39.8,0,11.225000000000001,6,14.44
3470.0,57.999999999999964,326.8,30.4,0,23.59166666666667,14,14.21
3480.0,-39.000000000000014,356.6,39.6,0,0.0,8,14.26
3490.0,7.800000000000026,346.0,42.4,0,26.81833333333333,16,12.81
3500.0,37.60000000000002,318.4,32.4,0,0.0,7,12.25
3510.0,-42.60000000000002,351.0,42.4,0,29.303333333333335,18,13.5
3520.0,-7.1999999999999815,360.4,40.2,0,12.1,7,13.86
3530.0,52.39999999999997,317.8,30.4,0,30.254166666666663,15,12.22
3540.0,-28.99999999999998,337.2,40.0,0,0.0,8,12.97
3550.0,19.599999999999966,325.6,32.0,0,30.509166666666665,14,13.02
3560.0,3.200000000000024,322.0,32.4,0,0.0,6,12.38
3570.0,-31.600000000000023,343.6,42.4,0,22.169999999999998,14,13.74
3580.0,-24.799999999999976,360.0,50.8,0,0.0,6,14.4
3590.0,65.6,314.0,31.2,0,26.920833333333334,12,13.65
3600.0,-61.00000000000003,366.6,39.6,0,11.05,10,14.1
3610.0,20.600000000000037,343.2,42.4,0,0.0,10,21.45
